iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,1227.205322265625,"[-0.6547684073448181, 0.9995023012161255, 0.10171076655387878, -0.8035896420478821, 0.8116894364356995, -0.01013954821974039, -0.9391101002693176, 0.46870940923690796, 0.954067051410675, 0.32512563467025757, -0.6393216252326965, 0.9516530632972717, 0.04004116728901863, -0.9056686162948608, 0.6162203550338745, -0.9385910630226135, 0.9083706140518188, 0.828498363494873, -1.0, 0.13570202887058258]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
33,54,1576.9556884765625,"[0.7370150685310364, 0.4580858051776886, 0.5594671368598938, 0.5556806325912476, -0.07024165987968445, 0.7737688422203064, -0.7629600763320923, 0.792755126953125, -0.20733606815338135, -0.8594555854797363, -0.9915510416030884, 0.9227749705314636, -0.3792605698108673, -0.8596674799919128, -1.0, 0.06163047254085541, 0.25594377517700195, 0.21134053170681, -0.9845761060714722, 0.2120797038078308]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
34,55,1530.858154296875,"[0.5342811942100525, 0.9013553857803345, -0.5239269137382507, 0.9471712112426758, 0.949378252029419, 0.873121976852417, -0.75501948595047, 0.4754638373851776, 0.22369131445884705, -0.9703066945075989, -0.9596286416053772, -0.6592945456504822, 0.4757237136363983, -0.5601944327354431, 0.5057479739189148, -0.3244312107563019, 0.7435626983642578, 0.8786017298698425, 0.9783565998077393, -0.24941298365592957]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
35,56,1915.1744384765625,"[-0.7449647784233093, -0.25888851284980774, 0.0823974683880806, -1.0, -0.8503731489181519, -0.5909225940704346, 0.43413516879081726, 0.8923311829566956, 0.7194545865058899, 0.8928802013397217, -1.0, -0.5141274929046631, -0.9896865487098694, -0.17127156257629395, -0.7864494919776917, 0.7233424186706543, 0.6767377257347107, -0.8632116317749023, 0.5111074447631836, -0.3791799247264862]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
36,57,864.9080200195312,"[-0.11638854444026947, 0.797444224357605, -0.49725279211997986, 0.004216144327074289, -0.9232383370399475, 0.8370683193206787, 0.15597888827323914, 0.27784302830696106, -0.8240919709205627, 0.7727367877960205, -0.9481945037841797, 0.9076834917068481, 0.04073615372180939, 0.21350450813770294, 0.34665483236312866, 0.08673584461212158, 0.9714080691337585, 0.9147995710372925, 0.8337892889976501, 0.06772414594888687]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
37,58,1408.1671142578125,"[-0.4374648928642273, 0.4845595359802246, 0.50505530834198, 0.12921953201293945, -0.6335323452949524, -0.9840113520622253, -0.2862565815448761, 0.4033708870410919, -0.13777829706668854, 0.8731288909912109, 0.9141930341720581, 0.3039436936378479, 0.04732504487037659, 0.2914777100086212, -1.0, -0.9531515836715698, -0.5034218430519104, -0.6120624542236328, 0.8332206606864929, 0.021417660638689995]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
38,59,1413.531982421875,"[-0.936720609664917, 0.6394669413566589, -0.9723650217056274, -0.569541871547699, 0.5090101957321167, 0.5427901744842529, -0.8854485154151917, -0.041547369211912155, -0.646007776260376, 0.8628983497619629, -0.7825013995170593, 0.6371603012084961, 0.7638890743255615, 0.8084614276885986, 0.2997460961341858, 0.6367059350013733, -0.7992436289787292, -0.7797265648841858, 0.30604803562164307, 0.6310552954673767]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
39,60,1118.82373046875,"[-0.9123079180717468, 0.7331364154815674, -0.11178246140480042, 0.3970801830291748, 0.9838666319847107, 0.6733453869819641, -0.3440566956996918, -0.9188291430473328, 0.5587939023971558, 0.4139707684516907, -0.7662067413330078, -0.7041736245155334, -0.804154098033905, 0.7851893305778503, -0.3595010042190552, -0.19695860147476196, 0.6617595553398132, -0.25712504982948303, -0.8317755460739136, -0.17572538554668427]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
40,61,1467.5562744140625,"[-0.16950125992298126, 0.5218580961227417, 0.9138839840888977, 0.33312171697616577, -0.83240807056427, -0.031244736164808273, 0.5437004566192627, -1.0, -0.3893742859363556, 0.31337493658065796, 0.09819447994232178, 0.8671167492866516, 0.4401898980140686, 0.90427166223526, -0.8281823992729187, -0.5755828619003296, 0.4905925691127777, 0.3362188935279846, -0.9689816832542419, -0.2167886197566986]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
41,62,1393.6727294921875,"[0.9263861775398254, 0.5700370073318481, -0.8764626383781433, -0.955070436000824, 0.7989152073860168, 0.6934025287628174, 0.064979687333107, 0.4926283061504364, -0.5109195113182068, 0.7498206496238708, -0.4435372054576874, -0.8023767471313477, 1.0, -0.43264710903167725, -0.987263560295105, 0.25046831369400024, -0.5890142321586609, 0.4409410357475281, -0.6601646542549133, -0.378549188375473]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
42,63,1974.376708984375,"[0.6041329503059387, -0.3128989338874817, -0.15397615730762482, 0.6014413237571716, -0.8651733994483948, 0.9032103419303894, -0.3663850724697113, -0.8671545386314392, -0.8645712733268738, 0.9442883729934692, -0.8959781527519226, -0.920448899269104, 0.3989487588405609, 0.6028973460197449, -0.8096556663513184, 0.7168582081794739, -0.7428789138793945, -0.5838127136230469, -0.12982550263404846, 0.9838420748710632]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
43,64,1312.663330078125,"[0.7420033812522888, -0.993155837059021, 0.7059354186058044, 0.5073385238647461, -0.48752427101135254, -0.5755850672721863, -0.8155349493026733, -0.7123934626579285, 0.5184028744697571, 0.8321792483329773, 0.7448412179946899, 0.34534695744514465, 0.6745748519897461, 0.6132920980453491, 0.8895723223686218, 0.9576966166496277, -0.9460330009460449, -0.06309616565704346, 0.7578221559524536, 0.298068106174469]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
44,65,1896.6075439453125,"[-0.6449467539787292, -0.7948360443115234, -0.9629117846488953, -0.9545490741729736, -0.4034355878829956, 0.5200956463813782, -0.2895020544528961, 0.9768413305282593, 0.747647225856781, 0.5503533482551575, 0.9116036891937256, 0.5959500074386597, -0.7454106211662292, 0.005653430242091417, 1.0, -0.3168524205684662, -0.9619372487068176, -0.44396060705184937, -0.4379613399505615, 0.09536886215209961]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
45,66,1438.7972412109375,"[-0.6582529544830322, 0.18065132200717926, -0.5814688205718994, -0.5505709052085876, 0.060094330459833145, -0.9944722056388855, 0.6085687875747681, -0.7687227725982666, 0.3911117613315582, -0.9376680850982666, 0.4571089744567871, -0.9923706650733948, -0.4920360743999481, 0.9499334096908569, 0.5414749383926392, -0.309272438287735, 0.5701703429222107, -0.48821821808815, -0.7623600363731384, -0.9681427478790283]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
46,67,1389.6488037109375,"[0.6443235278129578, -0.6458355188369751, -0.6974712014198303, -0.48817500472068787, -0.9525021910667419, 0.8621621131896973, 0.5354622602462769, -0.9730917811393738, 0.9517180323600769, -0.102982297539711, 0.9636545777320862, 0.23064172267913818, 0.971468448638916, 0.2207089364528656, -0.7975114583969116, -0.9280515909194946, 0.9137648344039917, 0.9175451397895813, 0.29707732796669006, -0.06271732598543167]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
47,68,1330.6458740234375,"[0.46152329444885254, -0.8369432091712952, 0.28078871965408325, 0.6773304343223572, -0.6863750219345093, 0.006316045764833689, 0.7553454041481018, 0.9336336851119995, 0.39566901326179504, 0.4042277932167053, 0.7269145250320435, -0.3889212906360626, -0.5960607528686523, 0.8102482557296753, -0.9059756994247437, -0.9013408422470093, 0.930484414100647, -0.0048786490224301815, -0.5087822079658508, 1.0]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
48,69,1406.1605224609375,"[0.18331342935562134, 0.5212332010269165, -0.80532306432724, -0.8404657244682312, -0.9872661828994751, -0.15144552290439606, -0.39403143525123596, -0.8499103784561157, 0.9932034611701965, 0.9814975261688232, 0.5982363820075989, -0.4388220012187958, -0.1605522632598877, 0.20621803402900696, 0.24456068873405457, 0.9363153576850891, 0.24843908846378326, 0.8189607858657837, -0.7367019653320312, 0.864213228225708]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
49,70,1187.535400390625,"[0.8388581871986389, 0.6127264499664307, 0.9642174243927002, -0.6216055750846863, 0.8364043831825256, 0.7643636465072632, -0.41452574729919434, -0.9316715598106384, 0.8439627289772034, 0.5412408113479614, 0.6758714318275452, 0.7349035143852234, -0.6787930130958557, 0.6291754841804504, -0.9909465312957764, 0.0909048393368721, 0.01560207549482584, -0.824057400226593, 0.23562125861644745, -1.0]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
50,71,2512.920654296875,"[-0.9417074918746948, -0.9066899418830872, -0.8065959811210632, -0.978991687297821, 0.39867711067199707, -0.8151211738586426, -0.7233862280845642, -0.9135162234306335, 0.09513860940933228, -0.45224541425704956, 0.9969338178634644, -0.23450610041618347, -0.22408196330070496, 1.0, -0.7739527225494385, 0.6721986532211304, 0.02038590982556343, -0.89666748046875, -0.8936923146247864, 0.6313859820365906]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
51,72,1665.16796875,"[0.9405297040939331, -0.9795573353767395, -0.8361108303070068, 0.41146939992904663, -0.39759424328804016, 0.8199257850646973, 0.8735533952713013, 0.49777570366859436, -0.2014906108379364, 0.9515092372894287, -0.12554191052913666, 0.4547019600868225, 0.39382803440093994, -0.37587854266166687, -0.606735348701477, 0.892029881477356, -0.895298957824707, 0.07123714685440063, 0.9003961086273193, -0.2590877115726471]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
52,73,1411.0869140625,"[-0.17781555652618408, 0.9210361242294312, -0.743198573589325, -0.7487507462501526, -0.02763315662741661, 0.9402879476547241, 0.5684880018234253, 0.6895745992660522, -0.8081526160240173, -0.9512549042701721, 0.4537881016731262, 0.92842036485672, 0.5923188924789429, 0.6951597332954407, -0.3943691849708557, -0.18779626488685608, -0.5629752278327942, -0.00349921896122396, -0.9242353439331055, 0.7124117612838745]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
53,74,1959.708740234375,"[-0.7913762927055359, -0.8847808837890625, 0.7238683700561523, -1.0, -0.8120840787887573, -0.91446453332901, 0.39914652705192566, 0.4308691620826721, -0.4985107481479645, 0.2927730977535248, 0.024012038484215736, -0.10750614106655121, 0.8727018237113953, -0.4089108407497406, 0.6143129467964172, 0.4272303283214569, -0.884917140007019, -0.6022592186927795, 0.9130299091339111, -0.7415218949317932]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
54,75,1536.7696533203125,"[0.5230227708816528, 0.9044719338417053, -0.8063857555389404, 0.4753659665584564, 0.9770097732543945, 0.7054483890533447, -0.2872277498245239, 0.3323328197002411, -0.21714428067207336, 0.9894092679023743, -0.2750753164291382, -0.03731822595000267, -0.992091178894043, -0.7313068509101868, 0.7937130928039551, -0.6035959720611572, 0.39242953062057495, -0.9455245137214661, -0.1364900916814804, 0.6292036175727844]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
55,76,1659.644287109375,"[-0.24755768477916718, -0.4825369715690613, 0.9167636632919312, 0.11952347308397293, -0.8542688488960266, 0.22138354182243347, -0.6521340012550354, -0.8913341164588928, -0.982330858707428, 0.0379827506840229, 0.20943470299243927, 0.8842807412147522, 0.9339354038238525, 0.2109721153974533, -0.12188075482845306, 0.9821168780326843, 0.9641215801239014, -0.9151031970977783, -0.3835769593715668, 0.9919592142105103]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
56,77,1503.1492919921875,"[0.5114538073539734, 0.9171998500823975, 0.3337800204753876, 0.9091799855232239, -0.554122805595398, -0.7060379385948181, 0.7439109086990356, -0.9565258622169495, -0.1362595111131668, -0.9106884002685547, 0.4417145848274231, 0.9228492975234985, -0.38662198185920715, -0.535761833190918, -0.0918801799416542, 0.5412789583206177, 0.1451094150543213, -0.916717529296875, 0.737296462059021, -0.9365523457527161]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
57,78,1261.0042724609375,"[-0.2895228862762451, -0.8336296677589417, 0.9626863598823547, -0.9303669929504395, 0.963580846786499, 0.03688674792647362, 0.094130739569664, -0.38409605622291565, -0.6495046019554138, -0.8367317318916321, 0.2846231758594513, 0.007491249591112137, -0.8693572282791138, -0.57166987657547, -0.09118469804525375, -0.8406776189804077, 0.8964691162109375, 0.7414262294769287, 0.6147873997688293, -0.6790484189987183]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
58,79,1830.20166015625,"[-0.4057392179965973, 0.7701469659805298, 0.8120765686035156, -0.5971428155899048, 0.724642813205719, -0.7638986110687256, -0.5884913206100464, 0.5641758441925049, -0.8138777613639832, -0.7577294707298279, -0.9768459796905518, 0.4998699426651001, 0.152083620429039, -0.40413519740104675, 0.6793742179870605, 0.7968000769615173, -0.3424034118652344, -0.84454745054245, -0.8812286853790283, -0.5872788429260254]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
59,80,1554.6614990234375,"[-0.27206623554229736, 0.8330628871917725, 0.5984258055686951, -0.7761502861976624, 0.8301445841789246, -0.5995628237724304, 0.4130977690219879, 0.07130873948335648, -0.9848042726516724, -0.8849696516990662, 0.1899600476026535, -0.18176330626010895, 0.9621747732162476, -0.9381788969039917, 0.025414586067199707, 0.9978103637695312, 1.0, 0.4926319420337677, 0.9895059466362, 0.8394474387168884]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
60,81,1009.03857421875,"[-0.9688187837600708, 0.8360792994499207, 0.9032269716262817, -0.5420802235603333, 0.36283957958221436, -0.505185067653656, -0.9172424077987671, 0.9730839729309082, 0.8486250638961792, -0.4555026590824127, 0.8709456324577332, -0.9253052473068237, 0.3398933410644531, -0.10663527995347977, 0.3286692202091217, -0.740334153175354, 0.17005833983421326, -0.021136732771992683, 0.06893622875213623, -0.4145362675189972]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
61,82,761.2881469726562,"[-0.9388538599014282, 0.8988304734230042, 0.6247267723083496, 0.30734357237815857, -0.9777249097824097, 0.6812558770179749, 0.21824616193771362, -0.3441614806652069, 0.6876078844070435, -0.7344899773597717, 0.4116048812866211, 0.1728854924440384, -0.6681600213050842, 0.3464650809764862, 0.7522087693214417, -0.2285609245300293, -0.7442958950996399, -0.08163131028413773, 0.9132673740386963, -0.0068816933780908585]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
62,83,1472.388427734375,"[0.08217132091522217, -0.9170094132423401, -0.7094324827194214, 0.791591465473175, 0.6747491955757141, 0.1502218395471573, 0.7824306488037109, -0.7084951400756836, -0.5213637948036194, 0.7310985326766968, 0.84846031665802, -0.40559494495391846, -0.009948370978236198, 0.8936080932617188, 0.7740489840507507, -0.9971702694892883, -0.23987679183483124, -0.9781534671783447, 0.8028965592384338, 0.934463620185852]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
63,84,2144.554931640625,"[0.330927312374115, 0.44209760427474976, 0.9398286938667297, -0.8972741365432739, -0.819393515586853, -0.6938245296478271, 0.5042991042137146, -0.864798367023468, 0.9683889150619507, -0.6965163946151733, -0.7483354210853577, 0.7050880193710327, -0.8799969553947449, -0.6199930906295776, -0.08736998587846756, 0.8425800204277039, 0.7515189051628113, -0.626701831817627, -0.4050248861312866, 0.8355772495269775]",634.0610961914062,"[[-0.7859458923339844, -0.5633355975151062, 0.12128520756959915, 0.46616995334625244, 0.19009624421596527, -0.8876426815986633, 0.4722769260406494, -0.9351183772087097, 0.622875988483429, -0.042351506650447845, -0.9405306577682495, 0.7064502835273743, 0.8625372648239136, 0.43846556544303894, 0.33666741847991943, -0.13166944682598114, -0.5840213298797607, 0.7875919938087463, 0.8418654799461365, 0.9868522882461548]]",6
