iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1085.7723388671875,"[0.33922404050827026, -0.8965413570404053, 0.5935711860656738, -0.7668077945709229, 0.7681942582130432, 0.3754006326198578, -0.24572838842868805, -0.36220160126686096, 0.9263976812362671, -0.2892673909664154, -0.6014058589935303, 0.31623801589012146, 0.35021188855171204, -0.9993172287940979, -0.505437433719635, 0.056046828627586365, -0.7467014789581299, 0.590493381023407, 0.41524016857147217, -0.9453479647636414]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
11,32,1548.5968017578125,"[0.557494044303894, 0.7374234795570374, -0.28070032596588135, 0.41939517855644226, 0.07089078426361084, 0.3745908737182617, -0.4880200922489166, -0.9884980916976929, -0.6466001868247986, 0.6878557801246643, -0.4561628997325897, 0.6322401165962219, 0.02245449833571911, 0.9694221019744873, -0.9491056203842163, 0.5763488411903381, -0.2583180069923401, -0.9379138946533203, -0.4676521122455597, 0.9321701526641846]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
12,33,1433.234375,"[0.7836325168609619, 0.7657528519630432, -0.9159328937530518, -0.4021414518356323, 0.988059937953949, 0.5693731904029846, 0.9558417201042175, 0.595346987247467, -0.9898812174797058, -0.1870007961988449, -0.4628513753414154, -0.4389839172363281, 0.4337359070777893, 0.032881274819374084, -0.6336275339126587, 0.9190241694450378, -0.5486239790916443, 0.9607070088386536, 0.6925268769264221, -0.904958963394165]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
13,34,1274.0909423828125,"[0.7254360318183899, -0.6252235770225525, 0.5467715859413147, -0.30064332485198975, -0.4856003522872925, -0.8296603560447693, -0.9411831498146057, 0.7566359043121338, 0.060364726930856705, -0.8171126246452332, -0.5617992877960205, -0.13202229142189026, -0.689739465713501, -0.6231201887130737, -0.4892922639846802, 1.0, 0.48026520013809204, 0.2691248655319214, 0.8516538739204407, 0.7960523962974548]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
14,35,1735.7518310546875,"[-0.8564049601554871, -0.18118411302566528, 0.9583141803741455, -0.4435829520225525, -0.8334406018257141, -0.988140881061554, 0.11192278563976288, -0.15517443418502808, 0.3129800856113434, -0.675011932849884, -0.9086250066757202, -0.49781787395477295, 0.7213776111602783, -0.674327552318573, 0.981593132019043, -0.3228970468044281, -0.2974923551082611, -0.7106581926345825, 0.7396495938301086, 0.3027634024620056]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
15,36,1620.134765625,"[0.6636170744895935, -0.2687990367412567, 0.9183735251426697, -0.9936733245849609, 0.23104310035705566, 0.6093122959136963, 0.774345874786377, -0.9916626214981079, -0.7155896425247192, 0.707286536693573, 0.04694520682096481, -0.9935417175292969, -0.024278752505779266, -0.5349518060684204, 0.9579692482948303, 0.8543100357055664, 0.5230312347412109, 0.953733503818512, -0.21958708763122559, -0.31142333149909973]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
16,37,1357.831298828125,"[-0.47772276401519775, 0.9234024286270142, -0.7773692011833191, 0.9066318869590759, -0.07770197093486786, -0.9084603190422058, 0.06840157508850098, 0.6899873614311218, 0.6974017024040222, -0.11756708472967148, -0.5074620246887207, -0.7214270234107971, 0.8864813446998596, -0.08251020312309265, 0.8640499711036682, 0.845203697681427, -0.521443247795105, 0.014396889135241508, -0.9889153838157654, -0.2663087844848633]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
17,38,1460.92236328125,"[0.9994277358055115, 0.06018130108714104, 0.10239609330892563, -0.9752092957496643, -0.45985493063926697, 0.8751634955406189, 0.09693457186222076, 0.5083499550819397, 0.1953423023223877, 0.29992052912712097, -0.551854133605957, 0.8385195732116699, 0.8492411375045776, 0.9637326002120972, -0.27259743213653564, 0.987320065498352, -0.6994838118553162, -0.8289874792098999, 0.9603111147880554, -0.37184879183769226]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
18,39,1823.8179931640625,"[0.9948707222938538, -0.2846110165119171, 0.8016917705535889, -1.0, -0.7934657335281372, 0.10046814382076263, -0.9228354096412659, -0.2631814777851105, -0.565227746963501, -0.9660115838050842, -0.60927814245224, 0.9557837247848511, 0.5837372541427612, 0.18621620535850525, 0.6733444929122925, -0.776667058467865, 0.09183526039123535, -0.14010928571224213, -0.533350944519043, 0.4913760721683502]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
19,40,971.9232788085938,"[-0.9841216802597046, -0.5138944983482361, -0.5361100435256958, -0.24768996238708496, -0.908842146396637, 0.7933170199394226, -0.5882793664932251, 0.8625391721725464, 0.8545523881912231, -0.09057467430830002, -0.5164903402328491, 0.042571213096380234, 1.0, 0.8894485831260681, 0.22851867973804474, 0.3635304570198059, 0.6422744393348694, 0.8998812437057495, 0.37328800559043884, -0.6077401638031006]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
20,41,1587.380615234375,"[-0.922124981880188, 0.17172302305698395, 0.6792842149734497, 0.18078342080116272, -0.846627414226532, 0.7881867289543152, -0.9121614694595337, 0.8908635377883911, -0.7861189842224121, -0.7650306224822998, 0.8950288891792297, 0.5230069756507874, 0.7578632235527039, 0.2610715925693512, 0.706906259059906, -0.985325813293457, -0.3031693398952484, 0.08880842477083206, 0.9573599696159363, -0.2946976125240326]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
21,42,1563.17041015625,"[0.7868147492408752, 0.5659913420677185, -0.8187161087989807, -0.9744629263877869, -0.01299510058015585, 0.3751150667667389, -0.5213634967803955, -0.3493783175945282, -0.8633934259414673, 0.513043224811554, 0.46277913451194763, -0.9258558750152588, -0.5447461009025574, 0.5610183477401733, 0.3587507903575897, 0.956174373626709, 0.8590179681777954, -0.5197247862815857, 0.8397360444068909, -0.8691691160202026]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
22,43,994.7215576171875,"[-0.8429340720176697, -0.6019747257232666, 0.23419985175132751, 0.39663776755332947, 0.9725038409233093, 0.7196398973464966, 0.7749743461608887, -0.5945557951927185, -0.9438117146492004, 0.551913857460022, 0.36712324619293213, 0.21742665767669678, -1.0, -0.13406412303447723, -0.053674712777137756, -0.24377253651618958, -0.8886382579803467, 0.4215633273124695, 0.4792397618293762, -0.25137215852737427]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
23,44,1996.0634765625,"[-0.6792019009590149, -0.4767913818359375, 0.39105165004730225, 0.43394342064857483, 0.6714150309562683, -0.9221837520599365, -0.7813875079154968, -0.9912071824073792, 0.2659205198287964, -0.9529153108596802, 0.8768463730812073, -0.7686818838119507, 0.9599832892417908, -0.8896809816360474, -0.9892109632492065, 0.6217278242111206, 0.6222914457321167, -0.12026270478963852, -0.5475857853889465, 0.2629973292350769]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
24,45,1002.6826171875,"[-0.858696699142456, 0.7182300090789795, -0.6615970730781555, 0.4825798571109772, 0.7772825360298157, 0.42450150847435, -0.10608779639005661, 0.9111725091934204, 0.23285220563411713, -0.5466705560684204, -0.9316039085388184, 0.042811520397663116, -0.8415439128875732, 0.43388131260871887, 0.5668206810951233, -0.8769603371620178, 0.66476970911026, 0.8122073411941528, 0.8723347187042236, -0.5475664138793945]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
25,46,1791.384033203125,"[0.8869626522064209, -0.5043927431106567, -0.7372308373451233, 0.9813781380653381, -0.7777401804924011, -0.2243567705154419, 0.3641001880168915, -0.9376220703125, 0.41159912943840027, 0.12615497410297394, -0.419734925031662, -0.8977423310279846, 0.5969163775444031, 0.8434516191482544, -0.8542531132698059, 0.9326329827308655, -0.8218958973884583, 0.598439633846283, 0.8130187392234802, -0.8940524458885193]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
26,47,1792.48046875,"[0.9595752954483032, 0.9192455410957336, -0.09367962181568146, -1.0, 0.16226129233837128, -0.9001628160476685, -0.06857529282569885, -0.606490969657898, 0.7447920441627502, -0.9290072321891785, -0.7662267088890076, -0.7953846454620361, -0.8072599768638611, 0.9137700200080872, -0.7171175479888916, -0.27276596426963806, 0.843342661857605, 0.24598225951194763, -0.0503774993121624, 0.3043670654296875]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
27,48,1385.8955078125,"[0.04198729991912842, 0.9147708415985107, 0.840811014175415, -0.9148604869842529, 0.7173253297805786, -0.06418514996767044, 0.8697213530540466, 0.9227630496025085, -0.3733106851577759, -0.9770774245262146, -0.6983962059020996, -0.18009896576404572, 0.9661385416984558, 0.3320862650871277, 0.4167174994945526, -0.08758334815502167, -0.9085547924041748, 0.712647557258606, -0.4109570384025574, 0.29345035552978516]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
28,49,2225.58203125,"[0.9375420212745667, 0.35506922006607056, -0.8720954060554504, -0.7601501941680908, -0.8550655841827393, -0.7982462048530579, 0.8308442234992981, 0.5889711380004883, -0.9033492803573608, -0.9295551180839539, -0.8813766241073608, -0.9377022981643677, 0.6637582182884216, 0.10014110058546066, -0.1765318065881729, -0.8285510540008545, -0.5925248265266418, 0.5250683426856995, 0.8610219359397888, 0.17456413805484772]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
29,50,1134.8902587890625,"[-0.6634760499000549, 0.7810533046722412, 0.9697244763374329, -0.2124565839767456, 0.7348951101303101, 0.3357352614402771, -0.27826496958732605, 0.8697916865348816, 0.7822999358177185, 0.5997043251991272, -0.9735583662986755, 0.21366547048091888, -0.1026843935251236, -0.7334576845169067, 0.9557014107704163, -0.3500553369522095, -0.2645108103752136, -0.8775702714920044, -0.8133634924888611, 0.6272669434547424]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
30,51,1536.4185791015625,"[0.9760769009590149, 0.09251660853624344, -0.9294830560684204, -0.771361231803894, -0.5150236487388611, -0.5091870427131653, -0.7530216574668884, 0.9819302558898926, 0.43389657139778137, -0.8992013335227966, -0.7074561715126038, 0.8589903712272644, -0.8614143133163452, 0.5407571792602539, 0.5183585286140442, 0.9025751948356628, 0.6182318329811096, 0.42303457856178284, -0.2863462269306183, -0.6665512323379517]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
31,52,1658.94091796875,"[-0.0010583930416032672, -0.38030529022216797, 0.2861960530281067, 0.794675886631012, 0.649791955947876, 0.9613713026046753, 0.7438967227935791, 1.0, 0.693820595741272, -0.8130066990852356, 0.4266383945941925, 0.6214033961296082, -0.33949458599090576, -0.6649209856987, -0.5969791412353516, 0.6806694865226746, -0.9806711673736572, -0.7348212599754333, -0.9927942156791687, -0.8818467855453491]",905.0667724609375,"[[0.47207239270210266, 0.95119708776474, 0.9944431185722351, 0.7531915307044983, -0.49762728810310364, 0.610336184501648, 0.7432416081428528, -0.7536079287528992, 0.3898804783821106, 0.2517476975917816, -0.527400553226471, -0.6152998208999634, -0.3754673898220062, -0.26550981402397156, -0.37782037258148193, -0.7891904711723328, -0.4572943150997162, 0.09373346716165543, 0.8722917437553406, 0.3172787129878998]]",1
