iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
33,54,2463.33203125,"[-0.16816917061805725, 0.9779114127159119, -0.6472605466842651, -0.9101710319519043, 0.798382043838501, 0.6559698581695557, -0.6729193329811096, -0.49875858426094055, -0.9559966921806335, -0.8520286083221436, 1.0, -0.5348385572433472, 0.2098330855369568, 0.7206303477287292, -0.45498350262641907, 1.0, -0.7340263724327087, -0.48520901799201965, -1.0, -0.5164816975593567]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
34,55,1094.5987548828125,"[0.9605190753936768, 0.4665886461734772, -0.6917846202850342, 0.19325090944766998, 0.912132203578949, 0.4052478075027466, -0.9479132294654846, 0.43502479791641235, -0.9267359375953674, -0.30783024430274963, -0.2576897442340851, -0.9708319306373596, 0.8643833994865417, -0.5992916226387024, 0.8325621485710144, 0.10949043184518814, -0.007371244020760059, 0.9246578216552734, 0.6848688721656799, 0.8138135075569153]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
35,56,1215.9229736328125,"[-0.7739366292953491, -0.13188472390174866, -0.7897611856460571, 0.9027479290962219, -0.12183203548192978, 0.9329760074615479, 0.8676036596298218, 0.8543844223022461, 0.3198719918727875, 0.16232769191265106, -0.6409870386123657, -0.11908528953790665, -0.7353217005729675, 0.9161053895950317, -0.4830876290798187, -0.13599365949630737, -0.927888035774231, -0.7844777703285217, 0.9010875821113586, -0.49939045310020447]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
36,57,2414.8212890625,"[1.0, 0.5400775074958801, -0.32395899295806885, -0.15835082530975342, -0.581735372543335, 0.26145264506340027, -0.7381471395492554, -0.6187701225280762, -0.8863592743873596, 0.441668838262558, -0.8965847492218018, -0.9413090348243713, -0.7361460328102112, -0.5448590517044067, -0.9549710154533386, -0.46436917781829834, 0.6450505256652832, 0.870638906955719, -1.0, -1.0]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
37,58,1379.5596923828125,"[0.7065497040748596, 0.8957200050354004, 0.7323523163795471, 0.8001934289932251, -0.9731574654579163, 0.9976751208305359, -0.7710148096084595, -0.3847147822380066, -0.9401952028274536, -0.5958524942398071, -0.7870500683784485, 0.4600760042667389, 0.35432010889053345, -0.8262853026390076, 0.42378944158554077, 0.09397582709789276, -0.0444742850959301, -0.4513653814792633, -0.3005654513835907, -0.5613199472427368]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
38,59,1421.8287353515625,"[-0.49487730860710144, 0.10722237080335617, 0.8164194822311401, -0.9053725004196167, 0.8143593668937683, -0.07042592018842697, -0.618506669998169, 0.9599288702011108, 0.5519658327102661, 0.22092092037200928, -0.9093632698059082, 0.9262085556983948, 0.44113364815711975, -0.7711880207061768, 0.38767343759536743, 0.8149459362030029, -0.4011896848678589, 0.8180892467498779, -0.9725033640861511, -0.6816336512565613]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
39,60,1692.06103515625,"[0.8134192824363708, -0.43387654423713684, -0.6120116114616394, -0.707657516002655, -0.64646315574646, -0.9921272993087769, 0.6679276823997498, -0.6449942588806152, -0.5175071954727173, 0.5648210048675537, 0.4188239276409149, -0.9025029540061951, 0.9360054135322571, 0.0562533438205719, -0.2701704204082489, 0.9420725703239441, -0.7802624702453613, -0.3381572663784027, -0.8677992224693298, -0.07000693678855896]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
40,61,1172.470703125,"[0.8750974535942078, 0.9923578500747681, 0.7833406925201416, 0.6939519643783569, -0.95611172914505, 0.9763323664665222, 1.0, 0.8961025476455688, 0.8921436071395874, -0.899971604347229, -0.9605931639671326, -0.05134464427828789, 0.19982939958572388, 0.7202786803245544, 0.32502496242523193, -0.3366635739803314, -0.615631639957428, 0.6098913550376892, 0.9684070944786072, 0.09114111959934235]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
41,62,1409.8895263671875,"[0.11764587461948395, 0.516877293586731, -0.5592840313911438, -0.8204647302627563, -0.6736525297164917, 0.9449041485786438, -0.06299605965614319, -0.6660964488983154, 0.792207658290863, -0.47163474559783936, -0.5457839965820312, -0.11571158468723297, -0.9326671361923218, 0.9371012449264526, 0.14065249264240265, -0.9190706610679626, -0.9532673954963684, 0.9032168984413147, 0.2356329709291458, -0.34064123034477234]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
42,63,1983.047607421875,"[0.7428218722343445, 0.640670657157898, -0.6645180583000183, -0.10550511628389359, -0.5820738673210144, -0.9870942831039429, -0.21983659267425537, 0.3722715675830841, -0.4475030303001404, -0.2828781306743622, 0.9759427905082703, -0.8342747092247009, -0.910393476486206, -0.8717603087425232, -0.39906832575798035, 0.8064003586769104, -0.39476364850997925, 0.8076537251472473, 0.9873156547546387, -0.016829265281558037]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
43,64,1294.431640625,"[-0.3629772663116455, -0.18819071352481842, 0.9897602796554565, 0.5516985654830933, 0.2527353763580322, 0.3940029442310333, -0.6707541346549988, 0.7912541031837463, 0.9230006337165833, -0.9299345016479492, 0.7560099363327026, -0.5447744131088257, -0.9116901159286499, 0.5003448128700256, -0.7719331383705139, -0.9928005337715149, 0.8885849714279175, 0.2181776612997055, 0.18151065707206726, -0.7197391986846924]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
44,65,1377.948486328125,"[-0.2961522936820984, -0.9395716786384583, 0.547036349773407, 0.8201594352722168, -0.6571301221847534, -0.6344248056411743, -0.14869000017642975, -0.7207614183425903, 0.3562975525856018, 0.9975142478942871, 0.179280623793602, -0.8214520215988159, 0.6033244132995605, -0.940973162651062, -0.5771391987800598, -0.6922392845153809, 0.9933918118476868, 0.08849932998418808, 0.0034572137519717216, 0.3489001989364624]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
45,66,1750.6497802734375,"[-0.9732213616371155, 0.8747716546058655, 0.9984432458877563, 0.5646951198577881, -0.4526747167110443, 0.2073628157377243, -0.7878183722496033, 0.04763323441147804, -0.6098923683166504, 0.8379417061805725, -0.738093912601471, 0.9229493737220764, -0.542079746723175, 0.6413832306861877, -0.7048217058181763, -0.888944685459137, -0.6863647103309631, 0.9779035449028015, -0.9792125225067139, -0.09017813205718994]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
46,67,1466.74609375,"[0.976453423500061, -0.6826462149620056, -0.11246415227651596, 0.1270257830619812, 0.4800661504268646, 0.8405730724334717, 0.5177674889564514, 0.9830993413925171, -1.0, 0.7323261499404907, 0.3521909713745117, -0.47006887197494507, 0.9515712857246399, 0.5663093328475952, -0.896284818649292, 0.8530246019363403, -0.7434694170951843, 0.46386080980300903, 0.7895011305809021, -0.5414345264434814]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
47,68,1464.532958984375,"[-0.7474508285522461, 0.6553139686584473, -0.5463732481002808, 0.8256579041481018, 0.5739328861236572, 0.9740378856658936, -0.23672068119049072, 0.008833883330225945, 0.9406246542930603, -0.025433694943785667, -0.9979581236839294, 0.5112138390541077, -0.3776160478591919, 0.7306872010231018, -0.6679387092590332, 0.8816208243370056, -0.7692572474479675, 0.9290395379066467, -1.0, 0.9209495782852173]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
48,69,1165.1845703125,"[0.2545776069164276, 0.9123667478561401, 0.941336989402771, 0.16462922096252441, -0.2841377258300781, -0.4105673134326935, -0.41576626896858215, 0.7853474617004395, 0.5551164746284485, -0.4452570676803589, 0.8616204261779785, -0.8982017040252686, 1.0, 0.00828586332499981, -0.9997920393943787, 0.0824688971042633, -0.5819705724716187, -0.5462504625320435, -0.873781144618988, 0.6808290481567383]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
49,70,1069.5279541015625,"[-0.9803932905197144, -0.8836318254470825, 0.7772206664085388, -0.6491642594337463, 0.8907756805419922, 0.5513039231300354, -0.7074906826019287, 0.8164911866188049, 0.4896221160888672, 0.6802998781204224, -0.037705499678850174, -0.6959261298179626, -0.33506178855895996, 0.14883960783481598, 0.07668349891901016, 0.5166693329811096, 0.14128153026103973, -0.9309753775596619, -0.07559628784656525, 0.5918607115745544]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
50,71,1706.9541015625,"[0.9971058368682861, -0.055273499339818954, 0.5483080744743347, -0.5507849454879761, 0.9933615922927856, -0.41636142134666443, -0.43387216329574585, -0.7132731676101685, 0.9033655524253845, 0.8713407516479492, 0.7794365882873535, -0.831949770450592, 0.9998711943626404, -0.9301337599754333, 0.6370157599449158, -0.45295611023902893, -0.7246969938278198, -0.09171851724386215, 0.8175325989723206, -0.8602456450462341]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
51,72,1345.2010498046875,"[0.41048523783683777, 0.7300366759300232, 0.9748141169548035, 0.8318917155265808, -0.8504381775856018, 0.7995640635490417, 0.6254225969314575, 0.89459228515625, -0.6196779608726501, 0.05671503022313118, 0.11712610721588135, -0.1580476462841034, 0.35039612650871277, 0.7307322025299072, -0.8646590113639832, -0.8888674378395081, 0.6375696063041687, 0.8577781915664673, -0.8645568490028381, 0.8746325373649597]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
52,73,1007.9883422851562,"[-0.7542483806610107, -0.06670328974723816, -0.5312390327453613, 0.856766402721405, 0.7936539649963379, -0.821669340133667, 0.7421429753303528, 0.9554260969161987, 0.9436097145080566, 0.5479248762130737, 0.4483509957790375, -0.6443321108818054, 0.42510005831718445, -0.8865643739700317, -0.9428019523620605, 0.46792423725128174, 0.5668348073959351, -0.700910747051239, 0.37838277220726013, -0.2984076738357544]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
53,74,1348.4156494140625,"[-0.7650918960571289, -0.9142879247665405, -0.7033902406692505, -0.9109412431716919, 0.9039471745491028, 0.2628231644630432, 0.868132472038269, -0.2965866029262543, 0.09896717220544815, 0.6875488758087158, -0.45332908630371094, 0.5731121897697449, 0.7172139286994934, 0.6785815358161926, -0.831024169921875, 0.5337744355201721, -0.17019206285476685, -0.5605228543281555, -0.3679591119289398, -0.3233731985092163]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
54,75,1487.8514404296875,"[0.8599376678466797, 0.2830725610256195, 0.4667854905128479, -0.85734623670578, 0.1327751874923706, 0.023764217272400856, 0.23316267132759094, 0.19676534831523895, 0.9842981100082397, -0.40243226289749146, -0.8125395774841309, 0.6201258301734924, -0.8629388213157654, -0.945172905921936, -0.6575488448143005, -0.8725366592407227, 0.6392646431922913, 0.9692814350128174, 0.6565604209899902, 0.3367299437522888]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
55,76,869.324951171875,"[0.8005919456481934, -0.06768516451120377, -0.48115238547325134, -0.020864104852080345, 0.4751184582710266, -0.21076826751232147, -0.4207421541213989, -0.954284131526947, 0.7380683422088623, 1.0, 0.8490129709243774, -0.4620944857597351, -0.19060219824314117, 0.7823899388313293, 1.0, 0.9074583649635315, 0.26940128207206726, 0.21929463744163513, -0.7232394814491272, -1.0]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
56,77,1449.590087890625,"[-0.13031435012817383, 0.8235173225402832, -0.9341992139816284, 0.05274735018610954, -0.8861644864082336, -0.5899922847747803, -0.0851442888379097, 0.2534153163433075, 0.3517521321773529, 0.7367470860481262, 0.8130142092704773, -0.232044517993927, -0.9766616821289062, 0.9347807168960571, -0.8092105388641357, -0.5560453534126282, -0.1139235571026802, -0.4479126036167145, 0.5990598201751709, 0.696321964263916]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
57,78,1362.2144775390625,"[-0.48717600107192993, -0.7865105867385864, 0.8853695392608643, 0.469219833612442, -0.5003204941749573, 0.69146329164505, 0.4239885210990906, 0.817851722240448, -0.9695398807525635, 0.07303614169359207, 0.21241414546966553, 0.5237787961959839, 0.9011193513870239, -0.6405704617500305, 0.26156553626060486, -0.911437451839447, -0.6746508479118347, 0.3293861746788025, -0.5176812410354614, -0.8034750819206238]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
58,79,1578.4305419921875,"[-0.27886056900024414, 0.8669800162315369, -0.876230001449585, -0.2858104109764099, 0.3222624361515045, 0.7200554609298706, 0.6595140695571899, 0.4623754620552063, -0.39857783913612366, -0.2965112030506134, -0.20649519562721252, 0.9262712001800537, -0.9688854217529297, 0.9737565517425537, 0.9444871544837952, 0.43675267696380615, 0.3382064402103424, -0.9411219954490662, -0.6984065771102905, -0.9476515054702759]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
59,80,1921.3455810546875,"[0.9035063982009888, 0.7396621704101562, -0.9871312975883484, 0.8149454593658447, -0.13513213396072388, 0.9171466827392578, -0.9780518412590027, 0.244567409157753, 0.8149243593215942, -0.6071256995201111, -0.7080985903739929, -0.4827018082141876, -0.08460835367441177, 0.8332659602165222, 0.4205167293548584, 0.9947000741958618, -0.46201783418655396, -0.8028382062911987, -0.8445079326629639, 0.41689419746398926]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
60,81,1925.0025634765625,"[-0.6749646663665771, 0.7690265774726868, 0.9202659130096436, -0.32899659872055054, 0.7391765117645264, -0.8499054908752441, -0.2919248342514038, -0.6556302905082703, -0.9479925632476807, -0.7915064096450806, 0.9542618989944458, 0.13964620232582092, -0.5596699714660645, -0.7884997129440308, 0.7109017968177795, -0.9922580122947693, -0.12199945002794266, 0.8487839698791504, -0.5324221253395081, -0.5246420502662659]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
61,82,1386.4932861328125,"[-0.21632635593414307, 0.9240719079971313, 0.3077532649040222, 0.7006716132164001, 0.17737656831741333, 0.8778733015060425, -0.7300844192504883, 0.13373759388923645, -0.8956151008605957, -0.5469498634338379, 0.8252506852149963, 0.772649347782135, 0.6882626414299011, 0.7801364064216614, -0.7325372099876404, -0.4637238383293152, -0.1094268411397934, 0.634368896484375, 0.8229764699935913, -0.9039868712425232]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
62,83,1756.5294189453125,"[0.9348631501197815, 0.6844694018363953, -0.8606191873550415, -0.2688113749027252, -0.6974976062774658, 0.9113793969154358, -0.9823797941207886, -0.7753510475158691, 0.5087184309959412, 0.6276788711547852, -0.5968997478485107, -0.8491718173027039, 0.7793437242507935, -0.6747170686721802, -0.6260303258895874, 0.07390748709440231, -0.7147511839866638, -0.30396541953086853, 0.8804795145988464, 0.9453858137130737]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
63,84,1022.0546264648438,"[0.2628560960292816, -0.4298073947429657, -0.9883562922477722, 0.9163797497749329, -0.8542957305908203, 0.5812792778015137, 0.4918917715549469, 0.9736933708190918, 0.9745426774024963, 0.9232140183448792, 0.9353431463241577, 0.48688822984695435, -0.9859363436698914, 0.589659571647644, -0.06196248531341553, 0.9845166802406311, -0.047126393765211105, -0.3782472014427185, -0.7542649507522583, 0.48385995626449585]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
64,85,1446.7474365234375,"[0.9240965247154236, 0.5841379761695862, -0.6881840229034424, -0.5476031303405762, -0.2567497193813324, -0.9999201893806458, -0.10277204215526581, -0.6845945119857788, -0.8971990346908569, 0.4062057137489319, 0.36612457036972046, 0.177915558218956, -0.13654311001300812, 0.7901461720466614, 0.5079047083854675, -0.8734526038169861, -0.9824782013893127, 0.7501785755157471, -0.6777151226997375, 0.9195361733436584]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
65,86,1939.49365234375,"[-1.0, -0.5506057143211365, 0.8852095603942871, -0.9320230484008789, 0.15103238821029663, 0.5733900666236877, 0.29701149463653564, -0.859902560710907, -0.21459417045116425, 0.38341832160949707, 0.5180858373641968, -0.9863279461860657, -0.8247151374816895, -0.7406458854675293, 0.271658331155777, 0.9262094497680664, 0.5569968819618225, 0.36796918511390686, -0.8117819428443909, -0.7164643406867981]",812.4000854492188,"[[-1.0, 0.03133245185017586, -0.021832292899489403, -0.7683468461036682, 0.2399912178516388, -0.7307911515235901, -0.6090325713157654, -0.6218866109848022, -0.572611927986145, 0.9629054665565491, 0.8741401433944702, 0.7062651515007019, -0.2383926957845688, 0.3430316746234894, 0.299354612827301, 0.8575034737586975, 0.9405720233917236, 0.668464720249176, 0.945080041885376, 0.2515929639339447]]",2
