iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1248.8065185546875,"[-0.7018784880638123, -0.05499890446662903, -0.28764551877975464, -0.28656667470932007, -0.4459973871707916, 0.12502530217170715, 0.6719154119491577, -0.7880896329879761, 0.3441433608531952, -0.2288637012243271, -0.8181800246238708, 0.811852216720581, 0.6402490139007568, -0.5540557503700256, 0.9635439515113831, -0.9312760829925537, 0.659254252910614, -0.7156223654747009, 0.8477964401245117, -0.7511669993400574]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
11,32,2074.190185546875,"[-0.6930482983589172, 0.693250298500061, 0.02316785790026188, -0.4928763806819916, 0.3373480439186096, 0.5379399061203003, 0.29762929677963257, -0.8726642727851868, -0.5550897717475891, -0.8546543717384338, -0.8790650367736816, -0.828327476978302, 0.6487042307853699, 0.9332966208457947, -1.0, -0.8473548889160156, 0.45470893383026123, 0.03942406177520752, 0.8738514184951782, -0.8277796506881714]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
12,33,1835.6885986328125,"[0.6839951276779175, -0.48512017726898193, 0.39082100987434387, 0.7766902446746826, -0.8580390214920044, 0.9610071182250977, 0.7380398511886597, 0.16508319973945618, -0.5588021278381348, -0.9970307946205139, -0.9875422120094299, 0.7229558229446411, 0.6505933403968811, -0.6881245970726013, -0.9045952558517456, 0.6614288687705994, -0.8461300730705261, -0.7160807251930237, -0.6526964902877808, 0.6684929132461548]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
13,34,1208.649169921875,"[0.9902044534683228, -0.4938195049762726, -0.2600085139274597, -0.31309109926223755, -1.0, -0.726990282535553, 0.8716022968292236, 0.07109227776527405, -0.8873723745346069, -0.3899679183959961, 0.5481436252593994, -0.18627551198005676, 0.28924113512039185, 0.8927300572395325, 0.3995681405067444, -0.22511933743953705, -0.566665768623352, 0.7824240326881409, 0.5828852653503418, 0.8704198598861694]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
14,35,1419.7569580078125,"[-0.6165716648101807, -0.4559810757637024, 0.6077062487602234, -0.5180795788764954, -0.5411819815635681, 0.13115178048610687, 0.2589591443538666, -0.6301469206809998, 0.6400308609008789, 0.5606127381324768, 0.6465555429458618, 0.3039032518863678, 0.16336537897586823, 0.8686563372612, -0.9078155159950256, 0.5528476238250732, -0.9305437803268433, 0.8940994143486023, -0.8962340950965881, -0.8999764919281006]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
15,36,1391.932861328125,"[-0.843193769454956, 0.9060664772987366, -0.9419078826904297, -0.16686974465847015, 0.9020801782608032, -0.35366976261138916, 0.5194636583328247, -0.6775820255279541, 0.8359960913658142, 0.5274928212165833, -0.13725928962230682, 0.7514382600784302, -0.5741614699363708, -0.824460506439209, -0.6973878145217896, 0.4426051378250122, -0.17314067482948303, -0.29877492785453796, 0.49413001537323, 0.870719313621521]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
16,37,1362.6407470703125,"[-0.9114466309547424, 0.6828213930130005, -0.9629477858543396, 0.5091949105262756, 0.9112789630889893, 0.6162343621253967, 0.2515495717525482, -0.031618449836969376, 0.7612560391426086, -0.3073810636997223, -0.9034708738327026, -0.9808987975120544, 0.8279300928115845, -0.2865065932273865, -0.19847780466079712, 0.4807886779308319, -0.99925297498703, -0.37396618723869324, 0.04873092472553253, -0.6034723520278931]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
17,38,1433.920166015625,"[0.9858094453811646, 0.8473595380783081, 0.8623436689376831, -0.6076674461364746, 0.9539322853088379, 0.2836591601371765, 0.6225934028625488, -0.49618789553642273, 0.9158168435096741, -0.6487657427787781, -0.49089810252189636, 0.8536645174026489, 0.3621349632740021, -0.9106427431106567, -0.6885583996772766, -0.7625913619995117, 0.004139174707233906, -0.6061859130859375, -0.4004790186882019, -0.28228285908699036]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
18,39,1982.3349609375,"[-0.12941250205039978, 0.6259502172470093, 0.7683077454566956, 0.8061192035675049, -0.3403169810771942, -0.264596551656723, -0.06088873744010925, 0.9179466962814331, 0.8976303935050964, -0.9093787670135498, -0.637274444103241, -0.901229739189148, -0.9710001349449158, -0.8371306657791138, -0.18745513260364532, -0.6270543932914734, 0.7771923542022705, 0.9433843493461609, -0.4963522255420685, 0.903527021408081]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
19,40,2060.33740234375,"[0.7402608394622803, -0.07028091698884964, 0.21887673437595367, -0.5171041488647461, -0.9096889495849609, 0.6214846968650818, -0.4759114384651184, 0.8326691389083862, 0.8300065994262695, -0.9343546628952026, -0.9899394512176514, -0.9605207443237305, 0.10347860306501389, 0.8148165345191956, -0.7457882761955261, 0.9737251996994019, -0.7861895561218262, 0.1354452520608902, 0.0377642959356308, -0.6332226991653442]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
20,41,1513.1226806640625,"[0.5387094616889954, 0.772386372089386, -0.736420750617981, 0.75858074426651, -0.08502144366502762, 0.963566780090332, -0.6681248545646667, 0.6553520560264587, -0.930924117565155, 0.6316859126091003, -0.7529920935630798, -0.5515916347503662, 0.6299203038215637, 0.9845865368843079, 0.3813934624195099, -0.052368778735399246, 0.44923853874206543, -0.29083937406539917, 0.9772436618804932, -0.5838881134986877]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
21,42,1165.41357421875,"[-0.7359854578971863, 0.7162836194038391, -0.26437506079673767, 0.44327878952026367, -0.9799339771270752, 0.5251559615135193, 0.6504714488983154, 0.18901780247688293, -0.8173621296882629, -0.4289492964744568, 0.9927684664726257, 0.97008216381073, 0.6519608497619629, 0.7154392600059509, -0.9637641310691833, -0.8664395213127136, 0.7913201451301575, 0.01972227729856968, 0.0005153161473572254, 0.5829995274543762]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
22,43,1201.8197021484375,"[0.23887088894844055, -0.9080843925476074, 0.5558027625083923, 0.8663142323493958, 0.7710697054862976, 0.32547494769096375, 0.041901201009750366, 0.4350458085536957, 0.7611067295074463, 0.5537674427032471, -0.922950029373169, 0.054547615349292755, -0.5418382883071899, -0.821018636226654, -0.7119781970977783, 0.7212948203086853, 0.9187397360801697, -0.9905783534049988, 0.1918678879737854, 0.29360076785087585]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
23,44,1260.1676025390625,"[0.7450346350669861, 0.7980538010597229, -0.4449426531791687, -0.37182852625846863, 0.6581816673278809, -0.8284462690353394, -0.03430050238966942, -0.6372680068016052, 0.7864643931388855, 0.19195373356342316, -0.9373995661735535, -0.599352240562439, 0.7163894772529602, 0.8830236196517944, 0.9000925421714783, -0.8025517463684082, 0.7926842570304871, 0.4246182143688202, -0.7424389123916626, -0.3164660930633545]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
24,45,2111.5205078125,"[0.8687536716461182, 0.5886773467063904, -0.3919644057750702, 0.4971606135368347, 0.770314633846283, -0.4759044051170349, 0.7113593220710754, 0.2544636130332947, -0.7389585375785828, -0.7914366722106934, -0.2214111089706421, -0.8819829821586609, -0.9813489317893982, -0.19252808392047882, -0.9861611723899841, -0.9697615504264832, 0.9965084195137024, -0.7940230369567871, -0.3194892406463623, -0.8944117426872253]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
25,46,1483.2626953125,"[-0.927070677280426, 0.17308956384658813, 0.15513132512569427, 0.4990037679672241, 0.9800626635551453, 0.6125813722610474, -0.7380684018135071, 0.9307448267936707, -0.9547649025917053, -0.6476881504058838, 0.7962519526481628, -0.053859077394008636, -0.7739362716674805, -0.9757555723190308, 0.676838219165802, -0.36773136258125305, -0.7318682670593262, 0.13472823798656464, 0.7900314927101135, 0.352216511964798]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
26,47,1748.3431396484375,"[0.6622366309165955, -1.0, -0.1152123361825943, -0.3495824635028839, 0.6581935882568359, 0.644645631313324, -0.9666463732719421, -0.9422227144241333, 0.27084028720855713, 0.6073050498962402, 0.6395893096923828, -0.6259586215019226, 0.8942701816558838, 0.8725714683532715, 0.7974656224250793, 0.6478109955787659, -0.4838992655277252, -0.9717531204223633, -0.7035187482833862, -0.4755586087703705]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
27,48,1469.51318359375,"[0.2721157670021057, 0.9441676139831543, -0.9780584573745728, -0.6949880719184875, -0.797859787940979, 0.3503672778606415, -0.7502549886703491, 0.9086161255836487, 0.2738588750362396, 0.20666077733039856, 0.7471043467521667, 0.7102022767066956, 0.447191059589386, -0.7973120212554932, -0.5540319085121155, 0.3739113211631775, 0.9305555820465088, 0.5129356384277344, 0.52641761302948, -0.6235900521278381]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
28,49,1489.4337158203125,"[-0.9650200605392456, -0.3982183635234833, 1.0, -0.8001527786254883, 0.49616485834121704, -0.2915908098220825, -0.7120988965034485, 0.9529067873954773, 0.9835268259048462, -0.6819449663162231, 0.2152886688709259, -0.4965181350708008, 0.27648216485977173, -0.8971441388130188, -0.508595883846283, 0.5923228859901428, -0.13696426153182983, -0.9050547480583191, 0.12800663709640503, 0.5442495942115784]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
29,50,1021.4265747070312,"[-0.9282978177070618, -0.4360436499118805, -0.5877248644828796, 1.0, 0.29341527819633484, 0.6421382427215576, 0.9031203389167786, -0.510757565498352, 0.7977951169013977, -0.006351550575345755, 0.6227041482925415, 0.383512020111084, -0.8194851875305176, 0.8757971525192261, 0.23656277358531952, 0.8584582209587097, -0.2601129710674286, 0.6756224632263184, 0.7732787132263184, 0.3777707815170288]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
30,51,1343.8585205078125,"[-0.4694884419441223, -0.718108594417572, 0.7850871682167053, -0.07678785175085068, -0.8382614850997925, 0.43060502409935, 0.7323517203330994, 0.7052094340324402, 0.10547885298728943, -0.9241295456886292, 0.9584223031997681, -0.9756027460098267, 0.31944653391838074, -0.9563480615615845, 0.9284467697143555, -0.19943328201770782, -0.36424869298934937, -0.7875213027000427, 0.7763700485229492, -0.9097263813018799]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
31,52,1191.3795166015625,"[-0.8717826008796692, -0.43426650762557983, -0.060530200600624084, 0.8896396160125732, 0.8971061706542969, 0.4264659583568573, 0.840571939945221, 0.6120644807815552, -1.0, 0.5986973643302917, -0.43798866868019104, -0.9605062007904053, 0.3880375921726227, -1.0, 0.6542761921882629, 0.295202374458313, 0.34956276416778564, -0.6931609511375427, -0.8505544066429138, 0.024345621466636658]",819.0108032226562,"[[0.5363016724586487, -0.9067227244377136, 0.8299885988235474, 0.6649892330169678, -0.06577887386083603, 0.6418390870094299, 0.954851508140564, 0.7769476771354675, 0.3747981786727905, -0.7256502509117126, 0.9379568696022034, 0.8600234389305115, 0.7733446955680847, 0.7442673444747925, -0.7785616517066956, 0.26265189051628113, -0.5890079736709595, -0.9966068863868713, 0.4010169804096222, 0.4993338882923126]]",1
