iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1536.358154296875,"[0.03982359543442726, -0.8654219508171082, -0.5783740878105164, 0.3138487637042999, -0.31118571758270264, 0.3899313807487488, 0.8453123569488525, -0.6616711616516113, -1.0, 0.8637732863426208, 0.9480896592140198, 0.9793436527252197, 0.051306746900081635, -0.6923232078552246, 0.7183052897453308, 0.8508353233337402, -0.9986210465431213, -0.7176394462585449, 0.7671239972114563, -0.019012000411748886]",1146.3818359375,"[[-0.3861962854862213, -0.2942722737789154, -0.48574769496917725, 0.678263247013092, 0.7313843369483948, 0.7487509250640869, -0.05106532201170921, -0.8342482447624207, 0.6069363355636597, -0.8986915349960327, -0.9511768817901611, -0.31316298246383667, -1.0, 0.5387169718742371, 0.09427379071712494, -0.39709872007369995, -0.020600808784365654, 0.7884732484817505, 0.4646916687488556, -0.6668187379837036]]",4
11,32,1761.9354248046875,"[-0.8593423366546631, -0.8524186611175537, 0.9524388313293457, -0.7054404020309448, -0.6935930252075195, 0.24672336876392365, 0.6130010485649109, 0.780133068561554, -0.7010774612426758, -0.999025821685791, 0.15664462745189667, -0.38187021017074585, 0.4079575836658478, -0.8116391897201538, 0.5582208633422852, 0.962831974029541, 0.7865444421768188, -0.9127520322799683, 0.4917837083339691, -0.9565969705581665]",1146.3818359375,"[[-0.3861962854862213, -0.2942722737789154, -0.48574769496917725, 0.678263247013092, 0.7313843369483948, 0.7487509250640869, -0.05106532201170921, -0.8342482447624207, 0.6069363355636597, -0.8986915349960327, -0.9511768817901611, -0.31316298246383667, -1.0, 0.5387169718742371, 0.09427379071712494, -0.39709872007369995, -0.020600808784365654, 0.7884732484817505, 0.4646916687488556, -0.6668187379837036]]",4
12,33,2061.80615234375,"[0.9834386706352234, -0.6055396795272827, -0.9522713422775269, -0.8484821915626526, 0.419231116771698, -0.49026384949684143, 0.1113773062825203, -0.6212854981422424, 0.8247420191764832, 0.7529115080833435, 0.2573036551475525, -0.7882782816886902, -0.8038380146026611, -0.5094163417816162, -0.5076045393943787, -0.8985259532928467, -0.9092686176300049, 0.7375507354736328, 0.9373952150344849, -0.7334465980529785]",1146.3818359375,"[[-0.3861962854862213, -0.2942722737789154, -0.48574769496917725, 0.678263247013092, 0.7313843369483948, 0.7487509250640869, -0.05106532201170921, -0.8342482447624207, 0.6069363355636597, -0.8986915349960327, -0.9511768817901611, -0.31316298246383667, -1.0, 0.5387169718742371, 0.09427379071712494, -0.39709872007369995, -0.020600808784365654, 0.7884732484817505, 0.4646916687488556, -0.6668187379837036]]",4
13,34,1923.9287109375,"[0.97806715965271, -0.9572428464889526, 0.3156837224960327, -0.4398322105407715, -0.6069560647010803, 0.8103569149971008, 0.22921796143054962, -0.695824384689331, -0.8326648473739624, -0.4143052399158478, -0.9053287506103516, -0.9025795459747314, -0.4757072627544403, -0.944638729095459, 1.0, -0.5130168795585632, 0.3353409171104431, 0.6020955443382263, 0.6606520414352417, 0.9346383810043335]",1146.3818359375,"[[-0.3861962854862213, -0.2942722737789154, -0.48574769496917725, 0.678263247013092, 0.7313843369483948, 0.7487509250640869, -0.05106532201170921, -0.8342482447624207, 0.6069363355636597, -0.8986915349960327, -0.9511768817901611, -0.31316298246383667, -1.0, 0.5387169718742371, 0.09427379071712494, -0.39709872007369995, -0.020600808784365654, 0.7884732484817505, 0.4646916687488556, -0.6668187379837036]]",4
14,35,1466.4254150390625,"[-0.4480012059211731, -0.6132919788360596, 1.0, 0.5120556950569153, 0.6549986004829407, -0.44361424446105957, 0.0037911701947450638, -0.8337798714637756, -0.6175163388252258, 0.7034205794334412, 0.47517862915992737, -0.9483209252357483, -0.9855021834373474, 0.807619571685791, 0.9523707628250122, -0.07560199499130249, 0.823388397693634, -0.8724854588508606, 0.08332880586385727, -0.26768243312835693]",1146.3818359375,"[[-0.3861962854862213, -0.2942722737789154, -0.48574769496917725, 0.678263247013092, 0.7313843369483948, 0.7487509250640869, -0.05106532201170921, -0.8342482447624207, 0.6069363355636597, -0.8986915349960327, -0.9511768817901611, -0.31316298246383667, -1.0, 0.5387169718742371, 0.09427379071712494, -0.39709872007369995, -0.020600808784365654, 0.7884732484817505, 0.4646916687488556, -0.6668187379837036]]",4
15,36,1014.5244140625,"[-0.16573111712932587, -0.5401661396026611, 0.8091784119606018, 0.45364969968795776, -0.7703542709350586, -0.6850801110267639, 0.8062450289726257, 0.39089256525039673, -0.8855496644973755, 0.0025595813058316708, -0.745090126991272, 0.5891189575195312, -0.4564836025238037, 0.8995051980018616, 0.571857750415802, 0.5374675393104553, -0.19275003671646118, 0.9001426696777344, -0.6121503710746765, 0.5473266839981079]",1014.5244140625,"[[-0.16573111712932587, -0.5401661396026611, 0.8091784119606018, 0.45364969968795776, -0.7703542709350586, -0.6850801110267639, 0.8062450289726257, 0.39089256525039673, -0.8855496644973755, 0.0025595813058316708, -0.745090126991272, 0.5891189575195312, -0.4564836025238037, 0.8995051980018616, 0.571857750415802, 0.5374675393104553, -0.19275003671646118, 0.9001426696777344, -0.6121503710746765, 0.5473266839981079]]",5
16,37,1788.2440185546875,"[0.8567107915878296, 0.9061657190322876, -0.001711855991743505, 0.8825284242630005, -0.8434364795684814, 0.6689066290855408, -0.9620270729064941, 0.6367284059524536, -0.3639070987701416, -0.5684860348701477, -0.9507318735122681, 0.5379922986030579, -0.9492279291152954, -0.21319396793842316, -0.8692314624786377, -0.8761906623840332, 0.25901806354522705, -0.5601400136947632, -0.36650902032852173, -0.9255378842353821]",1014.5244140625,"[[-0.16573111712932587, -0.5401661396026611, 0.8091784119606018, 0.45364969968795776, -0.7703542709350586, -0.6850801110267639, 0.8062450289726257, 0.39089256525039673, -0.8855496644973755, 0.0025595813058316708, -0.745090126991272, 0.5891189575195312, -0.4564836025238037, 0.8995051980018616, 0.571857750415802, 0.5374675393104553, -0.19275003671646118, 0.9001426696777344, -0.6121503710746765, 0.5473266839981079]]",5
17,38,1198.77685546875,"[0.9048941731452942, -0.05166738107800484, 0.5983660221099854, -0.4166516065597534, 0.5313759446144104, 0.546798050403595, 0.34351882338523865, -0.553409993648529, 0.23134101927280426, -0.8508408665657043, -0.5551258325576782, 0.672212541103363, 0.9249128103256226, 0.2976696491241455, -1.0, 0.8800652623176575, -0.7808440327644348, -0.5003307461738586, 0.8113712072372437, -0.39101946353912354]",1014.5244140625,"[[-0.16573111712932587, -0.5401661396026611, 0.8091784119606018, 0.45364969968795776, -0.7703542709350586, -0.6850801110267639, 0.8062450289726257, 0.39089256525039673, -0.8855496644973755, 0.0025595813058316708, -0.745090126991272, 0.5891189575195312, -0.4564836025238037, 0.8995051980018616, 0.571857750415802, 0.5374675393104553, -0.19275003671646118, 0.9001426696777344, -0.6121503710746765, 0.5473266839981079]]",5
18,39,2011.946533203125,"[-0.1926589012145996, 0.9102798700332642, -0.6865498423576355, 0.1296098828315735, 0.9822935461997986, -0.33319923281669617, 0.7864627242088318, 0.9195209741592407, -0.846177339553833, 0.9649451375007629, 0.800337016582489, -0.6270967721939087, 0.3491241931915283, -1.0, -0.9421117901802063, -0.9008837342262268, 0.5730580687522888, 0.8822357654571533, 0.979426920413971, 0.36925235390663147]",1014.5244140625,"[[-0.16573111712932587, -0.5401661396026611, 0.8091784119606018, 0.45364969968795776, -0.7703542709350586, -0.6850801110267639, 0.8062450289726257, 0.39089256525039673, -0.8855496644973755, 0.0025595813058316708, -0.745090126991272, 0.5891189575195312, -0.4564836025238037, 0.8995051980018616, 0.571857750415802, 0.5374675393104553, -0.19275003671646118, 0.9001426696777344, -0.6121503710746765, 0.5473266839981079]]",5
19,40,1631.807373046875,"[-0.9329365491867065, 0.9705637693405151, -0.7046016454696655, -0.8320654034614563, -0.25596877932548523, -0.6642871499061584, 0.30157625675201416, -0.9080287218093872, 0.08950720727443695, -0.9695549607276917, -0.29924067854881287, -0.9949735403060913, 0.1493711620569229, 0.9096053838729858, -0.7787970304489136, 0.6997786164283752, 0.0609670989215374, 0.422355055809021, 0.780521035194397, 0.437107652425766]",1014.5244140625,"[[-0.16573111712932587, -0.5401661396026611, 0.8091784119606018, 0.45364969968795776, -0.7703542709350586, -0.6850801110267639, 0.8062450289726257, 0.39089256525039673, -0.8855496644973755, 0.0025595813058316708, -0.745090126991272, 0.5891189575195312, -0.4564836025238037, 0.8995051980018616, 0.571857750415802, 0.5374675393104553, -0.19275003671646118, 0.9001426696777344, -0.6121503710746765, 0.5473266839981079]]",5
20,41,1336.083984375,"[0.3018700182437897, 0.9165279269218445, 0.18234769999980927, 0.7297996878623962, 0.4185529053211212, -0.9201691150665283, -0.4807034730911255, 0.10819901525974274, -0.881443202495575, 0.844897985458374, -0.8003998398780823, 0.6493711471557617, 0.7876294255256653, -0.35774534940719604, 0.5894962549209595, -0.3769894540309906, -0.33867111802101135, 0.9938209652900696, 0.8785741329193115, -0.8475615978240967]",1014.5244140625,"[[-0.16573111712932587, -0.5401661396026611, 0.8091784119606018, 0.45364969968795776, -0.7703542709350586, -0.6850801110267639, 0.8062450289726257, 0.39089256525039673, -0.8855496644973755, 0.0025595813058316708, -0.745090126991272, 0.5891189575195312, -0.4564836025238037, 0.8995051980018616, 0.571857750415802, 0.5374675393104553, -0.19275003671646118, 0.9001426696777344, -0.6121503710746765, 0.5473266839981079]]",5
21,42,1974.2802734375,"[-0.0656028762459755, -1.0, -0.9751009345054626, -0.861834704875946, 0.9432399868965149, 0.9310625195503235, -0.23875325918197632, -0.8295945525169373, -1.0, -0.2563718855381012, 0.11013543605804443, 0.6863772869110107, -0.15382550656795502, -0.7850469350814819, -0.06228310614824295, -0.3482535183429718, 0.967940628528595, -0.4226263463497162, 0.2035520076751709, 0.3194037675857544]",1014.5244140625,"[[-0.16573111712932587, -0.5401661396026611, 0.8091784119606018, 0.45364969968795776, -0.7703542709350586, -0.6850801110267639, 0.8062450289726257, 0.39089256525039673, -0.8855496644973755, 0.0025595813058316708, -0.745090126991272, 0.5891189575195312, -0.4564836025238037, 0.8995051980018616, 0.571857750415802, 0.5374675393104553, -0.19275003671646118, 0.9001426696777344, -0.6121503710746765, 0.5473266839981079]]",5
22,43,956.6375732421875,"[-0.7926708459854126, 0.7849292755126953, 0.8660394549369812, 0.9810369610786438, -0.5603736639022827, 0.9722697138786316, 0.9897403717041016, 0.06597192585468292, 0.8238242864608765, 0.6518574357032776, -0.6989357471466064, -0.5286352634429932, -0.5691525936126709, -0.5878622531890869, 0.43121710419654846, -0.1492338627576828, 0.2740798592567444, 0.04420086741447449, 0.04286990314722061, -0.9575467705726624]",956.6375732421875,"[[-0.7926708459854126, 0.7849292755126953, 0.8660394549369812, 0.9810369610786438, -0.5603736639022827, 0.9722697138786316, 0.9897403717041016, 0.06597192585468292, 0.8238242864608765, 0.6518574357032776, -0.6989357471466064, -0.5286352634429932, -0.5691525936126709, -0.5878622531890869, 0.43121710419654846, -0.1492338627576828, 0.2740798592567444, 0.04420086741447449, 0.04286990314722061, -0.9575467705726624]]",6
23,44,1380.2869873046875,"[-0.6262917518615723, -0.37411612272262573, -0.5443365573883057, -0.978108823299408, 0.30669164657592773, -0.7100181579589844, 0.7743064761161804, 0.009143003262579441, 0.9841247797012329, 0.29026710987091064, 0.7872580885887146, 0.9752103686332703, 0.9961461424827576, 0.33461493253707886, -0.26887059211730957, -0.3985460102558136, 0.7581630945205688, -0.9664463400840759, -0.828003466129303, -0.13428081572055817]",956.6375732421875,"[[-0.7926708459854126, 0.7849292755126953, 0.8660394549369812, 0.9810369610786438, -0.5603736639022827, 0.9722697138786316, 0.9897403717041016, 0.06597192585468292, 0.8238242864608765, 0.6518574357032776, -0.6989357471466064, -0.5286352634429932, -0.5691525936126709, -0.5878622531890869, 0.43121710419654846, -0.1492338627576828, 0.2740798592567444, 0.04420086741447449, 0.04286990314722061, -0.9575467705726624]]",6
24,45,1220.151611328125,"[-0.3537677228450775, -0.4568454623222351, 0.6529961824417114, -0.04484935849905014, -0.9572576880455017, 0.03115059621632099, 0.7351909875869751, 0.9548138380050659, 0.902698814868927, -0.3474186956882477, -0.16012915968894958, -0.21801134943962097, -0.6307452917098999, 0.6965824365615845, -0.9892268180847168, -0.5494067072868347, -0.7784979343414307, 0.7191703915596008, 0.10569586604833603, 0.9352691173553467]",956.6375732421875,"[[-0.7926708459854126, 0.7849292755126953, 0.8660394549369812, 0.9810369610786438, -0.5603736639022827, 0.9722697138786316, 0.9897403717041016, 0.06597192585468292, 0.8238242864608765, 0.6518574357032776, -0.6989357471466064, -0.5286352634429932, -0.5691525936126709, -0.5878622531890869, 0.43121710419654846, -0.1492338627576828, 0.2740798592567444, 0.04420086741447449, 0.04286990314722061, -0.9575467705726624]]",6
25,46,1780.934814453125,"[0.6741539239883423, 0.6111705899238586, 0.7743200063705444, 0.8508930206298828, 0.9929306507110596, -0.322331964969635, 0.7548044919967651, 0.25470811128616333, 0.2981976866722107, 0.6147040128707886, -0.8681392669677734, 0.6055994033813477, -0.9168972373008728, -0.7650867700576782, -0.08366388827562332, 0.9506078958511353, -0.9656315445899963, 0.1598096638917923, -0.9514139890670776, -0.6777427792549133]",956.6375732421875,"[[-0.7926708459854126, 0.7849292755126953, 0.8660394549369812, 0.9810369610786438, -0.5603736639022827, 0.9722697138786316, 0.9897403717041016, 0.06597192585468292, 0.8238242864608765, 0.6518574357032776, -0.6989357471466064, -0.5286352634429932, -0.5691525936126709, -0.5878622531890869, 0.43121710419654846, -0.1492338627576828, 0.2740798592567444, 0.04420086741447449, 0.04286990314722061, -0.9575467705726624]]",6
26,47,2074.255615234375,"[-0.9772027730941772, -0.8762235045433044, -0.5477912425994873, 0.003356335451826453, 0.32574406266212463, 0.7782119512557983, 0.4962242841720581, 0.5481578707695007, -0.6194514036178589, -0.9647232294082642, 0.9190548062324524, -0.7200984954833984, -0.927654504776001, 0.2885369062423706, 0.9066935777664185, -0.8687432408332825, -0.4125611186027527, -0.6321314573287964, 0.9773343205451965, -0.12410077452659607]",956.6375732421875,"[[-0.7926708459854126, 0.7849292755126953, 0.8660394549369812, 0.9810369610786438, -0.5603736639022827, 0.9722697138786316, 0.9897403717041016, 0.06597192585468292, 0.8238242864608765, 0.6518574357032776, -0.6989357471466064, -0.5286352634429932, -0.5691525936126709, -0.5878622531890869, 0.43121710419654846, -0.1492338627576828, 0.2740798592567444, 0.04420086741447449, 0.04286990314722061, -0.9575467705726624]]",6
27,48,1702.4677734375,"[-0.20368239283561707, 0.4851920008659363, -0.6357877254486084, 0.9989044666290283, -0.37718138098716736, 0.8978806734085083, -0.3577756881713867, -0.4355226457118988, -0.7795259952545166, 0.335986852645874, 0.9200431704521179, -0.7052384614944458, -0.29572731256484985, 0.8056361079216003, 0.9467971324920654, -0.5327585339546204, -0.9777739644050598, 0.6079911589622498, -0.6914064884185791, -0.5787768959999084]",956.6375732421875,"[[-0.7926708459854126, 0.7849292755126953, 0.8660394549369812, 0.9810369610786438, -0.5603736639022827, 0.9722697138786316, 0.9897403717041016, 0.06597192585468292, 0.8238242864608765, 0.6518574357032776, -0.6989357471466064, -0.5286352634429932, -0.5691525936126709, -0.5878622531890869, 0.43121710419654846, -0.1492338627576828, 0.2740798592567444, 0.04420086741447449, 0.04286990314722061, -0.9575467705726624]]",6
28,49,687.7864990234375,"[0.6934921145439148, 0.5213196277618408, 0.8668734431266785, 0.4097871482372284, -0.0034440266899764538, -0.7063265442848206, -0.5840891599655151, 0.46211251616477966, -0.13679192960262299, 0.6643666625022888, 0.43004050850868225, -0.7520870566368103, 0.3923511505126953, -0.9201076030731201, 0.9997710585594177, 0.3202933073043823, -0.2322324961423874, -0.9713379740715027, 0.6805736422538757, 0.8488783836364746]",687.7864990234375,"[[0.6934921145439148, 0.5213196277618408, 0.8668734431266785, 0.4097871482372284, -0.0034440266899764538, -0.7063265442848206, -0.5840891599655151, 0.46211251616477966, -0.13679192960262299, 0.6643666625022888, 0.43004050850868225, -0.7520870566368103, 0.3923511505126953, -0.9201076030731201, 0.9997710585594177, 0.3202933073043823, -0.2322324961423874, -0.9713379740715027, 0.6805736422538757, 0.8488783836364746]]",7
29,50,1443.0504150390625,"[0.6770341992378235, -0.3847389817237854, 0.7175508141517639, -0.9523828029632568, -0.7238677144050598, -0.9526726603507996, 0.9864861965179443, 0.03471370413899422, -0.5372177958488464, 0.590070903301239, 0.7138140201568604, -0.587557852268219, 0.4575013220310211, 0.7884015440940857, -0.9526016116142273, 0.8408711552619934, 0.9445536732673645, 0.6888006329536438, 0.23014849424362183, -0.7040035128593445]",687.7864990234375,"[[0.6934921145439148, 0.5213196277618408, 0.8668734431266785, 0.4097871482372284, -0.0034440266899764538, -0.7063265442848206, -0.5840891599655151, 0.46211251616477966, -0.13679192960262299, 0.6643666625022888, 0.43004050850868225, -0.7520870566368103, 0.3923511505126953, -0.9201076030731201, 0.9997710585594177, 0.3202933073043823, -0.2322324961423874, -0.9713379740715027, 0.6805736422538757, 0.8488783836364746]]",7
30,51,1616.514892578125,"[0.43086129426956177, -0.9388757944107056, 0.9529392123222351, 0.16601283848285675, 0.6242871880531311, 0.8534454703330994, -0.0012134119169786572, 0.9072588086128235, -0.6965330839157104, 0.9830771684646606, -0.9444105625152588, -0.6526960730552673, -0.7998013496398926, 0.7190181612968445, -0.03845306113362312, 0.46563011407852173, -0.9063801765441895, 0.32963576912879944, -0.07645487785339355, -0.016738394275307655]",687.7864990234375,"[[0.6934921145439148, 0.5213196277618408, 0.8668734431266785, 0.4097871482372284, -0.0034440266899764538, -0.7063265442848206, -0.5840891599655151, 0.46211251616477966, -0.13679192960262299, 0.6643666625022888, 0.43004050850868225, -0.7520870566368103, 0.3923511505126953, -0.9201076030731201, 0.9997710585594177, 0.3202933073043823, -0.2322324961423874, -0.9713379740715027, 0.6805736422538757, 0.8488783836364746]]",7
31,52,1463.4315185546875,"[-0.21997003257274628, 0.8090535998344421, -0.8212405443191528, -0.9144374132156372, -0.790921688079834, -0.30302274227142334, -0.38291844725608826, -0.6607247591018677, -0.3759748935699463, -0.679168701171875, 0.5194003582000732, 0.6392234563827515, 0.9593886733055115, 0.09736853092908859, 0.8782687783241272, 0.6175177693367004, 0.7117323279380798, -0.4586849808692932, 0.8331894874572754, 0.8964422941207886]",687.7864990234375,"[[0.6934921145439148, 0.5213196277618408, 0.8668734431266785, 0.4097871482372284, -0.0034440266899764538, -0.7063265442848206, -0.5840891599655151, 0.46211251616477966, -0.13679192960262299, 0.6643666625022888, 0.43004050850868225, -0.7520870566368103, 0.3923511505126953, -0.9201076030731201, 0.9997710585594177, 0.3202933073043823, -0.2322324961423874, -0.9713379740715027, 0.6805736422538757, 0.8488783836364746]]",7
