iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1568.405029296875,"[-0.5072301626205444, 0.9038858413696289, 0.8872846961021423, -0.6956170797348022, -0.5229406952857971, -0.13720643520355225, 0.9220241904258728, 0.9167660474777222, 0.2803574800491333, -0.6884685754776001, -0.7522363662719727, 0.8824109435081482, 0.28042080998420715, 0.8272848129272461, -0.8803703188896179, -0.9796614646911621, 0.2510489523410797, -0.7214184403419495, -0.3163711428642273, 0.43825170397758484]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
11,32,1748.26708984375,"[0.692825436592102, -0.5483242273330688, -0.5235604643821716, -0.8783574104309082, -1.0, 0.9440040588378906, 0.820900559425354, -0.10567954927682877, 0.9232801198959351, -0.47672829031944275, 0.7454675436019897, 0.8233970999717712, -0.4434938132762909, 0.68013995885849, 0.991845428943634, -0.11131245642900467, 0.7541182637214661, -0.7577623724937439, 0.8692697882652283, -0.7047358751296997]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
12,33,1711.578125,"[-0.4948226511478424, -0.35624366998672485, 1.0, -0.6728864312171936, 0.850565493106842, 0.9678379893302917, -0.2658984959125519, -0.8146969676017761, -0.10571391880512238, -0.12700797617435455, 0.7006444931030273, 0.6532360911369324, 1.0, 0.9289921522140503, -1.0, -0.5266169309616089, -0.9145348072052002, 0.28022509813308716, 0.4957040250301361, -0.9152335524559021]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
13,34,1169.07275390625,"[-0.5800269842147827, -0.11688245832920074, -0.5960835814476013, 0.8016126155853271, 0.3706195056438446, 0.20457758009433746, 0.8527493476867676, -0.5199378728866577, 0.9117850065231323, 0.06887692213058472, -0.8166354298591614, -0.4864404797554016, -0.980724573135376, 0.10082386434078217, 0.7132065296173096, -0.7481804490089417, -0.13584508001804352, 0.5818291902542114, -0.08420699834823608, -0.2796003222465515]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
14,35,1403.0328369140625,"[0.6952150464057922, 0.7759714126586914, -0.37602999806404114, 0.7828072905540466, -0.8062861561775208, 0.9251155853271484, -0.7568438053131104, 0.5925104022026062, 0.6841205358505249, -0.8130234479904175, -0.8081392645835876, -0.2223188430070877, 0.6409460306167603, 0.08111012727022171, -0.6086603999137878, -0.5621426105499268, 0.8759264945983887, 0.9676661491394043, 0.3016812205314636, 0.8074777722358704]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
15,36,1123.1895751953125,"[-0.7820642590522766, 0.8031474351882935, 0.5909196138381958, -0.7648099064826965, -0.5915257930755615, 0.7668749690055847, -0.6422358155250549, 0.7206432819366455, 0.15483415126800537, 0.9788646101951599, 0.8947784900665283, 0.6500486135482788, 0.1355532556772232, 0.25498315691947937, 0.5273452401161194, 0.49811726808547974, -0.8964226245880127, -0.8892094492912292, 0.045885879546403885, -0.5953805446624756]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
16,37,1386.6529541015625,"[-0.29385074973106384, 0.7905018925666809, 0.24760250747203827, 0.7655327320098877, -0.6442528367042542, 0.7147198915481567, 0.5547341108322144, -0.8317351341247559, -0.3810734152793884, -0.2791386842727661, -0.5711662769317627, 0.8318942189216614, 0.9354135394096375, 0.595091700553894, 0.9196411371231079, -0.893028974533081, -0.5063607692718506, -0.6008512377738953, 0.7782356142997742, -0.6180075407028198]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
17,38,1379.7894287109375,"[0.7634679079055786, 0.3133211135864258, 0.6946038007736206, 0.6992246508598328, -0.8643326759338379, -0.39799362421035767, 0.823647677898407, 0.8534099459648132, -0.6121671199798584, -0.3032267689704895, 0.6343887448310852, -0.34036368131637573, 0.5643957257270813, 0.55018550157547, 0.6634064316749573, -0.9465023279190063, -0.8190121054649353, 0.7735546231269836, 0.11609604954719543, 0.9643236994743347]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
18,39,1262.7122802734375,"[0.515781581401825, 0.5813410878181458, -0.2209189087152481, -0.30910488963127136, 0.8554725050926208, 1.0, 0.949329674243927, 0.7571447491645813, -0.5372072458267212, -0.7089390158653259, 0.8239785432815552, -0.9707903265953064, -0.09753606468439102, 0.9755950570106506, -0.16683204472064972, -0.5794315338134766, -1.0, 0.615655779838562, -0.04913625866174698, -0.6131969094276428]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
19,40,1835.0101318359375,"[0.2814706265926361, -0.33909669518470764, -0.90354323387146, -0.7338977456092834, -0.09848286211490631, 0.8282487392425537, -0.37128397822380066, -0.9994150996208191, 0.3501463830471039, 0.7517152428627014, -0.8344603180885315, 0.12909814715385437, 0.7017154097557068, -0.9651539921760559, -0.18382669985294342, -0.945731520652771, 0.6065564751625061, 0.7794044613838196, -0.503948450088501, -0.9881830811500549]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
20,41,1492.3388671875,"[-0.8883322477340698, -0.6012654304504395, 0.791560709476471, 0.8310931324958801, -0.7374680042266846, 0.19475172460079193, -0.781987726688385, 0.8132654428482056, 0.030661065131425858, 0.8739517331123352, -0.6196874380111694, 0.18274670839309692, 0.8081860542297363, 0.9613996148109436, -0.5455494523048401, -0.8846812844276428, -0.3357153832912445, 0.971225917339325, 0.4493313133716583, 0.38912972807884216]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
21,42,1586.9554443359375,"[-0.45689380168914795, -0.373764306306839, 0.4677457809448242, -0.49084532260894775, 0.5055673718452454, -0.047105271369218826, -0.37696123123168945, 1.0, -0.10008547455072403, 0.2475515604019165, -0.9003190398216248, -0.9572834968566895, -0.8902373909950256, -0.30659276247024536, -0.8759793043136597, -0.6839762330055237, 0.45811927318573, 0.004265308380126953, 0.6246357560157776, 0.9278209805488586]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
22,43,1483.6031494140625,"[-0.8316248655319214, -0.05478127300739288, -0.9126963019371033, 0.2819332182407379, -0.8225644826889038, 0.726963996887207, 0.7464748024940491, 0.18413539230823517, 0.4539974629878998, 0.7923944592475891, 0.9015958905220032, 0.3649495542049408, 0.8673853278160095, 0.837840735912323, -0.7452813386917114, 0.9240530729293823, -0.377774715423584, -0.8763369917869568, -0.9658021926879883, -0.7227872610092163]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
23,44,1383.5357666015625,"[0.8514326810836792, -0.106272853910923, -0.9049661159515381, 0.2999073266983032, 0.5667368173599243, 0.7467972636222839, 0.8698180317878723, 0.9396607279777527, -0.48571670055389404, -0.8609380125999451, -0.894854724407196, 0.4352964460849762, 0.7077813148498535, -0.9174290895462036, -0.1690565049648285, 0.8364250063896179, 0.037854794412851334, -0.08374408632516861, 0.20705768465995789, -0.9259492754936218]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
24,45,1177.5723876953125,"[-0.8762792348861694, 0.007647000718861818, -0.5853947401046753, 0.9863719940185547, 0.8346614241600037, 0.7207105159759521, -0.44237661361694336, -0.32545626163482666, -0.5571883320808411, -0.8610316514968872, 0.7280963063240051, 0.4788340628147125, 0.9229410886764526, -0.41260555386543274, 0.772720992565155, -0.8978191018104553, -0.6195476055145264, 0.4912930727005005, 0.7843347191810608, 0.9829398393630981]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
25,46,1332.560791015625,"[-0.7965475916862488, 0.34162187576293945, 0.7005090713500977, -0.07400339096784592, -0.8649399280548096, 0.035645660012960434, 0.6317020654678345, 0.07111946493387222, -0.8598166704177856, -0.821820855140686, -0.1609167605638504, 0.9343494772911072, -0.7085979580879211, -0.7955912947654724, 0.9640533328056335, 0.5571179389953613, 0.807158887386322, 0.34992513060569763, 0.4967647194862366, -0.7194663882255554]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
26,47,1431.37939453125,"[0.8541018962860107, 0.9359069466590881, 0.06951722502708435, -0.6917136311531067, -0.13689836859703064, -0.8995073437690735, 0.40515246987342834, 0.10144850611686707, -0.7706583738327026, -0.6171603798866272, -0.5947834849357605, -0.21989737451076508, -0.33320096135139465, 0.5054551362991333, 0.9864405393600464, -0.8559492230415344, 0.9843873977661133, -0.5614349842071533, -0.8960675001144409, 0.9594845175743103]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
27,48,1353.971923828125,"[0.12658053636550903, -0.3418416678905487, -0.7896904349327087, 0.5234698057174683, -0.8363040685653687, 0.8841313123703003, -0.7522081136703491, -0.7075483798980713, -0.10973495990037918, -0.5375760197639465, 0.997416079044342, 0.9156408309936523, 0.446654736995697, -0.8234277367591858, 0.23327039182186127, 0.9405407905578613, -0.6922580003738403, 0.9052326083183289, 0.13494233787059784, -0.7356185913085938]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
28,49,1537.2119140625,"[0.8744263648986816, -0.846428394317627, -0.6503919363021851, 0.4603416919708252, 0.7549946308135986, -0.06622926890850067, 0.29885372519493103, 0.5116561055183411, 0.5575441718101501, 0.935005784034729, -0.15658199787139893, 0.591057538986206, -0.832673192024231, -0.6601452231407166, -0.7423002123832703, -0.1723921298980713, -0.4164852201938629, 0.9217955470085144, -0.3403317332267761, 0.8383095860481262]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
29,50,1202.579833984375,"[-0.9195277094841003, 0.10475187003612518, -0.6082696914672852, -0.3667058050632477, -0.4417346715927124, 0.1127682626247406, 0.3365906774997711, -0.5949918031692505, -0.7472575902938843, 0.9943131804466248, -0.49089670181274414, -0.3993726372718811, 0.7026833891868591, 0.32174152135849, -0.8104109168052673, 0.7715678215026855, -0.8218201398849487, 0.7996613383293152, -0.7739605903625488, 0.890247106552124]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
30,51,1467.4693603515625,"[0.5815451145172119, 0.1125740110874176, 0.6428778171539307, 0.8929156064987183, 0.4485514163970947, 0.9805333614349365, -0.41511109471321106, 0.9083153009414673, -0.27540093660354614, 0.10925443470478058, 0.7464122772216797, 0.587920069694519, -0.8856685161590576, -0.9096055626869202, -0.706602931022644, 0.04504937678575516, 0.43866345286369324, 0.7062351703643799, 0.7209720015525818, -0.685718297958374]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
31,52,1351.997802734375,"[0.8507910370826721, -0.09415212273597717, 0.7931913733482361, 1.0, -0.9254525899887085, 0.8994926810264587, -0.17743468284606934, 0.049215272068977356, 0.3742597997188568, 0.22670356929302216, 0.7699508666992188, 0.6379586458206177, 0.6819061636924744, -0.7375648021697998, 0.24718043208122253, 0.8269833922386169, -0.13233427703380585, -0.9227853417396545, -0.7732254266738892, 1.0]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
32,53,1830.3226318359375,"[-0.3169887959957123, -0.94452303647995, -0.8234043717384338, -0.961980402469635, 0.24844138324260712, -0.5303946733474731, 0.968481183052063, -0.827789306640625, -0.6809122562408447, -0.9956207275390625, 0.9151086807250977, -0.202246755361557, 0.7128252387046814, 0.0733734518289566, -0.21522092819213867, 0.3628218173980713, 0.4608033001422882, -0.602658212184906, 0.8174023032188416, 0.6759536862373352]",1052.6832275390625,"[[-0.9391871094703674, -0.8262659311294556, -0.46005791425704956, 0.9260076284408569, -0.2810850441455841, 0.4174458384513855, -0.47964003682136536, 0.7149689793586731, -0.6154237985610962, 0.6072620153427124, 0.5560801029205322, -0.46804100275039673, -0.7897367477416992, 0.6494773030281067, 0.7317051291465759, 0.9058991074562073, 1.0, 0.5393854975700378, 0.4429798424243927, 0.3121587932109833]]",4
