iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1364.0120849609375,"[0.774878740310669, 0.9047675728797913, -0.6014062762260437, -0.30813488364219666, 0.20686505734920502, 0.9521591663360596, 0.9764045476913452, 0.33667829632759094, -0.6225921511650085, -0.7674016356468201, 0.8645817637443542, -0.23886680603027344, -0.9838836789131165, 0.3214871287345886, 0.957363486289978, -0.20825530588626862, -0.379374623298645, -0.5820622444152832, 0.8088854551315308, -0.8557051420211792]",1147.0164794921875,"[[0.5232608318328857, -0.1922817826271057, -0.7887834310531616, -0.7875300049781799, 0.7281140089035034, 0.5225135684013367, 0.7972718477249146, 0.47224369645118713, 0.6089069247245789, -0.7087385058403015, -0.8183741569519043, 0.6857357025146484, -0.8228392601013184, -0.08678296953439713, -0.8646252155303955, 0.2531958520412445, -0.6635790467262268, 0.7569036483764648, -0.09692227095365524, 0.7812514305114746]]",3
11,32,1543.375244140625,"[-0.9342837333679199, -0.2473767250776291, 0.9707553386688232, 0.4962787926197052, 0.5750687718391418, -0.7132388949394226, 0.4356845021247864, 0.6899054050445557, -0.01296295691281557, 0.013573813252151012, -0.995865523815155, -0.5293246507644653, 0.10720470547676086, 0.9572532176971436, -0.7861319184303284, -0.19082260131835938, -0.3656274676322937, 1.0, 0.7678272724151611, -0.9801696538925171]",1147.0164794921875,"[[0.5232608318328857, -0.1922817826271057, -0.7887834310531616, -0.7875300049781799, 0.7281140089035034, 0.5225135684013367, 0.7972718477249146, 0.47224369645118713, 0.6089069247245789, -0.7087385058403015, -0.8183741569519043, 0.6857357025146484, -0.8228392601013184, -0.08678296953439713, -0.8646252155303955, 0.2531958520412445, -0.6635790467262268, 0.7569036483764648, -0.09692227095365524, 0.7812514305114746]]",3
12,33,2238.566162109375,"[0.27252331376075745, -0.42219415307044983, -0.7212581038475037, -0.812293291091919, -0.90137779712677, -0.37883901596069336, -0.9816365242004395, -0.7578690052032471, 0.7268531322479248, -0.19390398263931274, -0.9119962453842163, -0.5604044198989868, 0.30827149748802185, 0.8477693200111389, 0.17814865708351135, 0.7994205355644226, 0.7895509004592896, 0.808278501033783, -0.9740458130836487, -0.9457303285598755]",1147.0164794921875,"[[0.5232608318328857, -0.1922817826271057, -0.7887834310531616, -0.7875300049781799, 0.7281140089035034, 0.5225135684013367, 0.7972718477249146, 0.47224369645118713, 0.6089069247245789, -0.7087385058403015, -0.8183741569519043, 0.6857357025146484, -0.8228392601013184, -0.08678296953439713, -0.8646252155303955, 0.2531958520412445, -0.6635790467262268, 0.7569036483764648, -0.09692227095365524, 0.7812514305114746]]",3
13,34,1666.0941162109375,"[0.7318522334098816, 0.9649420976638794, -0.5455012917518616, -0.8255516886711121, 0.7536254525184631, -0.3278420865535736, 0.3140801191329956, -0.9737187027931213, 0.5655884146690369, 0.9522422552108765, -0.022130316123366356, 0.1705389767885208, 0.881632924079895, -0.6851117014884949, -0.778903067111969, -0.9604129195213318, 0.07251646369695663, -0.7667964100837708, -0.45368707180023193, 0.0836677998304367]",1147.0164794921875,"[[0.5232608318328857, -0.1922817826271057, -0.7887834310531616, -0.7875300049781799, 0.7281140089035034, 0.5225135684013367, 0.7972718477249146, 0.47224369645118713, 0.6089069247245789, -0.7087385058403015, -0.8183741569519043, 0.6857357025146484, -0.8228392601013184, -0.08678296953439713, -0.8646252155303955, 0.2531958520412445, -0.6635790467262268, 0.7569036483764648, -0.09692227095365524, 0.7812514305114746]]",3
14,35,1313.5426025390625,"[-0.797981858253479, -0.36948728561401367, -0.5476420521736145, 0.6944400072097778, 0.9045786261558533, -0.9038146138191223, 0.8252092599868774, -0.9118454456329346, 0.9387573003768921, 0.17112335562705994, 0.48254498839378357, -0.39109867811203003, -0.6904811263084412, -0.5864641070365906, -0.9678579568862915, 0.6399356722831726, -0.2922563850879669, -0.3027416169643402, 0.22681249678134918, -0.23796504735946655]",1147.0164794921875,"[[0.5232608318328857, -0.1922817826271057, -0.7887834310531616, -0.7875300049781799, 0.7281140089035034, 0.5225135684013367, 0.7972718477249146, 0.47224369645118713, 0.6089069247245789, -0.7087385058403015, -0.8183741569519043, 0.6857357025146484, -0.8228392601013184, -0.08678296953439713, -0.8646252155303955, 0.2531958520412445, -0.6635790467262268, 0.7569036483764648, -0.09692227095365524, 0.7812514305114746]]",3
15,36,1215.4810791015625,"[-0.05125625059008598, -0.7839022874832153, 0.8219761848449707, -0.5467643141746521, -0.38305461406707764, -0.632135272026062, 1.0, 0.28394192457199097, -0.9597210884094238, 0.8616771697998047, 0.971220076084137, -0.5110169649124146, -0.3465883731842041, -0.10897591710090637, 0.1727423369884491, -0.8506624698638916, -0.6968612670898438, -0.010875250212848186, -0.9866312742233276, 0.8721474409103394]",1147.0164794921875,"[[0.5232608318328857, -0.1922817826271057, -0.7887834310531616, -0.7875300049781799, 0.7281140089035034, 0.5225135684013367, 0.7972718477249146, 0.47224369645118713, 0.6089069247245789, -0.7087385058403015, -0.8183741569519043, 0.6857357025146484, -0.8228392601013184, -0.08678296953439713, -0.8646252155303955, 0.2531958520412445, -0.6635790467262268, 0.7569036483764648, -0.09692227095365524, 0.7812514305114746]]",3
16,37,1550.34033203125,"[-0.45150038599967957, 0.8751512169837952, 0.5452261567115784, -0.26509031653404236, 0.7962948679924011, 0.46050772070884705, 0.30640655755996704, 0.6579514145851135, 0.9675913453102112, 0.1754828691482544, -0.27586498856544495, -0.9744153618812561, -0.9720619320869446, -0.8219497203826904, -0.6202674508094788, 0.7423920631408691, 0.9210754036903381, -0.7599241137504578, 0.19399966299533844, 0.08506336808204651]",1147.0164794921875,"[[0.5232608318328857, -0.1922817826271057, -0.7887834310531616, -0.7875300049781799, 0.7281140089035034, 0.5225135684013367, 0.7972718477249146, 0.47224369645118713, 0.6089069247245789, -0.7087385058403015, -0.8183741569519043, 0.6857357025146484, -0.8228392601013184, -0.08678296953439713, -0.8646252155303955, 0.2531958520412445, -0.6635790467262268, 0.7569036483764648, -0.09692227095365524, 0.7812514305114746]]",3
17,38,1285.4537353515625,"[0.6630881428718567, 0.8082138299942017, -0.3206261396408081, 0.9705979228019714, -0.5504608154296875, -0.8518761992454529, 0.3615744709968567, 0.7086347937583923, 0.7074386477470398, -0.6044725179672241, -0.10652530938386917, -0.6334995627403259, -0.45841917395591736, 0.5190414190292358, -0.2534620463848114, -0.9551613330841064, -0.4104782044887543, 0.05782230198383331, 0.9630966782569885, 0.9860857725143433]",1147.0164794921875,"[[0.5232608318328857, -0.1922817826271057, -0.7887834310531616, -0.7875300049781799, 0.7281140089035034, 0.5225135684013367, 0.7972718477249146, 0.47224369645118713, 0.6089069247245789, -0.7087385058403015, -0.8183741569519043, 0.6857357025146484, -0.8228392601013184, -0.08678296953439713, -0.8646252155303955, 0.2531958520412445, -0.6635790467262268, 0.7569036483764648, -0.09692227095365524, 0.7812514305114746]]",3
18,39,1826.173583984375,"[-0.9766502380371094, -0.8571135401725769, -0.6660004258155823, 0.984541654586792, -0.9439737200737, 0.18568627536296844, 0.9528395533561707, 0.8409388065338135, -0.5995469689369202, 0.6214380264282227, 0.4807204604148865, 0.9514458775520325, -0.6771246790885925, 0.9349014759063721, -0.46576762199401855, -0.04279851168394089, -0.1721004843711853, 0.33760446310043335, -0.07045262306928635, 0.6365056037902832]",1147.0164794921875,"[[0.5232608318328857, -0.1922817826271057, -0.7887834310531616, -0.7875300049781799, 0.7281140089035034, 0.5225135684013367, 0.7972718477249146, 0.47224369645118713, 0.6089069247245789, -0.7087385058403015, -0.8183741569519043, 0.6857357025146484, -0.8228392601013184, -0.08678296953439713, -0.8646252155303955, 0.2531958520412445, -0.6635790467262268, 0.7569036483764648, -0.09692227095365524, 0.7812514305114746]]",3
19,40,1130.3662109375,"[0.7525745630264282, 0.49268922209739685, 0.4521459937095642, -0.3983907699584961, -0.40382257103919983, -0.19938968122005463, -0.6964210271835327, -1.0, 0.1820177137851715, -0.9806471467018127, 0.2658778727054596, -0.9160144329071045, 0.8366760015487671, -0.7942296266555786, 0.6098625063896179, 0.29266634583473206, -0.5206079483032227, 0.8487159609794617, 1.0, -0.11507098376750946]",1130.3662109375,"[[0.7525745630264282, 0.49268922209739685, 0.4521459937095642, -0.3983907699584961, -0.40382257103919983, -0.19938968122005463, -0.6964210271835327, -1.0, 0.1820177137851715, -0.9806471467018127, 0.2658778727054596, -0.9160144329071045, 0.8366760015487671, -0.7942296266555786, 0.6098625063896179, 0.29266634583473206, -0.5206079483032227, 0.8487159609794617, 1.0, -0.11507098376750946]]",4
20,41,1697.7574462890625,"[0.9009924530982971, -0.09829181432723999, -0.7475047707557678, 0.7144821882247925, 0.10733754187822342, 0.9188492298126221, -0.8928791284561157, 0.0072402991354465485, 0.9908186793327332, -0.7237100005149841, -0.5439069867134094, -0.13008944690227509, 0.2491879016160965, -0.7278261184692383, 0.8295155763626099, 0.6059294939041138, -0.6456741094589233, -0.9798098802566528, 0.46745437383651733, -0.9852466583251953]",1130.3662109375,"[[0.7525745630264282, 0.49268922209739685, 0.4521459937095642, -0.3983907699584961, -0.40382257103919983, -0.19938968122005463, -0.6964210271835327, -1.0, 0.1820177137851715, -0.9806471467018127, 0.2658778727054596, -0.9160144329071045, 0.8366760015487671, -0.7942296266555786, 0.6098625063896179, 0.29266634583473206, -0.5206079483032227, 0.8487159609794617, 1.0, -0.11507098376750946]]",4
21,42,1106.450439453125,"[0.15626703202724457, -0.7444739937782288, 0.8591935038566589, 0.7116900086402893, 0.9395220279693604, 0.48799318075180054, 0.08023843169212341, -0.8084744215011597, 0.08244314789772034, -0.03355863317847252, -0.9568236470222473, -0.49895021319389343, -0.6871029734611511, -0.7756167650222778, 0.48957115411758423, 0.11748563498258591, 0.11625067889690399, 0.9151970744132996, -0.7298482060432434, 0.8322948217391968]",1106.450439453125,"[[0.15626703202724457, -0.7444739937782288, 0.8591935038566589, 0.7116900086402893, 0.9395220279693604, 0.48799318075180054, 0.08023843169212341, -0.8084744215011597, 0.08244314789772034, -0.03355863317847252, -0.9568236470222473, -0.49895021319389343, -0.6871029734611511, -0.7756167650222778, 0.48957115411758423, 0.11748563498258591, 0.11625067889690399, 0.9151970744132996, -0.7298482060432434, 0.8322948217391968]]",5
22,43,1032.43017578125,"[-0.883174479007721, 0.25827306509017944, 0.20835086703300476, 0.6845924258232117, -0.8275849223136902, -0.9832653403282166, 0.7674107551574707, -0.3616001009941101, 0.688735842704773, 0.3470221757888794, 0.00443035364151001, 0.9770811200141907, 0.7549991011619568, -0.0644867792725563, 0.7720167636871338, 0.9154413938522339, 0.8258786797523499, 0.22356511652469635, 0.3705793619155884, -1.0]",1032.43017578125,"[[-0.883174479007721, 0.25827306509017944, 0.20835086703300476, 0.6845924258232117, -0.8275849223136902, -0.9832653403282166, 0.7674107551574707, -0.3616001009941101, 0.688735842704773, 0.3470221757888794, 0.00443035364151001, 0.9770811200141907, 0.7549991011619568, -0.0644867792725563, 0.7720167636871338, 0.9154413938522339, 0.8258786797523499, 0.22356511652469635, 0.3705793619155884, -1.0]]",6
23,44,1846.0609130859375,"[-0.7939059138298035, -0.4123961627483368, -0.6628240346908569, -0.9790558218955994, -0.9814377427101135, 0.10058941692113876, 0.0916181430220604, 0.8235598206520081, -0.9231440424919128, -0.8916671276092529, 0.14890578389167786, 0.48982423543930054, 0.04441103711724281, 0.6958613991737366, 0.902284562587738, 0.6258767247200012, -0.42384839057922363, -0.9933200478553772, 0.7966105341911316, 0.9676170945167542]",1032.43017578125,"[[-0.883174479007721, 0.25827306509017944, 0.20835086703300476, 0.6845924258232117, -0.8275849223136902, -0.9832653403282166, 0.7674107551574707, -0.3616001009941101, 0.688735842704773, 0.3470221757888794, 0.00443035364151001, 0.9770811200141907, 0.7549991011619568, -0.0644867792725563, 0.7720167636871338, 0.9154413938522339, 0.8258786797523499, 0.22356511652469635, 0.3705793619155884, -1.0]]",6
24,45,1676.5531005859375,"[0.27592045068740845, 0.916805624961853, -0.5254443883895874, -0.6335518956184387, -0.7818640470504761, 0.6019582748413086, 0.14516492187976837, 0.1441773772239685, -0.15705224871635437, 0.7291019558906555, -0.8489452600479126, -0.5479724407196045, 0.6405290961265564, 0.29649436473846436, -0.9478732347488403, -0.9644770622253418, -0.13284030556678772, 0.37820494174957275, 0.7679115533828735, -0.533463716506958]",1032.43017578125,"[[-0.883174479007721, 0.25827306509017944, 0.20835086703300476, 0.6845924258232117, -0.8275849223136902, -0.9832653403282166, 0.7674107551574707, -0.3616001009941101, 0.688735842704773, 0.3470221757888794, 0.00443035364151001, 0.9770811200141907, 0.7549991011619568, -0.0644867792725563, 0.7720167636871338, 0.9154413938522339, 0.8258786797523499, 0.22356511652469635, 0.3705793619155884, -1.0]]",6
25,46,1509.1402587890625,"[0.9331247806549072, -0.3620308041572571, 0.8673156499862671, 0.777428150177002, 0.36363446712493896, 0.2270146757364273, -0.3462858498096466, -0.9714224934577942, 0.3329200744628906, -0.7421438097953796, 0.7036036849021912, -1.0, 0.5321535468101501, 0.8258869051933289, -0.8449660539627075, -0.6525523662567139, 0.8460466861724854, -0.5222753882408142, 0.7994367480278015, -0.5031497478485107]",1032.43017578125,"[[-0.883174479007721, 0.25827306509017944, 0.20835086703300476, 0.6845924258232117, -0.8275849223136902, -0.9832653403282166, 0.7674107551574707, -0.3616001009941101, 0.688735842704773, 0.3470221757888794, 0.00443035364151001, 0.9770811200141907, 0.7549991011619568, -0.0644867792725563, 0.7720167636871338, 0.9154413938522339, 0.8258786797523499, 0.22356511652469635, 0.3705793619155884, -1.0]]",6
26,47,820.9241943359375,"[-0.9240776300430298, 0.5767513513565063, -0.6685661673545837, -0.43065235018730164, 0.1700768619775772, 0.7917355895042419, -0.4024941027164459, -0.7156487703323364, 0.78331059217453, 0.68888258934021, -0.3833581209182739, -0.2719322144985199, 0.8416746854782104, 0.7231003642082214, 0.04096696153283119, 0.8359772562980652, 0.3052377700805664, -0.8616576194763184, 0.707233726978302, 0.8747289776802063]",820.9241943359375,"[[-0.9240776300430298, 0.5767513513565063, -0.6685661673545837, -0.43065235018730164, 0.1700768619775772, 0.7917355895042419, -0.4024941027164459, -0.7156487703323364, 0.78331059217453, 0.68888258934021, -0.3833581209182739, -0.2719322144985199, 0.8416746854782104, 0.7231003642082214, 0.04096696153283119, 0.8359772562980652, 0.3052377700805664, -0.8616576194763184, 0.707233726978302, 0.8747289776802063]]",7
27,48,1860.4600830078125,"[0.15168888866901398, 0.6046152114868164, -0.11144641041755676, 0.7263671159744263, -1.0, -0.6433246731758118, 0.2230166643857956, 0.5408535599708557, -0.651413083076477, 0.1560286581516266, 0.5767436623573303, 0.7483289241790771, -0.9653337597846985, -0.44235745072364807, -0.868401288986206, -0.13110095262527466, 0.8846797347068787, -0.29589664936065674, 0.6763135194778442, -1.0]",820.9241943359375,"[[-0.9240776300430298, 0.5767513513565063, -0.6685661673545837, -0.43065235018730164, 0.1700768619775772, 0.7917355895042419, -0.4024941027164459, -0.7156487703323364, 0.78331059217453, 0.68888258934021, -0.3833581209182739, -0.2719322144985199, 0.8416746854782104, 0.7231003642082214, 0.04096696153283119, 0.8359772562980652, 0.3052377700805664, -0.8616576194763184, 0.707233726978302, 0.8747289776802063]]",7
28,49,1681.4327392578125,"[-0.5999727249145508, -0.8127335906028748, -0.2215603142976761, -0.09229539334774017, 0.47985920310020447, 1.0, -0.8814927935600281, 0.1991298794746399, -0.9588527083396912, -0.8378740549087524, -0.4569489359855652, -0.3912816345691681, -0.15788166224956512, 0.49551132321357727, -0.7014337182044983, -0.7886058688163757, 0.8557050228118896, 0.4851008653640747, 0.14156606793403625, 0.9446324706077576]",820.9241943359375,"[[-0.9240776300430298, 0.5767513513565063, -0.6685661673545837, -0.43065235018730164, 0.1700768619775772, 0.7917355895042419, -0.4024941027164459, -0.7156487703323364, 0.78331059217453, 0.68888258934021, -0.3833581209182739, -0.2719322144985199, 0.8416746854782104, 0.7231003642082214, 0.04096696153283119, 0.8359772562980652, 0.3052377700805664, -0.8616576194763184, 0.707233726978302, 0.8747289776802063]]",7
29,50,2250.3515625,"[-0.2848462760448456, 0.38107603788375854, -0.8549955487251282, -0.8118221163749695, -0.9723026752471924, -0.9571183323860168, 0.6364783644676208, -0.6499848365783691, 0.987309455871582, -0.7048730254173279, -0.2553761601448059, 0.4153914749622345, -0.833707869052887, 0.2362179011106491, 0.7290179133415222, 0.9950037598609924, -0.6195963025093079, -0.8947908878326416, 0.029137948527932167, -0.8152021169662476]",820.9241943359375,"[[-0.9240776300430298, 0.5767513513565063, -0.6685661673545837, -0.43065235018730164, 0.1700768619775772, 0.7917355895042419, -0.4024941027164459, -0.7156487703323364, 0.78331059217453, 0.68888258934021, -0.3833581209182739, -0.2719322144985199, 0.8416746854782104, 0.7231003642082214, 0.04096696153283119, 0.8359772562980652, 0.3052377700805664, -0.8616576194763184, 0.707233726978302, 0.8747289776802063]]",7
30,51,1284.252685546875,"[0.44173333048820496, -0.7479844689369202, -0.9019534587860107, -0.5742661356925964, -0.419419527053833, -0.5447223782539368, 0.9453188180923462, 1.0, 0.7890787720680237, 0.08724512904882431, -0.32162031531333923, 0.18871912360191345, 0.9746795892715454, 0.7628249526023865, 0.847660481929779, -0.7174374461174011, -0.42657381296157837, 0.9908587336540222, 0.10027123987674713, -0.5684217810630798]",820.9241943359375,"[[-0.9240776300430298, 0.5767513513565063, -0.6685661673545837, -0.43065235018730164, 0.1700768619775772, 0.7917355895042419, -0.4024941027164459, -0.7156487703323364, 0.78331059217453, 0.68888258934021, -0.3833581209182739, -0.2719322144985199, 0.8416746854782104, 0.7231003642082214, 0.04096696153283119, 0.8359772562980652, 0.3052377700805664, -0.8616576194763184, 0.707233726978302, 0.8747289776802063]]",7
31,52,1559.0491943359375,"[-0.21624785661697388, -0.8469414710998535, 0.7535227537155151, 0.5502385497093201, -0.9486638903617859, -0.8058058023452759, -0.30230945348739624, 0.9066782593727112, -0.17067472636699677, 0.21785160899162292, -0.4181077778339386, 0.7648826837539673, 0.8047138452529907, -0.7637193202972412, 0.16308555006980896, -0.8853021860122681, 0.7012453079223633, -0.8235095739364624, -0.7341058850288391, 0.2921711504459381]",820.9241943359375,"[[-0.9240776300430298, 0.5767513513565063, -0.6685661673545837, -0.43065235018730164, 0.1700768619775772, 0.7917355895042419, -0.4024941027164459, -0.7156487703323364, 0.78331059217453, 0.68888258934021, -0.3833581209182739, -0.2719322144985199, 0.8416746854782104, 0.7231003642082214, 0.04096696153283119, 0.8359772562980652, 0.3052377700805664, -0.8616576194763184, 0.707233726978302, 0.8747289776802063]]",7
