iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
33,54,1449.8427734375,"[0.9066687226295471, -0.3034316301345825, 0.39757922291755676, -0.9685577750205994, -0.3242749869823456, 0.17448627948760986, -0.6860814690589905, -0.6375856995582581, -0.8522252440452576, -0.25450336933135986, -0.6967681050300598, 0.6072803735733032, -0.7329751253128052, -0.6088108420372009, 0.9256516695022583, -0.24448838829994202, 0.06224897503852844, 0.33899927139282227, -0.7665790915489197, 0.9266400933265686]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
34,55,1513.5517578125,"[0.577905535697937, -0.2656495273113251, -0.11102765798568726, 0.8200917840003967, 0.9001613855361938, 0.3424849808216095, 0.7475442886352539, 0.47239571809768677, 0.7505064010620117, 0.9737632274627686, -0.5605632066726685, 0.456299751996994, -0.15373612940311432, 0.9552897810935974, -0.6584835052490234, -0.4133581221103668, -0.9700446724891663, -0.7696244120597839, -0.7806106805801392, 0.9909981489181519]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
35,56,1745.721923828125,"[0.31215888261795044, 0.2103518545627594, 0.34013864398002625, -0.5187743902206421, -0.9151959419250488, 0.8078312277793884, -0.8051432371139526, 0.8761575818061829, -0.663598895072937, -0.8500179052352905, -0.6687727570533752, -0.07991170883178711, 0.6156632304191589, -0.6821033954620361, -0.16913846135139465, -0.9821040630340576, -0.9640610814094543, 0.9970665574073792, 0.5564956665039062, 0.8360465168952942]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
36,57,1227.7724609375,"[0.14373832941055298, 0.8768842220306396, 0.978042483329773, 0.6587390899658203, -0.13046224415302277, 0.3321820795536041, 0.13766807317733765, 0.2484162449836731, -0.9131573438644409, -0.6036704182624817, -0.00523164588958025, 0.4542989730834961, -0.8418842554092407, 0.5023800134658813, -0.9698404669761658, -0.759401261806488, 0.8997375965118408, 0.5442028045654297, -0.9745221734046936, 0.8814960718154907]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
37,58,992.7432250976562,"[-0.15226414799690247, -0.5822073221206665, 0.3169976770877838, 0.15630565583705902, 0.33049923181533813, -0.5215173363685608, 0.4755503535270691, -0.5256357789039612, 0.9833776950836182, 0.36639976501464844, -0.9024660587310791, 0.11688964068889618, 0.8300322890281677, 0.7812082767486572, -0.8216031193733215, 0.12140662223100662, 0.9696599245071411, -0.11913031339645386, 0.8340533375740051, 1.0]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
38,59,1292.9373779296875,"[0.6380394697189331, 0.7656650543212891, -0.023943670094013214, -0.9587034583091736, 0.9512938261032104, -0.16156397759914398, -0.7192553877830505, -0.3783995509147644, -0.0858144760131836, -0.49055734276771545, -0.44907593727111816, 0.5704165101051331, 0.914038360118866, -0.7890297770500183, -0.7987955808639526, 0.18363447487354279, 0.6035517454147339, -0.7922020554542542, -0.19662435352802277, 0.5459430813789368]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
39,60,1171.374267578125,"[0.655341386795044, -0.8480918407440186, -0.38466691970825195, -0.7355185747146606, -0.4665713906288147, -0.9793739914894104, 0.16934524476528168, 0.38764864206314087, 0.40078166127204895, -0.6182408332824707, 0.9928072690963745, 0.7773173451423645, -0.8820195198059082, 0.32743632793426514, 0.43459534645080566, 0.7976205348968506, 0.9733976125717163, 0.4827691912651062, 0.5440113544464111, 0.791109025478363]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
40,61,1568.7164306640625,"[0.9991393089294434, -0.82630455493927, 0.42713016271591187, 0.37391790747642517, 0.8113707304000854, 0.8114061951637268, 0.8815716505050659, 0.6413522362709045, 0.734472930431366, -0.8205954432487488, 0.8284652829170227, -0.23327630758285522, 0.8067706823348999, -0.8365339040756226, -0.6674489378929138, 0.26952970027923584, -0.930461049079895, -0.5389304757118225, -0.34647732973098755, -0.6463208198547363]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
41,62,1603.3609619140625,"[-0.7576566934585571, -0.1322147399187088, -0.7185646891593933, 0.938520610332489, -0.5302903652191162, -0.7092155814170837, 0.5542423725128174, -0.5197435617446899, 0.9032788872718811, -0.5942728519439697, 0.4968404769897461, -0.5858634114265442, -0.9790087938308716, 0.8357316851615906, 0.9996708035469055, -0.38949644565582275, -0.955933690071106, -0.6972247958183289, 0.6525335907936096, 0.7233428359031677]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
42,63,1419.2314453125,"[0.5392451286315918, -0.8890935778617859, -0.2777370810508728, -0.4081997871398926, -0.706594705581665, 0.49981024861335754, -0.9845427870750427, -0.6353167295455933, -0.45531243085861206, 1.0, 0.11956143379211426, -0.09752123057842255, -0.8219721913337708, 1.0, 0.4254165291786194, 0.7924728393554688, -0.6672218441963196, 0.11846625059843063, 0.9277719259262085, 0.9205941557884216]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
43,64,1451.28173828125,"[-0.8571053147315979, -1.0, -0.09728485345840454, -0.017731372267007828, -0.509698212146759, -0.7126613259315491, 0.6588987708091736, -0.9580658674240112, 0.2531808912754059, 0.8576427698135376, 0.5935158729553223, -0.6951887607574463, 0.5940161347389221, -0.6874581575393677, -0.3498232066631317, 0.7961874008178711, 0.3592672049999237, -0.9386115670204163, 0.20828944444656372, 0.8972068428993225]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
44,65,1490.478759765625,"[-0.8835967183113098, -0.46314582228660583, 0.7667140364646912, 0.5893764495849609, -0.40640002489089966, -0.6144257187843323, 0.8691318035125732, 0.7720747590065002, -0.9902817010879517, -0.9887495636940002, 0.3730337917804718, -0.028402280062437057, 0.713069498538971, 0.9295028448104858, 0.5023451447486877, 0.27762356400489807, -0.8046928644180298, 0.7687368392944336, -0.6662909984588623, -0.7343480587005615]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
45,66,946.5418090820312,"[-0.15836866199970245, -0.95683354139328, 0.4904893934726715, -0.686362087726593, 0.9695890545845032, 1.0, 0.7012448906898499, 0.90884929895401, 0.926787793636322, 0.22036509215831757, 0.8215517401695251, -0.1757039576768875, -0.9978571534156799, 0.8928229212760925, -0.8910060524940491, 0.9613112807273865, 0.9704722762107849, 0.7273103594779968, -0.09088727086782455, -0.7887899279594421]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
46,67,1468.616943359375,"[-0.9262655377388, -0.019549908116459846, -0.9276532530784607, 0.33406931161880493, -0.7714115381240845, 0.9845473766326904, 0.32688552141189575, -0.37233713269233704, -0.09780168533325195, -0.6739204525947571, -0.9891313314437866, -0.5739127993583679, -0.9974013566970825, -0.5780588388442993, -0.7813422083854675, 0.5682314038276672, 0.46330273151397705, 0.4393457770347595, 0.5636809468269348, 0.6994268298149109]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
47,68,2494.4501953125,"[-0.9156551361083984, -0.9895606637001038, -0.9910919666290283, -0.7005584836006165, 0.022064128890633583, 0.01728157326579094, -0.12358428537845612, 0.18335694074630737, 0.987298846244812, -0.804940938949585, 0.8316090106964111, -0.8659258484840393, -0.45821207761764526, -1.0, -0.5555421710014343, 0.1571519672870636, -0.28698861598968506, 0.8072453141212463, -0.42257291078567505, 0.9306678175926208]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
48,69,870.7423095703125,"[-0.6477652788162231, 0.5004022121429443, 0.9243641495704651, 0.2682165801525116, 0.7646396160125732, -0.05924990028142929, 0.7278615236282349, 0.7983272075653076, -0.8540926575660706, -0.48310092091560364, -0.6178908348083496, 0.9504517316818237, 0.7739626169204712, 0.9550004601478577, 0.4821398854255676, 0.4689907431602478, -0.04602435976266861, -0.8812321424484253, 0.4317322075366974, 0.5450195670127869]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
49,70,1407.041259765625,"[-0.5329469442367554, 0.7218687534332275, -0.9669671058654785, 0.6422231197357178, 0.8870007395744324, 0.47531676292419434, 0.31941595673561096, -0.753179132938385, 0.8409652709960938, -0.07425650954246521, 0.7188639044761658, -0.9116507768630981, 0.6023806929588318, 0.6091815829277039, -0.9778562188148499, -0.4847491681575775, 1.0, 0.784968376159668, -0.6566207408905029, -0.4503454566001892]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
50,71,1481.7388916015625,"[-0.6637253165245056, 0.7177987098693848, -0.6074010729789734, 0.9584731459617615, 0.2542679011821747, -0.09718649834394455, -0.4038093090057373, -0.7725865244865417, -0.12104195356369019, 0.9583494663238525, 0.010884424671530724, 0.46399810910224915, 0.9571450352668762, 0.693666398525238, -0.8361861705780029, 0.36813321709632874, -1.0, -0.9607654809951782, 0.21476487815380096, -0.8604522347450256]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
51,72,2110.8564453125,"[0.9203417301177979, -0.998966634273529, -0.6689116954803467, -0.762755811214447, 0.6790452003479004, -0.8915207386016846, -0.6564913988113403, 0.9270023107528687, -0.6715808510780334, -0.9943901896476746, -0.47464969754219055, -0.7434728741645813, 0.2496965378522873, -0.5496465563774109, 0.48966166377067566, 0.7421565651893616, 0.09839677065610886, 0.41222602128982544, -0.06528262794017792, -0.48408567905426025]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
52,73,1280.7757568359375,"[-0.8589200377464294, -1.0, 0.02680233120918274, -0.7780514359474182, 0.4747045934200287, 0.9233902096748352, 0.913632333278656, 0.046299662441015244, -0.33651354908943176, -0.45649653673171997, -0.9518647193908691, 0.7532809972763062, -0.3169029653072357, -0.7946515679359436, -0.3146706819534302, -0.9758082628250122, 0.8828290700912476, 0.06935828179121017, -0.8772363662719727, 0.6279415488243103]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
53,74,1434.8486328125,"[-0.674115002155304, 0.9151634573936462, 0.7785423398017883, 0.033547542989254, 0.8830137848854065, 0.9324671626091003, -0.37325799465179443, -0.817285418510437, 0.8848499655723572, -0.6290276646614075, -0.5430490970611572, -0.9632861614227295, -0.5128951072692871, 0.7185124158859253, 0.7128393650054932, -0.9524849057197571, 0.28049296140670776, -0.2623014748096466, 0.7502397298812866, -0.026438385248184204]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
54,75,1519.2125244140625,"[-0.29315006732940674, -0.9767716526985168, 0.34494560956954956, 0.5673102140426636, 0.7175681591033936, 0.7068337798118591, 0.5967016816139221, 0.9496863484382629, -0.1365482360124588, 0.8504672050476074, -0.8476582765579224, -0.968335747718811, 0.2489364892244339, 0.8698228597640991, -0.06736161559820175, -0.7644481658935547, 0.9167275428771973, 0.9361872673034668, -0.5030995011329651, -0.8465749621391296]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
55,76,1886.2987060546875,"[0.7052928805351257, 0.5844147801399231, -0.08710742741823196, 0.7479879260063171, -0.9290444850921631, -1.0, 0.24623683094978333, -0.7435639500617981, 0.7381875514984131, -0.38465699553489685, -0.3439370393753052, -0.2628370225429535, 0.12588715553283691, 0.8471829295158386, 0.07282211631536484, 1.0, -0.8780561089515686, -0.5145533084869385, -0.7674838304519653, -0.5525001287460327]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
56,77,2269.147216796875,"[0.7001243233680725, -0.19341696798801422, -0.15909405052661896, 0.8006393313407898, -0.707834005355835, -0.9345577359199524, -0.9642953872680664, -0.47419726848602295, 0.7089818716049194, 0.7559995055198669, 0.28655287623405457, -0.8827891945838928, -0.49701812863349915, -0.704977810382843, 0.9626898765563965, -0.881535530090332, -0.932604193687439, 0.3627285063266754, -0.6592217683792114, -0.4945525825023651]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
57,78,1584.0062255859375,"[-0.5872159004211426, 0.9998069405555725, 0.2154419869184494, -0.14054666459560394, -0.06213633716106415, -0.8393524289131165, -0.964797854423523, -0.9597833156585693, -0.9313874244689941, 0.7954033613204956, 0.8087576031684875, 0.5895634889602661, -0.3259428143501282, 1.0, 0.8255387544631958, -0.234584778547287, 0.9810493588447571, 0.1948426365852356, 0.0021507502533495426, -0.6196601986885071]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
58,79,1891.1971435546875,"[0.28242364525794983, -0.664485514163971, 0.9299777746200562, 0.6745441555976868, 0.2335616797208786, -0.9273406267166138, 0.757956862449646, -0.5100346803665161, -0.9583756923675537, 0.5768246054649353, -0.1782170832157135, -0.795945405960083, -0.9948320984840393, -0.7936158776283264, -0.5647175312042236, -0.9262089729309082, -0.6932451725006104, 0.8473960757255554, -0.5307647585868835, 0.5145975351333618]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
59,80,1376.9776611328125,"[-0.8509806394577026, -0.5673723220825195, -0.6782798171043396, 0.7028633952140808, -0.697959303855896, -0.3944264352321625, -0.711152195930481, 0.48447906970977783, 0.6856112480163574, 0.7793833017349243, 0.782647967338562, -0.3920946717262268, 1.0, -0.2735118269920349, 0.8209830522537231, 0.2886792719364166, 0.39081451296806335, 0.37137371301651, 1.0, -0.61445552110672]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
60,81,1902.4039306640625,"[-0.9047198295593262, 0.6286160945892334, -0.9824454188346863, -0.6268602013587952, 0.8720990419387817, -0.5480734705924988, 0.5051599740982056, 1.0, -0.7076489925384521, -0.5168563723564148, 0.7713248133659363, -0.4456298351287842, -0.47930410504341125, 0.8264931440353394, -0.8418737053871155, -0.24022844433784485, 0.9729533791542053, 0.19651275873184204, 0.39546728134155273, -0.7782870531082153]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
61,82,1228.865478515625,"[-0.5631839036941528, 0.7950117588043213, 0.6282666921615601, -0.5938498377799988, 0.8239427208900452, -0.8310368657112122, 0.17153923213481903, 0.7866162061691284, -0.7899235486984253, 0.853402316570282, 0.748970627784729, 0.6595050692558289, -0.6277401447296143, -0.82450270652771, 0.4530763328075409, 0.5930776596069336, -0.38018089532852173, -0.9203436970710754, -0.030229274183511734, 0.42280369997024536]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
62,83,1493.46044921875,"[-0.653121829032898, -0.9913187026977539, -0.9456321001052856, -0.8898507952690125, 0.921166181564331, 0.4754398763179779, 0.4102610647678375, -0.584692656993866, -0.37346577644348145, 0.48141852021217346, -0.10067931562662125, -0.5637121796607971, 0.07583989202976227, 0.6231322288513184, -0.406188428401947, -0.7391670942306519, -0.5465645790100098, 0.2708013355731964, 0.9253215789794922, 0.5943000316619873]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
63,84,1404.5367431640625,"[0.10422072559595108, -0.6925674676895142, 0.4583367109298706, 0.8344944715499878, -0.9393552541732788, -0.7888994812965393, -0.9472806453704834, 0.6241565346717834, -0.2337251901626587, 0.979220449924469, 0.8574511408805847, 0.5538092851638794, -0.20226682722568512, 0.2986741364002228, 0.05191515386104584, -0.944760799407959, 0.5198705792427063, -0.7667719125747681, 0.13396480679512024, 0.9915728569030762]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
64,85,2240.16162109375,"[0.382561594247818, -0.8324170708656311, -0.1482420116662979, 0.16470159590244293, 0.830096423625946, -0.7194911241531372, 0.6354793310165405, -0.9850613474845886, -0.5180476903915405, -0.7933038473129272, 0.5247726440429688, -0.8201801776885986, -0.9171342253684998, -0.7208144664764404, 0.8296393156051636, -0.4396965503692627, 0.4696565270423889, -0.9174149036407471, -0.8779696822166443, 0.03261180222034454]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
65,86,1161.9036865234375,"[0.9686639308929443, -0.8667760491371155, 0.058003317564725876, -0.9779983758926392, 0.41181299090385437, 0.5795013308525085, -0.3743966817855835, -0.8100447654724121, 0.9072605967521667, 0.8296676874160767, -0.8803267478942871, 0.27621138095855713, -0.45045745372772217, -0.31686967611312866, 0.025712788105010986, 0.11849401891231537, -0.10267500579357147, -0.5475576519966125, 0.37688517570495605, -0.9057920575141907]",804.0926513671875,"[[0.555715799331665, 0.942497968673706, -0.5295064449310303, 0.4082027077674866, 0.5324602723121643, -0.8392375111579895, 1.0, 0.623980700969696, 0.933795690536499, 0.4739617109298706, -0.2658006250858307, -0.62619549036026, -0.5702308416366577, 0.14146168529987335, -0.6988534331321716, 0.4892144203186035, -0.7046736478805542, 0.8425707817077637, 0.581910252571106, 0.024858616292476654]]",7
