iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,95.99357604980469,"[-0.32561373710632324, -0.529410719871521, 0.36029207706451416, -0.5609588623046875, 0.26015210151672363]",72.24230194091797,"[[-0.43378931283950806, -0.3403465747833252, 0.7390569448471069, 0.4353259205818176, 0.1945297122001648]]",3
11,32,195.29769897460938,"[-0.9891800880432129, 0.5511415004730225, 0.270196795463562, 0.712486982345581, -0.6379562616348267]",72.24230194091797,"[[-0.43378931283950806, -0.3403465747833252, 0.7390569448471069, 0.4353259205818176, 0.1945297122001648]]",3
12,33,392.08026123046875,"[-0.6681481599807739, -0.5972267389297485, 0.9753224849700928, -0.2503378391265869, -0.904784083366394]",72.24230194091797,"[[-0.43378931283950806, -0.3403465747833252, 0.7390569448471069, 0.4353259205818176, 0.1945297122001648]]",3
13,34,495.26318359375,"[0.9132737517356873, -0.9920005202293396, 0.1466607004404068, -0.8607848286628723, 0.9792218208312988]",72.24230194091797,"[[-0.43378931283950806, -0.3403465747833252, 0.7390569448471069, 0.4353259205818176, 0.1945297122001648]]",3
14,35,294.36468505859375,"[-0.1747950315475464, -0.8892903327941895, -0.1366572380065918, -0.9851096868515015, 0.6127505302429199]",72.24230194091797,"[[-0.43378931283950806, -0.3403465747833252, 0.7390569448471069, 0.4353259205818176, 0.1945297122001648]]",3
15,36,247.61463928222656,"[0.7393757104873657, -0.7418721914291382, -0.24261558055877686, -0.2758066654205322, -0.0348353385925293]",72.24230194091797,"[[-0.43378931283950806, -0.3403465747833252, 0.7390569448471069, 0.4353259205818176, 0.1945297122001648]]",3
16,37,350.17742919921875,"[0.7487807273864746, 0.21781635284423828, 0.7166534662246704, -0.9558885097503662, 0.05864119529724121]",72.24230194091797,"[[-0.43378931283950806, -0.3403465747833252, 0.7390569448471069, 0.4353259205818176, 0.1945297122001648]]",3
17,38,133.397216796875,"[-0.13370084762573242, -0.7180558443069458, 0.3322572708129883, -0.6463741064071655, 0.08275651931762695]",72.24230194091797,"[[-0.43378931283950806, -0.3403465747833252, 0.7390569448471069, 0.4353259205818176, 0.1945297122001648]]",3
18,39,220.42889404296875,"[0.3346993923187256, 0.8140115737915039, -0.2851400375366211, -0.524658203125, -0.35829436779022217]",72.24230194091797,"[[-0.43378931283950806, -0.3403465747833252, 0.7390569448471069, 0.4353259205818176, 0.1945297122001648]]",3
19,40,363.67431640625,"[0.3709062337875366, 0.2624741792678833, -0.954382061958313, -0.4507097005844116, -0.6040546894073486]",72.24230194091797,"[[-0.43378931283950806, -0.3403465747833252, 0.7390569448471069, 0.4353259205818176, 0.1945297122001648]]",3
20,41,112.31991577148438,"[-0.3202632665634155, -0.5426934957504272, -0.07641303539276123, 0.5298584699630737, -0.20862364768981934]",72.24230194091797,"[[-0.43378931283950806, -0.3403465747833252, 0.7390569448471069, 0.4353259205818176, 0.1945297122001648]]",3
21,42,62.21281051635742,"[0.13282203674316406, 0.024812936782836914, 0.004490017890930176, -0.750756025314331, 0.5929994583129883]",62.21281051635742,"[[0.13282203674316406, 0.024812936782836914, 0.004490017890930176, -0.750756025314331, 0.5929994583129883]]",4
22,43,268.9851379394531,"[-0.34610021114349365, -0.3336108922958374, 0.9684110879898071, -0.12369835376739502, 0.7729685306549072]",62.21281051635742,"[[0.13282203674316406, 0.024812936782836914, 0.004490017890930176, -0.750756025314331, 0.5929994583129883]]",4
23,44,42.252864837646484,"[0.3250693082809448, 0.11159992218017578, -0.12622809410095215, 0.5987774133682251, 0.5502351522445679]",42.252864837646484,"[[0.3250693082809448, 0.11159992218017578, -0.12622809410095215, 0.5987774133682251, 0.5502351522445679]]",5
24,45,112.88214874267578,"[0.5748279094696045, -0.303281307220459, 0.012402057647705078, -0.285656213760376, 0.8524991273880005]",42.252864837646484,"[[0.3250693082809448, 0.11159992218017578, -0.12622809410095215, 0.5987774133682251, 0.5502351522445679]]",5
25,46,80.34138488769531,"[0.2078080177307129, -0.12187743186950684, 0.6117146015167236, -0.06879985332489014, 0.44300878047943115]",42.252864837646484,"[[0.3250693082809448, 0.11159992218017578, -0.12622809410095215, 0.5987774133682251, 0.5502351522445679]]",5
26,47,116.4345474243164,"[-0.9064054489135742, 0.26690781116485596, 0.36504578590393066, 0.5068738460540771, -0.5062899589538574]",42.252864837646484,"[[0.3250693082809448, 0.11159992218017578, -0.12622809410095215, 0.5987774133682251, 0.5502351522445679]]",5
27,48,357.25433349609375,"[0.7803119421005249, -0.7363799810409546, -0.3565213680267334, -0.698725700378418, 0.9298897981643677]",42.252864837646484,"[[0.3250693082809448, 0.11159992218017578, -0.12622809410095215, 0.5987774133682251, 0.5502351522445679]]",5
28,49,210.3422393798828,"[-0.5186767578125, -0.4814671277999878, -0.8243292570114136, 0.9486016035079956, 0.3763589859008789]",42.252864837646484,"[[0.3250693082809448, 0.11159992218017578, -0.12622809410095215, 0.5987774133682251, 0.5502351522445679]]",5
29,50,32.92315673828125,"[0.6927814483642578, 0.8625571727752686, 0.6205316781997681, 0.18715882301330566, 0.3806716203689575]",32.92315673828125,"[[0.6927814483642578, 0.8625571727752686, 0.6205316781997681, 0.18715882301330566, 0.3806716203689575]]",6
30,51,78.88939666748047,"[-0.1781320571899414, 0.7602920532226562, 0.10347473621368408, 0.022620797157287598, 0.025585532188415527]",32.92315673828125,"[[0.6927814483642578, 0.8625571727752686, 0.6205316781997681, 0.18715882301330566, 0.3806716203689575]]",6
31,52,82.60474395751953,"[0.3187618553638458, 0.8007880449295044, 0.626733660697937, 0.9511130452156067, 0.7671697735786438]",32.92315673828125,"[[0.6927814483642578, 0.8625571727752686, 0.6205316781997681, 0.18715882301330566, 0.3806716203689575]]",6
32,53,404.8292236328125,"[0.6681487560272217, -0.2107142210006714, -0.9520128965377808, -0.6697145700454712, 0.6893880367279053]",32.92315673828125,"[[0.6927814483642578, 0.8625571727752686, 0.6205316781997681, 0.18715882301330566, 0.3806716203689575]]",6
33,54,82.88865661621094,"[0.6942311525344849, 0.009845376014709473, -0.1734548807144165, 0.39638686180114746, 0.800132155418396]",32.92315673828125,"[[0.6927814483642578, 0.8625571727752686, 0.6205316781997681, 0.18715882301330566, 0.3806716203689575]]",6
34,55,463.3603515625,"[-0.9974561929702759, -0.82892906665802, -0.35662078857421875, 0.023135066032409668, 0.3255650997161865]",32.92315673828125,"[[0.6927814483642578, 0.8625571727752686, 0.6205316781997681, 0.18715882301330566, 0.3806716203689575]]",6
35,56,41.3464241027832,"[0.019659385085105896, -0.18848025798797607, 0.23511482775211334, 0.5921242237091064, 0.4869752526283264]",32.92315673828125,"[[0.6927814483642578, 0.8625571727752686, 0.6205316781997681, 0.18715882301330566, 0.3806716203689575]]",6
36,57,28.48340606689453,"[0.1828533411026001, -0.05869007110595703, -0.3413947820663452, -0.022514820098876953, 0.3033101558685303]",28.48340606689453,"[[0.1828533411026001, -0.05869007110595703, -0.3413947820663452, -0.022514820098876953, 0.3033101558685303]]",7
37,58,115.2052230834961,"[-0.6326773166656494, 0.22120332717895508, 0.6498303413391113, -0.30049848556518555, -0.3405451774597168]",28.48340606689453,"[[0.1828533411026001, -0.05869007110595703, -0.3413947820663452, -0.022514820098876953, 0.3033101558685303]]",7
38,59,151.8763427734375,"[-0.6993887424468994, 0.3031628131866455, 0.6792478561401367, -0.10446226596832275, -0.8677634000778198]",28.48340606689453,"[[0.1828533411026001, -0.05869007110595703, -0.3413947820663452, -0.022514820098876953, 0.3033101558685303]]",7
39,60,246.58363342285156,"[0.8885883092880249, -0.24354708194732666, 0.9857673645019531, 0.929724931716919, 0.141410231590271]",28.48340606689453,"[[0.1828533411026001, -0.05869007110595703, -0.3413947820663452, -0.022514820098876953, 0.3033101558685303]]",7
40,61,362.9939270019531,"[-0.6598217487335205, -0.9913098812103271, -0.11201107501983643, 0.5638110637664795, 0.42188072204589844]",28.48340606689453,"[[0.1828533411026001, -0.05869007110595703, -0.3413947820663452, -0.022514820098876953, 0.3033101558685303]]",7
41,62,51.11798095703125,"[-0.770310640335083, 0.6227859258651733, 0.15059922635555267, -0.5278522372245789, -0.01708458736538887]",28.48340606689453,"[[0.1828533411026001, -0.05869007110595703, -0.3413947820663452, -0.022514820098876953, 0.3033101558685303]]",7
42,63,161.0317840576172,"[0.18791735172271729, -0.49256134033203125, -0.7529487609863281, 0.28467047214508057, 0.5240457057952881]",28.48340606689453,"[[0.1828533411026001, -0.05869007110595703, -0.3413947820663452, -0.022514820098876953, 0.3033101558685303]]",7
43,64,52.456478118896484,"[-0.6848655939102173, 0.937851071357727, 0.41091907024383545, 0.03285539150238037, -0.15819334983825684]",28.48340606689453,"[[0.1828533411026001, -0.05869007110595703, -0.3413947820663452, -0.022514820098876953, 0.3033101558685303]]",7
44,65,268.61151123046875,"[0.31773853302001953, 0.8059079647064209, 0.7057148218154907, -0.8585190773010254, 0.18458342552185059]",28.48340606689453,"[[0.1828533411026001, -0.05869007110595703, -0.3413947820663452, -0.022514820098876953, 0.3033101558685303]]",7
45,66,250.3429412841797,"[0.8711725473403931, 0.9042054414749146, -0.4801391363143921, -0.523169994354248, 0.7035572528839111]",28.48340606689453,"[[0.1828533411026001, -0.05869007110595703, -0.3413947820663452, -0.022514820098876953, 0.3033101558685303]]",7
46,67,363.1592102050781,"[0.9561131000518799, 0.6315269470214844, 0.9501156806945801, -0.6080957651138306, -0.5987187623977661]",28.48340606689453,"[[0.1828533411026001, -0.05869007110595703, -0.3413947820663452, -0.022514820098876953, 0.3033101558685303]]",7
47,68,23.682588577270508,"[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
48,69,102.85784149169922,"[-0.34538185596466064, 0.22013700008392334, 0.6684496402740479, 0.07475471496582031, 0.685142993927002]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
49,70,183.97471618652344,"[0.11112236976623535, -0.5564628839492798, 0.4095050096511841, 0.8705850839614868, -0.23017549514770508]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
50,71,120.53759765625,"[-0.4942280054092407, -0.5778698921203613, 0.8805571794509888, 0.35578274726867676, 0.0708845853805542]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
51,72,252.98878479003906,"[0.8106316328048706, -0.6635998487472534, -0.3194969892501831, 0.2689269781112671, -0.2876628637313843]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
52,73,103.7347412109375,"[-0.3089590072631836, -0.2619248628616333, 0.8592873811721802, 0.6700189113616943, 0.9440877437591553]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
53,74,151.35891723632812,"[0.046143293380737305, -0.5240205526351929, -0.21729767322540283, 0.3068830966949463, -0.8415464162826538]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
54,75,105.5234146118164,"[-0.9551951885223389, 0.904254138469696, 0.8246549963951111, -0.2979556918144226, 0.2968962490558624]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
55,76,113.90766906738281,"[0.8054952621459961, 0.4784630537033081, -0.32300078868865967, 0.8070356845855713, 0.11221706867218018]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
56,77,112.49540710449219,"[-0.24907171726226807, 0.1774747371673584, -0.6803836822509766, 0.6489301919937134, -0.2988675832748413]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
57,78,214.440185546875,"[-0.5875965356826782, -0.9487156867980957, 0.7110114097595215, 0.869591474533081, 0.26878440380096436]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
58,79,91.43161010742188,"[-0.48414158821105957, -0.21696031093597412, 0.03624868392944336, -0.22061383724212646, -0.7260298728942871]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
59,80,82.73272705078125,"[-0.6327261924743652, 0.3499765396118164, 0.6126208305358887, -0.3147001266479492, 0.3417004346847534]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
60,81,207.10743713378906,"[-0.9132936000823975, -0.3146320581436157, 0.6205097436904907, 0.8342515230178833, 0.22441637516021729]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
61,82,73.69005584716797,"[0.16354942321777344, -0.07036149501800537, -0.7328635454177856, 0.3073042631149292, -0.18316411972045898]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
62,83,375.3852844238281,"[-0.04309368133544922, -0.6656637191772461, -0.9456050395965576, 0.18811893463134766, 0.9288431406021118]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
63,84,163.10113525390625,"[-0.5425950288772583, -0.24892139434814453, -0.6150733232498169, -0.11247372627258301, -0.734796404838562]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
64,85,135.5498809814453,"[-0.3779604434967041, -0.3473694324493408, -0.7773284912109375, 0.17168724536895752, 0.2440810203552246]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
65,86,181.58975219726562,"[-0.7172210216522217, 0.0219038724899292, -0.9909993410110474, 0.27177727222442627, 0.1154181957244873]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
66,87,434.9425354003906,"[0.05615949630737305, 0.9191257953643799, -0.5111117362976074, -0.9237686395645142, 0.4072585105895996]",23.682588577270508,"[[-0.07652497291564941, -0.0460437536239624, 0.07038617134094238, -0.23167085647583008, 0.41023123264312744]]",8
67,88,20.365345001220703,"[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
68,89,329.7579345703125,"[-0.4203038215637207, 0.2896146774291992, 0.18735361099243164, 0.9929376840591431, -0.5387657880783081]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
69,90,192.18333435058594,"[0.41050541400909424, -0.8246033191680908, 0.1225670576095581, 0.772429347038269, 0.5174980163574219]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
70,91,475.99407958984375,"[0.43549013137817383, 0.1271582841873169, 0.8150384426116943, -0.8964382410049438, -0.4749711751937866]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
71,92,46.90549850463867,"[0.4534543752670288, 0.43092453479766846, -0.025046467781066895, -0.3490784168243408, -0.34362339973449707]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
72,93,138.80702209472656,"[-0.07622873783111572, 0.18253469467163086, 0.935296893119812, 0.40152037143707275, 0.7065598964691162]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
73,94,286.8419189453125,"[-0.9444184303283691, -0.24233996868133545, 0.807762861251831, -0.31556034088134766, -0.013574719429016113]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
74,95,346.50384521484375,"[0.8653137683868408, 0.6567524671554565, -0.8862775564193726, -0.4996483325958252, 0.34667420387268066]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
75,96,30.314889907836914,"[0.9377826452255249, 0.41050660610198975, -0.02357923984527588, 0.1538863182067871, 0.06627559661865234]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
76,97,147.43167114257812,"[-0.9422533512115479, 0.13743090629577637, -0.5999486446380615, 0.07340872287750244, -0.600328803062439]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
77,98,48.79718780517578,"[-0.1581498384475708, 0.4246399402618408, 0.3783237934112549, -0.24007368087768555, -0.26820576190948486]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
78,99,417.89459228515625,"[0.012510418891906738, 0.02288532257080078, 0.9541524648666382, -0.8327085971832275, 0.27201080322265625]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
79,100,238.3848876953125,"[0.056522369384765625, 0.6928040981292725, 0.48860371112823486, -0.6163835525512695, -0.6869990825653076]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
80,101,106.10315704345703,"[-0.5264856815338135, 0.2904374599456787, 0.17299652099609375, -0.7136855125427246, -0.15051066875457764]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
81,102,210.17904663085938,"[-0.5300683975219727, -0.7122899293899536, 0.7984161376953125, 0.3788372278213501, -0.8086261749267578]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
82,103,275.0819091796875,"[-0.9422942399978638, 0.3286721706390381, 0.9098552465438843, -0.3075559139251709, 0.762893557548523]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
83,104,514.8186645507812,"[-0.7488182783126831, -0.6963683366775513, -0.45080506801605225, 0.7893210649490356, -0.8829340934753418]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
84,105,174.1446075439453,"[-0.1684412956237793, 0.08873307704925537, 0.9619385004043579, 0.30527210235595703, -0.5518842935562134]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
85,106,381.6698303222656,"[0.4497103691101074, 0.547134518623352, 0.41949594020843506, -0.9393297433853149, -0.6647138595581055]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
86,107,204.39414978027344,"[-0.0644373893737793, 0.6532374620437622, -0.33296191692352295, -0.4410356283187866, -0.6361879110336304]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
87,108,60.96603012084961,"[0.41684913635253906, 0.18698537349700928, 0.17837941646575928, -0.45349931716918945, -0.35604023933410645]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
88,109,205.26443481445312,"[0.2360982894897461, 0.3266350030899048, -0.9509056806564331, 0.13237178325653076, 0.474931001663208]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
89,110,515.9661865234375,"[-0.8327491283416748, -0.9273537397384644, -0.07705175876617432, -0.877798318862915, -0.09898531436920166]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
90,111,57.66383743286133,"[-0.29894232749938965, -0.4693535566329956, 0.34251868724823, 0.565432071685791, 0.2551853656768799]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
91,112,44.831295013427734,"[0.18837106227874756, -0.28161346912384033, 0.08303594589233398, -0.10022306442260742, 0.5510878562927246]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
92,113,407.130859375,"[-0.8895717859268188, 0.8750226497650146, 0.9782873392105103, -0.755557656288147, -0.4388296604156494]",20.365345001220703,"[[-0.07949965447187424, -0.12792332470417023, -0.337401419878006, 0.02187403291463852, 0.019529595971107483]]",9
93,114,13.840940475463867,"[0.5382496118545532, 0.4279567003250122, 0.1341400146484375, 0.01593482494354248, -0.30682337284088135]",13.840940475463867,"[[0.5382496118545532, 0.4279567003250122, 0.1341400146484375, 0.01593482494354248, -0.30682337284088135]]",10
94,115,100.45002746582031,"[-0.7343622446060181, 0.3920813798904419, 0.9620022773742676, 0.690812349319458, -0.01255500316619873]",13.840940475463867,"[[0.5382496118545532, 0.4279567003250122, 0.1341400146484375, 0.01593482494354248, -0.30682337284088135]]",10
95,116,62.142791748046875,"[0.8112077713012695, 0.20537114143371582, -0.28983891010284424, 0.07576286792755127, 0.5296841859817505]",13.840940475463867,"[[0.5382496118545532, 0.4279567003250122, 0.1341400146484375, 0.01593482494354248, -0.30682337284088135]]",10
96,117,231.26466369628906,"[0.4900914430618286, -0.8074491024017334, -0.1958845853805542, -0.24876618385314941, 0.6523696184158325]",13.840940475463867,"[[0.5382496118545532, 0.4279567003250122, 0.1341400146484375, 0.01593482494354248, -0.30682337284088135]]",10
97,118,576.2412109375,"[-0.8363972902297974, -0.888285756111145, -0.9659043550491333, 0.722211480140686, 0.43164873123168945]",13.840940475463867,"[[0.5382496118545532, 0.4279567003250122, 0.1341400146484375, 0.01593482494354248, -0.30682337284088135]]",10
98,119,526.5387573242188,"[-0.4240380525588989, -0.8846887350082397, -0.7959467172622681, -0.573233962059021, 0.5953750610351562]",13.840940475463867,"[[0.5382496118545532, 0.4279567003250122, 0.1341400146484375, 0.01593482494354248, -0.30682337284088135]]",10
99,120,210.02395629882812,"[-0.4107787609100342, 0.8558034896850586, -0.40449583530426025, 0.5352194309234619, -0.10792422294616699]",13.840940475463867,"[[0.5382496118545532, 0.4279567003250122, 0.1341400146484375, 0.01593482494354248, -0.30682337284088135]]",10
100,121,9.404261589050293,"[-0.40699195861816406, 0.06345212459564209, 0.15801405906677246, -0.06039261817932129, -0.07170796394348145]",9.404261589050293,"[[-0.40699195861816406, 0.06345212459564209, 0.15801405906677246, -0.06039261817932129, -0.07170796394348145]]",11
101,122,242.81495666503906,"[0.21502983570098877, 0.31391751766204834, -0.5444649457931519, -0.9715336561203003, 0.43225884437561035]",9.404261589050293,"[[-0.40699195861816406, 0.06345212459564209, 0.15801405906677246, -0.06039261817932129, -0.07170796394348145]]",11
102,123,64.34831237792969,"[-0.39313173294067383, 0.148490309715271, 0.3958899974822998, -0.498510479927063, 0.10156106948852539]",9.404261589050293,"[[-0.40699195861816406, 0.06345212459564209, 0.15801405906677246, -0.06039261817932129, -0.07170796394348145]]",11
103,124,143.4812469482422,"[0.7871761322021484, -0.4134608507156372, 0.034557223320007324, 0.5642960071563721, 0.3074378967285156]",9.404261589050293,"[[-0.40699195861816406, 0.06345212459564209, 0.15801405906677246, -0.06039261817932129, -0.07170796394348145]]",11
104,125,95.4858627319336,"[0.5026189088821411, -0.46303462982177734, -0.27573561668395996, -0.23740994930267334, 0.27727675437927246]",9.404261589050293,"[[-0.40699195861816406, 0.06345212459564209, 0.15801405906677246, -0.06039261817932129, -0.07170796394348145]]",11
105,126,357.6999816894531,"[0.39267170429229736, 0.7591533660888672, -0.6314921379089355, -0.541118860244751, -0.6094444990158081]",9.404261589050293,"[[-0.40699195861816406, 0.06345212459564209, 0.15801405906677246, -0.06039261817932129, -0.07170796394348145]]",11
106,127,349.30389404296875,"[-0.8223874568939209, 0.7960869073867798, -0.792514443397522, -0.4059849977493286, 0.7030118703842163]",9.404261589050293,"[[-0.40699195861816406, 0.06345212459564209, 0.15801405906677246, -0.06039261817932129, -0.07170796394348145]]",11
107,128,387.1692199707031,"[0.8612900972366333, -0.16075825691223145, 0.7268857955932617, -0.9094735383987427, 0.1584029197692871]",9.404261589050293,"[[-0.40699195861816406, 0.06345212459564209, 0.15801405906677246, -0.06039261817932129, -0.07170796394348145]]",11
