iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
50,71,230.0665740966797,"[0.21570861339569092, -0.9009983539581299, -0.2918739318847656, 0.3243001699447632, 0.35816919803619385]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
51,72,306.65301513671875,"[-0.3667641878128052, 0.9331299066543579, -0.3229246139526367, -0.7127223014831543, -0.012407541275024414]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
52,73,182.921630859375,"[0.21832144260406494, 0.8187865018844604, 0.8824993371963501, 0.11209440231323242, -0.8421850204467773]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
53,74,322.0203857421875,"[-0.5938074588775635, -0.639718770980835, -0.8181126117706299, 0.2889970541000366, 0.7864248752593994]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
54,75,177.31427001953125,"[0.6411064863204956, -0.6096435785293579, 0.9908894300460815, 0.7994359731674194, 0.10343003273010254]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
55,76,376.0771179199219,"[0.7929707765579224, -0.06916999816894531, 0.9056810140609741, -0.7242679595947266, 0.3379178047180176]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
56,77,68.08182525634766,"[-0.6162002086639404, 0.25272226333618164, -0.08197236061096191, -0.08591878414154053, -0.7540074586868286]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
57,78,395.348388671875,"[0.9716479778289795, -0.8423769474029541, 0.4950627088546753, -0.28738439083099365, -0.5333055257797241]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
58,79,32.96926498413086,"[-0.886760950088501, 0.5627365708351135, -0.01412123255431652, 0.2750571370124817, -0.1285763382911682]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
59,80,176.82699584960938,"[0.1217573881149292, -0.18605494499206543, 0.6635298728942871, -0.2062612771987915, -0.8939882516860962]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
60,81,96.02546691894531,"[-0.9877842664718628, 0.39388036727905273, -0.28807294368743896, 0.14951753616333008, -0.572462797164917]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
61,82,193.8629608154297,"[0.8164881467819214, 0.9817248582839966, 0.05017685890197754, 0.7369316816329956, -0.1316385269165039]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
62,83,162.0980224609375,"[0.18159759044647217, 0.7238337993621826, 0.3964582681655884, -0.5067518949508667, -0.5510967969894409]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
63,84,145.03323364257812,"[-0.24575209617614746, -0.6754493713378906, 0.3320887088775635, -0.5212157964706421, 0.9223378896713257]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
64,85,66.8381118774414,"[-0.24361705780029297, -0.31147825717926025, 0.5471937656402588, 0.3016699552536011, -0.44634103775024414]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
65,86,61.23480224609375,"[-0.9962301254272461, 0.29300761222839355, 0.2982083559036255, 0.12704753875732422, 0.15398728847503662]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
66,87,407.55535888671875,"[0.9234938621520996, -0.06383991241455078, 0.9851242303848267, 0.9415441751480103, -0.6169840097427368]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
67,88,172.80093383789062,"[-0.6604337692260742, -0.4675484895706177, -0.5449947118759155, -0.16062462329864502, -0.15427792072296143]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
68,89,48.99500274658203,"[0.6534789800643921, -0.20707905292510986, -0.106658935546875, -0.1385279893875122, -0.02555084228515625]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
69,90,140.7725830078125,"[-0.33991217613220215, 0.45431387424468994, 0.647412896156311, -0.23276865482330322, 0.8516381978988647]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
70,91,151.77159118652344,"[0.3569986820220947, -0.1733858585357666, -0.11178302764892578, -0.6320744752883911, -0.5672638416290283]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
71,92,594.1343383789062,"[-0.9440733194351196, 0.5616432428359985, -0.9523669481277466, -0.8019174337387085, -0.4499509334564209]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
72,93,434.3020324707031,"[0.7292748689651489, 0.6949009895324707, -0.9405523538589478, -0.606155514717102, 0.4197697639465332]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
73,94,292.66473388671875,"[-0.08300065994262695, -0.5005825757980347, -0.3391655683517456, 0.8204524517059326, -0.657677412033081]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
74,95,72.28496551513672,"[-0.40012407302856445, 0.6832637786865234, 0.010700821876525879, 0.45535194873809814, 0.22892510890960693]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
75,96,54.34525680541992,"[0.9892327785491943, 0.41476893424987793, -0.06748688220977783, -0.020231246948242188, 0.37752974033355713]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
76,97,134.06739807128906,"[0.3949267864227295, 0.3235330581665039, -0.45178306102752686, -0.7608871459960938, 0.686171293258667]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
77,98,255.3914031982422,"[0.9731539487838745, 0.44084787368774414, 0.6207711696624756, -0.46043169498443604, -0.9604542255401611]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
78,99,140.69154357910156,"[-0.09565305709838867, -0.5470151901245117, 0.5249395370483398, -0.6971864700317383, 0.6687365770339966]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
79,100,265.3558349609375,"[-0.9131799936294556, -0.4384338855743408, -0.3825356960296631, -0.5389431715011597, 0.657312273979187]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
80,101,161.97787475585938,"[0.45267367362976074, -0.007568478584289551, -0.4390348196029663, -0.60016930103302, -0.4726775884628296]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
81,102,23.768577575683594,"[-0.7388783693313599, 0.5149431824684143, -0.1350308209657669, 0.15553061664104462, -0.046734683215618134]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
82,103,55.43028259277344,"[-0.5787209272384644, -0.17246437072753906, 0.17162692546844482, 0.46933865547180176, 0.03324925899505615]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
83,104,464.10968017578125,"[-0.8588433265686035, 0.5704882144927979, -0.9283919334411621, -0.8285126686096191, 0.40967345237731934]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
84,105,102.4776382446289,"[0.47296619415283203, 0.2861844301223755, 0.47071540355682373, -0.17776727676391602, 0.8596094846725464]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
85,106,174.633056640625,"[0.27213895320892334, 0.20659875869750977, -0.20831000804901123, -0.6554393768310547, -0.6304749250411987]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
86,107,462.9021911621094,"[-0.8255701065063477, -0.4692649841308594, 0.8156081438064575, -0.9599167108535767, 0.45727431774139404]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
87,108,535.7962036132812,"[-0.9816815853118896, 0.8921679258346558, -0.9110759496688843, -0.4205362796783447, -0.7055896520614624]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
88,109,137.4312744140625,"[0.2270059585571289, 0.5464540719985962, -0.0861063003540039, 0.09906327724456787, 0.9819447994232178]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
89,110,410.9529113769531,"[0.8664484024047852, -0.8891141414642334, -0.17439258098602295, -0.6105270385742188, 0.3177065849304199]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
90,111,201.31060791015625,"[0.5025756359100342, 0.3003655672073364, -0.7785190343856812, 0.1762692928314209, -0.981676459312439]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
91,112,312.67242431640625,"[0.3449755907058716, 0.5478500127792358, -0.8639672994613647, -0.3803595304489136, -0.36322999000549316]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
92,113,442.7137451171875,"[-0.8165683746337891, -0.9447897672653198, 0.9308924674987793, -0.4440819025039673, 0.3351173400878906]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
93,114,537.4364624023438,"[-0.32700157165527344, -0.9558489322662354, -0.8810912370681763, 0.18531477451324463, 0.7937412261962891]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
94,115,14.813361167907715,"[-0.7111010551452637, 0.5991058349609375, 0.16347265243530273, -0.1844189167022705, -0.033670663833618164]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
95,116,91.6863784790039,"[0.5412888526916504, 0.24171507358551025, -0.8592029809951782, 0.8688889741897583, 0.8671786785125732]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
96,117,230.73617553710938,"[-0.527965784072876, -0.023899078369140625, 0.837897777557373, -0.4639279842376709, 0.5307142734527588]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
97,118,260.0713195800781,"[-0.3953135013580322, 0.8493764400482178, -0.6781183481216431, 0.6921848058700562, 0.23673796653747559]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
98,119,27.723793029785156,"[0.3859114646911621, 0.33648061752319336, 0.20560359954833984, 0.44730591773986816, -0.02756023406982422]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
99,120,139.51527404785156,"[0.4773772954940796, 0.533036470413208, -0.7473528385162354, 0.12768959999084473, 0.1133354902267456]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
100,121,292.030029296875,"[0.28921425342559814, -0.48550689220428467, 0.359393835067749, 0.9943225383758545, -0.3534928560256958]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
101,122,61.65471649169922,"[-0.8600857257843018, 0.35641956329345703, -0.38347315788269043, -0.22102928161621094, 0.07352018356323242]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
102,123,190.62339782714844,"[-0.9018797874450684, 0.5380954742431641, -0.6015076637268066, -0.5906189680099487, 0.14838147163391113]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
103,124,133.62608337402344,"[0.9017698764801025, 0.40624821186065674, -0.4893777370452881, 0.2007044553756714, 0.8820534944534302]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
104,125,22.203006744384766,"[-0.47835320234298706, 0.6394221186637878, 0.45694831013679504, 0.3349955976009369, 0.04394110292196274]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
105,126,390.3134765625,"[0.7931232452392578, -0.6961787939071655, -0.9116287231445312, 0.5557599067687988, 0.5411101579666138]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
106,127,16.33890151977539,"[0.5320748090744019, 0.09636013209819794, 0.11945930123329163, 0.08752623200416565, -0.28307318687438965]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
107,128,20.25433921813965,"[-0.47870516777038574, -0.066109299659729, 0.2333226203918457, 0.18537628650665283, 0.04012620449066162]",14.336907386779785,"[[0.35576558113098145, 0.047682762145996094, 0.1742316484451294, 0.24282360076904297, 0.2506459951400757]]",5
