iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
60,81,1038.7882080078125,"[0.1392359733581543, 0.9498988389968872, 0.7902872562408447, 0.49016499519348145, -0.20579314231872559, -0.30702412128448486, 0.9591257572174072, -0.8620390892028809, -0.8522109985351562, -0.8833310604095459]",176.06494140625,"[[0.8153202533721924, -0.017163872718811035, 0.24540412425994873, -0.43013429641723633, -0.22994184494018555, -0.5716339349746704, 0.4578591585159302, 0.5297996997833252, -0.15591073036193848, 0.19058001041412354]]",6
61,82,328.0407409667969,"[-0.7847988605499268, 0.6396682262420654, -0.5850827693939209, -0.011736392974853516, 0.09451735019683838, 0.33754801750183105, 0.7693605422973633, 0.7580209970474243, -0.17379677295684814, 0.9975951910018921]",176.06494140625,"[[0.8153202533721924, -0.017163872718811035, 0.24540412425994873, -0.43013429641723633, -0.22994184494018555, -0.5716339349746704, 0.4578591585159302, 0.5297996997833252, -0.15591073036193848, 0.19058001041412354]]",6
62,83,590.3265380859375,"[-0.1868962049484253, 0.9380496740341187, 0.5573982000350952, 0.09222543239593506, 0.38078534603118896, -0.37689173221588135, -0.7662515640258789, -0.6274083852767944, 0.7304365634918213, -0.8827304840087891]",176.06494140625,"[[0.8153202533721924, -0.017163872718811035, 0.24540412425994873, -0.43013429641723633, -0.22994184494018555, -0.5716339349746704, 0.4578591585159302, 0.5297996997833252, -0.15591073036193848, 0.19058001041412354]]",6
63,84,244.15562438964844,"[-0.21305954456329346, 0.08749926090240479, -0.5298997163772583, 0.36032068729400635, 0.5595369338989258, 0.6419497728347778, -0.66731858253479, 0.3343625068664551, -0.1262509822845459, 0.7361927032470703]",176.06494140625,"[[0.8153202533721924, -0.017163872718811035, 0.24540412425994873, -0.43013429641723633, -0.22994184494018555, -0.5716339349746704, 0.4578591585159302, 0.5297996997833252, -0.15591073036193848, 0.19058001041412354]]",6
64,85,462.08270263671875,"[0.3714625835418701, 0.8041256666183472, -0.4347320795059204, -0.8149076700210571, 0.24070918560028076, 0.5984902381896973, 0.5599006414413452, 0.08618748188018799, 0.42778491973876953, -0.9036965370178223]",176.06494140625,"[[0.8153202533721924, -0.017163872718811035, 0.24540412425994873, -0.43013429641723633, -0.22994184494018555, -0.5716339349746704, 0.4578591585159302, 0.5297996997833252, -0.15591073036193848, 0.19058001041412354]]",6
65,86,140.09414672851562,"[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
66,87,538.2000732421875,"[-0.09698379039764404, -0.14237654209136963, -0.7365721464157104, 0.700035810470581, 0.8141980171203613, -0.844928503036499, -0.7868621349334717, 0.6380288600921631, 0.4526861906051636, 0.17101263999938965]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
67,88,351.6654968261719,"[-0.5925244092941284, -0.24722766876220703, -0.7955167293548584, -0.25870513916015625, 0.15970361232757568, 0.8576600551605225, 0.4826807975769043, -0.587749719619751, 0.102944016456604, 0.026592135429382324]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
68,89,638.734130859375,"[-0.22650980949401855, 0.046729326248168945, 0.759335994720459, 0.33523547649383545, 0.7161072492599487, -0.8214280605316162, -0.8629236221313477, -0.28091907501220703, 0.2566646337509155, -0.1431446075439453]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
69,90,477.3398132324219,"[0.5778390169143677, 0.21071195602416992, 0.1512051820755005, 0.5726537704467773, -0.9155086278915405, 0.5717424154281616, 0.23002254962921143, 0.9762948751449585, -0.12812519073486328, 0.8661391735076904]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
70,91,578.2255249023438,"[-0.9397042989730835, -0.5584092140197754, 0.8604565858840942, -0.03897416591644287, -0.718082070350647, -0.4816014766693115, -0.39252614974975586, -0.6804817914962769, 0.6060822010040283, 0.42390477657318115]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
71,92,280.6294250488281,"[0.8522610664367676, -0.3188300132751465, -0.6304488182067871, 0.15389370918273926, -0.3261282444000244, -0.3887230157852173, -0.15296471118927002, 0.5523653030395508, -0.13228154182434082, -0.24961280822753906]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
72,93,792.8609008789062,"[-0.9804081916809082, -0.38652992248535156, -0.5543268918991089, -0.8281658887863159, -0.38037872314453125, 0.25512218475341797, 0.549889326095581, 0.3055304288864136, 0.9115517139434814, -0.6273555755615234]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
73,94,577.677978515625,"[-0.23131465911865234, 0.3020646572113037, 0.6581227779388428, -0.012772202491760254, -0.5065402984619141, -0.9320662021636963, 0.9383629560470581, -0.27382373809814453, -0.857635498046875, -0.34873056411743164]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
74,95,423.90625,"[0.8118921518325806, 0.8513894081115723, -0.790783166885376, -0.4935392141342163, 0.6562755107879639, 0.46380317211151123, 0.5803600549697876, 0.15533041954040527, 0.3898082971572876, -0.17942357063293457]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
75,96,352.3824157714844,"[0.5097240209579468, 0.803764820098877, 0.9466707706451416, -0.7355371713638306, 0.8763933181762695, 0.5182430744171143, 0.19679510593414307, 0.10458052158355713, 0.26965630054473877, -0.3380039930343628]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
76,97,210.459228515625,"[0.26104772090911865, 0.032114386558532715, 0.4417325258255005, -0.006799221038818359, 0.9959328174591064, 0.7426396608352661, 0.08925187587738037, -0.7068126201629639, 0.6468491554260254, 0.44374191761016846]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
77,98,873.9744262695312,"[0.6323524713516235, 0.3972508907318115, -0.7653768062591553, -0.940200686454773, -0.7204933166503906, -0.8514827489852905, 0.27806031703948975, -0.6342171430587769, -0.004498839378356934, 0.23402607440948486]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
78,99,638.744384765625,"[-0.038336753845214844, -0.4836188554763794, -0.9870564937591553, -0.9574600458145142, 0.939595103263855, 0.7793394327163696, 0.8415257930755615, 0.6694555282592773, 0.1852191686630249, -0.78667151927948]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
79,100,355.12994384765625,"[0.5565885305404663, 0.6402961015701294, 0.5823931694030762, 0.26735615730285645, 0.06565999984741211, 0.6212952136993408, 0.2589622735977173, 0.05546092987060547, 0.99866783618927, -0.41124141216278076]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
80,101,481.6568603515625,"[-0.8128621578216553, 0.1348332166671753, -0.9767063856124878, 0.22226345539093018, -0.26586318016052246, -0.8593649864196777, 0.8478325605392456, -0.3866252899169922, 0.819699764251709, 0.2120288610458374]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
81,102,783.4202880859375,"[-0.3103172779083252, -0.7848901748657227, -0.5129097700119019, -0.6448932886123657, 0.5672518014907837, -0.227433443069458, 0.6885733604431152, -0.8641108274459839, -0.6607232093811035, 0.9636279344558716]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
82,103,374.9602966308594,"[-0.6470476388931274, 0.38238322734832764, -0.6637066602706909, 0.9992290735244751, 0.4704868793487549, -0.107962965965271, 0.9528801441192627, 0.05840778350830078, 0.8130947351455688, 0.8774917125701904]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
83,104,151.13038635253906,"[-0.30807435512542725, -0.22588515281677246, 0.1654263734817505, 0.4033942222595215, 0.06150949001312256, -0.5124120712280273, 0.15799486637115479, 0.043493032455444336, -0.23185181617736816, -0.8437691926956177]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
84,105,412.79962158203125,"[0.9238260984420776, -0.3763324022293091, 0.4110478162765503, 0.7476708889007568, 0.9671033620834351, 0.6526778936386108, 0.8480312824249268, -0.5942772626876831, 0.40703487396240234, 0.11947929859161377]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
85,106,269.89227294921875,"[-0.7322952747344971, 0.5368484258651733, -0.13147413730621338, -0.3753786087036133, -0.7326536178588867, 0.057912230491638184, -0.6356949806213379, 0.11060535907745361, -0.05504882335662842, 0.8565624952316284]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
86,107,460.5506286621094,"[-0.9156626462936401, -0.24534392356872559, -0.9068787097930908, 0.07459723949432373, -0.3180265426635742, 0.8226860761642456, 0.4905228614807129, 0.13389241695404053, -0.747772216796875, -0.16431593894958496]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
87,108,958.9598388671875,"[-0.778928279876709, -0.6091153621673584, 0.824650764465332, -0.87485671043396, -0.6917157173156738, 0.8762224912643433, -0.6976338624954224, 0.4536592960357666, -0.4788883924484253, 0.8724931478500366]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
88,109,205.8977508544922,"[-0.36316490173339844, -0.6949105262756348, 0.8010474443435669, 0.3875061273574829, -0.14078521728515625, 0.09356272220611572, -0.6208915710449219, 0.8618636131286621, 0.11905026435852051, 0.0026127099990844727]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
89,110,518.6918334960938,"[-0.3505380153656006, 0.5788888931274414, -0.6444418430328369, -0.8216221332550049, 0.2321476936340332, -0.6089404821395874, -0.6436691284179688, 0.34586846828460693, 0.8021780252456665, 0.18465983867645264]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
90,111,442.14117431640625,"[0.7973637580871582, -0.9124805927276611, 0.5588057041168213, -0.28436601161956787, 0.488850474357605, -0.24301552772521973, -0.14664185047149658, -0.13079655170440674, 0.9275525808334351, 0.412406325340271]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
91,112,591.4821166992188,"[0.3465222120285034, 0.9891360998153687, -0.3167457580566406, -0.8484557867050171, 0.7147369384765625, 0.9387260675430298, 0.7805097103118896, -0.8873590230941772, 0.8441648483276367, 0.48264384269714355]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
92,113,366.80047607421875,"[0.2816225290298462, -0.4124915599822998, -0.5700303316116333, 0.34438109397888184, -0.5742095708847046, -0.6210695505142212, 0.4049276113510132, -0.020641326904296875, 0.6169753074645996, -0.5984178781509399]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
93,114,1332.511474609375,"[0.9607439041137695, -0.38184642791748047, -0.5723590850830078, -0.7342510223388672, 0.9958685636520386, -0.666759729385376, -0.9828077554702759, -0.7410788536071777, -0.6879711151123047, -0.10827898979187012]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
94,115,922.1973876953125,"[0.7309026718139648, -0.8540265560150146, 0.017501473426818848, -0.8937500715255737, -0.8615940809249878, -0.19045007228851318, -0.9161142110824585, 0.9089299440383911, -0.29090774059295654, 0.22275495529174805]",140.09414672851562,"[[-0.32426023483276367, -0.19443535804748535, -0.3081998825073242, 0.02291584014892578, -0.3763265609741211, -0.03453218936920166, -0.8442820310592651, 0.5129414796829224, 0.09138822555541992, -0.30183684825897217]]",7
95,116,98.90541076660156,"[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
96,117,485.9981689453125,"[0.5526415109634399, 0.7941672801971436, 0.3885223865509033, -0.7946723699569702, -0.8762298822402954, 0.06316697597503662, -0.35280442237854004, -0.11742115020751953, -0.34021568298339844, -0.5597624778747559]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
97,118,496.0096740722656,"[-0.42133426666259766, 0.6706788539886475, -0.38494741916656494, 0.537643551826477, 0.6160609722137451, 0.6866587400436401, -0.7912410497665405, -0.7009861469268799, 0.9438965320587158, 0.9115643501281738]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
98,119,709.920166015625,"[-0.5718798637390137, 0.4765857458114624, -0.6863106489181519, 0.478527307510376, 0.09751975536346436, 0.8637934923171997, -0.34282398223876953, -0.9551960229873657, -0.8043091297149658, 0.8833593130111694]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
99,120,486.15997314453125,"[-0.4623905420303345, -0.3748025894165039, 0.2952991724014282, -0.8462949991226196, 0.555601954460144, -0.7147685289382935, -0.8648079633712769, 0.9465110301971436, 0.21783137321472168, 0.10369980335235596]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
100,121,174.53973388671875,"[-0.4113786220550537, -0.1321125030517578, -0.5395256280899048, -0.5226701498031616, 0.4716796875, 0.33064568042755127, -0.20606696605682373, 0.32848095893859863, 0.5956466197967529, 0.6780956983566284]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
101,122,344.95025634765625,"[0.7838163375854492, 0.7870420217514038, -0.088584303855896, -0.7238144874572754, -0.8035070896148682, 0.28912365436553955, 0.6492540836334229, 0.6467351913452148, 0.2598910331726074, -0.03239238262176514]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
102,123,348.981689453125,"[0.1075204610824585, -0.8877129554748535, -0.05052304267883301, -0.5769925117492676, -0.6329625844955444, 0.7396024465560913, 0.8718576431274414, 0.42763960361480713, -0.3170989751815796, 0.12465238571166992]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
103,124,166.45083618164062,"[-0.1105031967163086, 0.6753838062286377, 0.39991843700408936, 0.42402374744415283, 0.4840937852859497, -0.612900972366333, 0.032619476318359375, -0.3399540185928345, 0.0621647834777832, 0.14378821849822998]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
104,125,1157.2208251953125,"[0.9404696226119995, 0.8292877674102783, -0.8166651725769043, 0.02871263027191162, -0.059915781021118164, 0.9732352495193481, -0.8583167791366577, -0.34400856494903564, 0.950676441192627, -0.7477362155914307]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
105,126,640.5804443359375,"[-0.9255361557006836, -0.7156615257263184, -0.6506870985031128, -0.7482743263244629, 0.6808840036392212, 0.9283169507980347, 0.7483189105987549, 0.6756792068481445, -0.317909836769104, 0.5566190481185913]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
106,127,456.0895080566406,"[0.5656416416168213, -0.1196211576461792, -0.7980726957321167, 0.06880378723144531, -0.9236220121383667, -0.23944330215454102, 0.8278713226318359, 0.7461026906967163, -0.11346137523651123, -0.3894162178039551]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
107,128,348.3040771484375,"[0.39203858375549316, 0.8901442289352417, 0.49117422103881836, 0.5235272645950317, 0.5236701965332031, 0.9225642681121826, 0.4628638029098511, -0.535576581954956, -0.7415256500244141, -0.12048542499542236]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
108,129,401.25323486328125,"[-0.2573659420013428, 0.9728986024856567, -0.345784068107605, -0.36053597927093506, -0.28025197982788086, -0.6212913990020752, 0.7169811725616455, 0.9926275014877319, 0.7709376811981201, 0.9828014373779297]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
109,130,893.2393188476562,"[0.026192188262939453, -0.3226810693740845, -0.9249045848846436, -0.5025119781494141, -0.9488658905029297, 0.31286394596099854, -0.7075058221817017, -0.9073772430419922, 0.03360879421234131, -0.82209312915802]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
110,131,255.76803588867188,"[-0.983025074005127, 0.5960788726806641, 0.3373154401779175, -0.7660608291625977, -0.2081817388534546, 0.576551079750061, -0.038533926010131836, -0.5439238548278809, 0.22384929656982422, -0.3447304964065552]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
111,132,792.6357421875,"[-0.4638930559158325, 0.9996470212936401, -0.29899823665618896, 0.09825146198272705, 0.6903647184371948, -0.9285633563995361, -0.32061171531677246, 0.9903289079666138, 0.09181666374206543, 0.3251141309738159]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
112,133,411.5667724609375,"[-0.506487250328064, -0.7251904010772705, 0.7313514947891235, 0.37000954151153564, 0.2106081247329712, -0.2329920530319214, 0.104056715965271, -0.950015664100647, -0.41568267345428467, 0.611061692237854]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
113,134,271.3109436035156,"[-0.4205775260925293, -0.44306766986846924, -0.6432619094848633, -0.03876924514770508, -0.16035306453704834, 0.8454238176345825, 0.9946002960205078, 0.9258087873458862, 0.6949244737625122, -0.23746657371520996]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
114,135,417.1211242675781,"[0.1378650665283203, -0.3469984531402588, 0.022281289100646973, -0.5897070169448853, -0.691340446472168, 0.031148433685302734, -0.010806083679199219, -0.9499295949935913, 0.007163286209106445, -0.7343302965164185]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
115,136,256.1248474121094,"[0.44944727420806885, -0.27426910400390625, 0.24653410911560059, 0.9070656299591064, 0.24330461025238037, -0.6964032649993896, 0.6665114164352417, -0.11103212833404541, 0.42112839221954346, -0.1349848508834839]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
116,137,467.317138671875,"[0.9653307199478149, -0.7564079761505127, -0.01624608039855957, 0.13999676704406738, 0.1186302900314331, -0.6157443523406982, 0.16001343727111816, -0.5937528610229492, -0.15475952625274658, 0.5070468187332153]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
117,138,432.526611328125,"[-0.2933344841003418, -0.6320523023605347, -0.00478971004486084, 0.08552896976470947, -0.2336360216140747, 0.7925840616226196, -0.42451226711273193, -0.45542168617248535, -0.6358795166015625, -0.4124394655227661]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
118,139,624.615478515625,"[0.5128688812255859, -0.36241769790649414, 0.8565211296081543, -0.39820611476898193, 0.5835094451904297, -0.5070980787277222, -0.005571842193603516, -0.8643107414245605, -0.6051012277603149, -0.24120497703552246]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
119,140,280.01434326171875,"[-0.7341504096984863, -0.18050312995910645, -0.25077152252197266, -0.533993124961853, -0.03153550624847412, -0.2829550504684448, 0.5269168615341187, -0.8685221672058105, 0.8138300180435181, 0.6646260023117065]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
120,141,194.22732543945312,"[0.05367171764373779, 0.7364124059677124, 0.4833645820617676, 0.07357966899871826, -0.38478755950927734, 0.009283781051635742, -0.9360446929931641, 0.5756981372833252, 0.3042196035385132, 0.4695819616317749]",98.90541076660156,"[[-0.5765273571014404, 0.2705754041671753, 0.4591846466064453, 0.37332868576049805, 0.0316997766494751, 0.27671313285827637, -0.03357076644897461, -0.23298311233520508, -0.6020549535751343, 0.7107522487640381]]",8
