iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
11,32,630.7636108398438,"[-0.9426182508468628, 0.5572372674942017, -0.018744945526123047, -0.6181156635284424, -0.9673980474472046, 0.9691591262817383, 0.8749605417251587, 0.4173300266265869, -0.8476791381835938, -0.8822498321533203]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
12,33,527.9286499023438,"[0.730060338973999, 0.4658997058868408, 0.325891375541687, 0.8247890472412109, 0.7422298192977905, 0.9312515258789062, 0.9067219495773315, 0.957615852355957, -0.7260270118713379, -0.8291441202163696]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
13,34,648.1317749023438,"[-0.9169199466705322, 0.8489657640457153, -0.8319120407104492, -0.309326171875, 0.5868970155715942, -0.04143369197845459, 0.8422919511795044, 0.6778661012649536, -0.881986141204834, 0.9607619047164917]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
14,35,610.4771118164062,"[0.934786319732666, 0.13217711448669434, -0.3581162691116333, -0.6043472290039062, 0.7533135414123535, -0.473319411277771, 0.926654577255249, -0.7497313022613525, 0.8767361640930176, 0.17002058029174805]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
15,36,548.3037109375,"[-0.48554694652557373, 0.6912846565246582, -0.7939925193786621, 0.8777806758880615, -0.08819961547851562, 0.7590739727020264, 0.11935949325561523, -0.8447649478912354, 0.143416166305542, 0.9725850820541382]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
16,37,1070.2550048828125,"[-0.7800054550170898, 0.44525015354156494, 0.5848667621612549, -0.7458016872406006, -0.8714574575424194, -0.9740599393844604, -0.7956503629684448, 0.029337525367736816, 0.4424945116043091, 0.9109616279602051]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
17,38,1142.5694580078125,"[0.8769938945770264, 0.19808077812194824, 0.9249114990234375, -0.6088433265686035, -0.18562185764312744, -0.6266363859176636, 0.9674080610275269, -0.8563402891159058, -0.6700265407562256, -0.8842540979385376]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
18,39,858.6649169921875,"[0.8276110887527466, -0.8135389089584351, -0.8920190334320068, 0.5290809869766235, 0.9081968069076538, 0.013813138008117676, -0.8378610610961914, 0.2806357145309448, -0.940231204032898, 0.031229496002197266]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
19,40,534.600830078125,"[0.09085917472839355, -0.9122703075408936, -0.8480948209762573, 0.6832317113876343, 0.92882239818573, 0.9938279390335083, 0.27004873752593994, 0.26130592823028564, 0.9613989591598511, 0.989215612411499]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
20,41,602.941162109375,"[-0.615347146987915, -0.0562434196472168, 0.8386693000793457, 0.6961982250213623, -0.28007519245147705, -0.4578132629394531, 0.8153320550918579, -0.8618013858795166, 0.8901472091674805, -0.4074058532714844]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
21,42,998.2579956054688,"[-0.9878329038619995, 0.10472595691680908, -0.5356051921844482, -0.2217644453048706, 0.7226299047470093, -0.7871435880661011, -0.9006059169769287, -0.7491066455841064, -0.6752855777740479, 0.5605052709579468]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
22,43,777.2359619140625,"[0.7496273517608643, 0.7470316886901855, -0.5820741653442383, 0.02807319164276123, -0.9362014532089233, 0.020797014236450195, -0.6598397493362427, -0.7922117710113525, 0.9788678884506226, -0.6300778388977051]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
23,44,772.6840209960938,"[-0.6115010976791382, 0.9753501415252686, 0.11084651947021484, 0.693854808807373, -0.5172703266143799, -0.6245555877685547, -0.150978684425354, 0.9987908601760864, 0.9293564558029175, -0.8837149143218994]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
24,45,737.7999877929688,"[0.9182801246643066, -0.6830968856811523, 0.7197369337081909, 0.9612457752227783, -0.6753737926483154, 0.7136812210083008, -0.5943725109100342, 0.028854012489318848, 0.8026314973831177, 0.32222700119018555]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
25,46,1039.0789794921875,"[0.8036998510360718, -0.5323556661605835, 0.7125668525695801, -0.6660950183868408, -0.8651187419891357, 0.754386305809021, -0.9512927532196045, -0.6273103952407837, -0.3277750015258789, 0.7219802141189575]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
26,47,782.1008911132812,"[0.8139021396636963, -0.8102200031280518, -0.14853239059448242, -0.7000241279602051, 0.10767149925231934, 0.564947247505188, -0.7222673892974854, -0.7854492664337158, 0.03702378273010254, 0.8646247386932373]",400.0105285644531,"[[0.29201459884643555, 0.309794545173645, -0.8279447555541992, 0.30007803440093994, 0.2879295349121094, -0.8632099628448486, 0.14796721935272217, 0.4241422414779663, -0.3416118621826172, -0.9351791143417358]]",6
27,48,204.45791625976562,"[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
28,49,1049.6607666015625,"[0.8141628503799438, -0.6834101676940918, -0.9831134080886841, -0.9388070106506348, -0.2794065475463867, -0.8125431537628174, 0.904693603515625, 0.9448071718215942, 0.16276824474334717, -0.17310059070587158]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
29,50,672.9673461914062,"[0.6872380971908569, -0.9856351613998413, -0.12596642971038818, 0.7228893041610718, 0.335171103477478, -0.8135828971862793, -0.5327557325363159, 0.9356212615966797, 0.7791780233383179, 0.4320567846298218]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
30,51,433.3772277832031,"[0.8809345960617065, 0.9716446399688721, 0.6256383657455444, -0.5309039354324341, 0.9081389904022217, -0.17145872116088867, 0.7195842266082764, -0.1662759780883789, -0.9277323484420776, 0.7533234357833862]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
31,52,361.9280700683594,"[-0.24928438663482666, 0.8936009407043457, 0.250480055809021, 0.19304096698760986, -0.7757313251495361, 0.8552995920181274, 0.8177740573883057, 0.973899245262146, 0.678870677947998, -0.8241204023361206]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
32,53,804.8314819335938,"[0.33121049404144287, 0.9433192014694214, -0.901029109954834, 0.7476615905761719, 0.7461032867431641, 0.9804294109344482, -0.06222093105316162, 0.5926283597946167, 0.7868829965591431, -0.8934684991836548]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
33,54,437.7076416015625,"[0.7125691175460815, -0.03869318962097168, -0.0781702995300293, -0.4147733449935913, 0.18990635871887207, 0.6850417852401733, -0.2196584939956665, 0.5796648263931274, -0.7203973531723022, -0.7072286605834961]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
34,55,510.1045227050781,"[0.1947951316833496, -0.947981595993042, 0.9169942140579224, -0.3764607906341553, -0.5260833501815796, -0.5964725017547607, 0.17659246921539307, -0.6560804843902588, 0.015630722045898438, 0.7784723043441772]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
35,56,475.0094299316406,"[-0.9950659275054932, -0.6318677663803101, 0.9080920219421387, 0.4697219133377075, 0.198439359664917, 0.30372703075408936, 0.15454375743865967, -0.6704660654067993, -0.4227011203765869, 0.7088977098464966]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
36,57,331.1820983886719,"[-0.5081053972244263, -0.5676548480987549, -0.2880951166152954, -0.25260114669799805, 0.053877949714660645, 0.43360018730163574, -0.6318491697311401, -0.09702873229980469, 0.28286468982696533, -0.8311532735824585]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
37,58,976.9889526367188,"[0.8890526294708252, -0.8799101114273071, 0.027004361152648926, -0.33595871925354004, -0.41060781478881836, -0.8360660076141357, 0.13927912712097168, -0.23560106754302979, 0.9677572250366211, -0.9805437326431274]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
38,59,443.60064697265625,"[0.8229591846466064, -0.6488021612167358, 0.8692284822463989, -0.5640809535980225, -0.201171875, -0.3955807685852051, 0.37387120723724365, 0.3331141471862793, -0.14774227142333984, 0.14867150783538818]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
39,60,836.0606689453125,"[-0.6392498016357422, -0.5887413024902344, -0.3081599473953247, 0.7167801856994629, -0.5214660167694092, -0.9560575485229492, 0.35389530658721924, 0.7976689338684082, -0.8207857608795166, -0.28159844875335693]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
40,61,531.9696044921875,"[-0.9006059169769287, -0.6190357208251953, 0.11819040775299072, 0.4803125858306885, -0.9253772497177124, 0.19121229648590088, 0.3822050094604492, -0.19539058208465576, -0.8495115041732788, 0.5992504358291626]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
41,62,556.2301025390625,"[0.7997000217437744, 0.299859881401062, 0.9852685928344727, -0.7797173261642456, 0.2717299461364746, 0.3016568422317505, 0.883803129196167, 0.14240777492523193, 0.4678550958633423, 0.5678155422210693]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
42,63,795.9974975585938,"[0.36415839195251465, 0.2852141857147217, -0.9553465843200684, 0.7832731008529663, 0.7631301879882812, 0.8690488338470459, -0.46729278564453125, -0.9708186388015747, -0.9005652666091919, 0.27252209186553955]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
43,64,312.1580505371094,"[-0.18507039546966553, 0.4427459239959717, -0.49687230587005615, 0.07022035121917725, 0.9743622541427612, 0.26905548572540283, 0.7015734910964966, 0.6856698989868164, 0.37957537174224854, 0.8788893222808838]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
44,65,618.8078002929688,"[-0.8899362087249756, 0.5860698223114014, -0.21000170707702637, -0.5067365169525146, -0.16293954849243164, -0.9580771923065186, 0.05507206916809082, -0.5471478700637817, 0.8907793760299683, -0.8898599147796631]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
45,66,814.3624877929688,"[-0.7291733026504517, -0.413577675819397, 0.19431424140930176, -0.6007760763168335, -0.11702573299407959, 0.994999885559082, -0.7528425455093384, 0.809410572052002, -0.8904503583908081, 0.729941725730896]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
46,67,601.2652587890625,"[-0.8834084272384644, 0.8380208015441895, 0.8879748582839966, -0.9432247877120972, -0.003819108009338379, -0.8085125684738159, 0.9326493740081787, 0.5818511247634888, -0.5090115070343018, -0.4507920742034912]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
47,68,317.12939453125,"[0.039864182472229004, -0.8668447732925415, 0.05285239219665527, -0.2581089735031128, 0.7793769836425781, 0.8229662179946899, 0.06423020362854004, 0.5394635200500488, 0.008655667304992676, 0.688640832901001]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
48,69,572.1535034179688,"[-0.17305278778076172, -0.8027862310409546, -0.8593175411224365, -0.13109183311462402, 0.4921818971633911, 0.10913991928100586, -0.45264601707458496, -0.9572007656097412, 0.7285293340682983, 0.5674523115158081]",204.45791625976562,"[[-0.7769825458526611, 0.8700323104858398, 0.5012922286987305, -0.3673982620239258, 0.8555809259414673, 0.7768045663833618, -0.15041542053222656, 0.021927475929260254, -0.4228895902633667, 0.5789316892623901]]",7
49,70,173.57386779785156,"[-0.3455413579940796, 0.30898046493530273, -0.3405719995498657, 0.006478667259216309, 0.26869916915893555, 0.5911846160888672, 0.869925856590271, -0.05508613586425781, -0.35892319679260254, 0.21782994270324707]",173.57386779785156,"[[-0.3455413579940796, 0.30898046493530273, -0.3405719995498657, 0.006478667259216309, 0.26869916915893555, 0.5911846160888672, 0.869925856590271, -0.05508613586425781, -0.35892319679260254, 0.21782994270324707]]",8
50,71,898.30908203125,"[-0.925621509552002, 0.24253737926483154, -0.3030109405517578, -0.6883374452590942, -0.9919527769088745, -0.8410392999649048, 0.9981601238250732, -0.24897301197052002, -0.21627283096313477, 0.7411402463912964]",173.57386779785156,"[[-0.3455413579940796, 0.30898046493530273, -0.3405719995498657, 0.006478667259216309, 0.26869916915893555, 0.5911846160888672, 0.869925856590271, -0.05508613586425781, -0.35892319679260254, 0.21782994270324707]]",8
51,72,818.0288696289062,"[-0.6810373067855835, -0.03195345401763916, 0.09659814834594727, 0.8037154674530029, -0.7907905578613281, 0.7192720174789429, 0.5320640802383423, -0.7293932437896729, -0.9428683519363403, -0.47863268852233887]",173.57386779785156,"[[-0.3455413579940796, 0.30898046493530273, -0.3405719995498657, 0.006478667259216309, 0.26869916915893555, 0.5911846160888672, 0.869925856590271, -0.05508613586425781, -0.35892319679260254, 0.21782994270324707]]",8
52,73,509.1876525878906,"[-0.11039173603057861, -0.6813631057739258, 0.8815145492553711, 0.44820451736450195, 0.6815668344497681, 0.8513565063476562, 0.9619395732879639, -0.7640665769577026, -0.14823174476623535, -0.6202493906021118]",173.57386779785156,"[[-0.3455413579940796, 0.30898046493530273, -0.3405719995498657, 0.006478667259216309, 0.26869916915893555, 0.5911846160888672, 0.869925856590271, -0.05508613586425781, -0.35892319679260254, 0.21782994270324707]]",8
53,74,377.34136962890625,"[0.6369940042495728, 0.6437720060348511, -0.5210981369018555, 0.29740405082702637, -0.22845590114593506, 0.41913390159606934, 0.6011345386505127, 0.8876304626464844, -0.6484391689300537, 0.5029079914093018]",173.57386779785156,"[[-0.3455413579940796, 0.30898046493530273, -0.3405719995498657, 0.006478667259216309, 0.26869916915893555, 0.5911846160888672, 0.869925856590271, -0.05508613586425781, -0.35892319679260254, 0.21782994270324707]]",8
54,75,129.9761505126953,"[-0.5877581834793091, 0.7483803033828735, -0.006031513214111328, -0.0501483678817749, 0.14445579051971436, 0.5567919015884399, 0.6543984413146973, 0.3633044958114624, 0.022763609886169434, -0.5483860969543457]",129.9761505126953,"[[-0.5877581834793091, 0.7483803033828735, -0.006031513214111328, -0.0501483678817749, 0.14445579051971436, 0.5567919015884399, 0.6543984413146973, 0.3633044958114624, 0.022763609886169434, -0.5483860969543457]]",9
55,76,419.2587890625,"[0.13725817203521729, -0.9277094602584839, 0.5209708213806152, -0.24354040622711182, -0.1470777988433838, -0.1705319881439209, 0.46491479873657227, -0.9952913522720337, 0.7195748090744019, -0.46855413913726807]",129.9761505126953,"[[-0.5877581834793091, 0.7483803033828735, -0.006031513214111328, -0.0501483678817749, 0.14445579051971436, 0.5567919015884399, 0.6543984413146973, 0.3633044958114624, 0.022763609886169434, -0.5483860969543457]]",9
56,77,338.8906555175781,"[0.7832518815994263, -0.27916717529296875, -0.17457354068756104, -0.47556161880493164, 0.45974504947662354, -0.002051234245300293, -0.6991325616836548, -0.1759117841720581, 0.7495498657226562, -0.22335326671600342]",129.9761505126953,"[[-0.5877581834793091, 0.7483803033828735, -0.006031513214111328, -0.0501483678817749, 0.14445579051971436, 0.5567919015884399, 0.6543984413146973, 0.3633044958114624, 0.022763609886169434, -0.5483860969543457]]",9
57,78,336.4210205078125,"[-0.20320820808410645, -0.22667312622070312, 0.5910401344299316, -0.5687175989151001, 0.45879626274108887, -0.03743922710418701, -0.6339343786239624, 0.8022799491882324, -0.4277212619781494, 0.6826785802841187]",129.9761505126953,"[[-0.5877581834793091, 0.7483803033828735, -0.006031513214111328, -0.0501483678817749, 0.14445579051971436, 0.5567919015884399, 0.6543984413146973, 0.3633044958114624, 0.022763609886169434, -0.5483860969543457]]",9
58,79,263.73095703125,"[-0.7242287397384644, 0.8526895046234131, 0.18923413753509521, 0.703953742980957, 0.3407081365585327, 0.593116044998169, 0.8871371746063232, 0.1882082223892212, -0.166359543800354, 0.918048620223999]",129.9761505126953,"[[-0.5877581834793091, 0.7483803033828735, -0.006031513214111328, -0.0501483678817749, 0.14445579051971436, 0.5567919015884399, 0.6543984413146973, 0.3633044958114624, 0.022763609886169434, -0.5483860969543457]]",9
59,80,617.7140502929688,"[-0.6072907447814941, -0.822463870048523, -0.9841529130935669, 0.7853587865829468, -0.31146764755249023, -0.2585322856903076, 0.07423043251037598, -0.24697613716125488, -0.38624870777130127, 0.8837792873382568]",129.9761505126953,"[[-0.5877581834793091, 0.7483803033828735, -0.006031513214111328, -0.0501483678817749, 0.14445579051971436, 0.5567919015884399, 0.6543984413146973, 0.3633044958114624, 0.022763609886169434, -0.5483860969543457]]",9
60,81,193.40061950683594,"[-0.008862018585205078, -0.5368430614471436, 0.06652724742889404, 0.05056440830230713, 0.8705762624740601, 0.20291554927825928, 0.3525409698486328, -0.43317365646362305, 0.38363325595855713, 0.1322559118270874]",129.9761505126953,"[[-0.5877581834793091, 0.7483803033828735, -0.006031513214111328, -0.0501483678817749, 0.14445579051971436, 0.5567919015884399, 0.6543984413146973, 0.3633044958114624, 0.022763609886169434, -0.5483860969543457]]",9
