iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
37,58,629.9255981445312,"[-0.3455171585083008, -0.6419601440429688, 0.561113715171814, 0.5701675415039062, -0.8947708606719971, -0.24466145038604736, 0.6150028705596924, 0.8575221300125122, -0.4616886377334595, -0.7653336524963379]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
38,59,802.2568969726562,"[-0.7607086896896362, 0.028566479682922363, -0.9594097137451172, 0.6192065477371216, -0.7030938863754272, -0.806708812713623, -0.1985996961593628, -0.8575965166091919, -0.5951639413833618, 0.9209048748016357]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
39,60,640.7737426757812,"[0.9856564998626709, 0.8939080238342285, -0.41208338737487793, 0.6170231103897095, 0.1845099925994873, 0.936577558517456, -0.4644426107406616, -0.6800544261932373, -0.6108670234680176, 0.21982192993164062]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
40,61,682.0602416992188,"[-0.23395144939422607, 0.7135759592056274, 0.34254467487335205, -0.6672636270523071, 0.4771183729171753, 0.3891960382461548, -0.27423644065856934, 0.9878731966018677, -0.6978920698165894, -0.8547543287277222]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
41,62,503.23388671875,"[0.343524694442749, 0.6764413118362427, -0.006275057792663574, 0.13144803047180176, -0.019633889198303223, 0.6502584218978882, 0.13964438438415527, -0.9017088413238525, -0.8751939535140991, 0.3513222932815552]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
42,63,816.4221801757812,"[0.037212252616882324, 0.8946113586425781, -0.9199967384338379, -0.4627305269241333, -0.6964021921157837, -0.43396687507629395, -0.5976873636245728, 0.7532210350036621, 0.3782459497451782, -0.10621428489685059]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
43,64,735.3012084960938,"[-0.21512889862060547, -0.44339191913604736, -0.11539852619171143, -0.4080768823623657, -0.891669750213623, -0.9627411365509033, 0.09833228588104248, -0.966637372970581, 0.31944024562835693, 0.7480641603469849]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
44,65,323.2605895996094,"[0.9299188852310181, 0.28361475467681885, -0.1520453691482544, -0.07759451866149902, 0.46110713481903076, -0.9129534959793091, 0.19915974140167236, -0.8244110345840454, 0.3726489543914795, 0.15571439266204834]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
45,66,337.41015625,"[0.94133460521698, -0.1172633171081543, 0.09483182430267334, -0.6119194030761719, -0.05575418472290039, -0.5682048797607422, 0.4146353006362915, 0.968252420425415, 0.09226620197296143, 0.12102270126342773]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
46,67,249.0207061767578,"[-0.12558650970458984, 0.3598068952560425, -0.21748828887939453, -0.28755295276641846, -0.498099684715271, 0.3649407625198364, 0.8708122968673706, 0.7742127180099487, 0.2259286642074585, -0.9605473279953003]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
47,68,533.5526123046875,"[-0.10412120819091797, -0.792094349861145, -0.29389190673828125, -0.9975546598434448, 0.894952654838562, 0.8927992582321167, -0.3873882293701172, 0.42009854316711426, -0.6904292106628418, 0.9951865673065186]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
48,69,335.40399169921875,"[0.8493607044219971, 0.962710976600647, -0.024096131324768066, 0.7584582567214966, -0.06991469860076904, 0.06070268154144287, -0.6967200040817261, 0.983424186706543, 0.23222243785858154, -0.17620158195495605]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
49,70,932.09375,"[0.7771658897399902, 0.17668592929840088, 0.9803730249404907, 0.5531097650527954, -0.9176733493804932, -0.7612205743789673, 0.6971180438995361, -0.4750974178314209, 0.9914239645004272, -0.5596609115600586]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
50,71,337.0555419921875,"[0.23198628425598145, 0.9506622552871704, 0.49279093742370605, 0.8419293165206909, -0.08071589469909668, -0.30630600452423096, 0.4140702486038208, 0.09972608089447021, 0.5577443838119507, -0.6153687238693237]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
51,72,742.2003173828125,"[-0.6405124664306641, -0.862707257270813, 0.991857647895813, 0.10612618923187256, -0.24545931816101074, 0.479738712310791, -0.9850515127182007, 0.9532332420349121, -0.8396650552749634, 0.5224732160568237]",239.64891052246094,"[[-0.8167914152145386, 0.6889646053314209, 0.5227327346801758, -0.565180778503418, 0.9295350313186646, 0.5785598754882812, 0.7425947189331055, 0.24042892456054688, 0.9788503646850586, 0.7203315496444702]]",3
52,73,150.18365478515625,"[0.371829628944397, 0.40936851501464844, 0.6001280546188354, 0.560573935508728, -0.013983726501464844, -0.3654428720474243, -0.08740854263305664, 0.3971266746520996, 0.9505610466003418, 0.6294220685958862]",150.18365478515625,"[[0.371829628944397, 0.40936851501464844, 0.6001280546188354, 0.560573935508728, -0.013983726501464844, -0.3654428720474243, -0.08740854263305664, 0.3971266746520996, 0.9505610466003418, 0.6294220685958862]]",4
53,74,577.0418701171875,"[0.5249303579330444, -0.8677752017974854, -0.15882396697998047, 0.4096332788467407, -0.6981379985809326, -0.8811837434768677, 0.23603439331054688, 0.5744768381118774, -0.06697952747344971, -0.06611776351928711]",150.18365478515625,"[[0.371829628944397, 0.40936851501464844, 0.6001280546188354, 0.560573935508728, -0.013983726501464844, -0.3654428720474243, -0.08740854263305664, 0.3971266746520996, 0.9505610466003418, 0.6294220685958862]]",4
54,75,300.4841003417969,"[-0.16743803024291992, 0.9303361177444458, 0.9557317495346069, 0.02193009853363037, -0.08778715133666992, -0.59723961353302, -0.2955918312072754, 0.5110961198806763, 0.7142746448516846, 0.8609879016876221]",150.18365478515625,"[[0.371829628944397, 0.40936851501464844, 0.6001280546188354, 0.560573935508728, -0.013983726501464844, -0.3654428720474243, -0.08740854263305664, 0.3971266746520996, 0.9505610466003418, 0.6294220685958862]]",4
55,76,472.525146484375,"[-0.5895059108734131, 0.34956347942352295, 0.5464922189712524, 0.9682955741882324, -0.22689878940582275, 0.5523107051849365, -0.136604905128479, -0.7908833026885986, -0.583462119102478, 0.5837697982788086]",150.18365478515625,"[[0.371829628944397, 0.40936851501464844, 0.6001280546188354, 0.560573935508728, -0.013983726501464844, -0.3654428720474243, -0.08740854263305664, 0.3971266746520996, 0.9505610466003418, 0.6294220685958862]]",4
56,77,449.58990478515625,"[-0.2246330976486206, -0.9608142375946045, -0.6207946538925171, 0.9707351922988892, 0.5173240900039673, 0.22456049919128418, 0.23023688793182373, -0.5059189796447754, 0.019582390785217285, -0.19303154945373535]",150.18365478515625,"[[0.371829628944397, 0.40936851501464844, 0.6001280546188354, 0.560573935508728, -0.013983726501464844, -0.3654428720474243, -0.08740854263305664, 0.3971266746520996, 0.9505610466003418, 0.6294220685958862]]",4
57,78,388.0654602050781,"[0.3839935064315796, 0.902532696723938, -0.6168769598007202, 0.25387120246887207, -0.589774489402771, -0.43953585624694824, 0.27356159687042236, 0.2851080894470215, -0.09007453918457031, -0.10792958736419678]",150.18365478515625,"[[0.371829628944397, 0.40936851501464844, 0.6001280546188354, 0.560573935508728, -0.013983726501464844, -0.3654428720474243, -0.08740854263305664, 0.3971266746520996, 0.9505610466003418, 0.6294220685958862]]",4
58,79,143.48086547851562,"[-0.302074670791626, 0.8028340339660645, 0.7176311016082764, 0.9547725915908813, 0.8697373867034912, 0.5084795951843262, 0.4715588092803955, 0.1838008165359497, -0.17885124683380127, 0.7601407766342163]",143.48086547851562,"[[-0.302074670791626, 0.8028340339660645, 0.7176311016082764, 0.9547725915908813, 0.8697373867034912, 0.5084795951843262, 0.4715588092803955, 0.1838008165359497, -0.17885124683380127, 0.7601407766342163]]",5
59,80,472.5422058105469,"[0.45525574684143066, 0.09836220741271973, 0.8385437726974487, 0.5742686986923218, 0.44747626781463623, 0.2163759469985962, -0.9826979637145996, -0.550212025642395, -0.33183467388153076, 0.4730483293533325]",143.48086547851562,"[[-0.302074670791626, 0.8028340339660645, 0.7176311016082764, 0.9547725915908813, 0.8697373867034912, 0.5084795951843262, 0.4715588092803955, 0.1838008165359497, -0.17885124683380127, 0.7601407766342163]]",5
60,81,233.30117797851562,"[0.8102743625640869, 0.5748128890991211, 0.025345325469970703, 0.4689697027206421, 0.9228910207748413, -0.20285356044769287, -0.06625664234161377, 0.24212968349456787, 0.5241307020187378, 0.001634359359741211]",143.48086547851562,"[[-0.302074670791626, 0.8028340339660645, 0.7176311016082764, 0.9547725915908813, 0.8697373867034912, 0.5084795951843262, 0.4715588092803955, 0.1838008165359497, -0.17885124683380127, 0.7601407766342163]]",5
