iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
15,36,1137.673583984375,"[-0.6895607709884644, -0.8635586500167847, -0.4386446475982666, 0.4168975353240967, 0.7215217351913452, 0.8280282020568848, -0.7645646333694458, 0.8555073738098145, -0.8947752714157104, -0.8600131273269653]",406.7193908691406,"[[0.2384324073791504, 0.8612895011901855, -0.35184335708618164, -0.41880953311920166, 0.12211334705352783, -0.5434020757675171, 0.7687922716140747, -0.17156696319580078, -0.7697674036026001, 0.8135582208633423]]",2
16,37,621.6997680664062,"[0.38337063789367676, -0.519091010093689, 0.9849504232406616, 0.22996604442596436, -0.21890079975128174, -0.7362810373306274, -0.21771490573883057, 0.8121042251586914, -0.9927161931991577, 0.9918574094772339]",406.7193908691406,"[[0.2384324073791504, 0.8612895011901855, -0.35184335708618164, -0.41880953311920166, 0.12211334705352783, -0.5434020757675171, 0.7687922716140747, -0.17156696319580078, -0.7697674036026001, 0.8135582208633423]]",2
17,38,488.8929748535156,"[0.49777793884277344, 0.29886066913604736, -0.8104091882705688, 0.8114978075027466, 0.047683000564575195, 0.3331890106201172, -0.35716676712036133, -0.9829059839248657, 0.616477370262146, -0.9920077323913574]",406.7193908691406,"[[0.2384324073791504, 0.8612895011901855, -0.35184335708618164, -0.41880953311920166, 0.12211334705352783, -0.5434020757675171, 0.7687922716140747, -0.17156696319580078, -0.7697674036026001, 0.8135582208633423]]",2
18,39,1045.20166015625,"[0.9072613716125488, -0.7915105819702148, 0.36658716201782227, 0.8672060966491699, 0.9900884628295898, -0.8840508460998535, 0.9742422103881836, -0.46910762786865234, 0.9177831411361694, -0.19653618335723877]",406.7193908691406,"[[0.2384324073791504, 0.8612895011901855, -0.35184335708618164, -0.41880953311920166, 0.12211334705352783, -0.5434020757675171, 0.7687922716140747, -0.17156696319580078, -0.7697674036026001, 0.8135582208633423]]",2
19,40,344.9698181152344,"[-0.7366687059402466, -0.40966796875, 0.6638257503509521, -0.38329434394836426, -0.22628271579742432, 0.31664586067199707, 0.7487637996673584, 0.7453032732009888, 0.020365118980407715, 0.7529046535491943]",344.9698181152344,"[[-0.7366687059402466, -0.40966796875, 0.6638257503509521, -0.38329434394836426, -0.22628271579742432, 0.31664586067199707, 0.7487637996673584, 0.7453032732009888, 0.020365118980407715, 0.7529046535491943]]",3
20,41,642.1480712890625,"[-0.6809878349304199, -0.31100893020629883, -0.9420398473739624, 0.7502080202102661, 0.8772926330566406, -0.6453746557235718, 0.6913131475448608, 0.9119625091552734, -0.6002386808395386, 0.7730532884597778]",344.9698181152344,"[[-0.7366687059402466, -0.40966796875, 0.6638257503509521, -0.38329434394836426, -0.22628271579742432, 0.31664586067199707, 0.7487637996673584, 0.7453032732009888, 0.020365118980407715, 0.7529046535491943]]",3
21,42,1006.8239135742188,"[-0.850021243095398, 0.9885047674179077, -0.45814740657806396, 0.9757773876190186, -0.8760449886322021, -0.7025264501571655, -0.1754704713821411, 0.8368878364562988, 0.24001598358154297, -0.5739662647247314]",344.9698181152344,"[[-0.7366687059402466, -0.40966796875, 0.6638257503509521, -0.38329434394836426, -0.22628271579742432, 0.31664586067199707, 0.7487637996673584, 0.7453032732009888, 0.020365118980407715, 0.7529046535491943]]",3
22,43,279.6451110839844,"[0.629428505897522, 0.685177206993103, 0.8531734943389893, 0.7995514869689941, 0.4329155683517456, 0.4439661502838135, -0.7450441122055054, -0.4405663013458252, 0.8951219320297241, 0.9468914270401001]",279.6451110839844,"[[0.629428505897522, 0.685177206993103, 0.8531734943389893, 0.7995514869689941, 0.4329155683517456, 0.4439661502838135, -0.7450441122055054, -0.4405663013458252, 0.8951219320297241, 0.9468914270401001]]",4
23,44,923.2716064453125,"[0.6805300712585449, -0.9947890043258667, 0.7397189140319824, -0.4627922773361206, 0.7185856103897095, -0.7644866704940796, -0.6505081653594971, -0.807644248008728, -0.14766347408294678, 0.5526845455169678]",279.6451110839844,"[[0.629428505897522, 0.685177206993103, 0.8531734943389893, 0.7995514869689941, 0.4329155683517456, 0.4439661502838135, -0.7450441122055054, -0.4405663013458252, 0.8951219320297241, 0.9468914270401001]]",4
24,45,686.640380859375,"[-0.9282803535461426, 0.9247546195983887, -0.16542577743530273, 0.5107369422912598, -0.22653484344482422, 0.7178295850753784, 0.9536628723144531, -0.807334303855896, -0.609164834022522, 0.15147531032562256]",279.6451110839844,"[[0.629428505897522, 0.685177206993103, 0.8531734943389893, 0.7995514869689941, 0.4329155683517456, 0.4439661502838135, -0.7450441122055054, -0.4405663013458252, 0.8951219320297241, 0.9468914270401001]]",4
25,46,1366.578125,"[0.947283148765564, -0.7727642059326172, -0.8443393707275391, -0.23232817649841309, -0.9393515586853027, -0.9962649345397949, 0.5709942579269409, 0.2877856492996216, -0.9878283739089966, -0.38766229152679443]",279.6451110839844,"[[0.629428505897522, 0.685177206993103, 0.8531734943389893, 0.7995514869689941, 0.4329155683517456, 0.4439661502838135, -0.7450441122055054, -0.4405663013458252, 0.8951219320297241, 0.9468914270401001]]",4
26,47,871.3366088867188,"[0.41555333137512207, 0.6011108160018921, -0.8645312786102295, -0.5090010166168213, 0.8588066101074219, 0.9648981094360352, 0.14599192142486572, 0.9692728519439697, -0.9009348154067993, 0.6415648460388184]",279.6451110839844,"[[0.629428505897522, 0.685177206993103, 0.8531734943389893, 0.7995514869689941, 0.4329155683517456, 0.4439661502838135, -0.7450441122055054, -0.4405663013458252, 0.8951219320297241, 0.9468914270401001]]",4
27,48,587.552734375,"[0.8873695135116577, 0.8510488271713257, -0.5232138633728027, 0.6374989748001099, 0.6681815385818481, 0.6530429124832153, 0.9248900413513184, -0.9746314287185669, 0.34601402282714844, 0.3169586658477783]",279.6451110839844,"[[0.629428505897522, 0.685177206993103, 0.8531734943389893, 0.7995514869689941, 0.4329155683517456, 0.4439661502838135, -0.7450441122055054, -0.4405663013458252, 0.8951219320297241, 0.9468914270401001]]",4
28,49,167.3075714111328,"[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
29,50,420.8977355957031,"[-0.6510223150253296, 0.898352861404419, 0.7440503835678101, 0.8948687314987183, 0.6667802333831787, 0.9758392572402954, -0.1332545280456543, -0.14988064765930176, -0.6369496583938599, -0.9506963491439819]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
30,51,604.2921752929688,"[0.8222122192382812, -0.8601839542388916, 0.973767876625061, 0.9189497232437134, -0.5684188604354858, 0.6057931184768677, 0.035628437995910645, 0.316808819770813, -0.2642030715942383, -0.9874951839447021]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
31,52,583.6497802734375,"[-0.7968083620071411, -0.8368741273880005, -0.8391656875610352, 0.8374483585357666, 0.6700195074081421, 0.744491696357727, -0.07850134372711182, 0.5113792419433594, 0.7147936820983887, 0.9761775732040405]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
32,53,922.46826171875,"[-0.5891824960708618, 0.015982985496520996, 0.9385151863098145, -0.8391710519790649, -0.8096412420272827, -0.08500707149505615, 0.9941686391830444, 0.31914544105529785, 0.06213784217834473, -0.9373788833618164]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
33,54,1168.5966796875,"[0.7618664503097534, -0.9372624158859253, -0.9868125915527344, 0.8530200719833374, 0.6889832019805908, -0.5490847826004028, -0.39484071731567383, -0.6742182970046997, -0.9523955583572388, -0.3165227174758911]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
34,55,995.200927734375,"[-0.9886549711227417, 0.9850665330886841, 0.7657444477081299, -0.7501742839813232, 0.1420973539352417, 0.5947424173355103, 0.23499035835266113, 0.9604165554046631, -0.9212645292282104, -0.9572813510894775]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
35,56,426.9339294433594,"[-0.8928388357162476, 0.1409815549850464, 0.16668272018432617, -0.6552464962005615, -0.2893019914627075, 0.06538927555084229, -0.7045425176620483, -0.8752037286758423, 0.6610715389251709, 0.9575976133346558]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
36,57,886.6177368164062,"[-0.0858229398727417, 0.39628899097442627, 0.34005260467529297, 0.9556684494018555, -0.6130534410476685, -0.8388696908950806, -0.8904261589050293, -0.02199244499206543, 0.9142799377441406, 0.7696954011917114]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
37,58,1289.205078125,"[0.8963358402252197, -0.4210778474807739, -0.9199990034103394, -0.9462389945983887, 0.44456708431243896, 0.9240248203277588, -0.9689134359359741, -0.3957287073135376, -0.6427463293075562, -0.15111136436462402]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
38,59,652.4127197265625,"[-0.6738039255142212, -0.9533036947250366, -0.37036585807800293, -0.5675451755523682, -0.3690260648727417, 0.574720025062561, 0.895715594291687, -0.14381837844848633, -0.42446815967559814, -0.2250070571899414]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
39,60,748.7825927734375,"[-0.6678062677383423, -0.4417766332626343, 0.9454301595687866, 0.46746623516082764, 0.9221813678741455, -0.6401344537734985, -0.6878019571304321, 0.6485017538070679, -0.4795180559158325, -0.8008743524551392]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
40,61,799.217041015625,"[0.5540376901626587, 0.9610817432403564, -0.12394833564758301, -0.5464898347854614, -0.9890738725662231, -0.20056676864624023, 0.4470587968826294, 0.920051097869873, -0.4900643825531006, 0.9575999975204468]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
41,62,511.26141357421875,"[0.7177081108093262, 0.9961222410202026, -0.19918930530548096, 0.3705406188964844, 0.5173392295837402, -0.26151835918426514, -0.8926130533218384, -0.2390521764755249, -0.8109976053237915, 0.8948687314987183]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
42,63,706.239990234375,"[-0.2739593982696533, -0.39422857761383057, -0.3370753526687622, -0.3996061086654663, -0.959075927734375, -0.17576944828033447, -0.4460170269012451, -0.6507837772369385, 0.9373480081558228, -0.701646089553833]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
43,64,469.1571044921875,"[-0.45055603981018066, -0.3372427225112915, -0.37766289710998535, 0.649039626121521, -0.1932382583618164, -0.6515181064605713, -0.07410681247711182, -0.32398033142089844, 0.738518238067627, -0.9245564937591553]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
44,65,316.6221923828125,"[-0.825716495513916, -0.3569645881652832, -0.030772924423217773, -0.4893946647644043, 0.3015817403793335, 0.09067296981811523, 0.23351550102233887, -0.4559084177017212, -0.6862304210662842, -0.2732661962509155]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
45,66,1103.9017333984375,"[-0.8591350317001343, 0.8387556076049805, -0.7977170944213867, -0.8301976919174194, 0.3266456127166748, 0.8440878391265869, -0.5590556859970093, -0.7575047016143799, -0.7308105230331421, -0.6037592887878418]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
46,67,568.57666015625,"[0.9591857194900513, -0.5972973108291626, 0.4282172918319702, 0.2323695421218872, -0.695294976234436, -0.23013532161712646, -0.6476207971572876, -0.8143978118896484, 0.28357017040252686, 0.14629614353179932]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
47,68,515.864501953125,"[-0.8365092277526855, -0.8633424043655396, 0.8965181112289429, 0.4210623502731323, -0.9403223991394043, 0.5536344051361084, 0.09717464447021484, 0.7270658016204834, 0.4937976598739624, -0.46662652492523193]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
48,69,642.6176147460938,"[0.9396992921829224, -0.2950022220611572, -0.5854190587997437, -0.8749785423278809, -0.7052010297775269, 0.2861884832382202, 0.8619000911712646, 0.3673057556152344, 0.22678768634796143, 0.17952466011047363]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
49,70,558.8079833984375,"[0.15141761302947998, 0.33169567584991455, -0.45751523971557617, -0.649621844291687, -0.6200404167175293, -0.09135854244232178, -0.9104785919189453, 0.9778213500976562, -0.3833274841308594, -0.40637314319610596]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
50,71,235.65072631835938,"[-0.3836151361465454, 0.09835505485534668, 0.81455397605896, 0.5771070718765259, 0.9517631530761719, 0.2577834129333496, 0.49327075481414795, -0.2816035747528076, 0.3630925416946411, -0.4158087968826294]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
51,72,742.512451171875,"[-0.1405658721923828, 0.7178847789764404, 0.8862439393997192, -0.37013256549835205, 0.9982255697250366, -0.6940902471542358, 0.9743970632553101, -0.22365963459014893, 0.24227392673492432, 0.4154583215713501]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
52,73,181.3736114501953,"[0.5427213907241821, -0.5773736238479614, 0.2857246398925781, 0.5034644603729248, 0.3442028760910034, -0.6435712575912476, 0.24574792385101318, 0.10986387729644775, -0.34970223903656006, 0.2803586721420288]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
53,74,313.4172668457031,"[-0.8240903615951538, -0.06313729286193848, 0.1298503875732422, -0.7187259197235107, -0.2873140573501587, 0.25197315216064453, -0.5134999752044678, -0.40439343452453613, -0.11543154716491699, -0.5657693147659302]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
54,75,223.70677185058594,"[-0.5880751609802246, -0.37419354915618896, -0.568305492401123, -0.256245493888855, 0.03866147994995117, -0.2994961738586426, -0.6303756237030029, 0.41310012340545654, 0.2972201108932495, -0.24273359775543213]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
55,76,335.1960144042969,"[0.4634314775466919, -0.5426375865936279, 0.19047009944915771, -0.945719838142395, 0.8059712648391724, 0.48898637294769287, -0.07829523086547852, -0.9134469032287598, 0.38191139698028564, -0.5557787418365479]",167.3075714111328,"[[-0.9437521696090698, 0.9416859149932861, 0.4755920171737671, 0.1844315528869629, 0.649522066116333, -0.33882999420166016, 0.4201761484146118, 0.7278704643249512, 0.7766188383102417, 0.7171375751495361]]",5
56,77,135.54791259765625,"[-0.08158326148986816, -0.4713165760040283, -0.015219330787658691, 0.26917028427124023, -0.01602482795715332, -0.5589190721511841, 0.5080794095993042, 0.6530016660690308, 0.844843864440918, 0.24359369277954102]",135.54791259765625,"[[-0.08158326148986816, -0.4713165760040283, -0.015219330787658691, 0.26917028427124023, -0.01602482795715332, -0.5589190721511841, 0.5080794095993042, 0.6530016660690308, 0.844843864440918, 0.24359369277954102]]",6
57,78,566.0040893554688,"[-0.7792550325393677, -0.9930027723312378, 0.540897011756897, -0.34192514419555664, -0.11858630180358887, 0.9170525074005127, 0.6277447938919067, -0.500542163848877, 0.33348703384399414, 0.9127837419509888]",135.54791259765625,"[[-0.08158326148986816, -0.4713165760040283, -0.015219330787658691, 0.26917028427124023, -0.01602482795715332, -0.5589190721511841, 0.5080794095993042, 0.6530016660690308, 0.844843864440918, 0.24359369277954102]]",6
58,79,168.78541564941406,"[-0.032360196113586426, -0.21103966236114502, 0.07296466827392578, 0.9062548875808716, 0.8302773237228394, 0.5771883726119995, 0.4315986633300781, 0.6147187948226929, 0.8659752607345581, 0.16246771812438965]",135.54791259765625,"[[-0.08158326148986816, -0.4713165760040283, -0.015219330787658691, 0.26917028427124023, -0.01602482795715332, -0.5589190721511841, 0.5080794095993042, 0.6530016660690308, 0.844843864440918, 0.24359369277954102]]",6
59,80,333.9298095703125,"[-0.24406564235687256, -0.8791793584823608, 0.42708659172058105, -0.3820335865020752, -0.702337384223938, 0.5493055582046509, 0.18135762214660645, 0.4497724771499634, -0.4426621198654175, -0.5510767698287964]",135.54791259765625,"[[-0.08158326148986816, -0.4713165760040283, -0.015219330787658691, 0.26917028427124023, -0.01602482795715332, -0.5589190721511841, 0.5080794095993042, 0.6530016660690308, 0.844843864440918, 0.24359369277954102]]",6
60,81,363.3319396972656,"[0.06008923053741455, 0.30047452449798584, 0.45384132862091064, -0.8495957851409912, 0.7857310771942139, -0.2603994607925415, -0.02018725872039795, -0.8327099084854126, 0.0747138261795044, -0.5598001480102539]",135.54791259765625,"[[-0.08158326148986816, -0.4713165760040283, -0.015219330787658691, 0.26917028427124023, -0.01602482795715332, -0.5589190721511841, 0.5080794095993042, 0.6530016660690308, 0.844843864440918, 0.24359369277954102]]",6
