iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,464.2866516113281,"[0.7302576303482056, 0.957490086555481, 0.8642065525054932, 0.5730947256088257, 0.29429304599761963, 0.7247633934020996, -0.4948221445083618, 0.3266974687576294, 0.9622305631637573, -0.5597681999206543]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
62,83,290.398681640625,"[0.034557461738586426, -0.8267403841018677, 0.9303872585296631, -0.3712453842163086, 0.055034756660461426, 0.2215818166732788, 0.5637639760971069, 0.6862934827804565, 0.5445559024810791, 0.004120826721191406]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
63,84,347.0865783691406,"[0.20425140857696533, -0.27070045471191406, -0.637886643409729, -0.049277663230895996, -0.2823716402053833, -0.3689885139465332, 0.7210124731063843, -0.6302990913391113, -0.21987998485565186, -0.39125657081604004]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
64,85,666.9559326171875,"[-0.1004185676574707, 0.6097631454467773, 0.7114323377609253, -0.8285727500915527, -0.6232420206069946, -0.4723707437515259, -0.5496571063995361, -0.10669291019439697, -0.38612914085388184, -0.7905442714691162]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
65,86,245.0674591064453,"[-0.6941678524017334, 0.22842419147491455, -0.504287600517273, 0.8050750494003296, -0.3585948944091797, -0.03221023082733154, 0.6984763145446777, 0.6728603839874268, 0.778411865234375, 0.740576982498169]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
66,87,598.0223388671875,"[-0.27150774002075195, -0.22443664073944092, -0.8669259548187256, -0.8251004219055176, 0.5083334445953369, 0.9538755416870117, 0.6736993789672852, 0.35098469257354736, 0.659296989440918, -0.8257646560668945]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
67,88,797.698974609375,"[0.7144920825958252, 0.2065352201461792, -0.39064204692840576, -0.9548585414886475, -0.9120841026306152, -0.24021708965301514, 0.8430956602096558, 0.38568735122680664, -0.8475998640060425, 0.3658294677734375]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
68,89,277.0765075683594,"[-0.7203848361968994, -0.2720597982406616, 0.12059879302978516, 0.3165217638015747, 0.8526023626327515, 0.35628795623779297, 0.7127482891082764, 0.9928762912750244, 0.21695029735565186, -0.2835758924484253]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
69,90,724.2752685546875,"[0.8438726663589478, 0.6458210945129395, 0.8149429559707642, -0.25971055030822754, 0.8244978189468384, -0.8352216482162476, 0.010956525802612305, 0.6543382406234741, -0.7025384902954102, -0.549769401550293]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
70,91,346.055908203125,"[0.6357114315032959, 0.6044610738754272, 0.6864808797836304, -0.5765640735626221, 0.7284114360809326, -0.6373505592346191, 0.15923774242401123, 0.5708580017089844, -0.18221163749694824, 0.08641600608825684]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
71,92,435.9692687988281,"[0.6951234340667725, 0.3784668445587158, 0.08473801612854004, -0.2824665307998657, 0.6461621522903442, -0.16580164432525635, -0.9312108755111694, -0.1709134578704834, -0.9319303035736084, 0.12886476516723633]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
72,93,451.9519348144531,"[0.3391965627670288, 0.8148922920227051, -0.18863844871520996, -0.5633970499038696, -0.8398251533508301, 0.1447690725326538, -0.6332790851593018, -0.10551249980926514, 0.5031499862670898, -0.23472142219543457]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
73,94,762.3414306640625,"[0.6828997135162354, -0.13555777072906494, -0.3785463571548462, -0.44686853885650635, -0.9206321239471436, -0.14909183979034424, 0.31868505477905273, 0.7053234577178955, -0.9967849254608154, -0.29954659938812256]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
74,95,715.8111572265625,"[-0.49046921730041504, 0.9397997856140137, -0.3716609477996826, -0.28435707092285156, -0.1501781940460205, -0.374728798866272, 0.4416804313659668, -0.7955740690231323, 0.9968421459197998, -0.8434451818466187]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
75,96,370.8341064453125,"[-0.8590042591094971, -0.0023126602172851562, -0.714735746383667, 0.2742120027542114, 0.5210345983505249, 0.6487386226654053, 0.08705306053161621, -0.5876072645187378, -0.6768132448196411, -0.3151601552963257]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
76,97,171.42385864257812,"[0.7182836532592773, 0.20154011249542236, -0.16707003116607666, 0.5311266183853149, 0.24229836463928223, -0.10054123401641846, -0.6002883911132812, 0.13496315479278564, 0.19698500633239746, -0.8308612108230591]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
77,98,236.4364013671875,"[0.16417837142944336, 0.5954972505569458, 0.11355924606323242, -0.7397110462188721, -0.28094255924224854, -0.5096306800842285, 0.2027038335800171, 0.08478879928588867, 0.5146784782409668, 0.12834107875823975]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
78,99,420.86968994140625,"[-0.21216821670532227, 0.2211824655532837, -0.6868785619735718, -0.7004520893096924, -0.5894788503646851, 0.08751106262207031, -0.3199458122253418, -0.45013201236724854, 0.8813625574111938, 0.7123491764068604]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
79,100,440.5926818847656,"[-0.5088925361633301, 0.47425758838653564, 0.045723915100097656, -0.8004738092422485, -0.5640233755111694, 0.8791817426681519, 0.3388376235961914, -0.6681473255157471, -0.5270757675170898, 0.4217410087585449]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
80,101,391.56781005859375,"[-0.17827558517456055, -0.15811896324157715, 0.17223668098449707, 0.8628106117248535, -0.7533596754074097, 0.45362424850463867, 0.1051560640335083, -0.303263783454895, -0.6485285758972168, 0.7811890840530396]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
81,102,450.51959228515625,"[0.19186973571777344, 0.06009876728057861, 0.6892662048339844, -0.3628673553466797, 0.015889286994934082, -0.6070557832717896, 0.11716985702514648, 0.9285587072372437, -0.5130336284637451, 0.5031194686889648]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
82,103,328.2266540527344,"[-0.5323686599731445, -0.13849830627441406, 0.6816713809967041, -0.10320389270782471, 0.474733829498291, -0.920351505279541, 0.9046022891998291, 0.5459706783294678, -0.4639991521835327, 0.42421960830688477]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
83,104,580.5912475585938,"[-0.45447325706481934, -0.5353008508682251, -0.8950072526931763, 0.48304593563079834, 0.411848783493042, 0.9513362646102905, 0.07932579517364502, -0.7162550687789917, -0.8091831207275391, 0.5777636766433716]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
84,105,583.781982421875,"[-0.07951974868774414, 0.6377742290496826, -0.8352035284042358, -0.4039294719696045, -0.1969132423400879, 0.6090582609176636, -0.5276083946228027, -0.7160736322402954, 0.5336391925811768, -0.2580432891845703]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
85,106,584.3917236328125,"[-0.872384786605835, -0.10244262218475342, 0.9558556079864502, 0.6150546073913574, -0.4247511625289917, 0.952267050743103, 0.8370152711868286, -0.8394808769226074, 0.5004414319992065, 0.8427354097366333]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
86,107,542.327392578125,"[-0.3642536401748657, -0.5473722219467163, -0.041498661041259766, 0.9226130247116089, 0.5003490447998047, -0.30325496196746826, 0.1470421552658081, 0.2677077054977417, -0.8025628328323364, -0.9748408794403076]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
87,108,520.9075927734375,"[-0.7237324714660645, -0.4343928098678589, 0.946739673614502, 0.5072530508041382, -0.5677696466445923, 0.5436240434646606, -0.9799036979675293, 0.3402132987976074, -0.7036981582641602, 0.47087156772613525]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
88,109,357.2015686035156,"[0.7441185712814331, -0.3009999990463257, 0.4639781713485718, -0.6538320779800415, 0.07272028923034668, 0.41531217098236084, -0.01110696792602539, 0.6759980916976929, 0.011879801750183105, 0.9399267435073853]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
89,110,911.2044677734375,"[-0.9672622680664062, 0.7990784645080566, -0.6695516109466553, -0.8861382007598877, -0.8499120473861694, -0.8504774570465088, 0.4083425998687744, 0.0836414098739624, -0.3381756544113159, -0.053078532218933105]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
90,111,644.1115112304688,"[0.8466025590896606, -0.9496703147888184, -0.387164831161499, 0.0030279159545898438, -0.9342565536499023, 0.4670053720474243, -0.02071821689605713, 0.48177218437194824, -0.12162387371063232, 0.6443691253662109]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
91,112,161.4591064453125,"[-0.37221014499664307, 0.39903581142425537, -0.016338109970092773, -0.04510152339935303, -0.41518592834472656, 0.6203501224517822, -0.07506680488586426, 0.6963663101196289, -0.11228656768798828, 0.07479286193847656]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
92,113,305.8345947265625,"[0.37179791927337646, -0.7621108293533325, 0.846955418586731, 0.6026279926300049, -0.6674866676330566, -0.13389837741851807, 0.7284761667251587, 0.500572681427002, -0.12767398357391357, 0.1699303388595581]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
93,114,254.99879455566406,"[0.05699777603149414, -0.36630940437316895, -0.09083497524261475, 0.27317726612091064, -0.5455499887466431, -0.6565629243850708, 0.6534298658370972, 0.055829763412475586, -0.6733914613723755, -0.013970732688903809]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
94,115,229.68148803710938,"[0.47941625118255615, 0.8313231468200684, 0.42740094661712646, 0.994176983833313, 0.4175269603729248, -0.10039448738098145, 0.16864097118377686, 0.5613704919815063, 0.3546649217605591, 0.8040653467178345]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
95,116,375.91583251953125,"[-0.956999659538269, 0.7420833110809326, 0.2903168201446533, -0.35627996921539307, 0.9493094682693481, 0.3971060514450073, -0.8955169916152954, 0.35460352897644043, -0.9155251979827881, 0.8265597820281982]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
96,117,454.0350646972656,"[-0.562950611114502, -0.2933948040008545, -0.42753541469573975, 0.6180919408798218, 0.19053566455841064, 0.2929203510284424, 0.4447367191314697, -0.14707887172698975, 0.8309793472290039, -0.9276162385940552]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
97,118,863.4131469726562,"[-0.6172176599502563, -0.15060365200042725, -0.20551753044128418, 0.7921421527862549, 0.8152064085006714, -0.8473814725875854, -0.847210168838501, -0.5178066492080688, -0.6022583246231079, -0.35136640071868896]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
98,119,342.96539306640625,"[0.3777979612350464, 0.2291475534439087, -0.5109363794326782, 0.9383175373077393, 0.4630163908004761, 0.847846508026123, -0.6300697326660156, 0.5245426893234253, 0.07364892959594727, -0.34222209453582764]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
99,120,624.6035766601562,"[-0.06432688236236572, 0.9246692657470703, 0.6486753225326538, 0.8688913583755493, 0.24801909923553467, -0.6329519748687744, 0.19066667556762695, 0.001103043556213379, 0.995042085647583, -0.8316749334335327]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
100,121,339.6507263183594,"[-0.9454123973846436, 0.886711597442627, -0.3520869016647339, 0.11837184429168701, -0.6127209663391113, -0.4185279607772827, 0.4051356315612793, 0.7326737642288208, -0.17119014263153076, -0.23897325992584229]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
101,122,503.6371765136719,"[0.7183734178543091, 0.007353067398071289, 0.5464576482772827, -0.7489030361175537, -0.37829160690307617, -0.3852505683898926, 0.5413612127304077, -0.7087185382843018, 0.6588714122772217, -0.5272315740585327]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
102,123,473.61065673828125,"[-0.08418524265289307, 0.46456801891326904, -0.6769912242889404, 0.1585385799407959, -0.2623971700668335, 0.8451788425445557, 0.19159185886383057, -0.7746801376342773, 0.9645864963531494, -0.4059516191482544]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
103,124,606.3225708007812,"[-0.2542155981063843, -0.7293545007705688, 0.21694016456604004, -0.19453907012939453, -0.7217835187911987, -0.8775675296783447, -0.7345434427261353, 0.32220935821533203, 0.5570119619369507, 0.06938683986663818]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
104,125,485.1448059082031,"[-0.7988250255584717, -0.36752378940582275, -0.228043794631958, 0.09232187271118164, -0.7651329040527344, 0.2115265130996704, 0.7494745254516602, -0.4644191265106201, -0.8961920738220215, 0.9152148962020874]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
105,126,182.28762817382812,"[-0.9812767505645752, 0.28306126594543457, -0.12843012809753418, -0.1394861936569214, 0.028926968574523926, 0.09185147285461426, -0.8393222093582153, 0.08893394470214844, 0.09493613243103027, -0.1939629316329956]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
106,127,460.0218811035156,"[0.08784127235412598, 0.8084170818328857, 0.8519965410232544, -0.6792458295822144, -0.16541814804077148, 0.8043721914291382, 0.8611305952072144, 0.0875387191772461, 0.6380218267440796, 0.5370830297470093]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
107,128,295.3067626953125,"[-0.5281307697296143, -0.43376636505126953, -0.06862640380859375, 0.3500136137008667, 0.26533031463623047, 0.8855853080749512, 0.31838715076446533, -0.7313209772109985, 0.9248086214065552, 0.2126678228378296]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
108,129,272.5014953613281,"[-0.13451743125915527, 0.303676962852478, 0.10694098472595215, -0.13448143005371094, -0.916223406791687, 0.19996905326843262, -0.10724711418151855, 0.4813908338546753, -0.62162184715271, -0.11007750034332275]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
109,130,770.8424682617188,"[0.0796208381652832, 0.6142435073852539, 0.6273728609085083, 0.4246872663497925, -0.9962515830993652, -0.5891100168228149, -0.3624882698059082, -0.9645191431045532, 0.7584918737411499, -0.656754732131958]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
110,131,189.93447875976562,"[-0.1966698169708252, -0.0037987232208251953, 0.25364482402801514, 0.7530336380004883, -0.08294987678527832, -0.1637638807296753, 0.1762092113494873, 0.5082842111587524, 0.41256821155548096, 0.9217506647109985]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
111,132,972.8560791015625,"[0.5815991163253784, 0.8373149633407593, -0.46288347244262695, 0.8878798484802246, -0.11984288692474365, -0.21207189559936523, -0.15585732460021973, -0.894428014755249, -0.8807523250579834, -0.9419081211090088]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
112,133,246.1788330078125,"[-0.6851162910461426, -0.1328216791152954, 0.9444735050201416, 0.9072403907775879, 0.8934764862060547, 0.9054179191589355, 0.217168927192688, 0.293987512588501, -0.606399416923523, 0.8582884073257446]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
113,134,812.7659912109375,"[-0.49315690994262695, 0.628450870513916, -0.8479686975479126, -0.5559358596801758, 0.4227280616760254, 0.10580229759216309, -0.96500563621521, -0.15020525455474854, 0.8281329870223999, -0.6830742359161377]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
114,135,575.43017578125,"[0.1782139539718628, 0.9586721658706665, -0.27972662448883057, -0.8459645509719849, -0.004015445709228516, -0.7902712821960449, -0.11884403228759766, 0.7015688419342041, 0.28310537338256836, 0.6042656898498535]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
115,136,634.5752563476562,"[-0.7947783470153809, -0.8034543991088867, -0.46646153926849365, 0.8387589454650879, -0.028376102447509766, -0.8595659732818604, 0.6672766208648682, 0.9249027967453003, -0.1431506872177124, 0.1178206205368042]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
116,137,345.3753967285156,"[-0.2209012508392334, 0.2625969648361206, -0.6914157867431641, 0.5522782802581787, 0.6238623857498169, 0.8713393211364746, 0.3635072708129883, -0.9901528358459473, 0.06788063049316406, -0.3647817373275757]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
117,138,269.585205078125,"[-0.9098912477493286, 0.9659669399261475, -0.16351318359375, 0.5940816402435303, -0.3570955991744995, -0.0454556941986084, 0.16987204551696777, 0.3278777599334717, 0.014832139015197754, -0.6242181062698364]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
118,139,341.32177734375,"[-0.056139230728149414, 0.4804266691207886, 0.0012793540954589844, 0.3094639778137207, -0.26720893383026123, 0.8827193975448608, -0.6668812036514282, 0.3673439025878906, -0.06655299663543701, -0.14170098304748535]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
119,140,811.93896484375,"[0.6397634744644165, -0.9332599639892578, -0.31168222427368164, 0.9487454891204834, -0.13468492031097412, -0.9008877277374268, 0.6339154243469238, -0.9079368114471436, 0.208329439163208, -0.0014744997024536133]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
120,141,556.6522827148438,"[0.320870041847229, -0.6323986053466797, -0.05242443084716797, 0.8660513162612915, 0.06827366352081299, -0.11481988430023193, -0.5516175031661987, -0.8938632011413574, 0.8364510536193848, -0.6107163429260254]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
121,142,359.9690856933594,"[-0.5332653522491455, -0.5561734437942505, 0.18886637687683105, -0.6737779378890991, -0.24308228492736816, -0.4186866283416748, -0.14133989810943604, 0.3267037868499756, -0.7273788452148438, -0.2492309808731079]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
122,143,388.0838928222656,"[-0.8003488779067993, -0.16433632373809814, -0.6224586963653564, 0.4011799097061157, -0.755704402923584, 0.994274377822876, -0.07841634750366211, 0.017245888710021973, -0.12363505363464355, 0.7203649282455444]",100.37257385253906,"[[-0.3153955936431885, -0.0756615400314331, -0.06690287590026855, 0.14898681640625, 0.7520738840103149, 0.5315834283828735, 0.701095461845398, 0.8648198843002319, 0.964462161064148, 0.910617470741272]]",9
