iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
60,81,786.9159545898438,"[-0.39334893226623535, 0.22623145580291748, -0.9959468841552734, -0.41324329376220703, 0.8955459594726562, -0.7061245441436768, 0.28466975688934326, -0.01375877857208252, 0.49869024753570557, -0.9994082450866699]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
61,82,309.91204833984375,"[-0.9476535320281982, 0.36074185371398926, -0.5152817964553833, 0.6623138189315796, 0.8551738262176514, -0.48051226139068604, 0.6155028343200684, 0.647588849067688, -0.09808754920959473, 0.06750285625457764]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
62,83,830.9353637695312,"[0.9907740354537964, -0.11313629150390625, -0.7984452247619629, -0.3508995771408081, -0.012309432029724121, 0.1470867395401001, 0.9359321594238281, -0.4296196699142456, 0.9746992588043213, -0.5230578184127808]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
63,84,777.5927124023438,"[0.1342473030090332, -0.6413532495498657, -0.09364879131317139, 0.37505078315734863, 0.8987703323364258, 0.10093235969543457, -0.11499571800231934, -0.9829875230789185, -0.8232768774032593, -0.5565488338470459]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
64,85,208.42385864257812,"[0.39560365676879883, 0.40033388137817383, -0.5818451642990112, 0.16383802890777588, -0.6071130037307739, -0.2867542505264282, -0.16787540912628174, 0.23303234577178955, -0.5616270303726196, 0.26317298412323]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
65,86,624.1901245117188,"[-0.24548709392547607, -0.6325665712356567, -0.44790828227996826, 0.2616565227508545, 0.7410509586334229, -0.7903342247009277, -0.7106002569198608, 0.5487263202667236, -0.15609371662139893, 0.8320579528808594]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
66,87,658.1236572265625,"[0.8563166856765747, -0.5818438529968262, 0.9919590950012207, -0.11673438549041748, 0.9448859691619873, -0.10195767879486084, -0.48395395278930664, -0.5220632553100586, -0.32558977603912354, -0.15773224830627441]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
67,88,376.2226257324219,"[-0.35119688510894775, 0.599075198173523, 0.3829079866409302, 0.027237415313720703, 0.8847830295562744, 0.16753268241882324, 0.3184612989425659, 0.7642289400100708, -0.7109603881835938, 0.21304047107696533]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
68,89,542.2933349609375,"[0.32733607292175293, -0.460116982460022, -0.17211556434631348, 0.42482125759124756, -0.9210859537124634, -0.6690124273300171, 0.6633040904998779, 0.4045689105987549, 0.24144482612609863, -0.9951623678207397]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
69,90,277.87298583984375,"[-0.4694042205810547, 0.7558389902114868, 0.7857180833816528, -0.47048115730285645, 0.8584320545196533, 0.3997159004211426, 0.1397867202758789, 0.4029930830001831, 0.3708970546722412, -0.5618045330047607]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
70,91,611.8936157226562,"[0.9430484771728516, -0.8530105352401733, 0.14877808094024658, 0.6678521633148193, -0.7010083198547363, 0.7620412111282349, 0.5657256841659546, -0.5371946096420288, 0.06263601779937744, -0.21872782707214355]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
71,92,1066.567626953125,"[0.5270408391952515, -0.619020938873291, 0.5639927387237549, -0.4367363452911377, -0.9930270910263062, -0.059548258781433105, 0.15814971923828125, -0.9721832275390625, -0.829167366027832, -0.866958737373352]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
72,93,238.24844360351562,"[-0.7491788864135742, 0.9801729917526245, 0.03172314167022705, 0.16821599006652832, 0.26542139053344727, -0.15872156620025635, 0.32728803157806396, 0.8440706729888916, 0.7387747764587402, -0.16200459003448486]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
73,94,163.37904357910156,"[0.773401141166687, 0.9605549573898315, 0.5996905565261841, 0.047955870628356934, 0.7049864530563354, 0.0718994140625, 0.3827301263809204, -0.047641873359680176, -0.11323463916778564, 0.6335006952285767]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
74,95,342.78509521484375,"[-0.11844396591186523, 0.252316951751709, 0.5491276979446411, -0.9937276840209961, 0.5956182479858398, 0.001689910888671875, -0.29366540908813477, -0.12919092178344727, 0.05065906047821045, -0.9646850824356079]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
75,96,185.27780151367188,"[-0.2471853494644165, 0.7095199823379517, 0.9315935373306274, 0.43256068229675293, 0.5828326940536499, 0.7662472724914551, 0.055678606033325195, 0.2866089344024658, 0.6263142824172974, 0.5495038032531738]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
76,97,291.6829833984375,"[-0.008411645889282227, -0.6669460535049438, 0.12394022941589355, -0.4154247045516968, -0.4922751188278198, -0.8510181903839111, 0.5842870473861694, 0.5012972354888916, -0.34537506103515625, 0.13809490203857422]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
77,98,143.72938537597656,"[0.11574101448059082, 0.7025431394577026, -0.2568778991699219, -0.12679219245910645, 0.1937694549560547, 0.22822391986846924, 0.27118980884552, 0.008470535278320312, -0.2350560426712036, -0.27098655700683594]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
78,99,206.67176818847656,"[0.8723139762878418, 0.8657358884811401, 0.971912145614624, 0.38966476917266846, 0.9652860164642334, 0.2106858491897583, 0.16953635215759277, 0.15324604511260986, 0.6323089599609375, 0.10155045986175537]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
79,100,304.44769287109375,"[-0.11817395687103271, -0.7981176376342773, 0.7005614042282104, -0.29386794567108154, 0.22094035148620605, -0.3189671039581299, 0.368261456489563, -0.73085618019104, -0.25137877464294434, -0.13022422790527344]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
80,101,246.3142852783203,"[-0.42392706871032715, 0.24666380882263184, -0.0655374526977539, -0.42994558811187744, -0.22223007678985596, -0.8377902507781982, 0.8606719970703125, -0.2215496301651001, 0.33497631549835205, -0.2652730941772461]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
81,102,502.687744140625,"[-0.20766234397888184, -0.776097297668457, 0.3937340974807739, -0.5821200609207153, 0.10952603816986084, 0.8855324983596802, -0.6545114517211914, 0.33727967739105225, -0.55321204662323, 0.8460946083068848]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
82,103,643.7607421875,"[-0.42250823974609375, -0.9058239459991455, -0.7809402942657471, 0.26298820972442627, 0.22869718074798584, -0.768977165222168, -0.2703521251678467, -0.13740170001983643, -0.8977515697479248, 0.5740394592285156]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
83,104,595.8336791992188,"[0.10563921928405762, 0.1734999418258667, 0.11034345626831055, -0.6627604961395264, -0.1406710147857666, -0.8319492340087891, 0.10961782932281494, -0.8478512763977051, -0.6034791469573975, -0.8258473873138428]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
84,105,769.502685546875,"[0.2406078577041626, 0.7934583425521851, -0.2927941083908081, -0.8317724466323853, -0.6126409769058228, -0.8408392667770386, -0.3913322687149048, 0.93449866771698, 0.5954899787902832, 0.8536930084228516]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
85,106,520.6707763671875,"[-0.14414870738983154, 0.29110217094421387, -0.828128457069397, 0.09663009643554688, -0.1906038522720337, -0.1674799919128418, -0.07888972759246826, -0.5296813249588013, -0.7993582487106323, -0.8616870641708374]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
86,107,245.2445526123047,"[-0.7382899522781372, 0.7770605087280273, -0.13648450374603271, 0.5308998823165894, 0.0880727767944336, -0.35049188137054443, 0.6910556554794312, 0.4465920925140381, -0.24110960960388184, -0.8432409763336182]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
87,108,233.787841796875,"[0.43093228340148926, 0.19646072387695312, 0.8372528553009033, -0.20003294944763184, 0.1824474334716797, 0.19199979305267334, -0.2104959487915039, 0.841866135597229, 0.4105871915817261, 0.14689302444458008]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
88,109,616.1158447265625,"[0.4821760654449463, 0.8253592252731323, 0.612636923789978, -0.8935214281082153, 0.6338164806365967, 0.7140954732894897, -0.9051525592803955, -0.4178889989852905, 0.8364746570587158, 0.6959270238876343]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
89,110,795.048828125,"[-0.4225980043411255, 0.6202352046966553, 0.09575057029724121, -0.24978530406951904, 0.9603271484375, -0.7905400991439819, -0.6330236196517944, -0.9664101600646973, 0.42942798137664795, 0.29805922508239746]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
90,111,257.4001770019531,"[0.3806450366973877, -0.12492072582244873, 0.31226229667663574, -0.7709850072860718, 0.3749961853027344, 0.7872689962387085, 0.46524691581726074, -0.5857771635055542, -0.21781742572784424, -0.2851649522781372]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
91,112,485.6752624511719,"[-0.650837779045105, 0.4611475467681885, -0.4431084394454956, -0.947616457939148, -0.07412707805633545, -0.6249617338180542, 0.17016851902008057, 0.8151065111160278, -0.28033149242401123, 0.3328143358230591]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
92,113,609.404541015625,"[-0.6207107305526733, -0.8390014171600342, -0.06421363353729248, 0.7506606578826904, -0.3097578287124634, 0.6836709976196289, 0.5800060033798218, -0.22598028182983398, -0.8481572866439819, -0.31072163581848145]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
93,114,510.79840087890625,"[-0.40129387378692627, -0.33128106594085693, -0.29423654079437256, -0.16646265983581543, -0.3626532554626465, -0.6289353370666504, 0.7595709562301636, -0.7895079851150513, -0.6812716722488403, 0.2843017578125]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
94,115,584.5289306640625,"[0.8815970420837402, -0.19624841213226318, -0.8613384962081909, -0.06477141380310059, 0.7873083353042603, 0.36867547035217285, 0.5919259786605835, -0.745650053024292, -0.1104501485824585, 0.9055060148239136]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
95,116,419.7373962402344,"[0.6869173049926758, 0.465976357460022, -0.22399961948394775, 0.4817758798599243, 0.7601149082183838, 0.9399427175521851, -0.2194972038269043, -0.9921244382858276, 0.10842466354370117, 0.5176361799240112]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
96,117,623.7408447265625,"[0.7276730537414551, 0.3646843433380127, 0.5213544368743896, -0.19565534591674805, -0.8434834480285645, 0.2976163625717163, -0.6665024757385254, -0.7883199453353882, 0.8661725521087646, -0.8692324161529541]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
97,118,317.60382080078125,"[0.21650516986846924, -0.4776822328567505, 0.7151942253112793, 0.5635091066360474, 0.5502842664718628, -0.4427739381790161, 0.978171706199646, 0.4689316749572754, -0.8268929719924927, 0.5582375526428223]",142.8360137939453,"[[-0.8129355907440186, 0.8038560152053833, 0.8966914415359497, 0.6478428840637207, 0.8792694807052612, 0.3699606657028198, -0.25538814067840576, -0.32908010482788086, 0.8589615821838379, 0.6937369108200073]]",5
98,119,127.6128158569336,"[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
99,120,508.9835510253906,"[0.69947350025177, -0.20774710178375244, 0.5426697731018066, -0.28765296936035156, 0.6633650064468384, 0.7498867511749268, -0.8426963090896606, -0.28533923625946045, 0.3171600103378296, 0.7867261171340942]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
100,121,456.1507263183594,"[0.972454309463501, 0.32353341579437256, 0.6421585083007812, 0.016101479530334473, 0.8164504766464233, 0.5878057479858398, -0.8512935638427734, -0.17713356018066406, 0.8666781187057495, 0.967872142791748]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
101,122,379.14129638671875,"[-0.5346527099609375, 0.5740697383880615, 0.2851998805999756, 0.9960888624191284, 0.8842676877975464, 0.7775276899337769, 0.6608827114105225, -0.5043874979019165, -0.5443451404571533, -0.8226978778839111]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
102,123,562.0305786132812,"[-0.679411768913269, 0.6883333921432495, 0.8646748065948486, -0.2610807418823242, 0.9440973997116089, -0.7788478136062622, 0.8414955139160156, 0.6797183752059937, 0.923145055770874, 0.1486501693725586]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
103,124,945.5927734375,"[0.8675862550735474, 0.955490231513977, -0.9502726793289185, 0.9462863206863403, -0.6402862071990967, -0.9696352481842041, -0.07288026809692383, 0.04021883010864258, -0.6205353736877441, 0.04749917984008789]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
104,125,607.427001953125,"[-0.7764734029769897, 0.017589688301086426, 0.27913689613342285, -0.4000643491744995, -0.7692247629165649, -0.3994203805923462, 0.7588438987731934, -0.22945773601531982, -0.9773305654525757, -0.2022075653076172]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
105,126,749.6432495117188,"[-0.7263675928115845, -0.6910183429718018, -0.02138066291809082, 0.8161596059799194, -0.8266421556472778, 0.7896597385406494, -0.02857184410095215, 0.7730375528335571, -0.27624380588531494, -0.8942142724990845]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
106,127,424.4210205078125,"[0.07515513896942139, 0.487066388130188, 0.7532576322555542, -0.24046039581298828, -0.34813404083251953, -0.7195030450820923, -0.25682806968688965, 0.07787561416625977, 0.6195271015167236, -0.686244010925293]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
107,128,343.85565185546875,"[0.28285372257232666, -0.7481623888015747, -0.09495425224304199, -0.11732745170593262, -0.17357850074768066, 0.03831923007965088, -0.9731109142303467, 0.30201637744903564, -0.7730724811553955, 0.6393477916717529]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
108,129,594.0504760742188,"[-0.7735363245010376, -0.8829759359359741, -0.6269774436950684, 0.38162243366241455, -0.5547481775283813, 0.5006083250045776, 0.6205464601516724, -0.2206350564956665, -0.6744250059127808, 0.6666378974914551]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
109,130,253.76626586914062,"[0.46917855739593506, 0.7387547492980957, 0.3166414499282837, 0.7133376598358154, -0.3604680299758911, 0.8420774936676025, 0.9793413877487183, 0.9423493146896362, 0.2800098657608032, 0.3971095085144043]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
110,131,589.3557739257812,"[-0.2947046756744385, -0.8874017000198364, 0.5236091613769531, -0.5771050453186035, -0.8840998411178589, -0.36211419105529785, -0.46592068672180176, 0.5256414413452148, 0.40762877464294434, -0.6886533498764038]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
111,132,379.5160217285156,"[-0.06687343120574951, 0.6059606075286865, -0.895116925239563, 0.26416969299316406, 0.5967233180999756, 0.28679120540618896, -0.36477863788604736, -0.7778588533401489, 0.9386966228485107, 0.7505303621292114]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
112,133,857.4827270507812,"[-0.32300639152526855, 0.9388213157653809, -0.7652671337127686, -0.7318612337112427, 0.28472185134887695, -0.23847734928131104, -0.6569153070449829, 0.1686253547668457, 0.8739420175552368, -0.592314600944519]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
113,134,671.80126953125,"[0.6818211078643799, 0.7171992063522339, -0.6127536296844482, -0.6668277978897095, -0.9839171171188354, -0.173028826713562, -0.28872597217559814, -0.605683445930481, 0.11330580711364746, -0.3809695243835449]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
114,135,507.30548095703125,"[-0.8855283260345459, 0.1416454315185547, -0.47344887256622314, 0.27055883407592773, 0.6350623369216919, -0.9478495121002197, 0.11513769626617432, -0.45209455490112305, -0.8395472764968872, 0.2786964178085327]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
115,136,685.9121704101562,"[-0.8101804256439209, -0.16609370708465576, 0.8143113851547241, 0.995847225189209, 0.696694016456604, -0.22699439525604248, 0.9469481706619263, -0.5581567287445068, 0.9804478883743286, -0.22431421279907227]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
116,137,406.85797119140625,"[-0.7703927755355835, 0.5157743692398071, -0.03257095813751221, -0.951831579208374, -0.25541913509368896, 0.34277331829071045, -0.00714874267578125, -0.8936793804168701, 0.21122384071350098, -0.5257683992385864]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
117,138,249.93218994140625,"[0.07280576229095459, 0.3458707332611084, 0.28486502170562744, -0.5660005807876587, 0.7217285633087158, -0.39741766452789307, -0.5416580438613892, 0.25486981868743896, 0.5411313772201538, -0.054705142974853516]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
118,139,654.3895263671875,"[0.588983416557312, -0.7404071092605591, -0.539110541343689, 0.9557332992553711, -0.7661919593811035, 0.5060282945632935, 0.1609584093093872, -0.43300962448120117, -0.2538893222808838, 0.6664044857025146]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
119,140,469.9654235839844,"[0.48564350605010986, 0.5787767171859741, -0.1770496368408203, -0.8972101211547852, 0.6006124019622803, -0.01768314838409424, 0.7313812971115112, -0.9023280143737793, 0.1508404016494751, 0.3722478151321411]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
120,141,568.7454223632812,"[-0.4042983055114746, 0.42249107360839844, 0.901506781578064, 0.7607008218765259, -0.3742140531539917, 0.05964183807373047, 0.6234521865844727, 0.8743104934692383, -0.9414709806442261, 0.13828051090240479]",127.6128158569336,"[[-0.4820218086242676, 0.8743163347244263, 0.5768232345581055, 0.7533928155899048, 0.20850598812103271, -0.21510326862335205, 0.5333565473556519, 0.4447215795516968, 0.12404680252075195, -0.34376227855682373]]",6
