iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
11,32,813.25537109375,"[0.7221853733062744, -0.17250263690948486, -0.08913469314575195, 0.957115888595581, -0.9264512062072754, -0.06736314296722412, 0.8436428308486938, 0.9794870615005493, 0.1626279354095459, -0.9692071676254272]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
12,33,765.9234619140625,"[-0.9793120622634888, -0.007371187210083008, -0.13209891319274902, -0.505008339881897, 0.8852841854095459, 0.8416938781738281, -0.9787994623184204, -0.7807037830352783, 0.6723805665969849, 0.5091962814331055]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
13,34,1203.9791259765625,"[-0.5342596769332886, 0.5948721170425415, -0.7795501947402954, -0.8263274431228638, 0.9308676719665527, -0.9978547096252441, -0.1527022123336792, -0.8698339462280273, -0.8959674835205078, 0.7419812679290771]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
14,35,682.0211181640625,"[0.06557977199554443, -0.6661313772201538, 0.898611307144165, -0.6360684633255005, -0.7686692476272583, 0.4397704601287842, -0.7018837928771973, 0.6348466873168945, 0.6724227666854858, -0.8351163864135742]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
15,36,1539.8416748046875,"[-0.9986624717712402, 0.9684938192367554, -0.9818999767303467, -0.6235823631286621, 0.8055049180984497, -0.6038492918014526, 0.8997030258178711, -0.9842668771743774, 0.9982906579971313, -0.9456076622009277]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
16,37,324.17230224609375,"[-0.9472941160202026, 0.5103983879089355, 0.946709394454956, 0.2192462682723999, -0.15338361263275146, -0.750230073928833, -0.25874853134155273, 0.9036734104156494, 0.9906226396560669, 0.8733000755310059]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
17,38,452.4749450683594,"[-0.8779839277267456, 0.8289587497711182, 0.267240047454834, 0.8492318391799927, 0.6128032207489014, 0.9040307998657227, 0.6523962020874023, -0.8818405866622925, 0.6629769802093506, -0.8327758312225342]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
18,39,1130.8466796875,"[0.31175029277801514, -0.9698973894119263, -0.8450627326965332, 0.8545595407485962, 0.6109699010848999, 0.9823278188705444, -0.955298900604248, 0.4992152452468872, 0.9782842397689819, -0.4803769588470459]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
19,40,967.4307861328125,"[0.35751426219940186, -0.46250438690185547, -0.6269930601119995, -0.4729403257369995, 0.220933198928833, 0.9334521293640137, -0.7180936336517334, -0.33652961254119873, -0.8972628116607666, -0.8225898742675781]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
20,41,514.2350463867188,"[0.29081475734710693, 0.6042028665542603, 0.2683436870574951, -0.9817883968353271, 0.8109897375106812, -0.802654504776001, 0.924506664276123, 0.9611700773239136, 0.1836402416229248, 0.9652936458587646]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
21,42,780.514404296875,"[0.7730501890182495, 0.9997519254684448, -0.07949793338775635, 0.670822024345398, 0.8873836994171143, -0.7552350759506226, -0.9367560148239136, -0.0022847652435302734, 0.4441114664077759, 0.5562487840652466]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
22,43,632.834716796875,"[0.9638235569000244, 0.6792361736297607, -0.09348189830780029, -0.9586260318756104, -0.5047192573547363, 0.8044886589050293, -0.3088473081588745, -0.6354025602340698, -0.17629468441009521, 0.9123712778091431]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
23,44,495.58966064453125,"[-0.38957643508911133, 0.5086169242858887, -0.2963207960128784, 0.8287711143493652, 0.7799499034881592, 0.8257790803909302, 0.7731804847717285, -0.6915220022201538, -0.9452780485153198, 0.5589420795440674]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
24,45,1009.5628662109375,"[0.31006813049316406, 0.9935481548309326, -0.4508253335952759, 0.822527289390564, 0.9867813587188721, -0.2037719488143921, -0.0716162919998169, -0.5624858140945435, -0.9375636577606201, -0.9471354484558105]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
25,46,521.6105346679688,"[0.5105247497558594, -0.5750592947006226, 0.9266163110733032, 0.28209006786346436, -0.9669121503829956, 0.9030272960662842, 0.8334755897521973, -0.784462571144104, -0.006945252418518066, -0.21228289604187012]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
26,47,927.1270751953125,"[-0.9224231243133545, -0.7729414701461792, -0.9490647315979004, 0.9450784921646118, -0.9173896312713623, 0.23405706882476807, 0.22113430500030518, 0.09947097301483154, -0.5699501037597656, 0.1262112855911255]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
27,48,403.5693054199219,"[-0.9033230543136597, 0.4931044578552246, 0.9726258516311646, 0.004614353179931641, 0.7086085081100464, -0.16706407070159912, 0.6905395984649658, 0.6539614200592041, 0.5681143999099731, -0.6801671981811523]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
28,49,1105.89501953125,"[-0.5250675678253174, 0.583942174911499, 0.6057310104370117, 0.797980785369873, -0.8776507377624512, -0.6972538232803345, -0.7786223888397217, 0.3083430528640747, 0.9983869791030884, -0.9082633256912231]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
29,50,633.85986328125,"[-0.8467929363250732, -0.9026740789413452, -0.4725818634033203, 0.9152451753616333, 0.7725434303283691, -0.25134944915771484, 0.5990523099899292, 0.8776941299438477, 0.9568568468093872, 0.523241400718689]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
30,51,825.6828002929688,"[0.5744844675064087, 0.5109498500823975, -0.8391808271408081, 0.5736895799636841, -0.6444551944732666, -0.7861918210983276, -0.8880933523178101, 0.7577005624771118, -0.8819366693496704, 0.9891902208328247]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
31,52,508.6413879394531,"[0.015367507934570312, -0.9653130769729614, 0.49089527130126953, -0.40125441551208496, 0.4799724817276001, -0.3504807949066162, 0.8442244529724121, -0.4860001802444458, -0.31916606426239014, -0.741462230682373]",316.75518798828125,"[[-0.8684945106506348, 0.459672212600708, -0.9040935039520264, 0.9855214357376099, 0.7176005840301514, 0.3219867944717407, -0.7190247774124146, 0.9270329475402832, 0.46092450618743896, 0.981259822845459]]",4
32,53,284.415283203125,"[0.594237208366394, -0.5133798122406006, 0.6992591619491577, -0.35954928398132324, 0.8157961368560791, 0.9078192710876465, 0.604870080947876, 0.931736946105957, 0.38298988342285156, 0.1571495532989502]",284.415283203125,"[[0.594237208366394, -0.5133798122406006, 0.6992591619491577, -0.35954928398132324, 0.8157961368560791, 0.9078192710876465, 0.604870080947876, 0.931736946105957, 0.38298988342285156, 0.1571495532989502]]",5
33,54,676.5780639648438,"[-0.19903779029846191, -0.3931918144226074, -0.493854284286499, 0.9011051654815674, -0.5962237119674683, -0.8956390619277954, -0.23463618755340576, -0.8121458292007446, 0.42585015296936035, 0.5378103256225586]",284.415283203125,"[[0.594237208366394, -0.5133798122406006, 0.6992591619491577, -0.35954928398132324, 0.8157961368560791, 0.9078192710876465, 0.604870080947876, 0.931736946105957, 0.38298988342285156, 0.1571495532989502]]",5
34,55,631.1353759765625,"[-0.32460904121398926, 0.1327342987060547, 0.6905480623245239, -0.6021639108657837, 0.31908631324768066, 0.1919846534729004, -0.7854249477386475, 0.9812030792236328, -0.9712445735931396, 0.9684854745864868]",284.415283203125,"[[0.594237208366394, -0.5133798122406006, 0.6992591619491577, -0.35954928398132324, 0.8157961368560791, 0.9078192710876465, 0.604870080947876, 0.931736946105957, 0.38298988342285156, 0.1571495532989502]]",5
35,56,929.7869873046875,"[0.7817960977554321, -0.8366183042526245, -0.7775237560272217, -0.6218409538269043, -0.5646861791610718, 0.84572434425354, 0.5968277454376221, 0.021061182022094727, 0.9190657138824463, -0.2660796642303467]",284.415283203125,"[[0.594237208366394, -0.5133798122406006, 0.6992591619491577, -0.35954928398132324, 0.8157961368560791, 0.9078192710876465, 0.604870080947876, 0.931736946105957, 0.38298988342285156, 0.1571495532989502]]",5
36,57,736.5755004882812,"[-0.24839091300964355, 0.9817086458206177, -0.12349927425384521, 0.1921616792678833, 0.8051525354385376, -0.5722643136978149, -0.1898057460784912, -0.7108182907104492, -0.9902235269546509, 0.8345050811767578]",284.415283203125,"[[0.594237208366394, -0.5133798122406006, 0.6992591619491577, -0.35954928398132324, 0.8157961368560791, 0.9078192710876465, 0.604870080947876, 0.931736946105957, 0.38298988342285156, 0.1571495532989502]]",5
37,58,918.029541015625,"[0.5655628442764282, 0.969875693321228, 0.6104110479354858, -0.7615493535995483, -0.9266035556793213, -0.8265882730484009, -0.7066706418991089, 0.2899249792098999, 0.4488295316696167, 0.15692448616027832]",284.415283203125,"[[0.594237208366394, -0.5133798122406006, 0.6992591619491577, -0.35954928398132324, 0.8157961368560791, 0.9078192710876465, 0.604870080947876, 0.931736946105957, 0.38298988342285156, 0.1571495532989502]]",5
38,59,167.76760864257812,"[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
39,60,343.3631591796875,"[0.4900374412536621, 0.5391494035720825, 0.8573931455612183, -0.11219179630279541, 0.9595801830291748, 0.16257691383361816, -0.23755919933319092, -0.6682199239730835, 0.5487282276153564, -0.09733879566192627]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
40,61,721.7005615234375,"[0.756618857383728, -0.6362364292144775, 0.9192624092102051, -0.5621362924575806, 0.5683130025863647, 0.8007408380508423, -0.91545569896698, 0.16759014129638672, 0.2667728662490845, 0.5031256675720215]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
41,62,777.0332641601562,"[0.8564172983169556, 0.7664107084274292, 0.9002710580825806, -0.9343900680541992, -0.8929665088653564, 0.4442554712295532, 0.39180123805999756, 0.5719584226608276, -0.617294192314148, -0.030438780784606934]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
42,63,785.174072265625,"[-0.6606028079986572, 0.551042914390564, -0.8327893018722534, -0.9986464977264404, 0.3424173593521118, 0.7544351816177368, -0.6873445510864258, 0.4683114290237427, -0.7587270736694336, 0.9540554285049438]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
43,64,768.0895385742188,"[-0.6298315525054932, 0.24982166290283203, 0.969519853591919, 0.5299267768859863, -0.944301962852478, 0.7798079252243042, -0.8503166437149048, -0.8898422718048096, 0.5390917062759399, -0.1761329174041748]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
44,65,385.25054931640625,"[0.11845874786376953, -0.7366408109664917, 0.07159793376922607, -0.00659942626953125, 0.39620304107666016, -0.8197928667068481, -0.4962599277496338, 0.025821208953857422, -0.0036693811416625977, -0.6379798650741577]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
45,66,565.9925537109375,"[-0.6382756233215332, 0.9618451595306396, -0.5092161893844604, -0.6895303726196289, -0.47946441173553467, -0.167333722114563, 0.22868061065673828, 0.3339202404022217, -0.8377703428268433, 0.31890010833740234]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
46,67,628.300537109375,"[0.6541266441345215, 0.4322948455810547, -0.9935567378997803, -0.5028282403945923, 0.6797690391540527, -0.02311265468597412, 0.6439532041549683, 0.9895001649856567, 0.06467580795288086, 0.7677563428878784]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
47,68,323.0478515625,"[0.771155834197998, 0.007827401161193848, -0.5517418384552002, 0.7506544589996338, -0.4196518659591675, 0.3224222660064697, 0.47236430644989014, 0.3797956705093384, -0.9175949096679688, 0.90138840675354]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
48,69,416.2921142578125,"[-0.9579553604125977, -0.630123496055603, 0.2760967016220093, -0.025840401649475098, 0.06828141212463379, 0.8330461978912354, 0.8401894569396973, 0.16525030136108398, 0.8201632499694824, 0.7815735340118408]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
49,70,345.6269836425781,"[-0.40043914318084717, 0.7346653938293457, 0.22458291053771973, -0.19945478439331055, -0.5553148984909058, -0.2693915367126465, -0.13366317749023438, -0.8576892614364624, -0.1708613634109497, 0.7388513088226318]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
50,71,614.2015380859375,"[-0.9402267932891846, -0.30038928985595703, -0.2487773895263672, 0.8794674873352051, -0.3900144100189209, -0.7715877294540405, -0.5662496089935303, 0.6163477897644043, 0.03510391712188721, 0.1935725212097168]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
51,72,760.7734985351562,"[0.14480352401733398, -0.7241286039352417, -0.4967280626296997, 0.7307531833648682, 0.426253080368042, 0.9937573671340942, -0.9995715618133545, 0.7883483171463013, -0.010096430778503418, -0.7736049890518188]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
52,73,395.519287109375,"[0.6401770114898682, 0.9978693723678589, 0.11504018306732178, 0.5460851192474365, 0.7350596189498901, 0.7838503122329712, -0.8356090784072876, 0.7092300653457642, 0.2111196517944336, -0.19753563404083252]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
53,74,442.80181884765625,"[0.17197918891906738, 0.6159769296646118, -0.6862202882766724, 0.4917360544204712, -0.27639997005462646, -0.8338669538497925, 0.5746138095855713, -0.45097875595092773, -0.5273476839065552, -0.46809566020965576]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
54,75,176.3835906982422,"[-0.842479944229126, 0.17610681056976318, -0.23445773124694824, 0.6881672143936157, 0.4565138816833496, 0.023131370544433594, -0.043926239013671875, 0.2795318365097046, -0.793910026550293, 0.5048574209213257]",167.76760864257812,"[[-0.1491544246673584, -0.09629678726196289, -0.002539992332458496, 0.01518559455871582, -0.6722218990325928, 0.4322718381881714, -0.46573054790496826, 0.3163703680038452, -0.6060168743133545, -0.01772141456604004]]",6
55,76,90.75696563720703,"[-0.2934001684188843, 0.03960609436035156, 0.18001222610473633, 0.0013124942779541016, -0.004877328872680664, -0.4288831949234009, -0.19996345043182373, -0.49211740493774414, 0.3283308744430542, 0.47681689262390137]",90.75696563720703,"[[-0.2934001684188843, 0.03960609436035156, 0.18001222610473633, 0.0013124942779541016, -0.004877328872680664, -0.4288831949234009, -0.19996345043182373, -0.49211740493774414, 0.3283308744430542, 0.47681689262390137]]",7
56,77,228.7906494140625,"[-0.575360894203186, -0.11116647720336914, 0.18572890758514404, 0.21062242984771729, -0.2934608459472656, -0.08563244342803955, -0.588481068611145, -0.39644575119018555, -0.5692120790481567, -0.2287921905517578]",90.75696563720703,"[[-0.2934001684188843, 0.03960609436035156, 0.18001222610473633, 0.0013124942779541016, -0.004877328872680664, -0.4288831949234009, -0.19996345043182373, -0.49211740493774414, 0.3283308744430542, 0.47681689262390137]]",7
57,78,1044.7249755859375,"[-0.7812280654907227, -0.4196385145187378, 0.5160572528839111, 0.8217142820358276, -0.9297407865524292, -0.2072080373764038, -0.6250022649765015, -0.8825879096984863, -0.7306358814239502, -0.2991145849227905]",90.75696563720703,"[[-0.2934001684188843, 0.03960609436035156, 0.18001222610473633, 0.0013124942779541016, -0.004877328872680664, -0.4288831949234009, -0.19996345043182373, -0.49211740493774414, 0.3283308744430542, 0.47681689262390137]]",7
58,79,467.7086181640625,"[0.979922890663147, -0.47665131092071533, 0.24968993663787842, -0.3009527921676636, -0.695652961730957, 0.1698094606399536, 0.6433539390563965, -0.5770024061203003, -0.19466173648834229, -0.03001093864440918]",90.75696563720703,"[[-0.2934001684188843, 0.03960609436035156, 0.18001222610473633, 0.0013124942779541016, -0.004877328872680664, -0.4288831949234009, -0.19996345043182373, -0.49211740493774414, 0.3283308744430542, 0.47681689262390137]]",7
59,80,305.250244140625,"[-0.724860429763794, -0.38089096546173096, -0.30349409580230713, -0.21907830238342285, 0.6322578191757202, 0.9906450510025024, -0.031185269355773926, 0.13548946380615234, 0.22132396697998047, -0.1786355972290039]",90.75696563720703,"[[-0.2934001684188843, 0.03960609436035156, 0.18001222610473633, 0.0013124942779541016, -0.004877328872680664, -0.4288831949234009, -0.19996345043182373, -0.49211740493774414, 0.3283308744430542, 0.47681689262390137]]",7
60,81,920.063232421875,"[0.08735036849975586, -0.2841193675994873, 0.11760842800140381, 0.6456077098846436, -0.5322641134262085, -0.9719332456588745, 0.8719642162322998, -0.9681674242019653, -0.7706609964370728, 0.9963550567626953]",90.75696563720703,"[[-0.2934001684188843, 0.03960609436035156, 0.18001222610473633, 0.0013124942779541016, -0.004877328872680664, -0.4288831949234009, -0.19996345043182373, -0.49211740493774414, 0.3283308744430542, 0.47681689262390137]]",7
