iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,4.127399921417236,"[0.41324272751808167, 0.5625547170639038, 0.6129848957061768, -0.8559557199478149, -0.9272797107696533, -0.6086720824241638, -0.30253803730010986, 0.062420912086963654, -0.7807908654212952, 0.7141985893249512, 0.048399925231933594, 0.3177540600299835, 0.9225411415100098, 0.6269985437393188, -0.34569570422172546, 0.6715949177742004, 0.2859562635421753, -0.8658812046051025, -0.8924431204795837, 0.9811334013938904]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
11,32,4.221555233001709,"[-0.6413400769233704, 0.9602049589157104, -0.6463701128959656, 0.09769847989082336, -0.948306679725647, -0.9230302572250366, 0.24896985292434692, 0.5227417945861816, 0.23655861616134644, 0.9097718000411987, -0.9726222157478333, -0.3435947299003601, 0.9523868560791016, -0.48552206158638, 0.8709111213684082, 0.9653123617172241, 0.4434790313243866, 0.4363659620285034, 0.32676494121551514, 0.4628463089466095]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
12,33,3.9976892471313477,"[-0.7701368927955627, 0.04683305323123932, -0.47236061096191406, -0.9532228708267212, -0.9631221890449524, 0.8174008131027222, -0.2983585000038147, 0.3499133288860321, 0.9052585959434509, 0.6771065592765808, 0.05906909704208374, 0.5251665115356445, -0.8635280728340149, -0.04448547586798668, 0.969315230846405, -0.3399412930011749, 0.4190337061882019, 0.9156359434127808, 0.715254545211792, -0.9420518279075623]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
13,34,4.361334323883057,"[-0.7191733121871948, 0.327277809381485, 0.9587534666061401, 0.629263162612915, 0.8239549994468689, -0.9115339517593384, 0.6618863940238953, 0.4106825888156891, -0.7130934000015259, -0.5575383901596069, 0.6270506978034973, -0.33227649331092834, 0.29920879006385803, -0.9448927640914917, -1.0, -0.6956970691680908, -0.23204126954078674, 0.7541975975036621, 0.9013376832008362, 0.4584701359272003]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
14,35,4.151370525360107,"[-0.821521520614624, 0.3323187232017517, -0.8676005601882935, -0.9266998767852783, 0.9364553093910217, -0.5106555819511414, 0.8547471165657043, 0.02927808091044426, 0.8823555111885071, 0.8552554249763489, 0.5479293465614319, -0.5147619843482971, 0.3385831415653229, 0.9460130929946899, 0.9557148814201355, -0.9731716513633728, -0.5592954754829407, 1.0, -0.10215935856103897, 0.884081244468689]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
15,36,4.296432018280029,"[0.3987064063549042, 0.47727859020233154, 0.7270424962043762, -0.9475391507148743, -0.4908711910247803, 1.0, 0.9220153093338013, -0.725613534450531, -0.9753223657608032, 0.6013573408126831, -0.944227933883667, 0.47236207127571106, -0.833746612071991, -0.6154369115829468, -0.3874134421348572, -0.6778668761253357, 0.01800069399178028, 0.9599543809890747, 0.9911175966262817, 0.06826291978359222]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
16,37,4.3410515785217285,"[-0.7313947677612305, -0.6830925941467285, 0.044682279229164124, -0.42689049243927, -0.5297032594680786, -0.9306458830833435, 0.3449060022830963, -0.769900918006897, -0.8658050298690796, -0.8343901634216309, 0.9540744423866272, -0.7353967428207397, 0.643476128578186, 0.8472233414649963, -0.7252047061920166, -0.7454612255096436, 0.997081995010376, 0.9312765598297119, 0.4477095305919647, -0.8030465841293335]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
17,38,4.210432529449463,"[0.9174903631210327, -0.6018590331077576, 0.17638419568538666, -0.7253875136375427, 0.45132890343666077, 0.1999923437833786, -0.543675422668457, 0.9460797309875488, 0.9252946972846985, -0.9616619944572449, 0.3357641398906708, 0.5132652521133423, -0.46362897753715515, 0.8872089385986328, -0.7606492638587952, -0.8128450512886047, -0.14869345724582672, 0.6133379340171814, 0.40484511852264404, -0.7106199264526367]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
18,39,4.034045696258545,"[-0.830224335193634, 0.6041699647903442, 0.3396948277950287, -0.7884963750839233, 0.17380264401435852, -0.8860484957695007, 0.3004257380962372, -0.7919262647628784, 0.44029223918914795, 0.6182933449745178, 0.8903778195381165, 0.48097363114356995, -0.946860671043396, 0.06332720816135406, -0.8374857306480408, -0.01681593246757984, -0.27729180455207825, -0.7228896021842957, 0.9849360585212708, 0.9229051470756531]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
19,40,4.209903717041016,"[0.5193685293197632, -0.18082086741924286, 0.139743834733963, -0.7362860441207886, -0.9652068614959717, 0.7449393272399902, 0.6861072182655334, 0.5372050404548645, 0.5127779245376587, 0.7581203579902649, -0.8457633852958679, -0.9707615971565247, 0.42963048815727234, 0.5281454920768738, -0.06871750205755234, -0.7866445183753967, 0.7444407343864441, -0.9721769094467163, 0.5429861545562744, -0.30233508348464966]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
20,41,4.048631191253662,"[0.6375304460525513, -0.010128505527973175, 0.7461926937103271, 0.3439486026763916, 0.7429081797599792, -0.19378209114074707, -0.5222395658493042, -0.37807244062423706, -0.9032169580459595, -0.8805358409881592, -0.8309745788574219, -0.2845619320869446, -0.7261103987693787, -0.9428461790084839, 0.03253955394029617, -0.9130178689956665, 0.7267014980316162, 0.8386016488075256, 0.7072662115097046, -0.9189313650131226]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
21,42,4.146825313568115,"[0.8027362823486328, -0.9562287330627441, -0.4318634271621704, -0.40820881724357605, 0.15759731829166412, 0.8381386399269104, 0.9273371696472168, -0.6255618333816528, 0.001610760111361742, -0.4007405936717987, -0.08963505178689957, -0.9443321824073792, -0.731528103351593, -0.32584628462791443, 0.8585274815559387, 0.7495845556259155, 0.6303301453590393, 1.0, 0.5774620175361633, -0.8451637029647827]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
22,43,4.427360534667969,"[-0.5753576755523682, -0.7355400919914246, 0.47887253761291504, 0.8792572617530823, 0.04254091531038284, 0.9228030443191528, -0.4666004180908203, -0.39999812841415405, 0.47103622555732727, 0.6621463894844055, 0.7157528400421143, 0.9951441287994385, -0.6874256730079651, 0.555905282497406, -0.5961009860038757, -0.9120899438858032, -0.7877902388572693, 0.8125272989273071, 0.4042753279209137, -0.6168845891952515]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
23,44,4.419305801391602,"[0.8100436925888062, -0.6566519737243652, -0.6865922212600708, 0.9452638626098633, 0.7796823978424072, -0.7347831130027771, -0.8875870108604431, -0.5161098837852478, 0.7165468335151672, -0.7025319337844849, -0.01026429608464241, 0.9476919770240784, 0.9581247568130493, 0.6828401684761047, -0.6481657028198242, 0.6272552013397217, 0.614152193069458, 0.7481263875961304, -0.8070197701454163, -0.9494093656539917]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
24,45,4.259856224060059,"[0.20113322138786316, -0.5079972147941589, -0.5557165145874023, 0.9268551468849182, -0.3702408969402313, 0.07932793349027634, 0.8497340083122253, -0.6857128143310547, 0.8574103116989136, -0.8925907611846924, -0.991098165512085, -0.6550232768058777, -0.9704272150993347, 0.8305347561836243, -0.3426487445831299, -0.7029754519462585, -0.7530945539474487, 0.8728898167610168, 0.4427875578403473, -0.7837889790534973]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
25,46,4.309475421905518,"[0.8556686639785767, 0.7943024635314941, 0.9756914377212524, -0.7960465550422668, -0.4652867317199707, 0.29066720604896545, 0.3200744688510895, -0.9801967740058899, -0.5720306634902954, 0.8724233508110046, -0.8859750628471375, -0.6981216073036194, -0.119112528860569, 0.716488242149353, 0.8631126284599304, 0.8568695783615112, 0.5941354632377625, -0.6660820841789246, -0.5471222400665283, -0.7837541699409485]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
26,47,4.072269916534424,"[0.4651268422603607, -0.6145325899124146, -0.4474897086620331, -0.785099446773529, 0.863467276096344, 0.8864992260932922, -0.7249330878257751, -0.009853756986558437, -0.9096980690956116, 0.5592056512832642, -0.5483047366142273, -0.09105885028839111, -0.7803434133529663, -0.15758661925792694, -0.9345496296882629, -0.495586097240448, 0.16453203558921814, -0.444228857755661, 0.9750888347625732, 0.3639613389968872]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
27,48,4.221077919006348,"[0.5982375144958496, -0.5202767252922058, 0.7073860168457031, 0.9790461659431458, 0.26345089077949524, 0.8616069555282593, 0.6344809532165527, -0.30889642238616943, 0.6969619393348694, -0.8132611513137817, -0.029164154082536697, -0.6807823181152344, 1.0, -0.8884904384613037, -0.6265595555305481, -0.8781153559684753, 0.9427342414855957, -0.9425408840179443, -0.6926206350326538, -0.18436606228351593]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
28,49,4.245250225067139,"[-0.8757264018058777, 0.8155006170272827, -0.8241323828697205, -0.2820073366165161, 0.4456728994846344, 0.3341819643974304, 0.9472655653953552, -0.5056310296058655, -0.17320968210697174, -0.7531059384346008, -0.8056787848472595, 1.0, 0.5584114193916321, -0.5593487024307251, 0.5192887783050537, -0.844601035118103, -0.9719703197479248, 0.9082627296447754, -0.9770098328590393, -0.1615196317434311]",3.9665346145629883,"[[0.8532485365867615, 0.36898982524871826, 0.6901543736457825, -0.8782058954238892, -0.3673368990421295, -0.13166847825050354, -0.2194025069475174, -0.08753665536642075, -0.5591338276863098, -0.9585170149803162, 0.5936662554740906, 0.1562739908695221, 0.545113205909729, 0.7832019925117493, -0.5455336570739746, 0.21782711148262024, -0.8989948630332947, 0.2908709943294525, 1.0, 0.8611231446266174]]",1
29,50,3.9413774013519287,"[0.9525718688964844, 0.39945000410079956, -0.9542010426521301, -0.12236078083515167, 0.0038744432386010885, -0.8326641321182251, -0.8501240611076355, -0.3970787823200226, 0.7034677267074585, -0.3358931541442871, -0.8362647891044617, 0.8438753485679626, 1.0, 0.2337399572134018, 0.8076731562614441, 0.12468895316123962, -0.7275468707084656, -0.9372549057006836, 0.2812221050262451, 0.7211702466011047]",3.9413774013519287,"[[0.9525718688964844, 0.39945000410079956, -0.9542010426521301, -0.12236078083515167, 0.0038744432386010885, -0.8326641321182251, -0.8501240611076355, -0.3970787823200226, 0.7034677267074585, -0.3358931541442871, -0.8362647891044617, 0.8438753485679626, 1.0, 0.2337399572134018, 0.8076731562614441, 0.12468895316123962, -0.7275468707084656, -0.9372549057006836, 0.2812221050262451, 0.7211702466011047]]",2
30,51,4.1475019454956055,"[-0.9031438231468201, 0.595109224319458, -0.030469197779893875, -0.7193777561187744, -0.32030799984931946, 1.0, -0.9525953531265259, -0.895944356918335, 0.42021554708480835, -0.9729816317558289, 0.3585859537124634, -0.8291381597518921, 0.015782270580530167, -0.8973305225372314, 0.4051671326160431, 0.6988025903701782, -0.6147345900535583, 0.6943942904472351, -0.9602820873260498, -0.912922203540802]",3.9413774013519287,"[[0.9525718688964844, 0.39945000410079956, -0.9542010426521301, -0.12236078083515167, 0.0038744432386010885, -0.8326641321182251, -0.8501240611076355, -0.3970787823200226, 0.7034677267074585, -0.3358931541442871, -0.8362647891044617, 0.8438753485679626, 1.0, 0.2337399572134018, 0.8076731562614441, 0.12468895316123962, -0.7275468707084656, -0.9372549057006836, 0.2812221050262451, 0.7211702466011047]]",2
31,52,4.124318599700928,"[0.9378598928451538, 0.9830909371376038, 0.6711959838867188, 0.32867759466171265, -0.4860180616378784, 0.6636751294136047, -0.8140764236450195, 0.21300001442432404, 0.8296363353729248, 0.4839748442173004, 0.49254512786865234, -0.7934612035751343, -0.097352534532547, -0.7147186994552612, 0.0539008304476738, -0.5605775117874146, -0.9826208353042603, -0.18323089182376862, 0.9734143614768982, 0.6824641823768616]",3.9413774013519287,"[[0.9525718688964844, 0.39945000410079956, -0.9542010426521301, -0.12236078083515167, 0.0038744432386010885, -0.8326641321182251, -0.8501240611076355, -0.3970787823200226, 0.7034677267074585, -0.3358931541442871, -0.8362647891044617, 0.8438753485679626, 1.0, 0.2337399572134018, 0.8076731562614441, 0.12468895316123962, -0.7275468707084656, -0.9372549057006836, 0.2812221050262451, 0.7211702466011047]]",2
32,53,4.1915130615234375,"[0.9346229434013367, 0.9473474025726318, -0.2999803125858307, 0.3705441355705261, 0.49811339378356934, -0.9233249425888062, 0.5323277115821838, -0.6072012782096863, 0.9747731685638428, 0.13042698800563812, -0.26720359921455383, -0.6507731676101685, -0.7236949801445007, 0.18786543607711792, 0.921667754650116, 0.9975616335868835, -0.7890452146530151, -0.7532968521118164, 0.8518781661987305, -0.9748754501342773]",3.9413774013519287,"[[0.9525718688964844, 0.39945000410079956, -0.9542010426521301, -0.12236078083515167, 0.0038744432386010885, -0.8326641321182251, -0.8501240611076355, -0.3970787823200226, 0.7034677267074585, -0.3358931541442871, -0.8362647891044617, 0.8438753485679626, 1.0, 0.2337399572134018, 0.8076731562614441, 0.12468895316123962, -0.7275468707084656, -0.9372549057006836, 0.2812221050262451, 0.7211702466011047]]",2
