iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
33,54,4.089084625244141,"[-0.6459000706672668, -0.8078029751777649, 0.8125439882278442, -0.8982182145118713, 0.499851793050766, 0.1502661108970642, 0.7192591428756714, 0.32816505432128906, -0.01795528456568718, -0.5220398902893066, -0.5281116366386414, 0.5624762773513794, -0.9384065270423889, -0.013075542636215687, 0.9895501732826233, 0.855107843875885, -0.6125478744506836, 0.7086134552955627, 1.0, -0.14780260622501373]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
34,55,3.9530773162841797,"[-0.2943546175956726, 0.2822663486003876, -0.3762282133102417, 0.9836791157722473, -0.8192698359489441, 0.46305838227272034, -0.5684369802474976, 0.11069774627685547, -0.988303542137146, 0.9299334287643433, -0.8492145538330078, -0.7421842217445374, -0.1502489298582077, 0.5307986736297607, 0.9118453860282898, 0.5925564765930176, -0.08990154415369034, -0.7653900980949402, 0.733132004737854, -0.06311681121587753]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
35,56,4.2100725173950195,"[-0.44534242153167725, -0.9252990484237671, 0.292397141456604, -0.2415764033794403, -0.064677894115448, 0.9287505745887756, 0.6943415403366089, 0.686723530292511, 0.9456980228424072, -0.521743655204773, 0.9644978642463684, 0.7181206345558167, -0.12181483209133148, -0.735334575176239, -0.6675955057144165, -0.6040734052658081, -0.8405792117118835, 0.8708057999610901, -0.740263819694519, -0.7200234532356262]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
36,57,3.7694549560546875,"[-1.0, 0.23394089937210083, 0.8217056393623352, 0.8917059898376465, -0.08891002833843231, 0.23258675634860992, -0.7726703882217407, -0.1522805243730545, -0.11492259800434113, -0.9928871393203735, -0.4851926565170288, -0.9270888566970825, -0.6893166899681091, -0.5440817475318909, -0.8952135443687439, 0.7865061163902283, 0.8621224761009216, 0.1517665535211563, 0.09751104563474655, -0.6959262490272522]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
37,58,4.280691146850586,"[0.8104023933410645, -0.7979913949966431, -0.8937824964523315, -0.9319677948951721, -0.5177517533302307, 0.20051805675029755, 0.7523979544639587, -0.6000949144363403, 0.3852408230304718, -0.04700567573308945, -0.5325949192047119, -0.5378516912460327, 0.8420214653015137, 0.8693417906761169, 0.8992932438850403, -0.9233323335647583, 0.9012805819511414, -0.9348605871200562, -0.4885323643684387, -0.50058913230896]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
38,59,4.182097911834717,"[-0.15446782112121582, -0.9456676840782166, 0.8642784953117371, 0.6211339235305786, 0.7982915043830872, -0.598368763923645, 0.9422426819801331, -0.5919725298881531, 0.9716345071792603, -0.7039237022399902, -0.9723825454711914, 0.8835110068321228, 0.7514225840568542, 0.16583602130413055, -0.8110078573226929, 0.7356492280960083, -1.0, -0.5701506733894348, -0.08472983539104462, -0.8374631404876709]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
39,60,4.210733890533447,"[0.062374766916036606, 0.5688684582710266, 0.763232409954071, -0.6338554620742798, 0.23521558940410614, -0.49212026596069336, -0.836469829082489, 0.6848369240760803, -0.3625614047050476, 0.9168820381164551, 1.0, 0.42441967129707336, -0.005664553958922625, -0.8258145451545715, 0.5473192930221558, 0.5973172187805176, 0.44301265478134155, -0.8784820437431335, 0.8628639578819275, 0.7567610144615173]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
40,61,4.256601810455322,"[-1.0, 0.843147337436676, 0.45915138721466064, 0.13158124685287476, 0.3526698052883148, 0.513644814491272, 0.7136157751083374, -0.9418368339538574, 0.6872068047523499, 0.7924816608428955, -0.06670720130205154, 0.7912053465843201, 0.4559416174888611, -0.9577969908714294, -0.5557547211647034, 0.5443341135978699, 0.9455277919769287, -0.4984239637851715, -0.9127217531204224, -0.32750651240348816]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
41,62,4.289613723754883,"[-0.2168276458978653, -0.4101862609386444, 0.9943744540214539, 0.38346797227859497, 0.876041829586029, -0.5821006894111633, -0.9724326729774475, -1.0, 0.4298575222492218, -0.8651717901229858, 0.9503644108772278, -0.9570711255073547, 0.8372790217399597, 0.8150625228881836, 0.9460603594779968, 0.26320958137512207, 0.9111984372138977, -0.5148102045059204, 0.6929010152816772, 0.3832947909832001]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
42,63,3.871469020843506,"[0.2899409532546997, -0.08262919634580612, -0.03347470983862877, -0.509512722492218, -0.9895317554473877, 0.9258027076721191, -0.6095316410064697, -0.8819892406463623, -0.6161330342292786, 0.765937864780426, -0.1351974904537201, -0.7355979681015015, 0.8247453570365906, 0.1180415078997612, 0.7766371369361877, -0.663232147693634, -0.9801347851753235, 0.07969330251216888, 0.3578982949256897, 0.9900763630867004]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
43,64,4.329741477966309,"[0.7500216364860535, -0.6246419548988342, 0.2551119029521942, 0.9160060286521912, 0.5577648878097534, 0.7834773659706116, -0.5885686874389648, 0.8574950098991394, 0.7444034814834595, 0.7267376780509949, -0.3108450174331665, 0.536305844783783, -0.9748572707176208, -0.7329466342926025, -0.4696767032146454, 0.4559856057167053, -0.3772975504398346, 0.04902792349457741, 0.8846381902694702, -0.832141637802124]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
44,65,4.22399377822876,"[0.21522128582000732, -0.9059845805168152, 0.9801664352416992, -0.9488783478736877, 0.4946666359901428, 0.5138630270957947, -0.5499782562255859, -0.4800371527671814, -0.8591868877410889, -0.7671110033988953, 0.6732673048973083, 0.019223691895604134, 0.24598267674446106, 0.7528508901596069, -0.6245779395103455, -0.8880592584609985, -0.7489601373672485, 0.9124746322631836, 0.9221586585044861, 0.3286939561367035]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
45,66,4.360604763031006,"[0.8837963938713074, 0.915222704410553, 0.8574539422988892, -0.9217926859855652, -0.4781487286090851, -0.5577107071876526, 0.06468161195516586, 0.6948587894439697, 0.6120263934135437, 0.6593745946884155, -0.6133378148078918, -0.9107578992843628, 0.5939490795135498, -0.45643287897109985, 0.17333854734897614, 0.9532128572463989, -0.7515579462051392, -0.801947832107544, 0.507788896560669, -0.5607303977012634]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
46,67,4.020777702331543,"[-0.8495076894760132, 0.8807366490364075, -0.20415142178535461, -0.5595551133155823, 0.9039584994316101, -0.8076575994491577, -0.9335312843322754, 0.6288162469863892, -0.9963665008544922, 0.1367751508951187, -0.8356314897537231, -0.8759384155273438, 0.9445342421531677, -0.8672022223472595, -0.16788457334041595, 0.046667225658893585, -0.7197440266609192, -0.44980764389038086, -0.6288586258888245, 0.8822245597839355]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
47,68,4.323147773742676,"[-0.6034095883369446, 0.6921531558036804, -0.6714902520179749, 0.31589606404304504, 0.877540111541748, -0.23159202933311462, 0.778092622756958, 0.5848386287689209, -0.4366908669471741, -0.7847079634666443, -0.18265517055988312, 0.33140021562576294, -0.9657811522483826, 0.5601707696914673, 0.904347836971283, -0.5903905034065247, 0.6746714115142822, -0.891996443271637, 0.8030934929847717, -0.48896318674087524]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
48,69,3.8402106761932373,"[-0.8008406162261963, 0.05951949954032898, 0.6884515881538391, 0.06994865834712982, 0.5138078927993774, -1.0, -0.9748690724372864, -0.9234994649887085, -0.9523506760597229, -0.7290003299713135, -0.9327068328857422, 0.7842998504638672, -0.1534384787082672, 0.8652493953704834, 0.8890053629875183, -0.13854025304317474, 0.769615888595581, -0.9293385744094849, -0.9338129758834839, 0.27355724573135376]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
49,70,4.132740020751953,"[0.48113468289375305, -0.7862423062324524, -0.9325178265571594, 0.8827078342437744, -0.5492045283317566, 0.45104971528053284, -0.0025971210561692715, -0.13494326174259186, 0.6310761570930481, 0.5603321194648743, -0.8909525871276855, -0.8941560983657837, -0.9657221436500549, -0.02910195104777813, -0.6257237792015076, -0.8432490825653076, 0.788956880569458, -0.821880578994751, -0.9077870845794678, 0.9528024196624756]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
50,71,4.036067008972168,"[0.4786008894443512, -0.2824479937553406, -0.10795152187347412, 0.4165158271789551, -0.45661959052085876, -0.9066668748855591, 0.9985314011573792, -0.8756006956100464, -0.4028509259223938, -0.13325396180152893, 0.9884771108627319, 0.9844930171966553, 0.9265975952148438, -0.8370611071586609, 0.3858354687690735, 0.9889872074127197, -0.07773018628358841, 0.9882362484931946, 0.9832913279533386, -0.8103758692741394]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
51,72,4.22166109085083,"[-0.9311190843582153, 0.18654148280620575, -0.05841540917754173, 0.7433400750160217, 0.7332057952880859, -0.37678903341293335, 0.6087334156036377, -0.6889607310295105, 0.5766079425811768, 0.3486447334289551, 0.4294365346431732, -0.8551885485649109, -0.2507997751235962, 0.5615795254707336, -0.8112810850143433, 0.6483191847801208, -0.9808594584465027, -0.9097691178321838, 0.807557225227356, 0.7618007659912109]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
52,73,3.9395079612731934,"[-0.8969572186470032, 0.938568651676178, -0.34863346815109253, 0.9779877066612244, 0.5277198553085327, -0.004014197271317244, -0.9860607981681824, -0.37507757544517517, 0.9674325585365295, -0.8040381073951721, 0.566721498966217, 0.3834034502506256, -0.11416063457727432, 0.134901762008667, -0.9646725058555603, -0.9967764616012573, 0.23955683410167694, -0.08951923251152039, 0.4159897565841675, -0.5731248259544373]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
53,74,4.023928642272949,"[0.8830849528312683, 0.6188197135925293, -0.8921875357627869, -0.06111068278551102, 0.4584030508995056, 1.0, 0.8762436509132385, -0.5354907512664795, -0.7706785202026367, -0.8246232867240906, 0.8281481862068176, -0.6722303032875061, -0.02077561244368553, 0.31024694442749023, 0.14063672721385956, 0.3800182640552521, -0.7380050420761108, 0.26906445622444153, 0.7849348783493042, -0.8505842685699463]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
54,75,3.9318389892578125,"[0.9050572514533997, 0.25875601172447205, -0.856566846370697, -0.31985029578208923, -0.11642035841941833, 0.3041475713253021, 0.6384927034378052, 0.45172134041786194, 0.11456600576639175, -0.9500948190689087, -0.8075321912765503, 0.9714064598083496, -0.9575703144073486, 0.5269999504089355, -0.2406398504972458, 0.9952163696289062, -0.8544387221336365, -0.6070929169654846, -0.8729879856109619, -0.11243375390768051]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
55,76,4.200020790100098,"[0.5542163252830505, -0.3630547821521759, 0.9220940470695496, 0.5935367345809937, 0.7632289528846741, -0.39437273144721985, -0.9488011598587036, 0.7986518144607544, 0.7831454873085022, -0.717903733253479, -0.7472947239875793, -0.20310668647289276, -0.1748042106628418, 0.8401710391044617, -0.6870707869529724, -0.893268346786499, -0.8819583654403687, -0.8574987053871155, 0.3240450620651245, -0.2828480899333954]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
56,77,4.272826671600342,"[0.12408043444156647, 0.35845494270324707, 0.7592698335647583, 0.8187835812568665, -0.9299526810646057, -0.397454172372818, -0.7977141737937927, -0.853854775428772, 0.8526245355606079, -0.701761782169342, -0.8742762207984924, -0.4451531171798706, 0.7973439693450928, -0.6071059703826904, 0.6838946342468262, -0.046017371118068695, 0.6530119776725769, -0.5791161060333252, -0.47537410259246826, 0.978134036064148]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
57,78,4.125570297241211,"[0.792095422744751, 0.047936271876096725, -0.8877066373825073, 0.6630463004112244, -0.9491174221038818, -0.8858386278152466, -0.9476907253265381, -0.06517533212900162, 0.4390186667442322, -0.9917973875999451, -0.9191709756851196, 0.3705523908138275, -0.40733033418655396, 0.09910449385643005, -0.8476266860961914, 0.5425686240196228, -0.9272036552429199, 0.6135519742965698, 0.4759151041507721, -0.7223356366157532]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
58,79,4.478648662567139,"[0.2574542462825775, -0.6142546534538269, -0.7615153193473816, -0.8652005791664124, 0.665937602519989, -0.5323356986045837, 0.3436921238899231, 0.8902465105056763, -0.8788950443267822, -0.663240909576416, 0.979628324508667, -0.4749864339828491, 0.9483769536018372, -0.809203028678894, 0.6436979174613953, -0.6977624893188477, -0.606914222240448, 0.8485151529312134, -0.6203001737594604, -0.7793980240821838]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
59,80,4.003799915313721,"[-0.862744152545929, 0.37968724966049194, -0.37117329239845276, -0.3394927680492401, 0.8409861922264099, 0.34732282161712646, -0.9245901107788086, 0.3926349878311157, 0.7973589897155762, 0.8031671047210693, -0.04750346764922142, -0.8925241827964783, -0.1031288206577301, -0.0466991625726223, -0.8601593971252441, 0.9981018304824829, 0.9683613181114197, 0.7873120307922363, -0.5089977979660034, -0.5829254984855652]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
60,81,3.911717176437378,"[-0.6720017790794373, -0.43023204803466797, 0.773283064365387, -0.999754011631012, 0.8566452264785767, -0.0553874634206295, -0.5710210204124451, 0.035485368221998215, 0.885867714881897, 0.10150686651468277, -0.11065579950809479, 0.9574909210205078, -0.947645902633667, -0.05791196599602699, -0.5479657649993896, -1.0, -0.808474600315094, -0.5650896430015564, -0.46716150641441345, 0.9708786606788635]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
61,82,4.281157493591309,"[0.8117889165878296, 0.9479344487190247, 0.8417568206787109, 0.31299731135368347, 0.52408367395401, 0.21173527836799622, 0.5836388468742371, 0.6965872049331665, -0.6648414134979248, -0.5604858994483948, -0.9039919972419739, 0.3120189309120178, -0.57170170545578, 0.4998544454574585, -0.7462573051452637, 0.5631319284439087, 0.8866971135139465, -0.4475814402103424, 0.15336200594902039, -0.8620993494987488]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
62,83,3.7720422744750977,"[-0.814624011516571, 0.676586925983429, 0.6485186219215393, -0.029781078919768333, 0.02795511484146118, 0.12329565733671188, 0.07698670774698257, -0.18996113538742065, -0.8591800928115845, 0.7139890789985657, -0.6143053770065308, -0.888451337814331, 0.7901260852813721, -1.0, 0.4074389934539795, -0.40376660227775574, -0.306842565536499, 0.41594743728637695, 0.14716558158397675, -0.9521403312683105]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
63,84,4.279886245727539,"[-0.12563982605934143, 0.62892746925354, -0.5034017562866211, -0.8318463563919067, -0.22069686651229858, 0.5621814727783203, -0.5872281789779663, 0.6760308742523193, 0.13686098158359528, -0.3685360550880432, -0.4803474545478821, 0.9033676981925964, -0.9689792990684509, 0.7614994049072266, 0.510796070098877, -0.9565348625183105, -0.3747828006744385, 0.5870745182037354, 0.6961731910705566, 0.98488849401474]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
64,85,4.200471878051758,"[0.8523498773574829, 0.8265310525894165, -0.8803860545158386, 0.08075760304927826, 0.33332547545433044, -0.9812313914299011, 0.49495700001716614, 0.9922297596931458, -0.29029765725135803, -0.1986866295337677, -0.7670300006866455, 0.6032825708389282, -0.3532455861568451, -0.6093793511390686, 0.45826077461242676, -0.6403111219406128, -0.7631714344024658, 0.3448147475719452, -0.9850892424583435, 0.8148921132087708]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
65,86,4.255905628204346,"[0.4191623628139496, 0.9189366698265076, -0.8678150773048401, 0.5763829350471497, -0.8638022541999817, -0.9161277413368225, -0.8910502195358276, 0.6706104874610901, -0.8806716203689575, -0.9766465425491333, 0.26746219396591187, -0.9939672946929932, 0.17994993925094604, -0.3916594088077545, 0.6249786019325256, -0.6674653887748718, -0.8407202959060669, -0.3062635064125061, 0.5971056222915649, 0.2638002634048462]",3.757962942123413,"[[1.0, -0.9524105191230774, -0.87472003698349, 0.3657895624637604, 0.7846881747245789, 0.9343594908714294, -0.8372641801834106, -0.04895488917827606, -0.3150187134742737, -0.20569825172424316, -0.15664952993392944, -0.9746084809303284, 0.252500981092453, -0.4053453505039215, 0.8722449541091919, 0.9007602334022522, 0.9816230535507202, 0.050403982400894165, 0.2815953493118286, 0.9391688108444214]]",3
