iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
33,54,4.206277370452881,"[-0.47777482867240906, -0.43318769335746765, 0.5518978238105774, -0.979929506778717, 0.8162856101989746, -0.7906516194343567, 0.17266307771205902, -0.9457289576530457, -0.05229128152132034, 0.4927733838558197, -0.9809648394584656, 0.5524899363517761, 0.7983532547950745, 0.9388680458068848, 0.41700947284698486, -0.0166879054158926, 0.9365665316581726, 0.4314338266849518, -0.48773935437202454, 0.9541822671890259]",3.9059500694274902,"[[-0.7711206078529358, 0.9221155047416687, 0.8382106423377991, 0.6030882596969604, 0.7085263133049011, 0.7343334555625916, -0.95871502161026, -0.8384612202644348, 0.5462817549705505, 0.9674735069274902, 0.55100017786026, 0.0866893008351326, 0.1548294723033905, -0.3386593461036682, -0.16040585935115814, 0.08960290253162384, -0.9365720748901367, -0.40998777747154236, 1.0, -0.021038400009274483]]",7
34,55,4.274192810058594,"[0.5424228310585022, 1.0, -0.7683387994766235, -0.5000931024551392, -0.1458742618560791, 0.21191725134849548, -0.9772346019744873, -0.8227799534797668, 0.5304383635520935, 0.9671227335929871, -0.4345023036003113, -0.8350129723548889, -0.37768587470054626, -0.6480134725570679, 0.5393977761268616, 0.8036366701126099, -0.1888132095336914, 0.5124648213386536, 0.4303412139415741, -0.9129845499992371]",3.9059500694274902,"[[-0.7711206078529358, 0.9221155047416687, 0.8382106423377991, 0.6030882596969604, 0.7085263133049011, 0.7343334555625916, -0.95871502161026, -0.8384612202644348, 0.5462817549705505, 0.9674735069274902, 0.55100017786026, 0.0866893008351326, 0.1548294723033905, -0.3386593461036682, -0.16040585935115814, 0.08960290253162384, -0.9365720748901367, -0.40998777747154236, 1.0, -0.021038400009274483]]",7
35,56,4.284494876861572,"[0.5000563263893127, -0.8546046614646912, -0.4422198534011841, -0.9624688029289246, 0.901604413986206, 0.32226869463920593, 0.680216372013092, -0.5634010434150696, -0.8961378931999207, -0.9461098313331604, 0.707726776599884, 0.6006208062171936, 0.11249919980764389, -0.4841279983520508, 0.9697897434234619, -0.20280584692955017, 0.7931720018386841, 0.9285112619400024, -0.9291439652442932, -0.8266895413398743]",3.9059500694274902,"[[-0.7711206078529358, 0.9221155047416687, 0.8382106423377991, 0.6030882596969604, 0.7085263133049011, 0.7343334555625916, -0.95871502161026, -0.8384612202644348, 0.5462817549705505, 0.9674735069274902, 0.55100017786026, 0.0866893008351326, 0.1548294723033905, -0.3386593461036682, -0.16040585935115814, 0.08960290253162384, -0.9365720748901367, -0.40998777747154236, 1.0, -0.021038400009274483]]",7
36,57,3.855329751968384,"[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
37,58,4.3370795249938965,"[-0.9541138410568237, 0.7637972831726074, 0.875021755695343, 0.8580465316772461, -0.6341817378997803, 0.9006484150886536, 0.4051476716995239, -0.44446298480033875, -0.5356345772743225, -0.789162814617157, -0.49281272292137146, 0.8388018012046814, 0.6813219785690308, 0.9085973501205444, 0.9721240401268005, -0.8017398118972778, -0.8206495046615601, 0.27344316244125366, -0.25541287660598755, 0.3460293412208557]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
38,59,4.358246803283691,"[0.44719016551971436, -0.7388114333152771, 0.8510063886642456, -0.3931238055229187, -0.6347439885139465, 0.9089623093605042, -0.8672579526901245, 0.36114010214805603, 1.0, -0.7621285915374756, 0.7615850567817688, -0.7059794664382935, 0.9681209921836853, 0.3619367182254791, -0.9064249396324158, -0.5909628868103027, -0.40080273151397705, 0.5263543128967285, -0.7423301935195923, -0.08619383722543716]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
39,60,4.397813320159912,"[0.859334409236908, 0.3003365695476532, -0.5676832795143127, 0.43036985397338867, -0.40685489773750305, 0.6186413168907166, 0.531502902507782, -0.6567739248275757, 0.9578870534896851, -0.8889347314834595, -0.9095537066459656, 0.39662879705429077, -0.29033124446868896, -0.786135733127594, 0.5731247067451477, 0.5529523491859436, 0.7980637550354004, -0.908689022064209, -0.3622070550918579, 0.7213454842567444]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
40,61,4.218145370483398,"[-0.20606090128421783, -0.4950925409793854, -0.9207154512405396, -0.7940245270729065, -0.5992486476898193, 0.9709934592247009, 0.5276016592979431, -0.572487473487854, 0.4346064329147339, 0.07225748896598816, 0.8260450959205627, -0.6442646384239197, 0.8866326212882996, -0.753158688545227, -0.5258448123931885, 0.8395724296569824, 0.4035501182079315, -0.029192904010415077, 0.603937029838562, -0.9501241445541382]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
41,62,4.445624828338623,"[0.22120323777198792, 0.6918692588806152, -0.8807129263877869, -0.8981219530105591, -0.9796067476272583, -0.6078788638114929, 0.9863746166229248, 0.8133134841918945, 0.580034077167511, -0.5198484659194946, -0.5008122324943542, 0.5504026412963867, 0.446140855550766, 0.6199240684509277, -0.5544026494026184, -0.1717054843902588, 0.8912720680236816, -0.98152095079422, -0.6480886340141296, 0.6121006011962891]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
42,63,4.012796878814697,"[0.8039021492004395, -0.8540071845054626, 0.7484941482543945, -0.4463571310043335, -0.6852278113365173, 0.7281695008277893, 0.9301724433898926, -0.7687119245529175, -0.3018571734428406, 0.9039580225944519, 0.587541937828064, -0.9500487446784973, -0.11175775527954102, -0.06105029955506325, 0.18310528993606567, -0.8250958919525146, -0.8382974863052368, -0.5646518468856812, -0.04736580327153206, -0.5621013641357422]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
43,64,4.031682014465332,"[-0.9951098561286926, -0.8307569026947021, 0.3798821270465851, 0.7718786001205444, -0.8550453782081604, -0.919127345085144, -0.69362473487854, 0.7854506969451904, -0.30977553129196167, 0.8542690873146057, 0.8682199120521545, -0.26593148708343506, 0.7223190069198608, 0.1166505515575409, 0.5586466193199158, 0.7988084554672241, -0.07044914364814758, 0.926180362701416, -0.1227164939045906, 0.5786858797073364]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
44,65,3.962506055831909,"[-0.7485114932060242, -0.2089368999004364, -0.9397249817848206, 0.8946312069892883, -0.2832516133785248, -0.9234767556190491, 0.5417599678039551, -0.9469108581542969, -0.924691379070282, 0.8972563743591309, 0.4371418058872223, -0.4250769019126892, -0.7334285974502563, -0.10671772807836533, -0.1944575011730194, 0.8928316235542297, -0.9615504741668701, 0.28089281916618347, 0.10628578066825867, -0.6361448168754578]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
45,66,4.107183456420898,"[-0.5866655707359314, -0.07665525376796722, -0.7801686525344849, -0.7465956211090088, 0.8346717953681946, -0.8542285561561584, -0.5971790552139282, -0.0639202818274498, -0.7899547815322876, 0.47906169295310974, -0.42714643478393555, 0.9769259691238403, 0.6235694885253906, 0.003970544785261154, 0.23021669685840607, 0.8202376961708069, -0.9445996880531311, -0.5840466618537903, -0.7431853413581848, 0.889133870601654]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
46,67,4.000467777252197,"[-0.8827418684959412, -0.8817735910415649, 0.8929481506347656, 0.4214363098144531, 0.02174515090882778, 0.5202435255050659, 0.4124978482723236, 0.474037766456604, 0.0950070172548294, 0.8546578288078308, -0.9804261922836304, 0.8912584781646729, 0.03623506426811218, 0.9957031011581421, -0.6055833697319031, -0.7810372114181519, 0.9835734367370605, 0.5034571290016174, 0.11753964424133301, -0.8828173279762268]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
47,68,4.264531135559082,"[-0.6065482497215271, 0.7634705901145935, -0.14705704152584076, 0.7274907827377319, -0.9411863088607788, 0.686616837978363, -0.9033041000366211, -0.8286630511283875, -0.9360811710357666, -0.5549919009208679, 0.9955465793609619, 0.7691270709037781, 0.9959433674812317, 0.871307373046875, -0.5487387180328369, -0.8792261481285095, 0.46111905574798584, 0.04012839496135712, -0.4650217592716217, 0.3389225900173187]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
48,69,4.214064598083496,"[0.8105783462524414, -0.4529896080493927, -0.898542046546936, -0.4680725336074829, -0.9531195163726807, 0.6833125352859497, 0.823212742805481, -0.685774028301239, 0.504992663860321, -0.7828526496887207, 0.9249985218048096, -0.5392013788223267, 0.13986793160438538, 1.0, 0.13722236454486847, 0.7618126273155212, -0.5463607907295227, -0.39594197273254395, 0.05746839568018913, 0.7969228625297546]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
49,70,4.0731401443481445,"[0.897596538066864, 0.9837448596954346, -0.13151481747627258, 0.7794613242149353, -0.3426615595817566, 0.4768976867198944, -0.713267982006073, -0.9475256204605103, -0.15104873478412628, 0.8768572807312012, 0.9406434893608093, 0.34230393171310425, 0.1269751340150833, -0.7419943809509277, 0.7158838510513306, -0.911986231803894, -0.800757884979248, 1.0, 0.983909010887146, 0.7012031674385071]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
50,71,4.406403064727783,"[-0.6144530773162842, -0.796143114566803, 0.5497121214866638, -0.8245208263397217, 0.3213711678981781, 0.7200096249580383, -0.6325013637542725, 0.7454268932342529, -0.7606789469718933, -0.8333470821380615, 0.5425736308097839, 0.4136658012866974, -0.4234541654586792, -0.7961345314979553, -0.2216774821281433, 0.8475526571273804, -0.6728526949882507, 0.5280375480651855, 0.9832544326782227, 0.9199646711349487]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
51,72,4.055140495300293,"[-0.9410715699195862, -0.16532421112060547, 0.8002822995185852, -0.26614636182785034, -0.7440279126167297, 1.0, -0.2662386894226074, 0.627258837223053, 0.06024681776762009, -0.7788694500923157, -0.9587996006011963, 0.6989806294441223, -0.6649680733680725, -0.43187662959098816, -0.7611334919929504, 0.3667279779911041, 0.8051226735115051, -0.5272906422615051, 0.9411174654960632, 0.017170213162899017]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
52,73,4.213991165161133,"[0.6252177357673645, -0.8457996249198914, 0.7166888117790222, -0.8038994669914246, 0.8576640486717224, 0.5855313539505005, -0.933768630027771, 0.8321616649627686, 0.8140621781349182, -0.8444891571998596, 0.28327223658561707, -0.3526151478290558, -0.8518903851509094, -0.04886249452829361, 0.2971126437187195, -0.8513513207435608, -0.8094528317451477, -0.3686603009700775, 0.7439254522323608, -0.6157680749893188]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
53,74,4.1999921798706055,"[0.2504134476184845, 0.4927141070365906, 0.6888028979301453, -0.8142005801200867, -0.8328293561935425, -0.2811029255390167, 0.6871473789215088, 0.7685301899909973, -0.9884041547775269, 0.4156040549278259, 0.7433966994285583, -0.13989892601966858, -0.6026971936225891, 0.7411742210388184, -0.19776977598667145, 0.962703287601471, 0.8153868913650513, -0.8990870118141174, 0.9523316621780396, -0.727609395980835]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
54,75,3.976095676422119,"[-0.439406156539917, 0.6689034700393677, -0.04832687973976135, 0.15846361219882965, 0.13236993551254272, -0.6588498950004578, 0.9359508156776428, 0.772648274898529, 0.8473123908042908, -0.8970709443092346, 0.8284873962402344, -0.21603013575077057, -0.8725149035453796, -0.45678260922431946, -0.7587504982948303, -0.9637606739997864, 0.3231474757194519, 0.7430211305618286, 0.2743835151195526, 0.9443637132644653]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
55,76,4.222658634185791,"[0.8881024718284607, 0.9290342330932617, -0.008211095817387104, -0.9471191763877869, 0.9863913655281067, -0.7256982922554016, -0.22095462679862976, -0.42564308643341064, 0.7720493674278259, 0.9522272944450378, 0.6699551343917847, -0.46120965480804443, 0.8351467251777649, -0.8117983341217041, -0.43499070405960083, 0.7550984025001526, -0.7966075539588928, 0.975290060043335, -0.9132631421089172, 0.3441227972507477]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
56,77,4.212769031524658,"[0.9879446029663086, 0.6549016237258911, 1.0, -0.9433035254478455, 0.7119303345680237, -0.16010883450508118, 0.610887348651886, -0.1597154140472412, -0.69233238697052, -0.8345008492469788, 0.6482827663421631, 0.3559064269065857, -0.6616827845573425, -0.9044058322906494, -0.3727198541164398, 0.12949234247207642, -1.0, 0.4007469117641449, -0.8891289234161377, 0.6279570460319519]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
57,78,4.063114643096924,"[-0.968529999256134, -0.8213139176368713, -0.9987209439277649, 0.9939700961112976, -0.10487066209316254, -0.4219008684158325, -0.06922084093093872, -0.15293928980827332, 0.9733796119689941, -0.957886815071106, -0.5934568047523499, -0.8512856960296631, -0.6594408750534058, 0.9668020606040955, 0.8466778993606567, -0.9088292121887207, -0.7716116309165955, -1.0, 0.7708358764648438, -0.5640559792518616]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
58,79,4.064135551452637,"[0.6023541688919067, -0.5459025502204895, -0.9795520901679993, -0.8391759395599365, -0.37697306275367737, 0.39083194732666016, 1.0, -0.937889814376831, -0.8837711215019226, 0.1004573181271553, -0.3799789845943451, 0.7869309782981873, 0.7829722762107849, 0.9702657461166382, -0.039349913597106934, -0.9814303517341614, -0.9491438865661621, -0.9078047275543213, 0.11402159184217453, 0.43529415130615234]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
59,80,4.256649494171143,"[0.4390404224395752, -0.19705571234226227, 0.4321575462818146, 0.9668294787406921, -0.27252039313316345, -0.5456934571266174, -0.6993777751922607, 0.9089395999908447, 0.26103246212005615, 0.8836402893066406, -0.8983898162841797, 0.33518049120903015, -0.9634945392608643, 0.7609316110610962, -0.6770616173744202, 0.49070191383361816, 0.8453724384307861, -0.9495267271995544, -0.916894793510437, -0.8058062195777893]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
60,81,4.01606559753418,"[0.7882522940635681, -0.14984242618083954, 0.3814486563205719, -0.8733944296836853, 0.6970282196998596, -0.8409393429756165, -0.7817566990852356, -0.9914380311965942, 0.021018385887145996, 0.5726680755615234, -0.1636965572834015, 0.038059432059526443, 0.8866418600082397, -0.3264080286026001, -0.9974681735038757, 0.7541657090187073, 0.5730597972869873, -0.915755033493042, 0.4850318431854248, 0.8278550505638123]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
61,82,4.276628494262695,"[-0.5781933069229126, -0.4914955496788025, -0.7955828309059143, 0.6417168974876404, -0.9309945702552795, 1.0, -0.6761084794998169, -0.0484028160572052, -0.8129689693450928, 0.39717110991477966, 0.9197997450828552, 0.6734147071838379, 0.45861369371414185, -0.9791619181632996, 0.19729191064834595, 0.4227448105812073, -0.9968774318695068, 0.37422117590904236, 0.2787211537361145, -0.4976729452610016]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
62,83,4.110102653503418,"[0.7684621214866638, 0.9247696995735168, 0.6110985279083252, 0.9373956322669983, -0.6644748449325562, -0.7755263447761536, -0.013224437832832336, 0.09882672876119614, -0.4152791202068329, -0.5065695643424988, -0.8902825713157654, 0.2979280948638916, -0.8136284947395325, -0.7012432813644409, 0.3640284836292267, -0.617100715637207, 0.7103537917137146, 0.4191874861717224, 0.08820486068725586, -0.6129645109176636]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
63,84,4.163961410522461,"[-0.7241417169570923, 0.971972644329071, -0.3062087297439575, 0.26765599846839905, -0.8400201797485352, -0.9192318916320801, 0.6627559065818787, -0.6739597916603088, 0.05613943561911583, 0.6152697801589966, 0.28402671217918396, 0.9842732548713684, 0.5180165767669678, -0.3871866762638092, 0.7937911152839661, 0.12217055261135101, -0.729741096496582, -0.5518267154693604, 1.0, -0.5039653182029724]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
64,85,4.41921854019165,"[0.7755105495452881, -0.9336445331573486, -0.7981429696083069, 0.8611810207366943, 0.5754872560501099, -0.764456570148468, 0.6063827276229858, 0.9492211937904358, -0.9377895593643188, -0.8839442133903503, 0.40376803278923035, 0.78313148021698, 0.6085617542266846, 0.5758715867996216, -0.4617178738117218, -0.3290855288505554, -0.7569736242294312, 0.374338299036026, 0.9008570909500122, -0.29533806443214417]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
65,86,4.057953357696533,"[0.9435188174247742, -0.6625328063964844, 0.9238269925117493, 0.17356020212173462, -0.12917393445968628, -0.917496919631958, 0.422450989484787, 0.40888407826423645, -0.864268958568573, 0.5168248414993286, -0.903380274772644, 0.9472241997718811, 0.5913805961608887, 0.8456888198852539, -0.10207683593034744, 0.13556762039661407, -0.8039983510971069, 0.8999696969985962, 0.6795817017555237, -0.6665948629379272]",3.855329751968384,"[[-0.02961433306336403, 0.4304068982601166, 0.5802156329154968, -0.6904140710830688, -0.05806196108460426, 0.28328195214271545, -0.8287816047668457, -0.6188442707061768, -0.9286656379699707, -0.27349093556404114, -0.12133097648620605, 0.9488429427146912, 0.683520495891571, 0.951189398765564, 0.9014437794685364, 0.35304680466651917, -0.046666521579027176, -0.8398106098175049, 0.9468267560005188, -0.966826856136322]]",8
