iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,4.097236156463623,"[0.47263631224632263, 0.3176007866859436, -0.9384427666664124, 0.9404705166816711, -0.9436979293823242, -0.16920694708824158, -0.23084411025047302, -0.7550990581512451, 0.25678837299346924, 0.2467276006937027, -0.9752795100212097, 0.7199159860610962, -0.9683009386062622, 0.8410206437110901, -0.6390685439109802, 0.2714097201824188, -0.8713539838790894, -0.607630729675293, 0.8224769234657288, 0.9169743061065674]",3.9538252353668213,"[[-0.02525152452290058, 0.0700126439332962, 0.21990983188152313, -0.9235094785690308, -0.3000747561454773, -0.5327632427215576, 0.48365455865859985, 0.9862954020500183, 0.987326979637146, -0.2565065324306488, -0.8380925059318542, -0.860328733921051, -0.6263176202774048, -0.6545195579528809, 0.520438015460968, 0.7146556377410889, -0.2546083629131317, 0.9209954738616943, 0.10041789710521698, 0.5834670662879944]]",1
11,32,4.270500183105469,"[-0.24143408238887787, -0.8904061913490295, 0.8670482039451599, -0.7932472229003906, 0.6732192635536194, 0.5699136853218079, 0.37581977248191833, -0.4782252609729767, -0.28762099146842957, -0.9880033731460571, -0.3769599497318268, -0.6431313753128052, -0.845995306968689, -0.4063006043434143, 0.814501941204071, -0.5557459592819214, 0.6688258647918701, -0.19614170491695404, 0.852012038230896, 0.8158133625984192]",3.9538252353668213,"[[-0.02525152452290058, 0.0700126439332962, 0.21990983188152313, -0.9235094785690308, -0.3000747561454773, -0.5327632427215576, 0.48365455865859985, 0.9862954020500183, 0.987326979637146, -0.2565065324306488, -0.8380925059318542, -0.860328733921051, -0.6263176202774048, -0.6545195579528809, 0.520438015460968, 0.7146556377410889, -0.2546083629131317, 0.9209954738616943, 0.10041789710521698, 0.5834670662879944]]",1
12,33,4.096700191497803,"[-0.299104243516922, -0.3211759030818939, 0.2541278898715973, -0.7024171948432922, -0.024505149573087692, -0.9616530537605286, 0.8408243656158447, 0.5386833548545837, -0.9431602954864502, 0.33778974413871765, -0.73371422290802, -0.007102616131305695, 0.8296942710876465, -0.9643141627311707, -0.9072899222373962, -0.6338441967964172, 0.850051999092102, 0.9003776907920837, 0.6506675481796265, 0.5581149458885193]",3.9538252353668213,"[[-0.02525152452290058, 0.0700126439332962, 0.21990983188152313, -0.9235094785690308, -0.3000747561454773, -0.5327632427215576, 0.48365455865859985, 0.9862954020500183, 0.987326979637146, -0.2565065324306488, -0.8380925059318542, -0.860328733921051, -0.6263176202774048, -0.6545195579528809, 0.520438015460968, 0.7146556377410889, -0.2546083629131317, 0.9209954738616943, 0.10041789710521698, 0.5834670662879944]]",1
13,34,4.247495174407959,"[0.2998292148113251, 0.6143995523452759, -0.0149917583912611, 0.48948273062705994, -0.6362908482551575, 0.8813719749450684, -0.9896451830863953, 0.9969120025634766, 0.8272311091423035, -0.7628921866416931, 0.761475682258606, -0.6466687917709351, -0.15199802815914154, -0.5877349376678467, -0.7201777100563049, 0.9850950837135315, 0.9580252766609192, -0.9401130676269531, -0.8345121145248413, -0.3278805911540985]",3.9538252353668213,"[[-0.02525152452290058, 0.0700126439332962, 0.21990983188152313, -0.9235094785690308, -0.3000747561454773, -0.5327632427215576, 0.48365455865859985, 0.9862954020500183, 0.987326979637146, -0.2565065324306488, -0.8380925059318542, -0.860328733921051, -0.6263176202774048, -0.6545195579528809, 0.520438015460968, 0.7146556377410889, -0.2546083629131317, 0.9209954738616943, 0.10041789710521698, 0.5834670662879944]]",1
14,35,4.13509464263916,"[0.8998806476593018, -0.42071640491485596, 0.889945387840271, -0.5540516972541809, -0.47039130330085754, 0.4484676122665405, 0.6189029812812805, -0.9019075036048889, -0.43377140164375305, -0.6051821112632751, -0.16067610681056976, -0.10014866292476654, 0.3361591100692749, 0.366903692483902, -0.8795320987701416, 0.8658732771873474, 0.12053210288286209, 0.8321008086204529, 0.6788566708564758, -0.7863529324531555]",3.9538252353668213,"[[-0.02525152452290058, 0.0700126439332962, 0.21990983188152313, -0.9235094785690308, -0.3000747561454773, -0.5327632427215576, 0.48365455865859985, 0.9862954020500183, 0.987326979637146, -0.2565065324306488, -0.8380925059318542, -0.860328733921051, -0.6263176202774048, -0.6545195579528809, 0.520438015460968, 0.7146556377410889, -0.2546083629131317, 0.9209954738616943, 0.10041789710521698, 0.5834670662879944]]",1
15,36,4.119751453399658,"[-0.1839606612920761, 1.0, -0.8802391886711121, -0.8151881694793701, -0.6161943078041077, -0.17649535834789276, -0.6073906421661377, 0.618235170841217, -0.6710625886917114, -0.9853512644767761, 0.6202433705329895, 0.7211970686912537, -0.13645710051059723, 0.25565823912620544, 0.8835188150405884, -0.421459823846817, 0.2526566684246063, 0.8719477653503418, 0.9241737723350525, 0.39325016736984253]",3.9538252353668213,"[[-0.02525152452290058, 0.0700126439332962, 0.21990983188152313, -0.9235094785690308, -0.3000747561454773, -0.5327632427215576, 0.48365455865859985, 0.9862954020500183, 0.987326979637146, -0.2565065324306488, -0.8380925059318542, -0.860328733921051, -0.6263176202774048, -0.6545195579528809, 0.520438015460968, 0.7146556377410889, -0.2546083629131317, 0.9209954738616943, 0.10041789710521698, 0.5834670662879944]]",1
16,37,4.156432628631592,"[-0.6626843214035034, -0.9494461417198181, 0.7995932698249817, 0.9399028420448303, -0.6846798062324524, -0.9942128658294678, 0.23766681551933289, 0.41609105467796326, 0.8528627157211304, 0.7793173789978027, 0.170487180352211, 0.6892216801643372, 0.5556937456130981, -0.8718729019165039, -0.5823160409927368, -0.7109813094139099, -0.14807304739952087, -0.21637459099292755, 0.2923782467842102, 0.48126015067100525]",3.9538252353668213,"[[-0.02525152452290058, 0.0700126439332962, 0.21990983188152313, -0.9235094785690308, -0.3000747561454773, -0.5327632427215576, 0.48365455865859985, 0.9862954020500183, 0.987326979637146, -0.2565065324306488, -0.8380925059318542, -0.860328733921051, -0.6263176202774048, -0.6545195579528809, 0.520438015460968, 0.7146556377410889, -0.2546083629131317, 0.9209954738616943, 0.10041789710521698, 0.5834670662879944]]",1
17,38,4.102871417999268,"[-0.7978078722953796, -0.7924908995628357, -0.7172892689704895, -0.7724183797836304, -0.025818796828389168, 0.8684319853782654, 0.43006736040115356, 0.7402811646461487, -0.9480776786804199, 0.5996835827827454, -0.39061006903648376, -0.7543638348579407, -0.04821362718939781, 0.5853984951972961, -0.556430995464325, -0.7270042300224304, 0.2867662012577057, 0.9807396531105042, 0.9195781350135803, 0.06485304981470108]",3.9538252353668213,"[[-0.02525152452290058, 0.0700126439332962, 0.21990983188152313, -0.9235094785690308, -0.3000747561454773, -0.5327632427215576, 0.48365455865859985, 0.9862954020500183, 0.987326979637146, -0.2565065324306488, -0.8380925059318542, -0.860328733921051, -0.6263176202774048, -0.6545195579528809, 0.520438015460968, 0.7146556377410889, -0.2546083629131317, 0.9209954738616943, 0.10041789710521698, 0.5834670662879944]]",1
18,39,4.120716571807861,"[0.3973897397518158, 0.8666660189628601, -0.8716027140617371, 0.8801096677780151, -0.1915932446718216, -0.9456895589828491, 0.6265418529510498, 0.25603193044662476, 0.8596466779708862, -0.10090792179107666, -0.370655357837677, -0.8960250616073608, 0.3249920904636383, 0.9109156131744385, -0.996256947517395, -0.49066126346588135, 0.7454268336296082, -0.5743187665939331, 0.7185073494911194, 0.2703883945941925]",3.9538252353668213,"[[-0.02525152452290058, 0.0700126439332962, 0.21990983188152313, -0.9235094785690308, -0.3000747561454773, -0.5327632427215576, 0.48365455865859985, 0.9862954020500183, 0.987326979637146, -0.2565065324306488, -0.8380925059318542, -0.860328733921051, -0.6263176202774048, -0.6545195579528809, 0.520438015460968, 0.7146556377410889, -0.2546083629131317, 0.9209954738616943, 0.10041789710521698, 0.5834670662879944]]",1
19,40,3.87410831451416,"[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]",3.87410831451416,"[[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]]",2
20,41,4.129413604736328,"[0.16142058372497559, 0.2503545582294464, -0.13497574627399445, -0.34740108251571655, -0.9781742691993713, 0.9595679044723511, -0.7323319911956787, 0.8797203302383423, -0.7792031764984131, -0.3098754286766052, -0.2942526042461395, -0.9205418825149536, 0.9127618670463562, 0.9124873280525208, -0.6599017977714539, -0.398501992225647, 0.9662721753120422, -0.664790153503418, 0.5040959119796753, -0.6232879161834717]",3.87410831451416,"[[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]]",2
21,42,4.1671342849731445,"[0.8719049692153931, 0.0023823652882128954, 0.5503982305526733, -0.725146472454071, -0.9369999170303345, 0.15479515492916107, -0.696437418460846, 0.4268491566181183, -0.8166535496711731, 0.8639526963233948, -0.97403484582901, -0.4150184690952301, -1.0, 0.4693528413772583, 0.09445667266845703, 0.3923798203468323, -0.9355696439743042, 0.4958100914955139, 0.5218435525894165, -0.4353954792022705]",3.87410831451416,"[[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]]",2
22,43,4.181427478790283,"[0.42539578676223755, 0.7497236132621765, -0.39056462049484253, 1.0, -0.8427421450614929, -0.9860038161277771, 0.7840719223022461, 0.09802017360925674, 0.22816097736358643, -0.6085136532783508, 0.6112279891967773, 0.9473497271537781, -0.029086658731102943, -0.9457032084465027, -0.4941830039024353, 0.8143755793571472, -0.948523998260498, -0.45527783036231995, 0.6366015076637268, 0.9619430303573608]",3.87410831451416,"[[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]]",2
23,44,4.261374473571777,"[-0.6553254723548889, -0.6640898585319519, -0.7366376519203186, -0.7481511235237122, -0.5645061135292053, 0.7077726125717163, -0.3376218378543854, -0.8282992839813232, -0.8549308776855469, -0.9544581770896912, 0.895055890083313, -0.6607210636138916, -0.9168373942375183, 0.13767898082733154, -0.9920822978019714, 0.9025120139122009, 0.7697533965110779, 0.1851568967103958, 0.9013072848320007, 0.7599799036979675]",3.87410831451416,"[[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]]",2
24,45,4.033210277557373,"[0.20685404539108276, 0.05915127322077751, -0.8959783911705017, -0.12464004755020142, -0.49323341250419617, 0.3759881258010864, 0.9880176782608032, 0.9486110210418701, -0.8994432091712952, 0.42857640981674194, 0.861174464225769, -0.407679945230484, 0.6219274401664734, 0.7925414443016052, -0.7083563804626465, 0.049276579171419144, -0.8564209342002869, -0.8073452115058899, 0.8771337270736694, 0.6432543992996216]",3.87410831451416,"[[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]]",2
25,46,4.171791076660156,"[0.9994776844978333, -0.5210707187652588, -0.030656088143587112, 0.853658139705658, 0.8597103953361511, 0.2863617539405823, 0.40397772192955017, 0.8386750817298889, -0.9374967813491821, -0.8410065770149231, 0.3433222472667694, -0.31982821226119995, -0.9364493489265442, -0.3468954861164093, 0.7724945545196533, -0.9573913216590881, -0.9109848141670227, -0.5579779148101807, 0.8051071166992188, 0.9405611753463745]",3.87410831451416,"[[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]]",2
26,47,4.232867240905762,"[0.9558122754096985, -0.2281576544046402, -0.6336677074432373, -0.06275871396064758, -0.8791500926017761, -0.6457475423812866, 0.62928307056427, -0.7412011027336121, -0.9032300114631653, -0.43259623646736145, 0.8469483256340027, 0.51289963722229, -0.711161732673645, -0.6775544881820679, -0.22423899173736572, -0.6318905353546143, 0.2801278233528137, 0.8688332438468933, 0.6688187122344971, -0.8937405943870544]",3.87410831451416,"[[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]]",2
27,48,4.173842430114746,"[-0.9763369560241699, -0.8834647536277771, 0.9651160836219788, 0.06069638580083847, 0.467719167470932, -0.23501193523406982, -0.9839903712272644, 0.607488214969635, 0.6328800916671753, 0.6659496426582336, -0.18936040997505188, -0.43631014227867126, -0.8847694396972656, 0.5320201516151428, -0.6822748184204102, 0.09198291599750519, 0.48430949449539185, -0.5720930695533752, 0.3794459104537964, 0.8673391938209534]",3.87410831451416,"[[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]]",2
28,49,4.060929298400879,"[-0.9389790296554565, -0.43370139598846436, -0.48150140047073364, 0.7951614260673523, 0.22706536948680878, 0.9358466267585754, -0.9524868130683899, 0.33619678020477295, 0.7753866910934448, 0.9236929416656494, -0.750750720500946, -0.2706781029701233, -0.9264672994613647, 0.01894024759531021, 0.15657727420330048, 1.0, -0.7247780561447144, 0.8474221229553223, 0.40873295068740845, -0.37403106689453125]",3.87410831451416,"[[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]]",2
29,50,4.225689888000488,"[-0.47552165389060974, -0.9471752047538757, 0.9720039963722229, 0.5221130847930908, 0.8525299429893494, 0.8647462725639343, 0.38816890120506287, -0.9666880369186401, -0.7244880199432373, -0.17230477929115295, -0.671078622341156, -0.687143087387085, 0.236848846077919, -0.25851762294769287, 0.2121526449918747, 0.9788684844970703, -0.5183091759681702, 0.5738971829414368, -0.7194313406944275, 0.8276163339614868]",3.87410831451416,"[[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]]",2
30,51,4.286848068237305,"[-0.8131561279296875, -0.8647405505180359, 0.6058617234230042, -0.7937175035476685, -0.6570309400558472, -0.017351869493722916, 0.726380467414856, 0.7698333263397217, -1.0, 0.4216034710407257, 0.7950915098190308, -0.3064606487751007, 0.7558801174163818, -0.3432459831237793, 0.48579666018486023, 0.9426633715629578, 0.827303409576416, -0.40228334069252014, -0.8188811540603638, -0.8243176937103271]",3.87410831451416,"[[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]]",2
31,52,4.21280574798584,"[0.4393710196018219, 0.09841400384902954, 0.7583733201026917, -0.9571862816810608, -0.9660700559616089, -0.6881567239761353, 0.959075391292572, -0.4494576156139374, 0.1354040652513504, -0.7259054183959961, 0.5085787773132324, 0.9362879991531372, 0.9965367913246155, -0.9844117164611816, 0.9657687544822693, 0.7281205654144287, 0.6471763253211975, 0.15380778908729553, 0.603190541267395, -0.8971977829933167]",3.87410831451416,"[[-0.5532367825508118, 0.007273486815392971, 0.9773253798484802, 0.1697184443473816, -0.9447793364524841, -0.08504506200551987, 0.8387377858161926, -0.8026889562606812, 0.13744287192821503, 0.24375328421592712, -0.3362312316894531, -0.9461362957954407, 0.7490514516830444, -0.9938697218894958, -0.8771825432777405, 0.8279630541801453, 0.7742816805839539, -0.4375521242618561, -0.7368353009223938, 0.901187539100647]]",2
