iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
33,54,4.1142659187316895,"[-0.8598644137382507, -0.4591035544872284, 1.0, 0.6405380964279175, 0.11883416771888733, 0.9674044251441956, 0.7480247616767883, 0.9650352597236633, 0.8655394315719604, -0.2614542543888092, -0.1825452595949173, -0.45198139548301697, -0.8081583380699158, -0.515121579170227, -0.7915775179862976, 0.8377405405044556, -0.866070032119751, -0.605222761631012, 0.10715948045253754, -0.3259846270084381]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
34,55,4.023555278778076,"[0.36323702335357666, 0.7179899215698242, 0.936632513999939, 0.8604385852813721, 0.9239835143089294, -0.8611829876899719, -0.9700673818588257, -0.5870701670646667, 0.36303600668907166, 0.4270392656326294, 0.0633072704076767, -0.774869978427887, 0.7558004260063171, -0.73664391040802, -0.9970020055770874, 0.034571174532175064, 0.8742690682411194, 0.3450256288051605, -0.026428760960698128, 0.7278451919555664]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
35,56,3.877606153488159,"[0.956926167011261, 0.889203667640686, 1.0, 0.33006539940834045, -0.9853010177612305, 0.9604350924491882, 0.9819843173027039, -0.43877458572387695, 0.9644429087638855, -0.09872152656316757, -0.9595581889152527, -0.7329425811767578, -0.0873468667268753, -0.6562693119049072, 0.06671266257762909, 0.5685076117515564, 0.21040858328342438, -0.652614951133728, 0.15003660321235657, -0.9873606562614441]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
36,57,4.3776984214782715,"[-0.5948671102523804, -0.8885974287986755, -0.8823716640472412, -0.954757571220398, 0.7973362803459167, 0.8482500910758972, 0.6869173645973206, 0.28673049807548523, -0.8647050261497498, 0.9912108182907104, -0.36435413360595703, -0.891488254070282, 0.8163135051727295, 0.6935909390449524, -0.24899880588054657, 0.6306187510490417, -0.6657116413116455, -0.6090043187141418, -0.8938573598861694, -0.6997076869010925]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
37,58,4.34681510925293,"[-0.5254542231559753, 0.6469092965126038, 0.9277654886245728, -0.21914121508598328, 0.6269300580024719, 0.7877115607261658, 0.6600666046142578, -0.5852572917938232, 0.6068147420883179, -0.3054209053516388, -0.6388750672340393, 0.9123643636703491, -0.7295305132865906, 0.9847618341445923, -0.45390042662620544, -0.7645464539527893, -0.913970410823822, 0.15682265162467957, -0.7731833457946777, -0.41469213366508484]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
38,59,4.197042942047119,"[0.7982827425003052, 0.022885199636220932, -0.7700300812721252, -0.8866827487945557, -0.7678351998329163, -0.6898839473724365, -0.8854031562805176, -0.5657677054405212, 0.977495551109314, -0.9151421785354614, 0.7300276160240173, -0.8754422068595886, -0.5772569179534912, -1.0, 0.23533602058887482, 0.6484504342079163, 0.8450499176979065, 0.9490906000137329, -0.7034887075424194, 0.18995971977710724]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
39,60,4.12255859375,"[-0.9249933362007141, -0.8283872008323669, 1.0, -0.9174505472183228, 0.8904218673706055, -0.9679139256477356, 0.7871947288513184, -0.15431803464889526, -0.9558820128440857, -0.6252058148384094, -0.42058634757995605, -0.0030504283495247364, 0.706470787525177, -0.9762454628944397, 0.8938844799995422, -0.5355226993560791, -0.1556311696767807, -0.5471546053886414, -0.47021791338920593, 0.9081728458404541]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
40,61,3.823721170425415,"[-0.9156766533851624, -0.17864957451820374, 0.3981163799762726, 0.7510162591934204, -0.6709073185920715, 0.06413327157497406, -0.9825818538665771, 0.9495463967323303, 0.9862858057022095, 0.17013812065124512, -0.34011587500572205, -0.1751888394355774, -0.8941082954406738, 0.9891581535339355, 0.8894814252853394, -0.6099652051925659, -0.1044890508055687, 0.10561441630125046, -0.7086694240570068, 0.4916313886642456]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
41,62,4.410082817077637,"[-0.50888991355896, -0.8232405185699463, -0.7807998061180115, 0.9362966418266296, 0.7970468997955322, 0.3786788582801819, 0.40299347043037415, -0.8478146195411682, 0.9011062979698181, -0.8330190777778625, 0.3419903516769409, -0.37548714876174927, -0.6796948313713074, -0.7040200233459473, 0.6975241899490356, -1.0, 0.8534141182899475, -0.8661817908287048, -0.6587163805961609, 0.9730131030082703]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
42,63,3.893035411834717,"[-0.35381269454956055, 0.3352970480918884, -0.6715711355209351, -1.0, 0.16613446176052094, -0.12034939974546432, -0.7301912307739258, 0.8281116485595703, 0.27109459042549133, 0.3296900987625122, -0.9032970666885376, -0.8088018894195557, 0.9142525792121887, -0.7714436054229736, 0.27264776825904846, 0.19392505288124084, 0.9998024106025696, 0.11063463985919952, 0.8775578737258911, 0.4837345778942108]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
43,64,4.319369316101074,"[0.6015080809593201, 0.408855140209198, 0.6198351979255676, 0.2842741012573242, 0.6433336734771729, -0.186311274766922, 0.6201513409614563, -0.9957643151283264, 0.5960797667503357, 0.6694973707199097, 0.9178947806358337, -0.9623406529426575, -0.08199431747198105, 0.9347167611122131, 0.9569894075393677, -0.9127424359321594, -0.9581282734870911, -0.5403303503990173, 0.8209747672080994, 0.4462396502494812]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
44,65,4.460957050323486,"[-0.6737805008888245, 0.6791868209838867, -0.28578031063079834, -0.26248249411582947, -0.5245747566223145, -0.9069256782531738, -0.5067178010940552, -0.7238134741783142, -0.6490558981895447, -0.748613715171814, 0.5163248777389526, -0.4941159188747406, 0.9406668543815613, 0.7282758355140686, -0.6631661057472229, 0.7818740010261536, 0.753676176071167, -0.8991196751594543, 0.842525064945221, -0.895505964756012]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
45,66,3.862330198287964,"[-0.18939757347106934, 0.8843512535095215, 0.9267990589141846, -0.6506618857383728, -0.6966854333877563, -0.04923089221119881, -0.8834899067878723, -0.8809884786605835, -0.5881516337394714, -0.7131150960922241, -0.9478865265846252, 0.035613998770713806, -0.05041719600558281, 0.8589346408843994, 0.8801279067993164, 0.3058573603630066, -0.7170364260673523, 0.14923422038555145, -0.9808156490325928, 0.5067841410636902]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
46,67,4.14837121963501,"[0.07578285783529282, -0.8701117634773254, 0.9485764503479004, 0.7763935327529907, -0.4555065631866455, -0.13773934543132782, -0.42694374918937683, -0.9248047471046448, 0.6109799742698669, 0.9835673570632935, -0.5264217257499695, -0.3823315501213074, -0.29875749349594116, -0.695375919342041, 0.8037657737731934, -0.9189185500144958, 0.9336885213851929, 0.8320475220680237, -0.7244552373886108, -0.24442051351070404]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
47,68,4.057434558868408,"[-0.37835219502449036, 0.23926688730716705, 0.9761894345283508, -0.08316271007061005, -0.7306963205337524, 0.7018669247627258, 0.6901388168334961, -0.5354190468788147, -0.004504091572016478, 0.9207420945167542, 0.9764066934585571, 0.5768123865127563, 0.7827731370925903, -0.726646363735199, -0.9741286635398865, 0.325997531414032, -0.8437252640724182, -0.6959413290023804, -0.9152078628540039, -0.05685706064105034]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
48,69,4.297128677368164,"[-0.3079780638217926, 0.9565109014511108, -0.9423678517341614, -0.7719022035598755, 0.9399552345275879, 0.6501128673553467, 0.26084017753601074, -0.8831431865692139, -0.8236181139945984, -0.854648232460022, -0.5237460136413574, 0.026037219911813736, 0.9185348749160767, -0.6756935119628906, -0.6658026576042175, -0.5493330955505371, 0.8666684627532959, 0.33486613631248474, -0.538104772567749, 0.5504226088523865]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
49,70,4.371866226196289,"[-0.7323536276817322, 0.6636180877685547, 0.5654767751693726, -0.4233964681625366, 0.8945336937904358, -0.8685588836669922, 0.6403091549873352, 0.09012648463249207, -0.8282813429832458, -0.825292706489563, 0.549972653388977, 0.32176142930984497, 0.49219632148742676, 0.62357497215271, 0.8551284074783325, 0.9727211594581604, -0.49020662903785706, -0.4321650266647339, -0.48510098457336426, -0.8401048183441162]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
50,71,4.296273231506348,"[-0.4247911870479584, 1.0, -0.8514997959136963, 0.429371178150177, 0.30706098675727844, 0.9512512683868408, 0.935642421245575, 0.9928845167160034, 0.6497662663459778, -0.9337490797042847, -0.6747170686721802, -0.35810232162475586, 0.8331629633903503, -0.22014541923999786, -0.7921653389930725, -0.3962525725364685, -0.6253389120101929, 0.8305812478065491, 0.4448048770427704, -0.28760644793510437]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
51,72,4.145370006561279,"[1.0, -0.9235038161277771, 0.37594494223594666, 0.471500426530838, 0.8990108370780945, -1.0, 0.9029211401939392, 0.7271113991737366, -0.6384159922599792, -0.9725781679153442, -0.9763041734695435, -1.0, 0.11934223771095276, 0.8397853374481201, -0.37094810605049133, 0.5343404412269592, -0.012102513574063778, -0.35098493099212646, -0.970420777797699, -0.30235081911087036]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
52,73,4.268599033355713,"[-0.011735640466213226, 0.4450162649154663, -0.712249219417572, -0.5298165678977966, 0.6453210711479187, 0.9349204301834106, 0.16833427548408508, -0.5676806569099426, -0.4177618622779846, 0.8505280017852783, 0.3788394033908844, -0.8684381246566772, -0.9239234924316406, 0.9231383204460144, 0.8786168694496155, 0.9030411243438721, 0.7940586805343628, 0.5274376273155212, -0.6498441100120544, -0.8982860445976257]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
53,74,4.0295939445495605,"[-0.8455019593238831, 0.9923721551895142, 0.19775713980197906, 0.9341083765029907, -0.6728411912918091, -0.8217686414718628, 0.9440150260925293, -0.48794421553611755, -0.08055669814348221, 0.6733755469322205, -1.0, 0.12560495734214783, 0.3903087079524994, 0.5140864849090576, 0.768704354763031, 0.6471642255783081, 1.0, 0.4374849200248718, -0.02494180016219616, 0.2329089641571045]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
54,75,4.342743396759033,"[-0.6751105189323425, -1.0, -0.4876635670661926, 0.7429986000061035, 0.27791497111320496, -0.3476899266242981, 0.9959164261817932, -0.4999445378780365, 0.9911869168281555, 0.13250479102134705, 0.7975242137908936, 0.3779197335243225, 0.4324081540107727, 0.49924924969673157, -0.5134809017181396, -0.9189176559448242, -0.4082328677177429, 0.4409889578819275, 0.6146360039710999, 0.4545643627643585]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
55,76,4.207873344421387,"[0.09544437378644943, -0.8183643221855164, -0.9861481189727783, -0.9316254258155823, -0.5266342759132385, -0.6790139675140381, 0.7239575982093811, 0.5910561084747314, -0.5675608515739441, 0.9173893928527832, -0.32270073890686035, 0.2069551795721054, 0.5581358671188354, 0.7658458352088928, -0.7696530222892761, -0.7444464564323425, 0.5180672407150269, 0.08479475975036621, 0.31430912017822266, -0.677486777305603]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
56,77,4.008460998535156,"[0.38261497020721436, 0.8260324597358704, 0.7580146193504333, -0.058250777423381805, 0.9289442300796509, -0.8900511264801025, -0.9314976334571838, 0.7846561074256897, 0.9264249801635742, -0.6457280516624451, 0.6790019273757935, 0.8597409725189209, 0.7920575737953186, -0.5234259366989136, 0.3091580271720886, 0.025985006242990494, -0.592242419719696, -1.0, 0.22282876074314117, 0.10256581753492355]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
57,78,4.1830644607543945,"[0.905028223991394, 0.6168103814125061, 0.08056581765413284, -1.0, -0.6772306561470032, 0.7816084027290344, 0.12895840406417847, 0.9784801602363586, 0.7036383748054504, 0.9817056655883789, 0.716020405292511, -0.053560737520456314, 0.32930222153663635, 0.47237199544906616, -0.7658737301826477, -0.9738026261329651, -0.8218202590942383, -0.5491865873336792, -0.7694007754325867, -0.5483733415603638]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
58,79,4.3332295417785645,"[-0.9716690182685852, 0.7012250423431396, 0.9931507110595703, -0.5103660821914673, 0.4307684004306793, 0.7413595914840698, -0.5404968857765198, 0.5789421796798706, 0.2822244167327881, -0.09607988595962524, -0.7215975522994995, 0.4421462118625641, 0.5374134182929993, 0.8150818347930908, 0.4722244143486023, -0.4562487304210663, 0.8666655421257019, -0.872026801109314, 0.28027090430259705, -0.6693567037582397]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
59,80,4.335960388183594,"[0.4044719934463501, 0.5591630339622498, 0.7976250648498535, 0.15094050765037537, 0.9748958349227905, -0.9968755841255188, -0.7623860239982605, 0.43914714455604553, -0.9193570613861084, 0.6232345104217529, 0.5632357597351074, -0.914168119430542, 0.4710814952850342, 0.8937492966651917, 0.8372431993484497, 0.0646083727478981, -0.6636495590209961, 0.5823740363121033, -0.6211848258972168, 0.90869140625]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
60,81,4.210679054260254,"[-0.5366503596305847, -0.8782981038093567, -0.6837258338928223, 0.3889041244983673, -0.21341155469417572, -0.3755975663661957, 0.9065427184104919, -0.82171630859375, -0.5910184979438782, -0.19185280799865723, 0.7715561985969543, -0.8480581045150757, -0.8563169240951538, -0.7856926918029785, 0.6340782046318054, 0.9898326396942139, 0.912795901298523, 0.1737266331911087, -0.9308603405952454, 0.7807084918022156]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
61,82,4.171959400177002,"[0.7121955156326294, -0.20465849339962006, 0.009365021251142025, -0.8474488258361816, -0.6987513899803162, 0.9059960842132568, -0.4659368097782135, 0.5674594640731812, -1.0, 0.20383796095848083, -0.10775107145309448, 0.5384644269943237, 0.5097177624702454, -0.5412743091583252, 0.5896943211555481, -0.9222317934036255, -0.931698739528656, -0.8395546674728394, 0.8956117033958435, 0.9718128442764282]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
62,83,3.868809700012207,"[-0.30667513608932495, 0.5031387209892273, -0.9107087254524231, 0.9979217052459717, -0.9603044986724854, 0.751926839351654, 0.9307082891464233, 0.22418993711471558, -0.036209166049957275, 0.33055952191352844, -0.9034433960914612, 0.021468324586749077, 0.4207788407802582, -0.9479150772094727, -0.3660089075565338, -1.0, -0.795944333076477, -1.0, 0.04579319432377815, -0.37533989548683167]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
63,84,4.137199878692627,"[-0.9803844690322876, -0.9880650043487549, 0.9671880006790161, -0.9254599809646606, 0.9730807542800903, -0.9205096364021301, 0.7341707944869995, -0.7159149050712585, 0.22669805586338043, 0.5445438027381897, 0.6774942874908447, -0.3647457957267761, -1.0, 0.7924980521202087, 0.8193463683128357, 0.9927017688751221, -0.9304044842720032, -0.10893896222114563, 0.9427597522735596, -0.9370036721229553]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
64,85,4.018401622772217,"[0.8863164782524109, -0.2846069633960724, -0.05340816080570221, 0.8581874966621399, -0.5950530171394348, 0.9722663760185242, -0.04371559992432594, 0.844659149646759, -0.5556091666221619, -1.0, -0.585960865020752, 0.688239336013794, 0.44650140404701233, -0.018224496394395828, -0.1502835750579834, -1.0, 0.8907257318496704, 0.3753645718097687, -0.614367663860321, -0.802410364151001]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
65,86,4.174493789672852,"[-0.8865426778793335, 0.030211444944143295, 0.732455849647522, 0.4208781123161316, -0.811287522315979, 0.6887544989585876, -0.5637686252593994, 0.09176398068666458, -0.5688565373420715, 0.6150941252708435, 0.5001311302185059, -1.0, 0.8181156516075134, -0.7176523208618164, 0.6285367012023926, -0.8603558540344238, -0.1560819000005722, -0.26913636922836304, 0.4201054275035858, -0.9949532747268677]",3.683098554611206,"[[-0.9679605960845947, -0.023461468517780304, 0.3041682243347168, 0.7769045233726501, 0.825958251953125, 1.0, 0.04619497060775757, -0.2883489429950714, -0.8818019032478333, 0.8873295783996582, 0.09183651953935623, 0.7506143450737, -0.9970019459724426, 0.8610275387763977, -0.9901829957962036, -0.28167325258255005, 0.14776116609573364, -0.823739230632782, 0.9281390905380249, -0.8183912634849548]]",5
