iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,4.050911903381348,"[0.8777711987495422, 0.9047030210494995, 0.5500222444534302, -0.9237446188926697, -0.6800609230995178, -0.1737215518951416, -0.6851481199264526, 0.06646306067705154, 0.9005222320556641, -0.5050305128097534, -0.7811302542686462, -0.7227699160575867, -0.3528954088687897, -1.0, 0.7580870985984802, 0.8513577580451965, -0.18905535340309143, 0.599455714225769, -0.9188942313194275, -0.061649076640605927]",3.719966173171997,"[[0.9930391907691956, 0.12351611256599426, 1.0, -0.08676709979772568, -0.6592312455177307, 0.01902783289551735, -0.32018694281578064, -0.9455474019050598, 0.20044977962970734, -0.9384605288505554, -0.9108441472053528, 0.7971771955490112, -0.49793490767478943, -0.01208588108420372, -0.04325404018163681, 0.979945182800293, 0.69499272108078, 0.9538106322288513, 0.7207063436508179, 0.43128129839897156]]",5
11,32,4.288552284240723,"[0.37209945917129517, -0.603388786315918, 0.8196078538894653, -0.8692084550857544, 0.9309436082839966, -0.8850088715553284, -0.4446682631969452, 0.8181172013282776, -0.4703691303730011, 0.5056244134902954, 0.3508869409561157, -0.10987041890621185, 0.8840983510017395, 0.16019587218761444, 1.0, 0.9696172475814819, -0.6723121404647827, -0.598260223865509, 0.6466505527496338, -0.9955387711524963]",3.719966173171997,"[[0.9930391907691956, 0.12351611256599426, 1.0, -0.08676709979772568, -0.6592312455177307, 0.01902783289551735, -0.32018694281578064, -0.9455474019050598, 0.20044977962970734, -0.9384605288505554, -0.9108441472053528, 0.7971771955490112, -0.49793490767478943, -0.01208588108420372, -0.04325404018163681, 0.979945182800293, 0.69499272108078, 0.9538106322288513, 0.7207063436508179, 0.43128129839897156]]",5
12,33,4.380987644195557,"[0.49185842275619507, -0.8580424785614014, 0.7080457806587219, 0.9929193258285522, -0.7215394973754883, -0.720079243183136, -0.4944446086883545, 0.5071591734886169, 0.2936711609363556, 0.49762508273124695, -0.9671624302864075, -0.9777014851570129, 0.7564708590507507, -0.09915178269147873, -0.6584804654121399, -0.8321350812911987, 0.40579602122306824, 0.7646351456642151, -0.39935731887817383, -0.6894482970237732]",3.719966173171997,"[[0.9930391907691956, 0.12351611256599426, 1.0, -0.08676709979772568, -0.6592312455177307, 0.01902783289551735, -0.32018694281578064, -0.9455474019050598, 0.20044977962970734, -0.9384605288505554, -0.9108441472053528, 0.7971771955490112, -0.49793490767478943, -0.01208588108420372, -0.04325404018163681, 0.979945182800293, 0.69499272108078, 0.9538106322288513, 0.7207063436508179, 0.43128129839897156]]",5
13,34,3.683573007583618,"[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
14,35,4.220973968505859,"[-0.8893502354621887, -0.8008230328559875, 0.16605223715305328, 0.795886218547821, -0.9088846445083618, 0.8371984958648682, -0.8859946727752686, -0.22802110016345978, 0.48645827174186707, -0.8917990922927856, 0.6303529143333435, -0.7337902188301086, 0.8541316986083984, 0.8318041563034058, -1.0, -0.7878823280334473, 0.8458273410797119, -0.8006047010421753, -0.5180886387825012, -0.8774047493934631]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
15,36,4.308415412902832,"[-0.6871214509010315, 0.9067720770835876, -0.8239191174507141, -0.6554449200630188, -0.5588987469673157, -0.5364227294921875, 0.5939887762069702, -0.7735608220100403, 0.6014098525047302, -0.793429434299469, 0.9267656207084656, 0.9518857598304749, 0.7477123141288757, -0.6916428804397583, -0.3408520519733429, 0.19470398128032684, -0.44724607467651367, 0.2299075424671173, 0.5963752269744873, -0.19188177585601807]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
16,37,4.104625225067139,"[-0.8184884190559387, 0.7350993752479553, -0.41173094511032104, 1.0, -0.2073022425174713, 0.530598521232605, -0.33011871576309204, -0.182123601436615, 0.444838285446167, -0.8040326237678528, 0.5147453546524048, -0.9661300182342529, -0.7685339450836182, 0.9084716439247131, 0.7338106036186218, -0.7296437621116638, 0.8762736916542053, 0.1693752259016037, 0.003413674421608448, -0.7457520365715027]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
17,38,4.446712970733643,"[-0.9983155727386475, -0.563962459564209, 0.9032344222068787, -0.6079227328300476, -0.7464115023612976, 0.5137264132499695, 0.26604920625686646, -0.547401487827301, 0.9976271986961365, 0.7570267915725708, 0.4460913836956024, 0.6123176217079163, 0.7099247574806213, 0.9203189015388489, -0.9192118048667908, 0.6064304709434509, -0.14512412250041962, 0.9888756275177002, -0.5870944261550903, 0.9660636782646179]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
18,39,4.401516914367676,"[0.9344421625137329, -0.48207977414131165, 0.8901334404945374, -0.4998931288719177, 0.9714812636375427, 0.5561529994010925, -0.7342078685760498, -0.8672049641609192, 0.5596936941146851, 0.9890770316123962, -0.4852665066719055, -0.7223333120346069, 0.7693242430686951, 0.11015298962593079, 0.3553624451160431, -0.29781898856163025, 0.9795751571655273, -0.6726937294006348, 0.6882851719856262, -0.9991298317909241]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
19,40,4.2278923988342285,"[-0.17647959291934967, 0.15331421792507172, -0.6453949213027954, 0.8517579436302185, -0.9692025780677795, -0.930600643157959, -0.9273476600646973, -0.9752347469329834, -0.5797482132911682, 0.8263893723487854, -0.11928883194923401, 0.5958586931228638, 0.7333707213401794, 0.6417356133460999, 0.6082806587219238, -0.9882066249847412, 0.7581163048744202, 0.3754299581050873, 0.40111252665519714, 0.7822535037994385]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
20,41,4.20519495010376,"[-0.14077375829219818, -0.13552404940128326, 0.18176303803920746, 0.5426083207130432, 0.8652938008308411, -0.8729170560836792, 0.5091907978057861, -0.29748669266700745, 0.9727778434753418, -0.9990114569664001, -0.6393679976463318, -0.886972963809967, 0.8768553733825684, 0.8748088479042053, -0.6103721857070923, 0.4443701505661011, 0.5576242804527283, 0.9516839981079102, -0.49279236793518066, 0.9281527996063232]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
21,42,4.422041893005371,"[-0.18909499049186707, 0.6512981653213501, -0.5561861991882324, 0.5000272989273071, 0.901032030582428, 0.7397905588150024, 0.9779083132743835, 0.5986529588699341, 0.7112502455711365, -0.4615247845649719, -1.0, 0.693701982498169, -0.8176022171974182, 0.5983026027679443, -0.5728251934051514, 0.7301757335662842, -0.05830581486225128, -0.5231121778488159, -0.5809775590896606, -0.8816356658935547]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
22,43,4.144471645355225,"[0.2625589072704315, -0.169897198677063, 0.536932110786438, 0.1564640998840332, -0.42495548725128174, 0.9990676641464233, 0.621856153011322, -0.9834852814674377, 0.6545305848121643, -0.8665308952331543, 0.2964560389518738, 0.9493845105171204, -0.009826552122831345, 0.8713165521621704, -0.5733649134635925, -0.687808632850647, -0.5775565505027771, -0.7778984904289246, -0.8380332589149475, 1.0]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
23,44,4.277048110961914,"[0.06870337575674057, 0.566229522228241, -0.49549341201782227, 0.8029993176460266, 0.44044139981269836, 0.8336039781570435, 0.22435659170150757, -0.6408287286758423, 0.17248722910881042, -0.7191304564476013, -0.7300965189933777, -0.6940920948982239, 0.8583987355232239, -0.5414879322052002, -0.8000451922416687, 0.6692490577697754, -0.6018248200416565, -0.8012609481811523, 0.47775977849960327, 0.9959226846694946]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
24,45,4.413689136505127,"[0.510327935218811, -0.7661865949630737, 0.44618865847587585, 0.8267272114753723, -0.5678373575210571, 0.9540769457817078, 0.12953895330429077, 0.8911617398262024, -0.6658258438110352, -0.47257566452026367, -0.9713782072067261, 0.6719532608985901, -0.5888378024101257, -0.9904785752296448, -0.6185078620910645, -0.350225567817688, 0.36228489875793457, -0.9167282581329346, 0.5092381238937378, 0.9218159317970276]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
25,46,4.147007465362549,"[-0.6281694769859314, -0.15595021843910217, 0.7853413820266724, 0.8503822684288025, 0.7610511779785156, -0.9001064896583557, -0.1719491332769394, 0.5240897536277771, 0.40146350860595703, 0.34327319264411926, 0.9419726729393005, -0.7780401110649109, -0.8992197513580322, 0.43253281712532043, 0.8763343095779419, 0.9730148315429688, 0.5526226162910461, -0.9322735071182251, -0.05642394348978996, -0.566154420375824]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
26,47,4.105012893676758,"[0.8913335800170898, 0.12826469540596008, 0.9382796287536621, -0.4781893491744995, -0.798254132270813, 0.4488433003425598, 0.5598605275154114, 0.8873710036277771, -0.9382902383804321, 0.8849068880081177, -0.8688568472862244, 0.1645919382572174, -0.8871903419494629, -0.18668816983699799, -0.6418229341506958, 0.873056173324585, -0.7794942855834961, 0.3527420461177826, -0.9576088786125183, 0.8150642514228821]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
27,48,4.031635761260986,"[-0.8388089537620544, -0.22341880202293396, 0.6317331194877625, 0.4907466173171997, -0.6591362953186035, 0.4913961887359619, -0.14515094459056854, -0.47470688819885254, 0.9639875888824463, -0.052286162972450256, -0.4592008590698242, 0.7274746894836426, 0.21717146039009094, -0.9886103272438049, -0.9239647388458252, -0.06705883890390396, 0.9359297752380371, 0.7374966740608215, 0.8704312443733215, -0.9241448044776917]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
28,49,4.13286018371582,"[-0.884319007396698, -0.34171220660209656, -0.19893404841423035, 0.6427033543586731, 0.4596216082572937, -0.5260376930236816, -0.8927169442176819, 0.9989936947822571, -0.8109212517738342, -0.8668366074562073, -0.33449044823646545, 0.47493472695350647, -0.8432762026786804, -0.868670642375946, 0.8099330067634583, -0.2654615640640259, 0.7209177613258362, 0.3244805634021759, 0.00408508162945509, -0.8399857878684998]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
29,50,4.2394256591796875,"[-0.13416938483715057, 0.9853241443634033, 0.2815479636192322, 0.8926255106925964, 0.6917502880096436, -0.5315809845924377, -0.4664803147315979, 0.3090972304344177, 0.595390260219574, 0.23220832645893097, 0.6572022438049316, -0.8870682120323181, 0.7680490016937256, 0.2834601402282715, -0.5619058609008789, -0.8326385021209717, -0.4526214003562927, -0.907386839389801, 0.5441522598266602, -0.9496825933456421]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
30,51,4.25939416885376,"[-0.8232139945030212, -0.5928882360458374, 0.9402275085449219, 0.6064037680625916, -0.46643489599227905, 0.33108246326446533, -0.8307918906211853, 0.5563389658927917, -0.9869795441627502, 0.9671046137809753, 0.9366191625595093, 0.29855379462242126, -0.7661749720573425, 0.8636776208877563, -1.0, -0.37941867113113403, -0.24911537766456604, -0.8838891983032227, 0.20286045968532562, 0.7566744089126587]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
31,52,4.010800361633301,"[0.09545262157917023, 0.7420778274536133, 0.5762001872062683, -1.0, -0.8184338212013245, 0.7445617914199829, -0.5518965125083923, 0.9399546980857849, -0.21873781085014343, -0.954637885093689, 0.3727317750453949, -0.15133394300937653, -0.03843476623296738, 0.8569639325141907, -0.5484139919281006, -0.15275855362415314, 0.9385839104652405, 0.7521861791610718, -0.7122340798377991, 0.5182275772094727]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
32,53,4.128792762756348,"[-0.3520936071872711, 0.3257240951061249, -0.6645861268043518, -0.8530813455581665, 0.8861785531044006, 0.9174519181251526, -0.8257051706314087, -0.5736905932426453, -0.7596080899238586, 0.6396493911743164, -0.7565801739692688, 0.3251761198043823, 0.9927146434783936, 0.947851836681366, 0.18585002422332764, -0.7816835045814514, -0.1565220057964325, 0.4276989996433258, 0.2119276374578476, 0.9749289751052856]",3.683573007583618,"[[0.04179272800683975, -0.32322198152542114, 0.6881939172744751, -0.9772871732711792, 0.2557259500026703, -0.9228049516677856, 0.9306474924087524, 0.05719444155693054, 0.932490348815918, -1.0, -0.062166932970285416, -0.5629653930664062, 0.9815059900283813, -0.9104490876197815, 0.03366350382566452, 0.17887118458747864, 0.9831385612487793, -0.9747301936149597, 0.6287310719490051, 0.3400523066520691]]",6
