iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8381.9765625,"[0.4013155698776245, 0.18585419654846191, -0.0389477014541626, -0.7164168357849121, -0.48318231105804443, -0.06431055068969727, -0.7113404273986816, 0.2872847318649292, -0.20630419254302979, -0.4707435369491577, -0.5572414398193359, -0.5715614557266235, 0.20255720615386963, -0.3760855197906494, -0.7613083124160767, -0.7664657831192017, 0.5475059747695923, -0.34718573093414307, 0.19097423553466797, 0.9813804626464844]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
33,54,8381.4619140625,"[-0.1606123447418213, -0.8474762439727783, -0.8277016878128052, 0.010091543197631836, -0.2447139024734497, -0.7111414670944214, 0.32434725761413574, 0.5422476530075073, -0.04800677299499512, -0.5342998504638672, 0.7319965362548828, 0.17200040817260742, 0.3623661994934082, 0.511046290397644, -0.22914040088653564, -0.6338114738464355, 0.6204352378845215, -0.8696671724319458, 0.6756415367126465, -0.9488025903701782]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
34,55,8377.7421875,"[0.6377758979797363, 0.827712893486023, 0.3035547733306885, -0.15457594394683838, 0.9946619272232056, 0.01611340045928955, -0.9259917736053467, 0.36784815788269043, -0.4349067211151123, -0.218664288520813, 0.35036778450012207, -0.578598141670227, 0.8159886598587036, 0.8594518899917603, 0.4938243627548218, -0.5149482488632202, 0.15116024017333984, -0.4377206563949585, -0.24925494194030762, 0.0632244348526001]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
35,56,8380.23828125,"[-0.9143608808517456, -0.374566912651062, 0.30910325050354004, -0.32223808765411377, -0.4321643114089966, 0.012542009353637695, -0.0548100471496582, 0.7305972576141357, -0.6958274841308594, 0.203718900680542, -0.41665685176849365, 0.5216126441955566, -0.3283175230026245, -0.27836811542510986, 0.6417944431304932, -0.8046092987060547, 0.7086684703826904, -0.14482975006103516, -0.3017418384552002, 0.7744803428649902]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
36,57,8384.001953125,"[-0.8676315546035767, 0.4835827350616455, -0.5187313556671143, -0.26561951637268066, 0.2521432638168335, -0.6710860729217529, -0.4353361129760742, 0.3678886890411377, -0.937663197517395, 0.2955542802810669, 0.33274853229522705, 0.34283924102783203, -0.7501665353775024, -0.5978336334228516, -0.7371952533721924, -0.5083664655685425, -0.7987470626831055, -0.7845233678817749, 0.44943857192993164, 0.05973386764526367]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
37,58,8379.0576171875,"[-0.47289395332336426, -0.5390715599060059, -0.5017310380935669, 0.5299694538116455, 0.7614575624465942, 0.546026349067688, 0.817194938659668, -0.41671717166900635, 0.10581421852111816, -0.9916031360626221, -0.7688541412353516, -0.11627864837646484, -0.16275036334991455, 0.31621479988098145, 0.658812403678894, 0.13310718536376953, 0.43530046939849854, -0.8188889026641846, 0.43650901317596436, 0.9637924432754517]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
38,59,8376.251953125,"[0.3673504590988159, 0.16840124130249023, 0.8795174360275269, 0.6146612167358398, 0.51615309715271, 0.804297685623169, -0.8426563739776611, 0.29577481746673584, 0.8573822975158691, 0.9900966882705688, 0.9916403293609619, -0.8575265407562256, -0.4317452907562256, 0.713424801826477, -0.3046233654022217, 0.8438699245452881, -0.6131719350814819, -0.0128554105758667, -0.6567974090576172, -0.00417017936706543]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
39,60,8378.2333984375,"[0.564268946647644, -0.19044804573059082, 0.1583726406097412, -0.41467392444610596, -0.10395264625549316, 0.7811411619186401, -0.04256141185760498, 0.37045419216156006, 0.2568575143814087, -0.7609198093414307, 0.8503173589706421, 0.09861505031585693, 0.8681918382644653, -0.48392796516418457, -0.7766114473342896, 0.374397873878479, -0.419358491897583, 0.9709787368774414, 0.1294088363647461, -0.49249911308288574]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
40,61,8378.0126953125,"[0.7410061359405518, -0.5880328416824341, 0.8512716293334961, 0.3088122606277466, 0.4712904691696167, -0.5687236785888672, 0.350386381149292, 0.09536802768707275, -0.46822237968444824, 0.7846304178237915, -0.9486314058303833, 0.7048382759094238, 0.6675201654434204, 0.660230278968811, 0.5186212062835693, 0.14410734176635742, -0.7280451059341431, -0.6213521957397461, -0.8280857801437378, 0.9193570613861084]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
41,62,8379.43359375,"[-0.11140000820159912, -0.018488407135009766, 0.6042441129684448, -0.5787718296051025, 0.21838128566741943, -0.9183648824691772, 0.9221612215042114, -0.9391061067581177, -0.92861008644104, 0.7297418117523193, 0.24000823497772217, 0.18307697772979736, 0.7719358205795288, 0.244695782661438, 0.2020115852355957, 0.21804141998291016, -0.5158116817474365, -0.3476285934448242, 0.9121441841125488, -0.3008382320404053]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
42,63,8382.6513671875,"[-0.9325037002563477, -0.7973108291625977, 0.3843221664428711, -0.37695837020874023, -0.9413992166519165, 0.5715557336807251, -0.8991197347640991, 0.6362215280532837, -0.42110955715179443, 0.6792889833450317, -0.2274794578552246, -0.3714299201965332, -0.5746170282363892, -0.550534725189209, -0.5532060861587524, 0.15456736087799072, -0.9648640155792236, 0.8218131065368652, -0.11417520046234131, 0.565057635307312]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
43,64,8378.95703125,"[0.02229440212249756, -0.10889291763305664, -0.025499343872070312, 0.4787731170654297, 0.5875837802886963, -0.1345432996749878, -0.8105183839797974, 0.1565089225769043, 0.5770119428634644, 0.018338322639465332, -0.7261451482772827, 0.9411187171936035, 0.06498384475708008, 0.40226471424102783, -0.28473353385925293, -0.572144627571106, -0.348688006401062, -0.2799718379974365, 0.8848830461502075, -0.15821266174316406]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
44,65,8380.6572265625,"[0.7320488691329956, -0.6783983707427979, 0.8646759986877441, -0.6385016441345215, 0.17840087413787842, 0.2801036834716797, -0.6638015508651733, 0.45384979248046875, -0.5541950464248657, -0.6223912239074707, 0.21444618701934814, -0.3469200134277344, -0.6535193920135498, -0.9710656404495239, 0.7672677040100098, 0.6525709629058838, -0.6237022876739502, -0.02338707447052002, 0.7019340991973877, -0.3987349271774292]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
45,66,8380.171875,"[0.4184337854385376, -0.6502482891082764, 0.9413111209869385, 0.48277413845062256, -0.3768014907836914, 0.1939479112625122, -0.5328234434127808, -0.019002556800842285, 0.2690606117248535, -0.0885612964630127, 0.4475088119506836, -0.5858299732208252, 0.7997748851776123, -0.8864419460296631, 0.6152546405792236, -0.30038583278656006, -0.30231380462646484, 0.03926253318786621, -0.999265193939209, -0.16697967052459717]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
46,67,8381.1572265625,"[0.691540002822876, -0.7733131647109985, -0.4024919271469116, 0.9711611270904541, -0.9851176738739014, 0.3591184616088867, 0.47808027267456055, -0.7478742599487305, 0.28963983058929443, -0.9889278411865234, 0.37515902519226074, -0.7693994045257568, -0.5295724868774414, 0.5447095632553101, -0.21269071102142334, 0.551445722579956, -0.5373052358627319, -0.41431117057800293, 0.7427722215652466, -0.4620382785797119]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
47,68,8381.119140625,"[0.8822895288467407, -0.19335448741912842, -0.837397575378418, 0.26958024501800537, 0.7394658327102661, -0.838592529296875, -0.46430909633636475, -0.5744216442108154, -0.427736759185791, -0.004968762397766113, -2.0503997802734375e-05, -0.693517804145813, -0.9359829425811768, -0.9619708061218262, -0.365322470664978, 0.6525800228118896, 0.11324191093444824, 0.774756908416748, 0.1970231533050537, 0.783995509147644]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
48,69,8377.705078125,"[-0.7688004970550537, 0.061757564544677734, 0.8298295736312866, 0.8765627145767212, -0.1756373643875122, -0.7663916349411011, 0.2761826515197754, 0.16860175132751465, -0.34778285026550293, 0.829067587852478, 0.5916134119033813, 0.23486638069152832, -0.3485180139541626, 0.6947953701019287, 0.7821868658065796, -0.6041426658630371, 0.41051995754241943, -0.976435661315918, 0.4959179162979126, 0.5492603778839111]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
49,70,8375.974609375,"[0.9076613187789917, -0.20782530307769775, 0.6661930084228516, 0.6932770013809204, -0.4711437225341797, -0.09033763408660889, -0.4847792387008667, 0.15233635902404785, 0.8344899415969849, 0.8550845384597778, 0.9757770299911499, 0.9770537614822388, 0.27125775814056396, 0.25561439990997314, 0.8868585824966431, 0.694085955619812, -0.4325810670852661, -0.9366116523742676, -0.8343232870101929, -0.29496514797210693]",8375.873046875,"[[0.9046506881713867, 0.6019757986068726, -0.08341801166534424, 0.9409074783325195, 0.7232750654220581, 0.1932767629623413, 0.5199024677276611, 0.14403307437896729, 0.9198458194732666, -0.10005688667297363, 0.30031025409698486, 0.7256863117218018, 0.6887543201446533, -0.9572707414627075, -0.9925976991653442, -0.6780028343200684, 0.07264161109924316, 0.5453561544418335, 0.8525217771530151, -0.045264482498168945]]",3
50,71,8375.568359375,"[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
51,72,8378.56640625,"[0.07357633113861084, 0.653664231300354, 0.06478023529052734, -0.9353102445602417, -0.9594987630844116, -0.49185025691986084, -0.5519891977310181, 0.7593096494674683, 0.4009418487548828, -0.4524662494659424, 0.3523632287979126, 0.5454195737838745, 0.8463282585144043, 0.46497225761413574, -0.17570555210113525, 0.8450392484664917, -0.3705965280532837, 0.030653953552246094, -0.2259737253189087, 0.6639180183410645]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
52,73,8379.169921875,"[0.13328897953033447, -0.9503638744354248, -0.5954949855804443, 0.4441937208175659, 0.37132787704467773, 0.06032586097717285, -0.42938947677612305, 0.7827807664871216, -0.46944689750671387, 0.871096134185791, -0.03191220760345459, -0.09043383598327637, 0.9401795864105225, 0.40737295150756836, 0.5262293815612793, 0.36696600914001465, 0.03065311908721924, -0.582629919052124, -0.8862457275390625, -0.1275041103363037]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
53,74,8380.2392578125,"[0.5847924947738647, 0.7937408685684204, 0.9908114671707153, -0.4074050188064575, -0.9430947303771973, 0.9683070182800293, 0.6336320638656616, -0.13168823719024658, 0.4380302429199219, -0.7852716445922852, -0.9113502502441406, -0.7115987539291382, -0.864473819732666, -0.08668231964111328, -0.7943185567855835, -0.9431700706481934, -0.3733001947402954, 0.5526105165481567, 0.9640612602233887, 0.29433488845825195]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
54,75,8381.703125,"[-0.9706120491027832, -0.006064176559448242, 0.6312055587768555, -0.22601032257080078, -0.23534321784973145, -0.15551233291625977, 0.497749924659729, -0.26893889904022217, -0.6489566564559937, -0.19765031337738037, 0.8974442481994629, -0.6570076942443848, 0.10439407825469971, -0.4537011384963989, 0.7338874340057373, -0.6198855638504028, 0.16467010974884033, -0.7977007627487183, 0.3207402229309082, -0.9456126689910889]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
55,76,8380.6845703125,"[0.733055830001831, -0.8131276369094849, -0.05934739112854004, 0.38151586055755615, -0.7454925775527954, 0.4702911376953125, -0.33201777935028076, -0.187269926071167, 0.08971273899078369, -0.16614162921905518, 0.7818206548690796, 0.8851994276046753, 0.22801387310028076, -0.0961378812789917, 0.5876710414886475, -0.892777681350708, -0.9600124359130859, -0.8795440196990967, -0.1566849946975708, -0.22039639949798584]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
56,77,8378.2109375,"[-0.2596966028213501, 0.3002091646194458, 0.8368980884552002, -0.6747682094573975, 0.7890585660934448, 0.8203281164169312, -0.48832035064697266, 0.43155765533447266, 0.8340954780578613, 0.1955549716949463, -0.8109989166259766, 0.618493914604187, -0.2930372953414917, 0.45074594020843506, 0.12752878665924072, -0.9743996858596802, 0.10509467124938965, -0.4780898094177246, -0.482244610786438, 0.893576979637146]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
57,78,8378.7421875,"[0.5957798957824707, -0.09027731418609619, -0.6524840593338013, -0.9446899890899658, -0.11259293556213379, 0.6694079637527466, 0.3913755416870117, -0.12430703639984131, 0.07019388675689697, 0.1344529390335083, 0.576858401298523, 0.2620035409927368, -0.9350428581237793, 0.9904552698135376, -0.132490873336792, 0.8071861267089844, -0.20125746726989746, 0.4715120792388916, -0.6591084003448486, 0.31485939025878906]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
58,79,8377.23046875,"[-0.283194899559021, 0.4265713691711426, -0.027059197425842285, 0.0448758602142334, 0.49153363704681396, 0.2761319875717163, -0.9592994451522827, -0.4159247875213623, 0.3881744146347046, 0.35049939155578613, -0.4005683660507202, 0.8552656173706055, 0.8807336091995239, 0.4265477657318115, 0.969592809677124, 0.6057320833206177, -0.7962186336517334, 0.7342952489852905, -0.0717993974685669, -0.20140910148620605]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
59,80,8379.748046875,"[-0.7003231048583984, 0.8612874746322632, -0.14126670360565186, -0.030763745307922363, -0.5994393825531006, 0.6389375925064087, 0.5930039882659912, -0.21169519424438477, -0.522391676902771, 0.11979281902313232, 0.1939089298248291, -0.0946202278137207, -0.9918390512466431, 0.2045269012451172, -0.35112035274505615, 0.3740957975387573, 0.055812954902648926, 0.3254340887069702, -0.28710365295410156, 0.5587502717971802]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
60,81,8379.59375,"[0.8453348875045776, -0.06298208236694336, -0.5650205612182617, -0.6312012672424316, 0.44835221767425537, -0.9328315258026123, -0.9821100234985352, -0.3214155435562134, -0.22303378582000732, 0.5058013200759888, 0.6948318481445312, -0.9215776920318604, 0.7419170141220093, -0.6513074636459351, 0.17291676998138428, 0.9547711610794067, -0.5814472436904907, 0.3418463468551636, 0.4529564380645752, 0.8961048126220703]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
61,82,8379.2607421875,"[0.5340747833251953, 0.8041696548461914, -0.14075982570648193, -0.6873445510864258, 0.417721152305603, -0.7811721563339233, 0.5469776391983032, -0.7561954259872437, -0.41466784477233887, 0.8296113014221191, 0.5762487649917603, -0.4144521951675415, 0.9306573867797852, -0.04666304588317871, -0.3324772119522095, -0.8333690166473389, 0.4199390411376953, -0.918771505355835, 0.6041797399520874, 0.26652538776397705]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
62,83,8379.1171875,"[-0.7323633432388306, -0.9889726638793945, 0.15950751304626465, 0.6761112213134766, 0.9327020645141602, 0.8531414270401001, 0.3993595838546753, 0.33308112621307373, -0.7937498092651367, 0.5007381439208984, -0.7810178995132446, 0.0711221694946289, -0.8465715646743774, -0.0055387020111083984, -0.06198596954345703, 0.8751538991928101, -0.22948181629180908, -0.6985613107681274, 0.3280038833618164, 0.9483916759490967]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
63,84,8383.3740234375,"[-0.5784181356430054, -0.8820500373840332, 0.6171742677688599, -0.6390374898910522, -0.5894901752471924, 0.35979342460632324, 0.2681218385696411, -0.5979812145233154, -0.3071175813674927, -0.661400318145752, 0.22719883918762207, -0.9709049463272095, -0.42817211151123047, -0.5473047494888306, -0.039821743965148926, 0.28897595405578613, -0.8258848190307617, -0.005867362022399902, 0.6095541715621948, -0.11489391326904297]",8375.568359375,"[[0.5990791320800781, 0.9165881872177124, 0.2652641534805298, -0.02389657497406006, 0.6449235677719116, -0.5089939832687378, 0.6407898664474487, 0.7248046398162842, 0.8083728551864624, 0.7224427461624146, -0.23097121715545654, -0.20970463752746582, 0.14049899578094482, 0.19212877750396729, -0.7357786893844604, 0.5915957689285278, -0.24408221244812012, 0.59259033203125, 0.5226280689239502, 0.11475932598114014]]",4
