iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8382.50390625,"[-0.8401521444320679, 0.2141815423965454, -0.1589183807373047, -0.3385268449783325, -0.5261533260345459, -0.6993857622146606, -0.0810626745223999, -0.385306715965271, -0.864928126335144, 0.33502793312072754, -0.21626555919647217, 0.8893049955368042, -0.7290778160095215, -0.8105320930480957, -0.9444166421890259, 0.6200051307678223, 0.38970279693603516, 0.30099594593048096, 0.28771424293518066, -0.09196949005126953]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
33,54,8381.03515625,"[0.43887948989868164, 0.12407398223876953, -0.49804961681365967, 0.6387603282928467, 0.5847986936569214, 0.6387796401977539, -0.3058820962905884, 0.5215296745300293, -0.26191651821136475, 0.37305521965026855, -0.9757435321807861, -0.42797255516052246, -0.7188785076141357, -0.08486795425415039, -0.19532239437103271, -0.6080427169799805, -0.8925907611846924, -0.7917975187301636, -0.07077682018280029, 0.7084769010543823]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
34,55,8380.291015625,"[0.46689891815185547, -0.5615776777267456, -0.9168903827667236, 0.0896608829498291, 0.8993903398513794, -0.36039698123931885, -0.8585344552993774, -0.12558209896087646, -0.9862358570098877, -0.6185585260391235, 0.5016956329345703, -0.20664739608764648, 0.8185703754425049, 0.6428831815719604, 0.5806897878646851, 0.1390855312347412, 0.833808183670044, -0.7062759399414062, -0.10447442531585693, -0.3928372859954834]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
35,56,8377.408203125,"[-0.8507300615310669, -0.12090802192687988, 0.38894104957580566, 0.3209507465362549, 0.35742437839508057, -0.8661822080612183, 0.07087540626525879, 0.8657470941543579, 0.12150943279266357, 0.5617678165435791, -0.5664860010147095, 0.8931868076324463, 0.7332545518875122, 0.9560849666595459, 0.8090585470199585, 0.19283998012542725, -0.10530900955200195, -0.7123425006866455, -0.041679978370666504, 0.22243821620941162]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
36,57,8381.6201171875,"[-0.12702763080596924, 0.4755455255508423, -0.8130335807800293, -0.7222987413406372, -0.8332165479660034, -0.12447166442871094, -0.5587645769119263, -0.594069242477417, 0.9603147506713867, -0.09478497505187988, 0.16158223152160645, -0.7341676950454712, -0.30786073207855225, -0.4818382263183594, -0.11721992492675781, -0.6774325370788574, 0.9036086797714233, -0.25656259059906006, 0.7339593172073364, 0.08191299438476562]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
37,58,8382.90625,"[0.7670955657958984, -0.3511693477630615, -0.5641396045684814, -0.917991042137146, -0.1392759084701538, 0.230171799659729, 0.9986065626144409, -0.7914136648178101, -0.7365212440490723, -0.28593122959136963, 0.5274144411087036, -0.27559006214141846, -0.7124677896499634, -0.46519041061401367, -0.16529929637908936, -0.23897695541381836, -0.790948748588562, -0.42562735080718994, 0.13408410549163818, -0.6406911611557007]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
38,59,8380.01953125,"[0.4633232355117798, 0.6299313306808472, 0.11586463451385498, -0.30751848220825195, -0.5629239082336426, 0.3326387405395508, 0.10919833183288574, -0.659279465675354, -0.7336537837982178, -0.6987649202346802, 0.4167921543121338, -0.6389100551605225, -0.6090950965881348, -0.2230393886566162, 0.2597883939743042, 0.15225732326507568, 0.7242478132247925, 0.0439835786819458, 0.7551840543746948, 0.2957531213760376]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
39,60,8377.4833984375,"[0.9529680013656616, 0.8476426601409912, -0.2967259883880615, -0.6202988624572754, 0.5728265047073364, 0.8626362085342407, -0.2662525177001953, 0.27329206466674805, -0.2698155641555786, -0.4103204011917114, -0.26638996601104736, 0.44966673851013184, -0.29820048809051514, 0.7729355096817017, 0.9365185499191284, -0.54966139793396, -0.17560768127441406, 0.26015961170196533, 0.08502352237701416, -0.649775505065918]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
40,61,8383.1318359375,"[-0.5976858139038086, -0.7704243659973145, 0.020437002182006836, -0.629539966583252, 0.7652263641357422, -0.38248181343078613, -0.4944334030151367, -0.24362528324127197, -0.8248964548110962, 0.014705419540405273, 0.03549396991729736, -0.3520681858062744, 0.5794600248336792, 0.9953218698501587, -0.8919616937637329, -0.7678971290588379, -0.4076904058456421, -0.774712324142456, 0.5482927560806274, -0.7368429899215698]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
41,62,8379.744140625,"[0.5454931259155273, 0.9763940572738647, -0.7810556888580322, -0.3915771245956421, 0.5336886644363403, -0.9077314138412476, -0.9357650279998779, -0.3625704050064087, 0.879150390625, 0.6152653694152832, -0.816055178642273, -0.5861761569976807, -0.40997207164764404, 0.3372734785079956, 0.24660038948059082, 0.3198643922805786, -0.27040302753448486, 0.7242336273193359, 0.2658388614654541, 0.13740313053131104]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
42,63,8379.8232421875,"[-0.9998265504837036, 0.9023641347885132, 0.1084524393081665, 0.4581488370895386, -0.036644816398620605, -0.508960485458374, 0.8581180572509766, 0.7121155261993408, -0.5449602603912354, -0.17971336841583252, -0.08037269115447998, -0.26387715339660645, 0.972328782081604, -0.18239963054656982, 0.27882707118988037, -0.8804594278335571, 0.14832329750061035, -0.9266575574874878, 0.2713332176208496, -0.43653786182403564]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
43,64,8381.517578125,"[-0.8960051536560059, 0.21031510829925537, 0.30674922466278076, -0.694753885269165, 0.6427285671234131, 0.19533658027648926, -0.7022302150726318, -0.7267646789550781, 0.6851038932800293, 0.4330267906188965, -0.5683209896087646, 0.34862399101257324, 0.021664857864379883, -0.6128832101821899, -0.12766170501708984, 0.690751314163208, -0.007831811904907227, -0.30989813804626465, -0.11141884326934814, -0.8957546949386597]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
44,65,8383.962890625,"[0.001560211181640625, -0.9609075784683228, 0.018924713134765625, -0.8010696172714233, 0.15210485458374023, 0.6761040687561035, -5.650520324707031e-05, -0.8931525945663452, -0.8107708692550659, -0.029851675033569336, -0.8379273414611816, -0.1947566270828247, -0.04301738739013672, -0.02597224712371826, -0.3279629945755005, 0.3910273313522339, -0.5034695863723755, 0.07478010654449463, -0.7939022779464722, -0.6069717407226562]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
45,66,8381.15625,"[-0.2495642900466919, 0.727243185043335, 0.1398296356201172, -0.19425702095031738, 0.6426697969436646, 0.20199263095855713, -0.339394211769104, 0.27271127700805664, -0.5411695241928101, 0.8112300634384155, -0.750412106513977, -0.6256985664367676, 0.8993786573410034, -0.01100015640258789, -0.8199148178100586, -0.9623043537139893, -0.995130181312561, -0.8751605749130249, 0.7639416456222534, 0.05859708786010742]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
46,67,8381.2724609375,"[0.4744138717651367, -0.9371726512908936, -0.6008267402648926, -0.19810330867767334, -0.30603063106536865, -0.7309526205062866, 0.8139928579330444, 0.2213679552078247, -0.9744824171066284, 0.7519012689590454, -0.8382196426391602, 0.7480906248092651, -0.282268762588501, -0.7908744812011719, -0.1399223804473877, -0.6258876323699951, 0.4938688278198242, 0.2687993049621582, 0.6854797601699829, -0.08785676956176758]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
47,68,8382.798828125,"[-0.6944762468338013, -0.7566843032836914, -0.2095731496810913, -0.9028762578964233, -0.9609417915344238, 0.8833686113357544, -0.6828882694244385, 0.4158194065093994, 0.8195827007293701, -0.7351193428039551, -0.19232165813446045, -0.11329436302185059, 0.06328129768371582, -0.2159665822982788, -0.7291090488433838, 0.5727254152297974, -0.051144957542419434, -0.5561888217926025, -0.2300100326538086, -0.24033331871032715]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
48,69,8379.9296875,"[0.056314706802368164, -0.8707505464553833, 0.14574873447418213, -0.14948582649230957, 0.6522783041000366, 0.8364005088806152, -0.39368951320648193, -0.2143007516860962, 0.19201767444610596, -0.6257669925689697, 0.9872148036956787, 0.9246737957000732, 0.03958141803741455, -0.905972957611084, 0.6239973306655884, -0.9754375219345093, -0.825934648513794, 0.39397597312927246, -0.1378917694091797, -0.09831380844116211]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
49,70,8381.130859375,"[0.43242430686950684, -0.8290871381759644, -0.8710922002792358, -0.4554992914199829, -0.9190363883972168, 0.381955623626709, -0.8449691534042358, -0.41074657440185547, -0.40016913414001465, -0.6051300764083862, -0.23275434970855713, 0.5941975116729736, 0.9333350658416748, 0.5880907773971558, 0.7292650938034058, 0.9476938247680664, -0.7152405977249146, 0.8557329177856445, -0.33790135383605957, -0.9212170839309692]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
50,71,8379.6279296875,"[0.24246156215667725, 0.5326040983200073, -0.015947341918945312, 0.9646435976028442, 0.626785397529602, 0.7125318050384521, -0.682697057723999, 0.38136446475982666, -0.797461986541748, 0.07948315143585205, 0.09184801578521729, 0.7036623954772949, -0.07383239269256592, -0.9650852680206299, -0.9467476606369019, -0.649193286895752, -0.4822641611099243, -0.10907292366027832, 0.8476091623306274, -0.2675914764404297]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
51,72,8381.078125,"[0.7039026021957397, 0.11698198318481445, -0.23441314697265625, -0.2120438814163208, -0.13601338863372803, -0.850029468536377, -0.4550529718399048, -0.5029841661453247, 0.08575296401977539, -0.22446274757385254, -0.11492228507995605, 0.13099205493927002, 0.3108232021331787, -0.7589390277862549, -0.8257397413253784, 0.7309012413024902, -0.32950782775878906, 0.30645275115966797, -0.5162951946258545, 0.6803617477416992]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
52,73,8376.845703125,"[-0.23330140113830566, -0.1798691749572754, 0.8587841987609863, -0.7484935522079468, -0.6398876905441284, 0.1824890375137329, -0.27394282817840576, 0.2613668441772461, -0.0006866455078125, -0.2406224012374878, 0.8019446134567261, 0.5283089876174927, 0.844810962677002, 0.8526980876922607, 0.3237431049346924, 0.9155737161636353, -0.14260613918304443, -0.27343857288360596, -0.35563600063323975, 0.6938345432281494]",8376.708984375,"[[-0.30731451511383057, 0.8830304145812988, -0.8126435279846191, -0.6499615907669067, 0.27730321884155273, 0.5519117116928101, -0.752205491065979, 0.8526368141174316, -0.4089769124984741, 0.5964583158493042, 0.2757279872894287, 0.9419659376144409, 0.5321437120437622, -0.1073082685470581, 0.9044619798660278, -0.08190357685089111, -0.6466543674468994, 0.7822583913803101, 0.08690190315246582, 0.768208384513855]]",3
53,74,8376.005859375,"[0.3166557550430298, 0.6546316146850586, 0.433912992477417, -0.07414674758911133, -0.2700493335723877, 0.626555323600769, 0.13144731521606445, 0.2529207468032837, 0.3740798234939575, 0.017153143882751465, 0.35856056213378906, 0.6112968921661377, 0.5694060325622559, 0.6436362266540527, -0.8169331550598145, 0.38165152072906494, 0.9577561616897583, -0.7961288690567017, 0.978351354598999, 0.05591285228729248]",8376.005859375,"[[0.3166557550430298, 0.6546316146850586, 0.433912992477417, -0.07414674758911133, -0.2700493335723877, 0.626555323600769, 0.13144731521606445, 0.2529207468032837, 0.3740798234939575, 0.017153143882751465, 0.35856056213378906, 0.6112968921661377, 0.5694060325622559, 0.6436362266540527, -0.8169331550598145, 0.38165152072906494, 0.9577561616897583, -0.7961288690567017, 0.978351354598999, 0.05591285228729248]]",4
54,75,8379.53125,"[-0.9459195137023926, 0.08103597164154053, -0.6039211750030518, -0.19284069538116455, -0.4563213586807251, 0.016605377197265625, -0.029039621353149414, 0.799521803855896, 0.013535022735595703, -0.7962483167648315, -0.4459625482559204, 0.9317573308944702, 0.7541741132736206, 0.4905524253845215, -0.915278434753418, 0.06583154201507568, 0.6584120988845825, 0.5641753673553467, 0.630692720413208, -0.4611494541168213]",8376.005859375,"[[0.3166557550430298, 0.6546316146850586, 0.433912992477417, -0.07414674758911133, -0.2700493335723877, 0.626555323600769, 0.13144731521606445, 0.2529207468032837, 0.3740798234939575, 0.017153143882751465, 0.35856056213378906, 0.6112968921661377, 0.5694060325622559, 0.6436362266540527, -0.8169331550598145, 0.38165152072906494, 0.9577561616897583, -0.7961288690567017, 0.978351354598999, 0.05591285228729248]]",4
55,76,8377.3681640625,"[-0.7964857816696167, -0.35299646854400635, 0.9718772172927856, 0.3748970031738281, 0.53460693359375, -0.3606497049331665, 0.8824816942214966, -0.29151344299316406, -0.5772185325622559, 0.0018233060836791992, 0.9278266429901123, 0.768600344657898, 0.7277522087097168, 0.5231748819351196, 0.3192943334579468, -0.9923895597457886, 0.4229627847671509, -0.8540734052658081, 0.29198789596557617, 0.6340532302856445]",8376.005859375,"[[0.3166557550430298, 0.6546316146850586, 0.433912992477417, -0.07414674758911133, -0.2700493335723877, 0.626555323600769, 0.13144731521606445, 0.2529207468032837, 0.3740798234939575, 0.017153143882751465, 0.35856056213378906, 0.6112968921661377, 0.5694060325622559, 0.6436362266540527, -0.8169331550598145, 0.38165152072906494, 0.9577561616897583, -0.7961288690567017, 0.978351354598999, 0.05591285228729248]]",4
56,77,8380.0712890625,"[-0.03017592430114746, 0.014311432838439941, 0.3627626895904541, -0.05264759063720703, -0.3397829532623291, -0.17132937908172607, 0.3942350149154663, 0.8176809549331665, 0.9577504396438599, 0.15543055534362793, 0.01950371265411377, 0.09495258331298828, -0.8408901691436768, -0.9217641353607178, 0.021278023719787598, -0.12635886669158936, -0.5002754926681519, 0.386458158493042, -0.7312095165252686, -0.05561375617980957]",8376.005859375,"[[0.3166557550430298, 0.6546316146850586, 0.433912992477417, -0.07414674758911133, -0.2700493335723877, 0.626555323600769, 0.13144731521606445, 0.2529207468032837, 0.3740798234939575, 0.017153143882751465, 0.35856056213378906, 0.6112968921661377, 0.5694060325622559, 0.6436362266540527, -0.8169331550598145, 0.38165152072906494, 0.9577561616897583, -0.7961288690567017, 0.978351354598999, 0.05591285228729248]]",4
57,78,8375.41015625,"[-0.349739670753479, 0.22090280055999756, 0.11010241508483887, 0.6521602869033813, -0.009148359298706055, -0.18404948711395264, -0.01143181324005127, 0.6266183853149414, 0.495455265045166, 0.8166854381561279, 0.3546942472457886, -0.6338350772857666, 0.032608985900878906, 0.1205282211303711, -0.08231854438781738, 0.9119323492050171, 0.8291447162628174, 0.7914767265319824, 0.07783794403076172, 0.8656809329986572]",8375.41015625,"[[-0.349739670753479, 0.22090280055999756, 0.11010241508483887, 0.6521602869033813, -0.009148359298706055, -0.18404948711395264, -0.01143181324005127, 0.6266183853149414, 0.495455265045166, 0.8166854381561279, 0.3546942472457886, -0.6338350772857666, 0.032608985900878906, 0.1205282211303711, -0.08231854438781738, 0.9119323492050171, 0.8291447162628174, 0.7914767265319824, 0.07783794403076172, 0.8656809329986572]]",5
58,79,8381.130859375,"[-0.7597506046295166, 0.4801168441772461, 0.5442628860473633, -0.5092753171920776, 0.6019341945648193, 0.33695995807647705, -0.6661736965179443, -0.2629423141479492, -0.665803074836731, -0.704939603805542, 0.391548752784729, -0.5157654285430908, 0.762924313545227, -0.5078315734863281, 0.2924848794937134, 0.1248241662979126, 0.6315038204193115, -0.7717535495758057, -0.08340370655059814, -0.549087405204773]",8375.41015625,"[[-0.349739670753479, 0.22090280055999756, 0.11010241508483887, 0.6521602869033813, -0.009148359298706055, -0.18404948711395264, -0.01143181324005127, 0.6266183853149414, 0.495455265045166, 0.8166854381561279, 0.3546942472457886, -0.6338350772857666, 0.032608985900878906, 0.1205282211303711, -0.08231854438781738, 0.9119323492050171, 0.8291447162628174, 0.7914767265319824, 0.07783794403076172, 0.8656809329986572]]",5
59,80,8380.1962890625,"[-0.5127286911010742, 0.017398715019226074, 0.28740036487579346, -0.1598799228668213, -0.29238998889923096, 0.1313772201538086, -0.6257413625717163, -0.48139047622680664, 0.48217689990997314, 0.38152921199798584, 0.9673963785171509, -0.9224249124526978, -0.8754509687423706, 0.6973915100097656, -0.8917860984802246, 0.14883434772491455, 0.19626641273498535, 0.5063225030899048, 0.5900301933288574, 0.04642319679260254]",8375.41015625,"[[-0.349739670753479, 0.22090280055999756, 0.11010241508483887, 0.6521602869033813, -0.009148359298706055, -0.18404948711395264, -0.01143181324005127, 0.6266183853149414, 0.495455265045166, 0.8166854381561279, 0.3546942472457886, -0.6338350772857666, 0.032608985900878906, 0.1205282211303711, -0.08231854438781738, 0.9119323492050171, 0.8291447162628174, 0.7914767265319824, 0.07783794403076172, 0.8656809329986572]]",5
60,81,8379.2578125,"[0.3917527198791504, -0.9808789491653442, 0.48246681690216064, -0.7672724723815918, 0.23111677169799805, -0.49980413913726807, 0.2554255723953247, 0.3011200428009033, 0.9274026155471802, 0.636345386505127, -0.0763399600982666, 0.2170618772506714, 0.5527665615081787, 0.34143292903900146, 0.22367322444915771, 0.10702264308929443, -0.6709133386611938, -0.17639899253845215, -0.20265066623687744, -0.25687241554260254]",8375.41015625,"[[-0.349739670753479, 0.22090280055999756, 0.11010241508483887, 0.6521602869033813, -0.009148359298706055, -0.18404948711395264, -0.01143181324005127, 0.6266183853149414, 0.495455265045166, 0.8166854381561279, 0.3546942472457886, -0.6338350772857666, 0.032608985900878906, 0.1205282211303711, -0.08231854438781738, 0.9119323492050171, 0.8291447162628174, 0.7914767265319824, 0.07783794403076172, 0.8656809329986572]]",5
61,82,8380.16796875,"[0.30261683464050293, -0.17907297611236572, -0.3754749298095703, 0.5147416591644287, -0.11722278594970703, 0.7862511873245239, 0.6953116655349731, -0.7095855474472046, -0.6132668256759644, -0.6535398960113525, 0.48955726623535156, 0.941767692565918, 0.4849216938018799, -0.21200072765350342, -0.09665143489837646, -0.9038950204849243, -0.8452177047729492, 0.6160335540771484, -0.8876473903656006, 0.13486850261688232]",8375.41015625,"[[-0.349739670753479, 0.22090280055999756, 0.11010241508483887, 0.6521602869033813, -0.009148359298706055, -0.18404948711395264, -0.01143181324005127, 0.6266183853149414, 0.495455265045166, 0.8166854381561279, 0.3546942472457886, -0.6338350772857666, 0.032608985900878906, 0.1205282211303711, -0.08231854438781738, 0.9119323492050171, 0.8291447162628174, 0.7914767265319824, 0.07783794403076172, 0.8656809329986572]]",5
62,83,8378.3525390625,"[-0.743981122970581, 0.01882636547088623, -0.8231874704360962, 0.3014640808105469, 0.5941958427429199, 0.789665937423706, -0.1836909055709839, 0.42575132846832275, 0.4397611618041992, 0.9379431009292603, -0.7865699529647827, -0.15249919891357422, 0.39105045795440674, -0.14338397979736328, -0.42245733737945557, 0.5060182809829712, 0.13420569896697998, -0.41721320152282715, 0.5909976959228516, 0.4794435501098633]",8375.41015625,"[[-0.349739670753479, 0.22090280055999756, 0.11010241508483887, 0.6521602869033813, -0.009148359298706055, -0.18404948711395264, -0.01143181324005127, 0.6266183853149414, 0.495455265045166, 0.8166854381561279, 0.3546942472457886, -0.6338350772857666, 0.032608985900878906, 0.1205282211303711, -0.08231854438781738, 0.9119323492050171, 0.8291447162628174, 0.7914767265319824, 0.07783794403076172, 0.8656809329986572]]",5
63,84,8382.86328125,"[-0.23979032039642334, 0.00016999244689941406, -0.8824081420898438, -0.7939722537994385, -0.23056626319885254, -0.5637682676315308, -0.7540938854217529, 0.6374208927154541, 0.11581969261169434, -0.6902635097503662, 0.11394083499908447, 0.0878227949142456, -0.8477870225906372, 0.4942857027053833, 0.28442466259002686, -0.4175466299057007, -0.06300640106201172, 0.036083340644836426, -0.07278585433959961, -0.42368125915527344]",8375.41015625,"[[-0.349739670753479, 0.22090280055999756, 0.11010241508483887, 0.6521602869033813, -0.009148359298706055, -0.18404948711395264, -0.01143181324005127, 0.6266183853149414, 0.495455265045166, 0.8166854381561279, 0.3546942472457886, -0.6338350772857666, 0.032608985900878906, 0.1205282211303711, -0.08231854438781738, 0.9119323492050171, 0.8291447162628174, 0.7914767265319824, 0.07783794403076172, 0.8656809329986572]]",5
