iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8380.2490234375,"[-0.517051100730896, 0.7443356513977051, -0.46557796001434326, 0.09888160228729248, -0.2731335163116455, -0.44924283027648926, 0.005656242370605469, 0.7533859014511108, 0.806930661201477, 0.47488653659820557, 0.7029331922531128, -0.029030919075012207, -0.748471736907959, -0.09129130840301514, 0.29525089263916016, -0.36165475845336914, -0.08089554309844971, -0.12513494491577148, -0.9660602807998657, -0.8231229782104492]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
33,54,8377.291015625,"[0.8600152730941772, 0.33450520038604736, -0.8047127723693848, 0.15989422798156738, -0.6053012609481812, -0.23354077339172363, 0.9883452653884888, -0.23344695568084717, 0.643048882484436, 0.624476432800293, -0.49851465225219727, 0.8213356733322144, -0.7278023958206177, 0.9455282688140869, 0.4285320043563843, 0.2756779193878174, 0.30519843101501465, -0.36772429943084717, 0.8364256620407104, -0.7857314348220825]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
34,55,8378.9892578125,"[0.6555516719818115, 0.005746006965637207, -0.05265092849731445, -0.3622257709503174, 0.4898667335510254, -0.36541318893432617, 0.8262461423873901, -0.9430980682373047, 0.2593170404434204, 0.8230204582214355, 0.4017195701599121, -0.22814667224884033, -0.2653768062591553, -0.0075511932373046875, -0.24250590801239014, -0.2817871570587158, -0.0652778148651123, 0.7743149995803833, 0.0447767972946167, -0.8551299571990967]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
35,56,8383.8076171875,"[-0.91126549243927, -0.9062017202377319, -0.0028399229049682617, 0.1004718542098999, -0.04027903079986572, 0.6875920295715332, -0.9699640274047852, -0.3747316598892212, -0.6375622749328613, -0.08014726638793945, 0.37851381301879883, -0.3817436695098877, -0.9031667709350586, -0.8598496913909912, -0.6731759309768677, -0.3680063486099243, 0.8869756460189819, -0.055455803871154785, -0.12061715126037598, -0.3992577791213989]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
36,57,8378.1064453125,"[-0.5143007040023804, 0.23928511142730713, 0.35441601276397705, 0.17847192287445068, -0.8524523973464966, 0.8325357437133789, 0.26447415351867676, 0.025429844856262207, 0.8330429792404175, 0.8515866994857788, 0.8663830757141113, -0.7613600492477417, -0.25485992431640625, -0.28810548782348633, 0.38184845447540283, 0.23853540420532227, 0.4202510118484497, 0.39597201347351074, -0.8998693227767944, 0.23179340362548828]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
37,58,8377.83203125,"[-0.9967659711837769, 0.29575109481811523, 0.5205320119857788, 0.27203524112701416, -0.7068167924880981, 0.19727063179016113, 0.7855689525604248, 0.33262479305267334, 0.04961264133453369, 0.5454393625259399, -0.1371605396270752, -0.21099555492401123, 0.2665750980377197, -0.23045718669891357, 0.8876729011535645, -0.09076952934265137, 0.3010520935058594, 0.1303163766860962, 0.05452549457550049, 0.6974983215332031]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
38,59,8381.697265625,"[0.05830192565917969, -0.5933367013931274, 0.11425185203552246, -0.8404977321624756, -0.9216769933700562, -0.4428445100784302, -0.0031958818435668945, -0.5926508903503418, 0.8266584873199463, 0.6237542629241943, -0.13554155826568604, -0.7037144899368286, -0.43498754501342773, 0.3624582290649414, 0.8933538198471069, -0.2957090139389038, -0.8019258975982666, 0.2238919734954834, 0.8767904043197632, -0.9527595043182373]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
39,60,8378.3759765625,"[-0.17500722408294678, 0.7183374166488647, -0.7580054998397827, 0.46677446365356445, -0.8157428503036499, 0.5738813877105713, 0.0618138313293457, -0.5099655389785767, -0.8518595695495605, -0.7515145540237427, -0.6632627248764038, 0.780036211013794, 0.31131207942962646, 0.8539057970046997, -0.6199122667312622, 0.88405442237854, 0.4154466390609741, 0.30794453620910645, 0.6784285306930542, 0.932426929473877]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
40,61,8379.958984375,"[-0.5541567802429199, 0.6059478521347046, -0.27526140213012695, -0.626581072807312, 0.6500048637390137, 0.3804885149002075, -0.24535667896270752, 0.7658592462539673, -0.8974548578262329, -0.5153623819351196, -0.5607069730758667, 0.4477170705795288, 0.6837606430053711, 0.4452087879180908, -0.6577571630477905, -0.2865952253341675, 0.09029841423034668, -0.7441211938858032, 0.9245786666870117, -0.2645007371902466]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
41,62,8379.2548828125,"[0.7929166555404663, -0.3685472011566162, -0.8373970985412598, 0.793709397315979, 0.9940539598464966, 0.4617956876754761, 0.7724705934524536, 0.10681366920471191, -0.3021121025085449, -0.979073166847229, -0.7471048831939697, -0.326460599899292, -0.5979490280151367, 0.778042197227478, 0.9638594388961792, -0.009932875633239746, -0.33152925968170166, -0.637107253074646, 0.10534477233886719, -0.5320873260498047]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
42,63,8378.6923828125,"[-0.4585237503051758, 0.09383857250213623, 0.5616415739059448, 0.8263477087020874, -0.37536513805389404, 0.25023317337036133, -0.12065398693084717, 0.1551342010498047, 0.2940804958343506, -0.10619032382965088, -0.1185234785079956, -0.51222825050354, -0.2691500186920166, 0.4244903326034546, -0.5595465898513794, 0.12134552001953125, 0.4045668840408325, 0.8219269514083862, -0.22240173816680908, -0.13180100917816162]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
43,64,8378.69921875,"[-0.24895966053009033, 0.33328545093536377, 0.19215714931488037, -0.8487026691436768, -0.6996222734451294, 0.23678040504455566, 0.36777472496032715, -0.5890501737594604, 0.861046552658081, 0.9600716829299927, 0.36237990856170654, -0.7945632934570312, 0.5783230066299438, -0.10196185111999512, 0.017675161361694336, 0.1500244140625, -0.33317697048187256, 0.9115458726882935, -0.21363282203674316, 0.263033390045166]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
44,65,8381.779296875,"[-0.20001089572906494, -0.4290982484817505, 0.4362856149673462, -0.30771541595458984, 0.2262800931930542, -0.8644908666610718, -0.5670887231826782, 0.8477325439453125, 0.08752131462097168, -0.9788045883178711, 0.6068007946014404, -0.44377458095550537, -0.01596522331237793, 0.8673739433288574, 0.15219223499298096, -0.6511658430099487, -0.771241307258606, -0.7061170339584351, 0.4505678415298462, -0.5650180578231812]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
45,66,8382.4111328125,"[-0.711585283279419, -0.0214616060256958, -0.48874175548553467, -0.5294537544250488, 0.5537993907928467, 0.0495830774307251, 0.3302191495895386, -0.04658317565917969, 0.5693374872207642, -0.5881307125091553, -0.8407294750213623, -0.34273087978363037, -0.37890028953552246, 0.26548850536346436, 0.9358401298522949, -0.5090190172195435, -0.5332318544387817, 0.06002521514892578, -0.9744610786437988, -0.600798487663269]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
46,67,8380.9296875,"[0.7381445169448853, -0.4551280736923218, 0.6002782583236694, -0.8879947662353516, -0.4992845058441162, 0.35597968101501465, 0.2513028383255005, -0.3997541666030884, -0.9745327234268188, -0.8702291250228882, 0.807317852973938, 0.2932649850845337, -0.4859403371810913, -0.9890660047531128, -0.6186157464981079, 0.7400026321411133, 0.7999992370605469, -0.41331934928894043, 0.25325465202331543, 0.4037013053894043]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
47,68,8383.943359375,"[-0.3580235242843628, -0.09840643405914307, -0.30060625076293945, -0.2763782739639282, 0.08895933628082275, -0.5778944492340088, -0.1428624391555786, -0.9917726516723633, -0.8399960994720459, -0.6639846563339233, -0.27501165866851807, -0.5874074697494507, -0.7992022037506104, 0.28762364387512207, 0.1531679630279541, 0.07322371006011963, -0.3492269515991211, 0.838831901550293, -0.35501015186309814, -0.8558673858642578]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
48,69,8379.0869140625,"[0.9913523197174072, 0.4309922456741333, -0.8313108682632446, 0.8820664882659912, -0.0273439884185791, 0.4968123435974121, 0.39373481273651123, -0.4040583372116089, 0.018154263496398926, 0.9051803350448608, 0.5867527723312378, 0.3761730194091797, -0.5950905084609985, -0.2698627710342407, -0.482746958732605, -0.9227133989334106, -0.13017499446868896, -0.7219594717025757, -0.20638716220855713, 0.13000905513763428]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
49,70,8380.498046875,"[0.41955792903900146, -0.7253376245498657, 0.7914366722106934, -0.3553982973098755, -0.4707610607147217, 0.3264375925064087, -0.9446239471435547, 0.4070993661880493, 0.3316546678543091, -0.48430514335632324, -0.9400711059570312, 0.0813145637512207, 0.49383556842803955, 0.656798243522644, 0.7482473850250244, 0.012569069862365723, -0.12254440784454346, -0.8681658506393433, 0.03570687770843506, -0.15827059745788574]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
50,71,8377.8935546875,"[-0.2395315170288086, 0.8910489082336426, -0.6556978225708008, -0.026300549507141113, -0.6315761804580688, -0.5057785511016846, 0.6981396675109863, -0.39122605323791504, 0.7273026704788208, -0.20324182510375977, 0.30021750926971436, -0.661243200302124, 0.8508137464523315, 0.6278942823410034, -0.7715723514556885, 0.43456029891967773, -0.6927170753479004, 0.9043920040130615, 0.38827502727508545, 0.8958280086517334]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
51,72,8378.068359375,"[-0.9325321912765503, 0.9121866226196289, 0.12240660190582275, 0.9893550872802734, -0.7033330202102661, 0.2254955768585205, 0.5492699146270752, 0.7847999334335327, 0.6885160207748413, 0.9458202123641968, 0.6555501222610474, 0.13140571117401123, -0.717814564704895, 0.29175829887390137, 0.45569419860839844, -0.7060331106185913, -0.5500028133392334, -0.7246863842010498, 0.721427321434021, -0.8195548057556152]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
52,73,8381.0576171875,"[0.19324064254760742, 0.2000594139099121, -0.7713730335235596, 0.6336803436279297, -0.5964744091033936, 0.2765265703201294, -0.41495490074157715, 0.18820524215698242, 0.5510903596878052, 0.7932693958282471, -0.9879740476608276, -0.6992799043655396, 0.9479528665542603, 0.09627282619476318, 0.2610582113265991, -0.5601565837860107, -0.8194894790649414, 0.7421281337738037, -0.591403603553772, -0.8633723258972168]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
53,74,8381.0908203125,"[0.1719571352005005, 0.33885228633880615, 0.6752862930297852, 0.7138018608093262, 0.6887575387954712, 0.24947452545166016, -0.2356034517288208, 0.2283245325088501, -0.9048271179199219, -0.1021730899810791, -0.43559587001800537, -0.7064458131790161, -0.6999270915985107, -0.7786142826080322, -0.17398548126220703, 0.4070148468017578, 0.36738550662994385, -0.6660336256027222, 0.37822842597961426, -0.9386974573135376]",8376.666015625,"[[0.7283689975738525, -0.7056223154067993, -0.10514998435974121, 0.6551960706710815, -0.9194422960281372, 0.7500420808792114, -0.2881838083267212, 0.8880764245986938, -0.3478139638900757, 0.921748161315918, 0.7034598588943481, -0.7150369882583618, 0.90228271484375, 0.318511962890625, 0.2844592332839966, 0.6384186744689941, 0.8334546089172363, 0.07895970344543457, 0.37186479568481445, -0.9687302112579346]]",4
54,75,8375.4130859375,"[0.3140634298324585, 0.5505775213241577, 0.8895528316497803, 0.539044976234436, 0.8943719863891602, 0.5084102153778076, 0.6565226316452026, 0.13623201847076416, 0.7344398498535156, -0.48255252838134766, -0.7480126619338989, 0.6634485721588135, 0.7520791292190552, 0.4403342008590698, -0.2918965816497803, -0.0056650638580322266, -0.08686137199401855, 0.31926238536834717, -0.5866119861602783, 0.6376415491104126]",8375.4130859375,"[[0.3140634298324585, 0.5505775213241577, 0.8895528316497803, 0.539044976234436, 0.8943719863891602, 0.5084102153778076, 0.6565226316452026, 0.13623201847076416, 0.7344398498535156, -0.48255252838134766, -0.7480126619338989, 0.6634485721588135, 0.7520791292190552, 0.4403342008590698, -0.2918965816497803, -0.0056650638580322266, -0.08686137199401855, 0.31926238536834717, -0.5866119861602783, 0.6376415491104126]]",5
55,76,8377.0595703125,"[-0.4315375089645386, 0.9752756357192993, 0.5225532054901123, -0.30007755756378174, -0.8374727964401245, 0.8407005071640015, 0.8049846887588501, 0.11743378639221191, 0.7419267892837524, -0.7734261751174927, 0.9505500793457031, -0.05454099178314209, 0.31999921798706055, 0.6569029092788696, -0.848810076713562, -0.823215126991272, -0.8955209255218506, 0.9374344348907471, 0.7471556663513184, 0.6876958608627319]",8375.4130859375,"[[0.3140634298324585, 0.5505775213241577, 0.8895528316497803, 0.539044976234436, 0.8943719863891602, 0.5084102153778076, 0.6565226316452026, 0.13623201847076416, 0.7344398498535156, -0.48255252838134766, -0.7480126619338989, 0.6634485721588135, 0.7520791292190552, 0.4403342008590698, -0.2918965816497803, -0.0056650638580322266, -0.08686137199401855, 0.31926238536834717, -0.5866119861602783, 0.6376415491104126]]",5
56,77,8381.849609375,"[-0.1144341230392456, -0.7753090858459473, 0.21874797344207764, -0.32533085346221924, 0.7118781805038452, -0.6986521482467651, -0.40772104263305664, 0.5992741584777832, -0.2163640260696411, 0.43127691745758057, -0.7452032566070557, 0.5469396114349365, -0.917327880859375, 0.7646747827529907, -0.566064715385437, 0.06885147094726562, -0.8471235036849976, 0.127585768699646, 0.3361060619354248, -0.8338567018508911]",8375.4130859375,"[[0.3140634298324585, 0.5505775213241577, 0.8895528316497803, 0.539044976234436, 0.8943719863891602, 0.5084102153778076, 0.6565226316452026, 0.13623201847076416, 0.7344398498535156, -0.48255252838134766, -0.7480126619338989, 0.6634485721588135, 0.7520791292190552, 0.4403342008590698, -0.2918965816497803, -0.0056650638580322266, -0.08686137199401855, 0.31926238536834717, -0.5866119861602783, 0.6376415491104126]]",5
57,78,8379.849609375,"[-0.005302786827087402, -0.15822255611419678, 0.5636916160583496, -0.612575888633728, -0.5552026033401489, -0.7444696426391602, 0.8588829040527344, -0.9537655115127563, 0.5013278722763062, -0.9345270395278931, 0.1907891035079956, -0.623686671257019, -0.43677961826324463, 0.7136707305908203, 0.2256566286087036, 0.6777356863021851, 0.9362305402755737, -0.046016693115234375, 0.4923137426376343, -0.33197104930877686]",8375.4130859375,"[[0.3140634298324585, 0.5505775213241577, 0.8895528316497803, 0.539044976234436, 0.8943719863891602, 0.5084102153778076, 0.6565226316452026, 0.13623201847076416, 0.7344398498535156, -0.48255252838134766, -0.7480126619338989, 0.6634485721588135, 0.7520791292190552, 0.4403342008590698, -0.2918965816497803, -0.0056650638580322266, -0.08686137199401855, 0.31926238536834717, -0.5866119861602783, 0.6376415491104126]]",5
58,79,8379.37890625,"[0.015016436576843262, -0.15767860412597656, -0.3767094612121582, 0.9994697570800781, 0.21982359886169434, -0.20895886421203613, 0.4758949279785156, 0.09349238872528076, 0.22906005382537842, 0.6746608018875122, 0.4304012060165405, -0.5605698823928833, 0.45581161975860596, 0.14586400985717773, -0.9332420825958252, -0.6814848184585571, -0.6269699335098267, 0.5847306251525879, -0.38607215881347656, 0.2115628719329834]",8375.4130859375,"[[0.3140634298324585, 0.5505775213241577, 0.8895528316497803, 0.539044976234436, 0.8943719863891602, 0.5084102153778076, 0.6565226316452026, 0.13623201847076416, 0.7344398498535156, -0.48255252838134766, -0.7480126619338989, 0.6634485721588135, 0.7520791292190552, 0.4403342008590698, -0.2918965816497803, -0.0056650638580322266, -0.08686137199401855, 0.31926238536834717, -0.5866119861602783, 0.6376415491104126]]",5
59,80,8380.3232421875,"[-0.6343932151794434, -0.15690624713897705, -0.7737603187561035, -0.6405285596847534, -0.11709392070770264, -0.3305842876434326, -0.1294933557510376, -0.9951107501983643, -0.7290636301040649, 0.9151071310043335, 0.8821043968200684, 0.5648407936096191, 0.47125935554504395, 0.5409780740737915, 0.6846253871917725, 0.10584723949432373, 0.43454861640930176, -0.4707024097442627, -0.15849804878234863, -0.5876516103744507]",8375.4130859375,"[[0.3140634298324585, 0.5505775213241577, 0.8895528316497803, 0.539044976234436, 0.8943719863891602, 0.5084102153778076, 0.6565226316452026, 0.13623201847076416, 0.7344398498535156, -0.48255252838134766, -0.7480126619338989, 0.6634485721588135, 0.7520791292190552, 0.4403342008590698, -0.2918965816497803, -0.0056650638580322266, -0.08686137199401855, 0.31926238536834717, -0.5866119861602783, 0.6376415491104126]]",5
60,81,8380.78125,"[-0.374103307723999, 0.9111521244049072, -0.9311139583587646, -0.09672558307647705, -0.6173789501190186, 0.11955845355987549, -0.9378831386566162, -0.6347252130508423, 0.048619747161865234, -0.9976089000701904, 0.1796731948852539, -0.926315188407898, -0.3541470766067505, 0.9223724603652954, -0.6419491767883301, 0.563770055770874, 0.7233209609985352, 0.6040371656417847, 0.9083529710769653, 0.20402824878692627]",8375.4130859375,"[[0.3140634298324585, 0.5505775213241577, 0.8895528316497803, 0.539044976234436, 0.8943719863891602, 0.5084102153778076, 0.6565226316452026, 0.13623201847076416, 0.7344398498535156, -0.48255252838134766, -0.7480126619338989, 0.6634485721588135, 0.7520791292190552, 0.4403342008590698, -0.2918965816497803, -0.0056650638580322266, -0.08686137199401855, 0.31926238536834717, -0.5866119861602783, 0.6376415491104126]]",5
61,82,8377.3798828125,"[-0.855880618095398, -0.7094972133636475, -0.3620908260345459, 0.5071762800216675, 0.8175139427185059, 0.4897487163543701, -0.2374500036239624, 0.8610727787017822, 0.5638079643249512, 0.5066038370132446, 0.9770965576171875, 0.614942193031311, -0.6604272127151489, -0.8921785354614258, 0.23361921310424805, -0.186714768409729, 0.8641104698181152, -0.19696509838104248, 0.4151804447174072, 0.33226752281188965]",8375.4130859375,"[[0.3140634298324585, 0.5505775213241577, 0.8895528316497803, 0.539044976234436, 0.8943719863891602, 0.5084102153778076, 0.6565226316452026, 0.13623201847076416, 0.7344398498535156, -0.48255252838134766, -0.7480126619338989, 0.6634485721588135, 0.7520791292190552, 0.4403342008590698, -0.2918965816497803, -0.0056650638580322266, -0.08686137199401855, 0.31926238536834717, -0.5866119861602783, 0.6376415491104126]]",5
62,83,8378.224609375,"[0.4552278518676758, 0.22511279582977295, 0.13708066940307617, -0.008575439453125, 0.9178529977798462, -0.47095656394958496, -0.5819865465164185, 0.7589424848556519, 0.02850329875946045, 0.05857670307159424, 0.7349730730056763, -0.44294166564941406, 0.016200661659240723, 0.6278541088104248, -0.8778414726257324, 0.5493953227996826, -0.6195611953735352, 0.9086283445358276, 0.27292490005493164, -0.6857318878173828]",8375.4130859375,"[[0.3140634298324585, 0.5505775213241577, 0.8895528316497803, 0.539044976234436, 0.8943719863891602, 0.5084102153778076, 0.6565226316452026, 0.13623201847076416, 0.7344398498535156, -0.48255252838134766, -0.7480126619338989, 0.6634485721588135, 0.7520791292190552, 0.4403342008590698, -0.2918965816497803, -0.0056650638580322266, -0.08686137199401855, 0.31926238536834717, -0.5866119861602783, 0.6376415491104126]]",5
63,84,8382.8203125,"[-0.04819226264953613, 0.39139270782470703, -0.8704190254211426, -0.005250334739685059, 0.31513655185699463, 0.9118741750717163, -0.7123256921768188, -0.8878304958343506, -0.5899587869644165, -0.29885172843933105, -0.899040699005127, -0.5781548023223877, -0.642357349395752, -0.585891842842102, -0.6361991167068481, 0.2826375961303711, 0.539594292640686, 0.4161781072616577, 0.3177623748779297, -0.41916000843048096]",8375.4130859375,"[[0.3140634298324585, 0.5505775213241577, 0.8895528316497803, 0.539044976234436, 0.8943719863891602, 0.5084102153778076, 0.6565226316452026, 0.13623201847076416, 0.7344398498535156, -0.48255252838134766, -0.7480126619338989, 0.6634485721588135, 0.7520791292190552, 0.4403342008590698, -0.2918965816497803, -0.0056650638580322266, -0.08686137199401855, 0.31926238536834717, -0.5866119861602783, 0.6376415491104126]]",5
