iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8374.2021484375,"[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
33,54,8376.568359375,"[-0.1598377227783203, 0.8617160320281982, -0.9229363203048706, -0.84746253490448, 0.7714561223983765, 0.08990693092346191, -0.8110342025756836, 0.539971113204956, 0.9333423376083374, 0.7652939558029175, 0.9832746982574463, 0.7153012752532959, 0.16534125804901123, 0.2364969253540039, 0.0699542760848999, -0.8537529706954956, 0.6347304582595825, -0.2783472537994385, 0.7215545177459717, 0.6484278440475464]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
34,55,8381.328125,"[-0.8005187511444092, 0.6893773078918457, -0.6532701253890991, -0.6652624607086182, 0.7016644477844238, -0.2900660037994385, -0.5544254779815674, 0.06163442134857178, -0.9658308029174805, 0.7155663967132568, -0.4081505537033081, 0.7682461738586426, -0.012318134307861328, -0.22143113613128662, 0.5242412090301514, -0.6700135469436646, -0.46908318996429443, 0.3037393093109131, -0.8491990566253662, 0.534563422203064]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
35,56,8378.0205078125,"[0.9166404008865356, -0.9713042974472046, 0.13879120349884033, 0.907143235206604, 0.32925868034362793, -0.3323591947555542, 0.9134820699691772, -0.12827026844024658, 0.8054924011230469, -0.4585907459259033, 0.1959085464477539, 0.7745057344436646, -0.27072107791900635, -0.6875554323196411, 0.4823300838470459, 0.7593694925308228, -0.9586135149002075, -0.487629771232605, -0.633456826210022, 0.6847220659255981]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
36,57,8380.96484375,"[0.6490737199783325, 0.10951387882232666, 0.43351805210113525, -0.3163677453994751, -0.783962607383728, -0.20184683799743652, 0.48938071727752686, -0.9923099279403687, -0.8403915166854858, -0.29727888107299805, -0.3265897035598755, 0.19905388355255127, 0.502994179725647, 0.8265700340270996, -0.22294116020202637, 0.0821375846862793, 0.5153728723526001, -0.3883122205734253, -0.30337607860565186, -0.801708459854126]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
37,58,8377.9873046875,"[-0.2303828001022339, -0.7231483459472656, -0.6049243211746216, -0.052364468574523926, -0.12027478218078613, -0.42634761333465576, 0.6453555822372437, 0.49141156673431396, 0.2210918664932251, 0.36450719833374023, -0.9754235744476318, 0.8524812459945679, 0.4525601863861084, 0.6811627149581909, 0.396936297416687, 0.5925191640853882, 0.8205733299255371, 0.8484492301940918, -0.9761835336685181, 0.31369316577911377]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
38,59,8378.3486328125,"[0.5705538988113403, -0.22365283966064453, -0.8045969009399414, 0.4729679822921753, -0.6230354309082031, 0.743096113204956, -0.5286968946456909, -0.401236891746521, 0.4997648000717163, 0.8654825687408447, 0.8220973014831543, 0.6645567417144775, -0.21726751327514648, -0.45944488048553467, 0.6092499494552612, 0.17181706428527832, 0.7705756425857544, -0.9414408206939697, 0.24993360042572021, -0.5644224882125854]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
39,60,8379.2578125,"[-0.6823093891143799, -0.41541457176208496, -0.1787717342376709, 0.4702329635620117, -0.8976408243179321, 0.4272913932800293, -0.1996539831161499, -0.8249725103378296, 0.8148986101150513, 0.26201140880584717, 0.8910588026046753, 0.47301673889160156, -0.771194577217102, -0.5456888675689697, -0.3835153579711914, 0.9982461929321289, 0.3028301000595093, -0.13400065898895264, -0.3630948066711426, 0.9446052312850952]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
40,61,8380.7265625,"[-0.7269480228424072, -0.19378268718719482, -0.1164621114730835, -0.16013598442077637, -0.8238028287887573, -0.11411607265472412, -0.13642776012420654, 0.16115450859069824, -0.7571624517440796, 0.31900572776794434, 0.17175662517547607, 0.7451866865158081, 0.45708465576171875, -0.30938267707824707, -0.11674368381500244, 0.06012082099914551, 0.0031131505966186523, 0.25266897678375244, 0.36006224155426025, -0.5088512897491455]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
41,62,8380.4619140625,"[0.5865999460220337, -0.8204358816146851, -0.034695982933044434, -0.0838618278503418, -0.1712343692779541, 0.06059753894805908, -0.5040849447250366, 0.9926530122756958, -0.2705487012863159, 0.8691461086273193, 0.3857705593109131, -0.7621680498123169, 0.8243546485900879, -0.43356895446777344, -0.3442593812942505, -0.6521375179290771, -0.9424736499786377, 0.09346449375152588, -0.24489843845367432, -0.13352644443511963]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
42,63,8381.701171875,"[0.308918833732605, -0.3764667510986328, -0.8337570428848267, -0.1790940761566162, -0.5096392631530762, -0.9864591360092163, -0.0446932315826416, 0.36060357093811035, 0.954135537147522, 0.11727893352508545, 0.8776906728744507, -0.9159820079803467, -0.5807307958602905, 0.313549280166626, -0.462507963180542, -0.25701212882995605, -0.880405068397522, -0.794438362121582, 0.1486274003982544, 0.9910680055618286]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
43,64,8380.5615234375,"[0.17575407028198242, -0.12370526790618896, 0.24857163429260254, -0.9824883937835693, 0.44229042530059814, -0.8950997591018677, 0.7689855098724365, -0.4570225477218628, -0.2752838134765625, -0.5521677732467651, 0.6465795040130615, 0.4268239736557007, -0.101967453956604, 0.14720726013183594, -0.4771815538406372, 0.03579390048980713, -0.4308713674545288, 0.6504641771316528, -0.2179419994354248, -0.2648235559463501]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
44,65,8378.591796875,"[-0.881821870803833, 0.8987706899642944, 0.9290403127670288, -0.8579447269439697, -0.3580780029296875, -0.11039435863494873, 0.7276146411895752, -0.105002760887146, -0.8459234237670898, 0.882197380065918, 0.30215322971343994, -0.7716294527053833, -0.63628089427948, 0.05887722969055176, 0.9707481861114502, 0.6995912790298462, 0.7615178823471069, -0.903369665145874, 0.7921030521392822, -0.43748271465301514]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
45,66,8379.98046875,"[-0.5702121257781982, -0.06978428363800049, -0.5094493627548218, -0.8043500185012817, -0.12341415882110596, -0.20775103569030762, 0.7972679138183594, 0.9530173540115356, -0.9382742643356323, 0.3185758590698242, 0.7969182729721069, 0.06305110454559326, 0.3767586946487427, -0.44077789783477783, 0.957777738571167, 0.8307064771652222, -0.9847300052642822, -0.6866008043289185, -0.6367670297622681, 0.2526944875717163]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
46,67,8380.671875,"[-0.12220287322998047, 0.19157648086547852, -0.3452094793319702, -0.8923372030258179, 0.6849203109741211, 0.6321336030960083, -0.16822099685668945, -0.6705906391143799, 0.2223496437072754, 0.1516127586364746, -0.7232093811035156, 0.1160738468170166, -0.48745405673980713, -0.4953749179840088, 0.7070362567901611, 0.565500020980835, -0.9442126750946045, -0.031134843826293945, -0.04868948459625244, 0.5109992027282715]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
47,68,8380.1298828125,"[0.9637987613677979, -0.9301437139511108, -0.3836791515350342, -0.6398617029190063, -0.9289518594741821, -0.42392492294311523, 0.8352848291397095, 0.9698710441589355, -0.3726869821548462, 0.9766004085540771, -0.9147558212280273, 0.20298290252685547, 0.986589789390564, -0.34982120990753174, -0.47285735607147217, 0.22880733013153076, -0.25017595291137695, -0.6517839431762695, -0.13058269023895264, -0.0784451961517334]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
48,69,8381.263671875,"[-0.597665548324585, 0.5811663866043091, 0.9342411756515503, 0.025853514671325684, 0.3777052164077759, 0.03479492664337158, -0.7247592210769653, -0.7157950401306152, -0.150518536567688, -0.6507929563522339, -0.3359518051147461, 0.3722958564758301, -0.849999189376831, 0.4480140209197998, 0.6030925512313843, 0.2971254587173462, -0.23740482330322266, 0.6843228340148926, -0.9438560009002686, -0.956712007522583]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
49,70,8381.7373046875,"[-0.9880752563476562, -0.42542481422424316, 0.17511045932769775, 0.3681145906448364, -0.2276630401611328, 0.027504682540893555, -0.6212546825408936, 0.07800936698913574, -0.9031226634979248, 0.8403888940811157, 0.08739185333251953, 0.5911990404129028, -0.27549195289611816, -0.1981905698776245, -0.2272094488143921, -0.7116879224777222, 0.6160601377487183, 0.4711846113204956, -0.616059422492981, -0.7395392656326294]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
50,71,8383.7568359375,"[-0.7597740888595581, 0.01373136043548584, -0.6372814178466797, -0.9988112449645996, -0.4454995393753052, -0.8625973463058472, 0.3772019147872925, -0.29985713958740234, -0.22102010250091553, -0.19308722019195557, -0.17250752449035645, 0.33138883113861084, 0.015295028686523438, 0.25700342655181885, 0.05934429168701172, -0.6323826313018799, -0.7015231847763062, -0.8300015926361084, 0.4620232582092285, -0.12485551834106445]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
51,72,8379.701171875,"[-0.9087091684341431, 0.3062937259674072, -0.12930536270141602, -0.13299036026000977, 0.5554370880126953, 0.5187867879867554, -0.31088900566101074, 0.18040180206298828, 0.5469263792037964, -0.08680236339569092, 0.39389729499816895, 0.019791245460510254, 0.12966609001159668, -0.8734253644943237, 0.2040419578552246, 0.0384211540222168, -0.694678783416748, 0.7210320234298706, -0.8832608461380005, 0.8420752286911011]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
52,73,8381.3125,"[-0.9384552240371704, 0.6720306873321533, 0.18985915184020996, -0.3302503824234009, 0.7903087139129639, -0.6136965751647949, 0.9814990758895874, 0.20939040184020996, 0.5798276662826538, -0.8255301713943481, 0.1019219160079956, 0.7024697065353394, -0.854935884475708, 0.6326680183410645, -0.49229705333709717, -0.8800623416900635, -0.42809808254241943, -0.015787601470947266, -0.9293558597564697, -0.5694385766983032]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
53,74,8379.5673828125,"[-0.438671350479126, -0.49667346477508545, -0.7247047424316406, 0.9173561334609985, 0.7882609367370605, 0.7780575752258301, -0.48580682277679443, -0.6468232870101929, -0.5416492223739624, 0.09742999076843262, 0.3042052984237671, 0.33432650566101074, 0.182830810546875, -0.7716172933578491, 0.7165951728820801, 0.7576346397399902, -0.11550140380859375, -0.48610472679138184, -0.5594196319580078, 0.2914266586303711]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
54,75,8378.5986328125,"[0.6463488340377808, -0.5057675838470459, 0.10555851459503174, 0.20746493339538574, -0.3300133943557739, -0.1110755205154419, -0.010734796524047852, -0.4066814184188843, 0.22891199588775635, 0.7758573293685913, -0.15544605255126953, 0.11300551891326904, 0.6549043655395508, 0.9756324291229248, 0.4481654167175293, -0.9106398820877075, 0.05432164669036865, 0.3899163007736206, -0.03196990489959717, -0.6829906702041626]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
55,76,8378.8408203125,"[0.2195124626159668, -0.6341363191604614, 0.7218860387802124, 0.2676553726196289, 0.748165488243103, 0.17354333400726318, 0.7881715297698975, 0.6011501550674438, 0.04987525939941406, 0.5592553615570068, -0.749465823173523, 0.25578057765960693, -0.1387498378753662, 0.03837847709655762, -0.28141069412231445, -0.657246470451355, 0.503193736076355, -0.04259693622589111, -0.9073468446731567, -0.11123526096343994]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
56,77,8379.5302734375,"[0.6525696516036987, -0.11323833465576172, 0.755947470664978, 0.7869319915771484, 0.4828047752380371, -0.626779317855835, 0.1582038402557373, -0.3987600803375244, -0.8981834650039673, 0.07949721813201904, -0.876495361328125, 0.711426854133606, 0.598090648651123, -0.7332116365432739, -0.04742133617401123, -0.4104865789413452, 0.18131005764007568, 0.7973035573959351, -0.8072257041931152, 0.11530661582946777]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
57,78,8381.2353515625,"[0.08859562873840332, 0.34758615493774414, -0.42631304264068604, -0.9005730152130127, 0.9672155380249023, -0.49878180027008057, -0.1433647871017456, -0.346463680267334, 0.5574905872344971, -0.45885324478149414, 0.015915632247924805, 0.18413054943084717, -0.5080575942993164, -0.33902716636657715, 0.07415306568145752, 0.9549349546432495, -0.6662225723266602, -0.469867467880249, 0.13559436798095703, -0.949720025062561]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
58,79,8380.5546875,"[0.23451268672943115, -0.05626320838928223, -0.2425520420074463, -0.275698184967041, 0.17220711708068848, 0.44792890548706055, -0.7176868915557861, 0.32121121883392334, 0.06666982173919678, 0.4622347354888916, 0.41079115867614746, 0.6006721258163452, 0.3861205577850342, 0.011346578598022461, -0.94505774974823, -0.9023914337158203, -0.32932889461517334, 0.33949196338653564, -0.9403572082519531, 0.5249538421630859]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
59,80,8378.4755859375,"[-0.7903982400894165, 0.77642822265625, 0.5085465908050537, 0.941885232925415, 0.578324556350708, -0.009580850601196289, 0.12149465084075928, 0.4640718698501587, 0.8324863910675049, 0.07019734382629395, 0.7149872779846191, 0.3976752758026123, -0.7915719747543335, -0.462668776512146, -0.9594238996505737, 0.2304168939590454, -0.48977839946746826, -0.2874307632446289, 0.015183329582214355, -0.11022043228149414]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
60,81,8378.8056640625,"[0.13886535167694092, 0.727100133895874, 0.0643761157989502, -0.006987333297729492, 0.8388779163360596, 0.3037036657333374, -0.41601669788360596, -0.9527517557144165, -0.6585323810577393, -0.8914761543273926, 0.14912736415863037, -0.48618483543395996, 0.041445255279541016, 0.7992348670959473, -0.6836110353469849, -0.7699799537658691, -0.15252363681793213, 0.9454363584518433, 0.9761606454849243, 0.9827965497970581]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
61,82,8381.8984375,"[0.7714581489562988, -0.9605134725570679, -0.8602567911148071, 0.08235085010528564, -0.23065435886383057, -0.7195087671279907, -0.3068810701370239, 0.5225220918655396, -0.902901291847229, 0.29531431198120117, 0.12474608421325684, -0.13145744800567627, -0.19419395923614502, -0.10619235038757324, -0.7621504068374634, 0.9105392694473267, -0.12262403964996338, -0.03052830696105957, -0.19307935237884521, -0.4055323600769043]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
62,83,8379.78125,"[0.6213176250457764, -0.022603750228881836, 0.06647694110870361, 0.7765662670135498, -0.39785635471343994, -0.49773645401000977, -0.7297898530960083, 0.7543339729309082, 0.7456740140914917, 0.9394664764404297, -0.45188868045806885, -0.8036361932754517, -0.297721266746521, 0.5415583848953247, -0.4913378953933716, 0.6894204616546631, -0.7598757743835449, 0.46777284145355225, -0.7336047887802124, -0.8165634870529175]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
63,84,8374.63671875,"[-0.1549060344696045, 0.5881655216217041, 0.5421479940414429, -0.3808145523071289, 0.16997551918029785, 0.7065255641937256, 0.5085079669952393, -0.20006144046783447, -0.19720351696014404, 0.908136248588562, -0.26112306118011475, -0.5408140420913696, -0.2928839921951294, 0.9585108757019043, 0.8711156845092773, 0.7503433227539062, 0.1424497365951538, 0.12470006942749023, 0.975249171257019, 0.8898861408233643]",8374.2021484375,"[[0.3250272274017334, 0.20046496391296387, 0.4928196668624878, -0.11695826053619385, -0.49514544010162354, 0.34765565395355225, 0.8958797454833984, 0.11712443828582764, 0.5603592395782471, 0.7461756467819214, -0.8062371015548706, 0.5627467632293701, 0.4596104621887207, 0.9203912019729614, 0.6534851789474487, 0.7899671792984009, 0.7054851055145264, 0.8438637256622314, 0.6011961698532104, -0.3154045343399048]]",6
