iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8378.630859375,"[0.8126229047775269, -0.10902762413024902, -0.531275749206543, 0.5469942092895508, 0.42444002628326416, 0.5194453001022339, 0.09816622734069824, 0.3031580448150635, 0.8441357612609863, -0.08763635158538818, -0.07792723178863525, 0.7139328718185425, 0.11931073665618896, -0.1663525104522705, -0.5837531089782715, -0.44665372371673584, -0.30682528018951416, -0.23631823062896729, -0.2861109972000122, -0.5873150825500488]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
33,54,8377.95703125,"[-0.7126920223236084, 0.6032931804656982, 0.9552568197250366, 0.13190841674804688, 0.7174155712127686, -0.8742053508758545, 0.1704469919204712, 0.8859033584594727, -0.007932782173156738, 0.2541542053222656, -0.6431052684783936, 0.28104138374328613, -0.22269368171691895, 0.15373528003692627, -0.7039622068405151, -0.537537693977356, -0.40533339977264404, 0.8557301759719849, 0.4856424331665039, 0.8731768131256104]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
34,55,8378.9619140625,"[-0.012732982635498047, 0.9176007509231567, -0.3773130178451538, -0.9314019680023193, -0.8655968904495239, -0.441434383392334, 0.9223926067352295, 0.7548010349273682, 0.8042123317718506, -0.42468953132629395, 0.14537739753723145, -0.15751183032989502, 0.06182825565338135, -0.8086315393447876, 0.418651819229126, -0.534766674041748, 0.3182600736618042, 0.37982678413391113, -0.05394136905670166, 0.7239118814468384]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
35,56,8381.5244140625,"[-0.9559118747711182, -0.6526491641998291, 0.9508260488510132, -0.735899806022644, 0.9331086874008179, -0.06188321113586426, -0.3655061721801758, 0.9873930215835571, -0.19296753406524658, -0.2382040023803711, -0.5967446565628052, -0.3494833707809448, 0.4039325714111328, -0.8346614837646484, -0.38656067848205566, 0.517827033996582, 0.3306988477706909, -0.6624230146408081, -0.8226640224456787, -0.2697794437408447]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
36,57,8377.2470703125,"[0.018331408500671387, 0.17373359203338623, -0.2004992961883545, -0.1723414659500122, 0.10796594619750977, 0.38031911849975586, 0.8467514514923096, 0.5807653665542603, 0.36077189445495605, 0.36617767810821533, -0.3563690185546875, -0.2654620409011841, -0.27130746841430664, 0.9066721200942993, -0.26191771030426025, 0.6436371803283691, 0.7047345638275146, 0.5061577558517456, -0.179693341255188, -0.803685188293457]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
37,58,8380.2001953125,"[0.6329585313796997, -0.9907441139221191, 0.3545464277267456, 0.6179362535476685, 0.16094112396240234, -0.42488765716552734, 0.04248356819152832, 0.004625558853149414, -0.4931654930114746, -0.5984969139099121, -0.9818851947784424, 0.36242520809173584, -0.30036401748657227, -0.9161134958267212, 0.21131014823913574, 0.24860930442810059, 0.9533876180648804, -0.1212548017501831, 0.27091097831726074, 0.7354917526245117]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
38,59,8377.9443359375,"[0.6350301504135132, 0.5784116983413696, 0.9303271770477295, 0.9918351173400879, 0.08532536029815674, -0.008558511734008789, -0.7512058019638062, -0.4683828353881836, 0.6256225109100342, 0.3469756841659546, -0.5071805715560913, 0.1827911138534546, -0.7531571388244629, 0.32293272018432617, -0.6780699491500854, 0.8707951307296753, -0.5663927793502808, 0.6812921762466431, -0.36038410663604736, 0.0785820484161377]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
39,60,8379.013671875,"[-0.9708607196807861, 0.08355557918548584, -0.01625370979309082, -0.07781612873077393, 0.644214391708374, -0.19338011741638184, 0.49935662746429443, -0.10574090480804443, 0.7030436992645264, 0.8758934736251831, -0.9368462562561035, 0.2597576379776001, -0.6199139356613159, 0.6511597633361816, -0.13238036632537842, -0.13867056369781494, 0.3352309465408325, -0.13076353073120117, -0.5286223888397217, 0.6710164546966553]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
40,61,8380.544921875,"[-0.7866259813308716, 0.33343827724456787, 0.8540562391281128, -0.1029214859008789, 0.6872148513793945, -0.9888595342636108, 0.0024532079696655273, -0.7745527029037476, -0.08325803279876709, 0.701277494430542, -0.32138633728027344, -0.7966442108154297, -0.3967171907424927, -0.28671884536743164, -0.5694818496704102, 0.39087116718292236, 0.2569230794906616, 0.6677900552749634, 0.09590017795562744, -0.02987980842590332]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
41,62,8380.232421875,"[0.006537675857543945, 0.15293776988983154, 0.15514838695526123, -0.10221326351165771, -0.4564167261123657, 0.07935786247253418, 0.5600051879882812, -0.9158304929733276, 0.22279977798461914, 0.6815404891967773, -0.3842848539352417, 0.5093835592269897, 0.13300549983978271, 0.5402464866638184, -0.5537360906600952, -0.0993572473526001, 0.0713578462600708, 0.03293895721435547, -0.23732078075408936, -0.8204338550567627]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
42,63,8377.267578125,"[-0.06900715827941895, 0.43897294998168945, -0.8238104581832886, -0.020331740379333496, -0.15279173851013184, 0.6487877368927002, 0.21000206470489502, 0.36818480491638184, -0.42267394065856934, -0.04994916915893555, -0.021645426750183105, 0.4379394054412842, 0.1512317657470703, 0.8884531259536743, -0.013361573219299316, 0.4468066692352295, 0.6090819835662842, 0.44278526306152344, -0.673114538192749, 0.9754685163497925]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
43,64,8378.125,"[-0.9180823564529419, -0.8440241813659668, 0.43416011333465576, 0.9345086812973022, 0.9270617961883545, -0.033910393714904785, 0.5927485227584839, 0.7258003950119019, -0.9879276752471924, -0.2752448320388794, -0.6134295463562012, -0.07984697818756104, -0.12526464462280273, 0.4600476026535034, -0.3197154998779297, 0.7602243423461914, 0.3279989957809448, -0.5460946559906006, 0.7711220979690552, 0.7347865104675293]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
44,65,8377.53515625,"[0.15337812900543213, 0.2720651626586914, -0.6490004062652588, 0.15494930744171143, 0.9726085662841797, -0.27861249446868896, -0.6090847253799438, 0.6299455165863037, -0.39405834674835205, -0.29681313037872314, 0.24591529369354248, 0.9287331104278564, 0.6548165082931519, 0.46877169609069824, 0.9590106010437012, -0.8503847122192383, 0.6516585350036621, -0.24737811088562012, 0.3567138910293579, -0.46116209030151367]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
45,66,8379.66796875,"[-0.9385068416595459, -0.36794769763946533, -0.30799150466918945, -0.21792137622833252, 0.5972881317138672, -0.24823105335235596, -0.0842583179473877, 0.8757896423339844, -0.40910279750823975, -0.12320339679718018, 0.6814813613891602, 0.1916975975036621, 0.4151521921157837, -0.25914764404296875, 0.1713550090789795, 0.679638147354126, -0.09950566291809082, -0.025836586952209473, -0.8427472114562988, -0.0829237699508667]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
46,67,8377.6689453125,"[-0.855774998664856, 0.35057127475738525, 0.8125194311141968, -0.5291988849639893, -0.5872458219528198, -0.1649259328842163, -0.4936385154724121, -0.36335158348083496, 0.1621532440185547, 0.8367090225219727, -0.061833858489990234, 0.6022659540176392, 0.6338549852371216, 0.38573241233825684, 0.6914757490158081, 0.4988616704940796, -0.09414827823638916, -0.5872511863708496, 0.9132460355758667, 0.40143120288848877]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
47,68,8377.833984375,"[0.05894768238067627, -0.877764105796814, 0.7071882486343384, -0.2863960266113281, -0.04613447189331055, -0.19347095489501953, 0.4340782165527344, 0.3821336030960083, 0.3794410228729248, -0.023807287216186523, -0.08936452865600586, 0.5044673681259155, 0.7438646554946899, -0.7525510787963867, -0.1446617841720581, 0.29669761657714844, 0.06221938133239746, 0.7589536905288696, 0.7397773265838623, -0.07865440845489502]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
48,69,8379.744140625,"[0.3965420722961426, -0.10831892490386963, -0.49983227252960205, -0.25813543796539307, -0.9506326913833618, -0.9262969493865967, -0.06844508647918701, 0.1707998514175415, 0.6004887819290161, 0.6075552701950073, 0.7059571743011475, -0.6540762186050415, -0.5448887348175049, 0.9649721384048462, 0.2607266902923584, -0.016464948654174805, 0.8121337890625, -0.5786851644515991, 0.20784294605255127, -0.26031923294067383]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
49,70,8377.087890625,"[-0.8202530145645142, 0.820820689201355, 0.42027974128723145, 0.24068152904510498, 0.8081685304641724, 0.24313414096832275, 0.6895757913589478, 0.18851923942565918, 0.044877052307128906, 0.4884442090988159, 0.6954876184463501, -0.35951125621795654, -0.5877577066421509, -0.5914511680603027, -0.5300112962722778, 0.01647794246673584, -0.06332004070281982, 0.829282283782959, 0.6196417808532715, 0.5145430564880371]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
50,71,8380.330078125,"[0.9821681976318359, -0.9625531435012817, 0.5047546625137329, 0.5610816478729248, 0.5914015769958496, 0.5979495048522949, -0.19393694400787354, -0.931645393371582, -0.21862220764160156, -0.9846130609512329, -0.5591151714324951, 0.5582990646362305, -0.9423326253890991, 0.23731744289398193, 0.7756842374801636, 0.9291921854019165, -0.8372888565063477, -0.7027003765106201, -0.4625896215438843, 0.46939384937286377]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
51,72,8382.0263671875,"[-0.7260379791259766, -0.8458105325698853, 0.4616740942001343, -0.044707417488098145, -0.0627143383026123, 0.48263370990753174, 0.49282217025756836, -0.5712920427322388, -0.8937287330627441, -0.21775710582733154, -0.612883448600769, -0.21353685855865479, -0.08485984802246094, 0.5732282400131226, -0.18774306774139404, -0.0914539098739624, -0.7689704895019531, -0.8876537084579468, 0.8970425128936768, 0.0675736665725708]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
52,73,8378.037109375,"[-0.00650179386138916, 0.060135841369628906, 0.3798534870147705, -0.07596516609191895, -0.38824784755706787, 0.008948326110839844, 0.5626156330108643, -0.7845592498779297, 0.481753945350647, 0.6472417116165161, -0.8641868829727173, 0.913989782333374, 0.06857919692993164, 0.9880999326705933, 0.2737668752670288, 0.9494447708129883, -0.1392136812210083, -0.10371220111846924, -0.659959077835083, -0.3159153461456299]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
53,74,8376.3642578125,"[0.49530017375946045, -0.5821771621704102, 0.6728153228759766, 0.24100935459136963, 0.6010072231292725, 0.34858477115631104, 0.9413561820983887, 0.15340697765350342, -0.500618577003479, 0.22965121269226074, -0.3925185203552246, -0.5320721864700317, 0.8438534736633301, -0.5022273063659668, 0.3112754821777344, 0.3508267402648926, 0.04852008819580078, 0.40965139865875244, 0.7847892045974731, 0.7450878620147705]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
54,75,8380.560546875,"[-0.8402817249298096, -0.1994941234588623, 0.6155741214752197, -0.7254906892776489, -0.2206106185913086, -0.6750273704528809, -0.3335268497467041, -0.375302791595459, -0.055228233337402344, 0.7250840663909912, -0.14397108554840088, 0.15231096744537354, 0.715417742729187, 0.16385042667388916, -0.5642040967941284, -0.15411603450775146, 0.6258676052093506, -0.038892149925231934, -0.25903165340423584, -0.14182889461517334]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
55,76,8382.5029296875,"[-0.3344385623931885, 0.16074323654174805, -0.8033441305160522, 0.10863590240478516, -0.5153490304946899, 0.3358091115951538, -0.8970537185668945, -0.48372960090637207, -0.47062134742736816, 0.530998945236206, -0.16953027248382568, -0.7698941230773926, -0.6684228181838989, -0.14168906211853027, 0.575786828994751, -0.956189751625061, -0.6844398975372314, 0.4747350215911865, 0.686301589012146, 0.4661754369735718]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
56,77,8381.4072265625,"[0.6285545825958252, 0.6961991786956787, 0.3148711919784546, -0.03905928134918213, 0.21725833415985107, -0.7640417814254761, -0.6217632293701172, -0.41506457328796387, 0.8669600486755371, -0.42367076873779297, -0.09938931465148926, -0.11523234844207764, -0.010074019432067871, -0.17490828037261963, -0.792011022567749, -0.057978272438049316, -0.6922026872634888, -0.6475517749786377, -0.9129612445831299, 0.5312232971191406]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
57,78,8382.3427734375,"[0.3193676471710205, 0.11451864242553711, -0.23146677017211914, -0.17791378498077393, -0.9540995359420776, 0.009192585945129395, -0.6929510831832886, -0.6990944147109985, 0.06423485279083252, -0.484266996383667, -0.9798523187637329, -0.9496074914932251, 0.0742485523223877, 0.9191480875015259, -0.04849433898925781, 0.5943174362182617, 0.8939486742019653, -0.18792521953582764, -0.596691370010376, -0.5874128341674805]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
58,79,8379.0166015625,"[0.7236218452453613, 0.15891945362091064, 0.6630432605743408, 0.7023001909255981, 0.40510427951812744, -0.7146271467208862, -0.9273920059204102, -0.15891659259796143, 0.6666401624679565, 0.2626781463623047, 0.028223037719726562, 0.10552048683166504, -0.49867725372314453, -0.26431429386138916, 0.340789794921875, 0.2913433313369751, -0.28802502155303955, -0.3270382881164551, -0.6764411926269531, 0.6123464107513428]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
59,80,8380.189453125,"[-0.5247656106948853, 0.0834352970123291, 0.690770149230957, -0.8941899538040161, 0.23140263557434082, 0.18075311183929443, 0.9813524484634399, 0.35326504707336426, -0.3144528865814209, -0.5997990369796753, -0.5825165510177612, 0.6897851228713989, -0.5570826530456543, -0.5860371589660645, 0.801803469657898, -0.7892708778381348, -0.5083043575286865, 0.577817440032959, 0.04276084899902344, -0.04525446891784668]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
60,81,8381.5029296875,"[-0.847488522529602, 0.6391893625259399, -0.4485898017883301, -0.5857619047164917, 0.04958772659301758, 0.3882395029067993, 0.3250361680984497, 0.16596949100494385, -0.26775920391082764, 0.8647842407226562, -0.6291842460632324, -0.9183017015457153, -0.21057498455047607, -0.7436832189559937, -0.5117380619049072, 0.5843702554702759, -0.9566267728805542, -0.694709300994873, 0.8527344465255737, 0.616921067237854]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
61,82,8380.2666015625,"[-0.7143138647079468, 0.14564776420593262, -0.5979751348495483, -0.6237549781799316, 0.8701883554458618, 0.3494422435760498, -0.1173241138458252, -0.5696326494216919, -0.34237873554229736, 0.6326789855957031, 0.09985196590423584, -0.8096016645431519, 0.882805347442627, 0.38910651206970215, 0.717321515083313, -0.5203588008880615, -0.8457473516464233, 0.9667192697525024, -0.6231739521026611, -0.3588297367095947]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
62,83,8376.369140625,"[0.20205700397491455, -0.22564828395843506, -0.48972225189208984, 0.382418155670166, 0.8593227863311768, 0.5528210401535034, 0.8263200521469116, -0.17935895919799805, -0.3244892358779907, 0.9653390645980835, -0.27149295806884766, 0.31160545349121094, 0.9232783317565918, 0.5624500513076782, 0.9617019891738892, 0.5510290861129761, -0.947359561920166, -0.5740170478820801, 0.10530316829681396, -0.14010226726531982]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
63,84,8382.0556640625,"[0.7892178297042847, 0.7299835681915283, -0.37895989418029785, -0.44382619857788086, -0.7152421474456787, -0.012339472770690918, 0.795447826385498, 0.0014882087707519531, -0.5096216201782227, -0.7740229368209839, -0.916229248046875, 0.07882237434387207, -0.960464358329773, 0.03910064697265625, -0.4491320848464966, -0.3147616386413574, 0.21879398822784424, 0.3269648551940918, -0.6949738264083862, -0.018534302711486816]",8375.8681640625,"[[0.7823102474212646, 0.5371823310852051, -0.9795665740966797, 0.38201332092285156, 0.3890349864959717, 0.5819903612136841, 0.9532500505447388, 0.2981090545654297, -0.20067930221557617, 0.09406054019927979, 0.8928937911987305, 0.43126487731933594, 0.49887073040008545, 0.8084530830383301, 0.2848771810531616, -0.5939912796020508, 0.20123767852783203, -0.5868880748748779, -0.4001563787460327, 0.9549500942230225]]",6
