iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8380.7001953125,"[0.6057782173156738, -0.221146821975708, 0.16047120094299316, 0.2781789302825928, -0.523891806602478, 0.10621011257171631, -0.19069790840148926, 0.5411880016326904, -0.48642826080322266, 0.28110766410827637, 0.5423343181610107, 0.312170147895813, -0.2060251235961914, 0.8204801082611084, -0.7632968425750732, -0.9686309099197388, -0.44050347805023193, -0.7640955448150635, 0.06615495681762695, -0.38620102405548096]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
33,54,8381.0693359375,"[0.06413209438323975, -0.3407111167907715, -0.289997935295105, -0.6141985654830933, -0.687538743019104, -0.7297495603561401, -0.8266339302062988, 0.1315983533859253, 0.6101865768432617, 0.5133849382400513, -0.7494279146194458, 0.7430858612060547, 0.29703688621520996, 0.32591569423675537, 0.0393214225769043, -0.2324279546737671, 0.11448824405670166, 0.3536938428878784, 0.640474796295166, -0.863955020904541]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
34,55,8377.08203125,"[-0.27959883213043213, 0.4659794569015503, -0.41944169998168945, -0.9994206428527832, 0.16662108898162842, 0.20772099494934082, -0.6613810062408447, 0.34129130840301514, 0.1722545623779297, 0.1785186529159546, 0.10937416553497314, 0.3394913673400879, 0.6808555126190186, 0.7981250286102295, 0.8907278776168823, 0.2865036725997925, 0.4652376174926758, 0.16459953784942627, 0.6705728769302368, 0.6238601207733154]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
35,56,8382.7060546875,"[-0.9328274726867676, -0.3752453327178955, 0.5417913198471069, -0.7488009929656982, -0.5093058347702026, 0.6053346395492554, -0.4964674711227417, -0.9020348787307739, 0.19742774963378906, -0.19598770141601562, 0.37114548683166504, 0.964901328086853, -0.5629310607910156, -0.6614806652069092, 0.9611712694168091, -0.4348876476287842, -0.30503368377685547, -0.7230701446533203, -0.9518594741821289, -0.19120585918426514]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
36,57,8380.556640625,"[0.27048635482788086, 0.5476601123809814, 0.40305912494659424, 0.8216785192489624, -0.3282036781311035, 0.12337052822113037, 0.2713581323623657, 0.6283193826675415, -0.8020883798599243, 0.20730316638946533, 0.3464481830596924, 0.4694664478302002, -0.7346552610397339, 0.03801989555358887, 0.14078915119171143, -0.9949949979782104, -0.5431176424026489, 0.5838936567306519, -0.9448740482330322, -0.7974307537078857]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
37,58,8380.0634765625,"[0.11526691913604736, -0.18611621856689453, 0.6280546188354492, -0.22166979312896729, -0.2793154716491699, 0.14809799194335938, -0.9846305847167969, -0.05683481693267822, -0.42780768871307373, -0.27398085594177246, -0.509859561920166, 0.9054805040359497, -0.32546210289001465, -0.22658658027648926, -0.493741512298584, 0.6059516668319702, -0.4328864812850952, -0.8241763114929199, 0.6455867290496826, 0.9965386390686035]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
38,59,8377.7490234375,"[0.12161588668823242, -0.32627248764038086, -0.022957324981689453, -0.9281041622161865, 0.8006148338317871, -0.9953925609588623, -0.545112133026123, -0.20732629299163818, 0.3933429718017578, 0.5594942569732666, 0.961434006690979, 0.9553440809249878, 0.4683798551559448, 0.6492021083831787, 0.4229447841644287, -0.054900169372558594, 0.18623530864715576, -0.9130748510360718, 0.8713696002960205, 0.4050663709640503]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
39,60,8381.119140625,"[-0.30715906620025635, 0.5302771329879761, 0.017007112503051758, 0.5104615688323975, -0.24116826057434082, -0.4642370939254761, 0.22600090503692627, -0.4260491132736206, -0.23696398735046387, -0.373157262802124, 0.6008248329162598, -0.8909480571746826, -0.16205191612243652, -0.5090596675872803, 0.7023969888687134, -0.328698992729187, 0.7146844863891602, -0.6521819829940796, -0.9775044918060303, 0.05245518684387207]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
40,61,8379.7177734375,"[-0.5758556127548218, 0.24264311790466309, 0.8355245590209961, -0.2623528242111206, -0.21549201011657715, -0.759186863899231, 0.7186459302902222, -0.11860227584838867, 0.3636525869369507, -0.7323380708694458, 0.8933353424072266, 0.057843565940856934, -0.7354968786239624, -0.14429855346679688, 0.08324110507965088, -0.4678668975830078, 0.4754222631454468, 0.7890559434890747, -0.2420947551727295, -0.6270527839660645]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
41,62,8377.6376953125,"[-0.9827351570129395, 0.9698014259338379, -0.06725382804870605, 0.8228424787521362, 0.4303165674209595, -0.5069992542266846, 0.3716787099838257, -0.5491753816604614, 0.14106369018554688, 0.6782554388046265, -0.1387091875076294, -0.1250237226486206, -0.5444390773773193, -0.6063358783721924, 0.6718741655349731, 0.3122138977050781, 0.12070739269256592, 0.49253809452056885, 0.3783823251724243, 0.9075437784194946]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
42,63,8381.548828125,"[-0.6291817426681519, -0.18432283401489258, 0.6570919752120972, -0.7363649606704712, -0.8529360294342041, 0.9296878576278687, -0.030483722686767578, -0.22288072109222412, 0.44062352180480957, 0.14218854904174805, -0.9029029607772827, -0.5799823999404907, 0.3695533275604248, 0.05366170406341553, 0.12698137760162354, -0.1519860029220581, -0.7725595235824585, -0.22275245189666748, 0.16560840606689453, -0.09013772010803223]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
43,64,8380.576171875,"[-0.484560489654541, -0.8953421115875244, -0.0981292724609375, -0.4062269926071167, 0.09581732749938965, -0.18450391292572021, -0.9166605472564697, 0.41634273529052734, 0.1398789882659912, -0.5590415000915527, -0.28451991081237793, 0.7067574262619019, 0.7559009790420532, -0.37009620666503906, -0.04646432399749756, 0.6464489698410034, 0.40276479721069336, 0.23895502090454102, -0.4097142219543457, -0.14451706409454346]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
44,65,8383.607421875,"[-0.3412209749221802, -0.14668869972229004, -0.8612371683120728, -0.8657957315444946, -0.21056079864501953, 0.3796595335006714, -0.2013617753982544, 0.7622067928314209, -0.21638572216033936, -0.6657356023788452, -0.7952470779418945, -0.9847559928894043, 0.2843770980834961, -0.8815015554428101, -0.6045235395431519, -0.23688805103302002, 0.7293970584869385, -0.8133515119552612, -0.5500994920730591, 0.8021249771118164]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
45,66,8381.0322265625,"[0.21675097942352295, -0.17754745483398438, -0.6689852476119995, 0.3215909004211426, -0.43193554878234863, -0.5569255352020264, 0.3745015859603882, -0.2533257007598877, 0.5610040426254272, -0.30032849311828613, -0.8207892179489136, 0.8456413745880127, 0.19336283206939697, -0.01632821559906006, -0.5151276588439941, 0.334159255027771, 0.5081064701080322, -0.6575552225112915, 0.04110276699066162, -0.7529177665710449]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
46,67,8380.0419921875,"[-0.2635847330093384, 0.009105920791625977, -0.47825801372528076, -0.1482241153717041, 0.524062991142273, -0.9610800743103027, -0.6197788715362549, 0.45485401153564453, 0.9925494194030762, -0.7116348743438721, -0.4140583276748657, -0.13963472843170166, 0.6274082660675049, 0.12045300006866455, 0.5267646312713623, 0.5803132057189941, -0.0687868595123291, -0.20658361911773682, -0.7455421686172485, 0.29272353649139404]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
47,68,8380.5712890625,"[0.0277940034866333, -0.6866234540939331, 0.5725610256195068, -0.795935869216919, -0.2874879837036133, -0.13258540630340576, 0.6506593227386475, 0.03847348690032959, 0.1632370948791504, 0.02915024757385254, -0.35731184482574463, 0.5587807893753052, 0.49328529834747314, -0.6018625497817993, -0.8385652303695679, 0.7620347738265991, -0.4681645631790161, -0.45134103298187256, 0.14729344844818115, -0.03735065460205078]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
48,69,8376.8125,"[0.1931401491165161, -0.28550493717193604, -0.5149587392807007, 0.6962395906448364, 0.9922568798065186, 0.7811074256896973, 0.6777478456497192, 0.340925931930542, 0.3251521587371826, 0.853236198425293, 0.32127058506011963, -0.5412405729293823, 0.7710331678390503, -0.8399648666381836, 0.44452428817749023, 0.44209742546081543, -0.29547977447509766, -0.9925411939620972, 0.6702663898468018, -0.09468412399291992]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
49,70,8378.8515625,"[0.32319843769073486, 0.13432347774505615, 0.5471713542938232, -0.04420769214630127, -0.8768627643585205, 0.39810967445373535, -0.05478024482727051, -0.48670756816864014, -0.3173099756240845, 0.06814897060394287, -0.5842249393463135, 0.522917628288269, -0.02937614917755127, -0.20341920852661133, -0.3325631618499756, 0.26160550117492676, 0.5092345476150513, 0.5729310512542725, 0.009962201118469238, 0.8195135593414307]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
50,71,8380.13671875,"[0.3904900550842285, -0.6614111661911011, 0.005649924278259277, -0.7003424167633057, 0.1520833969116211, -0.7325135469436646, -0.7136756181716919, 0.24433112144470215, 0.2181100845336914, 0.7553718090057373, -0.2951439619064331, -0.21193146705627441, 0.362579345703125, -0.0685352087020874, -0.2950763702392578, 0.9118106365203857, -0.047863125801086426, -0.6371752023696899, 0.024205923080444336, 0.6482994556427002]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
51,72,8379.5791015625,"[0.9174479246139526, 0.33371520042419434, -0.6739259958267212, 0.0785984992980957, -0.34089362621307373, -0.11903691291809082, 0.6350561380386353, 0.7011985778808594, -0.38023602962493896, 0.7387036085128784, -0.7079439163208008, -0.8657974004745483, 0.16604268550872803, -0.1765538454055786, -0.24002552032470703, 0.679979681968689, -0.7838877439498901, 0.8364124298095703, 0.024554014205932617, -0.8644043207168579]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
52,73,8376.9384765625,"[0.1301712989807129, -0.7638436555862427, -0.6626139879226685, 0.11236071586608887, 0.18856072425842285, 0.13949573040008545, 0.88927161693573, -0.5829792022705078, -0.14686119556427002, -0.3552067279815674, 0.8126451969146729, 0.829216718673706, 0.7468698024749756, 0.6497985124588013, -0.5105122327804565, -0.17283320426940918, 0.928317666053772, -0.205308198928833, 0.7905532121658325, 0.4808236360549927]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
53,74,8381.4833984375,"[-0.4246804714202881, -0.39578425884246826, -0.9256143569946289, -0.49135708808898926, 0.4191429615020752, 0.2441016435623169, -0.1916106939315796, -0.8278738260269165, -0.0897214412689209, 0.09295713901519775, 0.8426285982131958, 0.3664954900741577, 0.7520081996917725, 0.17382705211639404, -0.6235820055007935, -0.3368481397628784, 0.8559023141860962, -0.6248977184295654, -0.5718328952789307, -0.8130142688751221]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
54,75,8380.9072265625,"[-0.05061209201812744, 0.330047607421875, -0.8613438606262207, 0.00824582576751709, 0.6856226921081543, -0.79060959815979, -0.8073329925537109, -0.7462794780731201, -0.38307178020477295, -0.7135322093963623, 0.5254232883453369, 0.14533209800720215, 0.13115167617797852, 0.19017553329467773, -0.6960020065307617, 0.275520920753479, 0.5363034009933472, 0.21356546878814697, 0.2998192310333252, 0.7549165487289429]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
55,76,8379.1357421875,"[0.16137707233428955, 0.1518334150314331, -0.8130512237548828, -0.9831212759017944, -0.5659670829772949, 0.143998384475708, -0.4431324005126953, 0.8186975717544556, -0.05112254619598389, 0.5394836664199829, -0.8197755813598633, 0.5857782363891602, 0.6767208576202393, 0.9740128517150879, -0.5207688808441162, -0.578055739402771, 0.6341103315353394, 0.9898430109024048, 0.33880555629730225, -0.5013360977172852]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
56,77,8381.8671875,"[0.19071757793426514, -0.7387150526046753, 0.10419654846191406, -0.9018416404724121, -0.15144968032836914, 0.15809249877929688, 0.32708966732025146, -0.686211347579956, 0.17997169494628906, 0.6336884498596191, -0.3512399196624756, 0.03432953357696533, -0.15962755680084229, -0.9036152362823486, -0.28341150283813477, -0.5879757404327393, -0.3003966808319092, -0.4781559705734253, -0.09252917766571045, 0.9344229698181152]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
57,78,8386.4775390625,"[0.11615824699401855, -0.8884694576263428, -0.8701533079147339, 0.10069096088409424, -0.7405933141708374, -0.3179267644882202, -0.45204901695251465, -0.033496737480163574, -0.1853165626525879, -0.8028172254562378, -0.7056983709335327, -0.5018260478973389, 0.10479223728179932, -0.8046034574508667, -0.19635963439941406, -0.9425796270370483, -0.2570592164993286, 0.08742773532867432, -0.9189624786376953, -0.7720170021057129]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
58,79,8381.1650390625,"[0.6870837211608887, -0.9178649187088013, -0.80548095703125, -0.530604362487793, -0.45793187618255615, -0.05402195453643799, 0.1650710105895996, 0.9751602411270142, 0.4967994689941406, -0.816557765007019, 0.7916685342788696, -0.7254805564880371, -0.6226943731307983, 0.4749652147293091, -0.9001035690307617, -0.02208077907562256, -0.22106826305389404, -0.6921736001968384, 0.79730224609375, 0.4232739210128784]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
59,80,8379.3173828125,"[0.0886075496673584, 0.5459058284759521, -0.49499404430389404, -0.7942458391189575, 0.23569071292877197, 0.3267700672149658, -0.4819580316543579, 0.48034870624542236, 0.3214859962463379, -0.4787330627441406, 0.38271772861480713, -0.21092450618743896, 0.2745741605758667, -0.6129970550537109, -0.49079763889312744, 0.31879937648773193, -0.14648306369781494, 0.5794981718063354, 0.3963141441345215, 0.6402064561843872]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
60,81,8377.80859375,"[-0.2393183708190918, 0.9640258550643921, 0.347042441368103, -0.42423856258392334, -0.40643274784088135, 0.041999220848083496, -0.33433473110198975, 0.8739063739776611, 0.5765515565872192, -0.4911259412765503, 0.5126552581787109, 0.2410435676574707, 0.4458261728286743, -0.9021148681640625, 0.44895482063293457, -0.5385280847549438, -0.6323862075805664, 0.6598451137542725, 0.6866669654846191, 0.5910499095916748]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
61,82,8375.5341796875,"[0.9412662982940674, 0.3058866262435913, -0.3000309467315674, 0.983580470085144, -0.04249095916748047, -0.6622685194015503, 0.3231194019317627, 0.5699458122253418, 0.466261625289917, -0.5562740564346313, 0.4521843194961548, 0.25682640075683594, 0.5144116878509521, -0.15925097465515137, 0.6918312311172485, 0.6605991125106812, -0.5987006425857544, 0.24630248546600342, 0.886513352394104, 0.6312209367752075]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
62,83,8384.8447265625,"[-0.8349463939666748, -0.6575021743774414, 0.4776664972305298, -0.8957200050354004, -0.445049524307251, 0.32184267044067383, -0.48084211349487305, -0.36209654808044434, -0.07867109775543213, 0.18532192707061768, -0.9271794557571411, -0.6749293804168701, 0.7114274501800537, -0.5206383466720581, -0.9531075954437256, -0.3368949890136719, -0.7536365985870361, -0.8860355615615845, 0.4799851179122925, -0.09506070613861084]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
63,84,8379.3056640625,"[-0.8969863653182983, -0.9462790489196777, 0.6471555233001709, 0.43260514736175537, 0.819945216178894, 0.17081618309020996, 0.3102031946182251, -0.03555107116699219, -0.1409456729888916, 0.9006606340408325, 0.10562372207641602, 0.1326221227645874, 0.9692167043685913, 0.32232558727264404, -0.0017334222793579102, -0.3666493892669678, 0.3018462657928467, -0.7584545612335205, -0.8631848096847534, -0.31579601764678955]",8375.4560546875,"[[-0.5108541250228882, 0.9756141901016235, -0.6544185876846313, 0.5013935565948486, -0.6121528148651123, 0.5954492092132568, 0.07136070728302002, 0.8219398260116577, -0.38594186305999756, 0.24652612209320068, 0.6267153024673462, 0.49401044845581055, -0.5467411279678345, 0.8043836355209351, -0.21704638004302979, 0.6754157543182373, 0.8931137323379517, -0.27681875228881836, 0.9177404642105103, 0.749970555305481]]",2
