iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8377.71484375,"[0.6149488687515259, 0.036881089210510254, 0.30583012104034424, -0.6153247356414795, 0.10296237468719482, -0.3711754083633423, -0.30844712257385254, 0.16881704330444336, 0.07465863227844238, 0.6168438196182251, -0.3266472816467285, 0.9818669557571411, 0.8748003244400024, -0.7575258016586304, 0.13580846786499023, 0.32755541801452637, 0.6492397785186768, 0.2654653787612915, 0.5769490003585815, -0.5858430862426758]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
33,54,8380.962890625,"[-0.0369492769241333, -0.9393051862716675, 9.930133819580078e-05, 0.6997635364532471, 0.6012232303619385, -0.937518835067749, 0.3960568904876709, -0.8469005823135376, -0.06535029411315918, -0.43345117568969727, 0.6712558269500732, -0.5089513063430786, 0.08954906463623047, 0.8455463647842407, -0.7088018655776978, 0.9514433145523071, 0.4486362934112549, -0.75311279296875, -0.026152729988098145, -0.9471815824508667]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
34,55,8376.482421875,"[-0.0011180639266967773, 0.5106064081192017, -0.28040623664855957, 0.5766780376434326, 0.33078813552856445, -0.6216292381286621, -0.8074092864990234, 0.6456222534179688, 0.41411328315734863, 0.9775705337524414, -0.04163825511932373, 0.6508394479751587, 0.5943491458892822, 0.42782628536224365, 0.44117259979248047, 0.7082984447479248, -0.23806226253509521, 0.5186553001403809, 0.10708880424499512, -0.39419400691986084]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
35,56,8380.0732421875,"[0.04680812358856201, 0.6271075010299683, 0.38219153881073, -0.6811316013336182, -0.10514485836029053, 0.43436872959136963, 0.4688551425933838, -0.4814159870147705, 0.7794063091278076, -0.03799557685852051, -0.9262237548828125, -0.3657609224319458, -0.2878481149673462, 0.4346005916595459, 0.2927060127258301, 0.35590291023254395, -0.4981800317764282, -0.8060964345932007, 0.9658739566802979, -0.9309744834899902]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
36,57,8379.5146484375,"[-0.45293760299682617, -0.2746769189834595, -0.47375214099884033, -0.862920880317688, 0.5304645299911499, 0.27711737155914307, 0.44302237033843994, 0.171303391456604, -0.309057354927063, 0.5577815771102905, 0.9210126399993896, -0.7132176160812378, -0.0895378589630127, 0.8428260087966919, -0.3913458585739136, 0.12039005756378174, -0.8597840070724487, -0.4570404291152954, 0.8357936143875122, 0.2710869312286377]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
37,58,8381.3369140625,"[-0.9476227760314941, 0.10982191562652588, -0.311298131942749, -0.9566673040390015, 0.20834124088287354, 0.4348658323287964, 0.35868895053863525, 0.014096736907958984, -0.6996744871139526, 0.48715126514434814, 0.41295695304870605, -0.22748613357543945, -0.08371317386627197, -0.7248512506484985, -0.05306112766265869, -0.9304238557815552, 0.2148665189743042, 0.7826137542724609, 0.30279111862182617, -0.03260338306427002]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
38,59,8379.0908203125,"[-0.7041643857955933, -0.21082091331481934, 0.5889409780502319, -0.8613020181655884, 0.7782949209213257, -0.6173754930496216, 0.08395862579345703, 0.947437047958374, 0.4959806203842163, 0.13338541984558105, -0.1592031717300415, 0.12393033504486084, -0.6406087875366211, 0.43071937561035156, 0.6565241813659668, -0.7482136487960815, 0.3945366144180298, -0.45084524154663086, -0.14909660816192627, 0.7402392625808716]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
39,60,8381.955078125,"[0.42198288440704346, -0.9584043025970459, -0.22985684871673584, -0.7683080434799194, -0.13493132591247559, -0.01630568504333496, 0.7805637121200562, 0.5376307964324951, 0.43149280548095703, 0.3233177661895752, -0.4949702024459839, -0.7129967212677002, 0.5630980730056763, 0.9608269929885864, 0.3488718271255493, -0.810547947883606, -0.9427686929702759, -0.8132504224777222, -0.3461594581604004, -0.8517054319381714]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
40,61,8376.7587890625,"[-0.14214205741882324, 0.9664331674575806, -0.06946611404418945, 0.45443129539489746, -0.24574506282806396, 0.8148914575576782, 0.3199796676635742, -0.6576508283615112, -0.3181694746017456, -0.5826876163482666, 0.8519724607467651, 0.461189866065979, 0.32888126373291016, -0.04118919372558594, 0.14009487628936768, -0.4120211601257324, -0.012487530708312988, 0.7091460227966309, 0.2536313533782959, 0.8153010606765747]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
41,62,8378.91015625,"[-0.3608006238937378, -0.11470317840576172, 0.5014309883117676, -0.24305212497711182, -0.030297160148620605, -0.3351707458496094, 0.924576997756958, 0.554351806640625, -0.23527145385742188, -0.7092480659484863, -0.659538745880127, -0.9788303375244141, 0.011058211326599121, 0.10518622398376465, 0.27040863037109375, 0.1641392707824707, 0.3282538652420044, 0.2560718059539795, 0.8967121839523315, 0.6853065490722656]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
42,63,8380.734375,"[0.62933349609375, 0.2281283140182495, -0.3797959089279175, -0.5746397972106934, 0.9516230821609497, -0.27536308765411377, 0.9128859043121338, 0.23650586605072021, -0.5082989931106567, 0.23724746704101562, -0.5946638584136963, 0.4835200309753418, -0.5212554931640625, -0.20808112621307373, -0.9867739677429199, 0.9705066680908203, -0.8662835359573364, -0.987724781036377, -0.8443200588226318, 0.6446104049682617]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
43,64,8379.912109375,"[0.5814815759658813, -0.09546351432800293, 0.3765830993652344, -0.14251792430877686, 0.40334904193878174, -0.605082631111145, 0.05731344223022461, -0.4573873281478882, -0.8404762744903564, -0.2984786033630371, 0.8172976970672607, 0.7771306037902832, -0.5691400766372681, 0.8218957185745239, -0.2195836305618286, 0.36113524436950684, 0.10557317733764648, -0.04681122303009033, -0.7209770679473877, -0.7872000932693481]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
44,65,8378.6875,"[-0.6954672336578369, 0.15076184272766113, 0.03521931171417236, 0.07221841812133789, 0.6720889806747437, -0.8648358583450317, -0.11843216419219971, 0.7597856521606445, 0.2657812833786011, -0.10226738452911377, -0.18225359916687012, -0.7490565776824951, 0.6162762641906738, 0.5085741281509399, -0.1449580192565918, -0.3600311279296875, 0.2700275182723999, -0.09432995319366455, 0.574520468711853, 0.7753831148147583]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
45,66,8380.3408203125,"[0.13844239711761475, -0.5624139308929443, 0.8807448148727417, 0.11542904376983643, 0.3446388244628906, -0.9993189573287964, -0.884811520576477, -0.3254357576370239, 0.7616555690765381, -0.5566796064376831, 0.40686047077178955, -0.47202205657958984, -0.6084054708480835, 0.504959225654602, -0.010545134544372559, 0.26077890396118164, 0.3495464324951172, 0.4536254405975342, -0.22288835048675537, -0.24708282947540283]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
46,67,8377.509765625,"[0.9705705642700195, -0.7609301805496216, 0.9041018486022949, 0.4586755037307739, -0.8026809692382812, -0.3815954923629761, -0.4110891819000244, -0.3439844846725464, 0.667375922203064, 0.23741745948791504, 0.7193342447280884, 0.765904426574707, -0.039886474609375, -0.34125185012817383, -0.5342197418212891, 0.26814937591552734, 0.5853073596954346, -0.07882547378540039, 0.4850907325744629, 0.33336925506591797]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
47,68,8381.7607421875,"[0.15420186519622803, -0.02629399299621582, 0.44525837898254395, 0.10586893558502197, 0.3539811372756958, -0.5210607051849365, 0.34039270877838135, -0.39853525161743164, -0.5562824010848999, 0.6508815288543701, -0.8920985460281372, -0.42955517768859863, 0.1513516902923584, -0.11102378368377686, 0.5373018980026245, -0.7264279127120972, -0.6189532279968262, -0.906700611114502, -0.9961515665054321, 0.9725673198699951]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
48,69,8379.115234375,"[0.9667906761169434, 0.7925238609313965, -0.1818462610244751, -0.9945148229598999, -0.15289771556854248, 0.7099001407623291, 0.9966760873794556, -0.8533205986022949, -0.540142297744751, 0.5372815132141113, 0.3839629888534546, 0.006545543670654297, -0.9230509996414185, -0.9950741529464722, 0.7379884719848633, 0.6149424314498901, 0.4172818660736084, 0.11106646060943604, 0.4300183057785034, -0.9339464902877808]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
49,70,8377.4951171875,"[-0.6908364295959473, 0.47377610206604004, 0.806806206703186, -0.6802091598510742, -0.0604395866394043, 0.015755057334899902, 0.07851803302764893, -0.048987507820129395, -0.6385736465454102, 0.7212846279144287, 0.4188416004180908, 0.8916816711425781, 0.41470932960510254, 0.28315770626068115, 0.811652660369873, 0.8439167737960815, -0.6752761602401733, 0.4562971591949463, 0.6661559343338013, -0.9629874229431152]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
50,71,8378.9140625,"[-0.09662961959838867, 0.8216418027877808, -0.860275149345398, -0.2925475835800171, -0.5142896175384521, 0.3042433261871338, -0.07079935073852539, 0.8027206659317017, 0.9149467945098877, -0.2995572090148926, 0.15781784057617188, -0.9713788032531738, -0.19402635097503662, 0.42735183238983154, -0.39580726623535156, 0.9137874841690063, -0.42354631423950195, 0.713963508605957, -0.46882832050323486, 0.021999597549438477]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
51,72,8379.8271484375,"[0.8315644264221191, 0.42269861698150635, 0.8398231267929077, -0.398313045501709, 0.15880823135375977, 0.9143691062927246, -0.6403932571411133, -0.6293489933013916, 0.28315961360931396, -0.6504836082458496, -0.19954991340637207, 0.9801737070083618, -0.8041070699691772, -0.586390495300293, -0.05786561965942383, -0.09553766250610352, -0.40388262271881104, 0.8291213512420654, -0.8286534547805786, -0.6848254203796387]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
52,73,8376.2392578125,"[-0.42962706089019775, -0.145501971244812, 0.6186259984970093, 0.5740917921066284, 0.5471450090408325, 0.5622507333755493, -0.6575766801834106, 0.9062989950180054, 0.8285690546035767, 0.668989896774292, -0.4511861801147461, 0.5663481950759888, 0.973373532295227, -0.24703192710876465, 0.954684853553772, -0.6482498645782471, -0.5200713872909546, -0.06514847278594971, 0.32591378688812256, -0.3443373441696167]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
53,74,8380.0146484375,"[0.3696112632751465, 0.8661019802093506, -0.5111666917800903, 0.07648944854736328, 0.7026864290237427, 0.3964502811431885, 0.4952549934387207, 0.350577712059021, 0.027588844299316406, 0.5207282304763794, -0.1250753402709961, -0.7753045558929443, 0.739205002784729, -0.8547203540802002, -0.8884553909301758, 0.27907633781433105, -0.5609391927719116, 0.8708652257919312, -0.8656982183456421, -0.9984827041625977]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
54,75,8375.888671875,"[-0.8566981554031372, 0.3569333553314209, -0.211564302444458, 0.9829497337341309, 0.8906762599945068, 0.4409447908401489, -0.049217939376831055, -0.2175353765487671, 0.7129968404769897, -0.009637117385864258, 0.10806894302368164, -0.1509915590286255, -0.3664172887802124, 0.7119972705841064, 0.753453254699707, -0.2776097059249878, -0.3710871934890747, 0.16059160232543945, 0.9469934701919556, 0.9043066501617432]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
55,76,8381.25,"[0.22513628005981445, 0.6665997505187988, -0.746209979057312, -0.9678350687026978, 0.14886653423309326, -0.22314977645874023, 0.590501070022583, 0.3867506980895996, -0.764202356338501, 0.2970806360244751, 0.027493000030517578, 0.8846220970153809, -0.946410059928894, 0.29990386962890625, -0.7856804132461548, -0.39020979404449463, -0.5025389194488525, 0.4254326820373535, -0.07795464992523193, -0.25335609912872314]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
56,77,8381.5263671875,"[-0.34423828125, 0.6872714757919312, -0.6931232213973999, 0.9895638227462769, -0.7242708206176758, 0.5117340087890625, -0.36482489109039307, 0.2952995300292969, -0.29730796813964844, -0.9101568460464478, -0.3268047571182251, -0.09843242168426514, -0.11419022083282471, -0.728911280632019, -0.8290789127349854, -0.5085464715957642, 0.564176082611084, -0.05207633972167969, -0.06399405002593994, 0.18564939498901367]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
57,78,8379.6025390625,"[0.8018873929977417, 0.8481980562210083, -0.9437686204910278, -0.44340944290161133, -0.11515951156616211, 0.12464749813079834, 0.7077386379241943, -0.3081972599029541, -0.29721641540527344, -0.4664158821105957, -0.8331265449523926, 0.7840123176574707, 0.5066663026809692, -0.760735273361206, 0.23295176029205322, 0.12051177024841309, -0.02754223346710205, -0.132659912109375, -0.1795417070388794, 0.2690236568450928]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
58,79,8382.7001953125,"[-0.43947017192840576, -0.874282956123352, -0.5506795644760132, -0.34673309326171875, -0.9378780126571655, -0.8726482391357422, 0.7448530197143555, 0.3873157501220703, -0.16243410110473633, -0.738793134689331, 0.2667196989059448, -0.8626148700714111, -0.6396329402923584, 0.19553124904632568, 0.9213274717330933, 0.9317597150802612, 0.9647440910339355, -0.6067243814468384, -0.9774829149246216, -0.5257668495178223]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
59,80,8376.4697265625,"[0.9250215291976929, 0.6623387336730957, 0.8726133108139038, 0.5756722688674927, 0.9773976802825928, -0.4126030206680298, 0.7368091344833374, 0.08448457717895508, -0.8279615640640259, -0.828825831413269, 0.6975440979003906, 0.1637195348739624, -0.5379093885421753, 0.8813642263412476, -0.7921768426895142, 0.7229272127151489, -0.1555027961730957, 0.27169525623321533, 0.6084522008895874, -0.5236924886703491]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
60,81,8377.376953125,"[0.3252406120300293, -0.7111470699310303, 0.7960207462310791, 0.46726739406585693, -0.9019795656204224, 0.5396721363067627, 0.10331320762634277, -0.31573379039764404, 0.5645970106124878, 0.4230666160583496, -0.542029619216919, -0.7299615144729614, 0.1095271110534668, 0.9243708848953247, 0.726230263710022, 0.2094951868057251, -0.01450490951538086, 0.3461192846298218, 0.724384069442749, 0.498150110244751]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
61,82,8384.2607421875,"[-0.33550071716308594, -0.45494747161865234, -0.3540325164794922, 0.147943377494812, -0.9085896015167236, -0.9430745840072632, -0.5130527019500732, -0.23016726970672607, -0.5653190612792969, 0.23493754863739014, -0.45730292797088623, -0.4972083568572998, -0.9540928602218628, 0.8082925081253052, -0.9025536775588989, -0.2746168375015259, 0.05577802658081055, -0.579592227935791, 0.1713935136795044, 0.37443363666534424]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
62,83,8379.4501953125,"[-0.340620756149292, -0.916061282157898, -0.07055819034576416, -0.0883636474609375, -0.1697394847869873, 0.49177658557891846, 0.7131332159042358, 0.9885207414627075, -0.13869333267211914, 0.9363244771957397, 0.14593279361724854, -0.5085126161575317, 0.2500004768371582, 0.3287700414657593, -0.00128936767578125, -0.9827046394348145, -0.44623422622680664, -0.24475133419036865, -0.21149516105651855, 0.27769315242767334]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
63,84,8381.0517578125,"[0.5046625137329102, -0.5938876867294312, 0.5861364603042603, -0.2725943326950073, 0.00030028820037841797, 0.7363991737365723, -0.9578418731689453, -0.13905799388885498, -0.2497265338897705, -0.9707814455032349, -0.11948442459106445, 0.8996986150741577, -0.5212051868438721, -0.7550773620605469, 0.012402653694152832, 0.6571742296218872, -0.07257163524627686, -0.24570965766906738, 0.3903104066848755, -0.8828647136688232]",8375.5068359375,"[[-0.047936201095581055, 0.5653072595596313, -0.058439016342163086, 0.1862471103668213, 0.8021315336227417, 0.3569413423538208, 0.960138201713562, 0.6697977781295776, 0.6617634296417236, -0.5301375389099121, -0.1869908571243286, 0.4395899772644043, -0.6407724618911743, 0.4907153844833374, -0.1806645393371582, 0.9846993684768677, 0.9267674684524536, -0.8239196538925171, -0.41295862197875977, 0.9725863933563232]]",2
