iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8378.9697265625,"[0.6840566396713257, 0.2379167079925537, 0.9013400077819824, 0.7841312885284424, -0.09129619598388672, -0.9847985506057739, 0.6198195219039917, -0.7606791257858276, 0.8254057168960571, -0.9408186674118042, -0.5120373964309692, 0.38751161098480225, -0.4627302885055542, -0.5719656944274902, 0.5763477087020874, -0.836624264717102, 0.8950636386871338, -0.10982942581176758, -0.30428850650787354, 0.5581609010696411]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
33,54,8378.3173828125,"[0.7924933433532715, -0.7269366979598999, -0.9185839891433716, -0.3526240587234497, -0.7482810020446777, 0.3024113178253174, -0.40116262435913086, 0.9627656936645508, 0.4558382034301758, -0.7192586660385132, -0.296797513961792, 0.6917910575866699, 0.7616128921508789, 0.9827398061752319, -0.0656358003616333, 0.832729697227478, -0.9470599889755249, -0.7325863838195801, 0.887037992477417, 0.717502236366272]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
34,55,8379.8720703125,"[0.9011555910110474, 0.8796437978744507, 0.007773280143737793, 0.725218653678894, -0.341625452041626, 0.44895315170288086, 0.263319730758667, 0.09949243068695068, 0.37349069118499756, -0.5377060174942017, 0.32957255840301514, -0.49735987186431885, -0.6756765842437744, -0.006986260414123535, -0.7510287761688232, 0.12455236911773682, -0.9588874578475952, 0.5953909158706665, 0.18842566013336182, -0.9939206838607788]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
35,56,8378.4208984375,"[0.9261487722396851, 0.12546706199645996, -0.7420101165771484, -0.12768042087554932, -0.034325242042541504, -0.10852527618408203, 0.7134928703308105, 0.7401072978973389, -0.7387986183166504, -0.2979733943939209, 0.12835633754730225, 0.5758912563323975, -0.7542625665664673, 0.39551830291748047, 0.868975043296814, 0.14679205417633057, -0.9762560129165649, 0.5504919290542603, 0.6696947813034058, -0.3546634912490845]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
36,57,8381.4169921875,"[0.0481719970703125, 0.04049217700958252, -0.48776352405548096, 0.09078001976013184, 0.9206353425979614, -0.8751140832901001, -0.7861491441726685, -0.9913815259933472, 0.6205682754516602, -0.5211083889007568, -0.10837006568908691, 0.693098783493042, -0.6840012073516846, -0.32089221477508545, -0.5971182584762573, 0.013779520988464355, -0.9081463813781738, 0.812077522277832, 0.6851819753646851, -0.006575584411621094]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
37,58,8376.58984375,"[0.8864729404449463, -0.44151413440704346, -0.4537099599838257, 0.1646634340286255, 0.7207355499267578, 0.7985634803771973, 0.4365028142929077, 0.49412810802459717, 0.8509576320648193, -0.8271147012710571, -0.44426167011260986, 0.6403771638870239, 0.4699162244796753, -0.06918466091156006, 0.25683701038360596, -0.7006934881210327, -0.7523339986801147, 0.3375272750854492, 0.9359681606292725, 0.7999777793884277]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
38,59,8380.9208984375,"[0.6298270225524902, 0.0666271448135376, 0.06940388679504395, -0.9993635416030884, 0.7847610712051392, -0.5487886667251587, -0.767676830291748, -0.1184535026550293, 0.5442644357681274, -0.08791100978851318, 0.4819924831390381, -0.9462759494781494, -0.27397406101226807, -0.6131008863449097, -0.48972809314727783, 0.642727255821228, 0.33523809909820557, -0.34104907512664795, -0.9263776540756226, 0.9591159820556641]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
39,60,8379.373046875,"[-0.8209792375564575, 0.05350899696350098, 0.6205966472625732, 0.7924230098724365, 0.20304667949676514, 0.19711637496948242, -0.4350268840789795, -0.0020018815994262695, 0.02303004264831543, -0.9410964250564575, -0.7312755584716797, 0.4020136594772339, 0.943390965461731, -0.30581510066986084, 0.049265503883361816, -0.3526257276535034, -0.7511225938796997, 0.6174978017807007, 0.6134743690490723, 0.4855445623397827]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
40,61,8378.6025390625,"[0.21856427192687988, 0.5397435426712036, -0.7487266063690186, -0.14802813529968262, 0.6710637807846069, 0.816024661064148, 0.11370718479156494, -0.12983155250549316, 0.6155495643615723, 0.36223268508911133, -0.4713808298110962, -0.2718318700790405, 0.45393502712249756, 0.5749971866607666, 0.05020475387573242, 0.08584070205688477, -0.08652424812316895, 0.6595941781997681, -0.7092301845550537, -0.9236229658126831]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
41,62,8381.173828125,"[0.1324843168258667, 0.9519599676132202, -0.8087034225463867, -0.1699085235595703, -0.7805298566818237, -0.2038651704788208, -0.24702024459838867, -0.37867844104766846, -0.25275933742523193, 0.704759955406189, -0.6309616565704346, 0.31982409954071045, -0.017350316047668457, -0.5661934614181519, -0.47450923919677734, -0.2847996950149536, -0.1556476354598999, -0.215781569480896, 0.2989974021911621, 0.19686460494995117]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
42,63,8380.818359375,"[0.0937725305557251, -0.5720453262329102, -0.2090620994567871, -0.22426998615264893, 0.7173782587051392, -0.40142810344696045, -0.5351784229278564, 0.15129387378692627, 0.5791333913803101, 0.009637951850891113, 0.05086994171142578, -0.8623563051223755, 0.8681060075759888, 0.7892171144485474, -0.28865480422973633, -0.4866166114807129, -0.5610499382019043, -0.6761802434921265, -0.2356548309326172, -0.33643829822540283]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
43,64,8376.2763671875,"[0.9805341958999634, -0.17170798778533936, -0.13177907466888428, 0.12284088134765625, -0.1975877285003662, 0.9029316902160645, 0.7219973802566528, -0.33110272884368896, 0.8610957860946655, 0.2948957681655884, -0.794847846031189, 0.862743616104126, 0.9907017946243286, 0.4294482469558716, -0.7114756107330322, 0.14254975318908691, -0.8589227199554443, -0.35609567165374756, 0.6647276878356934, 0.6862049102783203]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
44,65,8377.26953125,"[-0.3197662830352783, 0.6712417602539062, -0.3996272087097168, 0.8001199960708618, 0.5006568431854248, -0.5670045614242554, 0.7619670629501343, -0.407049298286438, 0.8272291421890259, -0.4301462173461914, 0.3586951494216919, 0.7191767692565918, 0.6872822046279907, 0.0989539623260498, -0.4511287212371826, 0.3871586322784424, 0.7744359970092773, -0.5673809051513672, 0.2267826795578003, -0.6956923007965088]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
45,66,8378.24609375,"[0.6737160682678223, 0.21413111686706543, -0.5027682781219482, -0.040380120277404785, 0.5253331661224365, 0.9546897411346436, -0.5157719850540161, -0.7789888381958008, -0.5475454330444336, -0.4687861204147339, -0.7433798313140869, 0.5818380117416382, 0.47960805892944336, 0.873387336730957, -0.03444945812225342, -0.056209564208984375, -0.550234317779541, 0.32539403438568115, 0.7918760776519775, 0.5673573017120361]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
46,67,8379.8681640625,"[0.2756516933441162, -0.2829313278198242, 0.107460618019104, 0.9749295711517334, 0.2532726526260376, -0.52796471118927, 0.5544313192367554, -0.5705169439315796, 0.3002694845199585, 0.7051712274551392, 0.16262948513031006, 0.05023002624511719, -0.18532252311706543, 0.12653601169586182, -0.4896354675292969, -0.17021822929382324, -0.819485068321228, 0.25440943241119385, -0.8193062543869019, 0.03019416332244873]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
47,68,8383.4443359375,"[-0.9259545803070068, -0.21773242950439453, -0.049687743186950684, -0.07860660552978516, -0.3509598970413208, -0.15992426872253418, -0.6763979196548462, -0.92316734790802, 0.23137974739074707, -0.4609706401824951, -0.3786907196044922, 0.24316346645355225, 0.09187757968902588, -0.9667856693267822, 0.029518485069274902, 0.1928185224533081, -0.11408638954162598, 0.21849417686462402, 0.2922927141189575, -0.7859054803848267]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
48,69,8377.90234375,"[0.8992253541946411, 0.1959247589111328, 0.40858352184295654, 0.17832505702972412, -0.40191853046417236, 0.43061721324920654, 0.6412566900253296, -0.209847092628479, 0.3978036642074585, 0.6784131526947021, -0.45325303077697754, -0.1733020544052124, -0.3113440275192261, -0.46714532375335693, 0.7463427782058716, -0.1385563611984253, 0.04249894618988037, 0.5826663970947266, 0.25534486770629883, -0.8971800804138184]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
49,70,8378.982421875,"[0.5934919118881226, 0.8611055612564087, -0.7000216245651245, 0.8633182048797607, -0.4690746068954468, 0.6340247392654419, 0.9703084230422974, 0.5209317207336426, -0.8630331754684448, -0.9808075428009033, 0.8192325830459595, 0.3303182125091553, 0.6083120107650757, -0.5806946754455566, 0.6259866952896118, -0.7545013427734375, 0.29389429092407227, 0.2649562358856201, -0.8444181680679321, -0.8943257331848145]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
50,71,8379.1015625,"[0.29990828037261963, 0.5377931594848633, 0.5169563293457031, -0.8760120868682861, -0.4622173309326172, -0.7019652128219604, 0.19475126266479492, 0.23398315906524658, 0.8890604972839355, 0.9830294847488403, -0.6511003971099854, 0.8366826772689819, 0.8897897005081177, -0.1887291669845581, -0.11465561389923096, -0.8069226741790771, -0.3626394271850586, 0.48428094387054443, 0.011240363121032715, -0.9456050395965576]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
51,72,8382.125,"[-0.08679413795471191, 0.42912280559539795, -0.12214374542236328, 0.5107846260070801, -0.20819032192230225, -0.9578983783721924, -0.07884979248046875, 0.9584976434707642, 0.12335598468780518, -0.7879608869552612, -0.23619091510772705, -0.6396074295043945, -0.413301944732666, 0.15803706645965576, 0.5442100763320923, -0.8547667264938354, -0.7008390426635742, -0.5871950387954712, -0.39875364303588867, -0.2069721221923828]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
52,73,8381.859375,"[-0.5270980596542358, 0.38180088996887207, -0.9217957258224487, 0.1350783109664917, -0.7756181955337524, -0.3863614797592163, -0.40455496311187744, -0.6028512716293335, 0.9295228719711304, -0.40139853954315186, 0.5059752464294434, -0.2778291702270508, -0.5341165065765381, 0.14895832538604736, -0.0517578125, -0.9408894777297974, 0.5215084552764893, 0.22471845149993896, -0.07077693939208984, 0.13394129276275635]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
53,74,8379.1884765625,"[0.41867589950561523, 0.26536691188812256, -0.6086757183074951, -0.4216270446777344, 0.8455593585968018, 0.7930295467376709, -0.7216144800186157, 0.30451786518096924, 0.37358176708221436, 0.6529232263565063, -0.6775954961776733, 0.90352463722229, -0.17745697498321533, -0.689443826675415, -0.5984162092208862, 0.1101987361907959, 0.7696949243545532, 0.1611943244934082, -0.38442325592041016, -0.7235981225967407]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
54,75,8379.5126953125,"[0.9639600515365601, -0.1592622995376587, -0.9489842653274536, -0.47060203552246094, 0.23122310638427734, -0.3144857883453369, 0.6151237487792969, 0.5716434717178345, -0.3930763006210327, 0.0021514892578125, 0.4570729732513428, 0.34647655487060547, 0.09426522254943848, -0.9364969730377197, 0.6996819972991943, 0.15679931640625, -0.33474087715148926, -0.7307959794998169, 0.8779385089874268, -0.5169745683670044]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
55,76,8380.9765625,"[0.47514522075653076, 0.023270606994628906, -0.20312881469726562, -0.23013103008270264, 0.008412361145019531, -0.5099227428436279, 0.4149928092956543, 0.30415892601013184, 0.6477996110916138, -0.6244935989379883, -0.5821605920791626, 0.8957022428512573, 0.3584017753601074, -0.07699429988861084, -0.8812178373336792, -0.26479029655456543, -0.8947676420211792, 0.040767669677734375, -0.6660447120666504, 0.027578353881835938]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
56,77,8380.7939453125,"[0.32751190662384033, 0.648123025894165, 0.4964427947998047, 0.30280327796936035, -0.8643277883529663, 0.958059549331665, 0.8193563222885132, 0.30322039127349854, 0.3657801151275635, -0.9728392362594604, -0.6312543153762817, -0.9052321910858154, -0.3780015707015991, -0.6791062355041504, -0.14824151992797852, 0.2464463710784912, -0.8793319463729858, -0.4603419303894043, -0.38361358642578125, 0.682241678237915]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
57,78,8378.7373046875,"[-0.5514547824859619, -0.19541358947753906, 0.9811280965805054, 0.5159324407577515, 0.5948700904846191, 0.5469732284545898, -0.042102813720703125, 0.30133020877838135, -0.394977331161499, -0.9549363851547241, 0.7196066379547119, -0.7597291469573975, -0.41339802742004395, 0.6691776514053345, 0.9005446434020996, 0.1245352029800415, -0.43197178840637207, 0.17971181869506836, -0.9082012176513672, 0.43674182891845703]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
58,79,8379.173828125,"[-0.04011118412017822, 0.8837521076202393, -0.6856127977371216, 0.814366340637207, 0.6744920015335083, 0.5561927556991577, -0.23858094215393066, -0.9645606279373169, 0.3683967590332031, -0.9424293041229248, -0.038727402687072754, 0.28483033180236816, 0.34252095222473145, 0.7672786712646484, -0.7394509315490723, -0.2982059717178345, 0.057659268379211426, 0.39808595180511475, 0.49511122703552246, -0.697840690612793]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
59,80,8382.7451171875,"[-0.22097790241241455, -0.46453309059143066, -0.5235822200775146, -0.8776577711105347, -0.9534502029418945, 0.8330391645431519, -0.8433865308761597, -0.9087941646575928, -0.6274715662002563, -0.9839845895767212, 0.05808556079864502, 0.21535193920135498, 0.752750039100647, 0.9254195690155029, -0.6593776941299438, 0.9273775815963745, -0.9271124601364136, -0.2818058729171753, -0.48177170753479004, 0.8363673686981201]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
60,81,8377.7041015625,"[-0.5150082111358643, -0.7652477025985718, -0.579792857170105, 0.7457413673400879, 0.4403334856033325, 0.8190102577209473, 0.5370385646820068, 0.61510169506073, 0.789291501045227, -0.01892554759979248, 0.7831867933273315, 0.32432758808135986, 0.6666901111602783, -0.44400763511657715, -0.5422375202178955, 0.7496870756149292, -0.31608545780181885, -0.9161115884780884, -0.3124063014984131, 0.44244062900543213]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
61,82,8376.9091796875,"[-0.7836570739746094, 0.7216424942016602, 0.6411367654800415, 0.761618971824646, -0.949920654296875, 0.7260152101516724, -0.7214269638061523, -0.6066427230834961, 0.5926100015640259, 0.21473944187164307, 0.9898198843002319, -0.2050091028213501, 0.7646642923355103, -0.21110165119171143, 0.8904495239257812, 0.7709870338439941, -0.0877600908279419, -0.5832632780075073, -0.23126614093780518, 0.6288089752197266]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
62,83,8378.8818359375,"[0.6154493093490601, -0.647845983505249, 0.4867347478866577, 0.7146462202072144, 0.24358749389648438, 0.6797524690628052, 0.6497602462768555, -0.47210562229156494, 0.9484100341796875, -0.96547532081604, -0.8992353677749634, -0.8158975839614868, 0.08507871627807617, 0.5626349449157715, 0.24695968627929688, -0.21370947360992432, -0.6360831260681152, 0.19005584716796875, 0.4996490478515625, 0.3342353105545044]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
63,84,8376.3603515625,"[0.4434483051300049, 0.69059157371521, 0.06157553195953369, 0.17974579334259033, -0.46864378452301025, 0.34017038345336914, 0.6656272411346436, 0.7426056861877441, 0.7420288324356079, 0.06993257999420166, 0.9713535308837891, -0.24149000644683838, -0.14727139472961426, 0.6352437734603882, -0.9108620882034302, 0.3022245168685913, 0.9419733285903931, 0.4309544563293457, 0.23756396770477295, -0.9288179874420166]",8374.7568359375,"[[0.8643587827682495, 0.2977246046066284, 0.7878376245498657, 0.7711597681045532, 0.7193112373352051, 0.9025540351867676, 0.3924849033355713, 0.08501267433166504, 0.9599343538284302, -0.9724348783493042, 0.7052857875823975, -0.5573439598083496, 0.8745236396789551, 0.5915467739105225, -0.47446465492248535, 0.20343279838562012, 0.9854336977005005, -0.7777308225631714, -0.03212177753448486, 0.1497434377670288]]",2
