iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8378.44921875,"[0.7216018438339233, 0.8236103057861328, -0.735589861869812, 0.09910857677459717, 0.45217645168304443, -0.9372625350952148, 0.588304877281189, -0.6941463947296143, -0.06168413162231445, 0.12369728088378906, 0.14992570877075195, -0.10653877258300781, 0.7814797163009644, 0.13150107860565186, -0.8365613222122192, 0.9902606010437012, 0.040978431701660156, -0.11410009860992432, 0.9491238594055176, -0.6801443099975586]",8375.427734375,"[[0.8685303926467896, 0.9820486307144165, 0.5379283428192139, -0.5431686639785767, 0.034610867500305176, 0.48487555980682373, 0.7623145580291748, 0.6289412975311279, -0.5476990938186646, 0.5554759502410889, 0.8818104267120361, -0.6789246797561646, -0.8745037317276001, -0.009624123573303223, 0.9918080568313599, 0.3276517391204834, 0.1753753423690796, 0.914330244064331, 0.2335108518600464, -0.19609439373016357]]",9
33,54,8381.9013671875,"[-0.7994756698608398, 0.181748628616333, -0.8202528953552246, -0.26748454570770264, 0.4154623746871948, -0.3036072254180908, -0.23114526271820068, 0.8767086267471313, -0.6631138324737549, 0.20540404319763184, 0.7829457521438599, -0.5085734128952026, -0.8321062326431274, 0.8177084922790527, -0.29232025146484375, -0.45453107357025146, -0.2631702423095703, -0.06595242023468018, -0.6710706949234009, -0.6050790548324585]",8375.427734375,"[[0.8685303926467896, 0.9820486307144165, 0.5379283428192139, -0.5431686639785767, 0.034610867500305176, 0.48487555980682373, 0.7623145580291748, 0.6289412975311279, -0.5476990938186646, 0.5554759502410889, 0.8818104267120361, -0.6789246797561646, -0.8745037317276001, -0.009624123573303223, 0.9918080568313599, 0.3276517391204834, 0.1753753423690796, 0.914330244064331, 0.2335108518600464, -0.19609439373016357]]",9
34,55,8381.12109375,"[-0.8767516613006592, 0.6921091079711914, 0.9245092868804932, -0.6644384860992432, -0.99835205078125, 0.4027162790298462, 0.4411509037017822, -0.7765352725982666, -0.7999812364578247, -0.805029034614563, 0.961441159248352, 0.9960943460464478, -0.9908914566040039, -0.3132014274597168, -0.492350697517395, -0.8848530054092407, 0.7080521583557129, 0.26374995708465576, 0.6924194097518921, -0.25194382667541504]",8375.427734375,"[[0.8685303926467896, 0.9820486307144165, 0.5379283428192139, -0.5431686639785767, 0.034610867500305176, 0.48487555980682373, 0.7623145580291748, 0.6289412975311279, -0.5476990938186646, 0.5554759502410889, 0.8818104267120361, -0.6789246797561646, -0.8745037317276001, -0.009624123573303223, 0.9918080568313599, 0.3276517391204834, 0.1753753423690796, 0.914330244064331, 0.2335108518600464, -0.19609439373016357]]",9
35,56,8376.935546875,"[0.904147744178772, -0.9766685962677002, 0.5143651962280273, -0.11797356605529785, 0.4513901472091675, -0.36103785037994385, 0.9609607458114624, -0.315723180770874, 0.26245057582855225, 0.8633657693862915, -0.021147608757019043, 0.49507904052734375, 0.7247759103775024, -0.32050466537475586, 0.526565432548523, 0.5789144039154053, -0.7837966680526733, 0.8188761472702026, -0.830581545829773, 0.291109561920166]",8375.427734375,"[[0.8685303926467896, 0.9820486307144165, 0.5379283428192139, -0.5431686639785767, 0.034610867500305176, 0.48487555980682373, 0.7623145580291748, 0.6289412975311279, -0.5476990938186646, 0.5554759502410889, 0.8818104267120361, -0.6789246797561646, -0.8745037317276001, -0.009624123573303223, 0.9918080568313599, 0.3276517391204834, 0.1753753423690796, 0.914330244064331, 0.2335108518600464, -0.19609439373016357]]",9
36,57,8374.984375,"[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
37,58,8380.6162109375,"[-0.40987884998321533, -0.6466773748397827, 0.7124993801116943, -0.24985694885253906, -0.765527606010437, 0.5440423488616943, -0.7143707275390625, 0.9217144250869751, -0.747430682182312, 0.7613970041275024, 0.2507758140563965, -0.914268970489502, -0.16012942790985107, 0.8767441511154175, -0.2458662986755371, 0.8157795667648315, -0.8748379945755005, -0.5936081409454346, 0.41619181632995605, -0.5238747596740723]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
38,59,8383.6201171875,"[-0.009177207946777344, 0.4426831007003784, 0.3894319534301758, -0.7395311594009399, 0.10680198669433594, -0.8163937330245972, -0.994938850402832, -0.7483232021331787, 0.33123672008514404, -0.3386625051498413, -0.49314630031585693, -0.7406344413757324, -0.9847980737686157, -0.6303272247314453, 0.8167294263839722, -0.6335680484771729, 0.7980867624282837, -0.5056816339492798, -0.42139875888824463, 0.15009450912475586]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
39,60,8378.7763671875,"[-0.35090315341949463, -0.9676990509033203, 0.30573296546936035, 0.7024130821228027, -0.052765488624572754, -0.27047717571258545, -0.5428435802459717, 0.43914568424224854, -0.723848819732666, 0.9176470041275024, -0.7643455266952515, -0.3711131811141968, 0.3619157075881958, -0.5442463159561157, 0.5387749671936035, 0.9043649435043335, 0.22220587730407715, 0.9283506870269775, 0.9301587343215942, -0.7178456783294678]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
40,61,8378.669921875,"[-0.44127988815307617, -0.8673641681671143, 0.871803879737854, -0.7931894063949585, 0.7371703386306763, 0.0748368501663208, 0.055513620376586914, 0.4332534074783325, 0.5322577953338623, -0.8316106796264648, 0.3355131149291992, 0.022287487983703613, 0.5870637893676758, 0.06775057315826416, 0.06369781494140625, 0.14880037307739258, 0.4171849489212036, 0.8788285255432129, 0.08321058750152588, -0.5280781984329224]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
41,62,8379.427734375,"[0.7191345691680908, -0.22636783123016357, 0.022066116333007812, -0.059317827224731445, 0.6072114706039429, -0.9692693948745728, 0.382205605506897, 0.610336422920227, -0.35996806621551514, -0.7498159408569336, 0.06802606582641602, 0.7224788665771484, -0.11402976512908936, 0.4496181011199951, 0.3288842439651489, -0.4952058792114258, 0.07529163360595703, -0.07027268409729004, -0.253806471824646, -0.3950173854827881]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
42,63,8378.701171875,"[0.4871906042098999, 0.5378491878509521, 0.7299817800521851, -0.8950036764144897, 0.40915393829345703, 0.08361053466796875, -0.8163747787475586, 0.7221925258636475, 0.7012410163879395, -0.6512880325317383, -0.4578059911727905, 0.5666784048080444, -0.4420583248138428, 0.8060719966888428, 0.1713486909866333, -0.5770995616912842, -0.13638794422149658, 0.47059857845306396, -0.9779971837997437, 0.8291760683059692]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
43,64,8381.380859375,"[-0.5759044885635376, 0.764450192451477, -0.04090678691864014, 0.5903488397598267, -0.6723330020904541, -0.8870521783828735, -0.4259423017501831, -0.5410997867584229, -0.16801118850708008, 0.45523738861083984, 0.11853992938995361, -0.5075439214706421, 0.1709296703338623, 0.9407298564910889, -0.7057090997695923, -0.04586136341094971, -0.7569941282272339, -0.7177537679672241, -0.07327902317047119, 0.5994148254394531]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
44,65,8375.3544921875,"[0.933721661567688, 0.5819727182388306, 0.624143123626709, 0.9815957546234131, 0.2624772787094116, 0.05964207649230957, 0.0006986856460571289, -0.41140425205230713, 0.8107156753540039, 0.4488159418106079, 0.1360175609588623, 0.6887842416763306, 0.323789119720459, -0.3431887626647949, -0.8209353685379028, -0.7167456150054932, 0.268344521522522, 0.7982805967330933, 0.9765121936798096, 0.26337742805480957]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
45,66,8378.1787109375,"[-0.20650136470794678, 0.9423096179962158, 0.6025043725967407, -0.8104223012924194, -0.6531885862350464, -0.536932110786438, -0.7842622995376587, 0.6113688945770264, -0.29823267459869385, -0.8952244520187378, 0.9652001857757568, 0.7577693462371826, 0.9571942090988159, 0.019802451133728027, 0.7906028032302856, 0.684206485748291, -0.6372298002243042, -0.9227292537689209, 0.13503384590148926, 0.9226453304290771]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
46,67,8379.7021484375,"[-0.4619351625442505, 0.6949726343154907, -0.8467655181884766, -0.06152701377868652, -0.048240065574645996, -0.02550959587097168, -0.9212008714675903, -0.6688265800476074, 0.9698381423950195, 0.12049853801727295, -0.4250919818878174, -0.1825258731842041, 0.958818793296814, 0.2541316747665405, -0.761516809463501, 0.7980055809020996, -0.030544042587280273, 0.5623621940612793, -0.7596558332443237, 0.5693254470825195]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
47,68,8377.849609375,"[0.4622385501861572, 0.3087962865829468, 0.48855412006378174, -0.16867053508758545, 0.041066884994506836, -0.06251895427703857, 0.5425574779510498, -0.1299300193786621, 0.7699607610702515, -0.4164658784866333, -0.7193999290466309, -0.28960859775543213, 0.7702013254165649, 0.8296653032302856, 0.7284417152404785, -0.3252660036087036, -0.2497551441192627, -0.7310936450958252, 0.291446328163147, 0.11347031593322754]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
48,69,8378.9873046875,"[-0.06820499897003174, 0.8435927629470825, -0.8228747844696045, -0.1663813591003418, -0.9287660121917725, 0.3372972011566162, -0.5483661890029907, -0.20023071765899658, 0.8324120044708252, -0.013615012168884277, 0.1253972053527832, 0.28583991527557373, 0.8072521686553955, -0.6130319833755493, -0.9117786884307861, 0.6970242261886597, 0.9621479511260986, 0.13561952114105225, 0.6984305381774902, -0.6025995016098022]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
49,70,8380.9814453125,"[-0.8216673135757446, 0.3665374517440796, 0.31348419189453125, 0.11342954635620117, -0.8031977415084839, 0.02131474018096924, -0.1962674856185913, -0.06824254989624023, 0.0023686885833740234, -0.259757399559021, 0.2604091167449951, -0.09698271751403809, -0.675916314125061, -0.4248230457305908, 0.5024088621139526, 0.4632694721221924, -0.5523228645324707, 0.41154181957244873, -0.17488837242126465, -0.032315731048583984]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
50,71,8382.0478515625,"[-0.8062667846679688, -0.9031120538711548, -0.07263219356536865, 0.12481403350830078, -0.9218372106552124, 0.4813460111618042, -0.7275393009185791, -0.9384250640869141, 0.2277684211730957, -0.6739546060562134, 0.7493431568145752, 0.49937117099761963, -0.07499575614929199, 0.06367826461791992, 0.29309630393981934, 0.9805471897125244, 0.2285541296005249, -0.9306341409683228, 0.31916189193725586, -0.4315739870071411]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
51,72,8380.1572265625,"[0.7681095600128174, -0.39319276809692383, -0.6460251808166504, 0.852904200553894, 0.05284392833709717, -0.2352144718170166, 0.02762007713317871, 0.7649083137512207, -0.9541406631469727, 0.44078123569488525, 0.48501038551330566, -0.46089136600494385, -0.4196312427520752, 0.17892193794250488, 0.16765475273132324, 0.694776177406311, -0.3531055450439453, -0.14768481254577637, -0.843764066696167, -0.7052395343780518]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
52,73,8377.71875,"[-0.5963952541351318, 0.8448039293289185, -0.21225416660308838, 0.8248101472854614, -0.03314065933227539, -0.7452964782714844, 0.9507038593292236, 0.8167420625686646, -0.3166046142578125, 0.21583354473114014, -0.5965847969055176, -0.8642919063568115, -0.13029766082763672, -0.0707545280456543, 0.37519097328186035, 0.978730320930481, -0.025660991668701172, 0.9612172842025757, -0.5971546173095703, 0.2185361385345459]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
53,74,8378.56640625,"[0.7116622924804688, -0.15666604042053223, 0.3377087116241455, 0.5910334587097168, -0.5890907049179077, -0.4185676574707031, 0.23944711685180664, -0.010338783264160156, 0.09827327728271484, -0.6892317533493042, 0.9378492832183838, -0.2844191789627075, -0.7450439929962158, 0.8713366985321045, -0.664330244064331, 0.986526608467102, -0.45748066902160645, 0.6836320161819458, -0.47353827953338623, 0.10763049125671387]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
54,75,8379.4306640625,"[0.277060866355896, -0.32804369926452637, 0.25886058807373047, -0.986130952835083, 0.47597479820251465, -0.5631991624832153, -0.3711390495300293, 0.13887560367584229, 0.9569891691207886, 0.3759385347366333, 0.5830668210983276, 0.6370776891708374, -0.7045127153396606, -0.08819329738616943, -0.11855852603912354, 0.010079383850097656, -0.1806086301803589, 0.5660393238067627, -0.6089574098587036, 0.14676415920257568]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
55,76,8380.7626953125,"[-0.5923237800598145, -0.48247432708740234, 0.47822535037994385, -0.6010254621505737, 0.4439835548400879, -0.46001219749450684, -0.015166044235229492, 0.12592124938964844, -0.09764993190765381, 0.7328602075576782, -0.0590367317199707, 0.1849822998046875, -0.6750282049179077, -0.34487736225128174, -0.5508546829223633, 0.551764965057373, 0.002501249313354492, -0.5826867818832397, -0.5187815427780151, 0.7310199737548828]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
56,77,8381.0966796875,"[-0.44620466232299805, 0.3595154285430908, 0.7251733541488647, 0.7812446355819702, -0.5963870286941528, -0.8698887825012207, -0.3562427759170532, -0.5778785943984985, -0.8721027374267578, 0.9716107845306396, 0.14425992965698242, -0.17015182971954346, -0.1675121784210205, 0.0658257007598877, 0.507010817527771, -0.2915537357330322, -0.4000333547592163, -0.8299894332885742, 0.02863168716430664, -0.27782702445983887]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
57,78,8379.0537109375,"[-0.6123828887939453, -0.21257925033569336, -0.9932528734207153, 0.8867816925048828, -0.647506833076477, 0.5496801137924194, -0.742512583732605, -0.8837532997131348, 0.9672256708145142, -0.7976438999176025, -0.921440601348877, 0.9517616033554077, -0.3160994052886963, 0.6953511238098145, 0.030236244201660156, 0.9237813949584961, 0.40078532695770264, -0.12966108322143555, 0.9350513219833374, 0.5184022188186646]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
58,79,8379.3935546875,"[-0.7453091144561768, 0.547319769859314, -0.2449483871459961, -0.8479472398757935, 0.9545154571533203, -0.5987969636917114, 0.9089431762695312, -0.5207221508026123, 0.46369004249572754, 0.2501596212387085, -0.8099591732025146, 0.1844109296798706, -0.1547400951385498, -0.7463860511779785, 0.9581060409545898, 0.5833791494369507, 0.0036406517028808594, -0.3176628351211548, -0.4187898635864258, 0.6572614908218384]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
59,80,8379.357421875,"[0.9898326396942139, -0.21587061882019043, -0.9945824146270752, -0.765978217124939, 0.9818674325942993, 0.6807295083999634, -0.014436125755310059, -0.03198206424713135, 0.9165855646133423, -0.6946196556091309, -0.220511794090271, 0.024596452713012695, 0.019200563430786133, 0.6478723287582397, -0.5949970483779907, 0.31377625465393066, 0.5384360551834106, 0.3202155828475952, -0.8685832023620605, -0.6908009052276611]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
60,81,8377.529296875,"[0.934897780418396, -0.13577258586883545, 0.1276763677597046, 0.5763063430786133, 0.7506396770477295, 0.42737364768981934, -0.17624473571777344, 0.4669363498687744, 0.9810318946838379, 0.5573891401290894, 0.9054299592971802, -0.834857702255249, -0.6173616647720337, -0.25198566913604736, 0.48917150497436523, -0.9050000905990601, -0.5133558511734009, 0.18928468227386475, -0.584707498550415, 0.4457317590713501]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
61,82,8377.9052734375,"[0.5743379592895508, -0.3859133720397949, -0.6546734571456909, 0.34765875339508057, -0.3828500509262085, 0.6576751470565796, 0.6634054183959961, 0.43613719940185547, 0.3186769485473633, 0.33048558235168457, -0.032900452613830566, 0.6399747133255005, -0.2486504316329956, -0.3544849157333374, -0.26045989990234375, -0.7947496175765991, -0.24266231060028076, 0.9612250328063965, 0.46139681339263916, 0.27363431453704834]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
62,83,8377.296875,"[0.7896604537963867, 0.9399071931838989, -0.4879887104034424, 0.27129030227661133, 0.5904384851455688, -0.33142709732055664, -0.7823401689529419, -0.5918949842453003, 0.4916747808456421, -0.3141751289367676, -0.700351357460022, 0.12785756587982178, -0.49892425537109375, -0.03631281852722168, 0.40138185024261475, 0.9769976139068604, 0.7054256200790405, 0.5845133066177368, -0.12782680988311768, 0.8164341449737549]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
63,84,8376.1005859375,"[-0.7014917135238647, -0.4278143644332886, 0.9373799562454224, -0.175925612449646, -0.34078049659729004, 0.6153367757797241, -0.1496875286102295, 0.918036937713623, -0.875225305557251, -0.5241948366165161, -0.3603421449661255, 0.5684528350830078, 0.9813191890716553, 0.9414228200912476, 0.5508866310119629, -0.16889703273773193, 0.4958289861679077, 0.5716196298599243, 0.8866531848907471, 0.4051856994628906]",8374.984375,"[[0.6583538055419922, 0.12937307357788086, 0.6512606143951416, 0.9909367561340332, 0.12023746967315674, -0.6795514822006226, 0.24321496486663818, 0.8384181261062622, 0.9416913986206055, -0.30039286613464355, 0.9979453086853027, 0.48263537883758545, 0.6754710674285889, -0.2072683572769165, -0.46800482273101807, -0.7264096736907959, 0.7698906660079956, -0.03913271427154541, -0.2543177604675293, 0.9095950126647949]]",10
