iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,4.5341572761535645,"[0.6422309875488281, -0.6869562268257141, -1.0, -1.0, -0.5958074331283569, -0.7345216274261475, -0.6008995771408081, 0.6998344659805298, -0.7548385262489319, -0.3462563753128052, 0.6601859331130981, -1.0, 0.5111362934112549, 1.0, 0.9485011100769043, -0.29751864075660706, -0.39846470952033997, 0.8217214345932007, 0.6518296003341675, 0.9954046607017517]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
11,32,4.2862067222595215,"[0.909042239189148, -0.2969572842121124, 0.6320263743400574, -0.9940776824951172, 1.0, 0.6891337037086487, 0.8318009972572327, 0.6918008327484131, -0.7849239110946655, 0.6501349210739136, -0.5751791000366211, 0.09867063164710999, -1.0, -0.40962183475494385, -0.11479441821575165, 1.0, -1.0, 0.7646551132202148, -0.664683997631073, 0.37027090787887573]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
12,33,4.1954240798950195,"[-0.235889732837677, -0.7741356492042542, 0.10234107077121735, -0.5590484738349915, -0.529678225517273, 0.2838139832019806, -0.49059656262397766, -0.8590519428253174, -0.09941031783819199, 0.9241926670074463, 0.5343697667121887, -0.4442964196205139, 1.0, -0.6613519787788391, 0.9305344820022583, 0.8495027422904968, 1.0, -1.0, 1.0, -1.0]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
13,34,4.226776123046875,"[-0.32167285680770874, -0.9639277458190918, 0.38165631890296936, -1.0, -0.8084954023361206, 1.0, 0.032401394098997116, 0.5614455342292786, -0.8655681014060974, 0.4231950640678406, -0.8686809539794922, -0.9528846144676208, 0.9498336315155029, 0.5163619518280029, -0.9894518852233887, 0.12417995929718018, 0.758783757686615, -0.7396543025970459, 0.7204105854034424, 0.6814637780189514]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
14,35,4.3128862380981445,"[-0.7027809023857117, 0.6876007318496704, 1.0, 0.28562304377555847, -0.7792530655860901, 0.3933456838130951, 0.9852878451347351, 0.3497459888458252, -0.6606974005699158, -1.0, 0.20889779925346375, -0.588949978351593, 0.6897046566009521, 0.7789964079856873, 0.15627142786979675, 0.9707913398742676, -0.9372117519378662, 0.4236096739768982, 0.6015761494636536, -0.4228976368904114]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
15,36,4.329839706420898,"[0.39148709177970886, -1.0, 1.0, -0.4919759929180145, -0.9655383825302124, 1.0, -0.5496605038642883, 0.9973739981651306, 1.0, -0.8241928815841675, 0.8927293419837952, 0.4418277442455292, 0.8345932364463806, 0.13729260861873627, 0.27231067419052124, -0.7457581162452698, -0.564700186252594, -0.837077796459198, 0.3033994138240814, -0.6034135818481445]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
16,37,4.333563327789307,"[-0.12951891124248505, -0.255878210067749, -1.0, 0.6760269403457642, -0.5333021283149719, -0.3719528913497925, -0.6155251264572144, 0.9131121039390564, -0.5804930925369263, 0.7132616639137268, -1.0, -0.12352719902992249, -0.5849481225013733, -0.5348107218742371, 1.0, 0.7389978170394897, -0.5010253190994263, 0.7396965622901917, 0.7961559891700745, -0.8933570384979248]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
17,38,4.338942527770996,"[-0.027291955426335335, 0.4775344729423523, -0.70540851354599, -0.9454736113548279, 0.3913644552230835, 0.7642387747764587, 1.0, -0.9661172032356262, -0.9202523827552795, 0.7639752626419067, -0.7030148506164551, 1.0, -0.642586350440979, -0.9655828475952148, 0.48442259430885315, -0.7146989107131958, 0.49559640884399414, 1.0, 0.974521815776825, 0.2989498972892761]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
18,39,4.242238998413086,"[1.0, 0.9728556871414185, -0.511566698551178, -0.28642523288726807, -1.0, 0.7308549880981445, 0.017964117228984833, -0.9589532613754272, 0.9731719493865967, -0.8152798414230347, -1.0, 0.8333694934844971, 1.0, -0.2716560363769531, 0.3492220640182495, -0.6476885676383972, 0.7403188347816467, -0.6546013951301575, -0.599028468132019, -0.8106573224067688]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
19,40,4.2391886711120605,"[0.9567183256149292, -0.623442530632019, 0.602992594242096, -0.6989972591400146, -0.8644468188285828, -0.9152356386184692, -0.23740431666374207, -0.6282180547714233, -0.6321805715560913, -0.30990490317344666, -1.0, -0.8133314847946167, 1.0, -0.9962375164031982, 0.01138122659176588, 0.8001187443733215, 1.0, 0.7452681660652161, 0.3696245551109314, 0.3237840235233307]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
20,41,4.230207443237305,"[0.751032292842865, -0.4294048845767975, 0.9841233491897583, 0.6569499373435974, -0.9068513512611389, -1.0, 0.548626184463501, 1.0, -0.944159984588623, 0.9900476336479187, -0.6644206047058105, 0.9781656265258789, 0.8813278079032898, -0.35910752415657043, -0.12304907292127609, 0.7269279360771179, -0.5708994269371033, 0.21336665749549866, -0.24721014499664307, 0.9129984378814697]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
21,42,4.269061088562012,"[-1.0, -0.668208658695221, 0.8075324892997742, 0.8047735691070557, -0.4527581036090851, 0.33708104491233826, -0.3168429732322693, -0.9496666193008423, 0.8997235894203186, 0.8040730357170105, 1.0, 1.0, 0.7742117047309875, 0.24301747977733612, -0.09849844127893448, -0.7297940254211426, -1.0, 0.5461030006408691, -1.0, -0.49717041850090027]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
22,43,4.071903228759766,"[0.8300948143005371, -0.06071310490369797, 0.6455759406089783, -0.9768728613853455, 0.9863225817680359, 0.3473629653453827, 0.8827719688415527, 1.0, -0.9452741146087646, -0.6201839447021484, 0.9297886490821838, -0.8919495344161987, 0.12017358839511871, 0.8765655159950256, 0.7601999640464783, 0.9850088953971863, 0.643687903881073, -0.2018006294965744, -0.6655917167663574, 1.0]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
23,44,4.145936012268066,"[-0.8688856363296509, -0.9568099975585938, 0.7550056576728821, -0.8216674327850342, 0.7809439301490784, -0.6147234439849854, -0.5496617555618286, -0.9146571159362793, -0.8505704402923584, 0.9804524779319763, 0.15211832523345947, -0.6931854486465454, 0.17013698816299438, 1.0, -0.8984835147857666, 0.7020087242126465, -0.3046499192714691, 0.22786778211593628, 1.0, -0.3523624837398529]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
24,45,4.125938415527344,"[0.9082584977149963, 0.9426755309104919, -0.8712043762207031, -0.5103727579116821, 0.03338957950472832, 0.9426881670951843, -0.9196174740791321, 0.3402199149131775, -0.7788974046707153, -0.6725488901138306, -0.15274514257907867, -0.5211979746818542, -0.7932305335998535, -0.3962465226650238, -0.3131079077720642, -0.8602027297019958, 0.8712793588638306, 0.8728576302528381, 0.9712492227554321, -1.0]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
25,46,4.367070198059082,"[0.718447208404541, 0.808901846408844, 0.9398492574691772, 1.0, 0.9548026919364929, 0.688058078289032, 1.0, 0.42332690954208374, 0.4431528151035309, 1.0, -0.9571394324302673, 0.9292484521865845, -0.7073371410369873, -0.874186635017395, -0.9936584234237671, -0.8860070109367371, -0.43671727180480957, 0.2749749422073364, 0.5153415203094482, -0.8551093935966492]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
26,47,4.18706750869751,"[-0.798622727394104, 1.0, 0.15819118916988373, 1.0, -0.23012307286262512, 0.28337129950523376, -1.0, -0.5095810890197754, 0.734427273273468, 0.7353546619415283, 0.12915565073490143, -0.7471755146980286, -0.8910295963287354, -0.8687692880630493, -0.5358462333679199, -0.83724045753479, -0.5171781778335571, 0.921272337436676, 0.6709858775138855, -0.8973922729492188]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
27,48,4.207478046417236,"[-0.11232484132051468, 0.8078060150146484, -1.0, -0.8619775176048279, -0.9658896327018738, -0.711445152759552, 0.9724023938179016, -0.36027806997299194, -0.4350242018699646, 0.9296683669090271, -0.6021114587783813, 0.14066088199615479, -0.7170518040657043, 0.9546625018119812, -0.6983940005302429, -0.9072813391685486, 0.3326294422149658, 0.8716488480567932, -0.5025652050971985, -0.8197520971298218]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
28,49,4.337996482849121,"[-0.3305579423904419, -0.486939936876297, 0.8429118990898132, -0.7756253480911255, -0.9633182287216187, -0.18246982991695404, -0.8104637861251831, -0.7404534816741943, 1.0, 0.631472647190094, -0.37329643964767456, -0.5675631165504456, -0.8408803343772888, 0.9966773986816406, 1.0, -0.918292224407196, 0.7896147966384888, 0.7880037426948547, -0.8225932121276855, -0.43214789032936096]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
29,50,4.1534552574157715,"[0.0017607370391488075, -0.8892383575439453, 0.139150008559227, -0.583236575126648, -0.7815423607826233, 1.0, 0.27453312277793884, 0.8627452850341797, 0.3706524670124054, -0.41273996233940125, -0.6424535512924194, -1.0, -0.9949467778205872, 0.7401619553565979, 0.8062108755111694, 0.6200957894325256, -0.2331431657075882, 1.0, 0.4946647584438324, 0.9267273545265198]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
30,51,4.341904163360596,"[-0.2600453495979309, -1.0, 0.8442704081535339, 1.0, -0.9370043277740479, 0.9460343718528748, -0.6001474857330322, -0.14368969202041626, 0.6678056120872498, -1.0, 1.0, -1.0, -0.48614609241485596, -0.567609429359436, -0.4845094084739685, -0.7856518626213074, 0.8017094731330872, -1.0, -0.9327923059463501, 0.41167110204696655]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
31,52,4.450092315673828,"[-0.5580446720123291, 0.7700145840644836, 0.6520891785621643, 0.8932550549507141, 0.8313223719596863, -1.0, -0.4890844523906708, 0.9610794186592102, 0.5768165588378906, 0.7016656398773193, -0.6731270551681519, -0.07028193771839142, 1.0, -0.9222757816314697, 0.9535223841667175, -0.9413641095161438, -0.5815011858940125, -0.7029362320899963, 0.4072306752204895, 0.5125028491020203]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
32,53,4.392732620239258,"[0.11554520577192307, 0.5568442344665527, -0.09999348223209381, -0.7163455486297607, -0.7695591449737549, 0.7575673460960388, 1.0, 0.6682906150817871, -1.0, 0.6211655735969543, -0.7337394952774048, -0.4844299554824829, 0.9002241492271423, -0.5753887891769409, -0.9619889855384827, -0.9756402969360352, -1.0, 0.49568799138069153, -1.0, 0.5570002794265747]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
33,54,4.200161457061768,"[-0.16758425533771515, -0.3204176127910614, 0.9515564441680908, 0.4524576961994171, 0.19796359539031982, -1.0, -0.9386755228042603, -1.0, 0.8513472676277161, -0.703880786895752, -0.5883850455284119, 1.0, -0.7779424786567688, -0.9926626682281494, 1.0, 0.5482944250106812, -0.6518993973731995, 0.778207004070282, -0.15629883110523224, 0.7803500294685364]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
34,55,4.276340484619141,"[-0.8754960894584656, 0.01043656561523676, -0.6776273250579834, -0.6845852136611938, -0.6762999892234802, 0.3956100642681122, 0.6005496382713318, -1.0, 0.9570088982582092, -0.6941236853599548, 0.9868836998939514, -1.0, -0.5215880274772644, -0.8608243465423584, -1.0, -0.7542800307273865, -0.1682269275188446, 0.9744844436645508, 0.9026601910591125, 0.7619684338569641]",3.835515022277832,"[[-0.9557660818099976, 0.554129421710968, 0.867939829826355, -1.0, 0.20101140439510345, 0.984458863735199, -0.03928404301404953, -0.8461412191390991, 0.8557075262069702, -0.3383549153804779, -1.0, 1.0, 1.0, -0.22571803629398346, -0.9458193182945251, 0.9068410992622375, -0.907557487487793, -0.3892253041267395, 0.028582381084561348, -0.8933448195457458]]",5
