iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
35,56,4.450796604156494,"[-0.8665855526924133, 1.0, -0.9743640422821045, 0.5765628814697266, -0.7839142084121704, 0.4752535820007324, 0.36353799700737, -0.8245906829833984, 0.3981584310531616, 1.0, 0.6719196438789368, 0.6121960878372192, -1.0, -0.9669682383537292, 0.8198195099830627, 0.674214243888855, 0.5472733378410339, -0.7035507559776306, -0.24208596348762512, -0.8766417503356934]",3.7578914165496826,"[[-0.23554013669490814, -0.7321301698684692, -0.18257911503314972, -0.8376486897468567, 0.03645140305161476, -0.5983491539955139, 0.8712282180786133, 0.05649438500404358, 0.9924358129501343, 0.8778610229492188, 0.7126488089561462, 0.9730566740036011, 1.0, 0.6436085104942322, 0.16828535497188568, -0.9266713857650757, -0.10309966653585434, -1.0, 0.8464742302894592, 1.0]]",5
36,57,4.0575127601623535,"[0.5742815136909485, -0.19208543002605438, 1.0, 0.9016591906547546, -1.0, -0.8811490535736084, -1.0, 0.7334282398223877, 1.0, -0.9151908755302429, -0.4137299656867981, -0.4993961751461029, 0.07969605177640915, 0.8564704060554504, -0.17332929372787476, 0.8374817371368408, 0.7160432934761047, 0.9128101468086243, -0.8937805891036987, -0.27600422501564026]",3.7578914165496826,"[[-0.23554013669490814, -0.7321301698684692, -0.18257911503314972, -0.8376486897468567, 0.03645140305161476, -0.5983491539955139, 0.8712282180786133, 0.05649438500404358, 0.9924358129501343, 0.8778610229492188, 0.7126488089561462, 0.9730566740036011, 1.0, 0.6436085104942322, 0.16828535497188568, -0.9266713857650757, -0.10309966653585434, -1.0, 0.8464742302894592, 1.0]]",5
37,58,4.126643180847168,"[-1.0, -0.11359752714633942, 0.5033943057060242, -0.7468264102935791, 0.902459979057312, 0.6953635215759277, -0.8745355010032654, -0.8792604207992554, -0.8098644614219666, 0.6131875514984131, -0.19481578469276428, 0.37416955828666687, -0.46263977885246277, 0.8511689305305481, 0.826596200466156, -0.8894374370574951, 0.9597297310829163, -0.9010453820228577, 0.42233529686927795, -0.012880854308605194]",3.7578914165496826,"[[-0.23554013669490814, -0.7321301698684692, -0.18257911503314972, -0.8376486897468567, 0.03645140305161476, -0.5983491539955139, 0.8712282180786133, 0.05649438500404358, 0.9924358129501343, 0.8778610229492188, 0.7126488089561462, 0.9730566740036011, 1.0, 0.6436085104942322, 0.16828535497188568, -0.9266713857650757, -0.10309966653585434, -1.0, 0.8464742302894592, 1.0]]",5
38,59,3.7099339962005615,"[-0.021869108080863953, -0.37496522068977356, -0.5846045613288879, -0.8389962911605835, 0.9654729962348938, 1.0, 1.0, -0.42310211062431335, -0.9690914750099182, -0.9520519375801086, -0.07308737933635712, -0.8714929819107056, -0.11257495731115341, 0.8229103088378906, 0.8240042328834534, 0.014084266498684883, -0.8763802647590637, 0.001646324060857296, 0.4030643701553345, -0.893827497959137]",3.7099339962005615,"[[-0.021869108080863953, -0.37496522068977356, -0.5846045613288879, -0.8389962911605835, 0.9654729962348938, 1.0, 1.0, -0.42310211062431335, -0.9690914750099182, -0.9520519375801086, -0.07308737933635712, -0.8714929819107056, -0.11257495731115341, 0.8229103088378906, 0.8240042328834534, 0.014084266498684883, -0.8763802647590637, 0.001646324060857296, 0.4030643701553345, -0.893827497959137]]",6
39,60,4.291483402252197,"[-0.5242890119552612, 0.9996645450592041, 0.7317637205123901, 0.6237913370132446, -0.7404860854148865, -0.8136103749275208, 1.0, -0.9641330242156982, 1.0, 0.24802212417125702, 0.6828305125236511, -0.953762948513031, -0.6888960003852844, -0.9610025882720947, 0.583568811416626, 0.17662470042705536, -1.0, -1.0, -0.9651371836662292, 0.25504937767982483]",3.7099339962005615,"[[-0.021869108080863953, -0.37496522068977356, -0.5846045613288879, -0.8389962911605835, 0.9654729962348938, 1.0, 1.0, -0.42310211062431335, -0.9690914750099182, -0.9520519375801086, -0.07308737933635712, -0.8714929819107056, -0.11257495731115341, 0.8229103088378906, 0.8240042328834534, 0.014084266498684883, -0.8763802647590637, 0.001646324060857296, 0.4030643701553345, -0.893827497959137]]",6
40,61,4.387199401855469,"[-0.3707566261291504, -0.32647937536239624, 1.0, 0.8688350319862366, -0.6921334862709045, 1.0, 0.5299026370048523, -0.688259482383728, 0.8954482078552246, -1.0, -0.4881517291069031, -0.8070424795150757, -0.7652274370193481, 0.8798288702964783, 1.0, 0.8327814340591431, 1.0, -0.24664388597011566, 0.5455787181854248, -0.47640544176101685]",3.7099339962005615,"[[-0.021869108080863953, -0.37496522068977356, -0.5846045613288879, -0.8389962911605835, 0.9654729962348938, 1.0, 1.0, -0.42310211062431335, -0.9690914750099182, -0.9520519375801086, -0.07308737933635712, -0.8714929819107056, -0.11257495731115341, 0.8229103088378906, 0.8240042328834534, 0.014084266498684883, -0.8763802647590637, 0.001646324060857296, 0.4030643701553345, -0.893827497959137]]",6
41,62,3.697415351867676,"[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
42,63,4.274083614349365,"[-0.989642858505249, -0.4158618152141571, 0.9133619666099548, 0.7423409819602966, 0.9089740514755249, 0.9446426033973694, 0.910880446434021, -0.8909646272659302, -0.9835171699523926, -0.38041916489601135, -0.7677467465400696, 0.5320037603378296, 0.009143101051449776, -0.8840844631195068, 0.8201413154602051, 0.37246808409690857, 0.9786875247955322, -0.32386842370033264, -0.5346112847328186, -0.4689377546310425]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
43,64,4.280516624450684,"[0.6080904006958008, 0.5747407674789429, 0.8533758521080017, 0.4995965361595154, -0.9546363353729248, 0.447609543800354, -0.9968488812446594, 0.02374088577926159, -0.9677689075469971, 0.15395542979240417, -0.8402434587478638, 0.3968449831008911, -0.9791391491889954, 0.5948382019996643, 0.857383668422699, -0.8058755397796631, -1.0, 0.8854053020477295, 0.4473700225353241, 1.0]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
44,65,4.084950923919678,"[0.17358306050300598, -0.8192616701126099, 0.835414469242096, -0.9059004783630371, -0.718921422958374, -0.3803926706314087, -0.2504943013191223, -0.9188994765281677, -0.21729104220867157, 0.9178466796875, 1.0, -0.9346847534179688, 0.7441431283950806, 1.0, -1.0, 0.9361200928688049, 0.7376611828804016, 0.9343133568763733, 0.3756482005119324, 0.3624471426010132]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
45,66,4.04251766204834,"[-1.0, 0.996802031993866, 0.37478941679000854, 0.8677199482917786, 0.12133419513702393, -0.5408331155776978, 0.8721030950546265, 0.9640032052993774, 0.20102070271968842, 0.8072391152381897, -0.6508221626281738, -0.8263834714889526, 0.21745625138282776, 0.9401618838310242, 0.4862675070762634, 0.7324024438858032, -0.7873948812484741, -1.0, -0.049441419541835785, 1.0]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
46,67,4.021618843078613,"[-0.994644820690155, -0.9809780120849609, -0.5459736585617065, 0.8934081792831421, 0.8930370211601257, -0.6434213519096375, -0.01828708127140999, -1.0, -0.8787763118743896, 1.0, 0.028875276446342468, 0.19247709214687347, -0.512275218963623, -0.8411876559257507, -0.6608930826187134, 0.9585763216018677, 1.0, 0.19745731353759766, 1.0, 0.6257902979850769]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
47,68,4.366271495819092,"[-0.4233641028404236, -0.7023624181747437, -1.0, 1.0, 0.06593221426010132, -0.6766839027404785, -0.6778913736343384, 0.7676716446876526, 0.9153982400894165, -0.3567468523979187, -1.0, 0.7144762277603149, 0.8329607844352722, -0.49720069766044617, -1.0, 0.3515671193599701, 0.8879737854003906, -1.0, 0.6100589036941528, -0.3862050175666809]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
48,69,4.3484578132629395,"[-0.7484463453292847, -1.0, 1.0, -0.4557468295097351, 0.8857829570770264, -1.0, -0.9622766971588135, -0.7837833166122437, -1.0, -0.49055275321006775, 0.45602133870124817, -0.6893124580383301, 0.8672133684158325, -0.3089334964752197, -0.7100857496261597, -0.9689759612083435, 0.9819498062133789, 0.8484336137771606, -0.2012939602136612, -0.5728153586387634]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
49,70,4.478667259216309,"[-0.8273665308952332, 0.6835981607437134, -0.6217617988586426, -0.7643070220947266, 0.9984361529350281, -0.16723421216011047, 0.8729389309883118, 0.689484715461731, 0.5469284057617188, 0.7248331308364868, -1.0, -0.931656002998352, -1.0, -0.8005770444869995, 0.6094170808792114, -0.46508514881134033, 0.5524815320968628, -0.8390969634056091, 0.5226433277130127, -0.7328147292137146]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
50,71,4.075347900390625,"[0.9964398145675659, 0.9341549873352051, 1.0, -0.4255756437778473, 0.384611576795578, 0.04144249111413956, -0.9473689198493958, 0.9139487743377686, -1.0, 0.9647269248962402, 1.0, -0.9736324548721313, -0.7395453453063965, -0.12904782593250275, 0.920442521572113, 0.8160926699638367, -0.4925718903541565, -0.3261547386646271, -0.3664673864841461, -1.0]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
51,72,4.326793193817139,"[1.0, -0.22103351354599, -0.8449899554252625, 0.7903039455413818, -0.4771155118942261, 0.7183133363723755, 0.9652244448661804, 0.7119382619857788, 0.6636642813682556, -0.037942126393318176, -0.6045376062393188, -0.6077015995979309, 0.9101574420928955, -0.716999351978302, -0.9731485247612, 1.0, -0.46504855155944824, -0.995245099067688, 1.0, -0.9738481044769287]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
52,73,4.3269524574279785,"[0.6676087379455566, -0.3220188617706299, 0.7822665572166443, -1.0, 0.7035881280899048, -0.5150082111358643, 0.3886979818344116, 1.0, 0.9499417543411255, 0.128087118268013, 0.9905622005462646, -0.4891621470451355, 0.9023346304893494, -0.9657108783721924, 0.9862450361251831, -0.6187893152236938, -1.0, 0.8381402492523193, 0.9638259410858154, -0.34905606508255005]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
53,74,4.114310264587402,"[0.1351923793554306, 0.25377586483955383, 0.9564629793167114, -1.0, -0.9274306297302246, 0.5854780077934265, 1.0, -0.33188366889953613, 1.0, -0.29799023270606995, 0.8867413997650146, 0.914277195930481, -0.603269100189209, 1.0, -0.5830299854278564, 0.42596957087516785, -0.16686959564685822, -0.9483453631401062, -0.9870495796203613, 0.8412694931030273]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
54,75,3.933469533920288,"[0.9902654886245728, -0.15599173307418823, 0.8473911881446838, 1.0, -0.5867148637771606, 1.0, 0.5263344645500183, -1.0, 0.11589524149894714, -0.9315105080604553, -1.0, 0.6468167304992676, 1.0, -0.046163398772478104, -0.9933333396911621, -0.22951188683509827, -0.7348747849464417, -1.0, -0.24790889024734497, -0.958396315574646]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
55,76,4.302737236022949,"[0.2831288278102875, 0.9161564707756042, -0.49785587191581726, 0.790010929107666, -1.0, -0.2993532717227936, 0.666378378868103, -0.4871106743812561, -1.0, 0.8212733864784241, -0.7602654695510864, -1.0, -0.8273587226867676, 0.5512428879737854, 1.0, -0.4394511878490448, 0.9109713435173035, -0.2914625406265259, 1.0, -0.24434199929237366]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
56,77,4.274986743927002,"[0.5307252407073975, -0.5991216897964478, 1.0, -1.0, -1.0, 0.5587035417556763, 0.42898285388946533, -0.9820291996002197, -0.8263960480690002, -0.5201581120491028, 0.9085776209831238, 0.16763702034950256, 0.7953316569328308, -0.47130313515663147, -0.9681122899055481, -0.8407305479049683, -0.33586686849594116, 0.2420807033777237, -0.1420017033815384, 0.7327088713645935]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
57,78,4.201679229736328,"[-0.9802446961402893, -1.0, 0.8014693260192871, -0.9534194469451904, -0.9704673290252686, -0.6391240358352661, -0.7825148105621338, 0.9011504650115967, -1.0, 0.1494094729423523, -0.8113381266593933, 0.711898684501648, 0.6488133668899536, 0.06933131814002991, -0.7552661299705505, -0.823738694190979, 0.6115519404411316, -0.3583517372608185, 1.0, 0.7890230417251587]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
58,79,4.300686359405518,"[-0.7511364817619324, -0.8277406692504883, -1.0, -1.0, 0.328071653842926, 0.22079728543758392, -0.8549728393554688, 0.7443671822547913, 1.0, -0.4077164828777313, -0.23401248455047607, -0.6867418885231018, 1.0, 0.7871100306510925, 1.0, -0.9213930368423462, -0.6538363695144653, 0.9004398584365845, -0.7461539506912231, 0.5401185154914856]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
59,80,4.3451457023620605,"[-0.7035815119743347, -0.975886344909668, 0.23513922095298767, 0.3683134913444519, 1.0, 0.8630242943763733, 0.4995526373386383, 1.0, -0.322348028421402, 0.909392237663269, 0.821490466594696, -0.892293393611908, 0.47661978006362915, 0.7042169570922852, 0.29576608538627625, -0.8141078352928162, -0.40628960728645325, -0.7684305310249329, 1.0, -0.5780403017997742]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
60,81,4.154727935791016,"[0.6956342458724976, -0.998399555683136, -0.7093508243560791, 0.28670603036880493, 0.9023846387863159, -0.955357551574707, 0.9957709908485413, -0.5198930501937866, -0.9002498388290405, -1.0, -0.05585393309593201, 0.7691908478736877, -1.0, 1.0, -0.7880715727806091, -1.0, 0.3025777041912079, -0.13870570063591003, 0.5303388237953186, 0.3858843147754669]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
61,82,3.789074182510376,"[-0.8586431741714478, -0.16800466179847717, 0.9161747694015503, 0.9430741667747498, -0.11384163796901703, -0.9619430303573608, 1.0, 0.20489801466464996, -0.9769388437271118, -0.0891161561012268, -0.9665319323539734, -0.767991840839386, 0.37698400020599365, 0.49644890427589417, -1.0, -0.8400683403015137, -0.23041275143623352, 0.8684042096138, 0.7130944132804871, -0.1785108596086502]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
62,83,4.2519211769104,"[0.4859806299209595, 0.22945323586463928, -0.021644949913024902, 0.49926334619522095, -0.9406717419624329, -1.0, 0.682987630367279, -0.23122325539588928, 0.9874164462089539, -0.22538413107395172, 1.0, 0.7523648142814636, -0.5553479194641113, -1.0, -0.9594999551773071, 0.7972935438156128, 0.7216836214065552, 0.5460503101348877, 0.4122426211833954, -0.6957330107688904]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
63,84,4.214415073394775,"[0.49076053500175476, -0.9105219841003418, -0.8550232648849487, -0.32784557342529297, 1.0, 0.2760123014450073, -0.9815828204154968, 0.6062331795692444, 1.0, 1.0, 0.6053478121757507, 0.7956785559654236, -0.848846435546875, -0.09349260479211807, -0.869648814201355, -0.751572847366333, 0.7308328151702881, -0.13997295498847961, 0.5384902954101562, 1.0]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
64,85,4.017709732055664,"[-0.3837957978248596, 0.10104367136955261, -0.6628523468971252, -0.4958745539188385, -0.030386125668883324, 0.8742108345031738, 0.9856951236724854, 0.12248270213603973, -0.8208000063896179, 0.9198647141456604, 0.9418809413909912, -1.0, 0.719681978225708, -0.7380799055099487, 0.7333709597587585, 0.3401312232017517, -0.9372085332870483, -0.8658558130264282, -0.33931103348731995, 0.319995641708374]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
65,86,4.161331653594971,"[1.0, 0.9983946681022644, 0.6407789587974548, -0.8947647213935852, -0.17252206802368164, -0.7798368334770203, -1.0, -0.12340707331895828, -0.7517150640487671, -0.8780535459518433, -0.9108631014823914, -1.0, -1.0, -0.6450019478797913, -0.9129348993301392, 0.7016980648040771, 0.975311815738678, -0.3932928740978241, -0.8579298853874207, 0.33239293098449707]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
66,87,3.91672682762146,"[0.8900360465049744, 0.9132777452468872, -0.06433972716331482, 0.5000990629196167, 0.06844225525856018, -0.7171983122825623, 0.4695901870727539, 0.8164074420928955, 0.972318172454834, 1.0, -0.8764768838882446, -1.0, 0.9673575758934021, -0.9079362154006958, -0.0044228266924619675, -0.2321375459432602, 0.837205171585083, 0.701968252658844, -1.0, -0.8215253353118896]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
67,88,4.182241439819336,"[-0.5783757567405701, 0.5516220927238464, 1.0, -0.22675153613090515, -0.8432938456535339, 1.0, 0.9478857517242432, -0.28627732396125793, 0.8382787108421326, -0.7351027131080627, 0.1231563538312912, -1.0, -0.8336770534515381, 0.5318804979324341, -0.04545775055885315, -0.7702751755714417, -1.0, 0.9553249478340149, -0.42622998356819153, 0.6622586846351624]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
68,89,4.239642143249512,"[-1.0, 0.19217559695243835, 0.929015576839447, -0.5517442226409912, -0.522085428237915, 0.15830160677433014, -0.6644682288169861, -1.0, 0.39824041724205017, 0.7852159738540649, -0.836124062538147, 0.35521820187568665, -0.7974539995193481, -1.0, -0.1722983419895172, 0.6291967034339905, -0.9351144433021545, 0.48887762427330017, 0.7540690302848816, 0.8348637223243713]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
69,90,4.013093948364258,"[-0.40708252787590027, 0.8297686576843262, 0.11760609596967697, 1.0, -0.07962162047624588, 0.20978987216949463, 1.0, -0.7838525772094727, 0.3223991096019745, -0.9671723246574402, 0.6792038679122925, -0.9781599044799805, 0.8857186436653137, 0.0897403135895729, -0.4589003622531891, -0.7307556867599487, -0.547934889793396, -0.9709234833717346, 0.9020113945007324, -0.3593916594982147]",3.697415351867676,"[[1.0, 1.0, 0.08736283332109451, -0.8658332228660583, -0.9868512749671936, -0.7816541790962219, 0.24555940926074982, 0.17098766565322876, -0.13305562734603882, -0.8207476735115051, 0.9543280005455017, 0.5873922109603882, -0.990168571472168, -0.05688843876123428, 1.0, -1.0, 0.8411229252815247, -0.16181857883930206, -0.9134834408760071, 0.7523052096366882]]",7
