iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,4.329244613647461,"[-0.3412609398365021, -1.0, -0.5761381387710571, -0.7330414652824402, 1.0, -0.883065402507782, 0.3764089345932007, -0.6542034149169922, 0.7539917230606079, -0.8033825159072876, -0.2964295446872711, -0.7680421471595764, 0.16698263585567474, -1.0, -0.6321552395820618, 0.30913951992988586, 0.9106024503707886, 1.0, 0.7354994416236877, -0.5714587569236755]",4.02889347076416,"[[0.896210789680481, -0.9350869655609131, 1.0, -0.08285624533891678, -0.4791005849838257, 1.0, 0.690421462059021, -0.2838301360607147, 0.3934612274169922, -1.0, -0.022439338266849518, -0.8877501487731934, -0.7128459215164185, 0.022326607257127762, -0.7680348753929138, -0.9038905501365662, 0.7535629272460938, 0.7371268272399902, 0.8608832955360413, -0.46986663341522217]]",2
11,32,4.061697006225586,"[0.6680872440338135, -1.0, 0.20537236332893372, 0.8917822241783142, -0.9420247077941895, 0.6612927913665771, -0.3362593650817871, -0.9064099788665771, -0.6841988563537598, -0.8649090528488159, -0.4682502746582031, -0.08336932957172394, 0.7525699734687805, -0.9676198959350586, 0.8060746192932129, 1.0, 1.0, -0.8916631937026978, 1.0, 0.07838837802410126]",4.02889347076416,"[[0.896210789680481, -0.9350869655609131, 1.0, -0.08285624533891678, -0.4791005849838257, 1.0, 0.690421462059021, -0.2838301360607147, 0.3934612274169922, -1.0, -0.022439338266849518, -0.8877501487731934, -0.7128459215164185, 0.022326607257127762, -0.7680348753929138, -0.9038905501365662, 0.7535629272460938, 0.7371268272399902, 0.8608832955360413, -0.46986663341522217]]",2
12,33,4.369069576263428,"[-0.9277294278144836, 0.3603649139404297, 0.3546280264854431, -0.9072616696357727, -0.7961037755012512, 0.7550718188285828, 0.349359929561615, 0.8440426588058472, -0.8620762228965759, -0.7159633040428162, 1.0, 0.17542405426502228, -0.9894933104515076, -1.0, -0.5747061967849731, 0.7418762445449829, 0.6051967144012451, -0.4474535286426544, 0.6726242303848267, 0.6952930688858032]",4.02889347076416,"[[0.896210789680481, -0.9350869655609131, 1.0, -0.08285624533891678, -0.4791005849838257, 1.0, 0.690421462059021, -0.2838301360607147, 0.3934612274169922, -1.0, -0.022439338266849518, -0.8877501487731934, -0.7128459215164185, 0.022326607257127762, -0.7680348753929138, -0.9038905501365662, 0.7535629272460938, 0.7371268272399902, 0.8608832955360413, -0.46986663341522217]]",2
13,34,4.35556173324585,"[-0.9169349670410156, 0.37381041049957275, 1.0, 0.8901153206825256, -0.3100627362728119, -0.7970272302627563, 0.9685750007629395, 0.9863241910934448, -0.8956202864646912, 0.6269268989562988, -0.6373440623283386, -0.7328158617019653, 0.39556071162223816, -0.829404890537262, 0.5044078826904297, -0.8419361114501953, -0.815119743347168, -0.35322776436805725, 0.9064892530441284, 0.9944868087768555]",4.02889347076416,"[[0.896210789680481, -0.9350869655609131, 1.0, -0.08285624533891678, -0.4791005849838257, 1.0, 0.690421462059021, -0.2838301360607147, 0.3934612274169922, -1.0, -0.022439338266849518, -0.8877501487731934, -0.7128459215164185, 0.022326607257127762, -0.7680348753929138, -0.9038905501365662, 0.7535629272460938, 0.7371268272399902, 0.8608832955360413, -0.46986663341522217]]",2
14,35,4.101255893707275,"[-1.0, -0.09005030244588852, 0.0884288027882576, -0.43096524477005005, 0.74244624376297, -0.8815248012542725, -0.8173401355743408, -1.0, 0.7271133065223694, 1.0, -0.6336408257484436, 0.924842894077301, -0.5536550283432007, -0.8664032220840454, -0.5737870335578918, 0.09390897303819656, 0.6656995415687561, -0.8100919127464294, 0.24866721034049988, 1.0]",4.02889347076416,"[[0.896210789680481, -0.9350869655609131, 1.0, -0.08285624533891678, -0.4791005849838257, 1.0, 0.690421462059021, -0.2838301360607147, 0.3934612274169922, -1.0, -0.022439338266849518, -0.8877501487731934, -0.7128459215164185, 0.022326607257127762, -0.7680348753929138, -0.9038905501365662, 0.7535629272460938, 0.7371268272399902, 0.8608832955360413, -0.46986663341522217]]",2
15,36,4.353355884552002,"[-0.6650121808052063, 0.471085786819458, 0.8874891400337219, 0.5792882442474365, 0.5138798356056213, 1.0, -0.8225843906402588, -0.4214174151420593, -0.8010245561599731, -0.7417423129081726, 0.6091161370277405, -0.3642335534095764, -0.9177224636077881, 0.7851514220237732, -0.9657154679298401, 1.0, 1.0, -0.8799704313278198, -0.04873001575469971, -0.8362395763397217]",4.02889347076416,"[[0.896210789680481, -0.9350869655609131, 1.0, -0.08285624533891678, -0.4791005849838257, 1.0, 0.690421462059021, -0.2838301360607147, 0.3934612274169922, -1.0, -0.022439338266849518, -0.8877501487731934, -0.7128459215164185, 0.022326607257127762, -0.7680348753929138, -0.9038905501365662, 0.7535629272460938, 0.7371268272399902, 0.8608832955360413, -0.46986663341522217]]",2
16,37,4.043704509735107,"[-0.31640249490737915, 0.8186885714530945, 0.6310873627662659, -0.9665510654449463, -0.975117027759552, 0.4324190318584442, -0.07723885029554367, 0.05377081036567688, 0.9650052189826965, -0.15309351682662964, -0.8110477924346924, -0.7459157109260559, 0.9358550906181335, -0.6831667423248291, 0.8374391198158264, -0.9264560341835022, 0.9066854119300842, -0.33273807168006897, 0.5642963647842407, -0.32633280754089355]",4.02889347076416,"[[0.896210789680481, -0.9350869655609131, 1.0, -0.08285624533891678, -0.4791005849838257, 1.0, 0.690421462059021, -0.2838301360607147, 0.3934612274169922, -1.0, -0.022439338266849518, -0.8877501487731934, -0.7128459215164185, 0.022326607257127762, -0.7680348753929138, -0.9038905501365662, 0.7535629272460938, 0.7371268272399902, 0.8608832955360413, -0.46986663341522217]]",2
17,38,4.190022945404053,"[0.29392096400260925, -0.3327467441558838, -0.9699987173080444, -0.9947682023048401, -0.7701969742774963, -0.0450034998357296, 0.5491847395896912, 0.4896795451641083, -0.7092584371566772, 1.0, -0.7652762532234192, -0.22511853277683258, 0.7896379828453064, 0.7868256568908691, -1.0, -0.9380743503570557, 0.9062989354133606, -0.3366440534591675, 0.8205864429473877, 0.3634323179721832]",4.02889347076416,"[[0.896210789680481, -0.9350869655609131, 1.0, -0.08285624533891678, -0.4791005849838257, 1.0, 0.690421462059021, -0.2838301360607147, 0.3934612274169922, -1.0, -0.022439338266849518, -0.8877501487731934, -0.7128459215164185, 0.022326607257127762, -0.7680348753929138, -0.9038905501365662, 0.7535629272460938, 0.7371268272399902, 0.8608832955360413, -0.46986663341522217]]",2
18,39,4.302258491516113,"[0.8814921379089355, -0.2853446900844574, -0.787604570388794, -1.0, -0.462107390165329, 0.6418919563293457, 1.0, -0.9678951501846313, -0.3121381402015686, -0.7866916060447693, -0.6616238355636597, 0.9257854223251343, -0.6580924987792969, -0.29799747467041016, -0.6514256596565247, 0.7690415978431702, 0.3931754529476166, 0.41055452823638916, 0.14233021438121796, -0.7501211166381836]",4.02889347076416,"[[0.896210789680481, -0.9350869655609131, 1.0, -0.08285624533891678, -0.4791005849838257, 1.0, 0.690421462059021, -0.2838301360607147, 0.3934612274169922, -1.0, -0.022439338266849518, -0.8877501487731934, -0.7128459215164185, 0.022326607257127762, -0.7680348753929138, -0.9038905501365662, 0.7535629272460938, 0.7371268272399902, 0.8608832955360413, -0.46986663341522217]]",2
19,40,4.305365085601807,"[-0.7177836298942566, 0.851917028427124, -0.6914617419242859, 0.4758125841617584, -0.7853891253471375, 0.7723523378372192, -0.5879655480384827, -1.0, -0.5180940628051758, 0.7196945548057556, -0.9184173345565796, -0.8546854853630066, 0.3446914851665497, -0.5101435780525208, 0.23140092194080353, 0.9377265572547913, -0.06815323978662491, 1.0, 1.0, -1.0]",4.02889347076416,"[[0.896210789680481, -0.9350869655609131, 1.0, -0.08285624533891678, -0.4791005849838257, 1.0, 0.690421462059021, -0.2838301360607147, 0.3934612274169922, -1.0, -0.022439338266849518, -0.8877501487731934, -0.7128459215164185, 0.022326607257127762, -0.7680348753929138, -0.9038905501365662, 0.7535629272460938, 0.7371268272399902, 0.8608832955360413, -0.46986663341522217]]",2
20,41,4.150085926055908,"[-0.9698326587677002, 0.6579236388206482, 0.7489296793937683, 0.18258881568908691, 0.2232765257358551, -1.0, -0.8461287021636963, -0.8166218996047974, -0.9026277661323547, 0.5649718642234802, 0.2880065143108368, 0.3715236485004425, 0.8542303442955017, 0.8879904747009277, -0.7338871359825134, -0.9611828327178955, 0.8242641687393188, -0.9807627201080322, 0.9329355359077454, -0.32816222310066223]",4.02889347076416,"[[0.896210789680481, -0.9350869655609131, 1.0, -0.08285624533891678, -0.4791005849838257, 1.0, 0.690421462059021, -0.2838301360607147, 0.3934612274169922, -1.0, -0.022439338266849518, -0.8877501487731934, -0.7128459215164185, 0.022326607257127762, -0.7680348753929138, -0.9038905501365662, 0.7535629272460938, 0.7371268272399902, 0.8608832955360413, -0.46986663341522217]]",2
21,42,3.8239824771881104,"[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
22,43,4.459765434265137,"[0.9424915313720703, -0.2687247395515442, 0.7856325507164001, 0.3547459542751312, -0.7965408563613892, -0.7855636477470398, 0.6448811292648315, 0.6189244985580444, -0.7882892489433289, 0.6468947529792786, -0.9505317807197571, -1.0, -0.4365164339542389, -0.5692532062530518, 0.733951985836029, 0.8516115546226501, -0.525805652141571, 0.7425515651702881, -0.848508894443512, -0.9492405652999878]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
23,44,4.321749210357666,"[-1.0, 0.5622344613075256, 0.6725640892982483, -1.0, 0.9589818120002747, -1.0, 0.7261865735054016, 0.9566607475280762, 0.7907317876815796, -0.5038080811500549, -0.2504885196685791, 0.792460560798645, -0.9007924199104309, 1.0, -0.6364561319351196, -0.4909934401512146, -0.03198733925819397, 0.9008017182350159, 0.3509595990180969, 0.7540872097015381]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
24,45,4.131833553314209,"[-0.9944927096366882, -0.8505671620368958, -0.8913251757621765, -0.8204784393310547, -0.1800326108932495, 0.9609310626983643, -1.0, 0.5944228768348694, 0.9800467491149902, 0.9458363652229309, -0.8167810440063477, 0.3945408761501312, -0.7171051502227783, -1.0, -0.9143679738044739, 0.4153960943222046, 1.0, -0.07549842447042465, 0.8135092854499817, -0.7355524301528931]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
25,46,4.382382869720459,"[0.5059551000595093, -0.7701390981674194, -0.4262513220310211, -0.858139157295227, -0.6351184844970703, -0.9234924912452698, -0.7498553991317749, -0.5245386958122253, 0.44549742341041565, -0.6268315315246582, -0.2988585829734802, 1.0, -0.29521551728248596, -1.0, 0.909903883934021, 0.696744441986084, 0.9388582706451416, 0.6142759919166565, 0.13999506831169128, 0.9681398272514343]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
26,47,4.189626693725586,"[1.0, -0.9719461798667908, -0.9321374893188477, -0.5722458958625793, 0.876834511756897, 0.8186201453208923, 0.6058123111724854, 0.864641547203064, -0.5318145751953125, 0.8479953408241272, -0.3348637819290161, -0.4133731424808502, 0.9505277872085571, -0.18702462315559387, -0.9138098359107971, -0.33962658047676086, -1.0, 0.10157860815525055, -0.8633754849433899, 0.7480035424232483]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
27,48,4.413471221923828,"[0.8507652878761292, 0.8169791102409363, -0.0064401691779494286, 0.9986980557441711, 0.5772426724433899, -0.73203045129776, -0.39477986097335815, 1.0, 0.47932443022727966, -0.5551974177360535, -1.0, 0.9723926782608032, -1.0, -0.36923453211784363, 0.8827764987945557, 0.4800664484500885, -0.8823389410972595, -1.0, 0.6258057951927185, -0.4492345452308655]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
28,49,4.249788284301758,"[-0.6804500222206116, 0.5431843400001526, -0.6580269932746887, 0.028750738129019737, -0.6066655516624451, 0.9568980932235718, 0.8671787977218628, 0.42759475111961365, 0.62821364402771, 1.0, 1.0, 0.3742709457874298, 0.49955424666404724, -0.8093559145927429, -0.07229062914848328, 0.4813586175441742, -1.0, -1.0, 0.009619192220270634, -0.5692131519317627]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
29,50,4.128638744354248,"[-0.9178347587585449, -1.0, 0.2891858220100403, 1.0, -0.09124813228845596, 1.0, 0.8345034122467041, -0.6514478325843811, 0.7247514724731445, 1.0, -0.8692879676818848, -1.0, 0.31391024589538574, -0.41364896297454834, -0.9741907119750977, 0.11217682808637619, -0.20693901181221008, 0.41106340289115906, 0.5995016694068909, 0.4686257839202881]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
30,51,4.048947811126709,"[0.9521926045417786, 0.4417603611946106, 0.0049695810303092, -1.0, 0.7429454922676086, 1.0, -0.4454956352710724, -0.9812419414520264, -1.0, 0.32125788927078247, -0.9302216172218323, -0.35846927762031555, 0.9126339554786682, -0.39168938994407654, -0.9038941860198975, -0.9546881318092346, -0.11481542140245438, 1.0, 0.3104652166366577, -0.8246183395385742]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
31,52,3.9930219650268555,"[1.0, 0.8044034242630005, 1.0, 0.18138302862644196, -1.0, -0.2771809697151184, 0.9004238843917847, -1.0, 0.908951461315155, -0.8259101510047913, -0.8450406789779663, -0.9335166215896606, 0.8245440721511841, -0.8596224188804626, -0.6857390999794006, -0.8708187341690063, -0.8986352682113647, -0.9050454497337341, -0.2690306603908539, 0.29526612162590027]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
32,53,4.228442668914795,"[0.5331374406814575, 0.6492698788642883, -0.95539790391922, 1.0, -0.3838375210762024, -1.0, 0.18791267275810242, -1.0, -0.6438215374946594, 0.6966699957847595, -0.994561493396759, 0.79889976978302, -0.4954027831554413, 0.9184102416038513, 0.045997004956007004, 0.937002420425415, -0.5526566505432129, 0.1691020429134369, 0.7438435554504395, 0.31925907731056213]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
33,54,4.155659198760986,"[-0.26295194029808044, -0.740290105342865, 1.0, -0.20585957169532776, -0.4967412054538727, 0.48121383786201477, -0.9840441346168518, -0.6918595433235168, -1.0, 0.8152230978012085, 0.7472349405288696, -0.7059258818626404, -0.7731929421424866, 1.0, 0.3388611376285553, -0.9885960817337036, -0.4645876884460449, 0.11897120624780655, 1.0, -0.018065448850393295]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
34,55,4.312390327453613,"[-0.04266122356057167, 0.7600268125534058, 0.2097158133983612, 0.6826179027557373, -0.4930869936943054, -0.7609267234802246, 0.9708775281906128, 0.7818851470947266, 0.6657721996307373, -0.6931195259094238, 0.7830625772476196, -1.0, -0.24248844385147095, 1.0, -1.0, 0.9773645997047424, -0.6851838231086731, 0.6146820187568665, 0.9817391037940979, -0.6235105395317078]",3.8239824771881104,"[[-0.8125118613243103, -0.017147408798336983, -0.9971580505371094, 0.746216893196106, -0.9353238344192505, -1.0, 0.760867178440094, 1.0, 0.755265474319458, -1.0, -0.8744218945503235, -1.0, 0.09299653768539429, 0.8824357390403748, 0.4568701386451721, 0.1491490602493286, 0.9808803796768188, -0.08475229144096375, -0.9597819447517395, -0.7575709819793701]]",3
