iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
34,55,3.935587167739868,"[0.7860168218612671, 0.6892165541648865, 1.0, 1.0, -1.0, -0.09162238240242004, -0.6984266638755798, 0.9175319671630859, 0.9480984807014465, -0.6006467938423157, 0.8879640102386475, -0.3330461382865906, -0.790763258934021, -0.9809059500694275, 0.0969204232096672, 0.9511107802391052, 0.9109404683113098, -0.11402320116758347, -0.9986160397529602, 0.9899652600288391]",3.8100953102111816,"[[-0.8379765748977661, 0.005191143602132797, 0.8840106725692749, 0.9311972856521606, -0.168815016746521, -0.14475247263908386, 0.7239068150520325, 0.9921860694885254, -0.8445945978164673, -0.815450131893158, 0.8971094489097595, 0.9079005718231201, -0.3934380114078522, -0.693792462348938, -0.8253196477890015, 1.0, 0.12653012573719025, 0.8025603890419006, 0.9546722769737244, 0.9159398078918457]]",3
35,56,4.349566459655762,"[-1.0, -0.6948293447494507, 0.757499098777771, -0.5163684487342834, 0.15764440596103668, 1.0, -0.5566027164459229, 0.7732505798339844, 0.7734240293502808, -0.9941896796226501, 1.0, 0.5684418082237244, 0.200556218624115, -0.6365750432014465, 0.48616334795951843, -1.0, -1.0, -0.7644342184066772, 0.8916515111923218, -0.27403512597084045]",3.8100953102111816,"[[-0.8379765748977661, 0.005191143602132797, 0.8840106725692749, 0.9311972856521606, -0.168815016746521, -0.14475247263908386, 0.7239068150520325, 0.9921860694885254, -0.8445945978164673, -0.815450131893158, 0.8971094489097595, 0.9079005718231201, -0.3934380114078522, -0.693792462348938, -0.8253196477890015, 1.0, 0.12653012573719025, 0.8025603890419006, 0.9546722769737244, 0.9159398078918457]]",3
36,57,4.299419403076172,"[1.0, -0.4226685166358948, 1.0, -0.8098949790000916, -1.0, -0.43217146396636963, -1.0, 0.7203052639961243, -0.19421708583831787, -0.49446338415145874, -0.4740171730518341, 0.5872466564178467, -0.25076428055763245, 1.0, 0.24184416234493256, 1.0, -0.5448325872421265, -0.4149329364299774, -0.5786041617393494, 0.20801237225532532]",3.8100953102111816,"[[-0.8379765748977661, 0.005191143602132797, 0.8840106725692749, 0.9311972856521606, -0.168815016746521, -0.14475247263908386, 0.7239068150520325, 0.9921860694885254, -0.8445945978164673, -0.815450131893158, 0.8971094489097595, 0.9079005718231201, -0.3934380114078522, -0.693792462348938, -0.8253196477890015, 1.0, 0.12653012573719025, 0.8025603890419006, 0.9546722769737244, 0.9159398078918457]]",3
37,58,4.399562358856201,"[-0.04104053974151611, 0.7963621020317078, -0.7925235033035278, 0.8626880049705505, 1.0, 1.0, 0.523878276348114, 0.9567810893058777, -1.0, 0.5336077809333801, -1.0, 0.48251569271087646, -0.336142361164093, -1.0, -0.47555863857269287, 0.6436707973480225, 0.7455040216445923, 1.0, -0.5189903974533081, 0.8170888423919678]",3.8100953102111816,"[[-0.8379765748977661, 0.005191143602132797, 0.8840106725692749, 0.9311972856521606, -0.168815016746521, -0.14475247263908386, 0.7239068150520325, 0.9921860694885254, -0.8445945978164673, -0.815450131893158, 0.8971094489097595, 0.9079005718231201, -0.3934380114078522, -0.693792462348938, -0.8253196477890015, 1.0, 0.12653012573719025, 0.8025603890419006, 0.9546722769737244, 0.9159398078918457]]",3
38,59,4.40065860748291,"[-0.5955959558486938, 0.798554539680481, 0.7854461073875427, 0.601940929889679, 1.0, 0.04104166477918625, -0.5442165732383728, -1.0, -0.4635321795940399, -1.0, -0.9526779055595398, 0.16991223394870758, -1.0, -0.9936168193817139, -1.0, -0.6156721115112305, 0.4861639440059662, 0.48150190711021423, 0.9064018130302429, 0.46662837266921997]",3.8100953102111816,"[[-0.8379765748977661, 0.005191143602132797, 0.8840106725692749, 0.9311972856521606, -0.168815016746521, -0.14475247263908386, 0.7239068150520325, 0.9921860694885254, -0.8445945978164673, -0.815450131893158, 0.8971094489097595, 0.9079005718231201, -0.3934380114078522, -0.693792462348938, -0.8253196477890015, 1.0, 0.12653012573719025, 0.8025603890419006, 0.9546722769737244, 0.9159398078918457]]",3
39,60,4.15235710144043,"[0.825324535369873, -0.8149718642234802, 0.9552834033966064, -0.19346678256988525, -0.7440072298049927, -0.572029709815979, -0.5372192859649658, -0.23661217093467712, 0.9008752703666687, 0.8017323017120361, 1.0, -0.47416263818740845, -0.9498790502548218, 0.8040412068367004, 0.949204683303833, -0.32350051403045654, -0.9021188020706177, 0.7436884045600891, -0.8966936469078064, 0.08791171759366989]",3.8100953102111816,"[[-0.8379765748977661, 0.005191143602132797, 0.8840106725692749, 0.9311972856521606, -0.168815016746521, -0.14475247263908386, 0.7239068150520325, 0.9921860694885254, -0.8445945978164673, -0.815450131893158, 0.8971094489097595, 0.9079005718231201, -0.3934380114078522, -0.693792462348938, -0.8253196477890015, 1.0, 0.12653012573719025, 0.8025603890419006, 0.9546722769737244, 0.9159398078918457]]",3
40,61,4.430688381195068,"[-1.0, 0.8939566612243652, -0.963812530040741, -0.525951087474823, 0.48176461458206177, 0.7152378559112549, 1.0, -0.31846627593040466, -0.5818924307823181, 0.6803325414657593, -0.8385083079338074, -1.0, 0.6998400688171387, 0.5168387293815613, 0.478133887052536, -0.319914311170578, 0.6970893144607544, -0.6638528108596802, 0.10881143063306808, 1.0]",3.8100953102111816,"[[-0.8379765748977661, 0.005191143602132797, 0.8840106725692749, 0.9311972856521606, -0.168815016746521, -0.14475247263908386, 0.7239068150520325, 0.9921860694885254, -0.8445945978164673, -0.815450131893158, 0.8971094489097595, 0.9079005718231201, -0.3934380114078522, -0.693792462348938, -0.8253196477890015, 1.0, 0.12653012573719025, 0.8025603890419006, 0.9546722769737244, 0.9159398078918457]]",3
41,62,4.019453525543213,"[-0.8800493478775024, 0.23646751046180725, -0.6705871820449829, -0.2134157419204712, 0.23855389654636383, -0.9045612215995789, 0.8753414750099182, -0.5317133069038391, -0.8710590600967407, 0.689408004283905, 0.9998176097869873, 0.993118166923523, 0.5470637679100037, 0.6379676461219788, 0.005570748820900917, -1.0, -0.06420756876468658, -1.0, 0.8406276106834412, -0.9585011005401611]",3.8100953102111816,"[[-0.8379765748977661, 0.005191143602132797, 0.8840106725692749, 0.9311972856521606, -0.168815016746521, -0.14475247263908386, 0.7239068150520325, 0.9921860694885254, -0.8445945978164673, -0.815450131893158, 0.8971094489097595, 0.9079005718231201, -0.3934380114078522, -0.693792462348938, -0.8253196477890015, 1.0, 0.12653012573719025, 0.8025603890419006, 0.9546722769737244, 0.9159398078918457]]",3
42,63,4.0019731521606445,"[-0.22235551476478577, -0.10148648917675018, 0.9780296683311462, -0.9055190682411194, 0.9654095768928528, 0.18559226393699646, 0.7987403869628906, 0.3864154815673828, 0.15949788689613342, 1.0, -1.0, 0.48239096999168396, -0.19585838913917542, -0.9811429977416992, 0.41522932052612305, 0.6055697202682495, 0.44141846895217896, -0.7662456631660461, 1.0, -0.9714697003364563]",3.8100953102111816,"[[-0.8379765748977661, 0.005191143602132797, 0.8840106725692749, 0.9311972856521606, -0.168815016746521, -0.14475247263908386, 0.7239068150520325, 0.9921860694885254, -0.8445945978164673, -0.815450131893158, 0.8971094489097595, 0.9079005718231201, -0.3934380114078522, -0.693792462348938, -0.8253196477890015, 1.0, 0.12653012573719025, 0.8025603890419006, 0.9546722769737244, 0.9159398078918457]]",3
43,64,3.7121269702911377,"[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
44,65,4.311068534851074,"[0.7204151749610901, -0.6659520864486694, -0.5683706998825073, 0.9435886740684509, -0.3216874599456787, -0.65057772397995, 0.9752160310745239, -1.0, -0.5226640701293945, -1.0, 0.8763896226882935, -0.9012514352798462, 0.4528934359550476, 0.28131103515625, -0.9587588310241699, 0.9554743766784668, -0.7350180149078369, 0.0729556679725647, -1.0, 1.0]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
45,66,4.004306316375732,"[-1.0, 0.513992965221405, 0.613343358039856, 0.9678449034690857, -0.6784645318984985, 0.1423879861831665, 0.3418372571468353, 0.06496265530586243, 0.9541527032852173, -0.20332273840904236, -0.9120190739631653, 0.5470497012138367, -0.8239173889160156, 0.0987476333975792, -0.9653844237327576, 0.30149391293525696, -0.31472209095954895, 1.0, 0.6891592144966125, -0.9177900552749634]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
46,67,4.24682092666626,"[-1.0, 0.6574039459228516, 1.0, -1.0, 1.0, 0.40588825941085815, 0.8511620163917542, 0.7202039957046509, 0.8788270950317383, -0.9364908337593079, -0.35732948780059814, 0.975379467010498, -1.0, 0.9296756386756897, 0.8225886821746826, -0.4962691366672516, 0.8875516653060913, 0.10704662650823593, -0.47770124673843384, 0.8956099152565002]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
47,68,4.246250152587891,"[0.8063017129898071, 0.9673802256584167, 0.874274492263794, -1.0, -0.40339040756225586, -0.02279580757021904, -0.8322895169258118, 0.9879088401794434, -0.8618701696395874, -0.9142845869064331, 1.0, -1.0, 0.8850740790367126, -0.8663740158081055, 1.0, -0.8334932327270508, -0.7198257446289062, -0.5606064200401306, 0.500025749206543, -0.5005460381507874]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
48,69,4.336628437042236,"[-1.0, 0.3522890508174896, 0.24657024443149567, 0.7987604141235352, -0.9062217473983765, -0.6232237815856934, -1.0, 0.5345596075057983, -0.8386549353599548, -0.8140588998794556, 0.8483066558837891, -1.0, 0.22567293047904968, 0.6392158269882202, -0.7122253179550171, 0.5354245901107788, -1.0, 0.790208637714386, 0.3012261390686035, 0.6393963694572449]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
49,70,4.1286234855651855,"[0.972188413143158, 0.14076530933380127, -0.4190264344215393, -0.8954758048057556, -0.8453412055969238, 0.3688920736312866, 0.12782391905784607, 0.5977525115013123, -0.3556438684463501, 0.6560447812080383, -0.5441955327987671, -0.8988510966300964, -0.2796882092952728, 0.7956243753433228, -0.9056237936019897, -0.010029059834778309, 1.0, -0.5393859148025513, 0.5351352095603943, -0.670012891292572]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
50,71,4.132410049438477,"[1.0, 0.2470739334821701, -0.9248964190483093, 0.9350320100784302, -1.0, -0.9196642637252808, -0.6976572871208191, 0.5474942326545715, -0.03653452545404434, 0.79030442237854, 0.5460301041603088, 0.8474629521369934, -0.023054685443639755, 1.0, -0.3536595404148102, 0.519022524356842, -0.9713582992553711, 0.6394680142402649, -0.9705356359481812, 0.9706047177314758]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
51,72,4.231809139251709,"[-0.8721694350242615, 0.8150472640991211, -0.750203549861908, -0.37814220786094666, -0.5413180589675903, -0.8601322174072266, 0.9705187082290649, -1.0, -0.5872767567634583, -0.2861135005950928, 1.0, -0.9481891393661499, 0.5085284113883972, 0.638698160648346, 0.9489403367042542, 0.9824984669685364, -0.7278379201889038, -0.19419348239898682, -0.9460957050323486, -0.07971619069576263]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
52,73,4.1662821769714355,"[0.921566903591156, 0.2274547666311264, -0.7813868522644043, -0.869142472743988, -0.6260263323783875, 0.8776597380638123, -0.9462807774543762, 0.8873481750488281, -0.9803138971328735, -0.827315092086792, 0.672249436378479, 1.0, -0.1843329519033432, -1.0, 0.4564569294452667, 0.9897518754005432, 0.7265574932098389, -1.0, 0.30528464913368225, 1.0]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
53,74,4.167407989501953,"[0.002358886878937483, 0.5641754269599915, -0.6605913043022156, -0.6315219402313232, 0.0661168023943901, 0.022322503849864006, 0.6248934864997864, 0.8505690097808838, -0.345453679561615, -1.0, -0.9535909295082092, -0.5009705424308777, 0.9789326786994934, 0.8640630841255188, 0.627127468585968, 0.8589683175086975, -0.9265863299369812, 0.9293836951255798, 0.6839984059333801, -0.46039387583732605]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
54,75,4.204102516174316,"[-0.2455432415008545, -0.7754999995231628, -0.939502477645874, 1.0, -0.6963860988616943, 0.7371616959571838, 0.9346864223480225, 0.5695282220840454, 0.989122211933136, 0.9494019150733948, -0.22658124566078186, -0.7316696643829346, -0.4823196232318878, -0.75153648853302, -0.8085274696350098, -0.8404855728149414, -0.05948861688375473, 1.0, -0.9479192495346069, -0.7045185565948486]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
55,76,4.155677318572998,"[-0.8714475035667419, 0.02571898326277733, -1.0, -0.6531121134757996, 1.0, 0.6503831744194031, -0.587033212184906, -0.6961076259613037, 0.016885554417967796, 0.6891393065452576, 0.11352117359638214, -1.0, -0.7752124071121216, -0.7187209725379944, 0.888618528842926, -1.0, 0.5425068140029907, 0.8484870195388794, -0.3238562345504761, 0.8129628300666809]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
56,77,4.525094509124756,"[-0.3319474756717682, -0.5682000517845154, 0.8926717638969421, -0.4698278605937958, -0.7900534272193909, 0.9165023565292358, 0.6502101421356201, -0.6178723573684692, -0.9257126450538635, 0.6088574528694153, 0.6037658452987671, 0.49137598276138306, -0.781530499458313, 0.9123002886772156, -0.4473211467266083, -1.0, 0.9692109227180481, -0.8750783801078796, -0.6037741303443909, 0.868517279624939]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
57,78,4.12114953994751,"[1.0, 0.8126994371414185, 0.9256451725959778, 0.9117854237556458, 0.8545849323272705, 0.2293725162744522, -1.0, -0.9157664179801941, 0.19442233443260193, -0.9068827629089355, 0.3186778128147125, 0.6965688467025757, 0.7110686302185059, -0.7000621557235718, 0.08354237675666809, -0.8668962717056274, -0.8289155960083008, 0.5129395723342896, 0.6037873029708862, -0.9979446530342102]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
58,79,4.191997051239014,"[0.8862044811248779, -0.24655647575855255, 0.5059325098991394, 0.9284610748291016, 0.197819784283638, -0.7283350825309753, -0.8868828415870667, 0.35100480914115906, -1.0, 0.30340492725372314, 0.6657121777534485, 1.0, -0.26067209243774414, 0.9060366153717041, -0.33697283267974854, -0.6394127607345581, -0.8202286958694458, 0.8534353375434875, 1.0, -1.0]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
59,80,4.133960247039795,"[0.9425010085105896, -1.0, -0.6603385806083679, -0.2938210666179657, -0.13304150104522705, 0.22309954464435577, 1.0, 0.6235793828964233, 0.9350091814994812, -0.8440486788749695, -0.906017005443573, 0.726209282875061, 0.8159196972846985, -1.0, 0.8886048197746277, -0.8800384402275085, 0.5629231333732605, 0.4442182779312134, -0.2175798863172531, -0.9237245917320251]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
60,81,4.17870569229126,"[-0.4634612798690796, 0.9379199743270874, 1.0, 0.7313260436058044, 0.19478575885295868, -0.96280437707901, 0.24799105525016785, -0.4854836165904999, -0.8719635009765625, -1.0, 0.04773605614900589, -0.9225499033927917, -0.7073214054107666, -0.2940846085548401, 0.691075325012207, 0.9721724987030029, -1.0, -0.4052756726741791, 0.8626072406768799, -0.49120303988456726]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
61,82,3.957585573196411,"[0.06369253247976303, -0.40430161356925964, 0.675601065158844, -0.973699152469635, 0.34450605511665344, 0.5742837190628052, 0.9510005712509155, 1.0, -0.7615249156951904, -1.0, 0.6503158211708069, 0.1365390419960022, -0.0955052375793457, 0.11681248992681503, 1.0, 1.0, 1.0, -1.0, 0.6541656255722046, -0.24590805172920227]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
62,83,4.200076580047607,"[-0.7537245750427246, 1.0, -1.0, -0.9316313862800598, 0.7679075598716736, -0.5828667283058167, -0.7848259210586548, -0.24149015545845032, -0.8085416555404663, 0.8553960919380188, 0.10611309856176376, 0.49605149030685425, 0.9195960760116577, -0.7100288271903992, 0.7746239304542542, 0.7359400987625122, 0.8529936075210571, 1.0, -1.0, -0.266173779964447]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
63,84,4.484162330627441,"[0.8516457080841064, 0.708135187625885, 1.0, -1.0, -0.5834289789199829, -0.19908937811851501, 0.7200008630752563, 0.5029285550117493, 0.9672864079475403, 0.7752626538276672, -0.740807056427002, -0.8787316679954529, 0.7226187586784363, 0.724328339099884, 0.6212489604949951, -0.8196801543235779, -0.849936842918396, -0.5678473711013794, -0.8169505000114441, -0.5250284075737]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
64,85,4.006932258605957,"[1.0, -0.9292846322059631, -0.554668664932251, -1.0, -0.9931872487068176, -0.7866913080215454, 0.8453510403633118, 0.20566745102405548, 0.43018147349357605, -1.0, 0.92731773853302, 0.9351445436477661, -0.6081898212432861, 0.16285473108291626, 0.5776659846305847, 0.9365798830986023, 0.014458578079938889, -0.8944289684295654, 0.17296059429645538, 0.9451494812965393]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
65,86,4.064896583557129,"[0.13061153888702393, 1.0, 1.0, -0.3387686312198639, -1.0, -0.7451047897338867, -0.7474148273468018, -0.6094440817832947, -0.7326207160949707, 0.7786489725112915, 0.7197669148445129, 0.8236948251724243, 0.9073179960250854, -0.986132025718689, -0.8350910544395447, 0.4963650405406952, 0.036211125552654266, 0.8620570302009583, 0.08993393182754517, -1.0]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
66,87,4.340167999267578,"[0.7188928127288818, -0.8755236864089966, 1.0, 1.0, 0.3681567311286926, -0.57856285572052, -0.7349149584770203, 0.4786715805530548, -0.9880348443984985, -0.955670952796936, -0.663072407245636, -0.8591424822807312, -0.999855637550354, 0.21687600016593933, -0.39785459637641907, -0.9206227660179138, 0.676526665687561, 0.5719510912895203, 0.5317050814628601, 0.12111617624759674]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
67,88,4.06326961517334,"[0.1191226914525032, 0.6926960349082947, 0.7943517565727234, -1.0, -0.11533798277378082, 0.8516072034835815, 0.9324750900268555, -0.21735462546348572, 0.6723076701164246, -1.0, 0.8568946123123169, -0.560872495174408, -0.7458924055099487, 0.9850868582725525, -0.7575235366821289, -0.6760547161102295, -0.9570157527923584, -0.7406764030456543, 0.6454523205757141, 0.10459049046039581]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
68,89,4.190166473388672,"[-1.0, 1.0, 1.0, -0.3931075632572174, -0.2900656759738922, -0.8066548109054565, 0.8501047492027283, 0.2115224301815033, 0.44174396991729736, 0.6007521152496338, 0.6761300563812256, -0.6011499166488647, 0.3344573676586151, -1.0, 1.0, -0.26922914385795593, 1.0, -0.7698392868041992, 0.07853659987449646, 0.8206400871276855]",3.7121269702911377,"[[0.9534744620323181, -0.9072933793067932, 1.0, -0.6441734433174133, -0.0817691758275032, 0.12447863072156906, 0.901402473449707, 0.017995936796069145, 0.960723340511322, -0.6431028842926025, -1.0, -0.14847290515899658, -0.34763970971107483, 0.10804691910743713, -0.7323296666145325, -1.0, 0.9853572845458984, -0.8516303896903992, -0.5996463894844055, 0.046353086829185486]]",4
