iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
35,56,4.404644966125488,"[1.0, 0.48299118876457214, -0.7311210632324219, 0.6778842806816101, 0.21805699169635773, -0.5486485958099365, -1.0, -0.7840129733085632, 1.0, -0.28802597522735596, -1.0, -1.0, 1.0, 0.6428847908973694, 0.8883379697799683, -0.37391573190689087, -1.0, -0.5051708221435547, -0.3552325367927551, 1.0]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
36,57,4.201669692993164,"[-0.5420762896537781, -1.0, 0.7208848595619202, 0.15117955207824707, 0.15724530816078186, 0.5740277767181396, 1.0, -0.8897374868392944, 0.988063395023346, -1.0, 0.39320677518844604, -0.9486980438232422, 0.8693848848342896, 0.9374167919158936, -0.8939242959022522, -0.8793384432792664, -1.0, 0.2811621129512787, 0.6394631862640381, 0.5240694880485535]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
37,58,4.145665168762207,"[0.6477320790290833, -0.6301522850990295, -0.19447818398475647, -1.0, -0.9392310380935669, -0.9426456093788147, -0.9917963147163391, -0.3215956389904022, -1.0, 0.3409918248653412, 0.6669654846191406, -0.9042798280715942, -0.43926188349723816, -0.0948684960603714, 0.008046659640967846, 1.0, 0.634075939655304, 0.7416768074035645, 1.0, 0.7647416591644287]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
38,59,3.916050434112549,"[1.0, -0.5631150603294373, -0.9836839437484741, 0.5905984044075012, -0.9738994240760803, 0.6584011912345886, 0.11004659533500671, 0.07559569180011749, 0.11361483484506607, 0.896885335445404, -1.0, -0.8677844405174255, -1.0, 0.1590578705072403, 0.6771310567855835, 0.8326020240783691, -0.9706556797027588, 0.2741089463233948, -0.8582390546798706, 1.0]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
39,60,4.328254699707031,"[0.5266035795211792, -0.16308796405792236, -0.8693143725395203, -1.0, -0.5341081619262695, 1.0, -0.1673806756734848, 0.3760811984539032, 0.7255643606185913, 0.9813617467880249, -0.38247501850128174, 0.9368114471435547, -0.9936196804046631, 0.7619931697845459, 0.4591289162635803, -0.7913601994514465, 0.5227652788162231, -0.5104976892471313, -0.9005725383758545, 0.9103431701660156]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
40,61,4.289373397827148,"[-0.8811554312705994, 0.8668609857559204, -0.7652091979980469, 0.8579023480415344, 0.5839636325836182, -0.7192800641059875, 0.5004443526268005, 0.9590446352958679, 0.8179978132247925, 0.735223114490509, -0.6718652844429016, -0.19781494140625, -0.9127061367034912, -0.603486180305481, 0.9872732162475586, 1.0, 0.020519081503152847, 0.8781391382217407, -1.0, -0.6229420900344849]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
41,62,4.278851509094238,"[-0.5960190892219543, -0.4257813096046448, 0.12897974252700806, -0.7081740498542786, -0.487541139125824, -0.30071407556533813, 0.3623875677585602, 0.3143600821495056, 0.32392406463623047, -1.0, 0.6119749546051025, 0.3406659960746765, -1.0, 0.9050824046134949, -0.9601571559906006, -0.5055102109909058, 0.8363480567932129, 0.705604612827301, 1.0, 0.884587287902832]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
42,63,4.363983631134033,"[0.5247142314910889, -0.5129873156547546, -0.9526317715644836, 0.651180624961853, 0.9014440774917603, 0.4413274824619293, 0.9759638905525208, 1.0, 0.7257183790206909, 0.6774358153343201, -0.3529534637928009, -0.33611175417900085, 0.7441288232803345, -0.8805373311042786, -0.974094569683075, 0.35065963864326477, -0.09795349091291428, -1.0, 0.6343939900398254, -0.7203547358512878]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
43,64,4.075135707855225,"[0.13629966974258423, -0.7211846709251404, 0.9761205315589905, 0.8797231912612915, 0.3357822597026825, -0.7272939085960388, -0.7499521970748901, -0.011627080850303173, 1.0, 0.5516285300254822, -0.8539000749588013, -0.7639064788818359, -0.7000703811645508, -0.9944054484367371, -0.8639148473739624, 1.0, -0.4225761294364929, 0.9347519874572754, 0.1337967813014984, 0.8226557970046997]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
44,65,3.901150941848755,"[-0.5447825193405151, 0.249394029378891, 0.9611530900001526, 0.9486523866653442, -0.7934245467185974, 0.8269103169441223, -1.0, 0.8654831647872925, 0.3187990188598633, 0.12388353049755096, -0.31049737334251404, -0.2150505632162094, 1.0, -0.9952573180198669, -0.9376956224441528, -0.04152454808354378, -0.34157952666282654, -0.9596981406211853, 0.893544614315033, -0.7947178483009338]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
45,66,4.328595161437988,"[0.09411829710006714, 0.610285222530365, -0.9712325930595398, -0.6816670298576355, -0.9655398726463318, 1.0, 0.6992825269699097, 0.9548659920692444, -0.7403643131256104, -0.41715002059936523, -0.18944454193115234, -0.3387261927127838, 1.0, 0.7212137579917908, 0.49729445576667786, 0.993177056312561, -1.0, -0.6911793947219849, -0.5740841031074524, 1.0]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
46,67,4.3698296546936035,"[-0.8144370317459106, 0.6505603790283203, -0.4515201449394226, -0.8017976880073547, 0.5358426570892334, 0.19284357130527496, -1.0, -0.2891325354576111, 0.9820854067802429, -0.8830592632293701, 1.0, -0.8775699138641357, 0.7503287196159363, 0.9844682812690735, 1.0, 0.7290056347846985, -1.0, -0.7945995926856995, 0.6443178653717041, -0.6266725063323975]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
47,68,3.942782402038574,"[-0.9532034993171692, 1.0, -0.24996048212051392, -0.9590030312538147, -0.32617688179016113, -0.41594618558883667, 0.5739299058914185, 0.8764671087265015, 0.14743898808956146, 0.49744001030921936, 0.21180498600006104, -0.8755344152450562, 0.8248908519744873, 0.8871260285377502, -1.0, 0.15620927512645721, -0.9760499000549316, -0.16201910376548767, 0.9801629781723022, 0.8333086967468262]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
48,69,4.378341197967529,"[-0.31435447931289673, 1.0, 0.5467638969421387, -0.1043003499507904, -1.0, 0.6773718595504761, -0.8078722953796387, 0.7447806596755981, -0.8639789819717407, -0.7375752329826355, -0.37912246584892273, 1.0, 0.7481618523597717, 0.7671539187431335, -0.46419182419776917, -0.539594829082489, -0.5540028810501099, -0.9069830179214478, 1.0, 1.0]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
49,70,4.196244239807129,"[0.7044844627380371, -0.9557546377182007, 0.7106067538261414, -0.8422308564186096, -0.42066168785095215, -0.057842858135700226, -0.8653014898300171, -0.5161718726158142, 0.9602500796318054, 0.9193183779716492, 0.6553614139556885, -0.06538344919681549, 0.8566229939460754, -0.35874488949775696, -0.6732425093650818, -1.0, 0.9749320149421692, 0.9952992796897888, 0.3903273344039917, 1.0]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
50,71,4.208372592926025,"[-0.975138247013092, -1.0, -0.7425503134727478, 0.8229538202285767, -0.6557740569114685, 0.761300265789032, 0.5186814069747925, 0.034892771393060684, -1.0, -0.403532475233078, -0.01464691199362278, 0.8606119751930237, -0.7515007853507996, 1.0, 0.6176645755767822, -0.9562404751777649, 0.3120100498199463, 0.8385893702507019, -0.45032447576522827, -1.0]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
51,72,4.084525108337402,"[-0.3663177490234375, 0.9853596687316895, -0.5430753827095032, -0.819351077079773, -0.8544049859046936, -0.22823135554790497, 0.7659754157066345, -0.8583217263221741, -0.4718009829521179, 1.0, 0.8474643230438232, 0.7817196249961853, 0.993751585483551, 0.2693760097026825, 0.8174939155578613, 0.06908826529979706, -0.5658488273620605, -1.0, 1.0, -0.15275812149047852]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
52,73,4.485892295837402,"[0.8579155206680298, 0.1841818243265152, 0.6525447368621826, 0.50982266664505, -0.6400099992752075, -0.9479213356971741, 1.0, -1.0, -0.6029770970344543, -0.9063181281089783, -0.9758889675140381, 0.9436719417572021, -0.4413416385650635, -0.43789008259773254, 0.6660107970237732, 1.0, 0.6729826927185059, -0.5511176586151123, -1.0, -0.5087182521820068]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
53,74,3.956986427307129,"[-1.0, -0.8966767191886902, 1.0, 0.9674440622329712, -0.46755412220954895, -0.7905417680740356, 0.9987513422966003, -1.0, -0.4547877311706543, 0.1554684340953827, -0.8396531343460083, 1.0, -1.0, 1.0, 1.0, 0.09662015736103058, -0.053990431129932404, 0.8722876906394958, 0.4254834055900574, 0.8663243055343628]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
54,75,4.43900728225708,"[-0.9612869620323181, 0.5966004729270935, -0.4953361749649048, 1.0, -0.4964626729488373, -0.6297032833099365, 0.9804608225822449, 0.6963822841644287, -0.7218462228775024, -0.9479342103004456, 0.37177976965904236, 0.7105371356010437, 0.5146923661231995, -1.0, -0.21667532622814178, 0.8851352334022522, -0.9870136380195618, 0.9595502614974976, -0.9015955328941345, -0.7447639107704163]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
55,76,4.388990879058838,"[0.028175659477710724, 0.6163607835769653, -1.0, -0.3520355522632599, -0.569146990776062, -0.8129885792732239, -0.5859290361404419, 1.0, -0.9989163279533386, -0.6340537667274475, -1.0, -0.6897014379501343, 0.8807283639907837, -0.9445070624351501, -0.9331028461456299, -0.30863386392593384, 0.6551865935325623, 0.4632614254951477, 1.0, 0.667339563369751]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
56,77,4.036290168762207,"[-0.8342416882514954, 0.34507375955581665, -1.0, -0.12623073160648346, 1.0, 0.7427716255187988, 1.0, -1.0, -1.0, -0.19911082088947296, 0.9816784262657166, 0.3848172426223755, -0.691236674785614, 0.7075843811035156, -0.883406400680542, 0.8590247631072998, 0.29821816086769104, 1.0, -0.7174331545829773, -0.1035064160823822]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
57,78,4.048823833465576,"[-0.9799414277076721, 0.6509397625923157, -0.2618890404701233, -0.1274619698524475, -1.0, -0.9091237187385559, -0.9053024053573608, -0.3980015516281128, 0.8661245107650757, -0.9839891791343689, -0.6350798010826111, 0.2671213746070862, 1.0, -0.7875630259513855, 0.5598335862159729, 0.24258768558502197, 1.0, 1.0, -0.08855298161506653, -1.0]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
58,79,4.0538153648376465,"[0.014623042196035385, -0.2573583424091339, 1.0, -0.3513825535774231, -0.7223460078239441, 0.44127559661865234, 0.37738487124443054, -0.5281386971473694, 0.12295101583003998, -0.7903323769569397, 0.6779166460037231, 0.8750526309013367, 0.9977173805236816, 1.0, -0.9816121459007263, 0.7185074090957642, 1.0, -0.9288771152496338, 0.9489205479621887, 0.10504011064767838]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
59,80,4.324823379516602,"[-1.0, -0.7466103434562683, 1.0, 0.5220573544502258, 0.20567311346530914, -0.8584635853767395, 0.8667849898338318, 0.39063504338264465, -1.0, 0.9844872951507568, 0.8291009664535522, -0.20964236557483673, -0.685235857963562, -0.6198358535766602, 0.9268614649772644, 0.6148780584335327, -0.8873332142829895, -0.6674280166625977, 0.28512904047966003, -0.47829216718673706]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
60,81,4.311404228210449,"[-1.0, 0.38719961047172546, -0.7685786485671997, -0.9141625165939331, 0.6983868479728699, -0.784384548664093, -0.6074860692024231, 1.0, -0.620877742767334, -0.7667168378829956, -0.7985608577728271, 0.7995955348014832, -1.0, -0.11941368132829666, -0.31362828612327576, 1.0, 0.23222990334033966, -0.5394837260246277, 0.9383964538574219, -0.4434347152709961]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
61,82,4.169585704803467,"[0.6371612548828125, 0.5972307324409485, -0.8764218688011169, 0.9216780066490173, -0.5171344876289368, 0.8916556239128113, -0.8693403601646423, -0.15183059871196747, -0.9178025126457214, -0.7980623245239258, 0.8344456553459167, 0.5516271591186523, -0.9309984445571899, -0.18676228821277618, -0.9913415908813477, 0.1826656311750412, 0.6990572214126587, 0.3557843565940857, 1.0, -0.9660870432853699]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
62,83,4.408759593963623,"[0.6584063172340393, 0.7948893308639526, -0.1021450012922287, -0.46763381361961365, -0.9858542084693909, -0.6959037780761719, 1.0, 1.0, -0.4556683897972107, -0.9478136897087097, -0.7788609862327576, -1.0, 0.4044788181781769, 0.5284188985824585, -0.8197253346443176, 0.5984651446342468, 0.3050462007522583, -0.9715726375579834, -0.3663639724254608, -0.6651396751403809]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
63,84,4.141552925109863,"[0.5434909462928772, -0.8742727041244507, 0.8904713988304138, 0.6297385096549988, -0.47932082414627075, 0.8335964679718018, 0.26933690905570984, 0.8411638140678406, 0.8099796772003174, 0.9405198693275452, 0.9864556193351746, 1.0, -0.7311773896217346, -0.958743691444397, 0.12454474717378616, -0.1987050324678421, 1.0, -1.0, -1.0, -1.0]",3.8175995349884033,"[[-0.3771962523460388, 0.15343426167964935, -1.0, -0.0037298351526260376, -0.9464124441146851, 0.18691065907478333, 0.3967958092689514, -0.17576009035110474, 0.7868356704711914, -1.0, -0.7305729985237122, -0.9762096405029297, 0.29102686047554016, 1.0, 0.6614528298377991, -0.17408260703086853, -0.6931594610214233, 1.0, 0.9868155121803284, 0.17488476634025574]]",7
64,85,3.761897087097168,"[-1.0, 0.9609829187393188, 0.012898468412458897, 0.9458110928535461, -0.6298173666000366, 1.0, -0.20162083208560944, 0.513785183429718, 1.0, 0.9469085335731506, -0.18574759364128113, 0.9920480251312256, -0.12730863690376282, -0.8389776349067688, 0.32367777824401855, 0.844876229763031, -0.972072422504425, -0.016044383868575096, 0.30894389748573303, 0.30791476368904114]",3.761897087097168,"[[-1.0, 0.9609829187393188, 0.012898468412458897, 0.9458110928535461, -0.6298173666000366, 1.0, -0.20162083208560944, 0.513785183429718, 1.0, 0.9469085335731506, -0.18574759364128113, 0.9920480251312256, -0.12730863690376282, -0.8389776349067688, 0.32367777824401855, 0.844876229763031, -0.972072422504425, -0.016044383868575096, 0.30894389748573303, 0.30791476368904114]]",8
65,86,4.296121597290039,"[0.5183541774749756, -0.34559038281440735, 1.0, -0.9453621506690979, -0.9071179628372192, -0.16119956970214844, -0.8080433011054993, -1.0, 0.7096249461174011, 0.40915244817733765, -1.0, 0.4898945987224579, -0.956207811832428, 0.7461594939231873, 0.5803987979888916, -0.32032424211502075, -0.279378741979599, 1.0, -0.8215236067771912, -0.8144994974136353]",3.761897087097168,"[[-1.0, 0.9609829187393188, 0.012898468412458897, 0.9458110928535461, -0.6298173666000366, 1.0, -0.20162083208560944, 0.513785183429718, 1.0, 0.9469085335731506, -0.18574759364128113, 0.9920480251312256, -0.12730863690376282, -0.8389776349067688, 0.32367777824401855, 0.844876229763031, -0.972072422504425, -0.016044383868575096, 0.30894389748573303, 0.30791476368904114]]",8
66,87,4.081948280334473,"[0.7040838599205017, 0.9372007846832275, 0.0975353792309761, -0.8940385580062866, 0.8796266913414001, -0.550726592540741, -0.5496746897697449, -0.9813987612724304, -0.8057987689971924, -0.11287055909633636, -0.048476818948984146, 0.808349072933197, -0.8114698529243469, -0.9688016176223755, 1.0, 0.8160913586616516, 0.7529715299606323, -0.7255619764328003, 0.4185657799243927, 1.0]",3.761897087097168,"[[-1.0, 0.9609829187393188, 0.012898468412458897, 0.9458110928535461, -0.6298173666000366, 1.0, -0.20162083208560944, 0.513785183429718, 1.0, 0.9469085335731506, -0.18574759364128113, 0.9920480251312256, -0.12730863690376282, -0.8389776349067688, 0.32367777824401855, 0.844876229763031, -0.972072422504425, -0.016044383868575096, 0.30894389748573303, 0.30791476368904114]]",8
67,88,4.332180976867676,"[-0.8659414052963257, 1.0, -0.8220803737640381, -0.9733802080154419, 0.7928333282470703, -1.0, -0.6682643890380859, -0.7887201905250549, -0.9318320155143738, 0.6463022232055664, 0.6906936168670654, 1.0, 1.0, 0.816901445388794, 0.39936885237693787, -1.0, -0.7542120814323425, 0.6448904275894165, 0.09183214604854584, -0.5699312686920166]",3.761897087097168,"[[-1.0, 0.9609829187393188, 0.012898468412458897, 0.9458110928535461, -0.6298173666000366, 1.0, -0.20162083208560944, 0.513785183429718, 1.0, 0.9469085335731506, -0.18574759364128113, 0.9920480251312256, -0.12730863690376282, -0.8389776349067688, 0.32367777824401855, 0.844876229763031, -0.972072422504425, -0.016044383868575096, 0.30894389748573303, 0.30791476368904114]]",8
68,89,4.116556644439697,"[-0.1361556053161621, -0.8073348999023438, -0.760124921798706, 0.6096043586730957, 0.5879999995231628, -0.7478235960006714, 0.7611420750617981, 0.6460354924201965, 1.0, 0.4205382466316223, 0.016213644295930862, 0.7794165015220642, -0.8800380229949951, 0.9495115280151367, -0.7165187001228333, -1.0, -0.44174879789352417, -0.9153281450271606, 0.181837797164917, 0.1981535404920578]",3.761897087097168,"[[-1.0, 0.9609829187393188, 0.012898468412458897, 0.9458110928535461, -0.6298173666000366, 1.0, -0.20162083208560944, 0.513785183429718, 1.0, 0.9469085335731506, -0.18574759364128113, 0.9920480251312256, -0.12730863690376282, -0.8389776349067688, 0.32367777824401855, 0.844876229763031, -0.972072422504425, -0.016044383868575096, 0.30894389748573303, 0.30791476368904114]]",8
69,90,4.209872722625732,"[-0.0483185276389122, -1.0, -0.9175073504447937, -0.7176057696342468, 0.8078742027282715, 0.43083685636520386, 0.3012685775756836, 1.0, -1.0, 0.16709893941879272, -0.9992662668228149, -0.7715950012207031, -0.3768824338912964, 0.7490161061286926, 1.0, 0.5430962443351746, -0.7231106758117676, 0.767173707485199, 0.8106002807617188, -0.7068530917167664]",3.761897087097168,"[[-1.0, 0.9609829187393188, 0.012898468412458897, 0.9458110928535461, -0.6298173666000366, 1.0, -0.20162083208560944, 0.513785183429718, 1.0, 0.9469085335731506, -0.18574759364128113, 0.9920480251312256, -0.12730863690376282, -0.8389776349067688, 0.32367777824401855, 0.844876229763031, -0.972072422504425, -0.016044383868575096, 0.30894389748573303, 0.30791476368904114]]",8
