iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
14,35,494.81060791015625,"[-0.6525624990463257, -0.830877423286438, 0.4038954973220825, -0.011057019233703613, 0.9623445272445679, 0.4567035436630249, -0.5908771753311157, -0.6823301315307617, 0.2350093126296997, 0.5207517147064209]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
15,36,396.1219787597656,"[-0.7706646919250488, 0.8743181228637695, 0.8959002494812012, -0.33806633949279785, 0.09223973751068115, -0.7207310199737549, -0.7043728828430176, 0.8480445146560669, 0.2518632411956787, 0.327176570892334]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
16,37,396.0638427734375,"[-0.854764461517334, -0.05292797088623047, 0.8033913373947144, 0.7721562385559082, 0.2492845058441162, -0.638588547706604, 0.431512713432312, 0.6477231979370117, -0.8411179780960083, 0.3099172115325928]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
17,38,613.1029052734375,"[0.6502562761306763, -0.9799896478652954, 0.7693300247192383, -0.7646130323410034, 0.08861982822418213, 0.13668584823608398, -0.2925480604171753, -0.8189879655838013, 0.04266703128814697, -0.7516196966171265]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
18,39,315.5894775390625,"[-0.4051365852355957, -0.8169041872024536, 0.5156267881393433, 0.9130338430404663, 0.673643946647644, -0.13118088245391846, 0.6929874420166016, 0.771851658821106, 0.7168277502059937, -0.3557107448577881]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
19,40,430.8200378417969,"[0.45679736137390137, 0.9570289850234985, 0.9260376691818237, 0.4839322566986084, 0.5643625259399414, 0.07715260982513428, 0.6029382944107056, -0.9685264825820923, 0.6518893241882324, -0.6570338010787964]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
20,41,618.798095703125,"[0.6817882061004639, 0.9423446655273438, -0.4388235807418823, 0.994280219078064, 0.6792982816696167, -0.9511620998382568, 0.20859253406524658, 0.7214289903640747, 0.2966102361679077, 0.7192046642303467]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
21,42,837.1752319335938,"[-0.04039502143859863, 0.3570525646209717, -0.7344372272491455, -0.9502545595169067, -0.8446232080459595, 0.8627116680145264, 0.07898950576782227, -0.7002408504486084, 0.44270777702331543, -0.8553779125213623]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
22,43,357.86566162109375,"[0.27493810653686523, -0.06055319309234619, 0.630312442779541, 0.45039260387420654, -0.5842154026031494, 0.9410895109176636, -0.24436795711517334, -0.05061841011047363, -0.5141907930374146, 0.9949009418487549]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
23,44,342.6612854003906,"[-0.4826122522354126, -0.21580851078033447, -0.8671871423721313, 0.09248495101928711, 0.42584550380706787, 0.09320640563964844, 0.333005428314209, 0.897078275680542, 0.1317809820175171, -0.6852461099624634]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
24,45,244.49270629882812,"[0.12295305728912354, 0.12808740139007568, -0.2354142665863037, -0.9411966800689697, 0.8748553991317749, 0.15771222114562988, -0.33969318866729736, 0.9721206426620483, 0.8241485357284546, 0.5039076805114746]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
25,46,409.6332092285156,"[0.3550536632537842, -0.7206082344055176, 0.898353099822998, -0.2728252410888672, -0.830933690071106, 0.36876392364501953, 0.4725172519683838, -0.6945031881332397, 0.2255619764328003, 0.05350136756896973]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
26,47,518.2630004882812,"[0.9730788469314575, -0.6844828128814697, 0.9019534587860107, 0.1176520586013794, -0.4151134490966797, 0.08443772792816162, -0.13680732250213623, -0.8276585340499878, -0.04806923866271973, -0.5085302591323853]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
27,48,214.68577575683594,"[0.254300594329834, 0.525235652923584, 0.11693346500396729, -0.38685739040374756, -0.5295591354370117, 0.4706568717956543, -0.24906694889068604, -0.5694496631622314, -0.13264524936676025, -0.5377624034881592]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
28,49,515.1175537109375,"[0.47259604930877686, -0.16954636573791504, -0.8315349817276001, -0.9883685111999512, 0.6461257934570312, 0.2685128450393677, -0.2532399892807007, -0.7612177133560181, 0.005376935005187988, -0.18397176265716553]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
29,50,339.7664489746094,"[-0.3338613510131836, -0.03469204902648926, -0.21900975704193115, -0.3023022413253784, -0.780432939529419, -0.5666276216506958, -0.4206259250640869, 0.7430050373077393, 0.7160341739654541, 0.6777145862579346]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
30,51,300.3597412109375,"[0.7858588695526123, -0.04544782638549805, -0.375895619392395, -0.4831235408782959, -0.5959619283676147, 0.8627548217773438, 0.02726924419403076, -0.43476784229278564, 0.12328493595123291, -0.4966423511505127]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
31,52,418.57525634765625,"[0.13733327388763428, -0.39468300342559814, -0.5071452856063843, -0.05721843242645264, 0.5734378099441528, 0.18680405616760254, -0.7896608114242554, -0.7752672433853149, 0.154046893119812, -0.3696852922439575]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
32,53,214.2821044921875,"[0.3428201675415039, -0.3538748025894165, -0.24824631214141846, -0.1964195966720581, -0.6139392852783203, 0.8491877317428589, -0.1379542350769043, -0.3422274589538574, 0.22705912590026855, -0.21194398403167725]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
33,54,227.14097595214844,"[0.808529257774353, -0.2979588508605957, -0.12983548641204834, -0.4084792137145996, 0.5563511848449707, 0.6176725625991821, -0.1699202060699463, 0.008431673049926758, 0.6005582809448242, -0.022617697715759277]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
34,55,489.6680908203125,"[0.641099214553833, -0.48401498794555664, 0.11184036731719971, -0.12693560123443604, 0.790468692779541, 0.05538201332092285, -0.718485951423645, -0.8304589986801147, 0.04874610900878906, 0.5189974308013916]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
35,56,170.6365966796875,"[0.18588829040527344, 0.18645167350769043, 0.15010488033294678, -0.22445392608642578, -0.5138733386993408, -0.26962101459503174, -0.19964253902435303, 0.840844988822937, 0.3684478998184204, -0.1511620283126831]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
36,57,577.9495849609375,"[0.6820824146270752, -0.472912073135376, 0.06528711318969727, 0.8014181852340698, -0.04201340675354004, -0.9101113080978394, -0.698366641998291, 0.44023430347442627, -0.02174508571624756, 0.6624127626419067]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
37,58,640.3877563476562,"[0.5279697179794312, -0.6367849111557007, 0.8404688835144043, -0.13109171390533447, -0.8854026794433594, -0.09695005416870117, -0.7417546510696411, -0.7129380702972412, 0.017517447471618652, 0.7248526811599731]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
38,59,734.3308715820312,"[-0.39306044578552246, -0.2445281744003296, -0.8172063827514648, -0.33840906620025635, 0.39671993255615234, 0.3654288053512573, -0.9519436359405518, -0.7541037797927856, -0.4779762029647827, -0.026384592056274414]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
39,60,444.0311279296875,"[0.16735446453094482, -0.24867677688598633, 0.9312452077865601, 0.07156860828399658, -0.6429435014724731, 0.13744592666625977, -0.2736698389053345, -0.8815279006958008, -0.314372181892395, -0.2918403148651123]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
40,61,361.83087158203125,"[0.6133183240890503, -0.3733147382736206, 0.7019827365875244, 0.518798828125, -0.6774691343307495, 0.4290996789932251, -0.6173281669616699, -0.49035966396331787, -0.29669976234436035, -0.09036362171173096]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
41,62,443.08465576171875,"[0.6161280870437622, 0.3736211061477661, 0.6385495662689209, -0.36981356143951416, -0.7780022621154785, 0.060927748680114746, -0.568486213684082, -0.6834580898284912, -0.4125947952270508, -0.26663875579833984]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
42,63,312.5779724121094,"[-0.20965254306793213, -0.28214073181152344, 0.20935428142547607, 0.26226532459259033, -0.9613384008407593, 0.48710691928863525, -0.48089516162872314, -0.5376914739608765, 0.36894428730010986, 0.8112763166427612]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
43,64,523.9653930664062,"[-0.13863062858581543, -0.6074514389038086, -0.25897741317749023, -0.18989825248718262, 0.9506531953811646, 0.7095264196395874, -0.7888569831848145, -0.4743778705596924, -0.31794869899749756, 0.5526303052902222]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
44,65,889.6900024414062,"[0.27740371227264404, -0.5479906797409058, -0.4666144847869873, -0.05420839786529541, 0.43365728855133057, 0.5413002967834473, -0.8876750469207764, -0.9914391040802002, -0.6887321472167969, 0.5644063949584961]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
45,66,321.138671875,"[0.16362154483795166, 0.7486244440078735, 0.9878499507904053, 0.7875972986221313, 0.18700909614562988, -0.12671542167663574, 0.4159684181213379, -0.7031984329223633, 0.7057186365127563, -0.6088268756866455]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
46,67,619.833984375,"[0.3201003074645996, 0.43151581287384033, -0.8164373636245728, -0.6965407133102417, 0.7204855680465698, 0.6865395307540894, -0.6669744253158569, -0.41646456718444824, 0.7488328218460083, -0.24833834171295166]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
47,68,471.04278564453125,"[0.019316554069519043, -0.05528056621551514, -0.5069748163223267, 0.3257635831832886, -0.5829894542694092, 0.7422293424606323, 0.18034446239471436, -0.9480345249176025, -0.3614758253097534, -0.8602398633956909]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
48,69,471.7401428222656,"[-0.7976832389831543, -0.9908864498138428, 0.22316884994506836, 0.6575491428375244, 0.7870814800262451, 0.3557389974594116, -0.40993058681488037, -0.3227729797363281, 0.1301107406616211, 0.5375149250030518]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
49,70,583.9578247070312,"[0.9384729862213135, -0.6813843250274658, 0.7533630132675171, -0.5022538900375366, -0.28536558151245117, -0.10470235347747803, -0.6638877391815186, -0.41648566722869873, -0.44046270847320557, 0.5570312738418579]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
50,71,745.3811645507812,"[0.6351295709609985, -0.6437370777130127, -0.8026412725448608, 0.6603941917419434, 0.4182549715042114, 0.6827689409255981, -0.7283202409744263, -0.7461954355239868, -0.5793921947479248, 0.6797815561294556]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
51,72,433.0943908691406,"[0.32557761669158936, -0.516623854637146, -0.39191746711730957, 0.2614407539367676, 0.16085994243621826, -0.3468698263168335, -0.8127127885818481, -0.8109123706817627, 0.2672477960586548, 0.1884521245956421]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
52,73,396.5723571777344,"[0.05403733253479004, -0.2848755121231079, -0.09020590782165527, 0.04462301731109619, -0.5791633129119873, -0.8990976810455322, -0.3602757453918457, 0.7764453887939453, 0.5811934471130371, 0.05882120132446289]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
53,74,350.34796142578125,"[0.22966158390045166, -0.7076723575592041, 0.9306780099868774, -0.023198962211608887, 0.22414112091064453, 0.17919862270355225, -0.5931991338729858, -0.5926766395568848, 0.7778983116149902, 0.05028080940246582]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
54,75,501.98565673828125,"[0.7200846672058105, -0.4958350658416748, 0.1687626838684082, 0.4675809144973755, -0.8788914680480957, -0.3550736904144287, -0.148950457572937, 0.528131365776062, 0.16022098064422607, 0.9538024663925171]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
55,76,324.6325378417969,"[0.45770418643951416, -0.31469225883483887, -0.6277931928634644, -0.5619299411773682, 0.16571593284606934, 0.5252231359481812, -0.20568358898162842, -0.515628457069397, -0.4003713130950928, -0.20641303062438965]",112.39520263671875,"[[-0.1673896312713623, -0.1768578290939331, 0.10515713691711426, -0.42736291885375977, 0.2983238697052002, -0.052600860595703125, 0.537562370300293, -0.057367563247680664, -0.533606767654419, 0.06575894355773926]]",3
56,77,96.97071838378906,"[-0.042180418968200684, -0.13699913024902344, -0.1515289545059204, -0.38053858280181885, -0.040332794189453125, -0.2606862783432007, -0.2747833728790283, 0.5555620193481445, 0.6799659729003906, 0.7227311134338379]",96.97071838378906,"[[-0.042180418968200684, -0.13699913024902344, -0.1515289545059204, -0.38053858280181885, -0.040332794189453125, -0.2606862783432007, -0.2747833728790283, 0.5555620193481445, 0.6799659729003906, 0.7227311134338379]]",4
57,78,586.4461669921875,"[-0.09307348728179932, -0.6266789436340332, 0.024167180061340332, 0.4112647771835327, -0.4356943368911743, -0.9433944225311279, -0.7406826019287109, 0.12824130058288574, 0.7253830432891846, 0.3866945505142212]",96.97071838378906,"[[-0.042180418968200684, -0.13699913024902344, -0.1515289545059204, -0.38053858280181885, -0.040332794189453125, -0.2606862783432007, -0.2747833728790283, 0.5555620193481445, 0.6799659729003906, 0.7227311134338379]]",4
58,79,411.1025085449219,"[0.43174660205841064, 0.2344118356704712, 0.9281541109085083, 0.10893368721008301, 0.9891217947006226, 0.4275848865509033, -0.4418320655822754, 0.459423303604126, 0.7207033634185791, -0.3507523536682129]",96.97071838378906,"[[-0.042180418968200684, -0.13699913024902344, -0.1515289545059204, -0.38053858280181885, -0.040332794189453125, -0.2606862783432007, -0.2747833728790283, 0.5555620193481445, 0.6799659729003906, 0.7227311134338379]]",4
59,80,443.2052001953125,"[-0.03523445129394531, 0.1375110149383545, -0.41426634788513184, -0.1660902500152588, 0.16806817054748535, 0.968647837638855, -0.37815964221954346, -0.6567705869674683, -0.3172491788864136, 0.4906069040298462]",96.97071838378906,"[[-0.042180418968200684, -0.13699913024902344, -0.1515289545059204, -0.38053858280181885, -0.040332794189453125, -0.2606862783432007, -0.2747833728790283, 0.5555620193481445, 0.6799659729003906, 0.7227311134338379]]",4
60,81,304.748291015625,"[-0.1690068244934082, 0.4327806234359741, -0.3112344741821289, -0.21639180183410645, 0.7925235033035278, 0.34052085876464844, -0.923151969909668, 0.059923529624938965, -0.17689454555511475, -0.18118155002593994]",96.97071838378906,"[[-0.042180418968200684, -0.13699913024902344, -0.1515289545059204, -0.38053858280181885, -0.040332794189453125, -0.2606862783432007, -0.2747833728790283, 0.5555620193481445, 0.6799659729003906, 0.7227311134338379]]",4
