iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
25,46,745.9597778320312,"[-0.48317718505859375, 0.15499413013458252, 0.2759765386581421, -0.8427599668502808, -0.8778817653656006, 0.11179685592651367, -0.34368395805358887, 0.3233680725097656, -0.8211601972579956, -0.8735984563827515]",140.51312255859375,"[[-0.6593713760375977, 0.2774200439453125, -0.02808058261871338, -0.30429399013519287, -0.31065404415130615, 0.4460408687591553, 0.612157940864563, 0.38528871536254883, 0.35747814178466797, -0.7009609937667847]]",3
26,47,443.11358642578125,"[0.08449673652648926, -0.32678258419036865, 0.4073246717453003, 0.3699268102645874, -0.5045857429504395, -0.47186458110809326, -0.7928719520568848, -0.6358572244644165, 0.29661834239959717, 0.7699387073516846]",140.51312255859375,"[[-0.6593713760375977, 0.2774200439453125, -0.02808058261871338, -0.30429399013519287, -0.31065404415130615, 0.4460408687591553, 0.612157940864563, 0.38528871536254883, 0.35747814178466797, -0.7009609937667847]]",3
27,48,511.1936950683594,"[0.7370103597640991, -0.3380469083786011, 0.5044587850570679, -0.6690545082092285, 0.12714648246765137, 0.57887864112854, -0.884553074836731, -0.23812055587768555, -0.44494080543518066, 0.20219433307647705]",140.51312255859375,"[[-0.6593713760375977, 0.2774200439453125, -0.02808058261871338, -0.30429399013519287, -0.31065404415130615, 0.4460408687591553, 0.612157940864563, 0.38528871536254883, 0.35747814178466797, -0.7009609937667847]]",3
28,49,116.37149047851562,"[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
29,50,702.8401489257812,"[-0.3608243465423584, -0.3195306062698364, 0.8584797382354736, -0.7692698240280151, -0.527671217918396, -0.7345173358917236, 0.43632686138153076, 0.7953290939331055, -0.423958420753479, 0.4411536455154419]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
30,51,327.9125671386719,"[0.2970672845840454, -0.3756678104400635, 0.43492591381073, -0.19229662418365479, -0.49686574935913086, 0.7448762655258179, -0.7365821599960327, -0.020748376846313477, 0.42560648918151855, 0.3395729064941406]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
31,52,238.38902282714844,"[0.6794614791870117, 0.649032711982727, -0.3125663995742798, -0.6526942253112793, -0.45899248123168945, -0.20974576473236084, 0.02103888988494873, -0.3389550447463989, 0.060776352882385254, -0.2188481092453003]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
32,53,1125.9373779296875,"[-0.4927024841308594, 0.4354736804962158, -0.6020504236221313, -0.7009459733963013, -0.7600929737091064, -0.9375156164169312, -0.2912638187408447, -0.9441276788711548, -0.6557515859603882, -0.3117971420288086]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
33,54,477.34613037109375,"[-0.35883235931396484, -0.25500380992889404, -0.30414879322052, -0.49514520168304443, 0.6152291297912598, -0.5623193979263306, -0.8500429391860962, -0.3370577096939087, 0.3331332206726074, 0.7707769870758057]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
34,55,451.0911865234375,"[0.6166110038757324, 0.9342348575592041, -0.11957597732543945, 0.750795841217041, -0.15235567092895508, -0.7017356157302856, -0.26557493209838867, -0.10554611682891846, -0.638744592666626, -0.298198938369751]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
35,56,878.9476928710938,"[-0.41248857975006104, -0.2773984670639038, 0.8153630495071411, -0.9583448171615601, -0.5914961099624634, -0.4665360450744629, 0.9584943056106567, 0.6267338991165161, -0.7934931516647339, 0.11373507976531982]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
36,57,510.59503173828125,"[-0.6675838232040405, 0.9895774126052856, -0.40289759635925293, 0.9959733486175537, -0.10112953186035156, -0.44321346282958984, -0.3350343704223633, -0.4502450227737427, 0.07052052021026611, 0.2501741647720337]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
37,58,611.7619018554688,"[0.27412962913513184, 0.2928212881088257, -0.8234245777130127, -0.8909978866577148, -0.3971332311630249, -0.33891892433166504, -0.21278226375579834, 0.7811849117279053, 0.1979527473449707, 0.4383903741836548]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
38,59,593.1326293945312,"[0.3813272714614868, 0.44743311405181885, -0.9526546001434326, -0.7801928520202637, 0.053379058837890625, -0.6198173761367798, -0.2868138551712036, 0.5641555786132812, 0.1339566707611084, 0.35309159755706787]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
39,60,190.20162963867188,"[-0.44650256633758545, -0.12393331527709961, 0.925775408744812, 0.8227643966674805, 0.20462048053741455, -0.18757343292236328, -0.42426490783691406, -0.13031232357025146, 0.5102646350860596, 0.48688411712646484]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
40,61,630.9232788085938,"[-0.5918937921524048, 0.038495779037475586, 0.5973138809204102, 0.34986257553100586, 0.3881094455718994, -0.6619617938995361, -0.584187388420105, -0.6869033575057983, -0.6994118690490723, -0.7345709800720215]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
41,62,595.0830688476562,"[-0.716691255569458, 0.26091980934143066, -0.5033823251724243, -0.13142430782318115, -0.5757100582122803, 0.04829049110412598, -0.6920791864395142, -0.5834050178527832, -0.965084433555603, -0.2806311845779419]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
42,63,512.5957641601562,"[-0.04322314262390137, 0.20261597633361816, 0.42129790782928467, -0.4596548080444336, -0.8463870286941528, -0.25827038288116455, 0.89813232421875, 0.6982588768005371, -0.7691147327423096, 0.8372607231140137]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
43,64,815.29052734375,"[-0.6921727657318115, 0.5084362030029297, 0.44830322265625, -0.4560658931732178, -0.947158932685852, 0.30727076530456543, -0.9604324102401733, -0.21570193767547607, -0.9342689514160156, -0.6902608871459961]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
44,65,119.1252670288086,"[0.7743514776229858, 0.579043984413147, -0.20789849758148193, -0.5167911052703857, -0.25846123695373535, 0.1105431318283081, -0.19719743728637695, 0.28701043128967285, -0.20268428325653076, 0.18171703815460205]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
45,66,881.3687133789062,"[0.8451611995697021, -0.8455352783203125, 0.9766647815704346, -0.8637858629226685, 0.28735852241516113, -0.15568208694458008, -0.9221330881118774, 0.03981673717498779, 0.5097908973693848, -0.6313084363937378]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
46,67,463.5760498046875,"[0.07865750789642334, 0.44060206413269043, -0.4972653388977051, 0.9044750928878784, -0.08033204078674316, -0.5716460943222046, -0.8120782375335693, -0.18638432025909424, 0.2862417697906494, 0.526409387588501]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
47,68,461.8199157714844,"[0.482857346534729, 0.20543456077575684, 0.5257012844085693, -0.17677760124206543, -0.26084983348846436, -0.875449538230896, -0.7797973155975342, 0.1788630485534668, -0.0739520788192749, 0.7057347297668457]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
48,69,259.40692138671875,"[0.08387720584869385, -0.040501952171325684, 0.18832623958587646, -0.429415225982666, -0.03336751461029053, 0.2221916913986206, 0.9611028432846069, 0.34613037109375, -0.8684765100479126, 0.7824791669845581]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
49,70,403.9609680175781,"[-0.7224386930465698, 0.21686327457427979, 0.8876677751541138, -0.43153703212738037, -0.6259760856628418, 0.5736492872238159, -0.23205184936523438, 0.4528312683105469, -0.2539699077606201, -0.44212543964385986]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
50,71,365.3224792480469,"[-0.282473087310791, 0.21510076522827148, 0.34264349937438965, 0.9831573963165283, 0.07765185832977295, 0.16308045387268066, -0.7588642835617065, -0.3145711421966553, -0.5712144374847412, 0.2363361120223999]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
51,72,693.9971313476562,"[0.6196229457855225, -0.9743900299072266, 0.6723238229751587, -0.2205418348312378, -0.040323853492736816, -0.8028554916381836, -0.7449498176574707, 0.005502939224243164, 0.9688509702682495, 0.16444146633148193]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
52,73,274.65313720703125,"[0.028763294219970703, -0.6118929386138916, 0.8008979558944702, 0.47474730014801025, -0.19347548484802246, 0.3773019313812256, -0.746395468711853, -0.15956807136535645, 0.706049919128418, 0.452404260635376]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
53,74,344.7540588378906,"[-0.2177368402481079, 0.5085165500640869, -0.6882486343383789, -0.024823784828186035, 0.6608272790908813, -0.3281937837600708, -0.520541787147522, -0.06635046005249023, 0.0736469030380249, 0.6668655872344971]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
54,75,1765.5777587890625,"[-0.6609514951705933, -0.8350503444671631, -0.6944233179092407, -0.0540388822555542, -0.22332978248596191, -0.8956468105316162, -0.9988278150558472, -0.9738878011703491, -0.9390908479690552, -0.49888885021209717]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
55,76,465.85223388671875,"[0.05505716800689697, -0.5867115259170532, 0.7858752012252808, 0.13390254974365234, -0.7248020172119141, -0.6231906414031982, 0.018296122550964355, 0.7531373500823975, -0.1928187608718872, 0.8163411617279053]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
56,77,493.1318054199219,"[0.37541699409484863, 0.281205415725708, 0.8034186363220215, -0.8418583869934082, -0.22014760971069336, -0.1584315299987793, -0.6010340452194214, -0.46938109397888184, 0.04174375534057617, -0.16341793537139893]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
57,78,889.7369384765625,"[-0.08987748622894287, -0.22969233989715576, -0.10476148128509521, -0.025296926498413086, -0.7307530641555786, -0.639525294303894, -0.39873671531677246, -0.8884644508361816, -0.8713067770004272, -0.7235209941864014]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
58,79,693.1820678710938,"[0.5654542446136475, 0.41430413722991943, -0.9424641132354736, -0.8363159894943237, 0.012400507926940918, -0.7682656049728394, -0.4025014638900757, 0.49081897735595703, 0.40831100940704346, 0.7829971313476562]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
59,80,913.1380615234375,"[-0.5000787973403931, -0.3192760944366455, 0.9299216270446777, -0.8404395580291748, -0.39728689193725586, 0.017124414443969727, 0.9731670618057251, 0.9305074214935303, -0.8332821130752563, 0.7691905498504639]",116.37149047851562,"[[-0.7675937414169312, 0.48322486877441406, 0.4904226064682007, 0.04227566719055176, -0.5024706125259399, -0.25710535049438477, -0.5638887882232666, 0.3019160032272339, 0.17350590229034424, -0.06511223316192627]]",4
