iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,575.535888671875,"[0.7070907354354858, 0.8906757831573486, -0.761947751045227, 0.858980655670166, -0.7439407110214233, 0.7556637525558472, 0.24883174896240234, -0.3215324878692627, 0.5069257020950317, -0.34928858280181885]",202.6667022705078,"[[0.9035437107086182, 0.711122989654541, 0.8502167463302612, 0.7890259027481079, 0.5443706512451172, 0.9000040292739868, 0.009187579154968262, -0.3890312910079956, -0.6602226495742798, 0.5368970632553101]]",2
11,32,474.0802001953125,"[0.8652355670928955, 0.056671857833862305, -0.5075963735580444, 0.3108246326446533, 0.7825909852981567, -0.893671989440918, -0.24836444854736328, -0.03461289405822754, 0.22111141681671143, 0.06087374687194824]",202.6667022705078,"[[0.9035437107086182, 0.711122989654541, 0.8502167463302612, 0.7890259027481079, 0.5443706512451172, 0.9000040292739868, 0.009187579154968262, -0.3890312910079956, -0.6602226495742798, 0.5368970632553101]]",2
12,33,598.529541015625,"[0.7378076314926147, -0.9795712232589722, 0.6623156070709229, 0.6978597640991211, -0.05128002166748047, 0.7523857355117798, -0.4178802967071533, -0.2774832248687744, 0.6101518869400024, -0.6798763275146484]",202.6667022705078,"[[0.9035437107086182, 0.711122989654541, 0.8502167463302612, 0.7890259027481079, 0.5443706512451172, 0.9000040292739868, 0.009187579154968262, -0.3890312910079956, -0.6602226495742798, 0.5368970632553101]]",2
13,34,647.31005859375,"[-0.36460208892822266, 0.7522842884063721, -0.4998011589050293, 0.19954633712768555, -0.4279205799102783, -0.3338773250579834, 0.9785358905792236, -0.9321715831756592, 0.8533631563186646, 0.8638962507247925]",202.6667022705078,"[[0.9035437107086182, 0.711122989654541, 0.8502167463302612, 0.7890259027481079, 0.5443706512451172, 0.9000040292739868, 0.009187579154968262, -0.3890312910079956, -0.6602226495742798, 0.5368970632553101]]",2
14,35,599.5216064453125,"[-0.07976484298706055, -0.2347726821899414, -0.39516615867614746, 0.9995995759963989, 0.4342012405395508, 0.22885501384735107, -0.8415741920471191, 0.9631626605987549, -0.6525949239730835, -0.6804618835449219]",202.6667022705078,"[[0.9035437107086182, 0.711122989654541, 0.8502167463302612, 0.7890259027481079, 0.5443706512451172, 0.9000040292739868, 0.009187579154968262, -0.3890312910079956, -0.6602226495742798, 0.5368970632553101]]",2
15,36,454.3402404785156,"[-0.2605600357055664, 0.653760552406311, -0.8041399717330933, 0.18187129497528076, 0.48873722553253174, -0.07442045211791992, 0.6532257795333862, -0.4429149627685547, -0.5987706184387207, -0.12737715244293213]",202.6667022705078,"[[0.9035437107086182, 0.711122989654541, 0.8502167463302612, 0.7890259027481079, 0.5443706512451172, 0.9000040292739868, 0.009187579154968262, -0.3890312910079956, -0.6602226495742798, 0.5368970632553101]]",2
16,37,544.9152221679688,"[0.6754493713378906, -0.7984931468963623, -0.5050547122955322, -0.7361736297607422, -0.1236717700958252, -0.30877411365509033, 0.45160090923309326, -0.2536274194717407, -0.2924666404724121, -0.5652279853820801]",202.6667022705078,"[[0.9035437107086182, 0.711122989654541, 0.8502167463302612, 0.7890259027481079, 0.5443706512451172, 0.9000040292739868, 0.009187579154968262, -0.3890312910079956, -0.6602226495742798, 0.5368970632553101]]",2
17,38,512.6611328125,"[-0.33352673053741455, -0.04896724224090576, -0.2533760070800781, -0.3487905263900757, -0.2415848970413208, 0.5850135087966919, 0.9040378332138062, 0.932350754737854, -0.875058650970459, -0.21861052513122559]",202.6667022705078,"[[0.9035437107086182, 0.711122989654541, 0.8502167463302612, 0.7890259027481079, 0.5443706512451172, 0.9000040292739868, 0.009187579154968262, -0.3890312910079956, -0.6602226495742798, 0.5368970632553101]]",2
18,39,1064.3975830078125,"[0.8261030912399292, -0.12047576904296875, 0.8229167461395264, -0.9014580249786377, -0.7241859436035156, -0.7501167058944702, 0.5626540184020996, -0.5483216047286987, 0.9605350494384766, -0.321621298789978]",202.6667022705078,"[[0.9035437107086182, 0.711122989654541, 0.8502167463302612, 0.7890259027481079, 0.5443706512451172, 0.9000040292739868, 0.009187579154968262, -0.3890312910079956, -0.6602226495742798, 0.5368970632553101]]",2
19,40,561.7864990234375,"[0.289681077003479, -0.8206342458724976, -0.6162058115005493, 0.45458972454071045, 0.8892186880111694, 0.4247279167175293, -0.9854631423950195, 0.40882062911987305, 0.09157454967498779, 0.8616390228271484]",202.6667022705078,"[[0.9035437107086182, 0.711122989654541, 0.8502167463302612, 0.7890259027481079, 0.5443706512451172, 0.9000040292739868, 0.009187579154968262, -0.3890312910079956, -0.6602226495742798, 0.5368970632553101]]",2
20,41,348.68731689453125,"[0.6285625696182251, -0.05543863773345947, 0.5959746837615967, 0.9318149089813232, -0.12649846076965332, -0.4929680824279785, 0.22180676460266113, -0.2874513864517212, -0.9296058416366577, 0.542155385017395]",202.6667022705078,"[[0.9035437107086182, 0.711122989654541, 0.8502167463302612, 0.7890259027481079, 0.5443706512451172, 0.9000040292739868, 0.009187579154968262, -0.3890312910079956, -0.6602226495742798, 0.5368970632553101]]",2
21,42,526.3192749023438,"[-0.3603776693344116, 0.3262721300125122, 0.23724114894866943, 0.2822974920272827, 0.654037356376648, 0.31468892097473145, 0.7458553314208984, 0.51295006275177, 0.9939389228820801, -0.9656648635864258]",202.6667022705078,"[[0.9035437107086182, 0.711122989654541, 0.8502167463302612, 0.7890259027481079, 0.5443706512451172, 0.9000040292739868, 0.009187579154968262, -0.3890312910079956, -0.6602226495742798, 0.5368970632553101]]",2
22,43,828.4259033203125,"[-0.045839905738830566, 0.8808270692825317, -0.722585916519165, -0.32485222816467285, 0.5398666858673096, -0.10647404193878174, -0.9685523509979248, -0.3820953369140625, -0.9741718769073486, 0.6748310327529907]",202.6667022705078,"[[0.9035437107086182, 0.711122989654541, 0.8502167463302612, 0.7890259027481079, 0.5443706512451172, 0.9000040292739868, 0.009187579154968262, -0.3890312910079956, -0.6602226495742798, 0.5368970632553101]]",2
23,44,197.9757843017578,"[0.8944581747055054, 0.3157994747161865, -0.3050578832626343, -0.2297741174697876, 0.19904685020446777, -0.18815243244171143, -0.7926663160324097, -0.008190393447875977, -0.3027304410934448, -0.23185813426971436]",197.9757843017578,"[[0.8944581747055054, 0.3157994747161865, -0.3050578832626343, -0.2297741174697876, 0.19904685020446777, -0.18815243244171143, -0.7926663160324097, -0.008190393447875977, -0.3027304410934448, -0.23185813426971436]]",3
24,45,453.6104736328125,"[-0.5144486427307129, -0.7522039413452148, 0.933763861656189, 0.2765340805053711, 0.057829856872558594, -0.49618685245513916, 0.8892569541931152, -0.28876495361328125, 0.7046080827713013, -0.333996057510376]",197.9757843017578,"[[0.8944581747055054, 0.3157994747161865, -0.3050578832626343, -0.2297741174697876, 0.19904685020446777, -0.18815243244171143, -0.7926663160324097, -0.008190393447875977, -0.3027304410934448, -0.23185813426971436]]",3
25,46,250.90463256835938,"[-0.28605031967163086, -0.10909533500671387, -0.5916049480438232, 0.3239635229110718, 0.613112211227417, 0.15994656085968018, -0.9142704010009766, 0.7338234186172485, -0.3419915437698364, 0.2228766679763794]",197.9757843017578,"[[0.8944581747055054, 0.3157994747161865, -0.3050578832626343, -0.2297741174697876, 0.19904685020446777, -0.18815243244171143, -0.7926663160324097, -0.008190393447875977, -0.3027304410934448, -0.23185813426971436]]",3
26,47,608.6817626953125,"[0.3523521423339844, -0.6062250137329102, -0.6912407875061035, -0.8429673910140991, -0.3874737024307251, 0.1977250576019287, 0.7952682971954346, -0.17567825317382812, -0.2888563871383667, 0.14426195621490479]",197.9757843017578,"[[0.8944581747055054, 0.3157994747161865, -0.3050578832626343, -0.2297741174697876, 0.19904685020446777, -0.18815243244171143, -0.7926663160324097, -0.008190393447875977, -0.3027304410934448, -0.23185813426971436]]",3
27,48,279.9673156738281,"[0.11819016933441162, -0.06314539909362793, -0.17107129096984863, -0.309794545173645, 0.046439409255981445, 0.44004130363464355, 0.19464290142059326, 0.41142332553863525, -0.9900840520858765, 0.05369853973388672]",197.9757843017578,"[[0.8944581747055054, 0.3157994747161865, -0.3050578832626343, -0.2297741174697876, 0.19904685020446777, -0.18815243244171143, -0.7926663160324097, -0.008190393447875977, -0.3027304410934448, -0.23185813426971436]]",3
28,49,202.96737670898438,"[-0.6665149927139282, 0.036594510078430176, -0.3779252767562866, 0.5074760913848877, 0.13988018035888672, -0.7683840990066528, -0.09881854057312012, 0.2712293863296509, 0.2618694305419922, -0.43445301055908203]",197.9757843017578,"[[0.8944581747055054, 0.3157994747161865, -0.3050578832626343, -0.2297741174697876, 0.19904685020446777, -0.18815243244171143, -0.7926663160324097, -0.008190393447875977, -0.3027304410934448, -0.23185813426971436]]",3
29,50,531.41845703125,"[0.4315760135650635, -0.7642699480056763, -0.7805042266845703, 0.44656574726104736, 0.5950767993927002, 0.33715522289276123, -0.8996659517288208, -0.21201670169830322, 0.3660210371017456, -0.11520540714263916]",197.9757843017578,"[[0.8944581747055054, 0.3157994747161865, -0.3050578832626343, -0.2297741174697876, 0.19904685020446777, -0.18815243244171143, -0.7926663160324097, -0.008190393447875977, -0.3027304410934448, -0.23185813426971436]]",3
30,51,342.19317626953125,"[0.008244037628173828, 0.013922929763793945, 0.3684953451156616, -0.4391704797744751, -0.10003852844238281, 0.8560034036636353, 0.8063067197799683, 0.723227858543396, -0.5402874946594238, -0.6730455160140991]",197.9757843017578,"[[0.8944581747055054, 0.3157994747161865, -0.3050578832626343, -0.2297741174697876, 0.19904685020446777, -0.18815243244171143, -0.7926663160324097, -0.008190393447875977, -0.3027304410934448, -0.23185813426971436]]",3
31,52,484.6783752441406,"[0.6186782121658325, 0.11372661590576172, -0.071938157081604, 0.14105772972106934, 0.7656097412109375, -0.841544508934021, -0.5830931663513184, -0.21285736560821533, 0.23170650005340576, 0.2491217851638794]",197.9757843017578,"[[0.8944581747055054, 0.3157994747161865, -0.3050578832626343, -0.2297741174697876, 0.19904685020446777, -0.18815243244171143, -0.7926663160324097, -0.008190393447875977, -0.3027304410934448, -0.23185813426971436]]",3
32,53,191.664306640625,"[0.1655815839767456, -0.4092562198638916, 0.29320991039276123, -0.5812534093856812, -0.13862276077270508, -0.6428008079528809, 0.6634995937347412, 0.09986591339111328, 0.5607305765151978, 0.4147545099258423]",191.664306640625,"[[0.1655815839767456, -0.4092562198638916, 0.29320991039276123, -0.5812534093856812, -0.13862276077270508, -0.6428008079528809, 0.6634995937347412, 0.09986591339111328, 0.5607305765151978, 0.4147545099258423]]",4
33,54,153.2366485595703,"[0.28965747356414795, -0.03425455093383789, -0.409185528755188, -0.39689064025878906, 0.4154719114303589, -0.34323835372924805, 0.09202730655670166, -0.10401284694671631, -0.6286245584487915, 0.0038225650787353516]",153.2366485595703,"[[0.28965747356414795, -0.03425455093383789, -0.409185528755188, -0.39689064025878906, 0.4154719114303589, -0.34323835372924805, 0.09202730655670166, -0.10401284694671631, -0.6286245584487915, 0.0038225650787353516]]",5
34,55,205.98951721191406,"[-0.576926589012146, -0.19507122039794922, -0.4874873161315918, -0.38963520526885986, -0.1731257438659668, 0.6886518001556396, 0.6801202297210693, -0.09626615047454834, 0.18459904193878174, -0.23352205753326416]",153.2366485595703,"[[0.28965747356414795, -0.03425455093383789, -0.409185528755188, -0.39689064025878906, 0.4154719114303589, -0.34323835372924805, 0.09202730655670166, -0.10401284694671631, -0.6286245584487915, 0.0038225650787353516]]",5
35,56,148.48629760742188,"[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
36,57,647.9652099609375,"[0.9169409275054932, -0.8874247074127197, -0.10237467288970947, -0.1707519292831421, -0.4104815721511841, -0.37156617641448975, 0.7833718061447144, -0.6129577159881592, 0.0463712215423584, 0.1360633373260498]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
37,58,460.17535400390625,"[-0.9299979209899902, -0.24324250221252441, 0.6129487752914429, 0.723459005355835, -0.507501482963562, -0.6101882457733154, 0.39260900020599365, 0.005893111228942871, 0.5178290605545044, -0.5806552171707153]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
38,59,674.98876953125,"[0.6682158708572388, -0.7057368755340576, -0.5443867444992065, -0.6912959814071655, 0.3820013999938965, 0.3027132749557495, 0.5355542898178101, -0.5353169441223145, -0.6813912391662598, -0.7065893411636353]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
39,60,464.97479248046875,"[-0.457719087600708, 0.902281641960144, -0.43221545219421387, -0.48131120204925537, -0.5360182523727417, 0.10610651969909668, 0.34217023849487305, -0.7418029308319092, -0.19441914558410645, 0.08205091953277588]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
40,61,540.85546875,"[-0.06186234951019287, 0.784264326095581, 0.12575912475585938, 0.3822108507156372, 0.249725341796875, 0.23459506034851074, 0.8779973983764648, -0.08092200756072998, 0.8915363550186157, -0.672351598739624]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
41,62,449.7774353027344,"[-0.7587038278579712, 0.9873054027557373, 0.013239741325378418, 0.0003720521926879883, -0.7870720624923706, 0.37046122550964355, 0.8062249422073364, -0.729819655418396, 0.06213819980621338, 0.1579892635345459]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
42,63,556.0914916992188,"[-0.7747236490249634, 0.2667447328567505, -0.2031635046005249, 0.018055438995361328, -0.7686532735824585, -0.560794472694397, -0.11065912246704102, -0.8312689065933228, -0.3813784122467041, -0.9647740125656128]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
43,64,320.8674621582031,"[0.2512853145599365, -0.2081354856491089, -0.410786509513855, 0.3833763599395752, 0.1056070327758789, 0.05168938636779785, 0.7386777400970459, -0.6578832864761353, -0.1306750774383545, -0.6683902740478516]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
44,65,481.3043212890625,"[0.6867752075195312, -0.8574392795562744, -0.6802583932876587, 0.7172948122024536, 0.5780729055404663, -0.07722342014312744, -0.17610704898834229, 0.6622474193572998, -0.03149902820587158, -0.21964561939239502]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
45,66,246.74525451660156,"[0.32737886905670166, 0.5482814311981201, 0.454614520072937, -0.17921233177185059, -0.7078865766525269, 0.16096174716949463, 0.4436469078063965, -0.48673319816589355, 0.7314841747283936, -0.14698171615600586]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
46,67,281.855712890625,"[0.22538530826568604, -0.31058716773986816, 0.377888560295105, 0.12113261222839355, -0.06586277484893799, -0.6210596561431885, 0.8366752862930298, -0.6376185417175293, 0.22917580604553223, -0.23203670978546143]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
47,68,920.0546875,"[0.9938545227050781, -0.9548593759536743, -0.5709701776504517, -0.49177300930023193, 0.306671142578125, -0.5090607404708862, 0.3704416751861572, -0.8530210256576538, -0.2585275173187256, -0.17625975608825684]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
48,69,743.7852172851562,"[-0.3118438720703125, -0.5214375257492065, -0.4288586378097534, -0.3991210460662842, -0.684219479560852, -0.31802237033843994, -0.9295116662979126, -0.6680095195770264, -0.5501933097839355, -0.2237008810043335]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
49,70,304.59619140625,"[0.8168914318084717, -0.5522652864456177, -0.0007750988006591797, -0.274819016456604, -0.3033876419067383, 0.0899437665939331, 0.026598334312438965, -0.5015311241149902, -0.4493016004562378, -0.4090813398361206]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
50,71,635.9790649414062,"[-0.3882347345352173, -0.24789071083068848, -0.6699414253234863, -0.7862825393676758, -0.29849565029144287, -0.6705169677734375, 0.5522353649139404, -0.8559391498565674, -0.3184722661972046, 0.36008262634277344]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
51,72,612.3076782226562,"[-0.8892579078674316, 0.9848222732543945, -0.7478269338607788, -0.07384884357452393, -0.6329958438873291, 0.4046703577041626, 0.6405646800994873, -0.891128659248352, 0.3192119598388672, -0.0720754861831665]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
52,73,532.73828125,"[0.7084798812866211, -0.4652526378631592, -0.9169324636459351, -0.17361056804656982, 0.08208537101745605, -0.20169079303741455, 0.49505293369293213, -0.5549527406692505, -0.7083264589309692, 0.4634202718734741]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
53,74,245.06007385253906,"[-0.511120080947876, -0.20327222347259521, 0.49014317989349365, 0.7712682485580444, 0.6002058982849121, 0.38021230697631836, 0.8589845895767212, 0.4797699451446533, 0.5810073614120483, -0.6626030206680298]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
54,75,434.82757568359375,"[0.5471428632736206, 0.9344238042831421, -0.9103679656982422, 0.6279181241989136, 0.4189772605895996, 0.6428083181381226, -0.046564698219299316, -0.04226696491241455, 0.01620769500732422, -0.46338963508605957]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
55,76,549.4379272460938,"[0.04695320129394531, 0.36323773860931396, 0.03614532947540283, 0.5281597375869751, 0.10007750988006592, -0.3213273286819458, 0.9442124366760254, -0.9923686981201172, 0.3465815782546997, 0.5414855480194092]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
56,77,224.821044921875,"[0.14408564567565918, -0.7053729295730591, -0.4698082208633423, 0.25677669048309326, 0.19431030750274658, -0.3552122116088867, -0.12914729118347168, 0.23122107982635498, 0.11725139617919922, -0.6048729419708252]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
57,78,345.836181640625,"[0.24428629875183105, -0.17024731636047363, -0.7899845838546753, -0.04519367218017578, 0.47644591331481934, 0.6182390451431274, -0.9040766954421997, 0.48638916015625, 0.24066734313964844, 0.24034404754638672]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
58,79,518.4853515625,"[-0.7235289812088013, -0.4389883279800415, 0.9295459985733032, -0.2751600742340088, 0.25468015670776367, -0.1834641695022583, 0.7976201772689819, -0.6164869070053101, 0.4530903100967407, 0.4291611909866333]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
59,80,465.27032470703125,"[-0.13744521141052246, 0.15908598899841309, -0.5871734619140625, -0.7437281608581543, 0.1996704339981079, 0.5136873722076416, 0.9897875785827637, 0.5035799741744995, -0.8731467723846436, 0.001735091209411621]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
60,81,572.4957885742188,"[-0.8813351392745972, -0.5459545850753784, 0.7489136457443237, -0.1427748203277588, -0.319927453994751, -0.8276184797286987, 0.4381955862045288, -0.48471951484680176, 0.8543909788131714, -0.3856070041656494]",148.48629760742188,"[[0.49968838691711426, -0.3508371114730835, 0.004253387451171875, -0.08708131313323975, 0.20296454429626465, -0.6197725534439087, 0.1315600872039795, -0.129752516746521, -0.5728681087493896, 0.6006461381912231]]",6
