iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,490.1537780761719,"[0.9445323944091797, 0.08182847499847412, -0.2372187376022339, 0.062464237213134766, 0.7577613592147827, -0.7434579133987427, -0.5022410154342651, -0.20181846618652344, -0.4509470462799072, -0.24186062812805176]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
62,83,1019.7479248046875,"[0.06591343879699707, 0.5586903095245361, -0.395901083946228, 0.6659531593322754, 0.03966367244720459, -0.01830267906188965, -0.8143638372421265, -0.9960695505142212, -0.7453535795211792, -0.9859045743942261]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
63,84,483.1218566894531,"[-0.6991062164306641, 0.12947463989257812, -0.9500185251235962, 0.08208310604095459, -0.6275842189788818, -0.39047741889953613, -0.16046690940856934, -0.5857021808624268, -0.3351430892944336, -0.8673871755599976]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
64,85,470.95037841796875,"[-0.748978853225708, -0.46396172046661377, 0.5430866479873657, -0.7489273548126221, 0.3811572790145874, -0.33541715145111084, -0.09839284420013428, -0.5642610788345337, -0.5291757583618164, -0.6894668340682983]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
65,86,786.2962036132812,"[-0.4673346281051636, -0.8114287853240967, 0.14253056049346924, -0.9109652042388916, 0.06461489200592041, -0.483376145362854, -0.9247043132781982, -0.7632381916046143, -0.23004531860351562, -0.058971405029296875]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
66,87,356.0826110839844,"[-0.04533874988555908, -0.14553725719451904, 0.5316067934036255, 0.7898707389831543, 0.697901725769043, 0.4601714611053467, 0.6641498804092407, -0.6989778280258179, -0.3826160430908203, 0.9661734104156494]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
67,88,334.5277099609375,"[-0.29888391494750977, 0.36730527877807617, -0.15415000915527344, -0.20097804069519043, 0.5049302577972412, -0.42662227153778076, -0.8963073492050171, 0.20864546298980713, -0.2744429111480713, -0.76496422290802]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
68,89,604.8427124023438,"[-0.4210878610610962, -0.638676643371582, -0.5479251146316528, -0.7699296474456787, 0.31192123889923096, -0.5875345468521118, -0.27347123622894287, -0.7529982328414917, -0.46395421028137207, -0.4513293504714966]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
69,90,966.1181030273438,"[-0.3901515007019043, 0.9756298065185547, -0.6803327798843384, 0.02513587474822998, 0.06833863258361816, -0.7016433477401733, -0.6865493059158325, -0.4439537525177002, -0.8525996208190918, -0.7278271913528442]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
70,91,508.9326171875,"[0.5781980752944946, 0.34160494804382324, -0.742023229598999, 0.9143167734146118, -0.3140718936920166, -0.5012825727462769, -0.4138767719268799, -0.4558279514312744, -0.40855181217193604, -0.921241044998169]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
71,92,440.5806884765625,"[-0.10280120372772217, 0.08945238590240479, -0.40754973888397217, 0.13082456588745117, 0.15925538539886475, 0.06380534172058105, -0.9246050119400024, -0.1643615961074829, -0.8429303169250488, -0.4716538190841675]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
72,93,599.5343627929688,"[-0.1715104579925537, 0.33944380283355713, 0.3955981731414795, 0.2939114570617676, 0.8022643327713013, -0.5769342184066772, 0.20426452159881592, -0.8692219257354736, -0.641741156578064, -0.5265368223190308]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
73,94,326.2305603027344,"[-0.2139120101928711, -0.3275512456893921, 0.24970579147338867, -0.5493152141571045, 0.8710702657699585, 0.11888349056243896, -0.6413960456848145, -0.3619837760925293, 0.3252774477005005, -0.7938423156738281]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
74,95,376.020263671875,"[0.192588210105896, 0.5521589517593384, -0.35695528984069824, -0.4376041889190674, -0.17202270030975342, -0.42144298553466797, -0.5984256267547607, -0.16631019115447998, -0.3809281587600708, -0.9586597681045532]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
75,96,1192.84375,"[-0.7289575338363647, -0.8378491401672363, -0.5211684703826904, -0.4641662836074829, -0.9232940673828125, -0.05336272716522217, -0.6466645002365112, -0.9747369289398193, -0.6024631261825562, -0.5742177963256836]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
76,97,1172.681884765625,"[0.23130357265472412, 0.7923203706741333, -0.5159403085708618, 0.14607596397399902, 0.9164944887161255, -0.9331498146057129, -0.5337755680084229, -0.8003227710723877, -0.4678382873535156, -0.9569985866546631]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
77,98,1267.3837890625,"[0.13317501544952393, 0.7008056640625, -0.7712385654449463, -0.25651395320892334, 0.6258264780044556, -0.9559019804000854, -0.8281171321868896, -0.6151617765426636, -0.8541914224624634, -0.4212048053741455]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
78,99,734.9364624023438,"[0.5511208772659302, 0.8633508682250977, -0.5542651414871216, -0.8101314306259155, 0.8636784553527832, -0.4123048782348633, -0.22451531887054443, -0.6858330965042114, -0.621023416519165, -0.43672478199005127]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
79,100,640.014892578125,"[-0.16039001941680908, -0.4409550428390503, 0.5914671421051025, 0.8743845224380493, -0.43974995613098145, 0.7354849576950073, -0.8234579563140869, -0.04662144184112549, 0.7715262174606323, -0.3663017749786377]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
80,101,669.583740234375,"[-0.7518575191497803, -0.2739298343658447, -0.9870396852493286, -0.7296408414840698, 0.4560368061065674, -0.9365416765213013, 0.306515097618103, 0.189467191696167, 0.40728259086608887, 0.17492735385894775]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
81,102,679.6150512695312,"[-0.14533066749572754, 0.9585062265396118, 0.528113842010498, -0.5510343313217163, 0.6356201171875, -0.15982139110565186, -0.45609867572784424, -0.5547916889190674, -0.8406484127044678, -0.8366172313690186]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
82,103,534.799072265625,"[0.7244428396224976, 0.43330276012420654, -0.3239574432373047, -0.8686562776565552, 0.880386471748352, -0.7366397380828857, -0.1184697151184082, -0.6423797607421875, -0.2579653263092041, -0.5408967733383179]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
83,104,915.8878784179688,"[-0.8055435419082642, -0.040663719177246094, 0.39800024032592773, 0.9010893106460571, 0.13472211360931396, -0.7274289131164551, -0.26220548152923584, -0.8209439516067505, -0.9695162773132324, -0.6937311887741089]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
84,105,654.932861328125,"[-0.20009875297546387, -0.5658683776855469, -0.31633472442626953, -0.6510474681854248, 0.38358616828918457, 0.9272533655166626, -0.9035192728042603, 0.37512636184692383, -0.3951364755630493, -0.7737175226211548]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
85,106,436.0494079589844,"[-0.9387398958206177, 0.10241138935089111, 0.29644453525543213, -0.8646748065948486, 0.2216789722442627, -0.15436208248138428, -0.48222553730010986, -0.9462895393371582, 0.12883126735687256, 0.2190953493118286]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
86,107,588.6721801757812,"[-0.30800843238830566, 0.10471987724304199, -0.6704791784286499, 0.7674307823181152, -0.48733270168304443, 0.3007795810699463, -0.6702883243560791, -0.9767287969589233, 0.08732354640960693, -0.7920417785644531]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
87,108,288.98260498046875,"[-0.34710466861724854, 0.5568432807922363, -0.6120138168334961, 0.650378942489624, 0.004145026206970215, -0.10547220706939697, -0.494867205619812, 0.2692517042160034, -0.7050619125366211, -0.2768341302871704]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
88,109,432.27471923828125,"[-0.8889014720916748, 0.1369161605834961, -0.25392353534698486, 0.20976006984710693, -0.6489498615264893, -0.19247150421142578, -0.3133833408355713, -0.5918066501617432, -0.6785626411437988, -0.5927413702011108]",213.88595581054688,"[[-0.7013638019561768, 0.07773566246032715, 0.40128207206726074, 0.7772879600524902, -0.010465025901794434, -0.011114954948425293, 0.15009629726409912, -0.9361550807952881, 0.9182757139205933, 0.784744143486023]]",4
89,110,208.43797302246094,"[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
90,111,330.5218811035156,"[0.716032862663269, -0.2784351110458374, -0.18927526473999023, -0.2698756456375122, 0.2684190273284912, 0.2717573642730713, -0.5067144632339478, 0.808300256729126, -0.6186736822128296, 0.11833739280700684]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
91,112,450.7030029296875,"[-0.5234651565551758, -0.2016066312789917, -0.11388003826141357, -0.8088024854660034, 0.32018303871154785, -0.5170806646347046, -0.770433783531189, -0.5205599069595337, -0.09085392951965332, -0.6702204942703247]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
92,113,561.00634765625,"[-0.6211576461791992, -0.44523096084594727, -0.4100346565246582, -0.2127985954284668, -0.09387063980102539, -0.8720303773880005, -0.23277628421783447, -0.8655314445495605, -0.5058270692825317, 0.27364838123321533]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
93,114,448.1305847167969,"[-0.046396493911743164, -0.30835163593292236, -0.6042864322662354, -0.7450926303863525, 0.8975914716720581, -0.6286088228225708, 0.13936996459960938, 0.15025734901428223, -0.44266068935394287, -0.012388229370117188]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
94,115,310.4071350097656,"[0.24634385108947754, -0.20839154720306396, 0.26829564571380615, -0.41724395751953125, 0.6568636894226074, -0.12050795555114746, -0.39810359477996826, -0.6123965978622437, -0.4843618869781494, -0.5229921340942383]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
95,116,577.5103149414062,"[0.6023083925247192, 0.304651141166687, 0.3883551359176636, -0.29649436473846436, 0.6893295049667358, -0.40318357944488525, -0.9343122243881226, -0.6843782663345337, -0.2559328079223633, 0.3279489278793335]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
96,117,618.669677734375,"[-0.24852454662322998, 0.9221409559249878, -0.47023189067840576, -0.045537352561950684, 0.4886002540588379, 0.28855013847351074, 0.722111701965332, -0.31599223613739014, 0.7689135074615479, -0.7356739044189453]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
97,118,420.8388366699219,"[-0.6228436231613159, -0.5218621492385864, 0.1623164415359497, -0.2218102216720581, -0.7206969261169434, -0.7685188055038452, -0.3175773620605469, 0.050618767738342285, 0.20089375972747803, 0.1947563886642456]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
98,119,353.211181640625,"[0.742257833480835, 0.43621623516082764, -0.36812543869018555, 0.8061513900756836, 0.4593386650085449, -0.6194216012954712, -0.07155382633209229, -0.6679748296737671, -0.5048710107803345, -0.3389749526977539]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
99,120,355.57476806640625,"[-0.6098910570144653, 0.352929949760437, 0.1192244291305542, 0.31656718254089355, 0.20377719402313232, 0.020058631896972656, -0.9171342849731445, -0.5863651037216187, -0.2843437194824219, -0.1229473352432251]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
100,121,290.1053771972656,"[-0.0045928955078125, 0.32671165466308594, -0.22075939178466797, -0.1527940034866333, 0.25682055950164795, -0.9136632680892944, 0.23416388034820557, -0.6766694784164429, -0.31491124629974365, 0.0439227819442749]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
101,122,560.0316772460938,"[0.0830228328704834, 0.015179157257080078, -0.6996837854385376, -0.63521409034729, -0.49617576599121094, -0.6929258108139038, 0.5432006120681763, -0.9765670299530029, 0.8856059312820435, 0.18251574039459229]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
102,123,600.0146484375,"[-0.9533981084823608, 0.23854291439056396, 0.29185783863067627, 0.15734851360321045, -0.48480021953582764, -0.35202908515930176, -0.49762964248657227, -0.7892389297485352, -0.7428425550460815, -0.6220473051071167]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
103,124,369.7390441894531,"[-0.6776832342147827, -0.13659000396728516, -0.6850485801696777, -0.16300451755523682, 0.24797499179840088, -0.8849495649337769, -0.009522438049316406, 0.6267415285110474, 0.5650935173034668, -0.2414036989212036]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
104,125,385.0733642578125,"[-0.7981644868850708, -0.11760151386260986, -0.32476723194122314, -0.521844744682312, -0.14506256580352783, -0.43220722675323486, 0.1837141513824463, -0.9989173412322998, 0.11979424953460693, -0.6040781736373901]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
105,126,275.46563720703125,"[0.21262800693511963, 0.022848010063171387, 0.4076641798019409, -0.26159048080444336, 0.6897584199905396, -0.5974838733673096, -0.10015439987182617, -0.5340758562088013, -0.2119140625, -0.011148810386657715]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
106,127,844.8834228515625,"[-0.42388975620269775, 0.7415002584457397, -0.2010200023651123, -0.43658435344696045, 0.8271534442901611, -0.2539784908294678, 0.12462389469146729, -0.6869783401489258, -0.9696420431137085, -0.8858011960983276]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
107,128,504.065185546875,"[-0.22570347785949707, 0.002101302146911621, -0.6205921173095703, -0.9635155200958252, -0.33144962787628174, -0.4327554702758789, -0.1400519609451294, -0.4236844778060913, -0.22103452682495117, 0.607858419418335]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
108,129,546.4830932617188,"[-0.20578861236572266, 0.7059533596038818, -0.3806774616241455, -0.5847584009170532, 0.8636965751647949, -0.16055703163146973, -0.4348839521408081, -0.7670173645019531, -0.4899427890777588, -0.19462013244628906]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
109,130,500.693603515625,"[-0.3526970148086548, -0.09671688079833984, 0.761557936668396, -0.45256757736206055, 0.7060256004333496, -0.45950841903686523, -0.11405789852142334, -0.6918466091156006, -0.33083319664001465, -0.7660191059112549]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
110,131,484.07098388671875,"[-0.3628575801849365, -0.29731476306915283, 0.2193077802658081, -0.7149684429168701, -0.641675591468811, 0.05456554889678955, -0.7724443674087524, -0.6712032556533813, 0.040804266929626465, 0.22217071056365967]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
111,132,614.677490234375,"[-0.6570552587509155, -0.9542771577835083, -0.5098147392272949, -0.38269519805908203, 0.13916122913360596, -0.12189650535583496, -0.3718208074569702, -0.5154396295547485, -0.7323033809661865, 0.4816018342971802]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
112,133,1155.8345947265625,"[0.5958218574523926, 0.34339332580566406, -0.45413899421691895, -0.03119480609893799, 0.8831034898757935, -0.8927617073059082, -0.9042681455612183, -0.8182368278503418, -0.6921002864837646, 0.4309074878692627]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
113,134,400.17913818359375,"[-0.49595189094543457, 0.7301452159881592, -0.296695351600647, 0.09248363971710205, 0.13523364067077637, -0.33024346828460693, -0.2056649923324585, -0.3869231939315796, -0.9029544591903687, -0.37057995796203613]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
114,135,479.9247741699219,"[0.011222243309020996, -0.833893895149231, -0.3970597982406616, -0.4536334276199341, -0.13051974773406982, -0.4614204168319702, 0.028281331062316895, 0.8960814476013184, -0.1470320224761963, 0.5831999778747559]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
115,136,854.9236450195312,"[-0.24035048484802246, -0.7444711923599243, -0.6867233514785767, -0.9746935367584229, -0.30402708053588867, -0.4261258840560913, -0.3504302501678467, 0.8818764686584473, -0.3847278356552124, -0.03573286533355713]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
116,137,402.7253112792969,"[0.4076913595199585, 0.49892866611480713, -0.1862788200378418, 0.666048526763916, -0.05845785140991211, -0.3614366054534912, -0.8770034313201904, -0.20778894424438477, -0.1301950216293335, -0.894085168838501]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
117,138,566.642333984375,"[-0.9036674499511719, -0.28545236587524414, -0.06353437900543213, 0.9979205131530762, -0.05102944374084473, 0.35981106758117676, -0.49518680572509766, -0.8273627758026123, 0.19158446788787842, -0.5059142112731934]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
118,139,1067.8206787109375,"[-0.8265384435653687, -0.9348180294036865, -0.7413442134857178, -0.8934063911437988, -0.20337939262390137, -0.92926025390625, -0.04730629920959473, -0.4460015296936035, 0.031527161598205566, -0.36681151390075684]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
119,140,471.59637451171875,"[0.30658113956451416, -0.8563828468322754, 0.20853352546691895, -0.28570556640625, 0.7201111316680908, 0.5923508405685425, -0.669827938079834, -0.6980549097061157, 0.3311946392059326, -0.6037917137145996]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
120,141,267.62872314453125,"[-0.3037320375442505, -0.6117477416992188, 0.2759590148925781, 0.09592545032501221, 0.6598166227340698, -0.26294732093811035, -0.4824090003967285, -0.3869912624359131, -0.29842281341552734, -0.39985477924346924]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
121,142,672.0635375976562,"[-0.9111530780792236, -0.9274988174438477, -0.7362712621688843, -0.1988595724105835, -0.12575030326843262, -0.1707991361618042, 0.3851872682571411, 0.29536187648773193, -0.2679572105407715, -0.09328269958496094]",208.43797302246094,"[[0.6551656723022461, -0.24373507499694824, -0.41629040241241455, -0.14170503616333008, -0.44480884075164795, -0.3007727861404419, 0.5095424652099609, -0.2287079095840454, 0.36159276962280273, -0.3408712148666382]]",5
