iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8376.2353515625,"[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
33,54,8379.9990234375,"[-0.9399553537368774, -0.71993088722229, 0.5322914123535156, -0.18465304374694824, 0.6252428293228149, 0.7926424741744995, -0.6078388690948486, -0.4687396287918091, 0.9317657947540283, -0.9514937400817871, 0.14621543884277344, 0.5161502361297607, 0.3666260242462158, 0.9129070043563843, -0.8518940210342407, 0.21911132335662842, 0.14813387393951416, -0.8911817073822021, 0.4359217882156372, 0.09700596332550049]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
34,55,8384.0107421875,"[-0.9524377584457397, 0.4306297302246094, 0.34695637226104736, -0.7807434797286987, 0.47227799892425537, -0.781090259552002, 0.42962050437927246, -0.8162517547607422, -0.8947180509567261, -0.9216022491455078, -0.016941547393798828, -0.648993730545044, 0.12898051738739014, -0.7468850612640381, -0.17036128044128418, 0.6626371145248413, 0.756039023399353, -0.8685111999511719, -0.07253766059875488, -0.7240086793899536]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
35,56,8379.4326171875,"[0.5972722768783569, -0.4193047285079956, -0.5037388801574707, 0.7580121755599976, 0.32115375995635986, 0.25750935077667236, 0.8837231397628784, -0.908800482749939, -0.9610834121704102, 0.7874687910079956, 0.9878897666931152, -0.8660776615142822, -0.9923156499862671, 0.24791419506072998, 0.8568893671035767, 0.710426926612854, -0.7645688056945801, 0.23925065994262695, -0.6580120325088501, 0.13006353378295898]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
36,57,8378.43359375,"[0.8817251920700073, -0.05897986888885498, 0.7626802921295166, -0.5761239528656006, -0.42540621757507324, 0.6604697704315186, 0.7936270236968994, 0.12465059757232666, -0.7309285402297974, -0.7186416387557983, 0.12016558647155762, -0.8973338603973389, -0.6570756435394287, 0.9739212989807129, 0.7868083715438843, 0.8201091289520264, -0.29485225677490234, -0.8796403408050537, 0.9117081165313721, -0.39096951484680176]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
37,58,8381.6142578125,"[0.36073243618011475, -0.21502256393432617, 0.8005170822143555, 0.7240009307861328, 0.1151665449142456, -0.9520162343978882, -0.9832459688186646, -0.8458508253097534, 0.7773737907409668, -0.07968378067016602, -0.678686261177063, -0.7492859363555908, -0.6665782928466797, 0.9654061794281006, 0.38798367977142334, -0.23942351341247559, -0.6377841234207153, 0.3462100028991699, 0.2423340082168579, -0.9444324970245361]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
38,59,8377.8349609375,"[0.7112963199615479, 0.6904127597808838, 0.00380706787109375, 0.9557137489318848, -0.30024099349975586, 0.5658228397369385, 0.4155406951904297, -0.7704471349716187, 0.08188605308532715, 0.4839901924133301, -0.7369537353515625, 0.9306800365447998, 0.9755169153213501, -0.15414631366729736, -0.5804195404052734, 0.12200343608856201, -0.8254344463348389, -0.7663043737411499, 0.04815864562988281, 0.5716334581375122]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
39,60,8380.3056640625,"[-0.3935267925262451, -0.7909382581710815, 0.29276323318481445, 0.22473692893981934, 0.7144043445587158, 0.03793299198150635, -0.6345323324203491, -0.999087929725647, -0.36478352546691895, -0.5502611398696899, -0.3779597282409668, 0.044060707092285156, 0.31756484508514404, 0.9099160432815552, -0.7618510723114014, 0.35940325260162354, -0.996812105178833, 0.557937741279602, 0.8580420017242432, 0.8955119848251343]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
40,61,8382.8564453125,"[-0.2169283628463745, -0.43189477920532227, -0.9985781908035278, 0.33699560165405273, -0.9517747163772583, -0.3824188709259033, -0.2696707248687744, -0.34015607833862305, 0.4014153480529785, 0.8104004859924316, -0.5376935005187988, -0.792059063911438, 0.9672796726226807, -0.9977377653121948, 0.6735818386077881, -0.6519169807434082, 0.2514650821685791, 0.5323787927627563, -0.6124675273895264, -0.9474172592163086]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
41,62,8378.375,"[-0.490989089012146, 0.6980385780334473, 0.5815609693527222, -0.6256856918334961, 0.12007462978363037, -0.02673780918121338, 0.6764445304870605, 0.8766465187072754, -0.8535425662994385, -0.4026515483856201, -0.9496852159500122, -0.3253089189529419, 0.005054831504821777, -0.6429452896118164, 0.8241584300994873, 0.5554625988006592, -0.6629846096038818, 0.7696460485458374, 0.933235764503479, 0.4993680715560913]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
42,63,8379.419921875,"[-0.4227718114852905, 0.16444289684295654, 0.9995567798614502, -0.1804569959640503, -0.16663122177124023, 0.32057297229766846, -0.3176445960998535, -0.9645600318908691, -0.13036370277404785, -0.4347999095916748, 0.7798837423324585, 0.48734724521636963, 0.4265305995941162, -0.9420613050460815, 0.8145819902420044, -0.6474502086639404, -0.6347402334213257, 0.8862212896347046, -0.7380834817886353, 0.762466311454773]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
43,64,8378.7734375,"[0.40265989303588867, -0.40287935733795166, -0.6867599487304688, -0.2827523946762085, -0.7369619607925415, 0.7848894596099854, 0.8091576099395752, 0.5312178134918213, -0.7448292970657349, 0.5837860107421875, -0.973751425743103, 0.820765495300293, -0.3864706754684448, 0.7556134462356567, -0.143652081489563, 0.9379590749740601, -0.38317179679870605, 0.7852568626403809, -0.7880138158798218, -0.05737459659576416]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
44,65,8378.8173828125,"[-0.4333176612854004, -0.9636709690093994, 0.3271627426147461, 0.5376821756362915, 0.28147661685943604, 0.480920672416687, 0.8945111036300659, -0.7920981645584106, 0.9235382080078125, -0.7592505216598511, 0.9856016635894775, -0.678714394569397, 0.5149787664413452, -0.9625222682952881, -0.24489641189575195, 0.41669726371765137, -0.08189964294433594, 0.7187789678573608, -0.5100897550582886, 0.6362001895904541]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
45,66,8379.5615234375,"[0.5087640285491943, -0.10840833187103271, -0.4488736391067505, -0.2670633792877197, -0.8970327377319336, 0.6663707494735718, 0.27880287170410156, -0.9789576530456543, 0.9168616533279419, -0.6775437593460083, -0.9645136594772339, -0.39659583568573, 0.7914011478424072, 0.0037273168563842773, 0.5799412727355957, 0.31859421730041504, -0.14249062538146973, -0.5764328241348267, 0.525769829750061, 0.997291088104248]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
46,67,8379.23046875,"[-0.8798602819442749, 0.9794409275054932, -0.8465999364852905, -0.7564618587493896, -0.34912407398223877, -0.9271484613418579, 0.008359193801879883, 0.02088487148284912, 0.12529659271240234, -0.6523569822311401, -0.24671363830566406, 0.9951715469360352, 0.43385136127471924, -0.2368539571762085, 0.5382400751113892, 0.8944826126098633, -0.3054678440093994, 0.6791969537734985, 0.6318680047988892, 0.3584284782409668]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
47,68,8380.28125,"[0.9586796760559082, -0.6179467439651489, -0.7843993902206421, -0.48476362228393555, -0.23355472087860107, 0.8089030981063843, -0.25001347064971924, -0.9267640113830566, 0.12380397319793701, -0.18281805515289307, 0.8200633525848389, 0.17444491386413574, 0.7363085746765137, -0.8018724918365479, -0.9446837902069092, -0.9849754571914673, -0.4060465097427368, 0.8747125864028931, 0.2716463804244995, 0.8637690544128418]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
48,69,8381.33203125,"[0.9544565677642822, -0.558670163154602, 0.6037569046020508, 0.9465045928955078, 0.5369229316711426, -0.6651327610015869, -0.8166381120681763, 0.14050734043121338, -0.47516703605651855, -0.3114670515060425, -0.713167667388916, 0.16758835315704346, 0.744868278503418, -0.8580412864685059, 0.9219588041305542, -0.7617993354797363, -0.9294226169586182, 0.7337871789932251, -0.8708101511001587, -0.949786901473999]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
49,70,8382.3203125,"[-0.885994553565979, -0.14762485027313232, -0.7416743040084839, -0.8954769372940063, -0.8998521566390991, 0.044412851333618164, 0.7374582290649414, -0.6415365934371948, -0.029449939727783203, 0.04810309410095215, -0.6947706937789917, -0.6723071336746216, 0.577883243560791, -0.4077455997467041, 0.34131574630737305, 0.9406067132949829, 0.8615697622299194, -0.9046305418014526, 0.7704265117645264, -0.8067821264266968]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
50,71,8381.2255859375,"[-0.2735058069229126, 0.9700839519500732, -0.39620864391326904, -0.5560617446899414, -0.4425085783004761, 0.2093104124069214, 0.8914015293121338, -0.5157437324523926, -0.9654268026351929, -0.6757175922393799, 0.8634307384490967, -0.1771467924118042, 0.6619951725006104, -0.2305889129638672, -0.42082417011260986, -0.8761032819747925, 0.17455005645751953, -0.05641162395477295, -0.37330782413482666, -0.5893590450286865]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
51,72,8383.2119140625,"[-0.5343657732009888, 0.43667566776275635, 0.7241191864013672, 0.21485817432403564, 0.03893887996673584, -0.6253129243850708, 0.8528656959533691, -0.566809892654419, -0.9602906703948975, -0.3462256193161011, -0.9873431921005249, -0.789492130279541, -0.7304540872573853, 0.05872988700866699, -0.08304727077484131, 0.8104915618896484, -0.47517430782318115, -0.9522275924682617, -0.716712236404419, 0.052263855934143066]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
52,73,8379.015625,"[0.8091695308685303, -0.9708631038665771, -0.9892712831497192, 0.7216308116912842, 0.06596541404724121, 0.8635139465332031, 0.5325295925140381, 0.6346354484558105, -0.6071556806564331, -0.5533406734466553, -0.6070482730865479, 0.9398022890090942, -0.5584230422973633, -0.9263859987258911, 0.16051936149597168, -0.5276933908462524, -0.02105891704559326, 0.5240038633346558, 0.7587956190109253, 0.714064359664917]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
53,74,8378.9794921875,"[0.8821557760238647, -0.7887457609176636, 0.26798713207244873, -0.5441251993179321, 0.8722816705703735, 0.0023927688598632812, 0.2508610486984253, 0.8052370548248291, 0.9781676530838013, -0.4091942310333252, -0.830551028251648, -0.18026041984558105, 0.9192208051681519, 0.8633692264556885, -0.5694622993469238, -0.8406585454940796, -0.04027402400970459, -0.6099382638931274, -0.8964047431945801, 0.4586848020553589]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
54,75,8377.251953125,"[0.8272041082382202, 0.5972776412963867, 0.529569149017334, -0.8840837478637695, -0.767440915107727, -0.506305456161499, 0.9389916658401489, -0.8551532030105591, 0.38906025886535645, -0.6942864656448364, -0.09982419013977051, -0.22522032260894775, 0.6852065324783325, 0.8952412605285645, 0.8625725507736206, -0.0943533182144165, 0.48460936546325684, 0.2740592956542969, 0.7065216302871704, 0.17457103729248047]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
55,76,8382.076171875,"[0.822013258934021, 0.9887796640396118, 0.5539239645004272, 0.010787010192871094, -0.1023029088973999, -0.2968634366989136, -0.9717855453491211, -0.7173663377761841, 0.12352633476257324, -0.9034634828567505, -0.5738288164138794, -0.4635425806045532, 0.6317266225814819, -0.7118003368377686, -0.571725606918335, 0.09390342235565186, -0.6916929483413696, 0.7399330139160156, -0.5908455848693848, -0.7280150651931763]",8376.2353515625,"[[0.6550835371017456, -0.28868091106414795, -0.5568027496337891, 0.9003658294677734, 0.9790956974029541, 0.5435309410095215, -0.6855095624923706, 0.3305702209472656, -0.9318647384643555, 0.6162443161010742, -0.8567178249359131, 0.6036527156829834, -0.12770819664001465, -0.3422282934188843, 0.6521172523498535, 0.9453160762786865, 0.5505813360214233, 0.32189834117889404, 0.880282998085022, 0.3659982681274414]]",3
56,77,8375.4892578125,"[-0.8938127756118774, 0.4481261968612671, 0.34954118728637695, -0.754602313041687, 0.6324520111083984, 0.8319897651672363, 0.7336665391921997, -0.7811641693115234, 0.5789941549301147, 0.6615424156188965, 0.43869733810424805, 0.5056204795837402, -0.3232574462890625, -0.16559195518493652, 0.30333638191223145, 0.927658200263977, 0.6554070711135864, 0.1998429298400879, 0.8426634073257446, 0.7277354001998901]",8375.4892578125,"[[-0.8938127756118774, 0.4481261968612671, 0.34954118728637695, -0.754602313041687, 0.6324520111083984, 0.8319897651672363, 0.7336665391921997, -0.7811641693115234, 0.5789941549301147, 0.6615424156188965, 0.43869733810424805, 0.5056204795837402, -0.3232574462890625, -0.16559195518493652, 0.30333638191223145, 0.927658200263977, 0.6554070711135864, 0.1998429298400879, 0.8426634073257446, 0.7277354001998901]]",4
57,78,8381.5498046875,"[0.6727644205093384, 0.7783095836639404, 0.2926483154296875, -0.2521909475326538, 0.5168033838272095, -0.9858224391937256, 0.2958759069442749, -0.6602684259414673, -0.8248023986816406, 0.8882964849472046, -0.660210132598877, 0.38278520107269287, 0.570391058921814, -0.8972597122192383, -0.4912605285644531, 0.07013058662414551, -0.6427298784255981, -0.9594637155532837, 0.7216761112213135, -0.8452955484390259]",8375.4892578125,"[[-0.8938127756118774, 0.4481261968612671, 0.34954118728637695, -0.754602313041687, 0.6324520111083984, 0.8319897651672363, 0.7336665391921997, -0.7811641693115234, 0.5789941549301147, 0.6615424156188965, 0.43869733810424805, 0.5056204795837402, -0.3232574462890625, -0.16559195518493652, 0.30333638191223145, 0.927658200263977, 0.6554070711135864, 0.1998429298400879, 0.8426634073257446, 0.7277354001998901]]",4
58,79,8382.0732421875,"[-0.9404425621032715, -0.40985703468322754, -0.7267583608627319, 0.7940559387207031, -0.22072386741638184, -0.9465130567550659, -0.7042795419692993, -0.9205347299575806, -0.8504705429077148, -0.38364338874816895, 0.7633635997772217, 0.43792176246643066, 0.37436187267303467, -0.7572686672210693, -0.09192705154418945, -0.7090663909912109, 0.8679025173187256, 0.4668881893157959, -0.16700327396392822, 0.8954027891159058]",8375.4892578125,"[[-0.8938127756118774, 0.4481261968612671, 0.34954118728637695, -0.754602313041687, 0.6324520111083984, 0.8319897651672363, 0.7336665391921997, -0.7811641693115234, 0.5789941549301147, 0.6615424156188965, 0.43869733810424805, 0.5056204795837402, -0.3232574462890625, -0.16559195518493652, 0.30333638191223145, 0.927658200263977, 0.6554070711135864, 0.1998429298400879, 0.8426634073257446, 0.7277354001998901]]",4
59,80,8379.650390625,"[-0.31232357025146484, -0.197623610496521, -0.8102030754089355, -0.9584782123565674, 0.878440260887146, 0.3569720983505249, -0.8958771228790283, 0.5894832611083984, -0.1735605001449585, -0.23419630527496338, 0.95674729347229, -0.371437668800354, -0.8021301031112671, 0.001800537109375, -0.4369848966598511, 0.5843429565429688, 0.872184157371521, 0.5755778551101685, 0.569006085395813, -0.4923020601272583]",8375.4892578125,"[[-0.8938127756118774, 0.4481261968612671, 0.34954118728637695, -0.754602313041687, 0.6324520111083984, 0.8319897651672363, 0.7336665391921997, -0.7811641693115234, 0.5789941549301147, 0.6615424156188965, 0.43869733810424805, 0.5056204795837402, -0.3232574462890625, -0.16559195518493652, 0.30333638191223145, 0.927658200263977, 0.6554070711135864, 0.1998429298400879, 0.8426634073257446, 0.7277354001998901]]",4
60,81,8375.142578125,"[0.7722973823547363, -0.7144052982330322, 0.8237335681915283, -0.47915351390838623, 0.4326971769332886, 0.3083925247192383, 0.816636323928833, 0.5546417236328125, 0.8622126579284668, 0.33664751052856445, 0.4535970687866211, 0.9750568866729736, -0.9110188484191895, 0.9986331462860107, 0.18349862098693848, 0.9358317852020264, 0.19388878345489502, 0.1987525224685669, 0.4585758447647095, -0.8759305477142334]",8375.142578125,"[[0.7722973823547363, -0.7144052982330322, 0.8237335681915283, -0.47915351390838623, 0.4326971769332886, 0.3083925247192383, 0.816636323928833, 0.5546417236328125, 0.8622126579284668, 0.33664751052856445, 0.4535970687866211, 0.9750568866729736, -0.9110188484191895, 0.9986331462860107, 0.18349862098693848, 0.9358317852020264, 0.19388878345489502, 0.1987525224685669, 0.4585758447647095, -0.8759305477142334]]",5
61,82,8378.095703125,"[0.8231282234191895, -0.8427823781967163, 0.01246798038482666, -0.9163596630096436, 0.9354555606842041, -0.7207801342010498, -0.9202816486358643, 0.8920161724090576, -0.34655773639678955, -0.6509549617767334, 0.6514641046524048, -0.769181489944458, 0.8468906879425049, 0.9248778820037842, 0.6018208265304565, 0.24430692195892334, -0.1552104949951172, 0.13091933727264404, 0.9872535467147827, 0.25170767307281494]",8375.142578125,"[[0.7722973823547363, -0.7144052982330322, 0.8237335681915283, -0.47915351390838623, 0.4326971769332886, 0.3083925247192383, 0.816636323928833, 0.5546417236328125, 0.8622126579284668, 0.33664751052856445, 0.4535970687866211, 0.9750568866729736, -0.9110188484191895, 0.9986331462860107, 0.18349862098693848, 0.9358317852020264, 0.19388878345489502, 0.1987525224685669, 0.4585758447647095, -0.8759305477142334]]",5
62,83,8377.37109375,"[-0.7074950933456421, 0.8816511631011963, -0.0754241943359375, 0.9701219797134399, -0.4679337739944458, 0.8643703460693359, 0.806215763092041, -0.28679680824279785, 0.12161087989807129, -0.30692780017852783, -0.45254528522491455, -0.04026973247528076, -0.40956711769104004, 0.9842551946640015, -0.8586702346801758, 0.7165945768356323, 0.9482306241989136, -0.07754874229431152, -0.5931986570358276, 0.15960264205932617]",8375.142578125,"[[0.7722973823547363, -0.7144052982330322, 0.8237335681915283, -0.47915351390838623, 0.4326971769332886, 0.3083925247192383, 0.816636323928833, 0.5546417236328125, 0.8622126579284668, 0.33664751052856445, 0.4535970687866211, 0.9750568866729736, -0.9110188484191895, 0.9986331462860107, 0.18349862098693848, 0.9358317852020264, 0.19388878345489502, 0.1987525224685669, 0.4585758447647095, -0.8759305477142334]]",5
63,84,8379.708984375,"[-0.06866812705993652, 0.9182400703430176, -0.5599677562713623, 0.18535327911376953, -0.7100805044174194, -0.8159852027893066, -0.26274585723876953, 0.758036732673645, -0.5802145004272461, -0.9885106086730957, 0.4329780340194702, -0.525631308555603, 0.9033709764480591, 0.6076058149337769, 0.015615224838256836, -0.6597641706466675, -0.35368895530700684, 0.7817810773849487, 0.5965710878372192, 0.13482928276062012]",8375.142578125,"[[0.7722973823547363, -0.7144052982330322, 0.8237335681915283, -0.47915351390838623, 0.4326971769332886, 0.3083925247192383, 0.816636323928833, 0.5546417236328125, 0.8622126579284668, 0.33664751052856445, 0.4535970687866211, 0.9750568866729736, -0.9110188484191895, 0.9986331462860107, 0.18349862098693848, 0.9358317852020264, 0.19388878345489502, 0.1987525224685669, 0.4585758447647095, -0.8759305477142334]]",5
