iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8377.35546875,"[-0.7681479454040527, -0.8058441877365112, -0.523835301399231, 0.9594365358352661, 0.3383963108062744, 0.7590065002441406, -0.5686776638031006, 0.8407686948776245, 0.2998741865158081, 0.06844615936279297, 0.14828789234161377, 0.7184703350067139, 0.9754009246826172, 0.3285486698150635, -0.9943492412567139, -0.8383708000183105, 0.5069926977157593, 0.396881103515625, 0.9755254983901978, 0.5771712064743042]",8376.5390625,"[[0.40825343132019043, 0.14328384399414062, 0.9727948904037476, -0.7056072950363159, 0.8159759044647217, 0.7377221584320068, 0.49258482456207275, 0.37532830238342285, 0.7239110469818115, 0.8580442667007446, -0.9840388298034668, -0.7149093151092529, 0.5591980218887329, -0.3094867467880249, 0.6311279535293579, 0.7621884346008301, 0.6662529706954956, -0.6384658813476562, 0.5399985313415527, -0.8732070922851562]]",4
33,54,8381.3916015625,"[0.8742988109588623, -0.6715962886810303, 0.9824314117431641, -0.08317339420318604, 0.9058636426925659, -0.8487249612808228, 0.7753040790557861, -0.5010313987731934, -0.590572714805603, 0.6736128330230713, -0.6937888860702515, -0.15168607234954834, -0.5122767686843872, 0.8726747035980225, -0.49969053268432617, -0.9523216485977173, -0.9838839769363403, -0.8432718515396118, 0.20422589778900146, -0.6125849485397339]",8376.5390625,"[[0.40825343132019043, 0.14328384399414062, 0.9727948904037476, -0.7056072950363159, 0.8159759044647217, 0.7377221584320068, 0.49258482456207275, 0.37532830238342285, 0.7239110469818115, 0.8580442667007446, -0.9840388298034668, -0.7149093151092529, 0.5591980218887329, -0.3094867467880249, 0.6311279535293579, 0.7621884346008301, 0.6662529706954956, -0.6384658813476562, 0.5399985313415527, -0.8732070922851562]]",4
34,55,8377.8916015625,"[0.7983276844024658, -0.4537302255630493, 0.5286215543746948, -0.06705141067504883, -0.7610172033309937, -0.6812843084335327, 0.6665424108505249, -0.32197535037994385, 0.8121905326843262, 0.5674452781677246, 0.3562103509902954, -0.486377477645874, -0.8108433485031128, 0.9793299436569214, -0.0863485336303711, 0.9191116094589233, 0.004636526107788086, -0.7087112665176392, 0.3195350170135498, 0.5807856321334839]",8376.5390625,"[[0.40825343132019043, 0.14328384399414062, 0.9727948904037476, -0.7056072950363159, 0.8159759044647217, 0.7377221584320068, 0.49258482456207275, 0.37532830238342285, 0.7239110469818115, 0.8580442667007446, -0.9840388298034668, -0.7149093151092529, 0.5591980218887329, -0.3094867467880249, 0.6311279535293579, 0.7621884346008301, 0.6662529706954956, -0.6384658813476562, 0.5399985313415527, -0.8732070922851562]]",4
35,56,8378.3037109375,"[-0.9726096391677856, 0.15511834621429443, 0.36247706413269043, -0.03288400173187256, 0.472554087638855, -0.24685728549957275, 0.4681493043899536, 0.6730587482452393, 0.9979337453842163, 0.3491629362106323, -0.8859518766403198, 0.5516794919967651, -0.6632795333862305, 0.6447086334228516, -0.9545162916183472, 0.5947206020355225, 0.7158282995223999, -0.6336606740951538, -0.12834835052490234, 0.7797994613647461]",8376.5390625,"[[0.40825343132019043, 0.14328384399414062, 0.9727948904037476, -0.7056072950363159, 0.8159759044647217, 0.7377221584320068, 0.49258482456207275, 0.37532830238342285, 0.7239110469818115, 0.8580442667007446, -0.9840388298034668, -0.7149093151092529, 0.5591980218887329, -0.3094867467880249, 0.6311279535293579, 0.7621884346008301, 0.6662529706954956, -0.6384658813476562, 0.5399985313415527, -0.8732070922851562]]",4
36,57,8378.7744140625,"[0.3381073474884033, 0.40020978450775146, 0.9144933223724365, 0.43932855129241943, 0.18197321891784668, -0.7172114849090576, 0.8080861568450928, -0.20011842250823975, -0.6386076211929321, -0.9229978322982788, 0.4120692014694214, 0.15062963962554932, -0.6142638921737671, -0.7564914226531982, 0.3864346742630005, -0.03593933582305908, -0.30461037158966064, -0.5220416784286499, 0.9755771160125732, 0.9306594133377075]",8376.5390625,"[[0.40825343132019043, 0.14328384399414062, 0.9727948904037476, -0.7056072950363159, 0.8159759044647217, 0.7377221584320068, 0.49258482456207275, 0.37532830238342285, 0.7239110469818115, 0.8580442667007446, -0.9840388298034668, -0.7149093151092529, 0.5591980218887329, -0.3094867467880249, 0.6311279535293579, 0.7621884346008301, 0.6662529706954956, -0.6384658813476562, 0.5399985313415527, -0.8732070922851562]]",4
37,58,8380.078125,"[0.6583459377288818, -0.34033167362213135, -0.6720619201660156, 0.5778301954269409, -0.008282899856567383, -0.9524767398834229, 0.5037579536437988, 0.9519686698913574, 0.2162710428237915, -0.8715112209320068, -0.8367936611175537, 0.9303848743438721, -0.03540909290313721, 0.10570454597473145, 0.6107920408248901, 0.38199853897094727, -0.966055154800415, -0.7441598176956177, 0.4349750280380249, -0.06616723537445068]",8376.5390625,"[[0.40825343132019043, 0.14328384399414062, 0.9727948904037476, -0.7056072950363159, 0.8159759044647217, 0.7377221584320068, 0.49258482456207275, 0.37532830238342285, 0.7239110469818115, 0.8580442667007446, -0.9840388298034668, -0.7149093151092529, 0.5591980218887329, -0.3094867467880249, 0.6311279535293579, 0.7621884346008301, 0.6662529706954956, -0.6384658813476562, 0.5399985313415527, -0.8732070922851562]]",4
38,59,8374.6787109375,"[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
39,60,8380.5263671875,"[-0.6951045989990234, -0.42519164085388184, 0.9772875308990479, -0.7232886552810669, -0.9991905689239502, 0.44772768020629883, -0.36296629905700684, 0.6838371753692627, -0.4309624433517456, 0.495824933052063, 0.1283499002456665, -0.28088486194610596, -0.9594533443450928, 0.9745619297027588, 0.04529726505279541, 0.3702046871185303, -0.7595512866973877, -0.7335801124572754, 0.07260096073150635, 0.9828083515167236]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
40,61,8380.857421875,"[0.6701891422271729, 0.9458224773406982, -0.686053991317749, -0.7865787744522095, 0.2917410135269165, 0.2853914499282837, 0.04749500751495361, -0.8966515064239502, 0.7289634943008423, -0.7312277555465698, 0.6343686580657959, -0.7179247140884399, -0.5382944345474243, -0.979503870010376, 0.784672737121582, -0.09807908535003662, -0.8525859117507935, 0.8162602186203003, 0.32275962829589844, -0.5696464776992798]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
41,62,8381.0595703125,"[0.9912155866622925, -0.2798210382461548, 0.8654844760894775, -0.7691912651062012, -0.807092547416687, 0.6727544069290161, -0.08162426948547363, 0.03519487380981445, 0.23366570472717285, -0.2621661424636841, 0.686110258102417, -0.9267219305038452, -0.4238741397857666, 0.48432910442352295, 0.7213155031204224, 0.04910099506378174, -0.9935894012451172, -0.6669492721557617, -0.4841477870941162, -0.9058421850204468]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
42,63,8378.0322265625,"[0.7017329931259155, -0.4639780521392822, 0.9921565055847168, 0.31736910343170166, -0.04046452045440674, 0.23998498916625977, -0.3103598356246948, -0.2897857427597046, 0.9897912740707397, -0.5485119819641113, -0.9357595443725586, 0.6364343166351318, -0.3866187334060669, -0.7143669128417969, 0.5133576393127441, -0.2654988765716553, 0.802620530128479, 0.8768324851989746, -0.9911259412765503, 0.6992852687835693]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
43,64,8382.8662109375,"[0.4656970500946045, 0.8791830539703369, 0.06781470775604248, -0.5429400205612183, -0.24864327907562256, -0.9733788967132568, -0.34548723697662354, -0.8190188407897949, 0.3392157554626465, 0.4589054584503174, -0.8896613121032715, 0.39471209049224854, -0.74112868309021, -0.9964175224304199, -0.4508204460144043, -0.030472517013549805, 0.8320566415786743, -0.9732034206390381, 0.2917602062225342, -0.5658153295516968]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
44,65,8382.328125,"[-0.7942668199539185, 0.1432328224182129, 0.020043253898620605, 0.5716161727905273, -0.07749640941619873, -0.8610740900039673, 0.4414485692977905, -0.5590677261352539, -0.6960146427154541, 0.8356344699859619, -0.9638146162033081, -0.421176552772522, -0.17583870887756348, 0.22085285186767578, -0.8219339847564697, 0.3059443235397339, -0.4928325414657593, 0.9019932746887207, -0.6826330423355103, -0.39932096004486084]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
45,66,8378.8818359375,"[-0.33643102645874023, -0.7353709936141968, 0.4235926866531372, -0.04336428642272949, 0.7609816789627075, -0.816502571105957, 0.9775487184524536, -0.5899355411529541, 0.7084685564041138, 0.5786923170089722, -0.3303884267807007, 0.8370792865753174, 0.9234483242034912, -0.4300544261932373, -0.3057013750076294, -0.7773438692092896, -0.28380775451660156, 0.6606394052505493, -0.6099133491516113, -0.2746856212615967]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
46,67,8379.6337890625,"[0.3672938346862793, -0.822148323059082, 0.5772010087966919, 0.8463351726531982, 0.5977045297622681, 0.14179456233978271, 0.6137654781341553, -0.9277011156082153, -0.3167870044708252, -0.3575711250305176, -0.686434268951416, -0.9920743703842163, -0.6348838806152344, -0.20090806484222412, -0.12014448642730713, 0.6961857080459595, -0.30329394340515137, -0.26507508754730225, 0.7260525226593018, 0.9426888227462769]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
47,68,8376.2880859375,"[-0.7830820083618164, 0.9186974763870239, -0.27452898025512695, 0.9770618677139282, 0.28193867206573486, 0.6455445289611816, -0.6986978054046631, -0.556973934173584, 0.9407868385314941, -0.3527193069458008, 0.7124931812286377, -0.3649507761001587, 0.8883754014968872, -0.47487640380859375, 0.8690365552902222, 0.6513361930847168, 0.5108762979507446, -0.7889126539230347, 0.4154510498046875, 0.5465229749679565]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
48,69,8379.7646484375,"[-0.9398518800735474, -0.1599256992340088, 0.12033259868621826, 0.8831331729888916, 0.4634730815887451, -0.9217045307159424, 0.9213324785232544, -0.06413400173187256, -0.46149933338165283, 0.7849109172821045, -0.26062822341918945, 0.36456477642059326, -0.18115174770355225, 0.8603783845901489, 0.8809342384338379, -0.1420809030532837, -0.814349889755249, -0.848039984703064, 0.3215174674987793, -0.9919084310531616]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
49,70,8375.9892578125,"[0.6888109445571899, 0.942153811454773, 0.7681998014450073, 0.21649670600891113, 0.08163642883300781, -0.5534697771072388, 0.9802545309066772, -0.8392982482910156, 0.8266021013259888, -0.9276584386825562, 0.985088586807251, 0.023567795753479004, 0.11863315105438232, 0.03975391387939453, -0.12186539173126221, -0.5149140357971191, 0.9607681035995483, 0.7419486045837402, -0.6525980234146118, 0.8016059398651123]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
50,71,8382.0068359375,"[-0.24418437480926514, -0.33111393451690674, -0.10568761825561523, -0.8619942665100098, 0.2151564359664917, -0.25761449337005615, -0.696901798248291, 0.7147119045257568, 0.7718373537063599, 0.5149331092834473, -0.8564498424530029, -0.5446879863739014, -0.23803925514221191, -0.9833251237869263, 0.9276612997055054, -0.642886757850647, -0.24049735069274902, -0.9726556539535522, 0.19325363636016846, 0.452128529548645]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
51,72,8377.0126953125,"[-0.28102266788482666, 0.35843324661254883, 0.5608279705047607, -0.3002372980117798, 0.8559185266494751, 0.9992432594299316, -0.267974853515625, 0.3091531991958618, -0.545217752456665, 0.5079222917556763, -0.5624246597290039, 0.6333502531051636, -0.790428876876831, -0.605726957321167, 0.8856427669525146, 0.6102774143218994, 0.9482265710830688, -0.9595870971679688, 0.9229273796081543, -0.2058734893798828]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
52,73,8375.94921875,"[0.7281203269958496, 0.9670436382293701, -0.29686176776885986, 0.5855096578598022, -0.7085232734680176, -0.05186629295349121, -0.9049370288848877, 0.9713610410690308, 0.07121503353118896, -0.9387582540512085, 0.9290522336959839, 0.8778587579727173, 0.8916789293289185, -0.31063759326934814, 0.6990929841995239, 0.8790575265884399, 0.3256157636642456, -0.8112578392028809, 0.014289259910583496, 0.7140066623687744]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
53,74,8379.0615234375,"[0.7925431728363037, -0.9731307029724121, -0.09097981452941895, -0.17362546920776367, 0.5694067478179932, 0.9452356100082397, 0.6559919118881226, -0.3834571838378906, 0.7528887987136841, -0.16327857971191406, -0.12056374549865723, 0.12569868564605713, 0.07213163375854492, 0.2477128505706787, -0.5989392995834351, -0.5448546409606934, -0.9270590543746948, -0.9861088991165161, 0.7274479866027832, 0.8267427682876587]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
54,75,8379.9619140625,"[-0.7266167402267456, 0.7683969736099243, -0.6976706981658936, -0.08111572265625, 0.3796607255935669, -0.29162347316741943, 0.1146310567855835, -0.5766686201095581, -0.5693918466567993, -0.2232677936553955, 0.0010138750076293945, -0.6165144443511963, -0.4039093255996704, 0.5835162401199341, 0.8105882406234741, -0.9193066358566284, 0.44145190715789795, 0.07315969467163086, 0.9462531805038452, 0.47105562686920166]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
55,76,8378.9375,"[0.5256226062774658, 0.6407577991485596, 0.41291379928588867, -0.9004919528961182, -0.6669629812240601, 0.992877721786499, -0.47072911262512207, 0.9503006935119629, -0.456789493560791, -0.8682827949523926, 0.627056360244751, -0.7099971771240234, 0.6114507913589478, -0.6981414556503296, 0.9317967891693115, -0.8220531940460205, -0.1987764835357666, 0.048892974853515625, 0.7421839237213135, 0.256888747215271]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
56,77,8377.5615234375,"[0.9321037530899048, 0.5370786190032959, 0.5212970972061157, -0.4514521360397339, -0.8771685361862183, -0.2142808437347412, 0.8783286809921265, -0.5928487777709961, -0.6660317182540894, 0.4287058115005493, 0.7454448938369751, 0.4435831308364868, 0.294236421585083, -0.9370235204696655, 0.19322681427001953, -0.3419550657272339, 0.8177562952041626, 0.9657553434371948, 0.2319246530532837, -0.07964110374450684]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
57,78,8378.4462890625,"[0.8795965909957886, 0.23748207092285156, 0.6882134675979614, 0.3317145109176636, -0.12839603424072266, -0.40601396560668945, -0.4140336513519287, 0.22445595264434814, -0.5932834148406982, -0.5972011089324951, 0.9364389181137085, -0.42518138885498047, 0.28852856159210205, -0.5803478956222534, 0.8333611488342285, 0.3533989191055298, -0.9747568368911743, 0.8918436765670776, -0.9385164976119995, 0.88625168800354]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
58,79,8380.466796875,"[-0.8394895792007446, -0.9215056896209717, 0.19918930530548096, 0.08827471733093262, 0.8188618421554565, 0.7571181058883667, 0.847859263420105, -0.5634005069732666, -0.9525225162506104, -0.01650869846343994, -0.24270033836364746, 0.5416626930236816, -0.08283185958862305, 0.14028716087341309, -0.6555588245391846, 0.07218170166015625, -0.2979304790496826, 0.7693548202514648, -0.9906342029571533, 0.5223759412765503]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
59,80,8377.40625,"[0.9942353963851929, 0.11469578742980957, 0.8734090328216553, -0.9858839511871338, 0.8584020137786865, 0.7263244390487671, -0.6831701993942261, 0.14830315113067627, 0.27562546730041504, -0.5053695440292358, 0.7286396026611328, 0.5185427665710449, 0.9738756418228149, -0.0028420686721801758, 0.7535156011581421, -0.910136342048645, 0.6969782114028931, -0.6936614513397217, -0.1116560697555542, -0.7756422758102417]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
60,81,8379.4111328125,"[0.05832958221435547, 0.7818299531936646, -0.6626900434494019, -0.6091006994247437, -0.965744137763977, -0.2334136962890625, 0.33351945877075195, 0.8964143991470337, 0.19069719314575195, 0.8307226896286011, 0.690118670463562, 0.49594318866729736, 0.07579588890075684, -0.8128454685211182, 0.1664435863494873, 0.7649624347686768, -0.7600128650665283, -0.25256991386413574, 0.20100176334381104, -0.6315692663192749]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
61,82,8378.0068359375,"[0.9948227405548096, -0.9165983200073242, 0.3444063663482666, 0.8860158920288086, -0.2057487964630127, -0.09324073791503906, -0.866431713104248, 0.05265188217163086, -0.25453853607177734, 0.8921966552734375, -0.992694616317749, 0.4828721284866333, 0.6184098720550537, 0.5047953128814697, 0.6325492858886719, -0.6087267398834229, 0.2004472017288208, 0.3358168601989746, 0.9003045558929443, -0.5807946920394897]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
62,83,8382.6220703125,"[0.3419761657714844, -0.10878896713256836, -0.03139173984527588, -0.5551573038101196, 0.00937497615814209, 0.21568214893341064, -0.9078018665313721, -0.978347897529602, 0.43662309646606445, 0.9359256029129028, -0.3346203565597534, -0.975574254989624, 0.33507096767425537, 0.8496168851852417, -0.8789002895355225, -0.15966510772705078, -0.8647017478942871, 0.09575498104095459, 0.12710893154144287, -0.9526500701904297]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
63,84,8377.826171875,"[0.046437621116638184, 0.5861597061157227, 0.9834117889404297, 0.9920936822891235, -0.8440104722976685, -0.5504782199859619, 0.9442020654678345, 0.9728938341140747, -0.3736346960067749, -0.09927010536193848, -0.82020103931427, -0.6777561902999878, -0.8473999500274658, 0.9202812910079956, -0.5453978776931763, -0.08495140075683594, -0.05486178398132324, 0.3935664892196655, 0.10929012298583984, 0.8231501579284668]",8374.6787109375,"[[0.0025180578231811523, 0.6486722230911255, 0.9450831413269043, 0.6282017230987549, 0.9820642471313477, -0.7818876504898071, 0.18954360485076904, 0.9587042331695557, -0.45189547538757324, 0.9723539352416992, -0.7550387382507324, 0.7648439407348633, 0.9557234048843384, -0.2461104393005371, 0.951758861541748, 0.8225414752960205, -0.7485480308532715, -0.20078837871551514, 0.37514805793762207, -0.07392263412475586]]",5
