iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8381.529296875,"[-0.9249165058135986, -0.6810284852981567, -0.5017170906066895, -0.7352063655853271, -0.8389701843261719, -0.6445314884185791, -0.9719299077987671, -0.20967817306518555, -0.14851164817810059, 0.6557489633560181, -0.9056013822555542, 0.29976022243499756, 0.19469153881072998, 0.6052532196044922, 0.7564043998718262, -0.1700054407119751, 0.1929326057434082, 0.6761474609375, 0.6128915548324585, 0.6084733009338379]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
33,54,8378.4580078125,"[0.7492228746414185, 0.9063214063644409, 0.8944004774093628, -0.7783675193786621, 0.704832911491394, 0.7331830263137817, 0.3552142381668091, -0.9825862646102905, -0.5016219615936279, -0.14899075031280518, -0.6580400466918945, -0.38876283168792725, 0.9005681276321411, -0.6744183301925659, 0.45568108558654785, -0.8887721300125122, 0.8807803392410278, -0.08214759826660156, 0.5465730428695679, -0.6379129886627197]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
34,55,8382.6787109375,"[0.6521227359771729, 0.43362903594970703, -0.8390392065048218, -0.94953453540802, -0.8489807844161987, -0.6694760322570801, -0.1526048183441162, -0.0922393798828125, 0.5905510187149048, -0.673829197883606, -0.12125205993652344, -0.9785776138305664, -0.7557426691055298, -0.9859670400619507, 0.4662071466445923, 0.8231595754623413, 0.4814521074295044, -0.6382956504821777, 0.17890715599060059, 0.6025099754333496]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
35,56,8379.5517578125,"[0.6861962080001831, -0.7419078350067139, -0.2037217617034912, 0.8191118240356445, 0.6883102655410767, -0.522202730178833, 0.7278679609298706, 0.18319249153137207, -0.5917272567749023, -0.5283783674240112, 0.5274627208709717, 0.7379904985427856, 0.06231975555419922, -0.40006279945373535, -0.9099407196044922, 0.4122663736343384, -0.08995115756988525, -0.7882266044616699, 0.9933919906616211, -0.9583544731140137]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
36,57,8380.482421875,"[0.8876385688781738, -0.3433198928833008, -0.41002070903778076, 0.2104804515838623, 0.8364001512527466, -0.29893457889556885, -0.9992185831069946, -0.10717403888702393, -0.5648026466369629, 0.6189087629318237, -0.572693943977356, -0.6672054529190063, -0.7297016382217407, -0.23321473598480225, 0.9089823961257935, 0.404768705368042, -0.33512449264526367, -0.3928089141845703, 0.8415578603744507, -0.772600531578064]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
37,58,8379.1181640625,"[-0.903887152671814, 0.878265380859375, -0.5588327646255493, 0.3285113573074341, 0.3293323516845703, -0.2327408790588379, 0.7201080322265625, 0.5718381404876709, 0.5890977382659912, -0.865883469581604, 0.0027025938034057617, -0.8395084142684937, 0.9229953289031982, 0.972357988357544, 0.7794057130813599, -0.9199270009994507, -0.47007477283477783, -0.7384650707244873, 0.3185262680053711, -0.02806532382965088]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
38,59,8378.978515625,"[0.4813234806060791, -0.9669144153594971, -0.49884724617004395, 0.8658819198608398, -0.5228163003921509, -0.04514443874359131, -0.9694492816925049, 0.7279032468795776, 0.5874046087265015, -0.8514103889465332, 0.5661213397979736, 0.815909743309021, 0.8393566608428955, -0.2449502944946289, -0.5761111974716187, -0.26844751834869385, -0.21668660640716553, -0.9935907125473022, 0.918102502822876, 0.9608099460601807]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
39,60,8378.513671875,"[0.8554506301879883, 0.9564915895462036, -0.003326892852783203, 4.875659942626953e-05, 0.09991347789764404, 0.11042618751525879, -0.2337554693222046, -0.5739539861679077, 0.34342527389526367, 0.2789609432220459, -0.9480950832366943, 0.9344894886016846, -0.9866446256637573, -0.10746347904205322, 0.2481696605682373, 0.9016954898834229, -0.2927546501159668, -0.7653627395629883, -0.2574425935745239, 0.8269896507263184]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
40,61,8378.45703125,"[-0.20117568969726562, -0.5927227735519409, 0.455080509185791, 0.4515136480331421, -0.641895055770874, 0.9977941513061523, -0.5332318544387817, 0.7075787782669067, 0.5864394903182983, 0.7955416440963745, -0.7643332481384277, 0.9707748889923096, -0.8987414836883545, -0.7672064304351807, -0.28780341148376465, 0.8609108924865723, -0.3201451301574707, 0.6730543375015259, -0.3542330265045166, -0.022663474082946777]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
41,62,8377.27734375,"[-0.0830681324005127, -0.8910053968429565, 0.900909423828125, 0.7180336713790894, 0.5740755796432495, 0.7541518211364746, 0.4798107147216797, 0.5713655948638916, 0.8322979211807251, -0.31121599674224854, 0.00799095630645752, 0.5670493841171265, -0.68540358543396, 0.43179380893707275, 0.695730447769165, 0.46320784091949463, -0.9500675201416016, -0.49357616901397705, 0.02688443660736084, -0.3118321895599365]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
42,63,8378.89453125,"[0.19480526447296143, 0.7586499452590942, 0.23248302936553955, -0.45134246349334717, 0.6343936920166016, 0.7968224287033081, -0.07345759868621826, -0.1409832239151001, 0.41157543659210205, -0.13698720932006836, -0.9691429138183594, 0.797848105430603, -0.7888479232788086, 0.19787907600402832, 0.03204631805419922, 0.6296850442886353, -0.8256630897521973, 0.6483588218688965, 0.4720269441604614, -0.9379458427429199]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
43,64,8378.5244140625,"[0.8580138683319092, 0.47671210765838623, -0.8698633909225464, 0.967586874961853, 0.18663012981414795, 0.9760987758636475, 0.4034140110015869, 0.008178114891052246, -0.815413236618042, -0.21195650100708008, -0.9180431365966797, -0.6804184913635254, 0.9512004852294922, -0.7342057228088379, 0.42358577251434326, 0.8990144729614258, -0.25029516220092773, -0.3516296148300171, -0.06092250347137451, -0.05667281150817871]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
44,65,8380.1220703125,"[-0.09641742706298828, -0.3899933099746704, 0.4418705701828003, -0.830662727355957, 0.7553544044494629, -0.34764111042022705, -0.1916797161102295, -0.10982489585876465, -0.1135185956954956, 0.9737036228179932, -0.23460960388183594, -0.9621734619140625, -0.8303077220916748, 0.056191086769104004, 0.07939302921295166, -0.5794140100479126, 0.4882791042327881, -0.6855190992355347, 0.7444345951080322, 0.8732619285583496]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
45,66,8381.15625,"[0.2111421823501587, -0.5299195051193237, -0.8190605640411377, -0.10508096218109131, -0.15011072158813477, 0.2732456922531128, -0.9544395208358765, -0.8617815971374512, -0.36058366298675537, 0.701001763343811, -0.33922767639160156, 0.8897228240966797, 0.6547280550003052, 0.4338510036468506, -0.917955756187439, 0.4053398370742798, -0.9875684976577759, 0.7574030160903931, -0.5667934417724609, 0.5800812244415283]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
46,67,8380.1953125,"[-0.5941418409347534, -0.33699047565460205, 0.7334085702896118, 0.9405385255813599, 0.48441433906555176, -0.3972134590148926, -0.6755558252334595, 0.7493236064910889, 0.3823601007461548, 0.467759370803833, -0.30106985569000244, -0.1397339105606079, 0.9472240209579468, -0.8776183128356934, 0.15426158905029297, 0.12251996994018555, -0.09598231315612793, -0.808483362197876, -0.6130379438400269, -0.9748706817626953]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
47,68,8381.8408203125,"[-0.38985347747802734, 0.24864649772644043, 0.5251505374908447, -0.7481300830841064, 0.8169074058532715, 0.9910156726837158, 0.6464054584503174, 0.1452871561050415, 0.2687864303588867, -0.652533769607544, -0.8320140838623047, -0.9030483961105347, 0.03906583786010742, -0.960822343826294, -0.46828794479370117, -0.4161721467971802, -0.21106243133544922, -0.8863412141799927, -0.6215521097183228, 0.6564987897872925]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
48,69,8378.587890625,"[0.8070785999298096, -0.8317344188690186, -0.2664085626602173, -0.5221467018127441, 0.8442445993423462, 0.6751275062561035, -0.3287472724914551, -0.22467517852783203, -0.3447810411453247, -0.12230324745178223, 0.501663327217102, -0.3813873529434204, -0.7894660234451294, 0.917963981628418, 0.9213569164276123, 0.7087687253952026, 0.26328587532043457, -0.8949732780456543, -0.9562991857528687, 0.9474904537200928]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
49,70,8377.3046875,"[0.8261924982070923, -0.7098115682601929, 0.7399880886077881, 0.6120959520339966, 0.6930035352706909, 0.5176241397857666, -0.6649532318115234, 0.9855540990829468, -0.3882925510406494, 0.7889173030853271, 0.13258600234985352, 0.2719935178756714, 0.9852014780044556, -0.27116572856903076, -0.5937824249267578, 0.16190838813781738, -0.4922628402709961, -0.827582836151123, 0.772519588470459, -0.6750354766845703]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
50,71,8380.5322265625,"[0.663109540939331, -0.9806835651397705, -0.7754493951797485, -0.10569143295288086, -0.8919597864151001, 0.5978981256484985, 0.8392596244812012, 0.8803364038467407, -0.5148087739944458, 0.540321946144104, -0.5885342359542847, 0.9028691053390503, 0.21587097644805908, 0.30942249298095703, -0.6537315845489502, -0.007102012634277344, -0.4738208055496216, -0.1656956672668457, -0.08497881889343262, -0.8659548759460449]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
51,72,8379.8720703125,"[-0.6880176067352295, -0.5342048406600952, 0.4837374687194824, 0.4825781583786011, -0.721656322479248, -0.2847278118133545, 0.1334822177886963, 0.524928092956543, -0.19787085056304932, -0.8001147508621216, -0.9898437261581421, 0.41099393367767334, 0.9410676956176758, -0.895592212677002, 0.753880500793457, 0.8044676780700684, -0.809295654296875, 0.27443575859069824, 0.6711039543151855, 0.5398268699645996]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
52,73,8378.06640625,"[-0.34678924083709717, -0.8929421901702881, -0.2330082654953003, 0.6618951559066772, 0.09408807754516602, 0.5890312194824219, -0.8946741819381714, 0.8729960918426514, 0.7093409299850464, 0.9955949783325195, 0.8237590789794922, 0.9034744501113892, -0.5137289762496948, 0.5684621334075928, -0.7584837675094604, -0.27288269996643066, -0.7663964033126831, -0.08299851417541504, -0.03752875328063965, 0.4262481927871704]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
53,74,8381.0390625,"[0.14084672927856445, 0.26951515674591064, 0.46928346157073975, -0.8523019552230835, -0.709592342376709, -0.38614654541015625, 0.6206187009811401, -0.9010789394378662, 0.825692892074585, 0.0070378780364990234, 0.526630163192749, 0.7283945083618164, 0.0708611011505127, -0.6388345956802368, 0.890835165977478, -0.7173467874526978, -0.04310476779937744, -0.7908186912536621, -0.4014437198638916, -0.7398182153701782]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
54,75,8377.775390625,"[0.7915711402893066, -0.34836745262145996, 0.6469957828521729, -0.4115663766860962, -0.5135997533798218, 0.3004791736602783, -0.9681074619293213, 0.2675762176513672, 0.9752434492111206, -0.8477803468704224, 0.9730538129806519, 0.9586434364318848, -0.5149661302566528, 0.8090927600860596, 0.7736988067626953, -0.8382397890090942, -0.49137723445892334, -0.6286736726760864, 0.4511643648147583, 0.7916461229324341]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
55,76,8381.955078125,"[-0.8091429471969604, -0.09679555892944336, -0.5133277177810669, 0.3438342809677124, 0.7602388858795166, 0.6326884031295776, -0.6545276641845703, -0.9041253328323364, -0.1712019443511963, -0.8755090236663818, -0.6308879852294922, 0.8518129587173462, 0.7929656505584717, -0.7950670719146729, 0.3616713285446167, -0.2651268243789673, 0.2589000463485718, -0.6404966115951538, 0.331534743309021, -0.8548541069030762]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
56,77,8381.08203125,"[-0.6066803932189941, 0.5688644647598267, -0.16296148300170898, -0.8418986797332764, -0.5613794326782227, 0.47818636894226074, -0.36789095401763916, 0.9816895723342896, -0.6470315456390381, -0.706009030342102, -0.5454263687133789, 0.9772708415985107, 0.03173673152923584, -0.3756985664367676, -0.9780641794204712, -0.8849798440933228, 0.09456038475036621, 0.05421602725982666, 0.8849550485610962, 0.5060439109802246]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
57,78,8378.236328125,"[0.6820584535598755, -0.536086916923523, 0.7487649917602539, -0.18914473056793213, 0.6301858425140381, 0.9022408723831177, -0.058712124824523926, 0.62267005443573, -0.37448620796203613, 0.5248674154281616, 0.7872848510742188, -0.4948387145996094, -0.9911552667617798, -0.8917560577392578, -0.8166658878326416, -0.44334566593170166, 0.9092706441879272, 0.5800875425338745, 0.1760936975479126, 0.06905579566955566]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
58,79,8379.9560546875,"[0.5810897350311279, -0.928123950958252, 0.4652390480041504, 0.2807140350341797, 0.6654397249221802, -0.898033857345581, 0.35121965408325195, -0.7777925729751587, 0.6730916500091553, -0.8772134780883789, 0.37017250061035156, 0.8477509021759033, -0.4875144958496094, 0.7718448638916016, -0.977813720703125, -0.46593356132507324, 0.592798113822937, 0.16448187828063965, 0.19691228866577148, -0.2548331022262573]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
59,80,8381.712890625,"[-0.6297224760055542, 0.1025552749633789, -0.9268864393234253, 0.4556204080581665, -0.7160923480987549, 0.03859591484069824, -0.1506502628326416, -0.3989138603210449, -0.6725165843963623, -0.37552452087402344, 0.49968767166137695, -0.8993052244186401, 0.8737937211990356, 0.1305447816848755, -0.03311657905578613, -0.7575852870941162, -0.9161367416381836, 0.3130697011947632, 0.5964858531951904, 0.938858151435852]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
60,81,8381.322265625,"[-0.4390835762023926, 0.8501613140106201, 0.09983253479003906, -0.8692179918289185, 0.9140639305114746, -0.33253931999206543, 0.5556619167327881, 0.9539965391159058, -0.5630964040756226, -0.1828678846359253, 0.13838684558868408, 0.6946337223052979, 0.503966212272644, -0.6160280704498291, -0.9121801853179932, 0.16005265712738037, -0.9414585828781128, -0.9638671875, -0.448467493057251, -0.7772880792617798]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
61,82,8382.1396484375,"[-0.6864773035049438, 0.6924035549163818, -0.6043088436126709, 0.05846285820007324, 0.06868958473205566, 0.9079722166061401, -0.6580400466918945, 0.2951772212982178, -0.2884756326675415, -0.6801947355270386, -0.5076881647109985, -0.9960525035858154, 0.928633451461792, -0.688224196434021, 0.5445116758346558, -0.9114522933959961, 0.609966516494751, -0.7703663110733032, -0.9813669919967651, 0.6095457077026367]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
62,83,8381.5419921875,"[0.7357017993927002, -0.2805898189544678, -0.8226165771484375, 0.06238698959350586, -0.650083065032959, -0.6356673240661621, 0.7622308731079102, -0.42618870735168457, 0.8955703973770142, -0.42467713356018066, -0.8592965602874756, 0.9861352443695068, 0.3048499822616577, -0.14370942115783691, -0.8605597019195557, -0.7089163064956665, -0.7616863250732422, 0.9035549163818359, 0.09966075420379639, -0.925635814666748]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
63,84,8379.1630859375,"[-0.9938713312149048, -0.642937183380127, 0.36742615699768066, -0.6939126253128052, -0.8102412223815918, 0.4149782657623291, 0.25956296920776367, 0.6606003046035767, 0.9166325330734253, -0.6373187303543091, 0.9813779592514038, 0.9058482646942139, 0.39878952503204346, 0.4498720169067383, -0.3743550777435303, 0.743494987487793, -0.17451345920562744, -0.865664005279541, -0.12274515628814697, -0.0898514986038208]",8376.541015625,"[[0.9746240377426147, -0.15519356727600098, -0.03164041042327881, -0.747151255607605, -0.20621860027313232, 0.43332719802856445, 0.7678935527801514, -0.6072860956192017, -0.0745546817779541, -0.8686749935150146, 0.9404268264770508, 0.09651505947113037, 0.8300282955169678, 0.5879514217376709, -0.4158189296722412, 0.8050689697265625, 0.813534140586853, 0.9524948596954346, -0.9133881330490112, 0.5730257034301758]]",4
