iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
16,37,689.6250610351562,"[0.9737201929092407, -0.7262916564941406, -0.7511531114578247, 0.8145521879196167, -0.8643084764480591]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
17,38,538.9918823242188,"[-0.3810032606124878, -0.9998296499252319, -0.5397481918334961, -0.6756784915924072, -0.3578145503997803]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
18,39,474.6243591308594,"[0.3447171449661255, -0.8538731336593628, -0.9693372249603271, 0.3631014823913574, -0.5762094259262085]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
19,40,514.0562133789062,"[-0.08051609992980957, -0.8607896566390991, -0.9421713352203369, 0.17734062671661377, -0.948434591293335]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
20,41,460.19781494140625,"[-0.3231695890426636, -0.8805282115936279, -0.42612922191619873, 0.7982125282287598, -0.6798398494720459]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
21,42,534.8738403320312,"[0.32614076137542725, -0.9369423389434814, -0.7337803840637207, 0.6056432723999023, -0.8920449018478394]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
22,43,499.9884948730469,"[-0.808711051940918, -0.54511559009552, -0.19183707237243652, -0.8103656768798828, -0.9249334335327148]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
23,44,468.556396484375,"[-0.7737740278244019, -0.9309977293014526, -0.516687273979187, -0.2944387197494507, 0.1753389835357666]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
24,45,319.6882019042969,"[-0.7241319417953491, -0.9230328798294067, 0.11670243740081787, -0.2981375455856323, -0.5218408107757568]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
25,46,694.2498168945312,"[-0.37574803829193115, -0.8707774877548218, -0.8766653537750244, -0.6493955850601196, -0.6358774900436401]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
26,47,311.12384033203125,"[-0.4515500068664551, -0.5671737194061279, -0.3738347291946411, -0.6958199739456177, -0.630042552947998]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
27,48,440.17681884765625,"[0.8199629783630371, -0.7513085603713989, -0.49800097942352295, 0.4726475477218628, -0.8440535068511963]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
28,49,462.6583251953125,"[0.5502841472625732, -0.9031540155410767, -0.8156646490097046, 0.4900773763656616, -0.3971673250198364]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
29,50,362.657470703125,"[-0.38187623023986816, -0.8361490964889526, -0.12319600582122803, 0.5396287441253662, -0.990744948387146]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
30,51,667.5385131835938,"[0.8604068756103516, -0.891135573387146, -0.742029070854187, 0.6652464866638184, -0.8118178844451904]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
31,52,270.7833251953125,"[-0.5471640825271606, -0.8787343502044678, 0.035712242126464844, 0.12670683860778809, -0.8120180368423462]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
32,53,498.7459411621094,"[0.6685091257095337, -0.749363899230957, -0.010459542274475098, 0.930915117263794, -0.6568152904510498]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
33,54,549.458251953125,"[-0.7795605659484863, -0.7822065353393555, -0.8075194358825684, -0.5429463386535645, 0.30536365509033203]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
34,55,585.4446411132812,"[-0.9524586200714111, -0.767148494720459, -0.7402750253677368, -0.4921548366546631, 0.5280203819274902]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
35,56,183.32571411132812,"[-0.8198263645172119, -0.4333113431930542, -0.3892064094543457, -0.2664386034011841, 0.19252145290374756]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
36,57,494.45867919921875,"[-0.7776534557342529, -0.7840074300765991, -0.0791400671005249, -0.6772360801696777, -0.9428342580795288]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
37,58,474.6506652832031,"[-0.36720001697540283, -0.7981288433074951, -0.8080908060073853, 0.5539186000823975, -0.9940172433853149]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
38,59,402.6314697265625,"[0.2981412410736084, -0.9122183322906494, -0.7977079153060913, 0.4048546552658081, -0.32257163524627686]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
39,60,616.5462646484375,"[-0.8117482662200928, -0.6745712757110596, -0.8936365842819214, -0.7447398900985718, 0.311307430267334]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
40,61,617.8258666992188,"[-0.36276543140411377, 0.9815638065338135, -0.9497376680374146, -0.3991107940673828, -0.0034679174423217773]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
41,62,459.1955261230469,"[-0.4592292308807373, -0.683929443359375, -0.7506312131881714, -0.545601487159729, -0.688523530960083]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
42,63,465.7030029296875,"[0.6061116456985474, -0.7267571687698364, -0.5072728395462036, 0.8308186531066895, -0.725561261177063]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
43,64,581.521240234375,"[-0.8727015256881714, -0.5097547769546509, -0.6590144634246826, -0.937057375907898, -0.28424084186553955]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
44,65,552.9143676757812,"[-0.7362220287322998, -0.7821304798126221, -0.879088282585144, -0.2871156930923462, -0.479638934135437]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
45,66,800.150634765625,"[-0.811315655708313, -0.9768190383911133, -0.7664141654968262, -0.9048429727554321, 0.7788795232772827]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
46,67,226.17779541015625,"[0.15775728225708008, 0.4389394521713257, -0.555083155632019, -0.7778803110122681, 0.07055366039276123]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
47,68,361.6846618652344,"[-0.7120177745819092, -0.6023820638656616, -0.6688377857208252, -0.5278030633926392, -0.23575854301452637]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
48,69,325.87542724609375,"[-0.8130245208740234, -0.6510632038116455, -0.27456486225128174, -0.36957454681396484, -0.7331035137176514]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
49,70,250.07691955566406,"[0.4808380603790283, 0.14823520183563232, 0.9346746206283569, 0.8513761758804321, -0.559685468673706]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
50,71,630.2484741210938,"[-0.9633030891418457, -0.7721490859985352, -0.698843240737915, -0.6520026922225952, 0.9805768728256226]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
51,72,341.4636535644531,"[0.3987053632736206, 0.6066364049911499, -0.8169649839401245, -0.6494826078414917, 0.3207458257675171]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
52,73,673.256591796875,"[-0.30756866931915283, -0.8623791933059692, -0.9882609844207764, 0.912712574005127, -0.8167166709899902]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
53,74,985.3674926757812,"[0.3324679136276245, -0.8882510662078857, -0.999916672706604, -0.956425666809082, -0.3931502103805542]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
54,75,507.816162109375,"[0.8598477840423584, -0.7446328401565552, 0.1317610740661621, 0.7934072017669678, -0.8045967817306519]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
55,76,550.3323364257812,"[-0.2658282518386841, -0.8780980110168457, -0.4950648546218872, -0.9190583229064941, -0.39404821395874023]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
56,77,559.3507690429688,"[0.6098859310150146, -0.5398073196411133, -0.536920428276062, -0.9409821033477783, -0.688908576965332]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
57,78,446.17803955078125,"[-0.589311957359314, -0.839652419090271, -0.38288700580596924, 0.7590707540512085, -0.6136147975921631]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
58,79,496.3185119628906,"[0.5022532939910889, -0.49613678455352783, -0.8564248085021973, -0.6833823919296265, -0.5780782699584961]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
59,80,604.9784545898438,"[-0.0732724666595459, -0.6070950031280518, -0.9505404233932495, -0.7839701175689697, -0.3752131462097168]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
60,81,815.1094970703125,"[-0.5502382516860962, -0.8894268274307251, -0.9925593137741089, -0.8335521221160889, 0.36679530143737793]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
61,82,282.70587158203125,"[0.18268930912017822, -0.885387659072876, -0.344671368598938, -0.6634726524353027, 0.3436993360519409]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
62,83,408.2744445800781,"[0.7687355279922485, -0.7381266355514526, 0.7011284828186035, 0.905232310295105, -0.6258925199508667]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
63,84,414.5765686035156,"[0.8453311920166016, 0.1848999261856079, 0.2512929439544678, 0.9814444780349731, -0.7578976154327393]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
64,85,656.2699584960938,"[-0.01312708854675293, -0.8580958843231201, -0.8039422035217285, -0.9705647230148315, 0.09170341491699219]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
65,86,709.6922607421875,"[-0.7634373903274536, -0.9016878604888916, -0.39380693435668945, -0.8866227865219116, -0.7069739103317261]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
66,87,738.5767822265625,"[0.45628440380096436, -0.7413034439086914, -0.851032018661499, -0.7469576597213745, -0.9454418420791626]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
67,88,556.657470703125,"[-0.06327462196350098, -0.9511933326721191, -0.828682541847229, 0.6174079179763794, -0.8679682016372681]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
68,89,622.3076782226562,"[0.8645201921463013, -0.6056208610534668, -0.457206130027771, -0.8946207761764526, -0.7528330087661743]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
69,90,780.5850219726562,"[-0.41598498821258545, -0.7695913314819336, -0.9566134214401245, -0.7053388357162476, -0.8342911005020142]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
70,91,1029.09375,"[-0.6822338104248047, -0.7437006235122681, -0.9739313125610352, -0.9045182466506958, -0.8933687210083008]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
71,92,454.2356872558594,"[0.49933362007141113, -0.7886056900024414, -0.702852725982666, -0.589043378829956, -0.32264959812164307]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
72,93,172.0821533203125,"[-0.21333861351013184, 0.2305811643600464, -0.7386265993118286, -0.3882709741592407, -0.1918100118637085]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
73,94,802.4100952148438,"[-0.6931089162826538, -0.7520737648010254, -0.6571232080459595, -0.935633659362793, -0.8611710071563721]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
74,95,731.2993774414062,"[-0.27726995944976807, -0.9725157022476196, -0.6942373514175415, 0.9585806131362915, -0.8730520009994507]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
75,96,445.94134521484375,"[0.510924220085144, -0.6887062788009644, -0.9068814516067505, 0.7756087779998779, -0.6552327871322632]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
76,97,165.7252197265625,"[0.45128369331359863, -0.5033358335494995, 0.6228725910186768, -0.5868484973907471, 0.4802805185317993]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
77,98,575.1300659179688,"[0.6162600517272949, -0.7482435703277588, -0.7101986408233643, -0.7512921094894409, -0.5296800136566162]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
78,99,551.9888305664062,"[-0.6406961679458618, -0.95021653175354, -0.817514181137085, -0.07913613319396973, 0.20635545253753662]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
79,100,665.1146850585938,"[-0.34183454513549805, -0.7058781385421753, -0.902641773223877, -0.8177865743637085, -0.44035935401916504]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
80,101,395.0604248046875,"[0.2852952480316162, -0.7554454803466797, -0.17247223854064941, -0.8221486806869507, -0.6986345052719116]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
81,102,448.80755615234375,"[-0.65187668800354, -0.8871206045150757, -0.5996286869049072, -0.4937359094619751, 0.31492388248443604]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
82,103,418.530517578125,"[0.5316351652145386, -0.8070329427719116, 0.6733807325363159, 0.8971868753433228, -0.8577301502227783]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
83,104,505.70867919921875,"[0.1425262689590454, -0.579329252243042, -0.7965207099914551, -0.9073050022125244, -0.14519846439361572]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
84,105,248.6279296875,"[0.6892999410629272, -0.3689301013946533, 0.7689433097839355, 0.8469976186752319, -0.41724681854248047]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
85,106,463.5432434082031,"[0.7941579818725586, -0.40985751152038574, -0.7514437437057495, -0.5212730169296265, -0.9340795278549194]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
86,107,186.56036376953125,"[0.1536182165145874, -0.27776777744293213, -0.8365648984909058, -0.2122790813446045, -0.14493608474731445]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
87,108,481.78271484375,"[0.21780097484588623, 0.16888725757598877, -0.9395096302032471, -0.9137234687805176, 0.09218406677246094]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
88,109,350.3466796875,"[-0.5178730487823486, -0.14424729347229004, -0.998100757598877, -0.18796539306640625, -0.8607877492904663]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
89,110,509.433837890625,"[-0.7817947864532471, -0.8193341493606567, -0.8494259119033813, 0.032575249671936035, -0.38938891887664795]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
90,111,490.8629150390625,"[-0.640190601348877, -0.8723934888839722, 0.42911314964294434, -0.8089650869369507, -0.7843738794326782]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
91,112,180.28939819335938,"[0.6396740674972534, -0.7065584659576416, 0.9467017650604248, 0.9721107482910156, 0.3778589963912964]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
92,113,354.3865966796875,"[0.6735100746154785, -0.6638084650039673, -0.6881413459777832, -0.41395461559295654, -0.22386038303375244]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
93,114,495.4504699707031,"[-0.970687985420227, -0.4014623165130615, -0.9669424295425415, -0.29901301860809326, -0.40008652210235596]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
94,115,366.17144775390625,"[-0.9835963249206543, -0.6010831594467163, -0.32055044174194336, -0.6346924304962158, 0.6921639442443848]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
95,116,430.5636291503906,"[0.1775188446044922, -0.5497947931289673, -0.7843087911605835, -0.7038401365280151, -0.4822279214859009]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
96,117,301.3782043457031,"[0.480991005897522, -0.8891255855560303, 0.7255735397338867, -0.7080545425415039, 0.09913146495819092]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
97,118,446.55474853515625,"[0.3393203020095825, -0.5545810461044312, -0.7300804853439331, -0.9446076154708862, 0.07947242259979248]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
98,119,662.4793090820312,"[0.10848891735076904, -0.49578773975372314, -0.8643112182617188, -0.9969247579574585, -0.4162825345993042]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
99,120,702.2474365234375,"[-0.9754894971847534, -0.9038459062576294, -0.7181872129440308, 0.9452513456344604, -0.07301056385040283]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
100,121,650.3927001953125,"[0.6623320579528809, -0.7746720314025879, -0.7914905548095703, -0.6062002182006836, -0.8511725664138794]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
101,122,141.38230895996094,"[0.5028712749481201, -0.633193850517273, 0.4443620443344116, -0.5172377824783325, 0.5143551826477051]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
102,123,530.8765869140625,"[0.6337743997573853, -0.7724606990814209, -0.945886492729187, 0.42033493518829346, -0.9419969320297241]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
103,124,571.2567749023438,"[0.6466439962387085, 0.3027583360671997, -0.9946689605712891, -0.7717876434326172, -0.5619720220565796]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
104,125,83.68538665771484,"[0.588741660118103, 0.1736011505126953, -0.7715364694595337, 0.934462308883667, 0.7791844606399536]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
105,126,180.23239135742188,"[0.7977803945541382, 0.16302812099456787, -0.842779278755188, -0.16536962985992432, 0.0003762245178222656]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
106,127,647.2525024414062,"[0.09258532524108887, -0.8776600360870361, -0.8907619714736938, -0.626317024230957, -0.505753755569458]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
107,128,662.4844970703125,"[-0.8984185457229614, -0.22077953815460205, 0.6389563083648682, -0.9485325813293457, -0.9137831926345825]",59.91667175292969,"[[0.47559618949890137, 0.6876078844070435, -0.09518933296203613, -0.1566309928894043, 0.10827076435089111]]",6
