iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
11,32,432.20269775390625,"[-0.8851886987686157, -0.7469872236251831, -0.6809200048446655, -0.1151423454284668, 0.0660543441772461]",193.56044006347656,"[[-0.7164177894592285, -0.23141777515411377, -0.8764040470123291, 0.11603188514709473, -0.04515981674194336]]",3
12,33,217.8083953857422,"[-0.06628823280334473, -0.12691545486450195, -0.9933310747146606, 0.45171594619750977, -0.6841686964035034]",193.56044006347656,"[[-0.7164177894592285, -0.23141777515411377, -0.8764040470123291, 0.11603188514709473, -0.04515981674194336]]",3
13,34,425.5152893066406,"[-0.4502136707305908, -0.9883708953857422, -0.5470656156539917, -0.04950094223022461, -0.5423765182495117]",193.56044006347656,"[[-0.7164177894592285, -0.23141777515411377, -0.8764040470123291, 0.11603188514709473, -0.04515981674194336]]",3
14,35,238.6150665283203,"[-0.0896223783493042, -0.8748488426208496, -0.4033393859863281, 0.4257068634033203, -0.13752174377441406]",193.56044006347656,"[[-0.7164177894592285, -0.23141777515411377, -0.8764040470123291, 0.11603188514709473, -0.04515981674194336]]",3
15,36,133.60446166992188,"[-0.6758240461349487, -0.2339496612548828, -0.6787080764770508, 0.4740719795227051, 0.7214049100875854]",133.60446166992188,"[[-0.6758240461349487, -0.2339496612548828, -0.6787080764770508, 0.4740719795227051, 0.7214049100875854]]",4
16,37,200.5228271484375,"[0.5850244760513306, 0.6572519540786743, -0.7508200407028198, 0.013203144073486328, 0.40061020851135254]",133.60446166992188,"[[-0.6758240461349487, -0.2339496612548828, -0.6787080764770508, 0.4740719795227051, 0.7214049100875854]]",4
17,38,184.86065673828125,"[0.007268190383911133, -0.32943010330200195, -0.9552603960037231, 0.41953885555267334, -0.36815357208251953]",133.60446166992188,"[[-0.6758240461349487, -0.2339496612548828, -0.6787080764770508, 0.4740719795227051, 0.7214049100875854]]",4
18,39,124.80298614501953,"[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
19,40,136.67662048339844,"[-0.4527071714401245, -0.02864658832550049, -0.610263466835022, -0.24726533889770508, 0.7552226781845093]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
20,41,165.91549682617188,"[0.5175139904022217, 0.6594270467758179, -0.6187859773635864, -0.1971195936203003, -0.08449339866638184]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
21,42,188.7042236328125,"[0.8478842973709106, 0.42412257194519043, -0.048088788986206055, 0.9673619270324707, 0.04012632369995117]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
22,43,396.6453857421875,"[0.7415448427200317, 0.9668631553649902, -0.5958142280578613, -0.7899361848831177, 0.9079581499099731]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
23,44,495.2900695800781,"[0.492472767829895, 0.5141353607177734, -0.9835832118988037, -0.823401689529419, 0.8709203004837036]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
24,45,266.4044494628906,"[0.7646523714065552, 0.8770630359649658, -0.5990098714828491, -0.4525139331817627, 0.1753314733505249]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
25,46,411.0213623046875,"[-0.20747661590576172, 0.9247535467147827, -0.5572296380996704, -0.7252060174942017, 0.08255279064178467]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
26,47,548.227294921875,"[-0.0610044002532959, 0.3112064599990845, -0.6623280048370361, -0.9359707832336426, -0.8094089031219482]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
27,48,608.7998657226562,"[-0.9176192283630371, 0.14293336868286133, -0.9134180545806885, -0.920866847038269, -0.3884316682815552]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
28,49,591.3577880859375,"[-0.7984445095062256, -0.8749276399612427, -0.7027496099472046, -0.5120337009429932, 0.844559907913208]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
29,50,439.1681213378906,"[-0.10512268543243408, 0.23265409469604492, -0.6950587034225464, -0.9034810066223145, -0.5162497758865356]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
30,51,901.7981567382812,"[0.29583656787872314, 0.9489091634750366, -0.9572786092758179, -0.7287182807922363, -0.8991490602493286]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
31,52,542.495361328125,"[-0.9268714189529419, -0.8796557188034058, -0.4283329248428345, -0.7092337608337402, 0.3091198205947876]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
32,53,439.12896728515625,"[-0.5226122140884399, -0.7200340032577515, -0.4359266757965088, 0.7982068061828613, -0.794880747795105]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
33,54,491.9834899902344,"[0.46684396266937256, -0.8859074115753174, -0.5867213010787964, 0.7802129983901978, -0.6427186727523804]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
34,55,665.6760864257812,"[-0.7791037559509277, -0.980964183807373, -0.6653735637664795, -0.6677170991897583, 0.09053528308868408]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
35,56,544.4160766601562,"[-0.9769530296325684, -0.6510982513427734, -0.7577803134918213, -0.4067234992980957, 0.7905433177947998]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
36,57,478.0907897949219,"[0.6017110347747803, 0.6084572076797485, -0.682763934135437, -0.7403442859649658, -0.8990153074264526]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
37,58,513.9928588867188,"[-0.6711702346801758, -0.9954797029495239, -0.4556102752685547, -0.6935981512069702, 0.6448440551757812]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
38,59,391.1733093261719,"[-0.6508833169937134, -0.4151122570037842, -0.8679614067077637, -0.4467240571975708, -0.5638236999511719]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
39,60,886.5809936523438,"[-0.7553335428237915, -0.9164509773254395, -0.6307471990585327, -0.833040714263916, -0.9940227270126343]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
40,61,484.587158203125,"[0.6690794229507446, 0.44380998611450195, -0.7580680847167969, -0.7730566263198853, -0.8344510793685913]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
41,62,371.96087646484375,"[0.29619574546813965, 0.4221290349960327, -0.7381508350372314, -0.776119589805603, -0.37391018867492676]",124.80298614501953,"[[-0.3924272060394287, -0.7279210090637207, -0.056036949157714844, -0.011787891387939453, -0.2365971803665161]]",5
42,63,60.029998779296875,"[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
43,64,589.6423950195312,"[-0.7194377183914185, 0.9872469902038574, -0.8897378444671631, -0.5808314085006714, -0.1380007266998291]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
44,65,420.9813537597656,"[0.9119547605514526, 0.7598456144332886, -0.9018958806991577, -0.4978177547454834, 0.7354764938354492]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
45,66,290.941650390625,"[0.8507920503616333, -0.7846547365188599, 0.055069804191589355, 0.3662620782852173, 0.5116114616394043]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
46,67,159.6904296875,"[-0.7317371368408203, 0.8817876577377319, -0.11474132537841797, -0.6002985239028931, -0.1256035566329956]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
47,68,339.8501892089844,"[-0.7206817865371704, 0.17367470264434814, -0.8363783359527588, -0.7547421455383301, 0.010799884796142578]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
48,69,316.20025634765625,"[0.8433855772018433, -0.6774789094924927, -0.27713441848754883, 0.803803563117981, 0.30257391929626465]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
49,70,210.38462829589844,"[-0.7563225030899048, -0.6051373481750488, -0.3612293004989624, -0.009120583534240723, 0.2898678779602051]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
50,71,608.1435546875,"[0.6579104661941528, 0.8388973474502563, -0.9924694299697876, -0.6978133916854858, 0.11621236801147461]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
51,72,208.9079132080078,"[-0.1739429235458374, -0.35201501846313477, -0.43191683292388916, 0.5152601003646851, -0.9473906755447388]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
52,73,117.4859619140625,"[0.08825111389160156, 0.7072733640670776, -0.19981050491333008, -0.03249680995941162, -0.39410722255706787]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
53,74,457.0340881347656,"[-0.47188282012939453, -0.5756523609161377, -0.8490926027297974, -0.5364365577697754, -0.6364473104476929]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
54,75,352.5229187011719,"[-0.5284148454666138, -0.15944409370422363, 0.8348864316940308, 0.8426421880722046, -0.9083050489425659]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
55,76,314.0792541503906,"[0.4680889844894409, -0.5777759552001953, -0.821401834487915, 0.9568363428115845, -0.09977829456329346]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
56,77,567.526611328125,"[-0.6802359819412231, -0.7943263053894043, -0.9913808107376099, 0.13312840461730957, 0.8137482404708862]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
57,78,154.95790100097656,"[0.31929636001586914, 0.4865236282348633, -0.5720686912536621, -0.4804670810699463, 0.43392884731292725]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
58,79,238.85910034179688,"[-0.5805695056915283, -0.153847336769104, 0.6446974277496338, 0.8760713338851929, -0.46142053604125977]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
59,80,726.1239013671875,"[-0.7909642457962036, -0.9898742437362671, -0.8571531772613525, 0.679800271987915, -0.617957592010498]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
60,81,407.8746337890625,"[0.03561866283416748, -0.8683091402053833, -0.8961156606674194, 0.19050896167755127, -0.3352898359298706]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
61,82,595.7649536132812,"[0.8063277006149292, 0.7994400262832642, -0.6785297393798828, -0.8779315948486328, -0.760178804397583]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
62,83,422.6730651855469,"[0.25916075706481934, 0.8833744525909424, -0.7560105323791504, -0.4542490243911743, -0.09402585029602051]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
63,84,406.1273193359375,"[-0.8630193471908569, -0.34102916717529297, -0.36074531078338623, -0.9790439605712891, -0.18777811527252197]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
64,85,140.6891326904297,"[-0.6145687103271484, 0.765303373336792, -0.21492862701416016, -0.47930657863616943, -0.29577791690826416]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
65,86,792.3561401367188,"[-0.2568526268005371, 0.9498111009597778, -0.7741570472717285, -0.919457197189331, -0.5479130744934082]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
66,87,623.8373413085938,"[-0.8230401277542114, -0.9240202903747559, -0.3420447111129761, 0.7086753845214844, -0.8410577774047852]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
67,88,673.3560791015625,"[-0.341971755027771, -0.7783491611480713, -0.9767841100692749, -0.8431745767593384, 0.9837566614151001]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
68,89,485.6553955078125,"[-0.5201566219329834, 0.4319068193435669, -0.9896541833877563, -0.4916132688522339, -0.8514319658279419]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
69,90,550.1389770507812,"[-0.7970513105392456, -0.7716282606124878, -0.8604024648666382, 0.48235762119293213, -0.8787184953689575]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
70,91,317.7825012207031,"[0.4628514051437378, -0.9201779365539551, -0.31184470653533936, 0.41940367221832275, 0.796043872833252]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
71,92,414.0263366699219,"[-0.9375098943710327, -0.5367318391799927, -0.6541451215744019, -0.6081223487854004, 0.616276741027832]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
72,93,550.85302734375,"[0.6755367517471313, -0.9882122278213501, -0.8085311651229858, 0.6644079685211182, 0.8422412872314453]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
73,94,422.6576843261719,"[0.8770676851272583, -0.8048973083496094, -0.6086153984069824, 0.5078592300415039, 0.5580614805221558]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
74,95,413.2200012207031,"[-0.4861588478088379, 0.09734642505645752, -0.6177856922149658, -0.8274050951004028, -0.7877728939056396]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
75,96,269.2718505859375,"[-0.36685824394226074, -0.8346394300460815, -0.2571525573730469, -0.7893894910812378, 0.5153729915618896]",60.029998779296875,"[[-0.3957599401473999, 0.6792231798171997, 0.6134072542190552, -0.14051318168640137, -0.023497939109802246]]",6
76,97,28.737415313720703,"[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
77,98,1002.9837646484375,"[0.9536758661270142, -0.8959016799926758, -0.9782696962356567, -0.9051852226257324, 0.6790544986724854]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
78,99,313.5740661621094,"[0.515545129776001, -0.3113194704055786, 0.7410629987716675, -0.8895446062088013, 0.27959728240966797]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
79,100,544.7398681640625,"[-0.5299879312515259, 0.6932721138000488, -0.7466462850570679, -0.8644223213195801, -0.5411381721496582]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
80,101,643.8081665039062,"[0.5849794149398804, -0.7925946712493896, -0.9087027311325073, -0.8117028474807739, 0.7226132154464722]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
81,102,412.7572021484375,"[0.5763801336288452, -0.9145244359970093, -0.5102740526199341, 0.964645504951477, 0.48038434982299805]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
82,103,706.8058471679688,"[0.3106849193572998, -0.9700013399124146, -0.9926296472549438, -0.4252331256866455, 0.4952934980392456]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
83,104,567.7222900390625,"[-0.979948878288269, -0.8118640184402466, -0.6339191198348999, -0.43592095375061035, -0.018338441848754883]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
84,105,655.0105590820312,"[-0.7370344400405884, -0.8189723491668701, -0.8990445137023926, -0.6389089822769165, 0.50701904296875]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
85,106,415.0941162109375,"[-0.2683979272842407, 0.6739234924316406, -0.9040436744689941, -0.474560022354126, 0.6721588373184204]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
86,107,296.12969970703125,"[-0.536327600479126, -0.7790019512176514, -0.005458354949951172, -0.5451713800430298, -0.7334511280059814]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
87,108,631.6862182617188,"[-0.46197736263275146, -0.6146576404571533, -0.34082484245300293, -0.9976052045822144, -0.9461220502853394]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
88,109,534.2295532226562,"[-0.3788565397262573, 0.8449232578277588, -0.9914364814758301, -0.38028204441070557, 0.0690077543258667]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
89,110,378.00372314453125,"[0.18202733993530273, -0.8935484886169434, -0.8188732862472534, 0.48029839992523193, -0.20640575885772705]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
90,111,489.1800537109375,"[0.7270022630691528, 0.853265643119812, -0.9614723920822144, -0.3633068799972534, -0.33218228816986084]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
91,112,569.3592529296875,"[-0.9154359102249146, -0.3124743700027466, -0.8984582424163818, -0.7965962886810303, -0.1919938325881958]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
92,113,560.4605102539062,"[0.37687742710113525, -0.673227071762085, -0.944284200668335, 0.8723056316375732, -0.9469342231750488]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
93,114,468.6949462890625,"[0.33709442615509033, -0.9172513484954834, -0.5904968976974487, -0.8565387725830078, 0.8767566680908203]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
94,115,272.1077880859375,"[-0.6829569339752197, -0.4757148027420044, -0.5925039052963257, -0.24315905570983887, -0.7887730598449707]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
95,116,616.0215454101562,"[-0.9080501794815063, -0.8568260669708252, -0.565193772315979, -0.5673884153366089, -0.5374417304992676]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
96,117,329.086669921875,"[0.8697104454040527, 0.6693273782730103, -0.8963010311126709, -0.2994086742401123, 0.5433870553970337]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
97,118,746.9005126953125,"[-0.15711593627929688, 0.920814037322998, -0.808296799659729, -0.7139251232147217, -0.8968071937561035]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
98,119,661.7817993164062,"[0.4054774045944214, 0.904424786567688, -0.9225622415542603, -0.45388317108154297, -0.9236310720443726]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
99,120,970.5064086914062,"[-0.9547466039657593, -0.9591076374053955, -0.23317158222198486, -0.9807624816894531, -0.9547774791717529]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
100,121,542.7673950195312,"[-0.16210579872131348, -0.7807059288024902, -0.8799823522567749, -0.626308798789978, -0.3069685697555542]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
101,122,567.1710815429688,"[0.6354798078536987, 0.8520073890686035, -0.9789472818374634, -0.4583120346069336, -0.4938622713088989]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
102,123,742.3151245117188,"[-0.6503244638442993, -0.8864049911499023, -0.7967463731765747, -0.9125157594680786, 0.00876164436340332]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
103,124,425.3670349121094,"[0.8573495149612427, -0.9811593294143677, -0.04753458499908447, -0.2120506763458252, 0.4655954837799072]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
104,125,588.4727172851562,"[-0.4042949676513672, -0.9067631959915161, -0.7491650581359863, -0.3987466096878052, -0.9555387496948242]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
105,126,534.5447387695312,"[-0.8981893062591553, -0.6043756008148193, -0.25853490829467773, -0.9637019634246826, -0.4080214500427246]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
106,127,292.1402587890625,"[-0.7939542531967163, 0.7662074565887451, -0.7145241498947144, -0.5324851274490356, 0.0958247184753418]",28.737415313720703,"[[-0.011129260063171387, 0.31323885917663574, 0.20141184329986572, -0.1698998212814331, 0.3438018560409546]]",7
