iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
44,65,525.613037109375,"[0.5103704929351807, -0.8547486066818237, -0.6620864868164062, -0.5864999294281006, -0.6218172311782837]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
45,66,573.2056274414062,"[0.716894268989563, -0.9377402067184448, -0.885403037071228, 0.14593327045440674, -0.12682461738586426]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
46,67,256.9778747558594,"[-0.4824521541595459, -0.045323967933654785, -0.6548105478286743, -0.4444313049316406, -0.9058396816253662]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
47,68,950.2102661132812,"[0.7510838508605957, -0.7954736948013306, -0.8700947761535645, -0.9486179351806641, -0.6428070068359375]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
48,69,408.80078125,"[-0.10713446140289307, 0.07326745986938477, -0.6884264945983887, -0.8446860313415527, -0.6209737062454224]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
49,70,441.7611999511719,"[0.52588951587677, -0.31399214267730713, -0.023781299591064453, -0.9393647909164429, -0.8791149854660034]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
50,71,505.7574768066406,"[-0.8453435897827148, -0.9136463403701782, -0.19841313362121582, -0.7264809608459473, -0.27075040340423584]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
51,72,411.3564147949219,"[-0.39778196811676025, -0.8567110300064087, -0.8428897857666016, 0.4640038013458252, -0.4520740509033203]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
52,73,533.9668579101562,"[-0.21356606483459473, -0.4689605236053467, -0.7634248733520508, -0.7287510633468628, -0.9823490381240845]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
53,74,727.64306640625,"[0.9844216108322144, -0.7183988094329834, -0.18646740913391113, -0.8701766729354858, -0.9856874942779541]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
54,75,298.41748046875,"[0.5215402841567993, -0.7128438949584961, -0.8130886554718018, 0.21687614917755127, 0.025261998176574707]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
55,76,277.2062072753906,"[0.42238593101501465, 0.3092149496078491, -0.6250901222229004, -0.5870221853256226, -0.7598236799240112]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
56,77,536.198974609375,"[0.025206565856933594, -0.5040448904037476, -0.7431824207305908, -0.805413007736206, -0.8257886171340942]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
57,78,613.4575805664062,"[-0.12534546852111816, 0.09448754787445068, -0.9781992435455322, -0.7935644388198853, -0.7836015224456787]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
58,79,381.40130615234375,"[0.30228638648986816, -0.11306142807006836, -0.6916307210922241, -0.6811829805374146, -0.8987526893615723]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
59,80,769.0362548828125,"[0.844525933265686, -0.8856399059295654, -0.5912313461303711, -0.7169362306594849, -0.9050962924957275]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
60,81,508.4075012207031,"[0.784224271774292, -0.9799133539199829, -0.5630842447280884, 0.5033606290817261, 0.5975844860076904]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
61,82,414.7083435058594,"[-0.8221341371536255, -0.4076676368713379, -0.8276083469390869, -0.5113680362701416, -0.40541255474090576]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
62,83,513.4505004882812,"[0.2174839973449707, -0.9466506242752075, -0.5164958238601685, -0.9689135551452637, 0.2187567949295044]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
63,84,237.189453125,"[-0.14893364906311035, -0.3924161195755005, -0.682998538017273, 0.49624407291412354, -0.9515810012817383]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
64,85,300.635009765625,"[-0.33402180671691895, -0.9550976753234863, -0.06712889671325684, 0.10660910606384277, -0.8961755037307739]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
65,86,692.5385131835938,"[0.7218749523162842, -0.9811676740646362, -0.9388090372085571, 0.8778243064880371, -0.21690666675567627]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
66,87,707.621826171875,"[0.06176471710205078, -0.8891077041625977, -0.9748302698135376, -0.5940613746643066, -0.46476590633392334]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
67,88,316.8047790527344,"[0.79351806640625, -0.5003631114959717, -0.6964409351348877, 0.057076454162597656, -0.8633768558502197]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
68,89,192.68634033203125,"[-0.48165059089660645, -0.8756638765335083, 0.2639089822769165, -0.5261871814727783, 0.3551042079925537]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
69,90,356.76995849609375,"[-0.8115696907043457, 0.31040382385253906, -0.6698626279830933, -0.9470937252044678, -0.0016344785690307617]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
70,91,382.21148681640625,"[0.3256446123123169, -0.3673086166381836, -0.19383299350738525, 0.9502564668655396, -0.7154141664505005]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
71,92,487.637939453125,"[0.9122112989425659, -0.4396200180053711, -0.39688146114349365, -0.7128965854644775, -0.9352555274963379]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
72,93,411.6898498535156,"[0.2601815462112427, 0.15778517723083496, 0.42419636249542236, -0.8654214143753052, -0.9261105060577393]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
73,94,347.5824890136719,"[0.6629709005355835, -0.6242046356201172, -0.8498677015304565, 0.5111807584762573, -0.5749466419219971]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
74,95,901.0446166992188,"[0.9926948547363281, -0.9641226530075073, 0.031476736068725586, -0.9440618753433228, -0.9592012166976929]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
75,96,359.6393127441406,"[-0.7360131740570068, 0.7233889102935791, -0.45906174182891846, -0.7862304449081421, -0.614858865737915]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
76,97,564.6222534179688,"[-0.04058384895324707, -0.44231951236724854, -0.8326989412307739, -0.9667865037918091, -0.3028886318206787]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
77,98,623.4795532226562,"[-0.40132665634155273, -0.9812401533126831, -0.701011061668396, -0.7945489883422852, 0.00852811336517334]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
78,99,535.7958984375,"[-0.8672409057617188, -0.8760262727737427, -0.7277542352676392, 0.34504246711730957, -0.4581383466720581]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
79,100,576.25048828125,"[0.09258818626403809, -0.8119893074035645, -0.9377230405807495, -0.6760852336883545, 0.5695056915283203]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
80,101,355.2940368652344,"[0.02924025058746338, -0.8449394702911377, -0.7835671901702881, 0.2638598680496216, -0.5564345121383667]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
81,102,551.8826904296875,"[-0.5299491882324219, -0.6723695993423462, -0.6538677215576172, -0.8034605979919434, -0.6813137531280518]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
82,103,616.1719970703125,"[0.994259238243103, -0.43426620960235596, 0.2733808755874634, -0.9722257852554321, -0.7779340744018555]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
83,104,462.99261474609375,"[-0.554474949836731, -0.915290117263794, -0.7718775272369385, -0.02525806427001953, 0.23615193367004395]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
84,105,232.6214599609375,"[-0.08311700820922852, -0.4645274877548218, -0.9952491521835327, 0.5237444639205933, 0.8609538078308105]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
85,106,687.52734375,"[-0.22102153301239014, 0.7302541732788086, -0.9500302076339722, -0.7302920818328857, -0.6754269599914551]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
86,107,668.3233642578125,"[0.9359018802642822, -0.9723025560379028, -0.7702378034591675, 0.10161662101745605, 0.0715106725692749]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
87,108,483.71197509765625,"[-0.2717846632003784, -0.9604519605636597, -0.8837713003158569, 0.5653654336929321, -0.28554439544677734]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
88,109,699.8271484375,"[-0.21835541725158691, 0.7501751184463501, -0.8589524030685425, -0.9497150182723999, -0.342087984085083]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
89,110,421.73876953125,"[0.07730531692504883, 0.26629912853240967, -0.5308581590652466, -0.8004236221313477, -0.955161452293396]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
90,111,598.7708740234375,"[-0.997992753982544, -0.8308483362197876, -0.5948449373245239, -0.553714394569397, 0.5347094535827637]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
91,112,767.2451782226562,"[-0.32487761974334717, 0.6816887855529785, -0.9787803888320923, -0.90233314037323, -0.49044179916381836]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
92,113,872.9544677734375,"[0.7762001752853394, -0.9408043622970581, -0.947717547416687, -0.7719433307647705, 0.292868971824646]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
93,114,790.1201171875,"[0.878699541091919, -0.9452424049377441, -0.5986528396606445, 0.9167022705078125, -0.6926405429840088]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
94,115,691.1892700195312,"[-0.8502070903778076, -0.9245026111602783, -0.7983670234680176, -0.35155951976776123, 0.7281525135040283]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
95,116,310.0325012207031,"[0.7583116292953491, -0.7038311958312988, -0.0988619327545166, 0.6623696088790894, -0.3630784749984741]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
96,117,670.6831665039062,"[0.17789697647094727, -0.9200114011764526, -0.9477546215057373, -0.5767730474472046, -0.21523869037628174]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
97,118,529.4832763671875,"[-0.6118762493133545, -0.4207763671875, -0.7510499954223633, -0.8884646892547607, -0.4671214818954468]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
98,119,486.4637451171875,"[-0.6922556161880493, -0.960850715637207, -0.6401576995849609, 0.3960838317871094, -0.3418694734573364]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
99,120,311.94866943359375,"[-0.5754729509353638, -0.7635619640350342, -0.5647516250610352, -0.24238920211791992, 0.4977083206176758]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
100,121,615.7107543945312,"[0.7668861150741577, -0.7563306093215942, 0.7546008825302124, -0.8734327554702759, -0.7093117237091064]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
101,122,706.3643798828125,"[-0.9291932582855225, -0.9428852796554565, -0.8241859674453735, 0.3161076307296753, -0.6881704330444336]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
102,123,640.1718139648438,"[-0.802950382232666, 0.9785531759262085, -0.8942238092422485, -0.7634413242340088, 0.018587589263916016]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
103,124,403.0650634765625,"[-0.2943495512008667, -0.5935057401657104, -0.9990921020507812, 0.017774105072021484, 0.8303405046463013]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
104,125,461.26849365234375,"[-0.18210208415985107, 0.04250538349151611, -0.9179998636245728, -0.8053470849990845, -0.3302189111709595]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
105,126,389.9686279296875,"[-0.8706839084625244, -0.26311588287353516, -0.8189753293991089, -0.286565899848938, -0.9429675340652466]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
106,127,687.3172607421875,"[0.6895467042922974, 0.060971975326538086, -0.9325220584869385, -0.9151148796081543, -0.7612783908843994]",67.19273376464844,"[[-0.9367256164550781, 0.5533589124679565, 0.20013093948364258, 0.18941926956176758, 0.7292171716690063]]",2
