iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
28,49,359.7944030761719,"[-0.5294826030731201, -0.59990394115448, -0.651628851890564, -0.8554588556289673, 0.5067269802093506]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
29,50,593.2410278320312,"[-0.4156700372695923, -0.9819033145904541, -0.7722327709197998, -0.1846020221710205, -0.8983333110809326]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
30,51,492.0198669433594,"[0.833011269569397, -0.7347903251647949, -0.7355233430862427, -0.10249435901641846, 0.8854644298553467]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
31,52,234.34837341308594,"[0.553057074546814, -0.6159265041351318, -0.7122635841369629, 0.08667182922363281, -0.23613226413726807]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
32,53,410.0094299316406,"[0.06607592105865479, -0.506319522857666, -0.9008362293243408, -0.39039838314056396, -0.8317756652832031]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
33,54,344.6980895996094,"[-0.8842442035675049, -0.5087897777557373, -0.645166277885437, 0.16987931728363037, -0.8715842962265015]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
34,55,149.44606018066406,"[-0.23307275772094727, -0.8078516721725464, 0.6920467615127563, 0.1697835922241211, 0.8022122383117676]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
35,56,410.99383544921875,"[0.37830913066864014, -0.9026607275009155, -0.2344895601272583, 0.6047588586807251, -0.8817141056060791]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
36,57,327.35791015625,"[-0.4521251916885376, 0.44889211654663086, -0.498699426651001, 0.7933179140090942, -0.9133516550064087]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
37,58,162.23892211914062,"[-0.3762662410736084, -0.4716978073120117, 0.6547372341156006, -0.4716392755508423, 0.6528419256210327]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
38,59,439.58740234375,"[-0.10745024681091309, -0.8872071504592896, -0.8956407308578491, 0.18988406658172607, 0.5756756067276001]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
39,60,359.46331787109375,"[-0.0014556646347045898, 0.7475731372833252, -0.41169464588165283, 0.9128339290618896, -0.39573967456817627]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
40,61,501.17755126953125,"[0.6910358667373657, -0.8614708185195923, -0.4046807289123535, 0.6880520582199097, -0.7805559635162354]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
41,62,580.5065307617188,"[0.4837154150009155, -0.8777860403060913, -0.7563471794128418, -0.5104974508285522, -0.7264320850372314]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
42,63,426.43212890625,"[-0.2547309398651123, -0.5193214416503906, -0.8332741260528564, -0.6717996597290039, -0.40877437591552734]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
43,64,466.3936767578125,"[0.9047367572784424, -0.43304598331451416, -0.9439569711685181, -0.16876423358917236, 0.816923975944519]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
44,65,475.0034484863281,"[-0.9224599599838257, 0.7090684175491333, -0.08437323570251465, 0.9920564889907837, -0.8503565788269043]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
45,66,262.3304138183594,"[-0.5246502161026001, -0.5516437292098999, -0.8385128974914551, 0.07234740257263184, 0.38740110397338867]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
46,67,580.428955078125,"[-0.9942727088928223, 0.1907137632369995, -0.6380794048309326, -0.9664793014526367, -0.7133821249008179]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
47,68,798.8065795898438,"[0.7212344408035278, -0.9811924695968628, 0.988066554069519, -0.8152725696563721, -0.9008215665817261]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
48,69,242.25514221191406,"[-0.4526582956314087, -0.04420638084411621, -0.48278987407684326, -0.7087547779083252, -0.5725352764129639]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
49,70,329.0688781738281,"[-0.8452045917510986, 0.4938901662826538, -0.16551971435546875, -0.9800174236297607, -0.44315099716186523]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
50,71,575.1111450195312,"[-0.5338026285171509, -0.7462891340255737, -0.7635457515716553, -0.9281449317932129, 0.1278301477432251]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
51,72,111.36131286621094,"[0.8686583042144775, 0.9050809144973755, 0.3224390745162964, 0.11114096641540527, -0.8995202779769897]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
52,73,312.0428771972656,"[0.8103712797164917, -0.24918103218078613, -0.8212453126907349, -0.5264908075332642, 0.3468097448348999]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
53,74,591.9313354492188,"[-0.9526926279067993, -0.33903276920318604, -0.8425198793411255, -0.9345149993896484, 0.0877532958984375]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
54,75,572.6099853515625,"[-0.36639881134033203, -0.8625255823135376, -0.7391515970230103, -0.950170636177063, 0.488405704498291]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
55,76,735.171875,"[0.9096033573150635, -0.8547098636627197, -0.6906795501708984, -0.7379350662231445, -0.4213515520095825]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
56,77,345.8623046875,"[0.7631534337997437, -0.9148728847503662, 0.34180116653442383, -0.7041513919830322, 0.019481420516967773]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
57,78,324.3383483886719,"[0.7488507032394409, -0.5741324424743652, 0.7482866048812866, -0.6636645793914795, -0.03825390338897705]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
58,79,361.7350769042969,"[0.6115838289260864, -0.7246644496917725, -0.7880532741546631, 0.9642219543457031, 0.2193382978439331]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
59,80,394.36865234375,"[-0.4750741720199585, -0.39506077766418457, -0.6258001327514648, -0.7290163040161133, -0.7309160232543945]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
60,81,243.25079345703125,"[0.7032961845397949, -0.6537724733352661, -0.1580425500869751, -0.5133532285690308, -0.38190436363220215]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
61,82,480.6566162109375,"[0.935367226600647, -0.8480221033096313, -0.44480788707733154, 0.3418002128601074, -0.5181982517242432]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
62,83,164.09768676757812,"[-0.3531230688095093, 0.49551069736480713, -0.43435871601104736, -0.6578954458236694, -0.07277536392211914]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
63,84,438.4547119140625,"[0.3543400764465332, -0.8769525289535522, -0.7030684947967529, -0.555443286895752, 0.44200944900512695]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
64,85,783.7485961914062,"[0.7739342451095581, -0.36290693283081055, -0.9777661561965942, -0.8752505779266357, -0.7287492752075195]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
65,86,340.8318176269531,"[-0.9628661870956421, -0.19093835353851318, -0.36942315101623535, -0.8409966230392456, -0.2584279775619507]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
66,87,243.6387939453125,"[-0.33951711654663086, -0.9133942127227783, 0.8695085048675537, -0.22993898391723633, 0.6316928863525391]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
67,88,407.3535461425781,"[0.9970042705535889, -0.4600095748901367, -0.7323752641677856, -0.40721333026885986, 0.4926639795303345]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
68,89,519.8305053710938,"[-0.8520897626876831, -0.1039571762084961, -0.6232702732086182, -0.9230453968048096, -0.6571663618087769]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
69,90,526.289306640625,"[0.2998727560043335, -0.7445919513702393, 0.8693283796310425, -0.8439483642578125, -0.6437802314758301]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
70,91,341.2610168457031,"[0.1655329465866089, -0.3013267517089844, -0.11284184455871582, 0.9052318334579468, -0.7394832372665405]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
71,92,478.62200927734375,"[-0.7599138021469116, 0.5844781398773193, -0.35220110416412354, -0.947476863861084, -0.8538001775741577]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
72,93,460.6176452636719,"[-0.08959841728210449, -0.749016523361206, -0.937698245048523, -0.4098339080810547, 0.32677745819091797]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
73,94,503.76605224609375,"[0.531699538230896, -0.9074966907501221, 0.42888832092285156, -0.7984769344329834, -0.919966459274292]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
74,95,606.5100708007812,"[0.7517664432525635, -0.8574461936950684, -0.2934051752090454, -0.7801837921142578, -0.8573507070541382]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
75,96,349.9657897949219,"[-0.2784159183502197, -0.8961433172225952, -0.6166630983352661, 0.4566378593444824, -0.4613182544708252]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
76,97,576.3506469726562,"[0.8457992076873779, -0.9884966611862183, 0.0907430648803711, -0.8619771003723145, -0.3681715726852417]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
77,98,446.4108581542969,"[0.9775094985961914, -0.5729149580001831, -0.8198120594024658, -0.07707083225250244, -0.41732513904571533]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
78,99,336.0595397949219,"[0.9781143665313721, -0.6828280687332153, -0.30027759075164795, -0.048140645027160645, -0.09567105770111084]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
79,100,721.4566650390625,"[-0.8401803970336914, -0.49889135360717773, -0.7152068614959717, -0.9048956632614136, -0.825934886932373]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
80,101,460.6389465332031,"[-0.933057427406311, -0.7944245338439941, -0.14091408252716064, -0.751064658164978, -0.16424429416656494]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
81,102,424.88433837890625,"[-0.10405564308166504, -0.8704344034194946, -0.9337813854217529, 0.2602856159210205, -0.31580185890197754]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
82,103,226.9912109375,"[0.9568392038345337, -0.26009976863861084, 0.6195160150527954, 0.3800896406173706, -0.6052465438842773]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
83,104,458.7094421386719,"[-0.8783934116363525, -0.6747310161590576, -0.8068358898162842, 0.3455127477645874, -0.7225018739700317]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
84,105,569.3895874023438,"[0.9795832633972168, -0.5021328926086426, 0.8454498052597046, -0.6512963771820068, -0.7111878395080566]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
85,106,237.19342041015625,"[-0.6790940761566162, 0.8483387231826782, 0.3575633764266968, 0.8353559970855713, -0.5501444339752197]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
86,107,278.1129150390625,"[0.3279348611831665, 0.511034369468689, -0.19613277912139893, 0.7192525863647461, -0.869737982749939]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
87,108,601.876953125,"[0.43075287342071533, -0.3749959468841553, -0.966262698173523, -0.926734209060669, -0.10049855709075928]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
88,109,439.79156494140625,"[0.4846060276031494, -0.6382030248641968, -0.8131115436553955, -0.7504057884216309, 0.8098541498184204]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
89,110,504.72119140625,"[0.7926713228225708, -0.3310706615447998, 0.9912285804748535, -0.46026694774627686, -0.8964344263076782]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
90,111,457.97784423828125,"[-0.647971510887146, -0.738572359085083, -0.9974392652511597, 0.28219544887542725, 0.5763638019561768]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
91,112,309.54901123046875,"[-0.09652066230773926, -0.9903206825256348, -0.2916783094406128, -0.4716554880142212, -0.05516493320465088]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
92,113,619.435302734375,"[0.6301698684692383, -0.9833087921142578, -0.7273918390274048, -0.3247307538986206, 0.880781888961792]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
93,114,391.0015563964844,"[0.4271409511566162, -0.803020715713501, -0.32449185848236084, 0.9797780513763428, -0.12690496444702148]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
94,115,598.0069580078125,"[0.7203612327575684, -0.8736767768859863, -0.88520348072052, 0.1664808988571167, -0.9017765522003174]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
95,116,430.7603454589844,"[-0.6332378387451172, -0.6608227491378784, -0.8832007646560669, -0.1187126636505127, 0.7407506704330444]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
96,117,673.5576171875,"[-0.9348686933517456, -0.2783544063568115, -0.8337275981903076, -0.9267419576644897, -0.49115264415740967]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
97,118,454.5059509277344,"[0.8838601112365723, -0.7348566055297852, 0.8528733253479004, -0.3098769187927246, -0.9165472984313965]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
98,119,452.4686279296875,"[-0.8392016887664795, -0.6249874830245972, -0.8532012701034546, 0.2252817153930664, -0.875190258026123]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
99,120,449.141357421875,"[0.6950535774230957, -0.9833804368972778, 0.7453098297119141, -0.802029013633728, 0.03057384490966797]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
100,121,630.681884765625,"[-0.8218975067138672, -0.9430015087127686, -0.7597973346710205, -0.340259313583374, 0.036455631256103516]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
101,122,461.0763854980469,"[0.7209213972091675, -0.5673682689666748, -0.6848262548446655, -0.8742635250091553, 0.041590332984924316]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
102,123,373.8226318359375,"[-0.31026124954223633, -0.838238000869751, -0.6768673658370972, 0.5415996313095093, -0.6414200067520142]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
103,124,624.0421752929688,"[0.9566848278045654, -0.8880716562271118, 0.7525054216384888, -0.7615058422088623, -0.495663046836853]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
104,125,484.534423828125,"[0.857325553894043, -0.9195468425750732, -0.501541256904602, 0.14315402507781982, -0.44258391857147217]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
105,126,285.3257141113281,"[0.9783742427825928, -0.5275106430053711, -0.4642908573150635, 0.020798921585083008, 0.07209956645965576]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
106,127,615.1273803710938,"[-0.7306318283081055, -0.38306915760040283, -0.8518966436386108, -0.995792031288147, -0.11584138870239258]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
107,128,647.538330078125,"[-0.4807915687561035, -0.8243892192840576, -0.8217991590499878, -0.5591213703155518, -0.9000076055526733]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
108,129,282.7471923828125,"[-0.25897789001464844, -0.7529971599578857, 0.1823291778564453, -0.8295619487762451, -0.39620649814605713]",89.23893737792969,"[[0.7210785150527954, 0.612011194229126, 0.20852398872375488, -0.7862011194229126, 0.26103687286376953]]",5
