iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
13,34,282.6420593261719,"[0.8514553308486938, -0.18415021896362305, -0.4771641492843628, 0.5296103954315186, -0.9880856275558472]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
14,35,587.8256225585938,"[-0.7091629505157471, -0.9568699598312378, -0.5679429769515991, -0.3885856866836548, -0.8129818439483643]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
15,36,178.03103637695312,"[-0.0920025110244751, 0.26833271980285645, -0.334244966506958, 0.7814774513244629, -0.4206475019454956]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
16,37,175.84645080566406,"[-0.12483203411102295, 0.0006614923477172852, 0.715873122215271, -0.5271210670471191, 0.6216447353363037]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
17,38,188.8283233642578,"[-0.8558312654495239, -0.33071160316467285, 0.2857193946838379, -0.5783796310424805, 0.791833758354187]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
18,39,382.91729736328125,"[0.7587984800338745, -0.3713870048522949, -0.3041996955871582, 0.7569035291671753, -0.9298504590988159]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
19,40,312.14068603515625,"[-0.2559237480163574, -0.6641597747802734, -0.34755682945251465, 0.839518666267395, -0.47363507747650146]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
20,41,834.7343139648438,"[-0.05798470973968506, -0.9875003099441528, -0.9159553050994873, -0.9439759254455566, 0.19458353519439697]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
21,42,254.27061462402344,"[-0.49817752838134766, -0.11689841747283936, -0.07794249057769775, 0.8812803030014038, -0.48365509510040283]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
22,43,255.0677032470703,"[0.4584934711456299, 0.11143004894256592, -0.14385175704956055, 0.7228689193725586, -0.891198992729187]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
23,44,282.1050720214844,"[0.21495378017425537, -0.5915532112121582, -0.7039141654968262, -0.6053193807601929, 0.2909233570098877]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
24,45,469.9075927734375,"[0.8423634767532349, -0.3174647092819214, -0.743554949760437, 0.942421555519104, -0.7645293474197388]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
25,46,161.21658325195312,"[0.030083298683166504, -0.061598777770996094, -0.6928551197052002, 0.6775094270706177, -0.557632565498352]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
26,47,468.49346923828125,"[0.12829160690307617, -0.8625240325927734, -0.46111321449279785, -0.7457042932510376, -0.6471056938171387]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
27,48,294.564208984375,"[-0.39096367359161377, 0.13369202613830566, 0.9648463726043701, -0.2619335651397705, 0.8320554494857788]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
28,49,507.82513427734375,"[0.4576716423034668, -0.8188232183456421, -0.7238702774047852, 0.8930110931396484, -0.571696400642395]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
29,50,203.01397705078125,"[0.7814828157424927, -0.39530420303344727, -0.5744462013244629, 0.687679648399353, -0.0841977596282959]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
30,51,449.38092041015625,"[-0.017383933067321777, -0.7334730625152588, -0.39850687980651855, -0.9383324384689331, -0.4526258707046509]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
31,52,393.221923828125,"[0.477475643157959, -0.9035062789916992, -0.3673059940338135, -0.8913841247558594, 0.47160983085632324]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
32,53,218.9893798828125,"[0.06935954093933105, -0.43244504928588867, 0.07800543308258057, 0.9103299379348755, -0.23491978645324707]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
33,54,259.78546142578125,"[0.24321770668029785, -0.9580024480819702, 0.0738523006439209, -0.8555208444595337, 0.8825619220733643]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
34,55,445.9801940917969,"[-0.029760122299194336, -0.3162881135940552, -0.8979573249816895, -0.8170812129974365, -0.1265956163406372]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
35,56,551.6531982421875,"[-0.020447611808776855, -0.5737572908401489, -0.9502488374710083, -0.7881937026977539, -0.14334726333618164]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
36,57,865.0550537109375,"[0.13452792167663574, -0.9926987886428833, -0.9728405475616455, -0.7677727937698364, -0.26962709426879883]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
37,58,523.4559326171875,"[-0.8379008769989014, -0.614102840423584, -0.6409096717834473, -0.9392863512039185, 0.16208362579345703]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
38,59,502.9640197753906,"[-0.32057976722717285, -0.6477234363555908, -0.8517566919326782, -0.8846099376678467, 0.40387094020843506]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
39,60,351.47607421875,"[0.44096577167510986, -0.5796973705291748, -0.721519947052002, -0.6044824123382568, -0.3036688566207886]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
40,61,631.5068359375,"[-0.80134117603302, -0.9402188062667847, -0.5877014398574829, -0.6348121166229248, -0.34696638584136963]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
41,62,709.3812255859375,"[-0.9014601707458496, -0.5868960618972778, -0.8828437328338623, -0.6367918252944946, -0.8190891742706299]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
42,63,392.36260986328125,"[-0.05003917217254639, 0.2541317939758301, -0.9235540628433228, -0.7942296266555786, 0.3395116329193115]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
43,64,282.992919921875,"[-0.29482972621917725, -0.8393963575363159, -0.4695478677749634, -0.2746821641921997, -0.43421220779418945]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
44,65,735.04931640625,"[0.23450934886932373, -0.8170006275177002, -0.7802987098693848, -0.9756823778152466, -0.4167928695678711]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
45,66,484.772705078125,"[-0.09162068367004395, -0.8931384086608887, -0.6805814504623413, -0.8230830430984497, 0.3843647241592407]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
46,67,438.878173828125,"[-0.06055295467376709, -0.5885382890701294, -0.718773365020752, -0.9251936674118042, 0.0065534114837646484]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
47,68,686.758544921875,"[0.5561949014663696, -0.9557396173477173, -0.6511884927749634, 0.8203320503234863, -0.9377241134643555]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
48,69,591.563232421875,"[-0.5532897710800171, -0.9687334299087524, -0.40409576892852783, -0.895118236541748, -0.3164529800415039]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
49,70,652.3258056640625,"[0.6788427829742432, -0.8010340929031372, -0.9422587156295776, -0.5641090869903564, -0.1490565538406372]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
50,71,476.1053466796875,"[-0.6222026348114014, -0.8758351802825928, -0.6384149789810181, -0.6274824142456055, 0.4604165554046631]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
51,72,674.2882690429688,"[-0.9403709173202515, -0.7745959758758545, -0.7959344387054443, -0.48128724098205566, -0.5905923843383789]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
52,73,715.900146484375,"[-0.873450756072998, -0.49665844440460205, -0.6657459735870361, -0.9576458930969238, -0.7120722532272339]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
53,74,799.3135986328125,"[0.2373361587524414, -0.8534544706344604, -0.899114727973938, -0.9730240106582642, -0.1614084243774414]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
54,75,577.5723266601562,"[-0.7922462224960327, -0.8770596981048584, -0.34286248683929443, -0.674048662185669, -0.7844889163970947]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
55,76,428.142333984375,"[-0.5368958711624146, -0.755194902420044, -0.8055000305175781, -0.051489949226379395, -0.8406263589859009]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
56,77,945.9641723632812,"[-0.8293993473052979, -0.5241554975509644, -0.9417109489440918, -0.891963005065918, -0.9978796243667603]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
57,78,511.13714599609375,"[-0.22157692909240723, -0.8751347064971924, -0.5727729797363281, -0.6373833417892456, -0.7901983261108398]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
58,79,343.2958679199219,"[-0.2128680944442749, -0.6034144163131714, -0.9127129316329956, 0.531556248664856, -0.8183082342147827]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
59,80,582.1701049804688,"[0.44539451599121094, -0.8796589374542236, -0.9275758266448975, -0.287256121635437, -0.5137486457824707]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
60,81,665.2940673828125,"[0.679426908493042, -0.9250894784927368, -0.9453990459442139, -0.0804755687713623, -0.6634960174560547]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
61,82,892.253173828125,"[0.7764257192611694, -0.8889210224151611, -0.9722100496292114, -0.7017476558685303, -0.3877837657928467]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
62,83,658.2582397460938,"[-0.8776042461395264, -0.6057114601135254, -0.6577372550964355, -0.7108603715896606, -0.9826592206954956]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
63,84,453.8704833984375,"[-0.44337403774261475, -0.5248255729675293, -0.9796460866928101, -0.4495687484741211, -0.3916674852371216]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
64,85,456.3205871582031,"[-0.9471467733383179, -0.41546452045440674, -0.8950372934341431, -0.43602967262268066, -0.04570329189300537]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
65,86,400.19183349609375,"[0.6902740001678467, -0.8340754508972168, -0.47076261043548584, 0.4168444871902466, -0.7350682020187378]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
66,87,479.6036376953125,"[0.7295441627502441, -0.7955849170684814, -0.7880542278289795, 0.44425129890441895, -0.7587645053863525]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
67,88,434.2796936035156,"[-0.7478088140487671, -0.9248722791671753, 0.09732282161712646, -0.5511792898178101, -0.769209623336792]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
68,89,343.3028259277344,"[-0.47088801860809326, -0.11921894550323486, -0.988837480545044, -0.5050517320632935, 0.37895500659942627]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
69,90,396.539794921875,"[-0.7031086683273315, -0.9319305419921875, -0.22810637950897217, -0.6200027465820312, -0.0270768404006958]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
70,91,348.68017578125,"[0.47997617721557617, -0.4566962718963623, -0.6608954668045044, 0.8115370273590088, -0.778961181640625]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
71,92,555.073974609375,"[0.5721919536590576, -0.8613919019699097, -0.9687765836715698, 0.28461790084838867, -0.7573740482330322]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
72,93,844.0523681640625,"[-0.5349334478378296, -0.9130212068557739, -0.6276208162307739, -0.9689944982528687, -0.7593828439712524]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
73,94,817.679443359375,"[-0.7985641956329346, -0.7496155500411987, -0.8946107625961304, -0.9943091869354248, 0.11036014556884766]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
74,95,918.2413940429688,"[-0.8497704267501831, -0.9767383337020874, -0.8243614435195923, -0.5337611436843872, -0.952630877494812]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
75,96,570.6812133789062,"[-0.12096571922302246, -0.556054949760437, -0.991158127784729, -0.8918540477752686, 0.5398987531661987]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
76,97,447.1479797363281,"[-0.003172159194946289, -0.7103337049484253, -0.7351459264755249, -0.7938203811645508, -0.11016106605529785]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
77,98,803.2432861328125,"[-0.9236176013946533, -0.28473782539367676, -0.9773529767990112, -0.9434396028518677, -0.48189032077789307]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
78,99,755.3759155273438,"[-0.7580424547195435, -0.9075989723205566, -0.5866080522537231, -0.803633451461792, -0.7417818307876587]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
79,100,459.8311767578125,"[0.12553822994232178, -0.7108398675918579, -0.6348775625228882, -0.9122428894042969, -0.13740110397338867]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
80,101,598.4560546875,"[0.24024653434753418, -0.712268590927124, -0.9674136638641357, -0.6365876197814941, -0.397031307220459]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
81,102,467.0924377441406,"[0.4276822805404663, -0.672976016998291, -0.9406795501708984, -0.36023569107055664, -0.46910691261291504]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
82,103,411.42596435546875,"[-0.539059042930603, -0.7972667217254639, -0.3304849863052368, -0.671402096748352, -0.6834049224853516]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
83,104,1054.7393798828125,"[-0.977855920791626, -0.9307081699371338, -0.8688819408416748, -0.7007611989974976, -0.819344162940979]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
84,105,568.5424194335938,"[0.6955920457839966, -0.573217511177063, -0.9677972793579102, -0.6279525756835938, -0.1962132453918457]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
85,106,518.5174560546875,"[-0.4984515905380249, -0.661367654800415, -0.684596061706543, -0.9867281913757324, 0.04492688179016113]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
86,107,743.0828247070312,"[0.4551807641983032, -0.9896239042282104, -0.9262392520904541, -0.5839141607284546, -0.08751916885375977]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
87,108,740.4494018554688,"[-0.9891802072525024, -0.6813468933105469, -0.8098407983779907, -0.9293222427368164, 0.2507375478744507]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
88,109,639.0532836914062,"[0.4271969795227051, -0.980973482131958, -0.7151545286178589, -0.931613564491272, 0.6909282207489014]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
89,110,653.485107421875,"[-0.512959361076355, -0.7811673879623413, -0.8812785148620605, -0.7399438619613647, -0.3465996980667114]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
90,111,436.2061462402344,"[-0.19827723503112793, 0.4193713665008545, -0.871440052986145, -0.6466931104660034, -0.6132259368896484]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
91,112,578.96142578125,"[-0.04595613479614258, -0.9253519773483276, -0.9829177856445312, 0.18073129653930664, -0.8815357685089111]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
92,113,867.9263305664062,"[-0.9820880889892578, -0.5970563888549805, -0.8807435035705566, -0.7257163524627686, -0.9983986616134644]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
93,114,876.26025390625,"[-0.5436844825744629, -0.8277430534362793, -0.994585394859314, -0.9260904788970947, -0.07873570919036865]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
94,115,408.0256042480469,"[-0.5429626703262329, 0.3156012296676636, -0.8315426111221313, -0.9322695732116699, 0.17851901054382324]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
95,116,533.1028442382812,"[-0.9327319860458374, -0.22068452835083008, -0.895920991897583, -0.5784038305282593, -0.7739341259002686]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
96,117,674.3649291992188,"[0.6342604160308838, -0.6536095142364502, -0.9910680055618286, -0.578662633895874, -0.7080156803131104]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
97,118,646.5311889648438,"[0.4015079736709595, -0.8881793022155762, -0.8873941898345947, -0.7665184736251831, 0.4051096439361572]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
98,119,450.406005859375,"[0.7631402015686035, -0.5360944271087646, -0.36293983459472656, 0.76978600025177, -0.9500786066055298]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
99,120,424.1199951171875,"[-0.5949304103851318, 0.2305755615234375, -0.919527530670166, -0.8275597095489502, 0.06933879852294922]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
100,121,638.4929809570312,"[0.1359938383102417, -0.9062474966049194, -0.5546519756317139, -0.9037624597549438, -0.6201776266098022]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
101,122,493.11590576171875,"[-0.272350549697876, -0.7417583465576172, -0.9436653852462769, -0.47450923919677734, -0.028060555458068848]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
102,123,678.3204956054688,"[0.6962299346923828, -0.7068268060684204, -0.7498899698257446, -0.9123353958129883, -0.40471410751342773]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
103,124,501.17608642578125,"[-0.744306206703186, -0.4742997884750366, -0.4568521976470947, -0.7578911781311035, -0.9911431074142456]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
104,125,1245.5526123046875,"[-0.938717246055603, -0.9614976644515991, -0.9960800409317017, -0.8306796550750732, -0.6881340742111206]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
105,126,632.5321655273438,"[-0.6944515705108643, -0.9603559970855713, 0.04655659198760986, -0.8386319875717163, -0.9277451038360596]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
106,127,742.543212890625,"[0.42218661308288574, -0.9521222114562988, -0.9632208347320557, -0.6175849437713623, -0.015384912490844727]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
107,128,529.219482421875,"[0.5425542593002319, -0.7166601419448853, -0.9904975891113281, 0.6882263422012329, -0.8863909244537354]",69.16063690185547,"[[-0.896014928817749, 0.4623187780380249, 0.5375577211380005, -0.33605682849884033, 0.25867533683776855]]",5
