iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
107,128,375.8442687988281,"[-0.8281277418136597, -0.794221043586731, 0.5179812908172607, -0.860196590423584, 0.3164949417114258]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
108,129,646.6427612304688,"[0.9792559146881104, -0.9909062385559082, 0.47314178943634033, -0.7826751470565796, -0.5356588363647461]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
109,130,630.43896484375,"[-0.4501376152038574, -0.11247313022613525, -0.9353100061416626, -0.8322635889053345, -0.8199195861816406]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
110,131,573.5767822265625,"[-0.44522523880004883, -0.6054904460906982, -0.6987804174423218, -0.9940941333770752, -0.2932159900665283]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
111,132,611.6759033203125,"[0.8019263744354248, -0.7122493982315063, -0.713847279548645, -0.5491838455200195, -0.9571946859359741]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
112,133,417.9122314453125,"[-0.49831652641296387, -0.42944908142089844, 0.49167048931121826, -0.9744515419006348, -0.4863111972808838]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
113,134,511.2834777832031,"[-0.38478732109069824, -0.3397737741470337, 0.9648206233978271, -0.6285374164581299, -0.8925471305847168]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
114,135,424.8069763183594,"[-0.7654813528060913, -0.2430187463760376, 0.19776105880737305, -0.845718264579773, -0.9192839860916138]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
115,136,405.29656982421875,"[-0.5728408098220825, -0.7084025144577026, -0.7980552911758423, -0.44033944606781006, 0.04736745357513428]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
116,137,566.2963256835938,"[-0.23306941986083984, -0.6351501941680908, 0.6441466808319092, -0.9548600912094116, -0.8692420721054077]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
117,138,823.0935668945312,"[-0.6717867851257324, -0.5822916030883789, 0.9802347421646118, -0.9627277851104736, -0.7935947179794312]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
118,139,306.4870300292969,"[0.7618978023529053, -0.7939454317092896, 0.11096799373626709, -0.5186030864715576, -0.47968578338623047]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
119,140,372.81781005859375,"[0.1713029146194458, -0.44264471530914307, 0.9726854562759399, -0.4365520477294922, -0.7800562381744385]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
120,141,315.1724853515625,"[0.45150554180145264, -0.6215502023696899, 0.012115955352783203, -0.6360218524932861, -0.9592870473861694]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
121,142,495.5751037597656,"[0.4835505485534668, -0.529364824295044, -0.9901131391525269, -0.6356663703918457, 0.16820001602172852]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
122,143,505.85589599609375,"[-0.5965559482574463, -0.19686293601989746, 0.9608341455459595, -0.8832341432571411, 0.028924107551574707]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
123,144,540.8587646484375,"[0.3794008493423462, -0.37661898136138916, 0.7669684886932373, -0.940582275390625, -0.6477706432342529]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
124,145,512.0473022460938,"[-0.7993072271347046, -0.26624488830566406, 0.14310669898986816, -0.9494947195053101, -0.90437912940979]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
125,146,606.6800537109375,"[0.9016631841659546, -0.9974714517593384, -0.568520188331604, 0.05454742908477783, -0.4429093599319458]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
126,147,575.240478515625,"[0.7566268444061279, -0.6714969873428345, -0.11777925491333008, -0.8872334957122803, -0.9427282810211182]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
127,148,546.67822265625,"[-0.6223703622817993, 0.22924578189849854, -0.8871135711669922, -0.7111039161682129, -0.9834233522415161]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
128,149,560.3956298828125,"[-0.5827754735946655, -0.686587929725647, -0.45292162895202637, -0.9033193588256836, -0.7192373275756836]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
129,150,667.5716552734375,"[-0.8685801029205322, -0.8166821002960205, -0.9228405952453613, -0.3940286636352539, 0.09459030628204346]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
130,151,313.34674072265625,"[-0.5443068742752075, -0.5356417894363403, 0.9280742406845093, -0.5246697664260864, 0.07851994037628174]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
131,152,494.3383483886719,"[0.6588021516799927, -0.9084320068359375, -0.5579605102539062, -0.1279219388961792, -0.9637356996536255]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
132,153,469.03399658203125,"[-0.3801918029785156, -0.7774535417556763, -0.46072959899902344, -0.7826970815658569, -0.6570150852203369]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
133,154,616.7355346679688,"[-0.04141676425933838, -0.9423059225082397, -0.7872136831283569, -0.6282978057861328, -0.5028636455535889]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
134,155,719.80078125,"[0.007047772407531738, -0.9409229755401611, -0.9250063896179199, -0.5556608438491821, -0.6579374074935913]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
135,156,569.024658203125,"[-0.9786064624786377, -0.2956504821777344, 0.7806599140167236, -0.7798343896865845, -0.6649055480957031]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
136,157,470.12890625,"[0.7467914819717407, -0.45625603199005127, 0.43116188049316406, -0.8029388189315796, -0.9640100002288818]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
137,158,559.5792236328125,"[-0.9722843170166016, -0.3294483423233032, -0.9923820495605469, -0.6357525587081909, 0.5015164613723755]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
138,159,441.9906005859375,"[-0.33397233486175537, -0.4449136257171631, -0.9683982133865356, -0.5233209133148193, -0.44334614276885986]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
139,160,395.5612487792969,"[0.8486896753311157, -0.1024097204208374, 0.6247583627700806, -0.6064335107803345, -0.9990540742874146]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
140,161,466.2516174316406,"[-0.5921101570129395, -0.808804988861084, 0.9627149105072021, -0.5664079189300537, -0.633407473564148]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
141,162,719.8883666992188,"[-0.3755607604980469, -0.8751280307769775, -0.7344053983688354, -0.8583265542984009, -0.6209375858306885]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
142,163,778.7218017578125,"[-0.9122025966644287, -0.41820287704467773, -0.933235764503479, -0.9381202459335327, -0.38149213790893555]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
143,164,532.4134521484375,"[-0.33979737758636475, 0.6990352869033813, -0.7248979806900024, -0.8035558462142944, -0.6439931392669678]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
144,165,1079.8775634765625,"[0.8673689365386963, -0.828242301940918, -0.7842375040054321, -0.9482553005218506, -0.9960759878158569]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
145,166,667.7496337890625,"[0.6773685216903687, -0.9737663269042969, 0.049019813537597656, -0.9067143201828003, -0.8821980953216553]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
146,167,540.2622680664062,"[0.8677239418029785, -0.8409113883972168, -0.81551194190979, 0.38091230392456055, -0.48111391067504883]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
147,168,653.8927001953125,"[-0.20867478847503662, 0.6296733617782593, -0.9801174402236938, -0.7747946977615356, -0.4960263967514038]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
148,169,431.21533203125,"[-0.8827874660491943, -0.32415056228637695, -0.21890580654144287, -0.785767674446106, -0.8640419244766235]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
149,170,504.7991027832031,"[-0.058275699615478516, -0.263058066368103, 0.7009546756744385, -0.9020372629165649, -0.7901227474212646]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
150,171,456.1700744628906,"[0.05392265319824219, 0.9057716131210327, -0.390519380569458, -0.7965365648269653, -0.5138696432113647]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
151,172,395.6756591796875,"[-0.4590153694152832, -0.19199919700622559, -0.8738455772399902, -0.4883919954299927, -0.9038166999816895]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
152,173,546.1815795898438,"[0.4824298620223999, 0.10431325435638428, 0.9795218706130981, -0.7396032810211182, -0.7096847295761108]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
153,174,693.99951171875,"[0.7462878227233887, 0.07976913452148438, 0.7600146532058716, -0.9689886569976807, -0.9855680465698242]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
154,175,769.1103515625,"[-0.847105860710144, -0.919981837272644, -0.5563408136367798, -0.7607936859130859, -0.7516741752624512]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
155,176,790.4663696289062,"[-0.6141761541366577, -0.6678357124328613, -0.9784321784973145, -0.9806579351425171, 0.015256166458129883]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
156,177,381.17706298828125,"[-0.7854690551757812, -0.7135859727859497, 0.6305513381958008, -0.690707802772522, -0.38959062099456787]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
157,178,619.3469848632812,"[0.9499459266662598, -0.2992047071456909, 0.8282394409179688, -0.7802752256393433, -0.8071904182434082]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
158,179,624.9293823242188,"[-0.1700882911682129, -0.8967458009719849, -0.6691440343856812, -0.8621336221694946, -0.4373215436935425]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
159,180,496.7004089355469,"[-0.9022988080978394, -0.4342905282974243, -0.9806027412414551, -0.2848939895629883, 0.6936427354812622]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
160,181,682.3161010742188,"[-0.1520230770111084, 0.6788433790206909, -0.6052572727203369, -0.9330183267593384, -0.9978389739990234]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
161,182,616.4705810546875,"[0.4879547357559204, -0.9758607149124146, -0.9349877834320068, -0.06022191047668457, -0.4032776355743408]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
162,183,670.6537475585938,"[-0.9091628789901733, -0.887602686882019, -0.6607531309127808, -0.7549608945846558, 0.22457242012023926]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
163,184,876.8333740234375,"[-0.1389446258544922, -0.8574010133743286, -0.9871445894241333, -0.9961692094802856, -0.019168615341186523]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
164,185,388.97564697265625,"[-0.5619783401489258, -0.28957438468933105, 0.9290997982025146, -0.753737211227417, 0.2181164026260376]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
165,186,632.71484375,"[-0.7802414894104004, -0.9030495882034302, 0.9756356477737427, -0.9461750984191895, 0.34072303771972656]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
166,187,601.8809814453125,"[0.7004847526550293, -0.9565917253494263, -0.5574876070022583, 0.5482912063598633, -0.9775367975234985]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
167,188,437.9393615722656,"[-0.19344699382781982, 0.5885437726974487, -0.8631761074066162, -0.5128350257873535, -0.7151782512664795]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
168,189,433.1170349121094,"[0.8204764127731323, 0.46152961254119873, 0.7957290410995483, -0.7292780876159668, -0.9024102687835693]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
169,190,473.8446960449219,"[0.22591793537139893, -0.8717612028121948, -0.868199348449707, -0.2282923460006714, -0.3728247880935669]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
170,191,633.9015502929688,"[-0.7683838605880737, 0.20951998233795166, -0.9106507301330566, -0.9011533260345459, -0.6638197898864746]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
171,192,499.72174072265625,"[0.22455084323883057, -0.3332868814468384, -0.4818166494369507, -0.9912714958190918, -0.7251068353652954]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
172,193,374.3249816894531,"[0.40951991081237793, -0.8604345321655273, 0.9614267349243164, -0.5106503963470459, -0.45845580101013184]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
173,194,794.0082397460938,"[-0.5440032482147217, -0.906486988067627, -0.925541877746582, -0.913532018661499, 0.4175366163253784]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
174,195,941.153564453125,"[0.6534982919692993, -0.6404291391372681, -0.9304647445678711, -0.9939290285110474, -0.7183272838592529]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
175,196,762.2223510742188,"[0.5403842926025391, -0.9319374561309814, -0.9927908182144165, -0.5543639659881592, -0.12251389026641846]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
176,197,535.4615478515625,"[0.34521758556365967, -0.766931414604187, -0.879248857498169, -0.6889382600784302, 0.05121445655822754]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
177,198,630.4900512695312,"[-0.7607275247573853, -0.7340714931488037, -0.6882601976394653, -0.6992229223251343, -0.7687046527862549]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
178,199,1003.5101318359375,"[0.565735936164856, -0.9983651638031006, -0.9377864599227905, -0.8796454668045044, -0.38611018657684326]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
179,200,493.6927185058594,"[0.6313517093658447, -0.5957927703857422, 0.17304754257202148, -0.9894038438796997, -0.6952334642410278]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
180,201,591.0254516601562,"[-0.9944155216217041, -0.6837369203567505, -0.7642358541488647, -0.6223984956741333, 0.5074305534362793]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
181,202,570.7531127929688,"[0.14414620399475098, -0.10084474086761475, -0.9881527423858643, -0.6485329866409302, -0.9827438592910767]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
182,203,405.1488342285156,"[0.669572114944458, -0.794506311416626, -0.2117089033126831, -0.7903740406036377, -0.38455939292907715]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
183,204,651.81494140625,"[-0.3322700262069702, -0.824339747428894, -0.5750064849853516, -0.9227540493011475, -0.6933993101119995]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
184,205,624.6732788085938,"[-0.9937423467636108, -0.7532464265823364, -0.545028567314148, -0.796258807182312, -0.1765894889831543]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
185,206,822.197998046875,"[-0.9731608629226685, -0.5969656705856323, 0.9340730905532837, -0.8507111072540283, -0.83707594871521]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
186,207,662.3646240234375,"[0.6203045845031738, -0.9093372821807861, -0.6779122352600098, -0.7580331563949585, -0.47651219367980957]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
187,208,317.9819641113281,"[-0.4720156192779541, -0.20135903358459473, 0.42538726329803467, -0.9674437046051025, -0.2701908349990845]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
188,209,529.4818725585938,"[-0.42796242237091064, 0.5375607013702393, -0.9519904851913452, -0.6324007511138916, -0.6837393045425415]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
189,210,683.2261962890625,"[-0.9320653676986694, -0.9796756505966187, -0.46914398670196533, -0.7212421894073486, -0.07978951930999756]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
190,211,501.0973815917969,"[0.4080251455307007, -0.9505691528320312, 0.6942675113677979, -0.8216828107833862, -0.7190662622451782]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
191,212,722.8380737304688,"[-0.9126056432723999, -0.7628746032714844, -0.8814742565155029, -0.7186212539672852, 0.10306704044342041]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
192,213,539.7088623046875,"[-0.8249573707580566, -0.979576587677002, 0.8065427541732788, -0.8624719381332397, 0.27373385429382324]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
193,214,625.428955078125,"[0.37369322776794434, -0.8756771087646484, -0.4287353754043579, -0.8328298330307007, -0.939616322517395]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
194,215,671.944580078125,"[0.8730027675628662, -0.7987369298934937, -0.7121407985687256, -0.6138741970062256, -0.6794322729110718]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
195,216,453.76104736328125,"[-0.9294852018356323, -0.4089820384979248, -0.7154695987701416, -0.7563662528991699, -0.06984364986419678]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
196,217,625.302978515625,"[0.7934834957122803, -0.007123112678527832, 0.9625024795532227, -0.8473072052001953, -0.5975247621536255]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
197,218,593.56005859375,"[0.9953895807266235, -0.752252459526062, -0.30775606632232666, -0.6808304786682129, -0.7433398962020874]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
198,219,513.4955444335938,"[0.6718850135803223, -0.826628565788269, -0.9467568397521973, 0.30290019512176514, -0.5525003671646118]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
199,220,401.92974853515625,"[0.3368273973464966, -0.9871407747268677, -0.33229780197143555, -0.11403405666351318, -0.9749354124069214]",55.82467269897461,"[[-0.9180196523666382, 0.6119189262390137, 0.3562687635421753, 0.8013852834701538, 0.7254828214645386]]",2
