iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,30.239397048950195,"[-0.03933162987232208, -0.15649491548538208, 0.4940142333507538, 0.15227048099040985, -0.09797699749469757]",29.710004806518555,"[[-0.8874489665031433, 0.6568868160247803, 0.5927144885063171, -0.06982842087745667, -0.15843726694583893]]",2
11,32,99.4328384399414,"[0.21989339590072632, 0.9946075081825256, 0.8458552360534668, 0.9757450819015503, 0.888766884803772]",29.710004806518555,"[[-0.8874489665031433, 0.6568868160247803, 0.5927144885063171, -0.06982842087745667, -0.15843726694583893]]",2
12,33,62.81328201293945,"[0.2779674828052521, 0.004313348326832056, -0.14638836681842804, 0.6012539863586426, -0.12337352335453033]",29.710004806518555,"[[-0.8874489665031433, 0.6568868160247803, 0.5927144885063171, -0.06982842087745667, -0.15843726694583893]]",2
13,34,261.46295166015625,"[0.9963417053222656, -0.39757025241851807, -0.42316746711730957, 0.513180136680603, -0.17288994789123535]",29.710004806518555,"[[-0.8874489665031433, 0.6568868160247803, 0.5927144885063171, -0.06982842087745667, -0.15843726694583893]]",2
14,35,118.80016326904297,"[0.958861768245697, 0.8248171806335449, -0.1512504369020462, 0.33677545189857483, 0.7224810719490051]",29.710004806518555,"[[-0.8874489665031433, 0.6568868160247803, 0.5927144885063171, -0.06982842087745667, -0.15843726694583893]]",2
15,36,26.50988006591797,"[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
16,37,548.6146240234375,"[-0.8383963108062744, -0.9274613857269287, 0.9665327072143555, -0.713387131690979, 0.4652736186981201]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
17,38,138.4412384033203,"[-0.9455896019935608, 0.6670238375663757, 0.6797295808792114, -0.596173107624054, 0.05124200880527496]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
18,39,108.06097412109375,"[0.5096596479415894, 0.5582014322280884, 0.6000816822052002, 0.13062012195587158, 0.9347337484359741]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
19,40,133.52200317382812,"[-0.5549439191818237, -0.08145487308502197, 0.9312920570373535, 0.35658228397369385, 0.2933284044265747]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
20,41,504.18048095703125,"[0.5299774408340454, -0.9910162687301636, -0.520814061164856, 0.9461121559143066, 0.09211099147796631]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
21,42,594.0957641601562,"[-0.9844802618026733, 0.9430116415023804, -0.8394899368286133, -0.4695429801940918, -0.9952230453491211]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
22,43,77.33686065673828,"[0.7440251111984253, 0.5786864161491394, 0.7220872044563293, 0.8840961456298828, 0.08306760340929031]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
23,44,86.0818099975586,"[-0.5594152808189392, 0.8310484886169434, -0.027925757691264153, 0.13593727350234985, -0.1041221171617508]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
24,45,123.35939025878906,"[-0.685598611831665, 0.02822279930114746, -0.5069807767868042, 0.9649158716201782, 0.463067889213562]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
25,46,189.25596618652344,"[-0.48633262515068054, -0.34414762258529663, -0.486214280128479, -0.5212792754173279, 1.0]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
26,47,170.37142944335938,"[-0.8309168815612793, 0.6235486268997192, -0.8305090665817261, 0.5583939552307129, 0.6653908491134644]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
27,48,205.12709045410156,"[0.11924919486045837, 0.84415203332901, -0.4295482039451599, 0.3075011968612671, -0.0034119701012969017]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
28,49,75.33263397216797,"[-0.618395209312439, 0.5743327140808105, -0.4480079412460327, 0.09547650814056396, 0.21715688705444336]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
29,50,155.13101196289062,"[0.4123724699020386, -0.45300543308258057, 0.8998332023620605, 0.12435638904571533, -0.4072091579437256]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
30,51,45.10336685180664,"[0.4789353311061859, -0.21576078236103058, 0.2666495740413666, 0.4597313702106476, 0.04578950256109238]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
31,52,433.8052062988281,"[0.24283456802368164, 0.313968300819397, -0.411556601524353, 0.9335564374923706, -0.9718949794769287]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
32,53,105.5727767944336,"[0.4078582525253296, 0.35898149013519287, -0.7182315587997437, 0.4856525659561157, -0.2743520736694336]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
33,54,51.40479278564453,"[-0.9008063077926636, 0.5383875370025635, 0.6208326816558838, 0.8848146200180054, 0.9845735430717468]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
34,55,189.55709838867188,"[0.7098860740661621, 0.12339973449707031, -0.4540942907333374, -0.873564600944519, 0.215407133102417]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
35,56,270.2533264160156,"[0.35481250286102295, -0.571447491645813, -0.9008204936981201, 0.2579939365386963, 0.6435891389846802]",26.50988006591797,"[[0.8864719867706299, 0.9755021333694458, 0.668871283531189, 0.8147302865982056, 0.7769758701324463]]",3
36,57,9.895491600036621,"[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
37,58,163.240478515625,"[0.5185474157333374, 0.3923168182373047, 0.14812958240509033, 0.6126010417938232, -0.7443170547485352]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
38,59,157.64393615722656,"[0.14119455218315125, 0.34818992018699646, -0.02846827358007431, 0.7204570174217224, -0.43253374099731445]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
39,60,53.462432861328125,"[-0.9948854446411133, 0.40837228298187256, -0.05807936191558838, 0.28456127643585205, 0.16717016696929932]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
40,61,154.29705810546875,"[-0.3005692958831787, -0.5203793048858643, 0.6564198732376099, -0.38257598876953125, -0.400598406791687]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
41,62,60.697261810302734,"[0.07743692398071289, 0.08430290222167969, -0.1814960241317749, -0.31777191162109375, 0.7287020683288574]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
42,63,36.22097396850586,"[-0.536211371421814, 0.3574788570404053, 0.08351099491119385, 0.15286767482757568, -0.5159035921096802]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
43,64,122.78402709960938,"[0.22612643241882324, -0.33743762969970703, 0.944277286529541, 0.3076810836791992, -0.0377349853515625]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
44,65,26.265512466430664,"[-0.333665132522583, -5.579002026934177e-05, -0.3632848262786865, -0.08055388927459717, 0.1286259889602661]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
45,66,177.10804748535156,"[0.3877767324447632, -0.11477911472320557, -0.6388727426528931, 0.34396839141845703, -0.9880939722061157]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
46,67,358.6080017089844,"[-0.3446221351623535, -0.9988243579864502, -0.35643792152404785, 0.7652732133865356, 0.4469914436340332]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
47,68,61.053218841552734,"[0.36504125595092773, 0.34103965759277344, 0.8321070671081543, 0.6271171569824219, 0.5951385498046875]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
48,69,334.9389953613281,"[-0.6660211086273193, -0.021287918090820312, -0.9413468837738037, -0.2681938409805298, 0.9785455465316772]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
49,70,246.09910583496094,"[-0.47288453578948975, -0.8855847120285034, -0.13166344165802002, 0.3991353511810303, 0.5742261409759521]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
50,71,81.5748291015625,"[0.5611059665679932, 0.4493410587310791, -0.06811988353729248, 0.6834546327590942, 0.9639151096343994]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
51,72,190.01885986328125,"[0.9981826543807983, 0.018120884895324707, -0.06795811653137207, 0.9573967456817627, 0.8183482885360718]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
52,73,129.8712921142578,"[0.7465676069259644, -0.19967353343963623, 0.1964648962020874, -0.031142115592956543, -0.8139903545379639]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
53,74,476.15960693359375,"[0.1734771728515625, 0.14713191986083984, -0.9472618103027344, -0.6166031360626221, -0.8193588256835938]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
54,75,211.70230102539062,"[-0.7261306047439575, -0.11703336238861084, 0.7929115295410156, 0.6075152158737183, -0.6556434631347656]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
55,76,402.4292297363281,"[-0.5367770195007324, 0.18677222728729248, -0.60954749584198, -0.8351315259933472, -0.735308051109314]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
56,77,928.2743530273438,"[0.9766085147857666, -0.9705499410629272, -0.6949812173843384, 0.9740550518035889, -0.6610845327377319]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
57,78,133.19944763183594,"[0.20661389827728271, 0.8023210763931274, 0.2112487554550171, -0.19998955726623535, 0.7332922220230103]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
58,79,172.91082763671875,"[0.22592926025390625, -0.97064208984375, 0.6274672746658325, 0.9422719478607178, 0.3989297151565552]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
59,80,266.7887268066406,"[0.23387300968170166, 0.14079296588897705, -0.6562807559967041, -0.664597749710083, -0.5253472328186035]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
60,81,277.9853515625,"[0.3324042558670044, 0.10120809078216553, 0.634527325630188, 0.9264674186706543, -0.5913999080657959]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
61,82,27.864093780517578,"[-0.6531286835670471, 0.7392677664756775, 0.43542084097862244, 0.07287734746932983, -0.3341945707798004]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
62,83,390.0570983886719,"[-0.5709644556045532, 0.833357572555542, -0.3996931314468384, 0.9042103290557861, -0.541440486907959]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
63,84,351.51123046875,"[-0.8763803243637085, -0.9195914268493652, 0.2584691047668457, -0.3407236337661743, -0.12989890575408936]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
64,85,85.46489715576172,"[-0.21538305282592773, -0.3885664939880371, -0.007973432540893555, -0.04201352596282959, 0.7656086683273315]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
65,86,216.65924072265625,"[-0.5396641492843628, -0.7496253252029419, 0.150060772895813, -0.8805407285690308, 0.8102836608886719]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
66,87,227.32667541503906,"[0.09352099895477295, 0.8295607566833496, -0.5236803293228149, 0.36693239212036133, 0.4288431406021118]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
67,88,141.9849090576172,"[0.6148777008056641, -0.3366069793701172, 0.15972590446472168, 0.3484048843383789, -0.7572810649871826]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
68,89,176.8804168701172,"[0.09372425079345703, 0.4287598133087158, 0.6271977424621582, 0.5578310489654541, -0.8524283170700073]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
69,90,288.94000244140625,"[0.6793495416641235, -0.7975524663925171, -0.00566554069519043, -0.8875206708908081, 0.9473865032196045]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
70,91,579.3167724609375,"[0.8934963941574097, -0.8613362312316895, 0.7962180376052856, -0.7317794561386108, -0.5157492160797119]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
71,92,138.06549072265625,"[-0.032633066177368164, 0.2637050151824951, 0.9904731512069702, 0.5598671436309814, -0.2045811414718628]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
72,93,88.32723999023438,"[0.8404991626739502, 0.06989133358001709, -0.10229134559631348, 0.6772595643997192, 0.45248377323150635]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
73,94,79.77058410644531,"[0.2306225299835205, 0.5581461191177368, -0.3862454891204834, 0.282912015914917, 0.15622568130493164]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
74,95,53.33226776123047,"[0.6644771695137024, 0.4604771137237549, 0.21456876397132874, -0.44383254647254944, -0.3147543966770172]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
75,96,621.2747192382812,"[0.20121383666992188, 0.5723098516464233, -0.8439857959747314, -0.7697830200195312, -0.9198282957077026]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
76,97,38.9051513671875,"[-0.5213454961776733, 0.424358606338501, 0.6860731840133667, 0.4396709203720093, -0.08634400367736816]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
77,98,223.2046661376953,"[-0.008024334907531738, -0.8682945966720581, -0.31256842613220215, -0.049051880836486816, 0.49813520908355713]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
78,99,186.63177490234375,"[-0.2943460941314697, 0.7566825151443481, 0.35095667839050293, -0.9675635099411011, 0.5924496650695801]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
79,100,72.01371765136719,"[0.5743135213851929, 0.611603856086731, -0.24079513549804688, 0.03659546375274658, 0.4851735830307007]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
80,101,118.30844116210938,"[-0.7970744371414185, 0.3584388494491577, 0.3695037364959717, -0.7867048978805542, 0.9705339670181274]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
81,102,378.2051086425781,"[-0.38918352127075195, 0.9870705604553223, -0.19495105743408203, 0.9694530963897705, 0.03683829307556152]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
82,103,23.551849365234375,"[0.792317807674408, 0.3177201449871063, 9.908026549965143e-05, 0.2459973841905594, -0.15853381156921387]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
83,104,153.32557678222656,"[-0.4932795763015747, -0.5025889873504639, -0.6518945693969727, 0.6835689544677734, 0.6041573286056519]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
84,105,191.97596740722656,"[-0.08628237247467041, -0.5497255325317383, -0.784333348274231, 0.09927964210510254, -0.284854531288147]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
85,106,865.6530151367188,"[0.30400919914245605, 0.9379004240036011, -0.8700765371322632, -0.8683403730392456, -0.7168940305709839]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
86,107,90.00189971923828,"[-0.3624156713485718, 0.34278666973114014, 0.5501047372817993, -0.37743961811065674, 0.5447854995727539]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
87,108,332.86578369140625,"[-0.3107023239135742, 0.7309478521347046, -0.06109058856964111, -0.8788212537765503, -0.5423368215560913]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
88,109,46.71259689331055,"[-0.1245260238647461, 0.4173225164413452, 0.6386200189590454, 0.33953940868377686, 0.36723148822784424]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
89,110,997.4033203125,"[-0.5452914237976074, -0.641213059425354, -0.9495160579681396, -0.9743046760559082, -0.946743369102478]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
90,111,73.0079345703125,"[-0.5783656239509583, 0.16327865421772003, 0.6086533665657043, -0.0013376567512750626, -0.4245372414588928]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
91,112,159.1149444580078,"[-0.41152429580688477, 0.8442273139953613, -0.19686996936798096, 0.26247143745422363, -0.3984217643737793]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
92,113,796.2509155273438,"[0.5437685251235962, -0.9281939268112183, -0.8705228567123413, -0.9754095077514648, 0.36219704151153564]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
93,114,10.620436668395996,"[-1.0, 0.7824342846870422, 0.6082703471183777, 0.28491348028182983, 0.14783738553524017]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
94,115,68.54886627197266,"[0.32883787155151367, -0.35001468658447266, 0.19202613830566406, 0.018378853797912598, 0.6572976112365723]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
95,116,193.13079833984375,"[-0.5280499458312988, -0.1692805290222168, -0.7174111604690552, -0.17403244972229004, 0.8172237873077393]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
96,117,227.68402099609375,"[-0.7875393629074097, -0.5930783748626709, 0.11006319522857666, 0.5513005256652832, 0.9272205829620361]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
97,118,211.5153045654297,"[0.7171233892440796, -0.43463802337646484, -0.5392236709594727, 0.39887678623199463, -0.630943775177002]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
98,119,166.28138732910156,"[0.37807154655456543, -0.03268778324127197, -0.9929589033126831, 0.4498114585876465, -0.34475648403167725]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
99,120,138.4182586669922,"[0.39884674549102783, 0.538121223449707, -0.3421766757965088, 0.7882363796234131, 0.015747547149658203]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
100,121,62.53355407714844,"[0.021677255630493164, -0.3271082639694214, -0.36989426612854004, 0.5294479131698608, 0.5772184133529663]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
101,122,243.453857421875,"[-0.1798328161239624, -0.7201682329177856, -0.46263444423675537, -0.6702126264572144, 0.6241238117218018]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
102,123,228.13702392578125,"[0.2391035556793213, 0.03882753849029541, 0.8910585641860962, -0.01845240592956543, -0.8963950872421265]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
103,124,257.7322692871094,"[-0.5088411569595337, -0.7949051856994629, -0.03657269477844238, 0.7296558618545532, -0.11801552772521973]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
104,125,152.4132843017578,"[-0.8467676639556885, -0.3611055612564087, 0.45598483085632324, -0.1457664966583252, -0.22744572162628174]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
105,126,60.86764907836914,"[0.04930722713470459, -0.07711780071258545, -0.6763437986373901, 0.478676438331604, -0.06235706806182861]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
106,127,783.9224853515625,"[0.13659989833831787, -0.9220383167266846, -0.8507906198501587, 0.9978022575378418, -0.9811480045318604]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
107,128,98.15359497070312,"[0.5774540305137634, -0.13706105947494507, -0.41320833563804626, -0.06568646430969238, -0.6823033094406128]",9.895491600036621,"[[0.5081899762153625, 0.12601034343242645, 0.17444542050361633, 0.1694062203168869, 0.1446448117494583]]",4
