iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
18,39,65.16260528564453,"[0.24419403076171875, -0.49147701263427734, 0.18373966217041016, 0.3335731029510498, -0.3530920743942261]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
19,40,441.40753173828125,"[0.6444430351257324, -0.7373501062393188, 0.9224146604537964, -0.761634111404419, 0.05149984359741211]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
20,41,315.6098327636719,"[0.5410090684890747, 0.9195077419281006, -0.09220445156097412, -0.9965580701828003, 0.08772289752960205]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
21,42,229.2383270263672,"[0.16524827480316162, 0.6764324903488159, -0.381105899810791, -0.42736172676086426, -0.7074422836303711]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
22,43,447.1112365722656,"[0.7940720319747925, -0.9176454544067383, 0.7012051343917847, -0.6451575756072998, -0.4185163974761963]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
23,44,691.3065185546875,"[-0.16605126857757568, 0.4807586669921875, -0.9311017990112305, -0.8097776174545288, -0.9123889207839966]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
24,45,142.5126495361328,"[0.09952139854431152, 0.561310887336731, -0.6862016916275024, 0.3035309314727783, 0.30931365489959717]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
25,46,218.2261505126953,"[0.6478644013404846, -0.2825889587402344, -0.6214054226875305, -0.00887266919016838, -0.9933953285217285]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
26,47,84.2462158203125,"[0.8590230941772461, -0.13534867763519287, -0.0851508378982544, 0.07271134853363037, 0.18272721767425537]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
27,48,200.1082305908203,"[0.6688593626022339, -0.864647388458252, 0.5117467641830444, -0.14088356494903564, 0.12314581871032715]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
28,49,258.4288024902344,"[-0.6795108318328857, 0.14226925373077393, -0.7800205945968628, -0.4520716667175293, 0.9973522424697876]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
29,50,115.56277465820312,"[-0.5161794424057007, -0.6745079755783081, 0.046056024730205536, 0.1805361807346344, -0.03269403055310249]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
30,51,342.9421081542969,"[0.9772995710372925, 0.6721780300140381, -0.37792396545410156, -0.7496422529220581, -0.7847815752029419]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
31,52,96.32684326171875,"[0.9494190216064453, 0.4047272205352783, -0.4364520311355591, 0.6085575819015503, 0.7649800777435303]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
32,53,122.12291717529297,"[-0.702263593673706, 0.720252275466919, 0.8584445714950562, -0.22815561294555664, -0.22697603702545166]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
33,54,59.65874481201172,"[-0.10506761074066162, 0.5101237297058105, 0.27644920349121094, 0.004263043403625488, -0.5587438344955444]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
34,55,111.07655334472656,"[0.5964627265930176, -0.10867726802825928, -0.25006234645843506, -0.3035839796066284, 0.8958224058151245]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
35,56,210.3433074951172,"[-0.5763671398162842, -0.5432134866714478, -0.26143836975097656, -0.1363077163696289, 0.9714672565460205]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
36,57,396.31591796875,"[-0.5186183452606201, -0.999437689781189, -0.4159902334213257, 0.43753015995025635, 0.6345696449279785]",41.2100830078125,"[[0.047198593616485596, -0.15736326575279236, -0.1238621175289154, 0.5769566893577576, 0.2226596474647522]]",2
37,58,35.305328369140625,"[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
38,59,97.60050964355469,"[0.009119033813476562, 0.34413349628448486, -0.4468454122543335, -0.3095076084136963, -0.3802187442779541]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
39,60,356.8224182128906,"[0.3593881130218506, -0.9283504486083984, -0.2673228979110718, 0.7152413129806519, -0.3263740539550781]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
40,61,230.5352020263672,"[-0.2880765199661255, 0.46953511238098145, -0.6178199052810669, 0.704715371131897, -0.6446199417114258]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
41,62,65.7186279296875,"[0.8413708209991455, 0.8332986831665039, 0.10354733467102051, -0.16002070903778076, 0.5166778564453125]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
42,63,551.27978515625,"[-0.7479043006896973, 0.688918948173523, 0.9007904529571533, -0.9037928581237793, -0.7012792825698853]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
43,64,130.73922729492188,"[0.33066117763519287, -0.16865754127502441, 0.9224957227706909, 0.30358433723449707, 0.42089343070983887]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
44,65,79.75670623779297,"[0.6010658740997314, 0.7909187078475952, 0.2297835350036621, 0.7218425273895264, 0.5262962579727173]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
45,66,217.30364990234375,"[-0.5118327140808105, -0.6217875480651855, 0.9192075729370117, -0.11799871921539307, 0.35939478874206543]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
46,67,206.41485595703125,"[0.8635619878768921, -0.5038553476333618, 0.16609406471252441, 0.643996000289917, 0.7045457363128662]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
47,68,211.57095336914062,"[0.7788951396942139, 0.9774971008300781, 0.2964916229248047, -0.3771321773529053, -0.9993429183959961]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
48,69,141.43499755859375,"[-0.09195172786712646, -0.36342740058898926, -0.42256391048431396, -0.0812370777130127, -0.9090734720230103]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
49,70,325.9350891113281,"[-0.3581796884536743, -0.7377560138702393, -0.523916482925415, -0.846747875213623, 0.7894287109375]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
50,71,171.88430786132812,"[-0.725082278251648, -0.2787775993347168, -0.10322892665863037, -0.9590635299682617, 0.8761473894119263]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
51,72,190.695556640625,"[-0.16498637199401855, 0.903296709060669, 0.9787085056304932, 0.5493658781051636, -0.6626664400100708]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
52,73,266.21112060546875,"[-0.8741775751113892, -0.14892983436584473, 0.6522216796875, -0.2213205099105835, -0.92500901222229]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
53,74,247.45315551757812,"[-0.996851921081543, -0.05712699890136719, 0.7111696004867554, -0.2942774295806885, 0.4872168302536011]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
54,75,333.27685546875,"[-0.03217434883117676, -0.7511311769485474, -0.8972015380859375, 0.9075418710708618, 0.08655142784118652]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
55,76,248.67022705078125,"[-0.6633816957473755, -0.26823532581329346, -0.5555469989776611, 0.7255110740661621, -0.6349859237670898]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
56,77,157.75747680664062,"[-0.4126565456390381, 0.8466610908508301, 0.1565946340560913, 0.90388023853302, 0.7422810792922974]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
57,78,860.9110717773438,"[0.9855992794036865, -0.9145809412002563, -0.822980523109436, -0.41304337978363037, -0.8392975330352783]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
58,79,157.81629943847656,"[-0.6769183874130249, 0.6614692211151123, -0.47083377838134766, 0.9674123525619507, 0.6122995615005493]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
59,80,248.92523193359375,"[0.8195183277130127, -0.6832911968231201, 0.4850797653198242, 0.6236368417739868, -0.29638445377349854]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
60,81,306.3573303222656,"[-0.9398918151855469, -0.5220754146575928, -0.3453099727630615, 0.5125223398208618, 0.9486360549926758]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
61,82,467.1863098144531,"[-0.8185936212539673, 0.8780308961868286, -0.8804351091384888, -0.5193610191345215, -0.09656012058258057]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
62,83,358.14129638671875,"[0.9688762426376343, -0.42569708824157715, 0.011639952659606934, 0.9471780061721802, 0.023044466972351074]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
63,84,78.67080688476562,"[0.3021484613418579, 0.41074490547180176, -0.055979132652282715, 0.1939910650253296, -0.7185889482498169]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
64,85,192.2389373779297,"[-0.7043720483779907, 0.8977948427200317, -0.04358947277069092, 0.49883532524108887, -0.6169828176498413]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
65,86,144.5055694580078,"[0.6695230007171631, 0.675295352935791, 0.4646061658859253, 0.5149955749511719, -0.8733913898468018]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
66,87,284.2145080566406,"[-0.37901294231414795, -0.8378031253814697, 0.7236870527267456, -0.36346185207366943, -0.8773993253707886]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
67,88,41.05242156982422,"[-0.25212419033050537, 0.23438489437103271, 0.3223947286605835, 0.6269276142120361, 0.29951679706573486]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
68,89,156.5377655029297,"[0.4262157678604126, 0.6578927040100098, 0.6700148582458496, -0.6639763116836548, 0.5435940027236938]",35.305328369140625,"[[-0.9249727725982666, 0.9560607671737671, 0.3995550870895386, 0.2198624610900879, 0.2152390480041504]]",3
69,90,9.264351844787598,"[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
70,91,197.92791748046875,"[-0.712308406829834, -0.24772047996520996, 0.5605926513671875, 0.26999974250793457, -0.978628396987915]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
71,92,86.07716369628906,"[0.6514272689819336, -0.2060718536376953, -0.29660332202911377, 0.41809606552124023, -0.2763853073120117]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
72,93,403.52783203125,"[0.6956416368484497, -0.6053813695907593, -0.1354140043258667, -0.684501051902771, -0.95799720287323]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
73,94,295.45306396484375,"[-0.4491666555404663, 0.265170693397522, 0.9697741270065308, -0.32897651195526123, -0.5888340473175049]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
74,95,28.721351623535156,"[-0.06949605792760849, 0.5094175338745117, 0.2766483426094055, 0.017127901315689087, 0.00689241848886013]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
75,96,87.62629699707031,"[0.6278440952301025, 0.31459474563598633, -0.18334674835205078, -0.5380511283874512, -0.3583056926727295]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
76,97,294.51068115234375,"[-0.17059791088104248, -0.5050569772720337, -0.7453453540802002, -0.4735231399536133, -0.49091386795043945]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
77,98,232.05667114257812,"[0.3204467296600342, 0.9010231494903564, -0.06287968158721924, -0.21281445026397705, 0.9620325565338135]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
78,99,367.3850402832031,"[0.4082632064819336, 0.2827659845352173, -0.8902857303619385, -0.830446720123291, 0.7720081806182861]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
79,100,230.48806762695312,"[-0.9442603588104248, -0.4307295083999634, -0.2532423734664917, -0.38378286361694336, 0.4118143320083618]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
80,101,386.1216125488281,"[0.44440793991088867, -0.14280200004577637, 0.9945436716079712, -0.655734658241272, 0.2122739553451538]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
81,102,332.24493408203125,"[-0.7816622257232666, 0.2689056396484375, -0.4978322982788086, 0.8482482433319092, -0.8489072322845459]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
82,103,135.0928497314453,"[-0.013301730155944824, 0.2648063898086548, -0.7631227970123291, 0.9318381547927856, 0.22204244136810303]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
83,104,140.0356903076172,"[0.471785306930542, -0.30836331844329834, -0.05655777454376221, 0.17460167407989502, -0.9834121465682983]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
84,105,164.6998748779297,"[0.8609656095504761, 0.10124623775482178, -0.573872447013855, -0.3667489290237427, 0.7345070838928223]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
85,106,217.99322509765625,"[-0.9566512107849121, -0.2784031629562378, -0.2240992784500122, 0.6685810089111328, -0.012659192085266113]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
86,107,51.53189468383789,"[0.3534198999404907, 0.4038825035095215, 0.7640596628189087, 0.5440771579742432, 0.042293548583984375]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
87,108,131.3624725341797,"[-0.09032738208770752, -0.7170974016189575, 0.761760950088501, 0.1109611988067627, -0.6631211042404175]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
88,109,402.1090393066406,"[0.8301980495452881, -0.7645573616027832, -0.5893208980560303, -0.30704212188720703, 0.2609724998474121]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
89,110,102.77548217773438,"[0.982426643371582, 0.657067060470581, -0.052867889404296875, 0.623054027557373, -0.1591637134552002]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
90,111,90.58173370361328,"[0.938596248626709, 0.7201898097991943, -0.296711802482605, 0.3715733289718628, -0.19816410541534424]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
91,112,417.1641845703125,"[0.39131391048431396, 0.8424001932144165, -0.5085717439651489, 0.8956074714660645, -0.5320814847946167]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
92,113,153.14154052734375,"[-0.19397950172424316, 0.7667155265808105, 0.20987892150878906, 0.3819373846054077, 0.9930665493011475]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
93,114,20.063243865966797,"[0.34724074602127075, 0.21901485323905945, -0.07273031771183014, -0.3477301001548767, 0.01233687810599804]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
94,115,164.93714904785156,"[0.012528777122497559, -0.00015246868133544922, -0.13463890552520752, -0.7868322134017944, -0.33931779861450195]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
95,116,9.741131782531738,"[0.8768086433410645, 0.8281846046447754, 0.5770965814590454, 0.13219094276428223, 0.19641077518463135]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
96,117,409.5901184082031,"[-0.6140741109848022, 0.911907434463501, -0.5324982404708862, 0.8853808641433716, -0.4559742212295532]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
97,118,75.98796081542969,"[-0.779151201248169, 0.9325535297393799, 0.5223400592803955, -0.4191628694534302, 0.1599670648574829]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
98,119,220.20005798339844,"[0.0026482343673706055, 0.5886608362197876, -0.3999943733215332, -0.9472336769104004, 0.8422410488128662]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
99,120,368.8664245605469,"[0.4759601354598999, -0.3233233690261841, 0.3532510995864868, 0.9204832315444946, -0.785720705986023]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
100,121,643.3466796875,"[0.4080233573913574, -0.759888768196106, -0.7399594783782959, 0.9556732177734375, -0.986274003982544]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
101,122,287.1179504394531,"[0.5489085912704468, -0.13802528381347656, -0.22386682033538818, -0.6612449884414673, -0.996475100517273]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
102,123,311.83050537109375,"[0.9052548408508301, -0.4828674793243408, -0.14446759223937988, 0.6552267074584961, -0.48759007453918457]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
103,124,259.6927795410156,"[-0.8182930946350098, -0.6656144857406616, 0.5801966190338135, 0.08571100234985352, 0.8205960988998413]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
104,125,137.29690551757812,"[0.4278895854949951, -0.5167628526687622, -0.5315014123916626, 0.7211763858795166, 0.47027885913848877]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
105,126,329.22064208984375,"[0.8627229928970337, -0.7421087026596069, 0.10478508472442627, 0.9220664501190186, 0.7265017032623291]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
106,127,82.30299377441406,"[0.6432498693466187, 0.6579891443252563, -0.29152560234069824, -0.31699442863464355, 0.3019047975540161]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
107,128,235.78367614746094,"[0.8919863700866699, -0.09142899513244629, 0.10161983966827393, 0.4379911422729492, -0.9726725816726685]",9.264351844787598,"[[0.07050290703773499, -0.018606916069984436, 0.04005489498376846, 0.20144064724445343, -0.08632767200469971]]",4
