iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
33,54,8381.703125,"[-0.1652652621269226, -0.9117966890335083, -0.9707123041152954, -0.8216360807418823, -0.9822649359703064, 0.8661400079727173, -0.8953028321266174, -0.053828924894332886, -0.8742434978485107, -0.7386513948440552, 0.30458107590675354, 0.8953525424003601, 0.4661869406700134, -0.3486533463001251, 0.5438220500946045, -0.1051468700170517, -0.6093677878379822, 0.12070651352405548, 0.8612484335899353, 0.8840758204460144]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
34,55,8376.4404296875,"[-0.008257389068603516, 0.6059343814849854, 0.6921685934066772, -0.5034207105636597, 0.8928122520446777, 0.6693071722984314, -0.40076035261154175, 0.6597898006439209, 0.5189527869224548, -0.8494473099708557, 0.9727945923805237, -0.29065942764282227, 0.4956018030643463, -0.9604353904724121, 0.9812489151954651, -0.8195685148239136, 0.6175370812416077, -0.9073171019554138, 0.8001818060874939, 0.9602941274642944]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
35,56,8379.02734375,"[0.3904201090335846, -0.2819174528121948, -0.5287694931030273, -0.5753027200698853, 0.25955307483673096, 0.7873727083206177, -0.37802284955978394, 0.7668108940124512, 0.9391737580299377, 0.36836671829223633, -0.6236742734909058, 0.49647289514541626, -0.9882171154022217, -0.9533237814903259, -0.32791149616241455, 0.9061875939369202, -0.6822940707206726, 0.9871161580085754, -0.8629066944122314, 0.9255102872848511]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
36,57,8380.5556640625,"[-0.7889439463615417, 0.5618144273757935, 0.6399382948875427, 0.34831443428993225, -0.1856120377779007, 0.9121623039245605, 0.5950765609741211, -0.6881682276725769, -0.8385091423988342, -0.25585171580314636, -0.9947039484977722, 0.8912890553474426, -0.8133895397186279, -0.46692177653312683, -0.9818217158317566, -0.21149402856826782, -0.08449561148881912, 0.4269119203090668, -0.38595274090766907, 1.0]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
37,58,8378.861328125,"[-0.6810187101364136, 0.7508179545402527, -0.9784804582595825, -0.12167789787054062, 0.7803637385368347, -0.3290659487247467, -0.27115362882614136, -0.923412561416626, 0.5853198766708374, 0.9918878078460693, 0.7962245345115662, -0.7071820497512817, -0.04903436452150345, 0.8959380984306335, 0.727634608745575, 0.9458171129226685, -0.5407482385635376, 0.11374682188034058, -0.7080583572387695, -0.654758870601654]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
38,59,8380.736328125,"[-0.579636812210083, 0.438931405544281, -0.8774406313896179, 0.6314294934272766, 0.6007086634635925, 0.46136200428009033, 0.9920230507850647, -0.17492659389972687, -0.9131330847740173, -0.7752450108528137, -0.9990221858024597, 0.8749909996986389, -0.012144718319177628, 0.6556224226951599, 0.10803898423910141, 0.9237136244773865, -0.37515825033187866, -0.9652782678604126, -0.699582040309906, -0.5866793990135193]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
39,60,8379.111328125,"[0.5746808648109436, -0.6182944178581238, 0.9339893460273743, 0.8832131028175354, -0.2165420800447464, 0.757437527179718, -0.8525084257125854, 0.6500080227851868, 0.8873981237411499, -0.5006815791130066, -0.9754339456558228, -0.10376434028148651, -0.8873903155326843, 0.7899961471557617, 0.2096804529428482, -0.6707987785339355, 0.25050607323646545, 0.07855304330587387, 0.04716194048523903, -0.5346580147743225]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
40,61,8379.71484375,"[1.0, -0.15712085366249084, -0.9215105772018433, -0.44523894786834717, -0.9408544898033142, 0.007267575245350599, -0.8441430330276489, 1.0, 0.7488863468170166, -0.16721011698246002, 0.7634792327880859, 0.6805889010429382, -0.25804057717323303, 0.9580022096633911, 0.6715379357337952, -0.8198739886283875, -0.7843377590179443, -0.7174196839332581, -0.49278581142425537, 0.31517255306243896]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
41,62,8377.9453125,"[0.6283519268035889, -0.5237920880317688, 0.9450791478157043, 0.7276519536972046, -0.06054116040468216, -0.6516058444976807, 0.2884237468242645, -0.05567222833633423, -0.9908287525177002, -0.8859087228775024, -0.9894596338272095, 0.5655972361564636, 0.8930493593215942, 0.9703249335289001, 0.5842188596725464, 0.7939501404762268, 0.9474461674690247, -0.3575263023376465, -0.7395035028457642, 0.15189722180366516]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
42,63,8378.783203125,"[0.7224180102348328, -0.6270591020584106, -0.7539377808570862, -0.7162306308746338, -0.9638117551803589, -0.37020376324653625, 0.05866128206253052, 0.9499504566192627, -0.07861547917127609, 1.0, 0.9834620356559753, -0.7182140946388245, -0.2928191125392914, -0.9651866555213928, 0.8478519320487976, 0.10532529652118683, 0.3779313266277313, 0.6356890201568604, 0.021408654749393463, 0.7577624917030334]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
43,64,8379.9345703125,"[-0.7294058799743652, -0.7450124025344849, -0.7862222790718079, -0.8859552145004272, -1.0, 0.35916972160339355, 0.6796665191650391, -0.9913621544837952, 0.9794285297393799, 0.5053172707557678, 0.759813129901886, 0.7669789791107178, -0.9816062450408936, 0.4158563017845154, 0.6760443449020386, 0.753555953502655, 0.5798563361167908, 0.158257395029068, -0.15530544519424438, -0.19038774073123932]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
44,65,8377.3037109375,"[-0.518598198890686, 0.6517895460128784, -0.009930445812642574, 0.964287281036377, 0.19966191053390503, 0.4189053475856781, 0.8701676726341248, 0.9231681227684021, 0.221109539270401, -0.22204867005348206, 0.42329028248786926, -0.8171637058258057, 0.8540797829627991, -0.5971046686172485, -0.7463090419769287, -0.9209650754928589, -0.6831203699111938, 0.9242273569107056, 0.46977269649505615, 0.7182119488716125]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
45,66,8378.7001953125,"[0.9048658013343811, -0.15325294435024261, -0.7272840142250061, -0.8831346035003662, -0.6115097403526306, 0.03993884474039078, -0.745013952255249, -0.0016726241447031498, 0.13254699110984802, -0.9818603992462158, -0.7331824898719788, 0.2086327075958252, 0.8683940768241882, 0.8721067905426025, 0.47626611590385437, 0.6721075177192688, 0.9801209568977356, -0.5706498026847839, 0.981035053730011, 0.49921268224716187]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
46,67,8381.365234375,"[-0.7087258100509644, -0.9813746213912964, -0.9614866971969604, 0.7565571665763855, -0.8933797478675842, -0.997631311416626, 0.8986389636993408, -0.25823792815208435, 0.2194305658340454, -1.0, 0.6665390133857727, -0.43014052510261536, 0.8998110294342041, -0.9455747604370117, 1.0, -0.41647815704345703, -0.05458962917327881, -0.6061713099479675, 0.8501700162887573, 0.7350783944129944]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
47,68,8380.7216796875,"[-0.45827049016952515, 0.7345319986343384, -0.4546363353729248, -0.9530861973762512, 0.9242486357688904, 0.5883991122245789, -0.9316827654838562, -0.9542170763015747, -0.4762681722640991, 0.9980345964431763, -0.9998236894607544, 0.3019677400588989, 0.9673689603805542, 0.2138916403055191, -0.29034146666526794, 0.8373955488204956, 0.9482251405715942, -0.8301978707313538, -0.7009893655776978, -0.927616536617279]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
48,69,8379.49609375,"[-0.9619181752204895, 0.19080714881420135, 0.5828080773353577, 0.48303717374801636, -0.25480058789253235, 0.047668084502220154, 0.8795506358146667, 0.5202339291572571, 0.6952313780784607, -0.4752405881881714, -0.8367555141448975, 0.5803000926971436, 0.7276509404182434, -0.9522779583930969, -0.48812633752822876, 0.5116703510284424, 0.912356972694397, -0.9371964335441589, -0.7890569567680359, 0.26136335730552673]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
49,70,8380.208984375,"[0.7094101309776306, -1.0, 0.5042848587036133, -0.9899252653121948, -0.128308966755867, -0.857288658618927, -0.30534443259239197, 0.8711415529251099, -0.49427932500839233, -0.4732823967933655, -0.9884490370750427, 0.4940730631351471, -0.7325036525726318, 0.1799648404121399, 0.8482256531715393, 0.5200384259223938, 0.9464484453201294, -0.8445702791213989, 0.5721979141235352, 0.7140165567398071]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
50,71,8376.24609375,"[-0.02432399056851864, 0.5743808746337891, 0.8816714286804199, -0.0030578316655009985, 0.536388099193573, 0.1209394633769989, 0.5892632603645325, -0.8641102313995361, 0.727348268032074, 0.8188274502754211, 0.8955967426300049, 0.09754663705825806, 0.965530514717102, 0.8158428072929382, -0.38639184832572937, -0.3513071537017822, -0.9362320899963379, -0.7929785251617432, 0.2305717021226883, 0.6830626130104065]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
51,72,8381.98046875,"[-0.2934301197528839, -0.7872781753540039, -0.6436832547187805, 0.4736056923866272, 0.6435080766677856, -0.9946401119232178, 0.9421679973602295, -0.6848042607307434, 0.7485743165016174, -0.6065440773963928, 0.4923761487007141, 0.8359728455543518, -0.8420367240905762, -0.7315353155136108, -0.2096259891986847, -0.575363278388977, -0.0018219456542283297, -0.8687844276428223, 0.7277400493621826, -0.7386701107025146]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
52,73,8378.3388671875,"[0.3543879985809326, -0.8814606070518494, -0.4400331974029541, 0.8370822072029114, -0.15378135442733765, 0.9177659749984741, 0.7338356971740723, 0.10309552401304245, 0.3236583471298218, 0.8513810634613037, 0.5232938528060913, 0.2464865893125534, -0.8022636771202087, -0.873842179775238, 0.73688805103302, 0.5491759181022644, -0.7910974025726318, 0.17316965758800507, 0.7380779385566711, -0.9291267395019531]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
53,74,8379.50390625,"[-0.5919617414474487, 0.05862250551581383, 0.08581602573394775, 0.2402593195438385, -0.8594231605529785, -0.02660985477268696, -0.27730700373649597, 0.618285596370697, 0.9050261378288269, -0.5757462978363037, 1.0, -0.8372990489006042, 0.9049950242042542, 0.9473398327827454, -0.5580626726150513, 0.8912320137023926, 0.25586244463920593, -0.37608474493026733, -0.8598747253417969, -0.9748123288154602]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
54,75,8381.1708984375,"[-0.28093892335891724, -0.49181705713272095, 0.5040624141693115, 0.7589523196220398, -0.8602226376533508, -0.5421012043952942, -0.6711351275444031, 0.9889155626296997, 0.4303774833679199, -0.794854462146759, 0.1686101257801056, -0.9919160008430481, -0.7379287481307983, -0.954733669757843, -0.7053618431091309, 0.5049435496330261, 0.4118630290031433, 0.9996747374534607, 0.19199742376804352, 0.3996589779853821]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
55,76,8379.08203125,"[0.8380686044692993, -0.03638872504234314, 0.9222350120544434, -0.39076289534568787, -0.9444761276245117, -0.439457505941391, 0.701967179775238, -0.5851560831069946, -0.8835237622261047, 0.00023472972679883242, 0.09463520348072052, 0.8793436288833618, -0.11327680200338364, -0.9645883440971375, -0.7135582566261292, 0.5386273860931396, 0.9974525570869446, 0.3970542252063751, -0.13001245260238647, 0.47204896807670593]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
56,77,8381.5947265625,"[-0.8202234506607056, -0.9217466115951538, 0.4962054193019867, -0.10294513404369354, 0.6728715300559998, -0.64374840259552, 0.5613130331039429, -0.7956240773200989, -0.803528904914856, -0.19072021543979645, -0.9467427134513855, -0.4841296970844269, 0.4516109824180603, -0.8610936403274536, -0.5626442432403564, 0.5094361305236816, -0.7995284199714661, 0.9084476232528687, 0.8554798364639282, 1.0]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
57,78,8380.59375,"[-0.7017606496810913, -0.4679819345474243, 0.8507333993911743, 0.3580928146839142, -0.5577213168144226, -0.6809253692626953, -0.7788620591163635, -0.31493449211120605, -0.830588698387146, 1.0, 0.535447359085083, -0.4399876594543457, 0.9526581168174744, -0.769563615322113, 0.19883745908737183, -0.2143857479095459, 0.8539190888404846, 0.6642141938209534, -0.3903181254863739, -0.9254271984100342]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
58,79,8377.552734375,"[-0.8753801584243774, 0.48670342564582825, 0.5274679660797119, -0.1355087161064148, 0.373388409614563, 0.9289120435714722, 0.21263986825942993, -0.6277529001235962, -0.5253088474273682, 0.08708866685628891, 0.8684027194976807, 0.7261973023414612, -0.8591687679290771, -0.7409366369247437, 0.9422062039375305, -0.6064585447311401, -0.723551869392395, 0.8980801105499268, 0.7322090864181519, 0.9640007019042969]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
59,80,8380.9033203125,"[-0.8240196704864502, -0.06238808110356331, 0.6055919528007507, -0.8762399554252625, -0.6857540607452393, 0.6125102043151855, -0.6448236107826233, -0.589988648891449, -0.5127547979354858, 0.984093427658081, 0.28233569860458374, 0.7488447427749634, -0.8689380288124084, 0.8985835313796997, -0.45980122685432434, 0.16912809014320374, -0.8690072894096375, 0.7867457270622253, -0.48485732078552246, 0.09089278429746628]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
60,81,8378.2060546875,"[0.46433374285697937, -0.14964550733566284, 0.02940242923796177, 0.6741937398910522, 0.48734617233276367, 0.8773952126502991, 0.9678931832313538, 0.99632328748703, -0.666827917098999, 0.7446915507316589, 0.6785064339637756, 0.539411723613739, -0.8788734078407288, 0.8490815162658691, -0.25751662254333496, -0.9763370156288147, -0.7537714838981628, -0.8873805999755859, 0.09438691288232803, -0.8185627460479736]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
61,82,8378.8125,"[0.5918282270431519, 0.9483064413070679, -0.8598362803459167, 0.3984988331794739, 0.1996575891971588, 0.3913179636001587, -0.6252366304397583, 0.9636526703834534, 0.6362416744232178, -0.3993896245956421, -0.9831334352493286, -0.8109151721000671, 0.9674689173698425, 0.128554105758667, -0.44044196605682373, 0.9232960343360901, -0.14548896253108978, -0.2856701910495758, -0.7418869137763977, 0.22427040338516235]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
62,83,8377.9404296875,"[0.6350961923599243, -0.2713881731033325, 0.9227177500724792, 0.989050567150116, -0.8756306171417236, -0.9660183787345886, 0.7828821539878845, 0.6320366859436035, 0.6835823059082031, -0.5358142256736755, 0.3474070727825165, -0.7488656044006348, -0.1626613736152649, 0.4736502766609192, 0.9126129150390625, -0.44398948550224304, 0.011764470487833023, -0.7880035042762756, 0.9267813563346863, -0.5106312036514282]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
63,84,8381.0458984375,"[-0.7577175498008728, 0.03994903340935707, 0.8429584503173828, -0.17989535629749298, 0.4786604642868042, -0.9506552815437317, 0.965141773223877, -0.20490343868732452, -0.715224027633667, 0.038580071181058884, 0.6107953786849976, -0.23922957479953766, -0.6022319197654724, 0.6813204884529114, 0.5950328707695007, -0.7159979939460754, -0.9790427088737488, -0.265069842338562, 0.5433667302131653, -0.9783613681793213]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
64,85,8382.3115234375,"[0.9593479037284851, -0.7483525276184082, 0.7905743718147278, -0.6436841487884521, -0.3291940987110138, -0.5816588997840881, -0.6615302562713623, -0.7975886464118958, 0.24296994507312775, -0.758633553981781, 0.2163333296775818, -0.8457946181297302, -0.9668905735015869, 0.9950458407402039, 0.9077240228652954, -0.656268835067749, -1.0, -0.4967101514339447, 0.8034774661064148, -0.1573084592819214]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
65,86,8376.3212890625,"[-0.46779417991638184, 0.6373928189277649, 0.9889138340950012, -0.2896900177001953, 0.9743284583091736, -0.39280813932418823, -0.9379451870918274, -0.40032002329826355, 0.7553509473800659, 0.8892576694488525, -0.9809622764587402, -0.46810758113861084, 0.15898558497428894, 0.32923170924186707, -0.27360251545906067, 0.8932981491088867, 0.6536200642585754, 0.9478169679641724, -0.3202706277370453, 0.9826502799987793]",8376.1103515625,"[[0.7838351726531982, -0.6654765009880066, -0.37272244691848755, -0.4622741639614105, -0.9401030540466309, 0.09903904050588608, 0.7128258347511292, 0.7927584648132324, 0.8752918243408203, 0.76582270860672, -0.5170024633407593, 1.0, 0.7107781171798706, 1.0, -0.8746351599693298, 0.688411295413971, 0.25777021050453186, -0.9031493663787842, 0.5141286253929138, 0.9771026968955994]]",3
