iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8378.931640625,"[0.7321927547454834, -0.9443916082382202, 0.8802810311317444, -0.6277713179588318, -0.43553704023361206, 0.42207685112953186, -0.550632655620575, 0.7782849669456482, 0.37991103529930115, 0.9561157822608948, -1.0, -0.752313494682312, 0.7981440424919128, -0.8812991380691528, -0.32439374923706055, 0.3396928012371063, 0.44693103432655334, -0.006802694872021675, 0.0882527083158493, 0.8318350911140442]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
33,54,8381.759765625,"[-1.0, 0.6077454090118408, -0.8816861510276794, -0.07466675341129303, -0.6195933818817139, -0.7924337387084961, -0.750090479850769, -0.7848513722419739, 0.1514575481414795, 0.20964208245277405, -0.9393419027328491, -0.6180682182312012, 0.03553134202957153, -0.8443685173988342, 1.0, 0.9997218251228333, 0.21125902235507965, 0.639279842376709, 0.5219747424125671, 0.6138550043106079]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
34,55,8379.2470703125,"[0.8180227279663086, 0.00499507412314415, -0.840787410736084, 0.15367653965950012, -0.9345474243164062, -0.954919159412384, 0.8567809462547302, -0.027983712032437325, 0.12279617041349411, 0.9057783484458923, -0.7490007281303406, 0.9980778694152832, -0.24019262194633484, -0.7526124119758606, 0.48088234663009644, 0.28941860795021057, 0.9630095362663269, -0.5103791356086731, 0.9534543752670288, -0.9813629984855652]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
35,56,8382.6015625,"[0.09837117791175842, 0.13553112745285034, -0.8341118693351746, -0.8616441488265991, -0.9762049317359924, -0.9766925573348999, -0.1157730370759964, -0.7149314880371094, 0.4349472224712372, 0.5796650052070618, -0.5192561149597168, -0.8189734816551208, -0.20131653547286987, 0.6882197856903076, -0.9709002375602722, -0.6624234914779663, 0.6185460686683655, 0.8163208961486816, 0.25720757246017456, 0.682370662689209]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
36,57,8381.4365234375,"[-0.9219186305999756, 0.19181430339813232, -0.11650048941373825, 0.5811436772346497, 0.8644831776618958, -0.8398879766464233, 0.5003407001495361, -0.9632083773612976, 0.9421824812889099, 0.628788411617279, -0.6567580699920654, -0.8700358867645264, -0.4294346868991852, -0.7494857311248779, -0.9152660369873047, -0.9019818305969238, 0.7065226435661316, 0.6739827394485474, -0.28085264563560486, 0.5330743193626404]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
37,58,8378.2353515625,"[0.9956731796264648, -0.5879473090171814, 0.8989962935447693, -0.09210364520549774, -0.7746002674102783, 0.45915788412094116, -0.10931140184402466, -0.5750287175178528, -0.7029784321784973, -0.24044181406497955, -1.0, 0.38878077268600464, -0.2779275178909302, 0.6687154173851013, -0.2283961921930313, 0.9009311199188232, 0.9851984977722168, 0.7838699221611023, 0.5650637745857239, -0.6941805481910706]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
38,59,8379.859375,"[-0.48413652181625366, 0.44076859951019287, -0.741893470287323, 0.11276983469724655, 0.783501148223877, 0.13675354421138763, 0.8674262762069702, -0.8794577121734619, -0.7345075607299805, 0.5399218797683716, -0.35634493827819824, 0.9879778027534485, 0.6026351451873779, -0.9676496386528015, -0.8363269567489624, -0.48353439569473267, 0.27057090401649475, -0.46029287576675415, 0.8628391623497009, 0.24984578788280487]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
39,60,8381.541015625,"[-0.5506527423858643, 0.8353857398033142, 0.3812742829322815, -0.18073920905590057, -0.3280729353427887, -0.9603328108787537, 0.7022315859794617, 0.46202152967453003, 0.058532796800136566, 0.7642531394958496, -0.7771307826042175, 0.6631259322166443, 0.8257084488868713, -0.8584312796592712, -0.8232578635215759, -0.942548394203186, -0.7960361838340759, -0.357921302318573, -0.7935181856155396, 0.4293617010116577]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
40,61,8380.0380859375,"[0.7732136249542236, 0.7893330454826355, -0.38166671991348267, 0.42464613914489746, -0.22281700372695923, -0.9647014737129211, 0.7338466048240662, -0.22849930822849274, -0.27906477451324463, -0.6399362683296204, 0.3135172128677368, 0.43205803632736206, -0.8931804895401001, 0.9499807953834534, -0.11320425570011139, 0.896708071231842, -0.8641032576560974, -0.8550058007240295, 0.06564077734947205, -0.5866127610206604]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
41,62,8376.970703125,"[0.30327481031417847, 0.8175133466720581, -0.9921956658363342, 0.6189308762550354, 0.7878960967063904, 0.6515482068061829, -0.8268672823905945, 0.13292384147644043, 0.24353313446044922, 0.3613378405570984, 0.6305100321769714, -0.1021975725889206, -0.759746253490448, 0.8068906664848328, -0.9918103218078613, 0.9567093253135681, 1.0, -0.8385608792304993, 0.13996365666389465, 0.9971462488174438]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
42,63,8379.6181640625,"[-0.5270986557006836, 0.9035975933074951, -0.2480136752128601, 0.7917861938476562, 0.8968105912208557, 0.1847812831401825, -0.4514157176017761, -0.582191526889801, -0.6720888614654541, 0.6923342943191528, -0.7880564332008362, 0.5847980380058289, -0.9940845370292664, -0.7264527678489685, -0.13971680402755737, 0.9847939014434814, -0.8587528467178345, 0.8410053849220276, -0.8551486134529114, 0.726879894733429]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
43,64,8382.626953125,"[-0.8535436987876892, 1.0, 0.7244746088981628, -0.715377688407898, -0.21620385348796844, -0.8834272027015686, 0.30324116349220276, 0.9394538402557373, -0.7003452777862549, -0.9047675132751465, -0.7680374383926392, -0.48090964555740356, 0.9879063367843628, -0.36848682165145874, -0.06669392436742783, 0.8327047824859619, -0.28435808420181274, -0.8857624530792236, -0.8182650208473206, -1.0]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
44,65,8382.0380859375,"[-0.5420292615890503, -0.9261377453804016, -0.729716420173645, 0.5791216492652893, -0.8814599514007568, 0.8628877401351929, -0.93290114402771, 0.23448766767978668, -1.0, 0.981562614440918, 0.08549398928880692, -0.8765799403190613, -0.1588859111070633, -0.8393278121948242, -0.10221916437149048, 0.681461751461029, 0.9849824905395508, -0.023758653551340103, 0.229715034365654, -0.5596870183944702]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
45,66,8380.96875,"[-0.9766115546226501, 0.12562833726406097, 0.31405702233314514, -0.8679415583610535, -0.36506187915802, 0.9615846872329712, -0.795661985874176, 0.15384310483932495, -0.602523684501648, 0.8961223363876343, -0.8078829646110535, 0.9366404414176941, 0.2933039665222168, -0.9833943843841553, -0.8610875606536865, 0.6142034530639648, 1.0, -0.14490684866905212, -0.23478873074054718, -0.4062051773071289]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
46,67,8382.7314453125,"[0.16068127751350403, -0.8195369243621826, 0.7376912236213684, 0.6609485149383545, -0.9842102527618408, 0.44540509581565857, -0.8777382373809814, 0.2673238515853882, 0.7512169480323792, 0.3350076675415039, -0.9974149465560913, -0.8705389499664307, -0.9868199825286865, 0.03536657616496086, -0.8703727722167969, -0.08165150880813599, -0.6462426781654358, 0.22793421149253845, 0.4693908989429474, -0.1090349406003952]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
47,68,8380.3134765625,"[-0.9300965070724487, -0.5955161452293396, 0.8783659934997559, 0.8950165510177612, 0.15180274844169617, 0.23147663474082947, 0.7280341982841492, -0.5200797319412231, 0.299214631319046, 0.853654682636261, 0.5773476958274841, -0.5248913764953613, 0.20811094343662262, 0.15204305946826935, -0.9203999638557434, -0.5782442688941956, -0.7542740106582642, -0.953196108341217, 0.8012447357177734, -0.601108193397522]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
48,69,8378.3662109375,"[0.9969809651374817, 0.8132065534591675, -0.9803992509841919, -0.4842876195907593, 0.08191031217575073, 0.2510012090206146, 0.34064218401908875, 0.31018149852752686, -0.8644559383392334, 0.9898602962493896, -0.9827905893325806, 0.7774602770805359, 0.5731737017631531, 0.03310970962047577, -0.9780166745185852, 0.388456791639328, -0.10298232734203339, 1.0, 0.6036723852157593, -0.6851496696472168]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
49,70,8381.7255859375,"[0.19982832670211792, 0.5539628267288208, 0.014062357135117054, 0.831016480922699, -0.8173784017562866, -0.8758513927459717, 0.10582473129034042, -0.5680176019668579, 0.8581988215446472, -0.909372866153717, -0.839379072189331, 0.0731690302491188, 0.27634260058403015, -0.9890178442001343, -1.0, 0.14458687603473663, -0.5210633277893066, 0.40101221203804016, 0.9144235849380493, 0.14867721498012543]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
50,71,8378.6728515625,"[-0.8770606517791748, 1.0, -0.06690443307161331, 0.21243420243263245, -0.15772275626659393, 0.8871563076972961, 1.0, -0.9423324465751648, 0.9677161574363708, -0.6218639612197876, 0.6668887138366699, 0.8885632753372192, 0.5519500970840454, -0.8737879395484924, -0.06250407546758652, -0.788200855255127, -0.850290060043335, 0.8433434963226318, -0.7201144099235535, 0.016569964587688446]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
51,72,8379.26953125,"[0.9225636720657349, 0.03384079039096832, 0.22978666424751282, 0.7784335613250732, 0.19280776381492615, -0.9828771948814392, -0.9303306341171265, 0.8893312811851501, -0.4541141390800476, -0.3988417685031891, -0.6910239458084106, 0.18313485383987427, 0.8883339166641235, 0.228593111038208, -1.0, -0.03767867386341095, 0.9043011665344238, -0.9680836200714111, 0.369379460811615, 0.7197582125663757]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
52,73,8381.6591796875,"[0.20347411930561066, 0.4059988260269165, -0.8595636487007141, 0.1054915264248848, 0.786877453327179, 0.9482037425041199, -0.7495352625846863, 0.3703213930130005, 0.04922523722052574, 0.7244623303413391, -0.9852019548416138, 0.8592187762260437, 0.630262553691864, -0.48691681027412415, 0.06079183891415596, -0.9487326145172119, -0.621342122554779, -0.8466951251029968, -0.7356184720993042, -0.9821311235427856]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
53,74,8379.126953125,"[-1.0, 0.9949174523353577, -0.8014336228370667, 0.7994816899299622, 0.34733322262763977, 0.22076784074306488, 0.7812581062316895, 0.8594865202903748, -0.2709364593029022, -0.9113425612449646, -0.8630422949790955, 0.24792705476284027, 0.8692504167556763, 0.4351668953895569, 0.9443356990814209, 0.13709087669849396, 0.36832737922668457, -0.39470428228378296, -0.9250215291976929, -0.7784766554832458]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
54,75,8379.171875,"[0.6900457739830017, -0.32572606205940247, -0.3916057050228119, -0.5703276991844177, -0.6780036687850952, 0.8002511262893677, 0.6642797589302063, -0.2936445474624634, 0.8148482441902161, -1.0, -0.5430890917778015, 0.744218111038208, 0.9365019798278809, 0.637689471244812, 0.5230250954627991, -0.93890380859375, -0.5452830791473389, -0.9036990404129028, 0.8896018266677856, -0.22941794991493225]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
55,76,8380.3330078125,"[0.8319953083992004, 0.34525391459465027, 0.5939063429832458, -0.5666966438293457, -0.39683353900909424, 0.9538602232933044, 0.8403050303459167, 0.3931695520877838, -1.0, -0.8286773562431335, -0.5877487659454346, 0.7148014903068542, 0.23304128646850586, 0.719209611415863, -0.6868091225624084, -0.15760813653469086, 0.07465960830450058, -0.6339246034622192, -0.8219919800758362, -0.8122454285621643]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
56,77,8381.88671875,"[0.7618014812469482, -0.36050185561180115, -0.8305947780609131, 0.8145824074745178, 0.1299402117729187, 0.8606241941452026, 0.6628224849700928, -0.304838627576828, -0.6467447876930237, -0.4311631917953491, -0.9497255682945251, 0.9096383452415466, -0.917694091796875, -1.0, -0.5359972715377808, -0.8605248928070068, 0.6326161026954651, 0.8342772126197815, -0.9371762871742249, -0.7437072992324829]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
57,78,8379.3046875,"[-0.19143080711364746, -0.8938168287277222, -0.3474106192588806, -0.9938412308692932, -0.23901332914829254, 0.9081715941429138, 0.5839391350746155, -0.4094901978969574, 0.9759773015975952, -0.3841612935066223, -0.4232591390609741, -0.8079147338867188, 0.6153106093406677, -0.4248065948486328, 0.18362286686897278, 0.43737077713012695, 0.9836385846138, 0.9570765495300293, 0.36578741669654846, -0.8155215978622437]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
58,79,8380.181640625,"[-0.4561965763568878, 0.7693943977355957, 0.5263029336929321, -0.8085031509399414, 0.7882960438728333, 0.9838215112686157, 0.2976651191711426, 0.7346569895744324, -0.19472792744636536, -0.5183361172676086, -0.8302909731864929, 0.5855795741081238, -0.9426211714744568, -0.8786583542823792, 0.903731644153595, 0.8878880143165588, -0.709682822227478, -0.8037719130516052, -0.9690592885017395, -0.09522809833288193]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
59,80,8381.2509765625,"[-0.6232261061668396, 0.928631603717804, 0.7763516306877136, -0.8188536763191223, -0.9633018970489502, -0.6215624809265137, -0.6168574690818787, 0.6244598627090454, 0.1862870156764984, -0.6357468366622925, -0.20739775896072388, -0.6624999046325684, 0.4911039471626282, -0.7641769051551819, 0.2620254158973694, 0.09703976660966873, 0.8467537760734558, -0.6406915187835693, -0.6975482106208801, 0.9051859378814697]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
60,81,8379.2841796875,"[0.40219709277153015, 1.0, 0.5979297757148743, -0.8537395596504211, -0.3517746329307556, 0.6049797534942627, -0.7580415606498718, 0.7652913331985474, 0.9725490808486938, 0.17267638444900513, 0.6192530393600464, -0.5551148653030396, 0.8638920187950134, -0.4335959553718567, -0.5978353023529053, -0.9081723690032959, -0.7063279151916504, -0.2823823392391205, -0.9799971580505371, 0.781154215335846]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
61,82,8383.611328125,"[0.4548812508583069, -0.468849241733551, 0.36699774861335754, -0.8269394636154175, 0.9592618942260742, 0.8711740970611572, -0.8692638278007507, -0.9724507927894592, -0.7509996891021729, -0.4381497800350189, -0.8923594951629639, -0.9884251356124878, -0.8475250601768494, 0.7280751466751099, -0.017113350331783295, 0.7693992257118225, 0.3939698338508606, -0.7879961729049683, -0.8700113892555237, -0.6499584913253784]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
62,83,8383.76171875,"[-0.6558356285095215, 0.7038259506225586, 0.7818317413330078, -0.7572022080421448, -0.8121336102485657, -0.8929598331451416, -1.0, -0.4022964537143707, -0.6865735650062561, 0.5451499819755554, 0.2031737118959427, -0.9299464821815491, -0.7555548548698425, 0.6299955248832703, -0.9043782949447632, -0.31221768260002136, 0.2771449387073517, 1.0, -0.17868012189865112, -0.9589474201202393]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
63,84,8379.5478515625,"[0.71132493019104, 0.027217164635658264, -0.6043953895568848, 0.5531920194625854, -0.5285360217094421, 0.7908377051353455, 0.9967235922813416, 0.6830552220344543, -0.19580721855163574, -0.15242360532283783, 0.10772867500782013, -0.7719669938087463, 0.6379685401916504, -0.7851850986480713, -0.4335823059082031, -0.9552328586578369, -0.956763744354248, -0.5342889428138733, 0.7777130007743835, 0.6476865410804749]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
64,85,8377.4287109375,"[-0.11478658020496368, 0.7767387628555298, -0.9732543230056763, -0.7616676688194275, -0.7347784042358398, 0.10138921439647675, 0.9115793704986572, 0.8296142220497131, -0.5827339887619019, 0.5002778768539429, 0.7286145091056824, 0.8089441657066345, 0.27386969327926636, -0.6358197927474976, 1.0, 0.33818212151527405, 0.07548622786998749, -0.8435027599334717, 0.6965961456298828, 0.699791669845581]",8375.4296875,"[[0.6305373311042786, -0.5433030128479004, 0.8512608408927917, 0.3836323022842407, 0.7615004181861877, 0.8267382979393005, 0.3699761927127838, -0.713169276714325, 0.6583518981933594, 0.9889203310012817, 0.5730143785476685, 0.7676402926445007, 0.4093559682369232, -0.5163306593894958, -0.5109291076660156, -0.9987064599990845, -0.9387274384498596, 0.8867583870887756, 0.7661831974983215, 0.9540842175483704]]",3
