iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
33,54,8383.7041015625,"[-0.9489244818687439, 0.43082600831985474, 0.5084201097488403, -0.7879825234413147, 0.15317678451538086, 0.5723338723182678, -0.3589351773262024, -0.9235749840736389, -0.6203624606132507, 0.9303154945373535, -0.9144823551177979, -0.5122278332710266, -0.061818379908800125, 0.03882608562707901, -0.13213154673576355, -0.9777829647064209, -0.37850189208984375, -0.9466008543968201, 0.5308891534805298, -0.6353844404220581]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
34,55,8378.8837890625,"[-0.46923181414604187, 0.9828307628631592, 0.6150709390640259, -0.632266104221344, 0.39545562863349915, 0.3329243063926697, -0.7242123484611511, 0.8607422709465027, -0.22793160378932953, -0.09147265553474426, 0.0034311357885599136, -0.9309645295143127, 0.901157557964325, 1.0, 0.47026509046554565, -0.2969244122505188, -0.8296238780021667, -0.6214323043823242, -0.7478145360946655, 0.7410629391670227]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
35,56,8381.34765625,"[-0.8851600885391235, -0.3883967995643616, -0.25409427285194397, -0.032212454825639725, 0.4106920063495636, 0.6418907642364502, 0.6114426255226135, -0.9919245839118958, 0.974617600440979, -0.5210268497467041, -0.37826573848724365, -0.8849503993988037, -0.9677574634552002, 0.5128524899482727, -0.9721481204032898, 0.9525560736656189, -0.757011890411377, 0.45023834705352783, 0.9913404583930969, -0.6847147941589355]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
36,57,8380.6484375,"[0.9479910135269165, 0.9401990175247192, -0.5765910744667053, 0.532856285572052, -0.8070629835128784, -0.16048528254032135, 0.03759627789258957, -0.9768465161323547, 0.7336745262145996, -0.8222252130508423, -0.12336339801549911, -0.15997114777565002, -0.9614015221595764, 0.5248953104019165, -0.7908398509025574, -0.9550557732582092, 0.9128791093826294, 0.15305158495903015, 0.71903395652771, -0.4847235679626465]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
37,58,8381.5322265625,"[0.7517932057380676, -0.978757381439209, -0.6097146272659302, 0.16282689571380615, -0.5581802129745483, 0.742351770401001, 0.7701704502105713, -0.3481478989124298, -0.8888359069824219, -0.7009571194648743, -0.8551128506660461, 0.18222644925117493, 1.0, -0.564507782459259, -0.817006528377533, 0.32077887654304504, -0.897520899772644, 0.08290065079927444, 0.9587365984916687, -0.16455817222595215]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
38,59,8377.0751953125,"[0.8395335078239441, 0.07737293839454651, 0.5815926194190979, 0.828129231929779, 0.7322195768356323, 0.18233944475650787, -0.5603241920471191, -0.918056845664978, 0.4062613546848297, 0.8149874210357666, -0.059616461396217346, 0.7920441031455994, -0.805026113986969, 0.4025738537311554, 0.9679157733917236, -0.8486911654472351, -0.3818388283252716, -0.7230015993118286, 1.0, 0.1715577244758606]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
39,60,8380.2373046875,"[0.7160806655883789, 0.9155364036560059, 1.0, -0.6275048851966858, 0.3559347689151764, -0.914003849029541, -0.9690394997596741, -0.9528683423995972, -0.19050852954387665, 0.4376135766506195, -0.3785547614097595, -0.33347225189208984, -0.8157978653907776, -0.6246657967567444, -0.4492488503456116, -0.7839964032173157, 0.9495410323143005, 0.7739472389221191, 0.895653486251831, -0.1330653429031372]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
40,61,8380.7158203125,"[-0.9926130771636963, 0.5087990760803223, 0.9813797473907471, 0.07113609462976456, -0.0678284764289856, 0.02582211047410965, -0.9467644095420837, 0.8594182729721069, 0.756774365901947, -0.943061113357544, -0.08253631740808487, -0.8078390955924988, -0.9300787448883057, -0.3201829791069031, 0.6912015676498413, 0.9830459952354431, 0.20180049538612366, 0.7856015563011169, -0.8495664000511169, -0.9996373057365417]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
41,62,8381.708984375,"[0.5193870067596436, -0.29786956310272217, -0.8727395534515381, 0.9764266610145569, -0.8507514595985413, -0.75257807970047, 0.6263890266418457, 0.6709597706794739, 0.013025165535509586, -0.21715284883975983, -0.968234658241272, 0.5140703916549683, -0.867182195186615, 0.38990920782089233, 0.20551162958145142, -0.7062768340110779, -0.9113350510597229, 0.8947003483772278, 0.3522925078868866, -0.906535804271698]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
42,63,8379.4541015625,"[-0.20452691614627838, 0.8821792602539062, -0.7444503307342529, -0.7072260975837708, -0.8214642405509949, 0.07857482135295868, 0.0320347435772419, 0.5923778414726257, 0.5670865774154663, 0.3382982313632965, -0.2613355815410614, 0.7208839058876038, -0.8281413912773132, -0.6220478415489197, 0.5560716390609741, 0.7638377547264099, -0.3333437740802765, -0.8009824752807617, 0.5354175567626953, 0.6684927344322205]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
43,64,8379.9677734375,"[-1.0, -0.8647799491882324, -0.31277987360954285, -0.6329852938652039, 0.5936809778213501, 0.186467245221138, 0.7507044076919556, -0.4482458531856537, 0.5967480540275574, -0.6664828658103943, -1.0, 0.9233283400535583, 0.7662872672080994, 0.8263644576072693, -0.6991522312164307, -0.5768149495124817, -0.9073410034179688, 0.8900524377822876, 0.3736889064311981, 0.8537365198135376]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
44,65,8380.0595703125,"[0.8470087051391602, 0.29900965094566345, -0.16268473863601685, -0.9446835517883301, 0.9937241077423096, -0.8495051860809326, -0.25466388463974, 0.853034496307373, 0.6843329668045044, -0.07968783378601074, -0.5427966713905334, -0.9218946695327759, -1.0, 0.4402371346950531, 0.14118720591068268, 0.9009779095649719, 0.7289150357246399, -0.8412598967552185, -0.33517104387283325, -0.5569571852684021]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
45,66,8381.767578125,"[-0.7924790382385254, 0.6923246383666992, -0.23148496448993683, -0.573689341545105, 0.9326726794242859, -0.6890745759010315, 0.8373731970787048, 0.63911372423172, -0.7453904747962952, 0.7267767786979675, -0.9559853076934814, 0.5670433640480042, -0.4882192015647888, -0.9788008332252502, 0.7088504433631897, -0.2829451262950897, 0.041676029562950134, -0.33819442987442017, -0.8803258538246155, -0.9972049593925476]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
46,67,8378.74609375,"[0.7434036731719971, -0.8693975210189819, -0.9063740372657776, 0.45333802700042725, 0.9534268379211426, 0.8578665256500244, 0.08857110887765884, -0.15084567666053772, 0.9811874032020569, -0.7234746217727661, 0.9913403987884521, -0.9131290316581726, -0.8611672520637512, 0.8858623504638672, -0.7381948828697205, 0.6387384533882141, 0.6380094885826111, 0.47833457589149475, -0.7466954588890076, -0.6019936203956604]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
47,68,8379.4150390625,"[-0.5284452438354492, -0.022697117179632187, -1.0, -0.2637479901313782, -0.5797601342201233, -0.8740230202674866, 0.831591784954071, 0.13087612390518188, -0.6854973435401917, 0.32845309376716614, 0.6743366718292236, 0.7771236896514893, 0.7156574130058289, 0.8577792048454285, -0.428920179605484, 0.8982009887695312, -0.5203046798706055, -0.8426579833030701, 0.47930073738098145, 0.37562522292137146]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
48,69,8375.640625,"[0.985043466091156, -0.6274356245994568, 0.7472723722457886, 0.6481516361236572, -0.8879408240318298, 0.3624739646911621, 0.8284029960632324, 0.434878945350647, -0.4606257975101471, 0.5816957354545593, -0.7147619724273682, -0.6561587452888489, 0.7587441802024841, -0.25115910172462463, 0.6987187266349792, 0.492704302072525, -0.29248765110969543, 0.8952887058258057, 0.5686091780662537, 1.0]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
49,70,8379.40234375,"[-0.622101366519928, -0.7985405325889587, -0.005824465304613113, 0.8283941745758057, 0.31725674867630005, -0.7181463837623596, -0.929747998714447, -0.25359874963760376, -0.9062352180480957, 0.7369187474250793, 0.9757200479507446, -0.44987425208091736, 0.36221379041671753, -0.9473088383674622, 0.47763746976852417, 0.7346411347389221, 0.9572109580039978, 0.08046835660934448, 0.585500180721283, 0.15896351635456085]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
50,71,8380.763671875,"[-0.8294485211372375, 0.33827200531959534, 0.9549891948699951, -0.6008951663970947, -0.9178624153137207, -0.9043759703636169, -0.19283390045166016, 0.3450873792171478, 0.9758521318435669, -0.1606273353099823, -0.8949906229972839, 0.6989390850067139, -0.6848011016845703, 0.5326187610626221, -0.8478761911392212, -0.020663103088736534, 0.47921228408813477, 0.4799298644065857, 0.2090344876050949, -0.13008089363574982]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
51,72,8380.283203125,"[-0.4808180034160614, -0.9181954860687256, -0.8582364916801453, 0.2444124072790146, -0.7962196469306946, 0.520824670791626, -0.42008185386657715, 0.7623693943023682, 0.22961872816085815, 0.3839021921157837, 0.8498361706733704, -0.79859858751297, -0.6533013582229614, 0.8615047931671143, -0.9172475337982178, 0.2637704014778137, -0.4363972544670105, 0.23237305879592896, 0.7246584892272949, 0.7648670673370361]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
52,73,8380.0517578125,"[0.8653613328933716, 0.5409880876541138, 0.9128628373146057, -0.9399539828300476, 0.6288286447525024, 0.9787124395370483, -0.8888689279556274, -0.06765106320381165, 0.185637429356575, -0.5080182552337646, 0.5372758507728577, -0.5765364170074463, -0.9225516319274902, 0.9586823582649231, -0.5657235383987427, -0.3255652189254761, -0.8647580742835999, -0.4471626281738281, 0.03745812922716141, -0.31542453169822693]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
53,74,8379.517578125,"[-0.6206799745559692, -0.9426046013832092, 0.9470009207725525, -0.37340298295021057, 0.7897118926048279, -0.10834033787250519, 0.8495641350746155, 0.3912636935710907, 0.3338507413864136, 0.6827371716499329, -0.74624103307724, -0.5805594325065613, 0.07961680740118027, 0.9452012181282043, -0.8904412984848022, -0.29668599367141724, -0.27824974060058594, 0.8631640672683716, -0.9053565263748169, -0.30635198950767517]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
54,75,8378.751953125,"[0.8266221880912781, 0.9204871654510498, -0.4062159061431885, -0.8801088929176331, -0.45447635650634766, 0.3441298007965088, 0.9513655304908752, 0.5669288635253906, -0.8334729671478271, -0.4016132354736328, -0.834312915802002, 0.3065033257007599, -0.5731958746910095, 0.22703436017036438, -0.5907537341117859, -1.0, 0.7613145709037781, 0.40297791361808777, 0.9230442643165588, 0.9101101160049438]",8375.466796875,"[[0.09955605119466782, 0.8662931323051453, 0.9141421318054199, 0.41506344079971313, 0.4619743227958679, 0.5485808253288269, 1.0, -0.9905211925506592, 0.8708592057228088, 0.9911524653434753, -0.7972050905227661, 0.08887888491153717, 0.26492300629615784, -0.6820014715194702, -0.5852509140968323, 0.9601892828941345, -0.46740615367889404, 0.43845656514167786, 0.5688909888267517, 0.6544512510299683]]",3
55,76,8374.390625,"[0.8758903741836548, -0.7074021100997925, -0.20449824631214142, 0.9871640205383301, 0.9263066649436951, -0.7901469469070435, 0.9028034210205078, 0.6560285091400146, 0.2842547595500946, 0.6133646368980408, -0.9131050705909729, 1.0, -0.5586608648300171, 0.6042416095733643, -0.222776859998703, 0.9013805985450745, 0.9856327772140503, 0.4712710976600647, -0.3126530051231384, 0.8692097067832947]",8374.390625,"[[0.8758903741836548, -0.7074021100997925, -0.20449824631214142, 0.9871640205383301, 0.9263066649436951, -0.7901469469070435, 0.9028034210205078, 0.6560285091400146, 0.2842547595500946, 0.6133646368980408, -0.9131050705909729, 1.0, -0.5586608648300171, 0.6042416095733643, -0.222776859998703, 0.9013805985450745, 0.9856327772140503, 0.4712710976600647, -0.3126530051231384, 0.8692097067832947]]",4
56,77,8382.4072265625,"[-0.7097374796867371, 0.877833902835846, -0.7974319458007812, -0.5032541751861572, -0.9484253525733948, 0.36867213249206543, 0.7415379881858826, -0.8462741374969482, 0.6674206852912903, 0.8670910000801086, 0.18109139800071716, -0.6106318831443787, -0.7499489784240723, 0.37227070331573486, -0.9833509922027588, -0.537647008895874, -0.7951112985610962, -0.9084739089012146, 0.15558570623397827, 0.869379460811615]",8374.390625,"[[0.8758903741836548, -0.7074021100997925, -0.20449824631214142, 0.9871640205383301, 0.9263066649436951, -0.7901469469070435, 0.9028034210205078, 0.6560285091400146, 0.2842547595500946, 0.6133646368980408, -0.9131050705909729, 1.0, -0.5586608648300171, 0.6042416095733643, -0.222776859998703, 0.9013805985450745, 0.9856327772140503, 0.4712710976600647, -0.3126530051231384, 0.8692097067832947]]",4
57,78,8383.1982421875,"[0.7564342617988586, -0.8275666236877441, 0.82886803150177, -0.9109151363372803, -0.5938318371772766, -0.0030875857919454575, 0.9058646559715271, -0.8768169283866882, -0.4519391357898712, -0.9868608713150024, -0.7068049311637878, 0.7757694125175476, -0.8657596707344055, 0.9256441593170166, -0.29933470487594604, -0.005611518397927284, -0.9028453230857849, -0.3829202950000763, -1.0, -0.15579284727573395]",8374.390625,"[[0.8758903741836548, -0.7074021100997925, -0.20449824631214142, 0.9871640205383301, 0.9263066649436951, -0.7901469469070435, 0.9028034210205078, 0.6560285091400146, 0.2842547595500946, 0.6133646368980408, -0.9131050705909729, 1.0, -0.5586608648300171, 0.6042416095733643, -0.222776859998703, 0.9013805985450745, 0.9856327772140503, 0.4712710976600647, -0.3126530051231384, 0.8692097067832947]]",4
58,79,8377.19921875,"[0.8002775311470032, 0.4520473778247833, 0.9456144571304321, 0.7390417456626892, -0.10477480292320251, 0.927893877029419, -0.13329985737800598, 0.2896271049976349, -0.7568871378898621, -0.6166349649429321, 0.7142122387886047, 0.5961028337478638, 0.805846095085144, -0.9422756433486938, -0.6942079067230225, -0.5966492295265198, 0.9860250949859619, -0.892693281173706, 0.862857460975647, -0.4297258257865906]",8374.390625,"[[0.8758903741836548, -0.7074021100997925, -0.20449824631214142, 0.9871640205383301, 0.9263066649436951, -0.7901469469070435, 0.9028034210205078, 0.6560285091400146, 0.2842547595500946, 0.6133646368980408, -0.9131050705909729, 1.0, -0.5586608648300171, 0.6042416095733643, -0.222776859998703, 0.9013805985450745, 0.9856327772140503, 0.4712710976600647, -0.3126530051231384, 0.8692097067832947]]",4
59,80,8380.841796875,"[0.8620468974113464, -0.8251541256904602, -0.9928091764450073, 0.5833526849746704, 0.7356373071670532, 0.8369058966636658, -0.5531241297721863, -0.4913522005081177, 0.3883122503757477, -0.7393607497215271, 0.21677911281585693, -0.4683324694633484, 0.6902915835380554, 0.8143234848976135, -0.9102007150650024, -0.7076607942581177, -0.9929584860801697, -0.7900856137275696, 0.7236011624336243, 0.3878851532936096]",8374.390625,"[[0.8758903741836548, -0.7074021100997925, -0.20449824631214142, 0.9871640205383301, 0.9263066649436951, -0.7901469469070435, 0.9028034210205078, 0.6560285091400146, 0.2842547595500946, 0.6133646368980408, -0.9131050705909729, 1.0, -0.5586608648300171, 0.6042416095733643, -0.222776859998703, 0.9013805985450745, 0.9856327772140503, 0.4712710976600647, -0.3126530051231384, 0.8692097067832947]]",4
60,81,8377.5439453125,"[-0.8838226795196533, 0.8303524851799011, 0.8581222295761108, 0.9907946586608887, 0.8100308179855347, 0.4884440302848816, 0.8175502419471741, -0.6720305681228638, -0.541594922542572, 0.042091596871614456, 0.08941026031970978, -0.7814791798591614, -0.938180148601532, -0.7188181281089783, 0.5876688957214355, 0.03256606310606003, 0.8678921461105347, 0.9736025929450989, 0.8299455642700195, -0.9506210684776306]",8374.390625,"[[0.8758903741836548, -0.7074021100997925, -0.20449824631214142, 0.9871640205383301, 0.9263066649436951, -0.7901469469070435, 0.9028034210205078, 0.6560285091400146, 0.2842547595500946, 0.6133646368980408, -0.9131050705909729, 1.0, -0.5586608648300171, 0.6042416095733643, -0.222776859998703, 0.9013805985450745, 0.9856327772140503, 0.4712710976600647, -0.3126530051231384, 0.8692097067832947]]",4
61,82,8378.7060546875,"[0.9570357799530029, 0.32826685905456543, 0.9609348773956299, -0.9188858866691589, 0.42065665125846863, 0.03819648176431656, 0.8938507437705994, 0.21410153806209564, -0.9227005839347839, 0.3339107036590576, -0.923343300819397, 0.440961092710495, -1.0, 0.3673423230648041, 0.9813912510871887, -0.3185284435749054, -0.6230692267417908, 0.6221046447753906, -0.05040139704942703, -0.21454548835754395]",8374.390625,"[[0.8758903741836548, -0.7074021100997925, -0.20449824631214142, 0.9871640205383301, 0.9263066649436951, -0.7901469469070435, 0.9028034210205078, 0.6560285091400146, 0.2842547595500946, 0.6133646368980408, -0.9131050705909729, 1.0, -0.5586608648300171, 0.6042416095733643, -0.222776859998703, 0.9013805985450745, 0.9856327772140503, 0.4712710976600647, -0.3126530051231384, 0.8692097067832947]]",4
62,83,8377.455078125,"[0.8552143573760986, -0.2892567217350006, -0.9878906011581421, 0.40392735600471497, -0.937074601650238, 0.8976170420646667, 0.844788134098053, -0.3253210186958313, -0.8835686445236206, 0.36123573780059814, 0.5184603929519653, 0.5403644442558289, 0.7059221267700195, 0.6053143739700317, -0.7568094730377197, -0.5136582851409912, 0.6653613448143005, 0.6685673594474792, -0.404887855052948, 0.9960190057754517]",8374.390625,"[[0.8758903741836548, -0.7074021100997925, -0.20449824631214142, 0.9871640205383301, 0.9263066649436951, -0.7901469469070435, 0.9028034210205078, 0.6560285091400146, 0.2842547595500946, 0.6133646368980408, -0.9131050705909729, 1.0, -0.5586608648300171, 0.6042416095733643, -0.222776859998703, 0.9013805985450745, 0.9856327772140503, 0.4712710976600647, -0.3126530051231384, 0.8692097067832947]]",4
63,84,8380.080078125,"[-0.3746539354324341, -0.6816457509994507, 1.0, -0.7711354494094849, -0.7616224884986877, 0.871772825717926, -0.7354239225387573, -1.0, -0.7499806880950928, -0.5905747413635254, -0.5767560601234436, 0.6744828820228577, 0.21068766713142395, 0.21592238545417786, 1.0, 0.1515692174434662, -0.3131646513938904, 0.5575070977210999, 0.8089021444320679, 0.44901105761528015]",8374.390625,"[[0.8758903741836548, -0.7074021100997925, -0.20449824631214142, 0.9871640205383301, 0.9263066649436951, -0.7901469469070435, 0.9028034210205078, 0.6560285091400146, 0.2842547595500946, 0.6133646368980408, -0.9131050705909729, 1.0, -0.5586608648300171, 0.6042416095733643, -0.222776859998703, 0.9013805985450745, 0.9856327772140503, 0.4712710976600647, -0.3126530051231384, 0.8692097067832947]]",4
64,85,8378.671875,"[0.9253819584846497, -0.034543588757514954, 0.5789693593978882, -0.2510717213153839, -0.8595003485679626, -0.9115349650382996, 0.8944077491760254, -0.671331524848938, 0.8167950510978699, -0.6851966977119446, 0.4595685601234436, -0.7003775835037231, 0.6242246031761169, 0.04989549517631531, -0.1685553640127182, 0.3963086009025574, -0.17033900320529938, 0.8819815516471863, -0.5793670415878296, 0.5577692985534668]",8374.390625,"[[0.8758903741836548, -0.7074021100997925, -0.20449824631214142, 0.9871640205383301, 0.9263066649436951, -0.7901469469070435, 0.9028034210205078, 0.6560285091400146, 0.2842547595500946, 0.6133646368980408, -0.9131050705909729, 1.0, -0.5586608648300171, 0.6042416095733643, -0.222776859998703, 0.9013805985450745, 0.9856327772140503, 0.4712710976600647, -0.3126530051231384, 0.8692097067832947]]",4
65,86,8380.52734375,"[0.6917235851287842, -0.5036208629608154, 0.950735867023468, -0.8032870888710022, -0.4190336763858795, -0.8608989715576172, -0.9369778037071228, -0.5761439800262451, 0.8154206871986389, 0.19164304435253143, 0.5651535391807556, 0.6547080278396606, -0.7023997902870178, -0.13329127430915833, 0.7988354563713074, -0.49055007100105286, 0.4819641709327698, -0.8702687621116638, 0.601026713848114, -0.6532284617424011]",8374.390625,"[[0.8758903741836548, -0.7074021100997925, -0.20449824631214142, 0.9871640205383301, 0.9263066649436951, -0.7901469469070435, 0.9028034210205078, 0.6560285091400146, 0.2842547595500946, 0.6133646368980408, -0.9131050705909729, 1.0, -0.5586608648300171, 0.6042416095733643, -0.222776859998703, 0.9013805985450745, 0.9856327772140503, 0.4712710976600647, -0.3126530051231384, 0.8692097067832947]]",4
