iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
33,54,8378.8173828125,"[-0.38417211174964905, 0.1981559693813324, 0.975422203540802, 0.495305597782135, 0.6278925538063049, -0.9898281097412109, -0.2148410975933075, 0.8760349154472351, 0.8974432349205017, 0.5896961092948914, -0.8063951730728149, 0.6279892921447754, -0.2687513530254364, -0.5465436577796936, -0.10986693948507309, -0.6695978045463562, -0.8626769781112671, 0.9385337829589844, 0.4218549132347107, -0.8075773119926453]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
34,55,8382.439453125,"[0.5196384787559509, -0.21186785399913788, 0.2725667953491211, -0.5729504227638245, -0.6030521392822266, 0.9976015686988831, 0.009013303555548191, -0.6709911823272705, -0.8852989673614502, 0.2511219382286072, -0.5558093786239624, 0.033931903541088104, -0.7065097689628601, -0.701461911201477, -0.9644734263420105, 0.19815152883529663, -0.4792975187301636, 0.8743081092834473, 0.6446059942245483, -1.0]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
35,56,8377.2724609375,"[0.3431117832660675, 0.7736791968345642, 0.707247257232666, 0.778866708278656, 0.8825889825820923, 0.13486559689044952, -0.4190162122249603, 0.6620991826057434, 0.7415403723716736, -0.11203968524932861, -0.8761166334152222, -0.7798981666564941, 0.11156659573316574, 0.5509933829307556, -0.09424148499965668, 0.9550026059150696, -0.5082497000694275, -1.0, 0.6388171911239624, -0.35911017656326294]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
36,57,8378.869140625,"[0.65657639503479, 0.4411042630672455, -0.9687616229057312, -0.6512464880943298, 0.14254800975322723, -0.24328547716140747, -0.8194462656974792, -0.21231786906719208, -0.14880280196666718, 0.8091344833374023, 0.9391026496887207, 0.7386094331741333, -0.2483653873205185, 0.19349955022335052, -0.8311468958854675, -0.8150194883346558, -0.8814387321472168, 0.9167412519454956, 1.0, 0.8403312563896179]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
37,58,8381.626953125,"[-0.4162746071815491, -0.8859605193138123, 0.7122084498405457, -0.9074520468711853, -0.9612655639648438, 0.5548058152198792, 0.9267762303352356, -0.45095232129096985, -0.7823964357376099, 0.6472430229187012, -0.8124769926071167, 0.4012284278869629, -0.30622491240501404, 0.43592599034309387, 0.8379539251327515, -0.5962965488433838, 0.24402467906475067, -0.8250568509101868, -0.8557388782501221, 0.7217873334884644]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
38,59,8381.666015625,"[0.14942897856235504, -0.9151769280433655, 0.6011138558387756, 0.4781809151172638, 0.05852065607905388, -0.4770255386829376, 0.8358874320983887, -0.9230093359947205, 0.9335520267486572, -0.990888774394989, -0.5386170744895935, -0.634842574596405, 0.06295747309923172, 0.3588983714580536, -0.786253809928894, 0.9818977117538452, 0.4105142652988434, -0.8535223603248596, -0.8735619783401489, -0.1860465705394745]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
39,60,8382.1025390625,"[-0.7165599465370178, 0.23424433171749115, -0.10796257108449936, 0.6689683198928833, -0.5234339833259583, 0.5080037713050842, 0.21769540011882782, -0.005416007246822119, -0.9993051290512085, 0.9389461874961853, -0.8942956328392029, -0.07743321359157562, -0.8778011202812195, 0.8990832567214966, -0.3813484013080597, -0.9829591512680054, 0.5871561169624329, 0.6320773959159851, -0.899827241897583, -0.9887905120849609]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
40,61,8382.8046875,"[-0.8236143589019775, 0.8720296025276184, -0.3920741081237793, -0.8748714327812195, 0.14182890951633453, -0.5226079821586609, 0.9503851532936096, 0.30386313796043396, 0.9869809150695801, -0.1487448662519455, -0.9180460572242737, -0.5189820528030396, -0.3680419921875, 0.6085525155067444, -0.9580501317977905, -0.7808398604393005, -0.05250900238752365, -0.4204374849796295, -0.9334210753440857, -0.5669525265693665]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
41,62,8378.951171875,"[0.5499584078788757, -1.0, 0.8418805599212646, -0.7379261255264282, 0.9916808605194092, -0.998004674911499, -0.767814040184021, -0.4114226698875427, 0.4573165476322174, -0.2768963575363159, 0.37336039543151855, 0.9143998622894287, 0.12939374148845673, 0.5562086701393127, 0.9684922695159912, 0.8300753235816956, -0.8953952789306641, -0.45644915103912354, -0.7499142289161682, 0.664768397808075]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
42,63,8382.2451171875,"[-0.5487320423126221, 0.949874758720398, -0.48046931624412537, -0.9123556017875671, 0.839900553226471, 0.7969838380813599, -0.5561931729316711, -0.7601242065429688, -0.6160236597061157, -0.5501164197921753, -0.15081021189689636, -1.0, -0.7602148652076721, 0.49450647830963135, 0.9678433537483215, -0.08474995195865631, -0.9820407032966614, -0.37972918152809143, -0.911784827709198, 0.8599060773849487]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
43,64,8381.150390625,"[-0.8857340216636658, 0.050631243735551834, 0.9079553484916687, -0.3480020761489868, -0.3809393346309662, -0.6096420884132385, -0.6943446397781372, 0.6991146206855774, -0.9583184123039246, 0.8732994198799133, -0.28737467527389526, 0.8819447159767151, -0.8430646657943726, 0.41360342502593994, 0.5798526406288147, 0.02158723957836628, -0.7426539063453674, -0.7107480764389038, 0.40246814489364624, -0.45676931738853455]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
44,65,8379.5185546875,"[-0.8652357459068298, -0.1731816828250885, 0.4943818151950836, 0.40165185928344727, 0.7756698727607727, 0.04960276186466217, -0.6925589442253113, 0.9393728375434875, -0.8692733645439148, -0.6712408065795898, 0.7967010736465454, -0.2638169229030609, 0.5887952446937561, 0.3195704519748688, 0.18092511594295502, 0.5747167468070984, -0.9288332462310791, -0.9940904974937439, 0.4010017514228821, 0.6443062424659729]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
45,66,8378.8583984375,"[-0.22654953598976135, 0.4861472249031067, 1.0, 0.79583740234375, -0.8792473077774048, -0.25252634286880493, 0.13177980482578278, 0.8529818058013916, -0.7951016426086426, 0.5431739091873169, 0.6671836376190186, -0.7669543623924255, -0.601770281791687, 0.8152778744697571, -0.23859882354736328, 0.31430360674858093, -0.7103568315505981, 0.6638695001602173, 0.3641328811645508, -0.9818586111068726]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
46,67,8381.0673828125,"[-1.0, -0.16327092051506042, -0.9078765511512756, 0.7543709874153137, -0.709372341632843, 0.3211178183555603, -0.4604128897190094, -0.08318701386451721, 0.8350090384483337, -0.3025616407394409, -0.6742348074913025, -0.2443983554840088, -0.8460437059402466, 0.738788902759552, -0.9302622675895691, 0.8197057247161865, -0.8546591997146606, 0.43249499797821045, 0.839720606803894, 0.6152318716049194]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
47,68,8378.5068359375,"[0.8675264120101929, -0.08053174614906311, 0.8986846208572388, 0.02211557887494564, -0.36662811040878296, -0.6686970591545105, -0.6867504715919495, 0.06112227216362953, 0.9644797444343567, -0.6957416534423828, 0.8579967617988586, 0.36818045377731323, -0.815697431564331, 0.7796303629875183, -0.8027119636535645, 0.04571926221251488, -0.5843566656112671, 0.8847976326942444, 0.8471977710723877, -0.768340528011322]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
48,69,8379.0126953125,"[-0.9703039526939392, 0.5586506724357605, -0.47457340359687805, 0.13807901740074158, -0.2055807262659073, -0.8139087557792664, 0.8302310705184937, 0.30778443813323975, 0.959459125995636, 0.2273879200220108, 0.6217291951179504, -1.0, 0.6984881162643433, -0.30347999930381775, 0.8186321258544922, -0.9150746464729309, -0.7757846117019653, 0.9886670708656311, 0.34332868456840515, 0.1628137081861496]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
49,70,8382.7841796875,"[-0.09832976758480072, 0.44662338495254517, 0.7881144881248474, -0.053778648376464844, -0.7850875854492188, -0.9953439831733704, 0.9991310834884644, -0.7275406718254089, -0.9862891435623169, 0.6522104144096375, -0.9219337105751038, 0.11549718677997589, -0.5048456788063049, -0.9809988737106323, 0.8732081055641174, -0.16549217700958252, -0.9308134317398071, 0.7028707265853882, -0.8140894770622253, -0.5404214262962341]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
50,71,8381.890625,"[-0.08839314430952072, -0.9533885717391968, 0.9940950870513916, -0.5353226661682129, 0.08643387258052826, -0.32078054547309875, 0.84102863073349, 0.5733209252357483, -0.07857784628868103, -0.9326984882354736, -0.962006688117981, 0.6574730277061462, 0.7343279123306274, -0.5933908820152283, 0.566430389881134, -1.0, -0.5889983177185059, -0.859004020690918, 0.23420579731464386, -0.5948795676231384]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
51,72,8376.248046875,"[0.9357202649116516, 1.0, -0.008739183656871319, -0.6820797324180603, -0.24267591536045074, 0.796249270439148, 0.3807908594608307, 0.8034094572067261, 0.9646707773208618, 0.1753123253583908, 0.39049699902534485, 0.8503934144973755, -0.07005862891674042, -0.8931661248207092, -0.9915127158164978, 0.36372509598731995, 0.886119544506073, -0.8114643096923828, 0.9006012678146362, -0.43390512466430664]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
52,73,8377.7109375,"[0.8261411786079407, 0.400338351726532, 0.47538667917251587, 0.49451759457588196, -0.7804592847824097, 0.6265621185302734, -0.999869704246521, 0.8694835305213928, 0.22550030052661896, -0.9096601009368896, 0.12966236472129822, -0.6939670443534851, 0.8382071256637573, 0.858705461025238, 0.47890570759773254, -0.10250917077064514, 0.9201260209083557, -0.8269257545471191, 0.9826096892356873, -0.8816019892692566]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
53,74,8378.087890625,"[-0.9543546438217163, 0.9795543551445007, -0.8880457282066345, -0.19217854738235474, -0.8011143803596497, 0.06542251259088516, 0.9015987515449524, -0.6141007542610168, 0.4230392575263977, 0.8935254216194153, -0.608769416809082, 0.4482567012310028, 0.9740729331970215, -0.33226561546325684, 0.04090263694524765, -0.24341517686843872, 0.8477663993835449, 0.6306564807891846, 0.7843937873840332, -0.6011847257614136]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
54,75,8378.181640625,"[-0.5530650019645691, 0.5078603625297546, -0.08540558815002441, 0.25944122672080994, -0.930697500705719, 0.24116547405719757, 0.9271480441093445, 0.552910566329956, 0.9876148700714111, -0.9194746017456055, 0.8804653882980347, 0.33205732703208923, 0.5678706765174866, -0.6712881922721863, -0.7636275291442871, 0.9222617745399475, -0.8766017556190491, 0.5787456631660461, -0.6847325563430786, 0.8838570713996887]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
55,76,8384.251953125,"[-0.6785284280776978, -0.5833817720413208, 0.2933918833732605, 0.44458073377609253, -0.6980888247489929, -0.6063730716705322, -0.9553446769714355, -0.8924883604049683, 0.6759600639343262, -0.6558823585510254, -0.764398455619812, 0.043168097734451294, -0.9924030303955078, -0.9776749610900879, -0.8180609941482544, -0.7866126894950867, 0.09675552695989609, 0.43746018409729004, 0.9508579969406128, 0.8884533047676086]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
56,77,8378.294921875,"[0.11654739826917648, 0.5476577877998352, 0.8692812919616699, -0.2885252833366394, -0.3719116449356079, 0.6218329071998596, -0.4327704906463623, 0.9694064855575562, 0.930476188659668, -0.9299473166465759, -0.6716098189353943, 0.7751097083091736, 0.9088784456253052, 0.5260012149810791, -0.44946393370628357, 0.36090755462646484, -0.7727417349815369, 0.7334498763084412, -0.9757675528526306, -0.7960031032562256]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
57,78,8382.44140625,"[0.19861668348312378, -0.8022602796554565, -0.7765060067176819, -0.6477344632148743, 0.8958781361579895, 0.41648736596107483, 0.5190985202789307, 0.598264753818512, -1.0, 1.0, -0.8259150981903076, -0.994493305683136, -0.06231732293963432, -0.603040874004364, 0.05861265957355499, -0.9913010597229004, -0.5065015554428101, -0.6389414668083191, 0.8932816982269287, -0.22217115759849548]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
58,79,8377.2646484375,"[0.796457052230835, 0.8189920783042908, 0.12017092108726501, 0.6965210437774658, 0.1225966066122055, 0.30763497948646545, 0.49274882674217224, 0.8346272706985474, -0.7540661096572876, 0.9566476941108704, -0.9508891701698303, 0.8001790642738342, -0.56794273853302, -0.7155322432518005, 0.6641458868980408, 0.48029476404190063, -0.8154647350311279, -0.49299386143684387, -0.13245339691638947, 0.6627454161643982]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
59,80,8380.2177734375,"[0.1491421014070511, 1.0, 1.0, -0.6176949739456177, 0.9273549914360046, 0.11259044706821442, -0.913826048374176, -0.29270002245903015, -0.9494327902793884, 0.07929600775241852, -0.19939370453357697, 0.9384953379631042, -0.07046490907669067, -0.5814034938812256, -0.6174079179763794, 0.14760197699069977, 0.9567152857780457, -0.9645523428916931, -0.21409310400485992, -0.9283460378646851]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
60,81,8380.5283203125,"[-0.8861421942710876, 0.3057732880115509, -0.49017855525016785, 0.8443627953529358, -0.9106420278549194, 0.20032738149166107, -0.9548654556274414, -0.5264118909835815, -0.5377228856086731, 1.0, -0.8975244760513306, 0.034377630800008774, 0.6510241627693176, 0.7197891473770142, 0.9981341361999512, -0.8571588397026062, -0.3319516181945801, -0.5315743684768677, 0.5571192502975464, 0.5336270332336426]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
61,82,8378.310546875,"[-0.586245596408844, 0.9899734854698181, 0.8464080691337585, -0.33061060309410095, 0.10191696882247925, -0.23037658631801605, -0.619233250617981, 0.3299793004989624, 0.0046631651930511, -0.11080203205347061, 0.9955443739891052, -0.9084645509719849, 0.7613573670387268, -0.7294760346412659, -0.8422110676765442, 0.6788378953933716, 0.8130123019218445, -0.6962357759475708, 0.406548410654068, 0.672202467918396]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
62,83,8380.751953125,"[0.5057254433631897, 0.31646355986595154, -0.7814843058586121, -0.8270344734191895, 0.3952438533306122, -0.4627242386341095, -0.05850377306342125, 0.1127147302031517, 0.9412668347358704, 0.5299779176712036, -0.4515599012374878, -0.9017571210861206, -0.6643004417419434, 0.9414921402931213, -0.9440827965736389, 1.0, -0.6555719375610352, 0.6269255876541138, -0.5052193999290466, -0.5741903781890869]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
63,84,8383.76171875,"[-0.8427655100822449, 0.6696494221687317, 0.837916374206543, 0.7423640489578247, 0.5201791524887085, 0.08439592272043228, 0.40122029185295105, -0.9749218821525574, -0.9906476736068726, -0.9084653258323669, -0.6408134698867798, -0.4575706124305725, 0.4486992359161377, -0.4791024923324585, -0.38402536511421204, -0.8436364531517029, -0.6566358208656311, -0.3492913544178009, -0.4227502942085266, -0.9441864490509033]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
64,85,8379.5009765625,"[0.9191152453422546, 0.01732444576919079, -0.7900254130363464, -0.7242785692214966, 0.655518651008606, -0.038456693291664124, 0.9100133776664734, 0.058294910937547684, -0.8938550353050232, -0.6660966277122498, -0.5913232564926147, 0.43199753761291504, -0.4460832476615906, 0.6141657829284668, -0.5146767497062683, -0.27672553062438965, 0.7911361455917358, 0.8337582945823669, 0.7432394027709961, -0.9835379123687744]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
65,86,8379.84375,"[-0.8740178942680359, 0.14380156993865967, 0.6724452972412109, 0.3769490718841553, -0.7945688962936401, 0.6659834384918213, -0.8191385865211487, 0.6408827900886536, -0.9762392044067383, -0.8177082538604736, -0.28266435861587524, -0.36615923047065735, 0.4573872685432434, 0.007154695224016905, 0.6234111189842224, 0.9783481359481812, 0.7650452852249146, 0.7251200079917908, -0.8801566958427429, -0.2029932141304016]",8375.2939453125,"[[0.5952260494232178, 0.1315663903951645, 0.857402503490448, 0.7095414996147156, -0.8316085934638977, 0.12669341266155243, 0.5673767328262329, 0.9878009557723999, 1.0, 0.5618839263916016, -0.7529938220977783, -0.8566488027572632, -0.2815377414226532, 0.8107292652130127, 0.734013020992279, 0.4149818420410156, 0.47177737951278687, 0.7825455069541931, -0.9646367430686951, 0.9063868522644043]]",5
