iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,8379.919921875,"[0.9458162784576416, -0.2504328489303589, 0.9641915559768677, -0.5843222141265869, 0.903261661529541, -0.867997407913208, -0.9154191017150879, -0.427041620016098, 0.5478627681732178, -1.0, 0.455051064491272, 0.07132657617330551, -0.28748518228530884, 0.8511751890182495, 0.6995857954025269, 0.2659297287464142, -1.0, -0.1495014727115631, 0.047375261783599854, -0.6628504991531372]",8376.890625,"[[-0.8667338490486145, 0.8358475565910339, 0.2502515912055969, 0.8593620657920837, 0.20330792665481567, 0.8910003304481506, -0.522030234336853, -0.9461277723312378, 0.9883866906166077, 0.5208733677864075, -0.5989697575569153, 0.8329148292541504, 0.8279371857643127, -0.9869186878204346, -0.5795367360115051, 0.2341311126947403, 0.8039476275444031, 0.8250750303268433, -0.22479863464832306, 0.34206095337867737]]",3
33,54,8380.296875,"[-0.6513880491256714, 0.7673476338386536, -0.3355352580547333, 0.951549768447876, 0.29005691409111023, -1.0, -0.22226062417030334, 0.02925260178744793, 0.5615306496620178, 0.9658743739128113, 0.6335921287536621, 0.6036868095397949, -0.8821788430213928, -0.927226185798645, 0.9149575233459473, -0.06608033180236816, -0.9373449683189392, -0.007953999564051628, -0.5287031531333923, -0.9276357293128967]",8376.890625,"[[-0.8667338490486145, 0.8358475565910339, 0.2502515912055969, 0.8593620657920837, 0.20330792665481567, 0.8910003304481506, -0.522030234336853, -0.9461277723312378, 0.9883866906166077, 0.5208733677864075, -0.5989697575569153, 0.8329148292541504, 0.8279371857643127, -0.9869186878204346, -0.5795367360115051, 0.2341311126947403, 0.8039476275444031, 0.8250750303268433, -0.22479863464832306, 0.34206095337867737]]",3
34,55,8384.0888671875,"[-0.47642916440963745, -0.7315619587898254, -0.9297388195991516, -0.9790471196174622, 0.578012228012085, -0.6378905773162842, 0.7850640416145325, 0.38196349143981934, -0.9458549618721008, -0.8425151109695435, 0.8896073698997498, 0.49865102767944336, -0.5140789747238159, -0.7041822075843811, -0.7782079577445984, -0.9218868613243103, -0.6201502084732056, 0.4048668146133423, 0.5288800597190857, -0.4538559913635254]",8376.890625,"[[-0.8667338490486145, 0.8358475565910339, 0.2502515912055969, 0.8593620657920837, 0.20330792665481567, 0.8910003304481506, -0.522030234336853, -0.9461277723312378, 0.9883866906166077, 0.5208733677864075, -0.5989697575569153, 0.8329148292541504, 0.8279371857643127, -0.9869186878204346, -0.5795367360115051, 0.2341311126947403, 0.8039476275444031, 0.8250750303268433, -0.22479863464832306, 0.34206095337867737]]",3
35,56,8383.431640625,"[-0.7801395654678345, -0.8048959374427795, -0.435744971036911, 0.061628565192222595, 0.7171647548675537, 0.48376378417015076, -0.39874422550201416, 0.46019893884658813, -0.8764630556106567, -0.1854322850704193, -0.9718222618103027, 0.2106352150440216, -0.9116232991218567, -0.7848240733146667, -0.9943569302558899, 0.7045803070068359, 0.7316394448280334, -0.8896443247795105, 0.5535258054733276, -0.4114686846733093]",8376.890625,"[[-0.8667338490486145, 0.8358475565910339, 0.2502515912055969, 0.8593620657920837, 0.20330792665481567, 0.8910003304481506, -0.522030234336853, -0.9461277723312378, 0.9883866906166077, 0.5208733677864075, -0.5989697575569153, 0.8329148292541504, 0.8279371857643127, -0.9869186878204346, -0.5795367360115051, 0.2341311126947403, 0.8039476275444031, 0.8250750303268433, -0.22479863464832306, 0.34206095337867737]]",3
36,57,8376.5341796875,"[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
37,58,8379.3203125,"[-0.9786272048950195, -0.9852179288864136, -0.5823760032653809, 0.8567370176315308, -0.4985105097293854, -0.8613902926445007, 0.10768400877714157, 0.892274022102356, 0.5679553151130676, 0.7370784282684326, -0.8865621089935303, 0.9323793649673462, -0.239057719707489, -0.29966428875923157, -0.8025369644165039, 0.8985962271690369, -0.5557355284690857, 0.4722782075405121, 0.8398891091346741, 0.6987009644508362]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
38,59,8380.6279296875,"[0.42263296246528625, -0.5312699675559998, -0.7611783146858215, -0.9635329842567444, -0.7852656841278076, 0.831571102142334, -0.5515720248222351, 0.8398393988609314, -0.2906930148601532, 0.9395484328269958, 0.07594288885593414, 0.74164217710495, -0.8140320181846619, -0.9794560074806213, 0.8075336813926697, 0.1493343710899353, -0.7044963240623474, 0.9565027356147766, -0.5310423374176025, -0.3274199068546295]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
39,60,8378.21875,"[0.9022396802902222, 0.9715047478675842, -0.7180991768836975, 0.4049343466758728, -0.2712115943431854, 0.6432934999465942, -0.5316346883773804, -0.680665135383606, -0.31920552253723145, 0.938588559627533, -0.7639302611351013, -0.7344939112663269, 0.9388430118560791, -0.26366370916366577, 0.6486737728118896, -0.9996663928031921, -0.10537327080965042, 0.7304995656013489, 0.5963414907455444, 0.12708927690982819]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
40,61,8379.0947265625,"[0.8870867490768433, 0.9999905824661255, 0.07211817055940628, -0.011566131375730038, -1.0, -0.4332950711250305, 0.5494924187660217, -0.9432529211044312, -0.40662306547164917, 0.13974039256572723, -1.0, 0.2936638295650482, -0.895438015460968, -0.3120289146900177, -0.7631460428237915, 0.6316335201263428, 0.9905582070350647, 0.6331748366355896, 0.7208576202392578, 0.7440022230148315]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
41,62,8379.5087890625,"[0.28162726759910583, 0.800077497959137, -0.8725440502166748, -0.5104027986526489, -1.0, 0.9498459696769714, -0.8761468529701233, 0.8181429505348206, -0.9748493432998657, -0.6258865594863892, 1.0, 0.8606637716293335, -0.3684742748737335, -0.5662718415260315, 0.9828357696533203, 0.5751485228538513, 0.2795211970806122, -0.4087035655975342, -0.6758438348770142, 0.4188340902328491]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
42,63,8379.7890625,"[0.7547788023948669, 0.7521503567695618, -0.33155375719070435, -0.2820640206336975, -0.2303248941898346, -0.9612237811088562, -0.7068761587142944, 0.4814283549785614, 0.5427465438842773, -0.7296145558357239, -0.9634361267089844, 0.4197991192340851, -0.703981339931488, 0.996130645275116, 0.09370484948158264, -0.5673290491104126, -0.4806972146034241, 0.645953357219696, 0.24022559821605682, 0.8397795557975769]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
43,64,8377.46875,"[-0.3912335932254791, -0.4228264093399048, -0.3869570195674896, -0.25627344846725464, 0.8587194681167603, 0.6928181052207947, -0.8999215364456177, 0.7687454223632812, 0.6545219421386719, -0.7513269186019897, -0.6557170152664185, 0.9140374660491943, 0.06283324956893921, 0.14782525599002838, 0.9127097725868225, 0.3824857175350189, -0.4798474609851837, -0.7094401121139526, 0.9859856367111206, 0.9273428320884705]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
44,65,8378.6181640625,"[-0.5978078842163086, 0.8701138496398926, 0.42122727632522583, -0.4249938130378723, 0.8074184060096741, 0.10520418733358383, -0.7786862254142761, 0.2715834677219391, -0.4804342985153198, -0.6033133268356323, 0.27777308225631714, 0.6593363285064697, 0.4566286504268646, 0.9514003396034241, 0.16042524576187134, 0.7863418459892273, -0.9847196936607361, -0.46911492943763733, 1.0, -0.960780918598175]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
45,66,8378.5859375,"[-0.8183196187019348, 0.09963064640760422, 0.6928780674934387, 0.9316231608390808, -0.6936661005020142, -0.9489649534225464, -0.6670733690261841, -0.7157601118087769, 0.6557691097259521, 0.6754494905471802, 0.8866038918495178, -0.40694621205329895, 0.016725080087780952, -0.9313852190971375, 0.09962976723909378, 0.5121001601219177, 0.08002498745918274, 0.3929763734340668, 0.920286238193512, 0.8214462995529175]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
46,67,8381.67578125,"[-0.6156901717185974, -0.9416548609733582, -0.23086100816726685, 0.5979646444320679, 0.8080076575279236, -0.8559994697570801, 0.33922624588012695, 0.8373538255691528, 0.8941609859466553, -0.9593355655670166, -0.6794265508651733, -0.8954877257347107, 0.5867790579795837, -0.675948441028595, -0.06456393748521805, -0.8570929169654846, 0.0821409672498703, 0.7466737031936646, 0.17100881040096283, -0.6568512320518494]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
47,68,8381.103515625,"[0.9085572957992554, 0.4017423391342163, -0.8380381464958191, -0.6568939685821533, 0.7591356039047241, 0.5781194567680359, 0.8185557126998901, 0.5845785140991211, -1.0, 0.8379283547401428, -0.797822892665863, 0.9732860326766968, -0.6476803421974182, -0.7197535634040833, -0.811591625213623, -0.6947759389877319, 0.01680251769721508, -0.808485746383667, -0.7218263149261475, -0.019946934655308723]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
48,69,8379.5078125,"[-0.883918285369873, -0.4240148365497589, 0.0683138445019722, 0.5616875290870667, 0.6171053647994995, 0.4927403926849365, -0.7436175346374512, -0.8223029375076294, 0.982246458530426, 0.4382356107234955, 0.31219327449798584, -0.15341269969940186, -0.9137272834777832, -0.8830208778381348, 0.42451751232147217, -0.6617046594619751, 0.9980436563491821, 0.8811294436454773, 0.8007431030273438, -0.7087992429733276]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
49,70,8380.2958984375,"[-0.6524426937103271, 0.38945895433425903, 0.3565942645072937, -0.8438816070556641, 0.15018779039382935, -0.9159420728683472, -0.933612048625946, -0.7778687477111816, -0.1827954798936844, 0.02316264435648918, 0.2928028702735901, -0.7963401079177856, -0.8084754347801208, 0.6085380911827087, 0.9736219048500061, 0.9476903080940247, 0.7942748665809631, -0.2889384627342224, 0.11223042011260986, 0.9584735035896301]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
50,71,8378.328125,"[0.7899573445320129, 0.77205491065979, -0.17313340306282043, -0.4299793243408203, 0.7717726826667786, 0.9047670364379883, -0.030615942552685738, -0.7325531840324402, 0.8258426189422607, 0.378968209028244, 0.8058732151985168, 0.7382699251174927, 0.6310528516769409, 0.45029011368751526, -0.9316879510879517, 0.01630822755396366, -0.7524398565292358, -0.23204421997070312, -0.9849869608879089, -0.993326723575592]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
51,72,8381.685546875,"[0.9499070644378662, 0.06588046997785568, -0.6103132367134094, -0.8731549978256226, -0.9095584750175476, 0.9182606339454651, -0.8590787649154663, -0.4135083556175232, -0.16579103469848633, -0.682066798210144, -0.8759123086929321, 0.8144100904464722, 0.5039023756980896, 0.44348853826522827, 0.9365907311439514, -0.5856503248214722, -0.7988134622573853, -0.34129616618156433, -0.6193137764930725, 0.27092331647872925]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
52,73,8382.701171875,"[-0.8729058504104614, 0.014800156466662884, -0.447028785943985, -0.9094011187553406, -0.09511718153953552, 0.5614050030708313, -0.008948090486228466, -0.6640810966491699, -0.9555438756942749, 0.9597035050392151, 0.871913492679596, -0.8921698331832886, 0.8211135268211365, -0.9221785664558411, -0.9516112804412842, 0.3050532639026642, -0.5636258125305176, 0.8213813900947571, 0.14160509407520294, -0.9283440113067627]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
53,74,8379.896484375,"[0.21757909655570984, -0.9215326309204102, 0.16201092302799225, -0.9058783054351807, 0.7419993281364441, -0.9099850058555603, 0.9529457688331604, 0.776778519153595, 0.8772696256637573, 0.8125448822975159, -0.8258030414581299, 0.7857638001441956, -0.5047600269317627, -0.9685880541801453, -0.28049251437187195, -0.06630349904298782, 0.9165878295898438, -0.9233481287956238, 0.5557675361633301, -0.6645302772521973]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
54,75,8379.1044921875,"[-0.5149639248847961, -0.6844167113304138, -0.18489448726177216, 0.8537048101425171, 0.6564942598342896, 0.9866615533828735, 1.0, -0.9317010045051575, 0.9976504445075989, -0.8216256499290466, -0.8937740921974182, 0.4651959538459778, -0.5869752764701843, -0.4652128517627716, 0.8300706744194031, -0.08434884250164032, -0.25556710362434387, 0.04057888314127922, -0.4567638635635376, 0.25814276933670044]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
55,76,8383.498046875,"[-0.7931541800498962, -0.13711988925933838, 0.750373899936676, -0.6795468926429749, -0.46947628259658813, 0.4900366961956024, -0.6598488092422485, -0.36413154006004333, -0.9644567370414734, -0.9933855533599854, 0.8855189085006714, -0.9931693077087402, -0.225123792886734, 0.09100566059350967, -0.3656786382198334, -0.8962603211402893, -0.9083641171455383, 0.16031211614608765, 1.0, 0.06737671047449112]",8376.5341796875,"[[0.8604288101196289, -0.06516097486019135, 0.4845653176307678, -0.554800808429718, 0.04162698984146118, 0.7596721053123474, 0.8480839133262634, -0.7608727812767029, 0.6603016257286072, -0.8721879720687866, 1.0, -0.9706982970237732, 0.6071012020111084, -0.957624614238739, 0.07527095824480057, 0.3622182607650757, 0.8261815905570984, 0.6107553839683533, 0.500475287437439, 0.9147036671638489]]",4
56,77,8376.0703125,"[-0.7006920576095581, 0.7959952354431152, 0.928701639175415, 0.5815342664718628, -0.688698410987854, -0.7876462936401367, 0.9858944416046143, -0.9517361521720886, 0.5523725748062134, 0.8140413165092468, 0.03153463453054428, 0.8681688904762268, 0.17748510837554932, 0.08665909618139267, -0.4734911024570465, 0.9211662411689758, 0.4904547929763794, 0.6440210342407227, -0.5225411057472229, 0.8677115440368652]",8376.0703125,"[[-0.7006920576095581, 0.7959952354431152, 0.928701639175415, 0.5815342664718628, -0.688698410987854, -0.7876462936401367, 0.9858944416046143, -0.9517361521720886, 0.5523725748062134, 0.8140413165092468, 0.03153463453054428, 0.8681688904762268, 0.17748510837554932, 0.08665909618139267, -0.4734911024570465, 0.9211662411689758, 0.4904547929763794, 0.6440210342407227, -0.5225411057472229, 0.8677115440368652]]",5
57,78,8380.4150390625,"[-0.4947214722633362, 0.6688690781593323, 0.008779918774962425, -0.7685955762863159, -0.42894446849823, -0.9840670228004456, 0.5677244663238525, 1.0, -0.9429771900177002, 0.893660843372345, 0.4656788408756256, -0.43650323152542114, -0.6807877421379089, -0.292833536863327, 0.16297462582588196, 0.9620018601417542, -1.0, -0.7146316170692444, 0.3339991271495819, 0.715478777885437]",8376.0703125,"[[-0.7006920576095581, 0.7959952354431152, 0.928701639175415, 0.5815342664718628, -0.688698410987854, -0.7876462936401367, 0.9858944416046143, -0.9517361521720886, 0.5523725748062134, 0.8140413165092468, 0.03153463453054428, 0.8681688904762268, 0.17748510837554932, 0.08665909618139267, -0.4734911024570465, 0.9211662411689758, 0.4904547929763794, 0.6440210342407227, -0.5225411057472229, 0.8677115440368652]]",5
58,79,8381.55859375,"[0.9223970174789429, -0.9781373143196106, -0.09581897407770157, -0.7517837882041931, -0.7253186106681824, -0.1212172657251358, 0.7642396688461304, 0.45386797189712524, 0.05423826351761818, 0.30049121379852295, -0.9379469156265259, -0.7782577276229858, 0.9970498085021973, 0.20226521790027618, -0.11694645136594772, 0.9702866077423096, -0.8140441179275513, -0.9356894493103027, 0.32483571767807007, -0.9391749501228333]",8376.0703125,"[[-0.7006920576095581, 0.7959952354431152, 0.928701639175415, 0.5815342664718628, -0.688698410987854, -0.7876462936401367, 0.9858944416046143, -0.9517361521720886, 0.5523725748062134, 0.8140413165092468, 0.03153463453054428, 0.8681688904762268, 0.17748510837554932, 0.08665909618139267, -0.4734911024570465, 0.9211662411689758, 0.4904547929763794, 0.6440210342407227, -0.5225411057472229, 0.8677115440368652]]",5
59,80,8377.84765625,"[0.752854585647583, 0.8763216137886047, 0.6567162275314331, 0.5008774399757385, 0.937569797039032, -0.5769659280776978, 0.9753934144973755, -0.9643306732177734, -0.7606404423713684, -0.8568240404129028, 0.8469310998916626, 0.7113097310066223, -0.6497464179992676, 0.8336890935897827, -0.2062838226556778, -0.32838162779808044, -0.9980189800262451, -0.34614989161491394, -0.20024387538433075, 0.7723221182823181]",8376.0703125,"[[-0.7006920576095581, 0.7959952354431152, 0.928701639175415, 0.5815342664718628, -0.688698410987854, -0.7876462936401367, 0.9858944416046143, -0.9517361521720886, 0.5523725748062134, 0.8140413165092468, 0.03153463453054428, 0.8681688904762268, 0.17748510837554932, 0.08665909618139267, -0.4734911024570465, 0.9211662411689758, 0.4904547929763794, 0.6440210342407227, -0.5225411057472229, 0.8677115440368652]]",5
60,81,8380.9541015625,"[0.4358595013618469, 0.9665223360061646, 0.34370920062065125, -0.9865164756774902, -0.9499050974845886, 1.0, -0.7929680347442627, 0.5766556859016418, 0.6000462770462036, -0.3197264075279236, -0.45607277750968933, -0.7454624772071838, -0.6738427877426147, 0.9604277610778809, 0.5113954544067383, 0.2113163322210312, 0.3481196165084839, -0.8145419359207153, -0.9598727226257324, -0.6232712864875793]",8376.0703125,"[[-0.7006920576095581, 0.7959952354431152, 0.928701639175415, 0.5815342664718628, -0.688698410987854, -0.7876462936401367, 0.9858944416046143, -0.9517361521720886, 0.5523725748062134, 0.8140413165092468, 0.03153463453054428, 0.8681688904762268, 0.17748510837554932, 0.08665909618139267, -0.4734911024570465, 0.9211662411689758, 0.4904547929763794, 0.6440210342407227, -0.5225411057472229, 0.8677115440368652]]",5
61,82,8380.4345703125,"[0.008076204918324947, -0.3725762665271759, 0.30641186237335205, 0.4621458053588867, 0.013428348116576672, 0.6763649582862854, -0.30726689100265503, 0.05028840899467468, -1.0, -0.6417378783226013, -0.42871204018592834, 0.8353284597396851, -0.9557010531425476, -0.7616124749183655, -0.9557269215583801, -0.6189119219779968, 0.8996278047561646, 0.9102766513824463, -0.31824374198913574, 0.9935327768325806]",8376.0703125,"[[-0.7006920576095581, 0.7959952354431152, 0.928701639175415, 0.5815342664718628, -0.688698410987854, -0.7876462936401367, 0.9858944416046143, -0.9517361521720886, 0.5523725748062134, 0.8140413165092468, 0.03153463453054428, 0.8681688904762268, 0.17748510837554932, 0.08665909618139267, -0.4734911024570465, 0.9211662411689758, 0.4904547929763794, 0.6440210342407227, -0.5225411057472229, 0.8677115440368652]]",5
62,83,8377.197265625,"[0.6783884763717651, 0.8077989816665649, -0.11178139597177505, -0.9545831084251404, 0.43698081374168396, 0.762179970741272, 0.14040900766849518, -0.7070574164390564, 0.17505569756031036, -0.9544748663902283, -0.8790409564971924, 0.9640535712242126, -0.19994579255580902, -0.5415589809417725, 0.9179554581642151, 0.6543099880218506, 0.9417005181312561, 0.857219398021698, -0.10888125747442245, 0.37531477212905884]",8376.0703125,"[[-0.7006920576095581, 0.7959952354431152, 0.928701639175415, 0.5815342664718628, -0.688698410987854, -0.7876462936401367, 0.9858944416046143, -0.9517361521720886, 0.5523725748062134, 0.8140413165092468, 0.03153463453054428, 0.8681688904762268, 0.17748510837554932, 0.08665909618139267, -0.4734911024570465, 0.9211662411689758, 0.4904547929763794, 0.6440210342407227, -0.5225411057472229, 0.8677115440368652]]",5
63,84,8380.44921875,"[-0.7449262738227844, 0.624491810798645, 0.07823733985424042, 0.5058407783508301, -0.679850697517395, 0.9608039855957031, 0.9944223761558533, -0.4817470908164978, -0.8368425965309143, -0.6907932758331299, -0.25109824538230896, 0.5760282874107361, -0.8308306932449341, 0.007700749672949314, 0.9515642523765564, -0.47839581966400146, 0.9407931566238403, -0.6246216893196106, -0.9205252528190613, -0.5425075888633728]",8376.0703125,"[[-0.7006920576095581, 0.7959952354431152, 0.928701639175415, 0.5815342664718628, -0.688698410987854, -0.7876462936401367, 0.9858944416046143, -0.9517361521720886, 0.5523725748062134, 0.8140413165092468, 0.03153463453054428, 0.8681688904762268, 0.17748510837554932, 0.08665909618139267, -0.4734911024570465, 0.9211662411689758, 0.4904547929763794, 0.6440210342407227, -0.5225411057472229, 0.8677115440368652]]",5
64,85,8378.7705078125,"[0.3369460105895996, 0.7633199691772461, -0.8608279228210449, -0.1537669599056244, -0.6910190582275391, -0.831146776676178, -0.6232751607894897, 0.5135109424591064, 0.7643060684204102, 0.883620023727417, 0.8822020888328552, 0.32850024104118347, -0.5177831649780273, 0.7342990636825562, -0.6687729954719543, 0.33539262413978577, -0.7005119919776917, 0.7226201295852661, 0.5474487543106079, -0.532123327255249]",8376.0703125,"[[-0.7006920576095581, 0.7959952354431152, 0.928701639175415, 0.5815342664718628, -0.688698410987854, -0.7876462936401367, 0.9858944416046143, -0.9517361521720886, 0.5523725748062134, 0.8140413165092468, 0.03153463453054428, 0.8681688904762268, 0.17748510837554932, 0.08665909618139267, -0.4734911024570465, 0.9211662411689758, 0.4904547929763794, 0.6440210342407227, -0.5225411057472229, 0.8677115440368652]]",5
