iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
33,54,8380.3505859375,"[-0.22041425108909607, -1.0, 0.6104835271835327, -0.4303153157234192, -0.5865117907524109, 0.9374089241027832, -0.8965798616409302, -0.7346591353416443, -0.7577646970748901, 0.0029064263217151165, 0.8016864657402039, 0.32021427154541016, 0.8729894161224365, 0.8501402735710144, 0.4040491580963135, 0.20903651416301727, -0.33807212114334106, -0.7383005023002625, 0.32479533553123474, -0.5362862944602966]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
34,55,8379.703125,"[-0.906593382358551, 0.5961345434188843, -0.019051315262913704, 0.6140986084938049, -0.7596005797386169, -0.4039857089519501, 0.7373747825622559, 0.9878526926040649, -0.8159976601600647, 0.9168908596038818, 1.0, -0.8111333847045898, -0.4322367310523987, 0.6891190409660339, -0.485874742269516, -0.4357925057411194, -0.42833566665649414, -0.5240653157234192, 0.2901178002357483, -0.39954617619514465]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
35,56,8380.833984375,"[0.7145507335662842, -0.987920880317688, 0.39860013127326965, -0.2942671775817871, -0.9012606143951416, -0.9195351600646973, 0.7783738970756531, 0.08017867803573608, 0.044357240200042725, 0.7660583853721619, 0.9108599424362183, -0.05345712974667549, 0.6500308513641357, -0.5580536127090454, -0.9354444742202759, 0.8393228054046631, 0.3880547285079956, -0.21718208491802216, -0.9781340956687927, -0.8955532312393188]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
36,57,8380.2060546875,"[0.4997479319572449, 0.1869344264268875, -0.3976602554321289, -0.8598049283027649, -0.7127596735954285, -0.7576746344566345, 0.9104745388031006, 0.04285325109958649, 0.9939044117927551, -0.6793554425239563, -0.9020373821258545, -0.8895729184150696, 0.2828063666820526, -0.42705705761909485, 0.41038957238197327, 0.1257352977991104, -0.4515240490436554, 0.8673862814903259, 0.23734712600708008, 0.906843364238739]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
37,58,8382.37890625,"[0.9060673117637634, 0.5547745227813721, -0.9404281973838806, -0.6721513867378235, -0.00579617265611887, 0.9190369844436646, -0.4885979890823364, -0.7973757386207581, 0.46818843483924866, 0.6064201593399048, -1.0, -0.13765458762645721, -0.7052211761474609, -0.845426082611084, -0.5120609402656555, 0.7023886442184448, -0.9710792303085327, -0.5544962882995605, 0.855862557888031, -0.8730012774467468]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
38,59,8380.6796875,"[-0.9872762560844421, -0.4601876735687256, -0.6810576319694519, 0.8412097692489624, -0.9102802872657776, -0.32345372438430786, -0.9772322177886963, -0.3758023679256439, 0.027047688141465187, 0.2101294994354248, -0.5540531873703003, 1.0, -0.4205174148082733, 0.7865013480186462, 0.5612549781799316, -0.999260425567627, 0.3995154798030853, -0.19889897108078003, 0.9695977568626404, 0.6388813853263855]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
39,60,8378.529296875,"[0.9680123329162598, 0.5187489986419678, -0.6094992756843567, -0.1450038105249405, 0.9926588535308838, 0.7993139028549194, -0.630203127861023, 0.4141687750816345, 0.7291970252990723, 0.4280283451080322, 0.77336585521698, -0.9654408693313599, 0.8577786087989807, -0.9621586203575134, -0.5288307666778564, -0.7369962334632874, -0.616513729095459, -0.7079901695251465, 0.7691736221313477, 0.007013510912656784]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
40,61,8381.9931640625,"[0.3935512900352478, -0.15545423328876495, 0.6894786953926086, -0.7685914635658264, 0.46258828043937683, 0.9694625735282898, 0.1923697590827942, 0.06872259080410004, -0.7702023386955261, -0.9596854448318481, 0.817572295665741, -0.397274374961853, 0.3422684669494629, -0.960787832736969, 0.403146356344223, -0.7534645795822144, -0.9007970690727234, 0.7393934726715088, -0.8943421840667725, -0.9603927731513977]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
41,62,8379.552734375,"[-0.9749918580055237, -0.0038106581196188927, 0.9619576930999756, -0.2881280183792114, 1.0, 0.6251026391983032, -0.4549696147441864, -0.337856262922287, -0.5503786206245422, -0.8284737467765808, 0.8539440035820007, -0.022609034553170204, -0.9974720478057861, 0.0625891461968422, 0.3458247482776642, -0.9281806945800781, 0.5064569115638733, 0.05384119227528572, 0.43244022130966187, 0.7697359919548035]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
42,63,8380.6181640625,"[-0.9838363528251648, -0.9264956116676331, 0.9469380378723145, 0.9249401092529297, 0.13157188892364502, -0.8853068351745605, 0.9490629434585571, -0.891655683517456, 0.09735341370105743, 0.8472184538841248, 0.10300903767347336, 0.40292224287986755, -0.599892258644104, -0.4898246228694916, 0.3212747275829315, -0.7731444835662842, 0.7484645843505859, -0.8203302025794983, 0.7574020028114319, -0.8019627332687378]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
43,64,8381.1240234375,"[-0.4229073226451874, -0.9056394100189209, 0.7780230641365051, 0.2551385462284088, -0.9821895956993103, 0.2907196581363678, -0.025680141523480415, -0.9976081252098083, -0.4335750937461853, 0.9583110213279724, -0.05572683364152908, -0.9141314625740051, -0.8099897503852844, 0.3536236882209778, 0.2089429348707199, 0.8814394474029541, 0.4824899733066559, 0.1970474123954773, -0.654916524887085, 0.42589324712753296]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
44,65,8381.1923828125,"[0.30017372965812683, -0.717732310295105, -0.6557948589324951, -0.6336201429367065, -0.8591873645782471, 0.7302715182304382, 0.8369143009185791, 0.38838279247283936, 0.8487319350242615, -0.6934486031532288, 0.9996686577796936, -0.16802743077278137, -0.24038496613502502, 0.7441080808639526, 0.9985100626945496, -0.9647371768951416, -0.8981004357337952, -0.9507912993431091, -0.21630091965198517, -0.949901282787323]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
45,66,8380.7861328125,"[-0.42643776535987854, -0.6334433555603027, -0.4591611325740814, -0.5967258810997009, -0.18913865089416504, 0.6757670044898987, -0.6659977436065674, 0.8847737908363342, 0.5910170674324036, -0.7588209509849548, 0.4639967978000641, -0.9695295691490173, 0.4033184051513672, -0.8380952477455139, 0.0033825773280113935, 0.7576530575752258, 0.9804447889328003, -0.8718997836112976, 0.9122486114501953, -0.8675922155380249]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
46,67,8377.4521484375,"[0.6493586301803589, 0.8694872856140137, -0.2587391138076782, -0.5306401252746582, -0.4241992235183716, -0.35073912143707275, 0.5162336230278015, 0.5942689180374146, -0.5223105549812317, 0.45557358860969543, 0.9903038144111633, -0.8565775156021118, -0.3876185417175293, -0.5949583649635315, -0.29107341170310974, 0.8517686128616333, 0.4033795893192291, -0.7662957310676575, 0.9290049076080322, 0.9883021712303162]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
47,68,8384.158203125,"[-0.9776844382286072, 0.8129318356513977, 0.9712371230125427, -0.5302721858024597, 0.9255082011222839, 0.3827047646045685, -0.9849522709846497, -0.7685511708259583, -0.863649845123291, 0.5302631855010986, -0.9069911241531372, -0.7559831738471985, -0.3473057448863983, -0.7681275606155396, -0.4041483998298645, -0.1988086700439453, 0.2503686845302582, -0.5326887965202332, -0.7042644023895264, -0.9717982411384583]",8376.4365234375,"[[-0.5450882315635681, 1.0, 0.8305416703224182, -0.519389808177948, 0.4797760546207428, -0.2698596119880676, 0.4186346232891083, 0.2850262224674225, 0.7826064229011536, -0.08027668297290802, -0.635530948638916, 0.6401054859161377, 0.9885768294334412, -0.7569527626037598, -0.9171110987663269, 0.5670270919799805, 0.4820496141910553, 0.9369076490402222, 0.9862136840820312, -0.7005731463432312]]",2
48,69,8376.171875,"[-0.5005730986595154, -0.7822924852371216, 0.9663887619972229, 0.8183308839797974, -0.220680832862854, -0.3562818765640259, -0.2183883935213089, -0.8467904925346375, -1.0, 0.9676156044006348, -0.261474609375, 0.9660813808441162, 0.7264164090156555, 0.8467168807983398, 0.13529808819293976, 0.9883065223693848, 0.3757067620754242, -0.3228527903556824, 0.8747487664222717, 0.7438751459121704]",8376.171875,"[[-0.5005730986595154, -0.7822924852371216, 0.9663887619972229, 0.8183308839797974, -0.220680832862854, -0.3562818765640259, -0.2183883935213089, -0.8467904925346375, -1.0, 0.9676156044006348, -0.261474609375, 0.9660813808441162, 0.7264164090156555, 0.8467168807983398, 0.13529808819293976, 0.9883065223693848, 0.3757067620754242, -0.3228527903556824, 0.8747487664222717, 0.7438751459121704]]",3
49,70,8377.6279296875,"[0.4009357690811157, 0.8014920949935913, 0.7248675227165222, 0.2523735761642456, -0.7575456500053406, 0.5679075717926025, -0.6415567398071289, -0.6875159740447998, 0.15766622126102448, 0.23944483697414398, 0.8474245667457581, -0.471990704536438, -0.775862991809845, 0.8749565482139587, 0.9106942415237427, -0.8292270302772522, 0.515285074710846, -0.878202497959137, 0.6947705149650574, 0.9379674792289734]",8376.171875,"[[-0.5005730986595154, -0.7822924852371216, 0.9663887619972229, 0.8183308839797974, -0.220680832862854, -0.3562818765640259, -0.2183883935213089, -0.8467904925346375, -1.0, 0.9676156044006348, -0.261474609375, 0.9660813808441162, 0.7264164090156555, 0.8467168807983398, 0.13529808819293976, 0.9883065223693848, 0.3757067620754242, -0.3228527903556824, 0.8747487664222717, 0.7438751459121704]]",3
50,71,8380.923828125,"[-0.982812762260437, 0.3776278793811798, -0.8597486615180969, -0.7060656547546387, -0.736420214176178, -0.3171190619468689, 0.2791246473789215, -0.8378233313560486, 0.7378857731819153, 0.82472163438797, 1.0, -0.9363805651664734, 0.5401530265808105, 0.17256085574626923, -0.20340482890605927, 0.9973281025886536, -0.7953494191169739, -0.42758306860923767, -0.38989123702049255, 0.6441143751144409]",8376.171875,"[[-0.5005730986595154, -0.7822924852371216, 0.9663887619972229, 0.8183308839797974, -0.220680832862854, -0.3562818765640259, -0.2183883935213089, -0.8467904925346375, -1.0, 0.9676156044006348, -0.261474609375, 0.9660813808441162, 0.7264164090156555, 0.8467168807983398, 0.13529808819293976, 0.9883065223693848, 0.3757067620754242, -0.3228527903556824, 0.8747487664222717, 0.7438751459121704]]",3
51,72,8380.068359375,"[-0.7507609128952026, 0.1492467224597931, 0.09747200459241867, 0.9401428699493408, -0.6754639744758606, -0.6906729340553284, 0.1560080349445343, -0.8435569405555725, 1.0, -0.15253233909606934, -0.1923247128725052, -0.8432679772377014, -0.968652606010437, 0.4565211236476898, -0.4576353132724762, -0.28736549615859985, 0.30967071652412415, 1.0, 0.5407313108444214, 0.6451642513275146]",8376.171875,"[[-0.5005730986595154, -0.7822924852371216, 0.9663887619972229, 0.8183308839797974, -0.220680832862854, -0.3562818765640259, -0.2183883935213089, -0.8467904925346375, -1.0, 0.9676156044006348, -0.261474609375, 0.9660813808441162, 0.7264164090156555, 0.8467168807983398, 0.13529808819293976, 0.9883065223693848, 0.3757067620754242, -0.3228527903556824, 0.8747487664222717, 0.7438751459121704]]",3
52,73,8375.345703125,"[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
53,74,8378.4951171875,"[-0.15162009000778198, 0.7856664657592773, -0.46102771162986755, -0.8222895860671997, -0.03243117779493332, 0.9993899464607239, 0.6566541194915771, 0.8611639142036438, 0.30824631452560425, -0.3613865077495575, -0.799026608467102, 0.9694345593452454, -0.9278478622436523, -0.6294184923171997, 0.8425304889678955, 0.23367859423160553, 0.5292529463768005, -0.6467308402061462, -0.6385674476623535, 0.5870905518531799]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
54,75,8381.4921875,"[0.04289387911558151, 0.07605709880590439, -0.9629891514778137, 0.6656390428543091, -0.6647189259529114, -0.4827122688293457, -0.6802141070365906, -0.8508538007736206, -0.31299588084220886, -0.4535444676876068, 0.24660900235176086, 0.8930078744888306, 0.969975471496582, -0.7527728080749512, 0.030813274905085564, -0.30421650409698486, 0.863311231136322, -0.8552711009979248, 0.8325103521347046, -0.8860434889793396]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
55,76,8380.6376953125,"[-0.9715553522109985, 0.39425554871559143, 0.9211690425872803, 0.8235782980918884, -0.5071086287498474, -0.4791368246078491, -0.9048622250556946, -0.687510073184967, -0.8486393690109253, 0.5326841473579407, -0.004008460324257612, 0.7922644019126892, 0.6728643178939819, 0.719999372959137, 0.6085759997367859, -0.9518482089042664, -0.20706860721111298, 0.07748593389987946, -0.8518303632736206, -0.2558485269546509]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
56,77,8380.9462890625,"[-0.9611103534698486, 0.7102627754211426, -0.6540362238883972, -0.5173805952072144, -0.7527166604995728, -0.912208616733551, -0.10802266001701355, -0.7093061804771423, 0.9044674038887024, -0.07258756458759308, -0.9144759774208069, 0.9661414623260498, 0.12956532835960388, 0.9636884927749634, 0.6519036293029785, 0.9157556891441345, -0.13736286759376526, -0.8739620447158813, -0.5674663782119751, -0.06638463586568832]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
57,78,8379.646484375,"[0.7094746232032776, 0.9679479598999023, -0.5723452568054199, -0.8808022737503052, 0.9384216070175171, -0.6722420454025269, -0.4740401804447174, -0.7829029560089111, -0.5868968963623047, 0.8871250748634338, -0.8566487431526184, -0.22546614706516266, -0.3042788505554199, 0.6122917532920837, 0.9465574622154236, -0.27465030550956726, 0.36280742287635803, -0.4768785536289215, 0.701542854309082, -0.6443535089492798]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
58,79,8378.5068359375,"[0.15728545188903809, -0.929672122001648, 0.3134993016719818, 0.11900964379310608, 0.6352580189704895, 0.7597848773002625, -0.8745871186256409, 0.8444498777389526, 0.09483972936868668, -0.5463273525238037, 0.5295801162719727, 0.8044514060020447, 0.7933419346809387, -0.8135899901390076, -0.7058364748954773, 0.6422557830810547, -0.7571384310722351, -0.07687627524137497, 0.9709853529930115, -0.25080764293670654]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
59,80,8381.3193359375,"[0.2803158760070801, -0.9585690498352051, 0.9825108051300049, 0.7060990333557129, 0.7575424313545227, -0.5532320737838745, -0.7892553806304932, 0.38057801127433777, -0.4026747941970825, -0.20893439650535583, 0.07144130021333694, -0.8725250959396362, -0.3032870888710022, -0.8391731381416321, -0.40414753556251526, -0.8789350986480713, -0.9018568992614746, 0.18065784871578217, 0.9788626432418823, 0.632662832736969]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
60,81,8383.4912109375,"[-0.1345774382352829, -0.9828068614006042, 0.7548326849937439, -0.9777851700782776, 0.44550231099128723, -0.22764505445957184, -0.6928251385688782, -0.7853953838348389, 0.8571308851242065, -0.7561508417129517, 0.6630392670631409, -0.9726971983909607, 0.22355978190898895, -0.46304404735565186, -0.846298098564148, 1.0, -0.8310033082962036, -0.9992260336875916, -0.28178074955940247, 0.21659556031227112]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
61,82,8378.443359375,"[-0.9612844586372375, -0.34202173352241516, 0.7871781587600708, 0.8823874592781067, 0.025867970660328865, 0.4207281172275543, -0.681312620639801, -0.9906675815582275, 0.8947402238845825, 0.938033401966095, 0.9670944809913635, 0.5206640362739563, -0.23493589460849762, -0.5779025554656982, 0.16420398652553558, 0.6795549988746643, -0.6758584976196289, 0.6380919814109802, 0.007924760691821575, -0.8929502367973328]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
62,83,8381.3349609375,"[0.1309218853712082, -0.8812087178230286, -0.7255358695983887, 0.24531324207782745, 0.5843117237091064, 0.08736782521009445, -0.7577021718025208, 0.4937148690223694, 0.7363613843917847, -0.35228344798088074, -0.9578953385353088, -0.8109692931175232, 0.8638734817504883, -0.7747465968132019, 0.23761065304279327, -0.9938001036643982, 0.48909711837768555, 0.6406877636909485, 0.986944854259491, -0.829747200012207]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
63,84,8378.013671875,"[0.8975281715393066, -0.6541851758956909, 0.8607615828514099, -0.6433250904083252, 0.6341720819473267, -0.23237940669059753, 0.10381034761667252, 0.9702314138412476, 0.27978935837745667, -0.6946253180503845, 0.05833277106285095, -0.28959399461746216, -0.8572611808776855, -0.8005019426345825, 0.6128700971603394, 0.9490628242492676, -0.46033427119255066, 0.32149210572242737, -0.07154256105422974, 0.8871726393699646]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
64,85,8377.375,"[0.1492442786693573, 0.3227400779724121, 0.17416095733642578, 0.11685648560523987, -0.9319536089897156, -0.44879254698753357, 0.9546658396720886, 0.9537948966026306, 0.6684953570365906, -0.8046866655349731, -0.8993808031082153, 0.6087450385093689, -0.1990588903427124, 0.7813518643379211, 0.6433894634246826, 0.4934648275375366, 0.997248649597168, -0.4397363066673279, 0.7889832258224487, -0.7932978272438049]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
65,86,8378.3095703125,"[-0.5895903706550598, 0.9951689839363098, 0.2898462116718292, -0.26619526743888855, 0.4833807945251465, 0.9638461470603943, -0.7906817197799683, -0.36820656061172485, 0.3300066292285919, 1.0, -0.8703823685646057, -0.8939152956008911, -0.5309065580368042, 0.8136575818061829, -0.3381301164627075, 0.5273441076278687, 0.09783247113227844, -0.21136324107646942, 0.06198424473404884, 0.803400993347168]",8375.345703125,"[[0.7360770106315613, -0.9797801375389099, 0.9675906896591187, 0.9751706123352051, -0.5904340147972107, 0.7318163514137268, 0.586764931678772, 0.5815351009368896, -0.5580815672874451, 0.9028967022895813, -0.8217491507530212, 0.10629500448703766, -0.5872790217399597, 0.8817461133003235, 0.9847512245178223, 1.0, -0.07664857804775238, -0.3838796317577362, 0.6541141867637634, 0.1900625079870224]]",4
