iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,4.348913192749023,"[0.4795975685119629, -0.9159716367721558, 0.810297966003418, 0.7793045043945312, 0.5334961414337158, -0.8565807342529297, 0.7518748044967651, 0.6952590942382812, 0.5999940633773804, 0.9250576496124268, 0.35439908504486084, -0.7873388528823853, -0.6771283149719238, -0.40791499614715576, 0.4807262420654297, -0.2963613271713257, 0.18485379219055176, 0.8411227464675903, 0.6165204048156738, -0.8874413967132568]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
33,54,4.214014530181885,"[0.9471657276153564, -0.9495456218719482, 0.42389416694641113, 0.7891553640365601, 0.057552218437194824, 0.6793951988220215, -0.28078413009643555, 0.4397308826446533, -0.664445161819458, 0.800622820854187, 0.9179697036743164, 0.8760223388671875, 0.3419840335845947, -0.6552668809890747, 0.6164559125900269, 0.19099247455596924, -0.900755763053894, 0.946370005607605, -0.5747034549713135, 0.8950629234313965]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
34,55,4.04918098449707,"[-0.7623914480209351, 0.8738505840301514, 0.6926853656768799, 0.6715763807296753, 0.9209316968917847, 0.6205233335494995, -0.09289085865020752, 0.7791095972061157, -0.013500213623046875, -0.9986294507980347, 0.7130717039108276, -0.7085109949111938, -0.7617251873016357, -0.3497600555419922, 0.8456854820251465, -0.0066193342208862305, 0.705864429473877, -0.5894105434417725, -0.48919594287872314, -0.016985297203063965]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
35,56,4.243188858032227,"[-0.954849123954773, 0.41670501232147217, 0.9701101779937744, 0.5118944644927979, -0.26956629753112793, -0.4650076627731323, 0.7208210229873657, 0.9885334968566895, 0.17029869556427002, 0.9250534772872925, 0.307806134223938, -0.7166404724121094, -0.9557658433914185, -0.04315817356109619, 0.5590883493423462, -0.6702131032943726, -0.6041111946105957, -0.4482152462005615, -0.5333836078643799, 0.3647831678390503]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
36,57,4.098933696746826,"[0.6242294311523438, 0.9315338134765625, -0.20431816577911377, -0.6180577278137207, 0.1149829626083374, -0.18345963954925537, 0.7409850358963013, -0.8436765670776367, 0.36248159408569336, -0.71519935131073, -0.5886077880859375, 0.7166460752487183, -0.8452129364013672, -0.09841024875640869, -0.8133223056793213, -0.4765784740447998, -0.33627259731292725, 0.7556154727935791, -0.9721260070800781, -0.4365502595901489]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
37,58,4.090567588806152,"[-0.788720965385437, 0.36392951011657715, -0.9191036224365234, 0.18433785438537598, 0.09564948081970215, -0.6184689998626709, -0.5002799034118652, 0.9864052534103394, -0.9110054969787598, 0.939852237701416, -0.8765381574630737, -0.20726370811462402, 0.6341346502304077, 0.35420382022857666, -0.31666719913482666, -0.7279742956161499, 0.922904372215271, 0.3643723726272583, 0.6967276334762573, -0.24888217449188232]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
38,59,4.2618727684021,"[-0.6773838996887207, -0.7425504922866821, 0.283103346824646, 0.359779953956604, 0.773758053779602, -0.6409060955047607, -0.8611124753952026, 0.7679716348648071, -0.9960184097290039, -0.6463350057601929, 0.09503781795501709, 0.9390304088592529, -0.6965259313583374, 0.5084185600280762, -0.38938188552856445, -0.8957600593566895, -0.9868816137313843, -0.8856182098388672, 0.27013421058654785, 0.35326385498046875]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
39,60,4.203949451446533,"[0.8314721584320068, 0.34339797496795654, 0.10430502891540527, -0.6887478828430176, 0.5974429845809937, 0.3700598478317261, -0.6030187606811523, 0.9016948938369751, -0.613932728767395, 0.5154100656509399, -0.2491060495376587, -0.8521875143051147, 0.7881888151168823, 0.9251480102539062, 0.7223124504089355, 0.04777884483337402, -0.8819680213928223, -0.5835785865783691, -0.39957916736602783, -0.9976047277450562]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
40,61,4.041543960571289,"[-0.8355462551116943, -0.499428391456604, 0.49389052391052246, 0.8007878065109253, -0.10407376289367676, 0.9137284755706787, 0.8243265151977539, -0.26956844329833984, 0.03856003284454346, -0.5065596103668213, -0.9624369144439697, -0.7177244424819946, -0.899294376373291, 0.7752271890640259, -0.9283273220062256, -0.27513039112091064, -0.19419431686401367, 0.7488579750061035, 0.7737894058227539, 0.792405366897583]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
41,62,4.064840793609619,"[0.04999256134033203, 0.9259103536605835, -0.8743146657943726, -0.6719871759414673, -0.027020692825317383, 0.9100834131240845, -0.41962170600891113, 0.06975936889648438, -0.5269603729248047, 0.8802005052566528, -0.5705348253250122, 0.7219427824020386, 0.698576807975769, -0.4278867244720459, 0.2992628812789917, 0.3132929801940918, -0.47845208644866943, -0.770240068435669, -0.3928205966949463, 0.77213454246521]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
42,63,3.951972484588623,"[0.5428605079650879, 0.9801297187805176, 0.11209380626678467, -0.9839991331100464, -0.2202744483947754, -0.4335513114929199, 0.15089130401611328, 0.38595569133758545, 0.6948387622833252, -0.8647778034210205, -0.9710067510604858, -0.819528341293335, 0.3847612142562866, 0.1315007209777832, 0.045617103576660156, 0.9108103513717651, 0.928020715713501, 0.40186965465545654, 0.8147821426391602, 0.6149044036865234]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
43,64,4.444872856140137,"[-0.4923224449157715, 0.8956296443939209, 0.6478617191314697, -0.44092702865600586, -0.6887837648391724, 0.864519476890564, -0.7008652687072754, -0.5334346294403076, 0.41476500034332275, 0.586828351020813, 0.7543588876724243, -0.8338605165481567, -0.8139370679855347, -0.3903176784515381, -0.6198620796203613, -0.20990395545959473, -0.8632668256759644, 0.9949246644973755, 0.8708667755126953, -0.7990248203277588]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
44,65,4.380277156829834,"[0.453776478767395, -0.91370689868927, -0.620453953742981, -0.5924813747406006, 0.5028256177902222, -0.020439982414245605, 0.6521974802017212, -0.8369055986404419, 0.706814169883728, 0.6299455165863037, 0.6676813364028931, -0.5308490991592407, -0.6462335586547852, 0.6602722406387329, 0.9644860029220581, -0.985058069229126, 0.8388952016830444, -0.45545852184295654, 0.19296157360076904, 0.4228665828704834]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
45,66,3.982292652130127,"[-0.28044819831848145, 0.20109879970550537, 0.6149934530258179, -0.5166099071502686, -0.8110407590866089, 0.12009835243225098, 0.2300642728805542, 0.5646724700927734, -0.9224337339401245, -0.02652597427368164, -0.5269622802734375, -0.8235880136489868, -0.7316358089447021, 0.3549610376358032, -0.49104368686676025, -0.7735990285873413, 0.42638635635375977, 0.21176135540008545, 0.9623603820800781, -0.9574373960494995]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
46,67,4.130910396575928,"[0.9322290420532227, -0.93903648853302, 0.8875385522842407, 0.6918066740036011, -0.7943060398101807, 0.6052043437957764, 0.4285557270050049, 0.9236711263656616, 0.23635363578796387, -0.554610013961792, -0.481425404548645, -0.05120980739593506, -0.32269978523254395, -0.8453388214111328, 0.6520689725875854, -0.24612581729888916, -0.8392099142074585, -0.2799246311187744, -0.893072247505188, -0.30304932594299316]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
47,68,3.92587947845459,"[-0.899612307548523, 0.967028021812439, 0.6864840984344482, -0.2376103401184082, 0.40005505084991455, -0.1276557445526123, -0.8297595977783203, -0.9114557504653931, 0.8260550498962402, -0.00989377498626709, -0.37909746170043945, -0.28345179557800293, -0.5689465999603271, -0.10836160182952881, 0.7805808782577515, 0.6829748153686523, 0.5680761337280273, -0.7330635786056519, -0.2010866403579712, -0.8216477632522583]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
48,69,4.2008957862854,"[-0.6499632596969604, -0.5574082136154175, 0.15533077716827393, -0.6459718942642212, 0.049892544746398926, -0.730961799621582, 0.9311001300811768, 0.9559563398361206, 0.8628498315811157, -0.3538933992385864, 0.9597862958908081, -0.7952977418899536, -0.4381065368652344, -0.9567021131515503, -0.5494712591171265, 0.18384313583374023, -0.9840613603591919, 0.5394419431686401, 0.69435715675354, -0.9210928678512573]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
49,70,4.105777740478516,"[0.5760929584503174, 0.9292562007904053, -0.21546876430511475, -0.22789573669433594, 0.518693208694458, 0.054251909255981445, -0.7778407335281372, 0.4656956195831299, -0.45725083351135254, 0.1612100601196289, -0.9782810211181641, 0.7235064506530762, -0.9284812211990356, 0.24468863010406494, 0.9562816619873047, -0.7129017114639282, 0.43253612518310547, 0.6214302778244019, 0.9682950973510742, 0.8857220411300659]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
50,71,4.239983081817627,"[0.7523994445800781, -0.790183424949646, 0.855050802230835, -0.6197197437286377, -0.9428009986877441, -0.8252640962600708, -0.39354515075683594, 0.831641435623169, -0.8545109033584595, 0.019338250160217285, -0.5152270793914795, -0.43573009967803955, 0.24116301536560059, -0.4595303535461426, 0.6455729007720947, 0.5737254619598389, -0.695067286491394, -0.4425773620605469, 0.7325767278671265, -0.18698430061340332]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
51,72,4.109033107757568,"[-0.5271081924438477, 0.9807004928588867, 0.5522491931915283, 0.8962820768356323, 0.8273037672042847, -0.8264702558517456, -0.604600191116333, 0.5120162963867188, 0.21526598930358887, 0.9720344543457031, 0.9651501178741455, -0.060007333755493164, -0.15766620635986328, -0.6590887308120728, 0.945310115814209, 0.6377813816070557, -0.3253481388092041, 0.9464038610458374, 0.7267606258392334, 0.09948110580444336]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
52,73,4.03700590133667,"[-0.04099905490875244, 0.810900092124939, 0.3946390151977539, -0.668342113494873, -0.8112204074859619, -0.9741286039352417, 0.40166187286376953, -0.48420536518096924, -0.9739929437637329, -0.9274812936782837, -0.142225980758667, 0.4020841121673584, 0.05440700054168701, 0.5323162078857422, -0.8966960906982422, 0.971163272857666, -0.6740139722824097, 0.40633976459503174, -0.9506473541259766, 0.1513364315032959]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
53,74,4.145018100738525,"[-0.9802653789520264, -0.7067667245864868, -0.20561003684997559, 0.9575451612472534, 0.684906005859375, 0.4083980321884155, 0.07952284812927246, -0.9431025981903076, -0.7695521116256714, 0.8019711971282959, -0.6600620746612549, 0.44204628467559814, -0.24405813217163086, -0.9389345645904541, -0.8084707260131836, -0.671754002571106, -0.6335358619689941, -0.17658722400665283, 0.7237608432769775, -0.327236533164978]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
54,75,3.9325339794158936,"[-0.11676514148712158, -0.9791965484619141, 0.9960981607437134, -0.6017314195632935, -0.18714988231658936, 0.6792809963226318, -0.7147301435470581, -0.9044167995452881, -0.13746356964111328, -0.9743294715881348, 0.7116563320159912, 0.9436064958572388, -0.8761446475982666, -0.4709665775299072, -0.5163670778274536, -0.06458210945129395, 0.22954344749450684, 0.19554734230041504, -0.32323920726776123, -0.599982738494873]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
55,76,4.178959369659424,"[0.7445160150527954, -0.9817208051681519, -0.21015775203704834, -0.17279446125030518, -0.8704874515533447, 0.7686383724212646, -0.6388102769851685, 0.3797510862350464, -0.8544920682907104, -0.8313837051391602, 0.2930341958999634, -0.7310539484024048, -0.4479130506515503, 0.12982404232025146, -0.4819985628128052, 0.39040982723236084, 0.6004022359848022, -0.8972357511520386, 0.5049587488174438, 0.5697306394577026]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
56,77,4.2573137283325195,"[0.14579236507415771, -0.5370672941207886, -0.8624829053878784, -0.42993855476379395, -0.8845909833908081, 0.39121854305267334, 0.9822155237197876, 0.507245659828186, 0.7580742835998535, 0.8914452791213989, 0.8334088325500488, -0.6284263134002686, 0.3697413206100464, -0.35674023628234863, -0.45009589195251465, 0.7903479337692261, 0.11919534206390381, -0.9678516387939453, 0.6377779245376587, -0.883578896522522]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
57,78,4.291866302490234,"[0.4508960247039795, 0.9886778593063354, 0.9783068895339966, -0.49224746227264404, -0.9967966079711914, 0.7064396142959595, 0.7875068187713623, 0.7444384098052979, -0.31624066829681396, -0.5289145708084106, -0.3907977342605591, 0.5259537696838379, -0.9889371395111084, 0.42215025424957275, 0.14395642280578613, -0.44093871116638184, -0.8277368545532227, -0.8494611978530884, -0.8931891918182373, -0.18156194686889648]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
58,79,4.127114772796631,"[-0.5412793159484863, -0.07508337497711182, -0.05708932876586914, 0.72784423828125, 0.1982100009918213, -0.7335920333862305, 0.9404184818267822, -0.8917104005813599, -0.7216236591339111, 0.18004298210144043, -0.7790584564208984, -0.4633641242980957, -0.7481297254562378, 0.9446295499801636, 0.9293874502182007, 0.4029426574707031, -0.5776010751724243, 0.48822319507598877, -0.8503352403640747, 0.603730320930481]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
59,80,4.090298652648926,"[0.43868231773376465, -0.7442318201065063, -0.9209474325180054, 0.5363214015960693, 0.5429900884628296, -0.8379735946655273, -0.7281427383422852, -0.8659168481826782, 0.9988728761672974, 0.9521570205688477, -0.007010221481323242, 0.027673840522766113, -0.24929261207580566, -0.7443022727966309, -0.546694278717041, 0.397003173828125, -0.21479856967926025, -0.3614785671234131, -0.37389326095581055, 0.6504666805267334]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
60,81,4.1384453773498535,"[-0.3134714365005493, 0.32705366611480713, 0.18959414958953857, 0.18009984493255615, -0.45415663719177246, -0.223382830619812, -0.9413949251174927, 0.6624304056167603, 0.7029428482055664, -0.29115617275238037, 0.9460084438323975, 0.5293024778366089, 0.9961726665496826, -0.6162205934524536, 0.9079538583755493, -0.73771071434021, -0.9138656854629517, 0.5768284797668457, -0.2677997350692749, -0.7297581434249878]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
61,82,3.9068915843963623,"[0.8472394943237305, -0.16209149360656738, 0.868196964263916, 0.6162313222885132, 0.5876038074493408, -0.7052255868911743, 0.5786123275756836, -0.23434734344482422, 0.2957572937011719, 0.11455857753753662, 0.1287771463394165, 0.5762848854064941, -0.9340646266937256, 0.9704601764678955, -0.982178807258606, 0.1409444808959961, -0.6852582693099976, 0.2810988426208496, 0.2719944715499878, 0.7569190263748169]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
62,83,4.393751621246338,"[0.9985214471817017, -0.2563976049423218, -0.49634063243865967, -0.5477418899536133, 0.9833575487136841, -0.936591625213623, 0.9634691476821899, 0.8698785305023193, -0.7361537218093872, 0.3116868734359741, -0.3747671842575073, -0.6221044063568115, 0.3228144645690918, -0.9781371355056763, 0.8922737836837769, -0.8244562149047852, 0.5257836580276489, 0.5087509155273438, 0.6277685165405273, -0.3526960611343384]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
63,84,4.270421981811523,"[-0.4546560049057007, -0.8351459503173828, -0.764707088470459, 0.31791162490844727, -0.6660044193267822, 0.7549517154693604, 0.08311975002288818, 0.24893414974212646, -0.6115666627883911, 0.2865482568740845, -0.5736807584762573, 0.9976969957351685, -0.42960846424102783, -0.6208122968673706, -0.7735528945922852, -0.8418776988983154, 0.5881942510604858, 0.9422811269760132, -0.9405953884124756, 0.3588862419128418]",3.8957293033599854,"[[-0.2269759178161621, 0.7608977556228638, -0.2743009328842163, -0.8963128328323364, -0.9825403690338135, -0.8053629398345947, -0.2349003553390503, -0.9532592296600342, -0.2942471504211426, 0.8761510848999023, 0.352697491645813, 0.2769128084182739, 0.39992260932922363, -0.9475208520889282, -0.5692340135574341, -0.16255974769592285, -0.013697028160095215, 0.3963402509689331, 0.9450744390487671, -0.37133753299713135]]",6
