iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,3.9564664363861084,"[-0.8867043256759644, 0.858177661895752, -0.8983790874481201, 0.10057544708251953, 0.8887104988098145, -0.7566056251525879, -0.8312240839004517, -0.6734004020690918, -0.5749621391296387, 0.8195011615753174, 0.17025446891784668, -0.6975258588790894, 0.5170743465423584, -0.8926060199737549, 0.1658083200454712, -0.1523665189743042, 0.9812777042388916, -0.8789291381835938, -0.0917205810546875, 0.5497069358825684]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
33,54,4.271415710449219,"[-0.3295997381210327, -0.4238244295120239, 0.9078850746154785, -0.6176767349243164, -0.8758656978607178, 0.8603863716125488, -0.32660090923309326, -0.40564143657684326, 0.6331164836883545, 0.45641326904296875, 0.9416838884353638, -0.1782287359237671, 0.9837813377380371, 0.27156007289886475, 0.3798491954803467, -0.7447280883789062, 0.7725125551223755, -0.7543741464614868, 0.6643731594085693, -0.8159747123718262]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
34,55,4.209646224975586,"[0.7136211395263672, -0.4650695323944092, -0.9709593057632446, -0.8816654682159424, -0.7936021089553833, 0.5082902908325195, 0.22406315803527832, 0.4122883081436157, -0.4007457494735718, 0.7169514894485474, -0.6546564102172852, 0.8374412059783936, -0.05822622776031494, 0.5201913118362427, -0.436984658241272, -0.925859808921814, -0.9757918119430542, 0.8185715675354004, -0.7385810613632202, 0.11115193367004395]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
35,56,4.032261371612549,"[-0.9959189891815186, -0.7193098068237305, -0.20987427234649658, 0.40713953971862793, 0.5861034393310547, 0.07021820545196533, 0.32598304748535156, -0.5240204334259033, -0.1207113265991211, 0.6974767446517944, 0.1879063844680786, 0.38960838317871094, 0.9565519094467163, -0.9652535915374756, 0.4677165746688843, 0.709570050239563, -0.263156533241272, -0.8742461204528809, 0.7542412281036377, 0.8577848672866821]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
36,57,3.9015212059020996,"[0.06037449836730957, 0.6773502826690674, -0.9561258554458618, -0.238564133644104, -0.661747932434082, -0.4759652614593506, -0.05071556568145752, 0.7839601039886475, 0.8488082885742188, -0.03976726531982422, -0.41248559951782227, 0.9776469469070435, 0.05337727069854736, -0.6518703699111938, 0.5012264251708984, 0.9336152076721191, -0.3246415853500366, -0.35796165466308594, 0.7768564224243164, -0.8600664138793945]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
37,58,4.010040283203125,"[-0.42077600955963135, 0.056258559226989746, -0.28454291820526123, 0.009890198707580566, 0.4508002996444702, 0.673172116279602, -0.9828464984893799, -0.6164469718933105, 0.9924249649047852, -0.16901111602783203, -0.643223762512207, 0.9580997228622437, 0.7845790386199951, -0.9958598613739014, -0.9432512521743774, -0.5094292163848877, 0.0038460493087768555, 0.8513290882110596, 0.9404008388519287, -0.8310146331787109]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
38,59,3.9213030338287354,"[-0.8280463218688965, 0.8801479339599609, 0.43827664852142334, 0.2893846035003662, -0.8091303110122681, -0.17934644222259521, -0.48206067085266113, -0.7592934370040894, 0.7925994396209717, 0.9293700456619263, -0.5931152105331421, 0.05570423603057861, -0.10464143753051758, -0.8334009647369385, 0.11840152740478516, 0.9595283269882202, 0.4090613126754761, -0.9685765504837036, 0.28891003131866455, 0.745610237121582]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
39,60,4.311882495880127,"[0.805587887763977, -0.8957982063293457, 0.11296331882476807, 0.44464218616485596, 0.48737168312072754, -0.7150897979736328, -0.6588155031204224, -0.9703249931335449, 0.009836196899414062, -0.811312198638916, 0.9768825769424438, -0.9791406393051147, 0.4986238479614258, 0.3878844976425171, -0.8601137399673462, -0.8354206085205078, -0.7609858512878418, -0.6803054809570312, 0.685314416885376, 0.5903103351593018]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
40,61,4.217624187469482,"[0.7955300807952881, 0.397186279296875, 0.18415284156799316, 0.8659045696258545, -0.9266366958618164, 0.2618272304534912, -0.8265702724456787, 0.823570966720581, -0.45914173126220703, 0.5422996282577515, -0.8976039886474609, 0.5502974987030029, 0.6949913501739502, 0.7300915718078613, 0.5308765172958374, -0.7123973369598389, -0.27454638481140137, 0.6729800701141357, 0.7484350204467773, 0.16877341270446777]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
41,62,4.167654037475586,"[-0.35345232486724854, -0.999464750289917, 0.3607828617095947, 0.5056594610214233, 0.36835992336273193, 0.36991846561431885, 0.7475167512893677, -0.6675654649734497, -0.8043427467346191, -0.2504134178161621, -0.4449394941329956, 0.4559640884399414, -0.8843580484390259, 0.8565473556518555, -0.255057692527771, 0.7454417943954468, 0.8615728616714478, 0.1925414800643921, -0.37332844734191895, 0.8294998407363892]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
42,63,4.000168323516846,"[-0.20490729808807373, -0.24368774890899658, -0.7523653507232666, 0.1780492067337036, -0.971234917640686, 0.3652607202529907, 0.5802090167999268, -0.3181358575820923, -0.9914071559906006, -0.6438207626342773, -0.9413599967956543, 0.631218671798706, -0.9596884250640869, -0.13352513313293457, 0.47201311588287354, 0.1461009979248047, 0.599609375, 0.25038421154022217, 0.8981736898422241, -0.993377685546875]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
43,64,3.991346597671509,"[0.892422080039978, -0.6914198398590088, 0.6981236934661865, 0.06873798370361328, -0.7981116771697998, -0.27068638801574707, 0.9446203708648682, -0.33578479290008545, -0.2190641164779663, 0.35378825664520264, -0.5540326833724976, -0.9072250127792358, -0.02456843852996826, 0.586682915687561, 0.9482426643371582, 0.5466573238372803, 0.6864727735519409, -0.18064939975738525, 0.8251844644546509, 0.8465607166290283]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
44,65,4.0027756690979,"[-0.9034672975540161, 0.5796090364456177, 0.011572480201721191, 0.4872779846191406, 0.887908935546875, 0.8187001943588257, 0.6543033123016357, 0.9793286323547363, 0.15925920009613037, -0.3587625026702881, -0.06278479099273682, -0.7348339557647705, 0.4009673595428467, -0.1060408353805542, -0.7556537389755249, 0.2522621154785156, 0.8161219358444214, -0.5443350076675415, -0.7248983383178711, -0.5680615901947021]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
45,66,3.8844902515411377,"[-0.06712961196899414, 0.8776364326477051, 0.4655574560165405, -0.1430271863937378, 0.38368773460388184, 0.6949032545089722, 0.6364972591400146, 0.013034939765930176, -0.4449092149734497, 0.1512089967727661, -0.25564098358154297, -0.9978863000869751, 0.41269028186798096, -0.6013638973236084, -0.7579128742218018, 0.9511858224868774, -0.8950953483581543, 0.8910659551620483, 0.11818504333496094, -0.9703863859176636]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
46,67,4.131631851196289,"[0.8549966812133789, -0.24804651737213135, -0.2443913221359253, -0.8036372661590576, -0.6535376310348511, 0.7118704319000244, 0.8632121086120605, 0.8909063339233398, 0.09640133380889893, 0.986608624458313, -0.022916793823242188, 0.36466729640960693, 0.5753989219665527, -0.35078001022338867, -0.371543288230896, -0.6491163969039917, 0.5981882810592651, -0.9884331226348877, -0.5201901197433472, 0.7853285074234009]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
47,68,4.016618251800537,"[-0.18899452686309814, -0.6298213005065918, 0.19881272315979004, 0.21248149871826172, 0.46402883529663086, -0.8401041030883789, 0.3190816640853882, 0.7049962282180786, -0.9817415475845337, 0.6511362791061401, 0.05047285556793213, -0.893879771232605, -0.3012906312942505, -0.43633806705474854, -0.7172006368637085, 0.8187259435653687, 0.9697520732879639, 0.994513750076294, -0.21634602546691895, 0.6299116611480713]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
48,69,4.1904826164245605,"[0.936644434928894, 0.8257194757461548, -0.36719322204589844, 0.9248005151748657, 0.7922993898391724, -0.9813963174819946, 0.7454423904418945, 0.837796688079834, -0.4927271604537964, -0.549368143081665, 0.0050373077392578125, -0.9720770120620728, 0.5122784376144409, -0.40346479415893555, 0.7825795412063599, 0.4876368045806885, 0.20903408527374268, -0.6091595888137817, -0.11996543407440186, 0.37766337394714355]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
49,70,4.1364054679870605,"[0.2941701412200928, -0.21773886680603027, -0.6488986015319824, -0.8400938510894775, 0.6742479801177979, 0.6634844541549683, -0.5874099731445312, 0.8642672300338745, 0.0630650520324707, -0.13511264324188232, -0.33463895320892334, 0.6806652545928955, -0.6842364072799683, -0.29394710063934326, -0.548709511756897, -0.9346359968185425, -0.9831488132476807, 0.8738269805908203, 0.993158221244812, -0.5971165895462036]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
50,71,4.402761459350586,"[0.598312258720398, -0.3948848247528076, 0.4890773296356201, -0.8258947134017944, 0.8261779546737671, -0.6273444890975952, 0.7970421314239502, 0.6525826454162598, 0.6352394819259644, -0.5005099773406982, 0.6249864101409912, 0.5926272869110107, 0.3162996768951416, -0.27002155780792236, -0.9045077562332153, 0.7260663509368896, -0.8785692453384399, -0.9700403213500977, -0.2968742847442627, 0.6861883401870728]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
51,72,4.3538432121276855,"[-0.8534965515136719, 0.6976035833358765, 0.16408836841583252, -0.9294066429138184, -0.3508720397949219, 0.7711632251739502, 0.8038581609725952, 0.3496648073196411, -0.6796276569366455, 0.7118370532989502, 0.3493534326553345, 0.7564387321472168, 0.8906244039535522, 0.8080575466156006, -0.985845685005188, -0.5402818918228149, -0.6023423671722412, -0.7342422008514404, 0.40875351428985596, 0.6055359840393066]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
52,73,4.176870822906494,"[-0.545278787612915, -0.20457637310028076, -0.6966016292572021, 0.9351142644882202, -0.522539496421814, 0.5100775957107544, 0.2976111173629761, -0.299816370010376, -0.7023278474807739, -0.6773632764816284, 0.7319570779800415, -0.9825530052185059, -0.48161160945892334, -0.2069789171218872, 0.7997299432754517, 0.7778980731964111, -0.18296372890472412, -0.8186160326004028, -0.4102524518966675, 0.8278052806854248]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
53,74,4.233313083648682,"[-0.9920936822891235, 0.9483809471130371, 0.6249697208404541, 0.5962380170822144, 0.24747252464294434, 0.0815744400024414, -0.77358078956604, 0.5433735847473145, 0.45309245586395264, 0.649824857711792, 0.555359959602356, 0.41985487937927246, -0.688003420829773, -0.6978206634521484, -0.11495137214660645, -0.43148064613342285, 0.8762634992599487, 0.3050868511199951, -0.8278000354766846, 0.9556376934051514]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
54,75,4.308651447296143,"[0.5094807147979736, -0.893011212348938, 0.07217860221862793, -0.5654025077819824, -0.6156421899795532, 0.33923637866973877, -0.9757782220840454, -0.7853997945785522, -0.7196002006530762, -0.9166162014007568, -0.29298198223114014, -0.5175544023513794, 0.3281203508377075, 0.6116337776184082, -0.43025851249694824, 0.9113752841949463, -0.5045650005340576, 0.8768857717514038, -0.9194349050521851, 0.8458409309387207]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
55,76,3.8370168209075928,"[0.07921409606933594, -0.02566051483154297, 0.8470066785812378, 0.9458171129226685, -0.008378028869628906, 0.032897114753723145, 0.4083212614059448, 0.988172173500061, -0.9683845043182373, -0.9787373542785645, -0.7108463048934937, -0.6746888160705566, -0.6714372634887695, 0.8779001235961914, 0.4611847400665283, -0.4404972791671753, -0.19814050197601318, 0.5361268520355225, -0.10866522789001465, -0.6834114789962769]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
56,77,4.408636569976807,"[0.7077950239181519, 0.5485587120056152, -0.40248262882232666, 0.7187668085098267, -0.7995316982269287, 0.4495905637741089, 0.512870192527771, 0.91056227684021, 0.7242741584777832, -0.8905563354492188, 0.8690857887268066, -0.9055075645446777, -0.5826965570449829, 0.7552076578140259, 0.7973076105117798, -0.9454703330993652, 0.9147993326187134, -0.08586931228637695, 0.5818581581115723, -0.7549642324447632]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
57,78,4.004513263702393,"[-0.35774171352386475, -0.7542383670806885, -0.8597819805145264, 0.9241573810577393, 0.6565444469451904, 0.8152289390563965, 0.8683782815933228, -0.14224541187286377, 0.21284449100494385, -0.9164215326309204, -0.8253178596496582, 0.9096916913986206, 0.02765047550201416, 0.5096721649169922, 0.08210158348083496, -0.9983154535293579, -0.24116289615631104, 0.5238696336746216, -0.4456064701080322, -0.6442050933837891]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
58,79,4.277863025665283,"[-0.6699988842010498, 0.2758582830429077, -0.3778419494628906, 0.5833858251571655, -0.8420504331588745, 0.08496761322021484, -0.7152982950210571, 0.8569062948226929, -0.7545289993286133, 0.9701879024505615, -0.7925455570220947, -0.5386921167373657, -0.43919622898101807, 0.6120604276657104, -0.7377206087112427, 0.6459338665008545, 0.15737426280975342, 0.489609956741333, 0.9501674175262451, 0.5094741582870483]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
59,80,4.003596782684326,"[0.6893825531005859, -0.009356260299682617, 0.9735352993011475, -0.17892682552337646, -0.18213534355163574, -0.06973481178283691, -0.6357436180114746, -0.9480963945388794, -0.4546973705291748, -0.9321659803390503, -0.6816725730895996, 0.5025689601898193, 0.6883344650268555, -0.8782223463058472, 0.2383437156677246, 0.9298692941665649, -0.9494450092315674, -0.9903512001037598, 0.4898566007614136, 0.8861665725708008]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
60,81,3.8272008895874023,"[-0.6717259883880615, 0.8195247650146484, -0.7734311819076538, 0.040245652198791504, -0.7659053802490234, 0.9476025104522705, -0.9690796136856079, -0.7916194200515747, -0.7825428247451782, 0.9530309438705444, -0.9494336843490601, 0.015276789665222168, 0.9065171480178833, -0.28305983543395996, -0.859668493270874, -0.7773720026016235, 0.07340359687805176, 0.14388704299926758, 0.5564393997192383, 0.285763144493103]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
61,82,4.040067672729492,"[-0.7524174451828003, 0.6183311939239502, 0.08378100395202637, 0.14906156063079834, -0.6426366567611694, -0.7642168998718262, 0.3275947570800781, -0.7613533735275269, -0.06303715705871582, -0.1843496561050415, 0.4617844820022583, -0.6133612394332886, 0.31689774990081787, -0.435805082321167, -0.6633360385894775, -0.7321850061416626, -0.8397395610809326, 0.9321876764297485, 0.8771883249282837, 0.4659574031829834]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
62,83,4.184076309204102,"[0.3844130039215088, 0.34380578994750977, -0.9171979427337646, 0.05000269412994385, -0.5359630584716797, -0.903921365737915, 0.8659298419952393, 0.9091509580612183, 0.521848201751709, 0.9180293083190918, 0.7285569906234741, 0.9198203086853027, -0.9119658470153809, -0.6337653398513794, -0.8624365329742432, -0.6926428079605103, 0.3912402391433716, 0.3044537305831909, -0.23148810863494873, 0.9056568145751953]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
63,84,4.393776893615723,"[-0.5761091709136963, -0.9574669599533081, -0.8214644193649292, 0.19084012508392334, -0.9528059959411621, -0.5903606414794922, -0.9070619344711304, -0.2176675796508789, 0.36178410053253174, -0.9875798225402832, -0.5991567373275757, -0.5430041551589966, 0.9464503526687622, -0.7898794412612915, -0.5778011083602905, 0.5956275463104248, 0.6316686868667603, 0.8756893873214722, -0.9289029836654663, 0.4364645481109619]",3.8078854084014893,"[[0.4010506868362427, -0.3018702268600464, 0.7437926530838013, -0.6655242443084717, -0.7113980054855347, -0.8980699777603149, -0.2194730043411255, -0.8872209787368774, 0.11337757110595703, 0.014401435852050781, -0.8307778835296631, 0.6243432760238647, 0.9491149187088013, -0.9096024036407471, -0.6258816719055176, -0.02780294418334961, 0.028829336166381836, 0.5657436847686768, -0.20708096027374268, 0.8856786489486694]]",3
