iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,4.132538318634033,"[0.6366374492645264, 0.8729654550552368, -0.9846566915512085, -0.40788960456848145, 0.7574150562286377, -0.8163630962371826, 0.0362401008605957, 0.5935899019241333, 0.8378728628158569, -0.7239694595336914, -0.2851816415786743, -0.5716946125030518, -0.8724308013916016, -0.8508095741271973, 0.9603867530822754, -0.9518345594406128, -0.5781465768814087, 0.15526580810546875, 0.7089256048202515, -0.07356083393096924]",3.8727335929870605,"[[-0.7651854753494263, 0.1910485029220581, 0.03381490707397461, -0.25942468643188477, 0.8000186681747437, -0.19918370246887207, -0.8803539276123047, -0.8853088617324829, 0.6408723592758179, 0.5243573188781738, -0.3113058805465698, 0.5412683486938477, 0.5814336538314819, 0.8871638774871826, -0.871047854423523, 0.16927075386047363, 0.8409948348999023, -0.8588815927505493, 0.05865621566772461, -0.8547292947769165]]",3
11,32,4.166327476501465,"[0.5441244840621948, -0.8694051504135132, -0.9673720598220825, -0.793073296546936, -0.22420084476470947, 0.326305627822876, 0.8037612438201904, -0.33394861221313477, -0.7313544750213623, 0.38912177085876465, 0.8368123769760132, -0.7905937433242798, 0.7405916452407837, -0.8200482130050659, 0.24683058261871338, 0.5922210216522217, 0.2589566707611084, 0.27966344356536865, 0.9710359573364258, 0.8391642570495605]",3.8727335929870605,"[[-0.7651854753494263, 0.1910485029220581, 0.03381490707397461, -0.25942468643188477, 0.8000186681747437, -0.19918370246887207, -0.8803539276123047, -0.8853088617324829, 0.6408723592758179, 0.5243573188781738, -0.3113058805465698, 0.5412683486938477, 0.5814336538314819, 0.8871638774871826, -0.871047854423523, 0.16927075386047363, 0.8409948348999023, -0.8588815927505493, 0.05865621566772461, -0.8547292947769165]]",3
12,33,4.423583030700684,"[0.3820089101791382, -0.39834344387054443, 0.6076143980026245, 0.47591543197631836, 0.4319784641265869, 0.9127389192581177, -0.8599562644958496, -0.6322747468948364, 0.6629352569580078, -0.6522890329360962, -0.5384198427200317, -0.6539857387542725, 0.015189647674560547, 0.9006414413452148, -0.6112062931060791, 0.9857929944992065, -0.9174312353134155, -0.6300464868545532, -0.5828763246536255, 0.7324234247207642]",3.8727335929870605,"[[-0.7651854753494263, 0.1910485029220581, 0.03381490707397461, -0.25942468643188477, 0.8000186681747437, -0.19918370246887207, -0.8803539276123047, -0.8853088617324829, 0.6408723592758179, 0.5243573188781738, -0.3113058805465698, 0.5412683486938477, 0.5814336538314819, 0.8871638774871826, -0.871047854423523, 0.16927075386047363, 0.8409948348999023, -0.8588815927505493, 0.05865621566772461, -0.8547292947769165]]",3
13,34,4.268546104431152,"[-0.5933941602706909, -0.6680186986923218, 0.43158459663391113, 0.7364863157272339, -0.7708241939544678, -0.2380894422531128, 0.6172285079956055, -0.8069237470626831, -0.6767178773880005, 0.6356821060180664, -0.907551646232605, 0.7161754369735718, -0.842208743095398, 0.7245213985443115, 0.772878885269165, 0.34832632541656494, 0.389914870262146, 0.3059936761856079, -0.4819529056549072, -0.13039422035217285]",3.8727335929870605,"[[-0.7651854753494263, 0.1910485029220581, 0.03381490707397461, -0.25942468643188477, 0.8000186681747437, -0.19918370246887207, -0.8803539276123047, -0.8853088617324829, 0.6408723592758179, 0.5243573188781738, -0.3113058805465698, 0.5412683486938477, 0.5814336538314819, 0.8871638774871826, -0.871047854423523, 0.16927075386047363, 0.8409948348999023, -0.8588815927505493, 0.05865621566772461, -0.8547292947769165]]",3
14,35,4.223708629608154,"[0.7960299253463745, -0.7158104181289673, -0.884630560874939, 0.4807147979736328, -0.4258660078048706, -0.5221179723739624, 0.5351231098175049, 0.9929890632629395, -0.5892632007598877, -0.07294130325317383, -0.08437013626098633, -0.41075241565704346, -0.8764117956161499, 0.6245195865631104, -0.9286127090454102, 0.8012170791625977, 0.849702000617981, 0.1835484504699707, -0.4018653631210327, -0.507874608039856]",3.8727335929870605,"[[-0.7651854753494263, 0.1910485029220581, 0.03381490707397461, -0.25942468643188477, 0.8000186681747437, -0.19918370246887207, -0.8803539276123047, -0.8853088617324829, 0.6408723592758179, 0.5243573188781738, -0.3113058805465698, 0.5412683486938477, 0.5814336538314819, 0.8871638774871826, -0.871047854423523, 0.16927075386047363, 0.8409948348999023, -0.8588815927505493, 0.05865621566772461, -0.8547292947769165]]",3
15,36,4.04547643661499,"[0.12555241584777832, -0.8477988243103027, -0.035987138748168945, 0.7929012775421143, -0.6121033430099487, 0.40552663803100586, 0.7483335733413696, -0.8854755163192749, 0.7522218227386475, 0.8601535558700562, 0.8124772310256958, -0.8752223253250122, 0.9226977825164795, -0.9278918504714966, 0.1498340368270874, -0.8173850774765015, -0.19324707984924316, 0.5061253309249878, 0.4402226209640503, 0.5868116617202759]",3.8727335929870605,"[[-0.7651854753494263, 0.1910485029220581, 0.03381490707397461, -0.25942468643188477, 0.8000186681747437, -0.19918370246887207, -0.8803539276123047, -0.8853088617324829, 0.6408723592758179, 0.5243573188781738, -0.3113058805465698, 0.5412683486938477, 0.5814336538314819, 0.8871638774871826, -0.871047854423523, 0.16927075386047363, 0.8409948348999023, -0.8588815927505493, 0.05865621566772461, -0.8547292947769165]]",3
16,37,4.254384517669678,"[-0.02414095401763916, 0.6406463384628296, 0.8626904487609863, -0.5198111534118652, 0.36520183086395264, 0.6342159509658813, 0.6857079267501831, 0.9687873125076294, -0.6429122686386108, 0.4343090057373047, -0.9391825199127197, 0.051557302474975586, 0.6592233180999756, 0.4982975721359253, -0.3963662385940552, 0.5676528215408325, -0.6322170495986938, -0.3272191286087036, 0.9560674428939819, 0.8652960062026978]",3.8727335929870605,"[[-0.7651854753494263, 0.1910485029220581, 0.03381490707397461, -0.25942468643188477, 0.8000186681747437, -0.19918370246887207, -0.8803539276123047, -0.8853088617324829, 0.6408723592758179, 0.5243573188781738, -0.3113058805465698, 0.5412683486938477, 0.5814336538314819, 0.8871638774871826, -0.871047854423523, 0.16927075386047363, 0.8409948348999023, -0.8588815927505493, 0.05865621566772461, -0.8547292947769165]]",3
17,38,4.011416435241699,"[-0.8377686738967896, 0.7689023017883301, 0.41491127014160156, 0.8160334825515747, -0.7179216146469116, 0.5371532440185547, -0.009668946266174316, -0.25132524967193604, 0.9972169399261475, -0.6496328115463257, -0.3263742923736572, -0.16955244541168213, -0.22571849822998047, 0.5959650278091431, -0.9023655652999878, 0.5934435129165649, 0.8680475950241089, 0.9329911470413208, 0.847710132598877, 0.12150835990905762]",3.8727335929870605,"[[-0.7651854753494263, 0.1910485029220581, 0.03381490707397461, -0.25942468643188477, 0.8000186681747437, -0.19918370246887207, -0.8803539276123047, -0.8853088617324829, 0.6408723592758179, 0.5243573188781738, -0.3113058805465698, 0.5412683486938477, 0.5814336538314819, 0.8871638774871826, -0.871047854423523, 0.16927075386047363, 0.8409948348999023, -0.8588815927505493, 0.05865621566772461, -0.8547292947769165]]",3
18,39,4.175914287567139,"[-0.30684149265289307, -0.8942525386810303, 0.9561793804168701, -0.550278902053833, 0.9433859586715698, 0.8312382698059082, -0.43688178062438965, -0.7115622758865356, -0.9371685981750488, 0.33144116401672363, -0.9529498815536499, 0.6094056367874146, -0.99779212474823, 0.9184037446975708, -0.11555790901184082, -0.9675533771514893, 0.2485586404800415, 0.5748454332351685, 0.7821062803268433, 0.23466193675994873]",3.8727335929870605,"[[-0.7651854753494263, 0.1910485029220581, 0.03381490707397461, -0.25942468643188477, 0.8000186681747437, -0.19918370246887207, -0.8803539276123047, -0.8853088617324829, 0.6408723592758179, 0.5243573188781738, -0.3113058805465698, 0.5412683486938477, 0.5814336538314819, 0.8871638774871826, -0.871047854423523, 0.16927075386047363, 0.8409948348999023, -0.8588815927505493, 0.05865621566772461, -0.8547292947769165]]",3
19,40,4.087229251861572,"[0.9178026914596558, -0.9733936786651611, -0.7371646165847778, -0.5960818529129028, -0.2681617736816406, -0.43916308879852295, 0.3794867992401123, 0.3888816833496094, 0.2597740888595581, 0.9390119314193726, -0.6178547143936157, 0.9517127275466919, -0.7618991136550903, -0.3503093719482422, 0.8953597545623779, -0.9551677703857422, -0.4649759531021118, -0.21417057514190674, 0.06473934650421143, 0.3069208860397339]",3.8727335929870605,"[[-0.7651854753494263, 0.1910485029220581, 0.03381490707397461, -0.25942468643188477, 0.8000186681747437, -0.19918370246887207, -0.8803539276123047, -0.8853088617324829, 0.6408723592758179, 0.5243573188781738, -0.3113058805465698, 0.5412683486938477, 0.5814336538314819, 0.8871638774871826, -0.871047854423523, 0.16927075386047363, 0.8409948348999023, -0.8588815927505493, 0.05865621566772461, -0.8547292947769165]]",3
20,41,3.5963549613952637,"[-0.9567458629608154, -0.8093008995056152, 0.8655191659927368, -0.6222134828567505, 0.0638195276260376, -0.7178679704666138, 0.9918363094329834, -0.8576911687850952, 0.17290878295898438, -0.12069106101989746, -0.819807767868042, -0.030057907104492188, 0.972765326499939, -0.13845419883728027, -0.7555217742919922, -0.007922530174255371, 0.4172556400299072, 0.7755876779556274, 0.11624479293823242, -0.7835181951522827]",3.5963549613952637,"[[-0.9567458629608154, -0.8093008995056152, 0.8655191659927368, -0.6222134828567505, 0.0638195276260376, -0.7178679704666138, 0.9918363094329834, -0.8576911687850952, 0.17290878295898438, -0.12069106101989746, -0.819807767868042, -0.030057907104492188, 0.972765326499939, -0.13845419883728027, -0.7555217742919922, -0.007922530174255371, 0.4172556400299072, 0.7755876779556274, 0.11624479293823242, -0.7835181951522827]]",4
21,42,4.236874580383301,"[0.12668001651763916, -0.7277407646179199, 0.9055697917938232, 0.6923141479492188, -0.895426869392395, -0.8161934614181519, -0.451755166053772, 0.17257046699523926, 0.7807204723358154, 0.6720917224884033, 0.5044523477554321, -0.6323540210723877, 0.20271027088165283, -0.9115012884140015, 0.808953046798706, 0.8512464761734009, 0.6280558109283447, 0.9541232585906982, -0.4241969585418701, -0.5315293073654175]",3.5963549613952637,"[[-0.9567458629608154, -0.8093008995056152, 0.8655191659927368, -0.6222134828567505, 0.0638195276260376, -0.7178679704666138, 0.9918363094329834, -0.8576911687850952, 0.17290878295898438, -0.12069106101989746, -0.819807767868042, -0.030057907104492188, 0.972765326499939, -0.13845419883728027, -0.7555217742919922, -0.007922530174255371, 0.4172556400299072, 0.7755876779556274, 0.11624479293823242, -0.7835181951522827]]",4
22,43,4.303422451019287,"[-0.46154940128326416, 0.3747357130050659, -0.6253640651702881, 0.6409151554107666, 0.5330336093902588, 0.5783462524414062, 0.7383956909179688, -0.3657184839248657, -0.8822112083435059, -0.9979003667831421, -0.8475961685180664, 0.1854182481765747, 0.5147976875305176, 0.5728071928024292, 0.9684276580810547, -0.5925945043563843, 0.42817962169647217, -0.7440361976623535, 0.4254800081253052, 0.028990507125854492]",3.5963549613952637,"[[-0.9567458629608154, -0.8093008995056152, 0.8655191659927368, -0.6222134828567505, 0.0638195276260376, -0.7178679704666138, 0.9918363094329834, -0.8576911687850952, 0.17290878295898438, -0.12069106101989746, -0.819807767868042, -0.030057907104492188, 0.972765326499939, -0.13845419883728027, -0.7555217742919922, -0.007922530174255371, 0.4172556400299072, 0.7755876779556274, 0.11624479293823242, -0.7835181951522827]]",4
23,44,3.748551607131958,"[0.8717197179794312, -0.020731449127197266, -0.24762260913848877, -0.19019711017608643, -0.5227186679840088, -0.1428370475769043, -0.07105183601379395, 0.8157763481140137, 0.6903314590454102, -0.7122340202331543, 0.9728862047195435, 0.8376990556716919, -0.724191427230835, 0.23082327842712402, -0.9834671020507812, 0.9331226348876953, -0.2250732183456421, 0.8565307855606079, 0.3037303686141968, 0.8531861305236816]",3.5963549613952637,"[[-0.9567458629608154, -0.8093008995056152, 0.8655191659927368, -0.6222134828567505, 0.0638195276260376, -0.7178679704666138, 0.9918363094329834, -0.8576911687850952, 0.17290878295898438, -0.12069106101989746, -0.819807767868042, -0.030057907104492188, 0.972765326499939, -0.13845419883728027, -0.7555217742919922, -0.007922530174255371, 0.4172556400299072, 0.7755876779556274, 0.11624479293823242, -0.7835181951522827]]",4
24,45,4.160807132720947,"[0.9002441167831421, -0.06803178787231445, 0.5007438659667969, 0.39626455307006836, -0.5161492824554443, 0.7820165157318115, -0.4658583402633667, -0.9220646619796753, 0.31436240673065186, 0.887834906578064, -0.5055743455886841, 0.8290688991546631, -0.34186041355133057, 0.803377628326416, 0.9059205055236816, 0.008252978324890137, -0.7236310243606567, -0.4296228885650635, 0.7120788097381592, -0.3798304796218872]",3.5963549613952637,"[[-0.9567458629608154, -0.8093008995056152, 0.8655191659927368, -0.6222134828567505, 0.0638195276260376, -0.7178679704666138, 0.9918363094329834, -0.8576911687850952, 0.17290878295898438, -0.12069106101989746, -0.819807767868042, -0.030057907104492188, 0.972765326499939, -0.13845419883728027, -0.7555217742919922, -0.007922530174255371, 0.4172556400299072, 0.7755876779556274, 0.11624479293823242, -0.7835181951522827]]",4
25,46,4.020722389221191,"[0.9923044443130493, -0.9930959939956665, -0.26196444034576416, -0.3641616106033325, 0.7903887033462524, -0.945420503616333, -0.11031556129455566, -0.9584774971008301, -0.6855391263961792, 0.9953280687332153, 0.03083348274230957, -0.3037593364715576, 0.911776065826416, 0.34662139415740967, -0.43142569065093994, -0.4860800504684448, 0.7477133274078369, 0.6192576885223389, 0.38772010803222656, -0.08654522895812988]",3.5963549613952637,"[[-0.9567458629608154, -0.8093008995056152, 0.8655191659927368, -0.6222134828567505, 0.0638195276260376, -0.7178679704666138, 0.9918363094329834, -0.8576911687850952, 0.17290878295898438, -0.12069106101989746, -0.819807767868042, -0.030057907104492188, 0.972765326499939, -0.13845419883728027, -0.7555217742919922, -0.007922530174255371, 0.4172556400299072, 0.7755876779556274, 0.11624479293823242, -0.7835181951522827]]",4
26,47,3.8295979499816895,"[-0.9684661626815796, 0.7291862964630127, -0.8006103038787842, -0.3989899158477783, 0.22591519355773926, 0.8061378002166748, -0.09176576137542725, -0.38891398906707764, 0.8520333766937256, 0.053790926933288574, -0.8912801742553711, -0.6352328062057495, -0.787067174911499, 0.9189825057983398, -0.29519736766815186, -0.7699160575866699, 0.15820932388305664, -0.32145702838897705, 0.9148603677749634, 0.13804340362548828]",3.5963549613952637,"[[-0.9567458629608154, -0.8093008995056152, 0.8655191659927368, -0.6222134828567505, 0.0638195276260376, -0.7178679704666138, 0.9918363094329834, -0.8576911687850952, 0.17290878295898438, -0.12069106101989746, -0.819807767868042, -0.030057907104492188, 0.972765326499939, -0.13845419883728027, -0.7555217742919922, -0.007922530174255371, 0.4172556400299072, 0.7755876779556274, 0.11624479293823242, -0.7835181951522827]]",4
27,48,4.0669403076171875,"[0.022234320640563965, -0.6105917692184448, -0.8676990270614624, 0.7450705766677856, 0.9704558849334717, -0.8466370105743408, 0.8931623697280884, -0.5636109113693237, -0.7245759963989258, -0.9529449939727783, -0.301064133644104, 0.6393706798553467, -0.05807328224182129, 0.05970942974090576, -0.5596662759780884, -0.9827033281326294, 0.6437782049179077, 0.6878665685653687, -0.13892316818237305, 0.5876915454864502]",3.5963549613952637,"[[-0.9567458629608154, -0.8093008995056152, 0.8655191659927368, -0.6222134828567505, 0.0638195276260376, -0.7178679704666138, 0.9918363094329834, -0.8576911687850952, 0.17290878295898438, -0.12069106101989746, -0.819807767868042, -0.030057907104492188, 0.972765326499939, -0.13845419883728027, -0.7555217742919922, -0.007922530174255371, 0.4172556400299072, 0.7755876779556274, 0.11624479293823242, -0.7835181951522827]]",4
28,49,4.147463798522949,"[0.8798489570617676, 0.808151125907898, -0.13958501815795898, -0.8116517066955566, -0.6142781972885132, -0.7575185298919678, -0.6844894886016846, -0.37329089641571045, -0.615398645401001, -0.9793112277984619, 0.5622961521148682, 0.9064614772796631, 0.6472082138061523, 0.9270182847976685, -0.7743978500366211, -0.769568681716919, 0.7905428409576416, -0.05531418323516846, 0.021206378936767578, 0.34656429290771484]",3.5963549613952637,"[[-0.9567458629608154, -0.8093008995056152, 0.8655191659927368, -0.6222134828567505, 0.0638195276260376, -0.7178679704666138, 0.9918363094329834, -0.8576911687850952, 0.17290878295898438, -0.12069106101989746, -0.819807767868042, -0.030057907104492188, 0.972765326499939, -0.13845419883728027, -0.7555217742919922, -0.007922530174255371, 0.4172556400299072, 0.7755876779556274, 0.11624479293823242, -0.7835181951522827]]",4
29,50,4.012981414794922,"[0.10544133186340332, 0.2631281614303589, 0.1787165403366089, -0.4774986505508423, -0.8772344589233398, 0.4347724914550781, 0.7424988746643066, 0.8141261339187622, 0.9615204334259033, 0.869717001914978, -0.7498799562454224, -0.6449116468429565, -0.39827394485473633, -0.9258460998535156, 0.5782876014709473, -0.1162710189819336, 0.479079008102417, -0.7653641700744629, -0.9500428438186646, 0.09675872325897217]",3.5963549613952637,"[[-0.9567458629608154, -0.8093008995056152, 0.8655191659927368, -0.6222134828567505, 0.0638195276260376, -0.7178679704666138, 0.9918363094329834, -0.8576911687850952, 0.17290878295898438, -0.12069106101989746, -0.819807767868042, -0.030057907104492188, 0.972765326499939, -0.13845419883728027, -0.7555217742919922, -0.007922530174255371, 0.4172556400299072, 0.7755876779556274, 0.11624479293823242, -0.7835181951522827]]",4
30,51,4.143544673919678,"[-0.4839972257614136, -0.32718753814697266, 0.6769207715988159, -0.68215012550354, -0.840476393699646, 0.3959547281265259, -0.9061108827590942, 0.5577094554901123, -0.5439389944076538, -0.05311000347137451, -0.2890697717666626, -0.7450697422027588, 0.8141493797302246, -0.466556191444397, 0.46870625019073486, -0.5357345342636108, 0.28270983695983887, 0.11553823947906494, 0.8291469812393188, 0.8275083303451538]",3.5963549613952637,"[[-0.9567458629608154, -0.8093008995056152, 0.8655191659927368, -0.6222134828567505, 0.0638195276260376, -0.7178679704666138, 0.9918363094329834, -0.8576911687850952, 0.17290878295898438, -0.12069106101989746, -0.819807767868042, -0.030057907104492188, 0.972765326499939, -0.13845419883728027, -0.7555217742919922, -0.007922530174255371, 0.4172556400299072, 0.7755876779556274, 0.11624479293823242, -0.7835181951522827]]",4
31,52,4.234459400177002,"[-0.38138091564178467, -0.48753106594085693, 0.25503289699554443, -0.7861315011978149, -0.21114003658294678, -0.5489183664321899, 0.24324023723602295, -0.8097697496414185, 0.6642786264419556, 0.44328081607818604, 0.4765443801879883, 0.8125166893005371, -0.9281156063079834, 0.9287079572677612, -0.24417412281036377, 0.6115601062774658, -0.6312834024429321, -0.8426827192306519, -0.9877001047134399, -0.7881362438201904]",3.5963549613952637,"[[-0.9567458629608154, -0.8093008995056152, 0.8655191659927368, -0.6222134828567505, 0.0638195276260376, -0.7178679704666138, 0.9918363094329834, -0.8576911687850952, 0.17290878295898438, -0.12069106101989746, -0.819807767868042, -0.030057907104492188, 0.972765326499939, -0.13845419883728027, -0.7555217742919922, -0.007922530174255371, 0.4172556400299072, 0.7755876779556274, 0.11624479293823242, -0.7835181951522827]]",4
