iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
14,35,4.16367769241333,"[-0.8023289442062378, 0.8711497783660889, -0.34138262271881104, -0.434833288192749, -0.5102090835571289, -0.9448562860488892, -0.34040307998657227, 0.7069408893585205, -0.1137012243270874, 0.3120863437652588, -0.8654175996780396, 0.920900821685791, -0.290157675743103, 0.5917158126831055, 0.8111599683761597, 0.5032261610031128, -0.5727219581604004, -0.8228460550308228, 0.47539079189300537, 0.15108954906463623]",3.863173723220825,"[[0.7186683416366577, 0.9509595632553101, 0.745560884475708, 0.016282320022583008, -0.9063115119934082, -0.2986356019973755, 0.06385540962219238, 0.12487101554870605, -0.5066571235656738, -0.2928262948989868, 0.6936357021331787, -0.8476020097732544, -0.5932424068450928, -0.6620314121246338, 0.10076797008514404, 0.9763892889022827, 0.8831517696380615, -0.6414492130279541, 0.8701415061950684, 0.13208281993865967]]",1
15,36,4.253127098083496,"[0.678275465965271, 0.8194319009780884, 0.5536046028137207, -0.9474471807479858, -0.9392849206924438, 0.302998423576355, -0.7828011512756348, -0.9968357086181641, -0.416598916053772, 0.4573572874069214, 0.04004406929016113, -0.8092983961105347, 0.7525501251220703, 0.6554666757583618, 0.9052920341491699, -0.6766476631164551, -0.10874223709106445, 0.7100553512573242, -0.7919182777404785, 0.6685720682144165]",3.863173723220825,"[[0.7186683416366577, 0.9509595632553101, 0.745560884475708, 0.016282320022583008, -0.9063115119934082, -0.2986356019973755, 0.06385540962219238, 0.12487101554870605, -0.5066571235656738, -0.2928262948989868, 0.6936357021331787, -0.8476020097732544, -0.5932424068450928, -0.6620314121246338, 0.10076797008514404, 0.9763892889022827, 0.8831517696380615, -0.6414492130279541, 0.8701415061950684, 0.13208281993865967]]",1
16,37,3.9372193813323975,"[0.8177435398101807, 0.2123711109161377, -0.9468052387237549, 0.9443627595901489, -0.909014105796814, -0.6368234157562256, -0.5013585090637207, -0.034634947776794434, 0.9661968946456909, -0.752873420715332, -0.5784382820129395, 0.9277204275131226, -0.5880048274993896, -0.3731689453125, 0.856772780418396, -0.27146029472351074, 0.2314993143081665, 0.7489680051803589, 0.17288637161254883, -0.05765104293823242]",3.863173723220825,"[[0.7186683416366577, 0.9509595632553101, 0.745560884475708, 0.016282320022583008, -0.9063115119934082, -0.2986356019973755, 0.06385540962219238, 0.12487101554870605, -0.5066571235656738, -0.2928262948989868, 0.6936357021331787, -0.8476020097732544, -0.5932424068450928, -0.6620314121246338, 0.10076797008514404, 0.9763892889022827, 0.8831517696380615, -0.6414492130279541, 0.8701415061950684, 0.13208281993865967]]",1
17,38,4.387897491455078,"[-0.36979198455810547, 0.9565287828445435, 0.8700636625289917, -0.5494110584259033, -0.7902435064315796, 0.6380552053451538, -0.3987809419631958, 0.7349506616592407, 0.4951937198638916, -0.8696050643920898, 0.6682446002960205, 0.7030935287475586, -0.5994009971618652, 0.23452484607696533, -0.5741502046585083, -0.6381523609161377, -0.8722869157791138, 0.2934751510620117, -0.45051324367523193, 0.5024302005767822]",3.863173723220825,"[[0.7186683416366577, 0.9509595632553101, 0.745560884475708, 0.016282320022583008, -0.9063115119934082, -0.2986356019973755, 0.06385540962219238, 0.12487101554870605, -0.5066571235656738, -0.2928262948989868, 0.6936357021331787, -0.8476020097732544, -0.5932424068450928, -0.6620314121246338, 0.10076797008514404, 0.9763892889022827, 0.8831517696380615, -0.6414492130279541, 0.8701415061950684, 0.13208281993865967]]",1
18,39,3.8415472507476807,"[-0.47527968883514404, -0.9654711484909058, -0.8991219997406006, -0.22829794883728027, 0.10226404666900635, 0.9009450674057007, -0.7562850713729858, -0.11611795425415039, 0.6768666505813599, -0.8330827951431274, -0.9788185358047485, 0.18965435028076172, 0.9589701890945435, 0.7689988613128662, -0.11251568794250488, 0.971091628074646, 0.7158911228179932, 0.7134628295898438, -0.9512732028961182, -0.2106689214706421]",3.8415472507476807,"[[-0.47527968883514404, -0.9654711484909058, -0.8991219997406006, -0.22829794883728027, 0.10226404666900635, 0.9009450674057007, -0.7562850713729858, -0.11611795425415039, 0.6768666505813599, -0.8330827951431274, -0.9788185358047485, 0.18965435028076172, 0.9589701890945435, 0.7689988613128662, -0.11251568794250488, 0.971091628074646, 0.7158911228179932, 0.7134628295898438, -0.9512732028961182, -0.2106689214706421]]",2
19,40,4.15121603012085,"[0.751579999923706, 0.708808183670044, 0.12069547176361084, 0.31896984577178955, -0.9962431192398071, -0.40172088146209717, -0.9116672277450562, 0.49732792377471924, -0.9210723638534546, 0.8670556545257568, 0.47501981258392334, 0.8735159635543823, -0.5435818433761597, -0.2153538465499878, -0.13707208633422852, -0.42102301120758057, -0.9625647068023682, 0.8117021322250366, -0.35477113723754883, 0.5080606937408447]",3.8415472507476807,"[[-0.47527968883514404, -0.9654711484909058, -0.8991219997406006, -0.22829794883728027, 0.10226404666900635, 0.9009450674057007, -0.7562850713729858, -0.11611795425415039, 0.6768666505813599, -0.8330827951431274, -0.9788185358047485, 0.18965435028076172, 0.9589701890945435, 0.7689988613128662, -0.11251568794250488, 0.971091628074646, 0.7158911228179932, 0.7134628295898438, -0.9512732028961182, -0.2106689214706421]]",2
20,41,4.006080150604248,"[0.6760505437850952, 0.8598012924194336, 0.8347533941268921, 0.7690639495849609, 0.045391201972961426, -0.9547678232192993, 0.9319963455200195, 0.726643443107605, -0.04918086528778076, 0.9814274311065674, -0.6051111221313477, -0.9699158668518066, 0.9266060590744019, -0.4868288040161133, 0.4642822742462158, -0.010113835334777832, -0.5474039316177368, 0.11900711059570312, -0.3352947235107422, -0.6599006652832031]",3.8415472507476807,"[[-0.47527968883514404, -0.9654711484909058, -0.8991219997406006, -0.22829794883728027, 0.10226404666900635, 0.9009450674057007, -0.7562850713729858, -0.11611795425415039, 0.6768666505813599, -0.8330827951431274, -0.9788185358047485, 0.18965435028076172, 0.9589701890945435, 0.7689988613128662, -0.11251568794250488, 0.971091628074646, 0.7158911228179932, 0.7134628295898438, -0.9512732028961182, -0.2106689214706421]]",2
21,42,3.885438919067383,"[-0.29361867904663086, -0.9783899784088135, 0.8928197622299194, 0.9805310964584351, 0.07064592838287354, 0.5042824745178223, 0.6303812265396118, 0.014029622077941895, -0.6461459398269653, -0.35568296909332275, 0.9814517498016357, -0.6658382415771484, -0.2457408905029297, -0.7753292322158813, 0.46425557136535645, 0.8183200359344482, 0.019382357597351074, 0.1631758213043213, 0.25568485260009766, -0.9990642070770264]",3.8415472507476807,"[[-0.47527968883514404, -0.9654711484909058, -0.8991219997406006, -0.22829794883728027, 0.10226404666900635, 0.9009450674057007, -0.7562850713729858, -0.11611795425415039, 0.6768666505813599, -0.8330827951431274, -0.9788185358047485, 0.18965435028076172, 0.9589701890945435, 0.7689988613128662, -0.11251568794250488, 0.971091628074646, 0.7158911228179932, 0.7134628295898438, -0.9512732028961182, -0.2106689214706421]]",2
22,43,3.993082284927368,"[0.9637905359268188, 0.9695383310317993, 0.479433536529541, 0.38068532943725586, 0.2974209785461426, -0.827745795249939, 0.9541373252868652, -0.7303577661514282, -0.04988741874694824, -0.22018396854400635, 0.12491178512573242, 0.97402024269104, -0.2520112991333008, 0.3896770477294922, -0.6343824863433838, -0.8599234819412231, 0.9008622169494629, 0.9747651815414429, 0.35943126678466797, 0.928737998008728]",3.8415472507476807,"[[-0.47527968883514404, -0.9654711484909058, -0.8991219997406006, -0.22829794883728027, 0.10226404666900635, 0.9009450674057007, -0.7562850713729858, -0.11611795425415039, 0.6768666505813599, -0.8330827951431274, -0.9788185358047485, 0.18965435028076172, 0.9589701890945435, 0.7689988613128662, -0.11251568794250488, 0.971091628074646, 0.7158911228179932, 0.7134628295898438, -0.9512732028961182, -0.2106689214706421]]",2
23,44,3.952096700668335,"[0.21003711223602295, -0.42345237731933594, -0.4268808364868164, 0.7985720634460449, 0.7768813371658325, 0.08482468128204346, -0.09072458744049072, -0.973902702331543, -0.6166980266571045, 0.44015467166900635, -0.4800105094909668, 0.006416440010070801, -0.15460944175720215, 0.9333117008209229, -0.8870164155960083, 0.8354942798614502, 0.4316275119781494, -0.6427361965179443, 0.9546729326248169, 0.7401334047317505]",3.8415472507476807,"[[-0.47527968883514404, -0.9654711484909058, -0.8991219997406006, -0.22829794883728027, 0.10226404666900635, 0.9009450674057007, -0.7562850713729858, -0.11611795425415039, 0.6768666505813599, -0.8330827951431274, -0.9788185358047485, 0.18965435028076172, 0.9589701890945435, 0.7689988613128662, -0.11251568794250488, 0.971091628074646, 0.7158911228179932, 0.7134628295898438, -0.9512732028961182, -0.2106689214706421]]",2
24,45,4.1011223793029785,"[-0.8928488492965698, -0.20858490467071533, 0.8937656879425049, -0.9227619171142578, 0.4470975399017334, -0.16547536849975586, -0.7409816980361938, -0.47385990619659424, -0.6236569881439209, -0.1491779088973999, -0.564252495765686, -0.31616806983947754, 0.7802776098251343, 0.8016282320022583, -0.8276020288467407, 0.9157137870788574, 0.9735736846923828, 0.19023549556732178, 0.4606438875198364, -0.9250942468643188]",3.8415472507476807,"[[-0.47527968883514404, -0.9654711484909058, -0.8991219997406006, -0.22829794883728027, 0.10226404666900635, 0.9009450674057007, -0.7562850713729858, -0.11611795425415039, 0.6768666505813599, -0.8330827951431274, -0.9788185358047485, 0.18965435028076172, 0.9589701890945435, 0.7689988613128662, -0.11251568794250488, 0.971091628074646, 0.7158911228179932, 0.7134628295898438, -0.9512732028961182, -0.2106689214706421]]",2
25,46,4.173801898956299,"[0.10437703132629395, -0.9333235025405884, -0.5607261657714844, -0.6399827003479004, -0.2984086275100708, -0.8713158369064331, -0.25272536277770996, 0.18562829494476318, 0.5646195411682129, -0.5389857292175293, -0.5267002582550049, 0.6519516706466675, -0.47272205352783203, 0.9135873317718506, -0.9391655921936035, -0.4619917869567871, -0.9612681865692139, 0.8658876419067383, 0.8233869075775146, -0.23557806015014648]",3.8415472507476807,"[[-0.47527968883514404, -0.9654711484909058, -0.8991219997406006, -0.22829794883728027, 0.10226404666900635, 0.9009450674057007, -0.7562850713729858, -0.11611795425415039, 0.6768666505813599, -0.8330827951431274, -0.9788185358047485, 0.18965435028076172, 0.9589701890945435, 0.7689988613128662, -0.11251568794250488, 0.971091628074646, 0.7158911228179932, 0.7134628295898438, -0.9512732028961182, -0.2106689214706421]]",2
26,47,3.5106241703033447,"[0.10697174072265625, -0.7352923154830933, 0.9435588121414185, -0.9088091850280762, -0.8192058801651001, -0.04051530361175537, 0.08770382404327393, 0.7858479022979736, -0.8451492786407471, -0.2655818462371826, 0.7747182846069336, -0.18808138370513916, 0.6534299850463867, -0.9956213235855103, -0.13895106315612793, -0.9641242027282715, 0.9392834901809692, -0.09536910057067871, 0.7089259624481201, -0.015505790710449219]",3.5106241703033447,"[[0.10697174072265625, -0.7352923154830933, 0.9435588121414185, -0.9088091850280762, -0.8192058801651001, -0.04051530361175537, 0.08770382404327393, 0.7858479022979736, -0.8451492786407471, -0.2655818462371826, 0.7747182846069336, -0.18808138370513916, 0.6534299850463867, -0.9956213235855103, -0.13895106315612793, -0.9641242027282715, 0.9392834901809692, -0.09536910057067871, 0.7089259624481201, -0.015505790710449219]]",3
27,48,3.9036433696746826,"[-0.8491950035095215, 0.43919968605041504, -0.4197721481323242, -0.08486771583557129, -0.4226388931274414, 0.9941437244415283, -0.09622621536254883, -0.6940745115280151, -0.1653987169265747, -0.6195383071899414, -0.7712676525115967, 0.3623694181442261, -0.08060669898986816, -0.8828328847885132, 0.9051945209503174, -0.9706331491470337, 0.8037482500076294, 0.04584228992462158, 0.6978096961975098, 0.6338598728179932]",3.5106241703033447,"[[0.10697174072265625, -0.7352923154830933, 0.9435588121414185, -0.9088091850280762, -0.8192058801651001, -0.04051530361175537, 0.08770382404327393, 0.7858479022979736, -0.8451492786407471, -0.2655818462371826, 0.7747182846069336, -0.18808138370513916, 0.6534299850463867, -0.9956213235855103, -0.13895106315612793, -0.9641242027282715, 0.9392834901809692, -0.09536910057067871, 0.7089259624481201, -0.015505790710449219]]",3
28,49,4.265627861022949,"[-0.2500724792480469, -0.5798584222793579, 0.2750145196914673, 0.20328068733215332, -0.773719072341919, 0.7682698965072632, 0.4751678705215454, 0.7688887119293213, 0.5013396739959717, 0.9718689918518066, -0.7576450109481812, -0.3046213388442993, -0.521344780921936, 0.9908889532089233, -0.8000564575195312, -0.47787749767303467, 0.988571047782898, 0.3261476755142212, 0.6721382141113281, -0.8625068664550781]",3.5106241703033447,"[[0.10697174072265625, -0.7352923154830933, 0.9435588121414185, -0.9088091850280762, -0.8192058801651001, -0.04051530361175537, 0.08770382404327393, 0.7858479022979736, -0.8451492786407471, -0.2655818462371826, 0.7747182846069336, -0.18808138370513916, 0.6534299850463867, -0.9956213235855103, -0.13895106315612793, -0.9641242027282715, 0.9392834901809692, -0.09536910057067871, 0.7089259624481201, -0.015505790710449219]]",3
29,50,4.3686418533325195,"[0.8623477220535278, 0.80492103099823, -0.7150646448135376, -0.9594429731369019, -0.4127448797225952, -0.6244783401489258, -0.4463825225830078, -0.1868119239807129, -0.9449464082717896, 0.6746748685836792, -0.8523259162902832, -0.9823390245437622, -0.5480930805206299, 0.8704622983932495, 0.14160466194152832, -0.7714552879333496, 0.6017018556594849, -0.5463770627975464, -0.6648472547531128, -0.5284597873687744]",3.5106241703033447,"[[0.10697174072265625, -0.7352923154830933, 0.9435588121414185, -0.9088091850280762, -0.8192058801651001, -0.04051530361175537, 0.08770382404327393, 0.7858479022979736, -0.8451492786407471, -0.2655818462371826, 0.7747182846069336, -0.18808138370513916, 0.6534299850463867, -0.9956213235855103, -0.13895106315612793, -0.9641242027282715, 0.9392834901809692, -0.09536910057067871, 0.7089259624481201, -0.015505790710449219]]",3
30,51,4.018731594085693,"[0.7329964637756348, -0.2799028158187866, 0.9028054475784302, -0.9962491989135742, 0.8195313215255737, -0.6898791790008545, 0.945899486541748, -0.7685867547988892, 0.8399996757507324, 0.665345311164856, 0.7961807250976562, -0.5979520082473755, -0.7660089731216431, -0.2508845329284668, 0.1312631368637085, -0.0066443681716918945, 0.15203166007995605, 0.28556597232818604, 0.9391584396362305, 0.49134576320648193]",3.5106241703033447,"[[0.10697174072265625, -0.7352923154830933, 0.9435588121414185, -0.9088091850280762, -0.8192058801651001, -0.04051530361175537, 0.08770382404327393, 0.7858479022979736, -0.8451492786407471, -0.2655818462371826, 0.7747182846069336, -0.18808138370513916, 0.6534299850463867, -0.9956213235855103, -0.13895106315612793, -0.9641242027282715, 0.9392834901809692, -0.09536910057067871, 0.7089259624481201, -0.015505790710449219]]",3
31,52,4.197165489196777,"[-0.6204787492752075, -0.537039041519165, 0.7632579803466797, -0.6603511571884155, -0.3463214635848999, -0.31572282314300537, 0.9848110675811768, 0.014900922775268555, 0.06967306137084961, 0.798900842666626, -0.6150473356246948, -0.9934977293014526, 0.9730168581008911, 0.6313930749893188, 0.8105639219284058, 0.849418044090271, -0.7709798812866211, -0.37183165550231934, 0.6922149658203125, 0.3370715379714966]",3.5106241703033447,"[[0.10697174072265625, -0.7352923154830933, 0.9435588121414185, -0.9088091850280762, -0.8192058801651001, -0.04051530361175537, 0.08770382404327393, 0.7858479022979736, -0.8451492786407471, -0.2655818462371826, 0.7747182846069336, -0.18808138370513916, 0.6534299850463867, -0.9956213235855103, -0.13895106315612793, -0.9641242027282715, 0.9392834901809692, -0.09536910057067871, 0.7089259624481201, -0.015505790710449219]]",3
