iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,3.8030881881713867,"[-0.3669250011444092, -0.9032708406448364, 0.6358002424240112, 0.11668741703033447, 0.6685892343521118, -0.2598031759262085, -0.3203575611114502, -0.7554534673690796, -0.8275580406188965, 0.8922001123428345, 0.17684030532836914, -0.9397118091583252, 0.06095075607299805, -0.9482249021530151, 0.4111536741256714, -0.0884242057800293, 0.6767839193344116, -0.319746732711792, 0.8817462921142578, 0.17182528972625732]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
11,32,3.7563886642456055,"[0.8213998079299927, 0.648833155632019, 0.5378586053848267, 0.16241347789764404, 0.5537556409835815, -0.01606738567352295, 0.9718738794326782, -0.6858206987380981, -0.8438704013824463, -0.3245961666107178, -0.3551367521286011, -0.0994272232055664, 0.8068851232528687, -0.11540675163269043, -0.47606587409973145, -0.013144969940185547, -0.9271297454833984, 0.8628960847854614, 0.9328800439834595, -0.15234577655792236]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
12,33,3.926988363265991,"[-0.2524200677871704, -0.8931863307952881, 0.018588542938232422, -0.46015501022338867, 0.034307122230529785, 0.8793175220489502, -0.37444019317626953, -0.6371738910675049, 0.10028445720672607, -0.6809413433074951, 0.03151226043701172, 0.44391703605651855, -0.9792217016220093, -0.809799075126648, 0.7290376424789429, 0.44275617599487305, -0.9905521869659424, 0.3124603033065796, 0.9707096815109253, -0.4916090965270996]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
13,34,4.240764141082764,"[0.06827414035797119, -0.5895202159881592, 0.9719622135162354, -0.7648779153823853, 0.40093469619750977, 0.5040605068206787, 0.7542608976364136, -0.958986759185791, 0.6453105211257935, 0.9578901529312134, 0.425032377243042, -0.12941467761993408, -0.47752082347869873, -0.5071338415145874, -0.578670859336853, 0.237282395362854, 0.4968726634979248, 0.7781851291656494, -0.8701599836349487, -0.6525710821151733]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
14,35,3.900397777557373,"[-0.8922083377838135, 0.9462742805480957, 0.4790318012237549, -0.9342492818832397, -0.012903332710266113, -0.09520578384399414, 0.13003003597259521, 0.4113835096359253, 0.28531205654144287, 0.5351780652999878, -0.9579160213470459, -0.9081205129623413, -0.7920126914978027, 0.10673832893371582, 0.7788819074630737, 0.5318242311477661, 0.7640997171401978, -0.21860718727111816, -0.9826017618179321, -0.5303229093551636]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
15,36,4.069540023803711,"[0.9693081378936768, 0.3454270362854004, 0.17363512516021729, -0.9677320718765259, 0.9363596439361572, -0.9412404298782349, -0.8851784467697144, 0.742864727973938, -0.8772541284561157, 0.9450216293334961, -0.7834204435348511, -0.23865914344787598, -0.49144840240478516, 0.3804284334182739, 0.10561108589172363, 0.6407175064086914, 0.9627047777175903, 0.9420180320739746, -0.33728504180908203, 0.8004807233810425]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
16,37,4.227682113647461,"[0.9311208724975586, -0.796717643737793, -0.6262532472610474, 0.15981006622314453, 0.8966176509857178, -0.8271151781082153, -0.17736458778381348, 0.6822543144226074, 0.560168981552124, 0.6024616956710815, 0.8771111965179443, -0.8981578350067139, 0.2554248571395874, -0.8530203104019165, -0.7976524829864502, -0.45995378494262695, 0.6259262561798096, 0.3954380750656128, 0.27494215965270996, -0.4961705207824707]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
17,38,3.7531206607818604,"[-0.9061594009399414, -0.11719202995300293, 0.24269390106201172, 0.5137399435043335, 0.07297515869140625, 0.0727689266204834, -0.9123306274414062, 0.7337439060211182, 0.10082888603210449, -0.13177800178527832, 0.9862388372421265, -0.765518307685852, 0.9262747764587402, 0.4585305452346802, -0.9673186540603638, 0.30306899547576904, -0.8011940717697144, -0.3224217891693115, 0.8780254125595093, 0.5196143388748169]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
18,39,4.176629543304443,"[-0.9889416694641113, 0.3131049871444702, -0.4428671598434448, -0.8104040622711182, 0.8185403347015381, -0.1667090654373169, -0.5780314207077026, -0.304671049118042, -0.9822400808334351, 0.1651592254638672, 0.5261269807815552, 0.06671726703643799, -0.6397223472595215, 0.6322528123855591, 0.7362476587295532, -0.9648299217224121, -0.8300880193710327, -0.5913519859313965, 0.6702929735183716, -0.4297938346862793]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
19,40,4.268962383270264,"[-0.735077977180481, 0.3720114231109619, -0.41468775272369385, 0.8864952325820923, -0.6398419141769409, -0.7927877902984619, 0.8564156293869019, 0.8319265842437744, -0.9516788721084595, 0.4210284948348999, -0.4907975196838379, -0.3735630512237549, 0.9596176147460938, 0.6513257026672363, 0.055312514305114746, -0.21437501907348633, 0.6401515007019043, -0.36358141899108887, -0.6774131059646606, 0.5856173038482666]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
20,41,3.9885876178741455,"[0.7248144149780273, 0.34444618225097656, -0.3927406072616577, 0.6400607824325562, 0.11637628078460693, -0.921855092048645, 0.924191951751709, 0.1540604829788208, 0.30234062671661377, 0.323309063911438, -0.8036969900131226, -0.16265153884887695, -0.5741057395935059, 0.23702871799468994, -0.6535248756408691, -0.8029693365097046, -0.8637974262237549, 0.8526068925857544, -0.8647539615631104, 0.906707763671875]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
21,42,4.082968235015869,"[0.36329877376556396, 0.8258236646652222, -0.8406922817230225, -0.7937390804290771, 0.9985629320144653, 0.9529796838760376, -0.9043775796890259, -0.5630797147750854, -0.9634203910827637, -0.33910655975341797, 0.822676420211792, 0.9983446598052979, -0.08062911033630371, -0.8198782205581665, -0.16706526279449463, 0.7409878969192505, -0.3301069736480713, -0.922622799873352, 0.8974360227584839, 0.8002606630325317]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
22,43,4.18986701965332,"[-0.21139156818389893, 0.6026724576950073, 0.41426336765289307, 0.45497846603393555, -0.7755990028381348, -0.8732922077178955, 0.006400704383850098, 0.4939969778060913, -0.7999017238616943, 0.5309029817581177, -0.7802308797836304, 0.23725402355194092, 0.8739166259765625, -0.9215803146362305, 0.7520602941513062, -0.8545998334884644, 0.7748903036117554, -0.3749021291732788, 0.7864958047866821, -0.4006078243255615]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
23,44,4.105473041534424,"[0.055158257484436035, 0.5210984945297241, -0.8430970907211304, 0.5557491779327393, -0.8347131013870239, 0.840110182762146, 0.1574305295944214, 0.9889422655105591, -0.11551737785339355, 0.2388019561767578, 0.37457847595214844, 0.6699210405349731, -0.925410270690918, -0.7532635927200317, -0.34445297718048096, 0.6874314546585083, 0.8706064224243164, 0.6011677980422974, -0.7232487201690674, -0.5813484191894531]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
24,45,4.112479209899902,"[0.0919041633605957, 0.7701102495193481, -0.4995903968811035, 0.28297197818756104, 0.9743044376373291, 0.7302961349487305, 0.6705089807510376, -0.9167029857635498, -0.4954993724822998, -0.6715521812438965, -0.8791859149932861, -0.9696165323257446, 0.2613753080368042, -0.8568958044052124, 0.7244486808776855, 0.12047255039215088, -0.8014546632766724, 0.2747619152069092, -0.5719525814056396, 0.2898968458175659]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
25,46,4.333790302276611,"[-0.8033382892608643, -0.7745202779769897, -0.916792631149292, -0.5722347497940063, -0.45909643173217773, 0.618200421333313, 0.9153094291687012, -0.6676332950592041, 0.9656344652175903, -0.2781146764755249, 0.5392638444900513, -0.6264528036117554, 0.9835830926895142, -0.7158533334732056, -0.19488537311553955, 0.7559795379638672, 0.8684718608856201, 0.460239052772522, 0.28969860076904297, -0.30552005767822266]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
26,47,4.232956886291504,"[-0.26034462451934814, 0.35947728157043457, 0.7797316312789917, -0.9191238880157471, -0.11804258823394775, 0.769193172454834, 0.661649227142334, 0.7531973123550415, 0.4382816553115845, 0.979569673538208, 0.926781415939331, 0.5544711351394653, -0.8997070789337158, 0.9512027502059937, -0.14487290382385254, -0.9637296199798584, -0.7219851016998291, 0.9580934047698975, 0.5775750875473022, 0.5959920883178711]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
27,48,4.1054182052612305,"[0.35325586795806885, -0.4504668712615967, 0.20539450645446777, -0.9368410110473633, 0.8885995149612427, -0.883987545967102, 0.9638115167617798, 0.8761706352233887, -0.797661304473877, 0.24745583534240723, -0.9207816123962402, 0.6327569484710693, 0.20602929592132568, -0.7672230005264282, -0.95319664478302, 0.25408220291137695, 0.8685582876205444, 0.8229387998580933, 0.4033689498901367, -0.39710402488708496]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
28,49,4.221105575561523,"[0.6188865900039673, -0.9327008724212646, -0.026517510414123535, 0.9197845458984375, 0.7211544513702393, -0.8007296323776245, -0.8661773204803467, -0.6050320863723755, 0.7613229751586914, -0.8074569702148438, 0.11914598941802979, -0.5455902814865112, -0.9341715574264526, -0.28386950492858887, -0.7982121706008911, -0.6869248151779175, 0.5565739870071411, 0.7135570049285889, -0.24909698963165283, 0.5901590585708618]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
29,50,4.174520015716553,"[0.9311649799346924, -0.19677519798278809, -0.9350608587265015, -0.9593883752822876, -0.6081547737121582, 0.579513430595398, -0.8084642887115479, 0.17467057704925537, -0.19924581050872803, 0.6338130235671997, 0.8108745813369751, -0.745569109916687, 0.9745948314666748, 0.5116089582443237, -0.2180941104888916, -0.8721418380737305, 0.5809403657913208, 0.3456352949142456, 0.9288432598114014, 0.6847487688064575]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
30,51,4.136189937591553,"[-0.6778560876846313, -0.6929209232330322, 0.8392709493637085, 0.5290378332138062, 0.4134693145751953, -0.6455037593841553, -0.417025089263916, 0.1057729721069336, -0.08637070655822754, -0.5062838792800903, -0.8801683187484741, -0.7355358600616455, -0.8328864574432373, 0.5360429286956787, 0.7584785223007202, 0.3822331428527832, 0.25781357288360596, 0.9839414358139038, -0.15579569339752197, 0.7334626913070679]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
31,52,4.026789665222168,"[-0.4593545198440552, 0.7975202798843384, 0.7343260049819946, 0.9613239765167236, -0.23933923244476318, 0.6026022434234619, -0.6550285816192627, -0.7760146856307983, -0.19424188137054443, -0.5584119558334351, 0.20514249801635742, -0.8792036771774292, -0.06658327579498291, -0.022369384765625, 0.5761417150497437, 0.861339807510376, 0.2419799566268921, -0.6296951770782471, -0.48973119258880615, 0.9125083684921265]",3.690088987350464,"[[-0.5755654573440552, 0.15452003479003906, 0.31245100498199463, 0.033365726470947266, -0.7578613758087158, 0.10732793807983398, 0.9015969038009644, 0.7940237522125244, 0.19195520877838135, 0.18593978881835938, -0.43485987186431885, -0.9316583871841431, 0.38566362857818604, -0.3881486654281616, 0.2208956480026245, 0.7470393180847168, -0.9499145746231079, -0.5980061292648315, 0.9356101751327515, -0.0041953325271606445]]",2
