iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,4.116308689117432,"[-0.3237103223800659, 0.2141042947769165, -0.05090343952178955, 0.8513914346694946, -0.4964207410812378, 0.3776552677154541, 0.9573792219161987, -0.8104568719863892, 0.7806485891342163, -0.6016162633895874, -0.6328444480895996, -0.6905583143234253, 0.4297245740890503, -0.12696659564971924, -0.8680351972579956, -0.2841682434082031, -0.7429184913635254, -0.6015371084213257, 0.5037275552749634, -0.5438803434371948]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
33,54,4.172141075134277,"[0.4779902696609497, -0.595670223236084, -0.9137697219848633, 0.761885404586792, -0.954788088798523, 0.0694962739944458, 0.9768902063369751, 0.3791942596435547, 0.6755882501602173, 0.37577366828918457, -0.478451132774353, -0.882522702217102, 0.8441059589385986, -0.5350567102432251, 0.9316967725753784, -0.08538949489593506, 0.7306637763977051, 0.12303471565246582, 0.4854774475097656, 0.9107989072799683]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
34,55,4.175966739654541,"[0.7566536664962769, 0.7480837106704712, -0.20378470420837402, 0.41591358184814453, -0.4212021827697754, 0.5092247724533081, -0.3425302505493164, 0.2856682538986206, -0.8490622043609619, -0.922287106513977, -0.7254235744476318, 0.3360011577606201, 0.855720043182373, -0.9789168834686279, 0.6475303173065186, -0.10091221332550049, -0.5486050844192505, 0.8022283315658569, -0.7965880632400513, -0.40957438945770264]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
35,56,4.363846778869629,"[-0.36162710189819336, 0.9256765842437744, 0.6676570177078247, 0.7984040975570679, -0.6941083669662476, 0.34592270851135254, -0.754019021987915, 0.7098480463027954, -0.48374080657958984, 0.5824342966079712, -0.5854322910308838, 0.9135171175003052, -0.4469873905181885, -0.43354904651641846, -0.7347410917282104, 0.8649278879165649, -0.08693325519561768, 0.38764750957489014, -0.6081595420837402, -0.988961935043335]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
36,57,4.344027996063232,"[0.7621603012084961, -0.17791879177093506, 0.8578206300735474, -0.8883644342422485, 0.8203433752059937, -0.5222049951553345, 0.9475106000900269, -0.5574700832366943, -0.8806695938110352, -0.8640187978744507, -0.8181140422821045, -0.6273583173751831, 0.9069406986236572, 0.9543536901473999, 0.9879251718521118, -0.8849319219589233, 0.4559823274612427, 0.626883864402771, 0.648804783821106, 0.33392083644866943]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
37,58,4.101107597351074,"[-0.8917649984359741, -0.7960735559463501, -0.549149751663208, -0.5551685094833374, -0.08701765537261963, 0.404640793800354, 0.7029227018356323, 0.481536865234375, -0.14338898658752441, 0.817771315574646, -0.5054755210876465, 0.02733433246612549, -0.9799361228942871, 0.07879292964935303, -0.535070538520813, 0.8637624979019165, -0.5291320085525513, 0.6191473007202148, -0.7957987785339355, 0.6668412685394287]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
38,59,4.019223690032959,"[0.9576951265335083, 0.5495749711990356, -0.9653345346450806, -0.25737929344177246, 0.6813029050827026, 0.6861170530319214, 0.981261134147644, 0.009189248085021973, 0.7641451358795166, 0.4998096227645874, -0.7919387817382812, 0.19809019565582275, -0.553072452545166, 0.019183754920959473, -0.8999202251434326, -0.1383655071258545, 0.946844220161438, 0.910865306854248, 0.5648167133331299, 0.9604470729827881]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
39,60,3.9833805561065674,"[-0.8691298961639404, 0.09406864643096924, 0.41758227348327637, 0.17126619815826416, -0.8041141033172607, 0.9982876777648926, -0.10417699813842773, -0.1452864408493042, -0.571413516998291, -0.7643553018569946, 0.7703231573104858, -0.9548492431640625, -0.8240926265716553, 0.42164576053619385, -0.5208253860473633, 0.7575119733810425, -0.0861884355545044, -0.6877471208572388, -0.7605870962142944, 0.6636128425598145]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
40,61,4.393558025360107,"[-0.4436929225921631, 0.5320143699645996, 0.9557124376296997, -0.936665415763855, -0.49110138416290283, -0.21402132511138916, -0.4433680772781372, 0.4819086790084839, -0.9694033861160278, 0.48688435554504395, 0.801150918006897, -0.8082338571548462, -0.9836899042129517, -0.31696057319641113, -0.9876747131347656, -0.3683490753173828, -0.7904815673828125, -0.47950172424316406, -0.5402016639709473, 0.9568774700164795]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
41,62,3.8886983394622803,"[0.6694777011871338, 0.8342419862747192, -0.037218570709228516, -0.793380856513977, -0.9419494867324829, 0.6231238842010498, 0.018477916717529297, -0.3693758249282837, 0.964709997177124, 0.517747163772583, 0.3444187641143799, -0.8658312559127808, -0.5614091157913208, -0.42059946060180664, -0.891635537147522, 0.03505384922027588, -0.16966891288757324, 0.6782848834991455, 0.13644945621490479, 0.789625883102417]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
42,63,4.203131675720215,"[-0.4829697608947754, 0.1138920783996582, -0.7542393207550049, -0.7560609579086304, -0.812446117401123, 0.6588855981826782, -0.9259116649627686, 0.36289823055267334, -0.9154202938079834, 0.9588083028793335, -0.3794517517089844, 0.503972053527832, 0.8448323011398315, 0.7978183031082153, 0.838105320930481, -0.976651668548584, -0.27511274814605713, 0.2607349157333374, 0.8688986301422119, 0.863828182220459]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
43,64,4.326549053192139,"[-0.7096000909805298, 0.9332973957061768, 0.7773845195770264, -0.566900372505188, -0.5580496788024902, 0.6377894878387451, 0.376354455947876, -0.811147928237915, 0.5647637844085693, -0.7382270097732544, -0.5422303676605225, 0.05043232440948486, 0.9060691595077515, -0.4776265621185303, 0.10782217979431152, 0.889880895614624, 0.9777840375900269, -0.7344601154327393, -0.7362219095230103, 0.46841609477996826]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
44,65,4.021426200866699,"[0.9808193445205688, -0.601714015007019, 0.27384233474731445, 0.26011621952056885, -0.4006826877593994, -0.7559058666229248, -0.29810822010040283, -0.9471964836120605, -0.10627925395965576, -0.9834038019180298, -0.7897365093231201, 0.01994490623474121, 0.7090288400650024, 0.15649163722991943, 0.9787105321884155, 0.9321789741516113, -0.9702632427215576, -0.560725212097168, -0.7438898086547852, 0.45920538902282715]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
45,66,4.154306888580322,"[-0.2915217876434326, -0.996004581451416, 0.7006746530532837, 0.9192720651626587, -0.8789277076721191, 0.17932558059692383, -0.4148780107498169, -0.38366246223449707, -0.6323623657226562, 0.9677767753601074, -0.5624072551727295, 0.5990824699401855, 0.16084516048431396, -0.14999020099639893, 0.7872726917266846, -0.9126057624816895, 0.9622145891189575, 0.9315526485443115, 0.3421516418457031, 0.6873146295547485]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
46,67,4.116604804992676,"[0.9453164339065552, -0.20994627475738525, -0.9936884641647339, -0.06506025791168213, -0.4286247491836548, -0.7153043746948242, 0.47967708110809326, -0.7003194093704224, -0.8652693033218384, 0.5369822978973389, -0.32377445697784424, 0.7636233568191528, -0.49939608573913574, 0.7915575504302979, 0.8248993158340454, -0.5499832630157471, 0.4111837148666382, -0.9144535064697266, -0.1302480697631836, 0.24214398860931396]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
47,68,4.069729328155518,"[-0.9145371913909912, 0.5120433568954468, 0.8660204410552979, 0.9959650039672852, -0.4099653959274292, -0.22000598907470703, -0.3671923875808716, 0.4170801639556885, 0.9834452867507935, 0.1266186237335205, -0.6433554887771606, -0.5723667144775391, -0.20117855072021484, 0.9659758806228638, -0.1521850824356079, 0.9728015661239624, 0.9304764270782471, 0.8936388492584229, 0.3376206159591675, 0.8722611665725708]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
48,69,3.846665382385254,"[0.5189253091812134, 0.0587460994720459, 0.2626093626022339, 0.696607232093811, 0.27420222759246826, -0.9358618259429932, 0.7419426441192627, 0.48805296421051025, 0.9333399534225464, 0.971286416053772, -0.9023921489715576, 0.8249953985214233, 0.0005589723587036133, -0.8103044033050537, 0.7197483777999878, 0.2939845323562622, -0.513363242149353, 0.7247323989868164, 0.006294727325439453, 0.04558694362640381]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
49,70,4.053857803344727,"[-0.9690194129943848, -0.7895679473876953, 0.9949336051940918, 0.11836564540863037, -0.536641001701355, -0.32822251319885254, 0.02907586097717285, 0.2878800630569458, -0.6282633543014526, -0.7737149000167847, -0.037137627601623535, 0.7237485647201538, -0.3984999656677246, 0.7901524305343628, -0.4522649049758911, 0.651310920715332, 0.6957324743270874, 0.716028094291687, -0.8729625940322876, 0.32847511768341064]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
50,71,4.183918476104736,"[-0.5818358659744263, 0.8091248273849487, -0.8987263441085815, 0.8912367820739746, 0.45820069313049316, -0.809208869934082, 0.9317246675491333, -0.50621497631073, 0.9378503561019897, 0.282476544380188, 0.9166722297668457, 0.8328723907470703, 0.9761159420013428, 0.9742393493652344, -0.684503436088562, 0.43391144275665283, 0.010457396507263184, 0.4124823808670044, -0.6776235103607178, -0.05856597423553467]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
51,72,4.277271747589111,"[-0.8638029098510742, 0.8423454761505127, -0.9914275407791138, -0.8414093255996704, -0.5346132516860962, -0.9447751045227051, 0.208473801612854, 0.8436672687530518, -0.7208226919174194, 0.4137837886810303, -0.15389609336853027, -0.8503055572509766, -0.5587836503982544, 0.5206952095031738, 0.8446676731109619, -0.3901526927947998, -0.427362322807312, 0.34940028190612793, -0.7915679216384888, -0.9909173250198364]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
52,73,4.240049362182617,"[0.9428908824920654, -0.5335184335708618, 0.7748934030532837, -0.7295868396759033, 0.5891551971435547, 0.6632721424102783, 0.5809977054595947, 0.864511251449585, -0.2593787908554077, 0.3717118501663208, 0.9093832969665527, 0.4973578453063965, 0.6451307535171509, -0.543575644493103, -0.28436779975891113, 0.19962525367736816, -0.12821781635284424, -0.8564039468765259, -0.7120605707168579, -0.8936768770217896]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
53,74,4.027079105377197,"[-0.8867886066436768, 0.10660874843597412, 0.8077478408813477, -0.31637001037597656, -0.9565082788467407, 0.9534488916397095, 0.8171080350875854, 0.9309244155883789, 0.6820544004440308, 0.9103288650512695, -0.15191233158111572, -0.5591369867324829, -0.5075328350067139, -0.29864418506622314, -0.7881702184677124, 0.43462419509887695, 0.04565763473510742, -0.9879592657089233, -0.9461318254470825, -0.37849724292755127]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
54,75,4.13393497467041,"[-0.8111602067947388, -0.7616773843765259, -0.542151927947998, -0.782691240310669, 0.7942594289779663, 0.6889990568161011, -0.8502495288848877, -0.4026186466217041, -0.7720582485198975, -0.9986836910247803, -0.30104541778564453, -0.6792962551116943, 0.10357463359832764, 0.1565403938293457, 0.9912651777267456, 0.3079324960708618, 0.222428560256958, -0.6485278606414795, -0.4064234495162964, 0.37950217723846436]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
55,76,3.9048030376434326,"[-0.1222766637802124, 0.7710784673690796, 0.7251366376876831, -0.8533055782318115, -0.9162521362304688, -0.804979681968689, 0.9172189235687256, -0.0003203153610229492, -0.5200567245483398, -0.2017359733581543, 0.8107830286026001, -0.9046522378921509, -0.31461143493652344, 0.8774570226669312, 0.9093961715698242, -0.09950816631317139, 0.6304374933242798, -0.9938027858734131, 0.979873776435852, 0.3184547424316406]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
56,77,4.158222675323486,"[0.9473544359207153, -0.6673835515975952, -0.765067458152771, -0.28363943099975586, 0.45893561840057373, -0.926414966583252, -0.8685766458511353, 0.9376903772354126, -0.805972695350647, 0.7886041402816772, -0.4196624755859375, -0.3207869529724121, -0.9166359901428223, 0.27203941345214844, -0.6851502656936646, 0.680098295211792, 0.10365617275238037, 0.20533251762390137, -0.7145781517028809, -0.3909381628036499]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
57,78,3.826608896255493,"[0.6591954231262207, 0.5185487270355225, 0.5025355815887451, 0.4172077178955078, 0.11612462997436523, 0.13003301620483398, -0.8468562364578247, -0.25382423400878906, 0.6980007886886597, 0.12476992607116699, 0.8676978349685669, 0.758944034576416, -0.9899204969406128, -0.9103522300720215, 0.06509613990783691, -0.975975751876831, -0.3304697275161743, -0.9384368658065796, -0.04460442066192627, -0.89566969871521]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
58,79,4.125770092010498,"[-0.07170224189758301, 0.7175858020782471, -0.7685972452163696, 0.8796846866607666, 0.26423752307891846, -0.7301832437515259, -0.2697042226791382, -0.37245142459869385, 0.6510770320892334, 0.9819077253341675, 0.6230316162109375, 0.39630043506622314, -0.9238214492797852, -0.08145248889923096, 0.7504677772521973, 0.6537895202636719, 0.37695372104644775, -0.39435458183288574, 0.7727137804031372, -0.9724001884460449]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
59,80,4.107615947723389,"[-0.6471071243286133, -0.9473648071289062, -0.1275172233581543, 0.970115065574646, -0.5366243124008179, -0.8640949726104736, 0.7276369333267212, -0.47122621536254883, -0.9248155355453491, -0.2785484790802002, 0.8815523386001587, -0.7889190912246704, -0.18674945831298828, -0.4368096590042114, -0.5670461654663086, -0.2052234411239624, 0.9765863418579102, 0.7021200656890869, -0.7945865392684937, -0.17299306392669678]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
60,81,4.360866069793701,"[-0.399164080619812, -0.6298815011978149, -0.9721120595932007, 0.5555486679077148, -0.14873242378234863, -0.930687427520752, 0.3040269613265991, -0.9819002151489258, -0.2317730188369751, 0.7906907796859741, -0.7585736513137817, 0.45750272274017334, 0.6121951341629028, 0.5905041694641113, 0.6438179016113281, -0.6606892347335815, -0.49416518211364746, 0.5177301168441772, 0.9692990779876709, -0.5747520923614502]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
61,82,4.335636138916016,"[-0.6006553173065186, 0.8336063623428345, 0.1427854299545288, 0.8652600049972534, 0.9336897134780884, 0.932244062423706, -0.6299756765365601, -0.37929999828338623, 0.8627593517303467, 0.6449705362319946, 0.9281407594680786, -0.791191816329956, 0.23819351196289062, -0.5052682161331177, 0.7167565822601318, 0.6583924293518066, -0.8839539289474487, 0.4780545234680176, -0.7449405193328857, -0.39410650730133057]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
62,83,4.25863790512085,"[-0.8255783319473267, -0.5036454200744629, 0.8835036754608154, 0.35105812549591064, -0.16102325916290283, 0.9956003427505493, -0.8754143714904785, -0.3261880874633789, 0.7895430326461792, 0.714580774307251, 0.8693925142288208, 0.9082558155059814, -0.4557044506072998, -0.6858991384506226, 0.9826154708862305, 0.5595498085021973, -0.5407352447509766, -0.3729895353317261, -0.4021693468093872, 0.17326831817626953]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
63,84,4.263695240020752,"[-0.5229989290237427, -0.8289738893508911, -0.4483846426010132, 0.707687497138977, 0.09043192863464355, -0.7643699645996094, -0.9920363426208496, 0.9161882400512695, -0.6254693269729614, 0.6152663230895996, 0.982608437538147, 0.9492508172988892, -0.5439389944076538, -0.3846607208251953, -0.772620439529419, -0.5920367240905762, 0.1402376890182495, -0.6856210231781006, -0.055658698081970215, -0.5861004590988159]",3.6775271892547607,"[[-0.09243738651275635, -0.7510887384414673, -0.025435328483581543, 0.9230458736419678, -0.6281448602676392, -0.1574631929397583, -0.29643821716308594, -0.06174004077911377, -0.8217320442199707, -0.8152049779891968, 0.8557679653167725, -0.867854118347168, -0.024750947952270508, 0.9242184162139893, 0.49380671977996826, 0.9655975103378296, -0.954197883605957, 0.17330777645111084, 0.6104288101196289, 0.32574546337127686]]",3
